,player_id,match_id,team,opposition_team,number,position,captain
0,5781,9561,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,5799,9561,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,9382,9561,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9371,9561,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,5802,9561,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,47992,9564,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9400,9564,NORTH SYDNEY,"St George
DRAGONS",1,FB,True
0,5756,9564,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9518,9564,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9508,9564,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9432,9564,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9365,9564,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9563,9564,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,5808,9564,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9541,9564,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9393,9564,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,11515,9564,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9571,9564,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9598,9564,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9569,9564,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9551,9564,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9780,9564,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9576,9564,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,5836,9564,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9442,9564,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9568,9564,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9594,9564,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5760,9564,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9517,9564,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,9520,9564,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9372,9564,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9335,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,9474,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9560,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,5770,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,9565,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,9301,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9585,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9524,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,True
0,9559,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,9572,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9566,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,True
0,5828,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9466,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9451,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9491,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,5809,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,8919,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,5793,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,9670,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,5763,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,12104,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,5781,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,11526,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9382,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,9567,9567,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,5802,9567,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,9558,9568,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9231,9568,NEWTOWN,EASTERN SUBURBS,1,FB,True
0,9471,9568,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9263,9568,NEWTOWN,EASTERN SUBURBS,2,W,False
0,27553,9568,EASTERN SUBURBS,NEWTOWN,3,C,False
0,26376,9568,NEWTOWN,EASTERN SUBURBS,3,C,False
0,7415,9568,EASTERN SUBURBS,NEWTOWN,4,C,True
0,9555,9568,NEWTOWN,EASTERN SUBURBS,4,C,False
0,9521,9568,EASTERN SUBURBS,NEWTOWN,5,W,False
0,11455,9568,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5789,9568,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9545,9568,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5801,9568,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9326,9568,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9482,9568,EASTERN SUBURBS,NEWTOWN,13,L,False
0,9523,9568,NEWTOWN,EASTERN SUBURBS,13,L,False
0,7416,9568,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,9556,9568,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,9584,9568,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9463,9568,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,11474,9568,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9510,9568,NEWTOWN,EASTERN SUBURBS,10,FR,False
0,9450,9568,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,5799,9568,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,7798,9568,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,9371,9568,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,9400,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,True
0,5774,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9518,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,5784,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9497,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9395,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9563,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,5769,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9541,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9435,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9579,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,5806,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9598,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9587,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9551,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9570,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9594,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,9564,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9576,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,9489,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9562,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,5771,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,True
0,9517,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9372,9565,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9402,9565,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9586,9566,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,9534,9566,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,5756,9566,"St George
DRAGONS",UNIVERSITY,2,W,False
0,12269,9566,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9508,9566,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9284,9566,UNIVERSITY,"St George
DRAGONS",3,C,True
0,9365,9566,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9646,9566,UNIVERSITY,"St George
DRAGONS",4,C,False
0,5808,9566,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9481,9566,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9393,9566,"St George
DRAGONS",UNIVERSITY,6,FE,True
0,9573,9566,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,9571,9566,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9516,9566,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9569,9566,"St George
DRAGONS",UNIVERSITY,13,L,False
0,12120,9566,UNIVERSITY,"St George
DRAGONS",13,L,False
0,9780,9566,"St George
DRAGONS",UNIVERSITY,12,2R,False
0,9544,9566,UNIVERSITY,"St George
DRAGONS",12,2R,False
0,5836,9566,"St George
DRAGONS",UNIVERSITY,11,2R,False
0,9531,9566,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,9568,9566,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9441,9566,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,5760,9566,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,12259,9566,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,9520,9566,"St George
DRAGONS",UNIVERSITY,8,FR,False
0,12897,9566,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,9585,9570,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9231,9570,NEWTOWN,"Balmain
TIGERS",1,FB,True
0,9560,9570,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9263,9570,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9466,9570,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9271,9570,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9407,9570,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9555,9570,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9559,9570,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9532,9570,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9566,9570,"Balmain
TIGERS",NEWTOWN,6,FE,True
0,9545,9570,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,9419,9570,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9326,9570,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9491,9570,"Balmain
TIGERS",NEWTOWN,13,L,False
0,9556,9570,NEWTOWN,"Balmain
TIGERS",8,L,False
0,11946,9570,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,9328,9570,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,9670,9570,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9463,9570,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,12104,9570,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9510,9570,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,11526,9570,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,5799,9570,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9567,9570,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9371,9570,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9400,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,True
0,9474,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9518,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5770,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9497,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,5766,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9563,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9524,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,True
0,9541,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5765,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,11515,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5828,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,12750,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,13036,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9551,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,9301,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,9442,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,5793,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,9577,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,5763,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,9576,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",11,FR,False
0,5781,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,False
0,9594,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",12,HK,False
0,9382,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,9372,9569,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,5802,9569,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,9352,9572,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9558,9572,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,5756,9572,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9471,9572,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9508,9572,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
