,player_id,match_id,team,opposition_team,number,position,captain
0,9377,9228,UNIVERSITY,"St George
DRAGONS",8,L,False
0,9295,9228,"St George
DRAGONS",UNIVERSITY,9,2R,False
0,9284,9228,UNIVERSITY,"St George
DRAGONS",9,2R,True
0,5384,9228,"St George
DRAGONS",UNIVERSITY,10,2R,True
0,9291,9228,UNIVERSITY,"St George
DRAGONS",10,2R,False
0,9274,9228,"St George
DRAGONS",UNIVERSITY,11,FR,False
0,13921,9228,UNIVERSITY,"St George
DRAGONS",11,FR,False
0,5760,9228,"St George
DRAGONS",UNIVERSITY,12,HK,False
0,9313,9228,UNIVERSITY,"St George
DRAGONS",12,HK,False
0,8963,9228,"St George
DRAGONS",UNIVERSITY,13,FR,False
0,9354,9228,UNIVERSITY,"St George
DRAGONS",13,FR,False
0,9282,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,5755,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5777,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9170,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9206,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9181,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9094,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9335,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,5770,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5765,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5737,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,9334,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9249,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9342,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9479,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,9180,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,True
0,5739,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,9333,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,5763,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,9057,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,9154,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9321,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,14247,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,5383,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,23014,9231,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,9322,9231,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,9374,9232,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9232,"Western Suburbs
MAGPIES",GLEBE,1,FB,True
0,11685,9232,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,13346,9232,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,17212,9232,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,9212,9232,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,11888,9232,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,9350,9232,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,9364,9232,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,9363,9232,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,9358,9232,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,12114,9232,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,9239,9232,GLEBE,"Western Suburbs
MAGPIES",7,HB,False
0,9323,9232,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,9143,9232,GLEBE,"Western Suburbs
MAGPIES",13,L,False
0,9302,9232,"Western Suburbs
MAGPIES",GLEBE,13,L,False
0,9166,9232,GLEBE,"Western Suburbs
MAGPIES",12,2R,True
0,9240,9232,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,9349,9232,GLEBE,"Western Suburbs
MAGPIES",11,2R,False
0,9174,9232,"Western Suburbs
MAGPIES",GLEBE,11,2R,False
0,12548,9232,GLEBE,"Western Suburbs
MAGPIES",10,FR,False
0,9260,9232,"Western Suburbs
MAGPIES",GLEBE,10,FR,False
0,9315,9232,GLEBE,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9232,"Western Suburbs
MAGPIES",GLEBE,9,HK,False
0,9344,9232,GLEBE,"Western Suburbs
MAGPIES",8,FR,False
0,9310,9232,"Western Suburbs
MAGPIES",GLEBE,8,FR,False
0,9231,9234,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9300,9234,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9258,9234,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9078,9234,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9314,9234,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9361,9234,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9341,9234,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9360,9234,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9263,9234,NEWTOWN,"Balmain
TIGERS",5,W,False
0,11951,9234,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9271,9234,NEWTOWN,"Balmain
TIGERS",6,FE,True
0,9267,9234,"Balmain
TIGERS",NEWTOWN,6,FE,True
0,13224,9234,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9356,9234,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9405,9234,NEWTOWN,"Balmain
TIGERS",13,L,False
0,5776,9234,"Balmain
TIGERS",NEWTOWN,13,L,False
0,12038,9234,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9273,9234,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,12697,9234,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9303,9234,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9328,9234,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,9297,9234,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,13778,9234,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9347,9234,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9285,9234,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9355,9234,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,14560,9233,NORTH SYDNEY,UNIVERSITY,1,FB,False
0,9254,9233,UNIVERSITY,NORTH SYDNEY,1,FB,False
0,9243,9233,NORTH SYDNEY,UNIVERSITY,2,W,False
0,9351,9233,UNIVERSITY,NORTH SYDNEY,2,W,False
0,9299,9233,NORTH SYDNEY,UNIVERSITY,3,C,False
0,9208,9233,UNIVERSITY,NORTH SYDNEY,3,C,False
0,9147,9233,NORTH SYDNEY,UNIVERSITY,4,C,False
0,9241,9233,UNIVERSITY,NORTH SYDNEY,4,C,False
0,11468,9233,NORTH SYDNEY,UNIVERSITY,5,W,False
0,52211,9233,UNIVERSITY,NORTH SYDNEY,5,W,False
0,13824,9233,NORTH SYDNEY,UNIVERSITY,6,FE,False
0,9359,9233,UNIVERSITY,NORTH SYDNEY,6,FE,False
0,9318,9233,NORTH SYDNEY,UNIVERSITY,7,HB,False
0,9327,9233,UNIVERSITY,NORTH SYDNEY,7,HB,False
0,9337,9233,NORTH SYDNEY,UNIVERSITY,13,L,False
0,9377,9233,UNIVERSITY,NORTH SYDNEY,13,L,False
0,9442,9233,NORTH SYDNEY,UNIVERSITY,9,2R,False
0,9284,9233,UNIVERSITY,NORTH SYDNEY,12,2R,True
0,9376,9233,NORTH SYDNEY,UNIVERSITY,11,2R,False
0,9291,9233,UNIVERSITY,NORTH SYDNEY,11,2R,False
0,9070,9233,NORTH SYDNEY,UNIVERSITY,10,FR,True
0,13921,9233,UNIVERSITY,NORTH SYDNEY,10,FR,False
0,9276,9233,NORTH SYDNEY,UNIVERSITY,9,HK,False
0,9313,9233,UNIVERSITY,NORTH SYDNEY,9,HK,False
0,9372,9233,NORTH SYDNEY,UNIVERSITY,13,FR,False
0,9354,9233,UNIVERSITY,NORTH SYDNEY,8,FR,False
0,9348,9235,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,11571,9235,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9365,9235,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9170,9235,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9352,9235,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9181,9235,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,5727,9235,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,9334,9235,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9199,9235,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5765,9235,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9160,9235,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,9342,9235,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9013,9235,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,5945,9235,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9261,9235,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,9180,9235,EASTERN SUBURBS,"St George
DRAGONS",13,L,True
0,9295,9235,"St George
DRAGONS",EASTERN SUBURBS,12,2R,False
0,9333,9235,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,5384,9235,"St George
DRAGONS",EASTERN SUBURBS,11,2R,True
0,9057,9235,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,9274,9235,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,9321,9235,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,5760,9235,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,5383,9235,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,8963,9235,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,9322,9235,EASTERN SUBURBS,"St George
DRAGONS",8,FR,False
0,13290,9238,EASTERN SUBURBS,UNIVERSITY,1,FB,False
0,9313,9238,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,9170,9238,EASTERN SUBURBS,UNIVERSITY,2,W,False
0,9351,9238,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,9181,9238,EASTERN SUBURBS,UNIVERSITY,3,C,False
0,9208,9238,UNIVERSITY,EASTERN SUBURBS,3,C,False
0,9334,9238,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9254,9238,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,5765,9238,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,9241,9238,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,9342,9238,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,9359,9238,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,5945,9238,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,9327,9238,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,9180,9238,EASTERN SUBURBS,UNIVERSITY,13,L,True
0,9377,9238,UNIVERSITY,EASTERN SUBURBS,8,L,False
0,9333,9238,EASTERN SUBURBS,UNIVERSITY,12,2R,False
0,9383,9238,UNIVERSITY,EASTERN SUBURBS,9,2R,False
0,9057,9238,EASTERN SUBURBS,UNIVERSITY,11,2R,False
0,9331,9238,UNIVERSITY,EASTERN SUBURBS,10,2R,False
0,9321,9238,EASTERN SUBURBS,UNIVERSITY,10,FR,False
0,13921,9238,UNIVERSITY,EASTERN SUBURBS,11,FR,False
0,5383,9238,EASTERN SUBURBS,UNIVERSITY,9,HK,False
0,9291,9238,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,9322,9238,EASTERN SUBURBS,UNIVERSITY,8,FR,False
0,9284,9238,UNIVERSITY,EASTERN SUBURBS,13,FR,True
0,9374,9236,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,9282,9236,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,12031,9236,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,5777,9236,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,17212,9236,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,9301,9236,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,9235,9236,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,9094,9236,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,9220,9236,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,5770,9236,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,9358,9236,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,5737,9236,"South Sydney
RABBITOHS",GLEBE,6,FE,True
0,9239,9236,GLEBE,"South Sydney
RABBITOHS",7,HB,False
0,9249,9236,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,13052,9236,GLEBE,"South Sydney
RABBITOHS",8,L,False
0,9479,9236,"South Sydney
RABBITOHS",GLEBE,13,L,False
0,9166,9236,GLEBE,"South Sydney
RABBITOHS",12,2R,True
0,5739,9236,"South Sydney
RABBITOHS",GLEBE,12,2R,False
0,11777,9236,GLEBE,"South Sydney
RABBITOHS",10,2R,False
0,9177,9236,"South Sydney
RABBITOHS",GLEBE,10,2R,False
0,12548,9236,GLEBE,"South Sydney
RABBITOHS",10,FR,False
0,9154,9236,"South Sydney
RABBITOHS",GLEBE,10,FR,False
0,9315,9236,GLEBE,"South Sydney
RABBITOHS",9,HK,False
0,23014,9236,"South Sydney
RABBITOHS",GLEBE,12,HK,False
0,9344,9236,GLEBE,"South Sydney
RABBITOHS",8,FR,False
0,5763,9236,"South Sydney
RABBITOHS",GLEBE,13,FR,False
0,9314,9237,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9237,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,True
0,9258,9237,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,13346,9237,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,11554,9237,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9212,9237,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9341,9237,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9350,9237,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9263,9237,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9363,9237,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9271,9237,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,12114,9237,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,13224,9237,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9323,9237,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9293,9237,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,9302,9237,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9392,9237,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,9240,9237,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,12697,9237,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9174,9237,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9328,9237,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9260,9237,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,13778,9237,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9237,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9285,9237,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9310,9237,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,14560,9239,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9300,9239,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9243,9239,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9078,9239,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9299,9239,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9361,9239,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9147,9239,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9360,9239,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,11468,9239,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,11951,9239,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9329,9239,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9267,9239,"Balmain
TIGERS",NORTH SYDNEY,6,FE,True
0,9318,9239,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9356,9239,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9252,9239,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,5776,9239,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,9442,9239,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9273,9239,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9376,9239,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9370,9239,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,9070,9239,NORTH SYDNEY,"Balmain
TIGERS",10,FR,True
0,9297,9239,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9276,9239,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,9347,9239,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,9372,9239,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9355,9239,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9300,9241,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9313,9241,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,9078,9241,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9351,9241,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9361,9241,"Balmain
TIGERS",UNIVERSITY,3,C,False
0,9208,9241,UNIVERSITY,"Balmain
TIGERS",3,C,False
0,9360,9241,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9254,9241,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9366,9241,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9193,9241,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9267,9241,"Balmain
TIGERS",UNIVERSITY,6,FE,True
0,9359,9241,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9356,9241,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9327,9241,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,5776,9241,"Balmain
TIGERS",UNIVERSITY,13,L,False
0,9377,9241,UNIVERSITY,"Balmain
TIGERS",13,L,False
0,9273,9241,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,9383,9241,UNIVERSITY,"Balmain
TIGERS",12,2R,False
0,9370,9241,"Balmain
TIGERS",UNIVERSITY,11,2R,False
0,9331,9241,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,9297,9241,"Balmain
TIGERS",UNIVERSITY,10,FR,False
0,13921,9241,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,12206,9241,"Balmain
TIGERS",UNIVERSITY,12,HK,False
0,9291,9241,UNIVERSITY,"Balmain
TIGERS",9,HK,False
0,9355,9241,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,9284,9241,UNIVERSITY,"Balmain
TIGERS",8,FR,True
0,11701,9240,GLEBE,"St George
DRAGONS",1,FB,False
0,9348,9240,"St George
DRAGONS",GLEBE,1,FB,False
0,12031,9240,GLEBE,"St George
DRAGONS",2,W,False
0,9365,9240,"St George
DRAGONS",GLEBE,2,W,False
0,17212,9240,GLEBE,"St George
DRAGONS",3,C,False
0,9352,9240,"St George
DRAGONS",GLEBE,3,C,False
0,9235,9240,GLEBE,"St George
DRAGONS",4,C,False
0,5727,9240,"St George
DRAGONS",GLEBE,4,C,False
0,11888,9240,GLEBE,"St George
DRAGONS",5,W,False
0,9199,9240,"St George
DRAGONS",GLEBE,5,W,False
0,11537,9240,GLEBE,"St George
DRAGONS",6,FE,False
0,9160,9240,"St George
DRAGONS",GLEBE,6,FE,False
0,9239,9240,GLEBE,"St George
DRAGONS",7,HB,True
0,9013,9240,"St George
DRAGONS",GLEBE,7,HB,False
0,9021,9240,GLEBE,"St George
DRAGONS",8,L,False
0,9261,9240,"St George
DRAGONS",GLEBE,13,L,False
0,13052,9240,GLEBE,"St George
DRAGONS",9,2R,False
0,9295,9240,"St George
DRAGONS",GLEBE,12,2R,False
0,11777,9240,GLEBE,"St George
DRAGONS",10,2R,False
0,5384,9240,"St George
DRAGONS",GLEBE,11,2R,True
0,12548,9240,GLEBE,"St George
DRAGONS",10,FR,False
0,9274,9240,"St George
DRAGONS",GLEBE,10,FR,False
0,9315,9240,GLEBE,"St George
DRAGONS",9,HK,False
0,5760,9240,"St George
DRAGONS",GLEBE,9,HK,False
0,9344,9240,GLEBE,"St George
DRAGONS",8,FR,False
0,8963,9240,"St George
DRAGONS",GLEBE,8,FR,False
0,9282,9242,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9231,9242,NEWTOWN,"South Sydney
RABBITOHS",1,FB,True
0,9301,9242,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9341,9242,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9206,9242,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9314,9242,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9094,9242,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9328,9242,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,5770,9242,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9263,9242,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5737,9242,"South Sydney
RABBITOHS",NEWTOWN,6,FE,True
0,9258,9242,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,9249,9242,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,13224,9242,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9479,9242,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9293,9242,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,9362,9242,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,9405,9242,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,9177,9242,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,12697,9242,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,5781,9242,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,12038,9242,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,9154,9242,"South Sydney
RABBITOHS",NEWTOWN,12,HK,False
0,13778,9242,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
