,player_id,match_id,team,opposition_team,number,position,captain
0,13178,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10063,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9210,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,5845,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10019,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9872,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,True
0,10037,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10099,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11559,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10055,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,10033,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9807,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5840,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,9939,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,10098,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,9703,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,10079,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,10064,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,9835,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,True
0,8136,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,12113,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,10056,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,9988,10331,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9837,10331,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10094,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,9896,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,12762,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,9900,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10101,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,5839,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10021,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10118,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,5841,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,10039,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,5862,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,10071,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,9920,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,10102,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,9827,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,False
0,9814,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,10046,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,9751,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,True
0,10082,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,False
0,9917,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
0,10072,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,FR,False
0,9752,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,FR,False
0,5850,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,HK,False
0,9860,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,5800,10335,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,FR,True
0,9699,10335,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,FR,False
0,9730,10332,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9922,10332,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9815,10332,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,5581,10332,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,10132,10332,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,10059,10332,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9986,10332,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,12869,10332,"South Sydney
RABBITOHS",NEWTOWN,4,C,True
0,5819,10332,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10086,10332,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9714,10332,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10105,10332,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9998,10332,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5855,10332,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9941,10332,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,10123,10332,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,5838,10332,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,5853,10332,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,9887,10332,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9883,10332,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,5843,10332,NEWTOWN,"South Sydney
RABBITOHS",10,FR,True
0,10127,10332,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,5847,10332,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,12938,10332,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,5831,10332,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9658,10332,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,10106,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9849,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,5901,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9210,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,12467,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,5882,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,10346,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,10019,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9996,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,10037,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9651,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,11559,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9960,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,10033,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,10125,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,5840,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,10092,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,10098,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9868,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,10079,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9506,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,9835,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,True
0,10010,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,12113,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9846,10333,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9988,10333,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,10084,10334,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10100,10334,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,10077,10334,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,10063,10334,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,10096,10334,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,5845,10334,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,10097,10334,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9872,10334,"Balmain
TIGERS","St George
DRAGONS",4,C,True
0,9881,10334,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10099,10334,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,49852,10334,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10055,10334,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10027,10334,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9807,10334,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9907,10334,"St George
DRAGONS","Balmain
TIGERS",13,L,True
0,9939,10334,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,10012,10334,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9703,10334,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,10199,10334,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,10064,10334,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9992,10334,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,8136,10334,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,5885,10334,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,10056,10334,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,10115,10334,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9837,10334,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9896,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9849,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,9900,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9210,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,5839,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,11559,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,10110,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10019,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10071,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10037,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,10009,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,12134,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,10102,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10033,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,12536,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9835,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,True
0,9751,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,2R,True
0,10098,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,10131,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10079,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
0,9752,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,10103,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,9860,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,12113,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9699,10336,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9988,10336,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,False
0,10094,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9922,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,12762,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5581,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10101,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9741,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10021,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,12469,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,5841,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9897,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10090,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,10105,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,9920,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5855,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9827,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,10123,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,10046,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,5853,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,10082,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,9908,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10072,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9883,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,5850,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,12938,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,5800,10337,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,True
0,9658,10337,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,True
0,9730,10339,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,10100,10339,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,29628,10339,NEWTOWN,"Balmain
TIGERS",2,W,False
0,10063,10339,"Balmain
TIGERS",NEWTOWN,2,W,False
0,10132,10339,NEWTOWN,"Balmain
TIGERS",3,C,False
0,5845,10339,"Balmain
TIGERS",NEWTOWN,3,C,False
0,5819,10339,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9872,10339,"Balmain
TIGERS",NEWTOWN,4,C,True
0,9986,10339,NEWTOWN,"Balmain
TIGERS",5,W,False
0,10099,10339,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9714,10339,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10055,10339,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9998,10339,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,9807,10339,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9941,10339,NEWTOWN,"Balmain
TIGERS",13,L,False
0,9939,10339,"Balmain
TIGERS",NEWTOWN,13,L,False
0,5838,10339,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10339,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9887,10339,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,10064,10339,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,5843,10339,NEWTOWN,"Balmain
TIGERS",10,FR,True
0,8136,10339,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,5847,10339,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,10056,10339,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,5831,10339,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9837,10339,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9781,10338,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10106,10338,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,10077,10338,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,5901,10338,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,10096,10338,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,12467,10338,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,10114,10338,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10346,10338,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,10097,10338,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9996,10338,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,49852,10338,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9651,10338,NORTH SYDNEY,"St George
DRAGONS",6,FE,True
0,10027,10338,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9960,10338,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9907,10338,"St George
DRAGONS",NORTH SYDNEY,13,L,True
0,10125,10338,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,10012,10338,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,10092,10338,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,10199,10338,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,9868,10338,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9992,10338,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,9506,10338,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5885,10338,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,10010,10338,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,10120,10338,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,9846,10338,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,10100,10340,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,10094,10340,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,10063,10340,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,10108,10340,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,5845,10340,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,10090,10340,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9872,10340,"Balmain
TIGERS",EASTERN SUBURBS,4,C,True
0,9993,10340,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,10099,10340,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,5841,10340,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,10055,10340,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,10021,10340,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9807,10340,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,9920,10340,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,9939,10340,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,9827,10340,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,9703,10340,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,10046,10340,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,10064,10340,"Balmain
TIGERS",EASTERN SUBURBS,11,2R,False
0,10082,10340,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,8136,10340,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,10072,10340,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,10056,10340,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,5850,10340,EASTERN SUBURBS,"Balmain
TIGERS",9,HK,False
0,9837,10340,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,5800,10340,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,True
0,9626,10341,NORTH SYDNEY,NEWTOWN,1,FB,False
0,9730,10341,NEWTOWN,NORTH SYDNEY,1,FB,False
0,5901,10341,NORTH SYDNEY,NEWTOWN,2,W,False
0,29628,10341,NEWTOWN,NORTH SYDNEY,2,W,False
0,12467,10341,NORTH SYDNEY,NEWTOWN,3,C,False
0,10067,10341,NEWTOWN,NORTH SYDNEY,3,C,False
0,10346,10341,NORTH SYDNEY,NEWTOWN,4,C,False
0,5819,10341,NEWTOWN,NORTH SYDNEY,4,C,False
0,9996,10341,NORTH SYDNEY,NEWTOWN,5,W,False
0,9986,10341,NEWTOWN,NORTH SYDNEY,5,W,False
0,9651,10341,NORTH SYDNEY,NEWTOWN,6,FE,True
0,9714,10341,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9960,10341,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9998,10341,NEWTOWN,NORTH SYDNEY,7,HB,False
0,10125,10341,NORTH SYDNEY,NEWTOWN,13,L,False
0,9941,10341,NEWTOWN,NORTH SYDNEY,13,L,False
0,10092,10341,NORTH SYDNEY,NEWTOWN,12,2R,False
