,player_id,match_id,team,opposition_team,number,position,captain
0,27553,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,13316,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9521,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9272,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5789,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9444,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5945,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,True
0,5809,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,9482,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,5793,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,7416,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,5763,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9584,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,5781,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,11474,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9649,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9450,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,11940,9512,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,True
0,5800,9512,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,5774,9511,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,True
0,13153,9511,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,9530,9511,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9427,9511,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9515,9511,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,9284,9511,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,True
0,9363,9511,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,9502,9511,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,9395,9511,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9481,9511,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9503,9511,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,9516,9511,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,9323,9511,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,False
0,9497,9511,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9260,9511,"Western Suburbs
MAGPIES",UNIVERSITY,13,L,False
0,9441,9511,UNIVERSITY,"Western Suburbs
MAGPIES",8,L,False
0,9279,9511,"Western Suburbs
MAGPIES",UNIVERSITY,12,2R,False
0,9544,9511,UNIVERSITY,"Western Suburbs
MAGPIES",9,2R,False
0,9489,9511,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,12897,9511,UNIVERSITY,"Western Suburbs
MAGPIES",11,2R,False
0,9402,9511,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,9531,9511,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9511,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,9549,9511,UNIVERSITY,"Western Suburbs
MAGPIES",9,HK,False
0,5771,9511,"Western Suburbs
MAGPIES",UNIVERSITY,8,FR,False
0,12940,9511,UNIVERSITY,"Western Suburbs
MAGPIES",8,FR,False
0,9335,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,True
0,9282,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,11429,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,5770,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,True
0,9445,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,5766,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9560,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9468,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9499,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,13316,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9379,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,5828,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9466,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9444,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9491,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,5809,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,8919,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,5793,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,9670,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,5763,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,9501,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,5781,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,5776,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,9649,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,9463,9514,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,5802,9514,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,9558,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,True
0,9412,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9435,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,7415,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,5769,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,27553,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,9363,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9521,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,9395,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,5789,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,9503,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5945,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,True
0,9323,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,9482,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9260,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,7416,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9279,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,9584,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,False
0,9489,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,2R,False
0,11474,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9402,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,9450,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,5800,9515,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,5771,9515,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9231,9513,NEWTOWN,UNIVERSITY,1,FB,True
0,13153,9513,UNIVERSITY,NEWTOWN,1,FB,False
0,9263,9513,NEWTOWN,UNIVERSITY,2,W,False
0,9427,9513,UNIVERSITY,NEWTOWN,2,W,False
0,26276,9513,NEWTOWN,UNIVERSITY,3,C,False
0,9284,9513,UNIVERSITY,NEWTOWN,3,C,True
0,9532,9513,NEWTOWN,UNIVERSITY,4,C,False
0,9502,9513,UNIVERSITY,NEWTOWN,4,C,False
0,9341,9513,NEWTOWN,UNIVERSITY,5,W,False
0,9481,9513,UNIVERSITY,NEWTOWN,5,W,False
0,9492,9513,NEWTOWN,UNIVERSITY,6,FE,False
0,9516,9513,UNIVERSITY,NEWTOWN,6,FE,False
0,9440,9513,NEWTOWN,UNIVERSITY,7,HB,False
0,9497,9513,UNIVERSITY,NEWTOWN,7,HB,False
0,9523,9513,NEWTOWN,UNIVERSITY,13,L,False
0,9441,9513,UNIVERSITY,NEWTOWN,13,L,False
0,9285,9513,NEWTOWN,UNIVERSITY,12,2R,False
0,9544,9513,UNIVERSITY,NEWTOWN,12,2R,False
0,9509,9513,NEWTOWN,UNIVERSITY,11,2R,False
0,26155,9513,UNIVERSITY,NEWTOWN,10,2R,False
0,9510,9513,NEWTOWN,UNIVERSITY,10,FR,False
0,9531,9513,UNIVERSITY,NEWTOWN,10,FR,False
0,5799,9513,NEWTOWN,UNIVERSITY,9,HK,False
0,9549,9513,UNIVERSITY,NEWTOWN,9,HK,False
0,9371,9513,NEWTOWN,UNIVERSITY,8,FR,False
0,12897,9513,UNIVERSITY,NEWTOWN,13,FR,False
0,47992,9516,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9400,9516,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,5756,9516,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9541,9516,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9508,9516,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9432,9516,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9438,9516,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9528,9516,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,5808,9516,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9518,9516,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9393,9516,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,11789,9516,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9529,9516,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9598,9516,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,3588,9516,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,11453,9516,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9547,9516,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9577,9516,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9554,9516,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9372,9516,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9550,9516,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9517,9516,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,5760,9516,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,20291,9516,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,9520,9516,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9533,9516,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9335,9520,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,True
0,9558,9520,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,9445,9520,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,9412,9520,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,9407,9520,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,9540,9520,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,9560,9520,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,27553,9520,EASTERN SUBURBS,"Balmain
TIGERS",4,C,False
0,9499,9520,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,9521,9520,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9379,9520,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,5789,9520,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,9466,9520,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,False
0,5945,9520,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,True
0,9491,9520,"Balmain
TIGERS",EASTERN SUBURBS,13,L,False
0,9482,9520,EASTERN SUBURBS,"Balmain
TIGERS",13,L,False
0,8919,9520,"Balmain
TIGERS",EASTERN SUBURBS,12,2R,False
0,7416,9520,EASTERN SUBURBS,"Balmain
TIGERS",12,2R,False
0,9670,9520,"Balmain
TIGERS",EASTERN SUBURBS,11,2R,False
0,9584,9520,EASTERN SUBURBS,"Balmain
TIGERS",11,2R,False
0,9501,9520,"Balmain
TIGERS",EASTERN SUBURBS,10,FR,False
0,11474,9520,EASTERN SUBURBS,"Balmain
TIGERS",10,FR,False
0,5776,9520,"Balmain
TIGERS",EASTERN SUBURBS,9,HK,False
0,9450,9520,EASTERN SUBURBS,"Balmain
TIGERS",9,HK,False
0,9463,9520,"Balmain
TIGERS",EASTERN SUBURBS,8,FR,False
0,5800,9520,EASTERN SUBURBS,"Balmain
TIGERS",8,FR,False
0,9231,9518,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9518,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,True
0,9263,9518,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5784,9518,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9492,9518,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,5769,9518,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9532,9518,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9363,9518,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9341,9518,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9395,9518,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9324,9518,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,11732,9518,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9440,9518,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9323,9518,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9523,9518,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9260,9518,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9285,9518,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9564,9518,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,9509,9518,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9489,9518,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9510,9518,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9402,9518,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,5799,9518,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9518,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,9371,9518,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,5771,9518,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9400,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,9282,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9541,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5770,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,True
0,9432,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,5766,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9528,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,True
0,9468,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9518,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,9524,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9551,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5828,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9598,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9444,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9542,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,5809,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,9577,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,5793,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,9372,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,5763,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,9517,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,5781,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,False
0,20291,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,9649,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,9533,9519,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,5802,9519,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,47992,9517,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,13153,9517,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,5756,9517,"St George
DRAGONS",UNIVERSITY,2,W,False
0,9427,9517,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9508,9517,"St George
DRAGONS",UNIVERSITY,3,C,False
0,9284,9517,UNIVERSITY,"St George
DRAGONS",3,C,True
0,9438,9517,"St George
DRAGONS",UNIVERSITY,4,C,False
0,9502,9517,UNIVERSITY,"St George
DRAGONS",4,C,False
0,5808,9517,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9481,9517,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9393,9517,"St George
DRAGONS",UNIVERSITY,6,FE,True
0,9516,9517,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,9529,9517,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9497,9517,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,3588,9517,"St George
DRAGONS",UNIVERSITY,13,L,False
0,9441,9517,UNIVERSITY,"St George
DRAGONS",13,L,False
0,12864,9517,"St George
DRAGONS",UNIVERSITY,9,2R,False
0,9544,9517,UNIVERSITY,"St George
DRAGONS",12,2R,False
0,9554,9517,"St George
DRAGONS",UNIVERSITY,11,2R,False
0,26155,9517,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,9550,9517,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9531,9517,UNIVERSITY,"St George
DRAGONS",10,FR,False
0,5760,9517,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,9549,9517,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,9520,9517,"St George
DRAGONS",UNIVERSITY,8,FR,False
0,12897,9517,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,9335,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,True
0,12064,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,9445,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,5784,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,9407,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,5774,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,True
0,9560,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9530,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9499,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9515,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9535,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11732,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,9466,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9485,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9491,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,9260,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,8919,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9564,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9670,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,2R,False
0,9489,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9501,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,FR,False
0,9402,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,11526,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,9211,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,9463,9522,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9543,9522,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,9558,9523,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,9400,9523,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9412,9523,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,9527,9523,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,9540,9523,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,9432,9523,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,9538,9523,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,9528,9523,NORTH SYDNEY,EASTERN SUBURBS,4,C,True
0,9521,9523,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,9541,9523,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,27553,9523,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,9551,9523,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,12713,9523,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,9598,9523,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9482,9523,EASTERN SUBURBS,NORTH SYDNEY,13,L,False
0,9542,9523,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,9537,9523,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,12653,9523,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,9584,9523,EASTERN SUBURBS,NORTH SYDNEY,11,2R,False
0,9372,9523,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,11474,9523,EASTERN SUBURBS,NORTH SYDNEY,10,FR,False
0,9517,9523,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9450,9523,EASTERN SUBURBS,NORTH SYDNEY,9,HK,True
0,20291,9523,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,12152,9523,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,9533,9523,NORTH SYDNEY,EASTERN SUBURBS,8,FR,False
0,9586,9524,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9231,9524,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9536,9524,"St George
DRAGONS",NEWTOWN,2,W,False
0,9263,9524,NEWTOWN,"St George
DRAGONS",2,W,False
0,9529,9524,"St George
DRAGONS",NEWTOWN,3,C,False
0,9492,9524,NEWTOWN,"St George
DRAGONS",3,C,False
0,9438,9524,"St George
DRAGONS",NEWTOWN,4,C,False
0,9532,9524,NEWTOWN,"St George
DRAGONS",4,C,False
0,5808,9524,"St George
DRAGONS",NEWTOWN,5,W,False
0,9341,9524,NEWTOWN,"St George
DRAGONS",5,W,False
0,9393,9524,"St George
DRAGONS",NEWTOWN,6,FE,True
0,9324,9524,NEWTOWN,"St George
DRAGONS",6,FE,True
0,12048,9524,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9440,9524,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9495,9524,"St George
DRAGONS",NEWTOWN,8,L,False
0,9523,9524,NEWTOWN,"St George
DRAGONS",13,L,False
0,9547,9524,"St George
DRAGONS",NEWTOWN,9,2R,False
0,9285,9524,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9554,9524,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9509,9524,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9550,9524,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9510,9524,NEWTOWN,"St George
DRAGONS",10,FR,False
0,5760,9524,"St George
DRAGONS",NEWTOWN,9,HK,False
0,5799,9524,NEWTOWN,"St George
DRAGONS",9,HK,False
0,9520,9524,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9371,9524,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9282,9521,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,13153,9521,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,5770,9521,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9427,9521,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,5766,9521,"South Sydney
RABBITOHS",UNIVERSITY,3,C,True
0,9284,9521,UNIVERSITY,"South Sydney
RABBITOHS",3,C,True
0,9317,9521,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,11676,9521,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,9524,9521,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9534,9521,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,5828,9521,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,9516,9521,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,9305,9521,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,9497,9521,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,9468,9521,"South Sydney
RABBITOHS",UNIVERSITY,8,L,False
0,9549,9521,UNIVERSITY,"South Sydney
RABBITOHS",8,L,False
0,9519,9521,"South Sydney
RABBITOHS",UNIVERSITY,9,2R,False
0,9544,9521,UNIVERSITY,"South Sydney
RABBITOHS",12,2R,False
0,5763,9521,"South Sydney
RABBITOHS",UNIVERSITY,11,2R,False
0,26155,9521,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
0,9461,9521,"South Sydney
RABBITOHS",UNIVERSITY,11,FR,False
0,9531,9521,UNIVERSITY,"South Sydney
RABBITOHS",10,FR,False
0,9649,9521,"South Sydney
RABBITOHS",UNIVERSITY,9,HK,False
0,9593,9521,UNIVERSITY,"South Sydney
RABBITOHS",12,HK,False
0,5802,9521,"South Sydney
RABBITOHS",UNIVERSITY,8,FR,False
0,12897,9521,UNIVERSITY,"South Sydney
RABBITOHS",8,FR,False
0,9335,9526,"Balmain
TIGERS",NORTH SYDNEY,1,FB,True
0,9400,9526,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9445,9526,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9527,9526,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9407,9526,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9432,9526,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9560,9526,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9528,9526,NORTH SYDNEY,"Balmain
TIGERS",4,C,True
