,player_id,match_id,team,opposition_team,number,position,captain
0,9571,9689,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9633,9689,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9504,9689,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9626,9689,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9438,9689,"St George
DRAGONS",NORTH SYDNEY,4,C,True
0,9609,9689,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,5808,9689,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9651,9689,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9581,9689,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9498,9689,NORTH SYDNEY,"St George
DRAGONS",7,HB,True
0,9529,9689,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9551,9689,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9643,9689,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9537,9689,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9569,9689,"St George
DRAGONS",NORTH SYDNEY,12,2R,False
0,9648,9689,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,11886,9689,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,9652,9689,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,9644,9689,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,5827,9689,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,5812,9689,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,12930,9689,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,9495,9689,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,9637,9690,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,12875,9690,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,False
0,5809,9690,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9603,9690,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9301,9690,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,52212,9690,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9508,9690,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9656,9690,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,5777,9690,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,9602,9690,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,5828,9690,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,False
0,9622,9690,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,9451,9690,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,9516,9690,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,True
0,9468,9690,"South Sydney
RABBITOHS",UNIVERSITY,13,L,False
0,9573,9690,UNIVERSITY,"South Sydney
RABBITOHS",13,L,False
0,5793,9690,"South Sydney
RABBITOHS",UNIVERSITY,12,2R,False
0,11872,9690,UNIVERSITY,"South Sydney
RABBITOHS",12,2R,False
0,5763,9690,"South Sydney
RABBITOHS",UNIVERSITY,11,2R,True
0,9627,9690,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
0,5820,9690,"South Sydney
RABBITOHS",UNIVERSITY,10,FR,False
0,9610,9690,UNIVERSITY,"South Sydney
RABBITOHS",10,FR,False
0,9382,9690,"South Sydney
RABBITOHS",UNIVERSITY,9,HK,False
0,9710,9690,UNIVERSITY,"South Sydney
RABBITOHS",9,HK,False
0,5802,9690,"South Sydney
RABBITOHS",UNIVERSITY,8,FR,False
0,9646,9690,UNIVERSITY,"South Sydney
RABBITOHS",8,FR,False
0,9585,9694,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9586,9694,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9560,9694,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9571,9694,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9456,9694,"Balmain
TIGERS","St George
DRAGONS",3,C,True
0,9504,9694,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9659,9694,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9438,9694,"St George
DRAGONS","Balmain
TIGERS",4,C,True
0,5819,9694,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,5808,9694,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9726,9694,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9581,9694,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9466,9694,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,9529,9694,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9631,9694,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9643,9694,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,27875,9694,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9569,9694,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9491,9694,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,11886,9694,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9620,9694,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9644,9694,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,5776,9694,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,5812,9694,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,9623,9694,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9495,9694,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9624,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,5774,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,True
0,9615,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,5784,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,7415,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,True
0,9608,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,5823,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,9435,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,9650,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,12719,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,5789,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,5805,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5801,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,5806,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,5835,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9589,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,L,False
0,5836,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,9666,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,7416,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,False
0,9662,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,7798,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,FR,False
0,9489,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,9649,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9211,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,9584,9695,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,FR,False
0,9674,9695,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9583,9692,NEWTOWN,UNIVERSITY,1,FB,False
0,9695,9692,UNIVERSITY,NEWTOWN,1,FB,False
0,9645,9692,NEWTOWN,UNIVERSITY,2,W,False
0,9603,9692,UNIVERSITY,NEWTOWN,2,W,False
0,11429,9692,NEWTOWN,UNIVERSITY,3,C,False
0,13268,9692,UNIVERSITY,NEWTOWN,3,C,False
0,9545,9692,NEWTOWN,UNIVERSITY,4,C,False
0,9656,9692,UNIVERSITY,NEWTOWN,4,C,False
0,9636,9692,NEWTOWN,UNIVERSITY,5,W,False
0,9602,9692,UNIVERSITY,NEWTOWN,5,W,False
0,9271,9692,NEWTOWN,UNIVERSITY,6,FE,True
0,9573,9692,UNIVERSITY,NEWTOWN,6,FE,False
0,11718,9692,NEWTOWN,UNIVERSITY,7,HB,False
0,9516,9692,UNIVERSITY,NEWTOWN,7,HB,True
0,9556,9692,NEWTOWN,UNIVERSITY,13,L,False
0,9310,9692,UNIVERSITY,NEWTOWN,8,L,False
0,9647,9692,NEWTOWN,UNIVERSITY,12,2R,False
0,11872,9692,UNIVERSITY,NEWTOWN,12,2R,False
0,9285,9692,NEWTOWN,UNIVERSITY,11,2R,False
0,9627,9692,UNIVERSITY,NEWTOWN,11,2R,False
0,9617,9692,NEWTOWN,UNIVERSITY,10,FR,False
0,9754,9692,UNIVERSITY,NEWTOWN,11,FR,False
0,5799,9692,NEWTOWN,UNIVERSITY,9,HK,False
0,9679,9692,UNIVERSITY,NEWTOWN,12,HK,False
0,9510,9692,NEWTOWN,UNIVERSITY,8,FR,False
0,9646,9692,UNIVERSITY,NEWTOWN,8,FR,False
0,9653,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,9637,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9518,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5809,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9633,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,9301,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,9626,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9508,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9609,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5777,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9651,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5828,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9498,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,True
0,9451,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9551,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,9468,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,9537,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",12,2R,False
0,5793,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,9648,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,5763,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,True
0,9652,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,5820,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,False
0,5827,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,9382,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,12930,9693,NORTH SYDNEY,"South Sydney
RABBITOHS",8,FR,False
0,5802,9693,"South Sydney
RABBITOHS",NORTH SYDNEY,8,FR,False
0,9585,9696,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9653,9696,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9560,9696,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9654,9696,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9456,9696,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,9633,9696,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9659,9696,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9626,9696,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,5819,9696,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9609,9696,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9726,9696,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9651,9696,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9466,9696,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9498,9696,NORTH SYDNEY,"Balmain
TIGERS",7,HB,True
0,9631,9696,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,9551,9696,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,27875,9696,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9537,9696,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9592,9696,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,9652,9696,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,9620,9696,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9648,9696,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,12200,9696,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,5827,9696,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,9623,9696,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,12930,9696,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9624,9697,EASTERN SUBURBS,UNIVERSITY,1,FB,False
0,12875,9697,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,9615,9697,EASTERN SUBURBS,UNIVERSITY,2,W,False
0,9603,9697,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,7415,9697,EASTERN SUBURBS,UNIVERSITY,3,C,True
0,9573,9697,UNIVERSITY,EASTERN SUBURBS,3,C,False
0,5823,9697,EASTERN SUBURBS,UNIVERSITY,4,C,False
0,9656,9697,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,27553,9697,EASTERN SUBURBS,UNIVERSITY,5,W,False
0,9602,9697,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5789,9697,EASTERN SUBURBS,UNIVERSITY,6,FE,False
0,5815,9697,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,5801,9697,EASTERN SUBURBS,UNIVERSITY,7,HB,False
0,9516,9697,UNIVERSITY,EASTERN SUBURBS,7,HB,True
0,5835,9697,EASTERN SUBURBS,UNIVERSITY,13,L,False
0,9310,9697,UNIVERSITY,EASTERN SUBURBS,13,L,False
0,5836,9697,EASTERN SUBURBS,UNIVERSITY,12,2R,False
0,9679,9697,UNIVERSITY,EASTERN SUBURBS,9,2R,False
0,8788,9697,EASTERN SUBURBS,UNIVERSITY,10,2R,False
0,9627,9697,UNIVERSITY,EASTERN SUBURBS,11,2R,False
0,7798,9697,EASTERN SUBURBS,UNIVERSITY,10,FR,False
0,9610,9697,UNIVERSITY,EASTERN SUBURBS,11,FR,False
0,9649,9697,EASTERN SUBURBS,UNIVERSITY,9,HK,False
0,9710,9697,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,9584,9697,EASTERN SUBURBS,UNIVERSITY,8,FR,False
0,9646,9697,UNIVERSITY,EASTERN SUBURBS,8,FR,False
0,9637,9698,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9583,9698,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5809,9698,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9645,9698,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9655,9698,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,11429,9698,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9508,9698,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9545,9698,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,5777,9698,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9683,9698,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,13310,9698,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9271,9698,NEWTOWN,"South Sydney
RABBITOHS",6,FE,True
0,9301,9698,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,11718,9698,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,9468,9698,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9556,9698,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,13303,9698,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,9667,9698,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5763,9698,"South Sydney
RABBITOHS",NEWTOWN,11,2R,True
0,9285,9698,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,5820,9698,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9617,9698,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9382,9698,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9647,9698,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,5802,9698,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,9510,9698,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,5774,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,True
0,9586,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,5784,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,9571,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,9608,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,9504,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,9435,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,9438,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,True
0,12719,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,5808,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,5805,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,9393,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,5806,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,9529,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,9589,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,9643,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,9666,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",12,2R,False
0,9569,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",12,2R,False
0,9662,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,9619,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,9489,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",10,FR,False
0,9644,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",10,FR,False
0,9211,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,5812,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,False
0,9674,9699,"Western Suburbs
MAGPIES","St George
DRAGONS",8,FR,False
0,9495,9699,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FR,False
0,9583,9703,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9624,9703,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9661,9703,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9615,9703,EASTERN SUBURBS,NEWTOWN,2,W,False
0,11429,9703,NEWTOWN,EASTERN SUBURBS,3,C,False
0,7415,9703,EASTERN SUBURBS,NEWTOWN,3,C,True
0,9683,9703,NEWTOWN,EASTERN SUBURBS,4,C,False
0,5823,9703,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9555,9703,NEWTOWN,EASTERN SUBURBS,5,W,False
0,27553,9703,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9545,9703,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5789,9703,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9271,9703,NEWTOWN,EASTERN SUBURBS,7,HB,True
0,5801,9703,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9556,9703,NEWTOWN,EASTERN SUBURBS,13,L,False
0,7416,9703,EASTERN SUBURBS,NEWTOWN,8,L,False
0,5831,9703,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,9605,9703,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,9715,9703,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,9584,9703,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,9617,9703,NEWTOWN,EASTERN SUBURBS,10,FR,False
0,7798,9703,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9647,9703,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9649,9703,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9510,9703,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,8788,9703,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,9586,9700,"St George
DRAGONS",UNIVERSITY,1,FB,False
0,9660,9700,UNIVERSITY,"St George
DRAGONS",1,FB,False
0,9571,9700,"St George
DRAGONS",UNIVERSITY,2,W,False
0,9603,9700,UNIVERSITY,"St George
DRAGONS",2,W,False
0,9504,9700,"St George
DRAGONS",UNIVERSITY,3,C,False
0,12875,9700,UNIVERSITY,"St George
DRAGONS",3,C,False
0,9438,9700,"St George
DRAGONS",UNIVERSITY,4,C,True
0,9656,9700,UNIVERSITY,"St George
DRAGONS",4,C,False
0,5808,9700,"St George
DRAGONS",UNIVERSITY,5,W,False
0,9602,9700,UNIVERSITY,"St George
DRAGONS",5,W,False
0,9393,9700,"St George
DRAGONS",UNIVERSITY,6,FE,False
0,5815,9700,UNIVERSITY,"St George
DRAGONS",6,FE,False
0,9529,9700,"St George
DRAGONS",UNIVERSITY,7,HB,False
0,9516,9700,UNIVERSITY,"St George
DRAGONS",7,HB,False
0,9643,9700,"St George
DRAGONS",UNIVERSITY,13,L,False
0,9573,9700,UNIVERSITY,"St George
DRAGONS",8,L,True
0,9569,9700,"St George
DRAGONS",UNIVERSITY,12,2R,False
0,9310,9700,UNIVERSITY,"St George
DRAGONS",9,2R,False
0,9619,9700,"St George
DRAGONS",UNIVERSITY,11,2R,False
0,9627,9700,UNIVERSITY,"St George
DRAGONS",11,2R,False
0,9644,9700,"St George
DRAGONS",UNIVERSITY,10,FR,False
0,9679,9700,UNIVERSITY,"St George
DRAGONS",11,FR,False
0,5812,9700,"St George
DRAGONS",UNIVERSITY,9,HK,False
0,9710,9700,UNIVERSITY,"St George
DRAGONS",9,HK,False
0,9495,9700,"St George
DRAGONS",UNIVERSITY,8,FR,False
0,9646,9700,UNIVERSITY,"St George
DRAGONS",8,FR,False
0,9474,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,13049,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5809,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,9560,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9572,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,9456,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,True
0,9508,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9659,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9657,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,5819,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,5828,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9726,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,9301,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9466,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9655,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,9631,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,9658,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,27875,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,5763,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,True
0,9491,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5820,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,9620,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,9382,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,12200,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,12849,9702,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,9623,9702,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,5774,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,True
0,9653,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,5813,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9518,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9608,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9633,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9435,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9626,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,12719,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9609,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,5805,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9651,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,5806,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9498,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,True
0,9589,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9551,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9666,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9537,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9662,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9652,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9489,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,9648,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,5827,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9674,9701,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,12933,9701,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,9624,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9637,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9615,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5809,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,7415,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,True
0,5777,9705,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9650,9705,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
