,player_id,match_id,team,opposition_team,number,position,captain
0,9051,8781,NEWTOWN,ANNANDALE,5,W,False
0,9052,8781,ANNANDALE,NEWTOWN,5,W,False
0,8978,8781,NEWTOWN,ANNANDALE,6,FE,False
0,3583,8781,ANNANDALE,NEWTOWN,6,FE,False
0,5381,8781,NEWTOWN,ANNANDALE,7,HB,True
0,9059,8781,ANNANDALE,NEWTOWN,7,HB,False
0,9057,8781,NEWTOWN,ANNANDALE,8,L,False
0,9032,8781,ANNANDALE,NEWTOWN,8,L,False
0,8891,8781,NEWTOWN,ANNANDALE,9,2R,False
0,8998,8781,ANNANDALE,NEWTOWN,9,2R,False
0,9125,8781,NEWTOWN,ANNANDALE,10,2R,False
0,8750,8781,ANNANDALE,NEWTOWN,10,2R,False
0,8887,8781,NEWTOWN,ANNANDALE,11,FR,False
0,8698,8781,ANNANDALE,NEWTOWN,11,FR,False
0,8918,8781,NEWTOWN,ANNANDALE,12,HK,False
0,8764,8781,ANNANDALE,NEWTOWN,12,HK,False
0,5385,8781,NEWTOWN,ANNANDALE,13,FR,False
0,8968,8781,ANNANDALE,NEWTOWN,13,FR,False
0,8937,8781,ANNANDALE,NEWTOWN,14,B,False
0,8881,8782,NORTH SYDNEY,GLEBE,1,FB,False
0,9020,8782,GLEBE,NORTH SYDNEY,1,FB,False
0,9040,8782,NORTH SYDNEY,GLEBE,2,W,False
0,8863,8782,GLEBE,NORTH SYDNEY,2,W,False
0,8910,8782,NORTH SYDNEY,GLEBE,3,C,False
0,9000,8782,GLEBE,NORTH SYDNEY,3,C,False
0,8669,8782,NORTH SYDNEY,GLEBE,4,C,False
0,8922,8782,GLEBE,NORTH SYDNEY,4,C,False
0,14560,8782,NORTH SYDNEY,GLEBE,5,W,False
0,9024,8782,GLEBE,NORTH SYDNEY,5,W,False
0,9036,8782,NORTH SYDNEY,GLEBE,6,FE,False
0,9027,8782,GLEBE,NORTH SYDNEY,6,FE,False
0,12839,8782,NORTH SYDNEY,GLEBE,7,HB,False
0,9013,8782,GLEBE,NORTH SYDNEY,7,HB,False
0,9055,8782,NORTH SYDNEY,GLEBE,8,L,False
0,5384,8782,GLEBE,NORTH SYDNEY,8,L,True
0,9085,8782,NORTH SYDNEY,GLEBE,9,2R,False
0,8715,8782,GLEBE,NORTH SYDNEY,9,2R,False
0,12413,8782,NORTH SYDNEY,GLEBE,10,2R,False
0,9014,8782,GLEBE,NORTH SYDNEY,10,2R,False
0,9070,8782,NORTH SYDNEY,GLEBE,11,FR,False
0,8694,8782,GLEBE,NORTH SYDNEY,11,FR,False
0,8775,8782,NORTH SYDNEY,GLEBE,12,HK,True
0,12845,8782,GLEBE,NORTH SYDNEY,12,HK,False
0,9050,8782,NORTH SYDNEY,GLEBE,13,FR,False
0,8945,8782,GLEBE,NORTH SYDNEY,13,FR,False
0,8896,8782,GLEBE,NORTH SYDNEY,14,B,False
0,8886,8783,ANNANDALE,EASTERN SUBURBS,1,FB,False
0,9031,8783,EASTERN SUBURBS,ANNANDALE,1,FB,False
0,52183,8783,ANNANDALE,EASTERN SUBURBS,2,W,False
0,8834,8783,EASTERN SUBURBS,ANNANDALE,2,W,False
0,9058,8783,ANNANDALE,EASTERN SUBURBS,3,C,False
0,5379,8783,EASTERN SUBURBS,ANNANDALE,3,C,False
0,11842,8783,ANNANDALE,EASTERN SUBURBS,4,C,False
0,9061,8783,EASTERN SUBURBS,ANNANDALE,4,C,False
0,9052,8783,ANNANDALE,EASTERN SUBURBS,5,W,False
0,9060,8783,EASTERN SUBURBS,ANNANDALE,5,W,False
0,3583,8783,ANNANDALE,EASTERN SUBURBS,6,FE,False
0,9023,8783,EASTERN SUBURBS,ANNANDALE,6,FE,False
0,9059,8783,ANNANDALE,EASTERN SUBURBS,7,HB,False
0,9066,8783,EASTERN SUBURBS,ANNANDALE,7,HB,False
0,9032,8783,ANNANDALE,EASTERN SUBURBS,8,L,False
0,12226,8783,EASTERN SUBURBS,ANNANDALE,8,L,False
0,8998,8783,ANNANDALE,EASTERN SUBURBS,9,2R,False
0,9079,8783,EASTERN SUBURBS,ANNANDALE,9,2R,False
0,12070,8783,ANNANDALE,EASTERN SUBURBS,10,2R,False
0,8941,8783,EASTERN SUBURBS,ANNANDALE,10,2R,False
0,9062,8783,ANNANDALE,EASTERN SUBURBS,11,FR,False
0,8809,8783,EASTERN SUBURBS,ANNANDALE,11,FR,True
0,8764,8783,ANNANDALE,EASTERN SUBURBS,12,HK,True
0,9128,8783,EASTERN SUBURBS,ANNANDALE,12,HK,False
0,8750,8783,ANNANDALE,EASTERN SUBURBS,13,FR,False
0,8929,8783,EASTERN SUBURBS,ANNANDALE,13,FR,False
0,9020,8786,GLEBE,"Balmain
TIGERS",1,FB,False
0,5722,8786,"Balmain
TIGERS",GLEBE,1,FB,False
0,12211,8786,GLEBE,"Balmain
TIGERS",2,W,False
0,8977,8786,"Balmain
TIGERS",GLEBE,2,W,False
0,8901,8786,GLEBE,"Balmain
TIGERS",3,C,False
0,5380,8786,"Balmain
TIGERS",GLEBE,3,C,False
0,8922,8786,GLEBE,"Balmain
TIGERS",4,C,False
0,5393,8786,"Balmain
TIGERS",GLEBE,4,C,False
0,9024,8786,GLEBE,"Balmain
TIGERS",5,W,False
0,9028,8786,"Balmain
TIGERS",GLEBE,5,W,False
0,9027,8786,GLEBE,"Balmain
TIGERS",6,FE,False
0,9034,8786,"Balmain
TIGERS",GLEBE,6,FE,False
0,8896,8786,GLEBE,"Balmain
TIGERS",7,HB,False
0,3582,8786,"Balmain
TIGERS",GLEBE,7,HB,True
0,11460,8786,GLEBE,"Balmain
TIGERS",8,L,False
0,9033,8786,"Balmain
TIGERS",GLEBE,8,L,False
0,8945,8786,GLEBE,"Balmain
TIGERS",9,2R,False
0,14203,8786,"Balmain
TIGERS",GLEBE,9,2R,False
0,9021,8786,GLEBE,"Balmain
TIGERS",10,2R,False
0,5395,8786,"Balmain
TIGERS",GLEBE,10,2R,False
0,8991,8786,GLEBE,"Balmain
TIGERS",11,FR,False
0,8973,8786,"Balmain
TIGERS",GLEBE,11,FR,False
0,9056,8786,GLEBE,"Balmain
TIGERS",12,HK,False
0,5738,8786,"Balmain
TIGERS",GLEBE,12,HK,False
0,7522,8786,GLEBE,"Balmain
TIGERS",13,FR,True
0,9001,8786,"Balmain
TIGERS",GLEBE,13,FR,False
0,12720,8784,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9068,8784,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9046,8784,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,8706,8784,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,8738,8784,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9003,8784,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9063,8784,"South Sydney
RABBITOHS",NEWTOWN,4,C,True
0,11492,8784,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,5377,8784,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9051,8784,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,5737,8784,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,8978,8784,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,8779,8784,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,5381,8784,NEWTOWN,"South Sydney
RABBITOHS",7,HB,True
0,8870,8784,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,9057,8784,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,8969,8784,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,12951,8784,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,9209,8784,"South Sydney
RABBITOHS",NEWTOWN,10,2R,False
0,9049,8784,NEWTOWN,"South Sydney
RABBITOHS",10,2R,False
0,20883,8784,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,9125,8784,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,9045,8784,"South Sydney
RABBITOHS",NEWTOWN,12,HK,False
0,8918,8784,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,5383,8784,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,5385,8784,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,8960,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,8881,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,True
0,5405,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,8777,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,8905,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,12979,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,5378,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,True
0,8669,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,8854,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,16084,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,8980,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,8897,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,8781,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,12839,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,8963,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,12162,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,9082,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,9085,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,8849,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,12413,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,8691,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,9070,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,5387,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,12277,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,8894,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9050,8785,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,8957,8785,"Western Suburbs
MAGPIES",NORTH SYDNEY,14,B,False
0,8909,8787,ANNANDALE,NORTH SYDNEY,1,FB,False
0,14560,8787,NORTH SYDNEY,ANNANDALE,1,FB,False
0,8937,8787,ANNANDALE,NORTH SYDNEY,2,W,False
0,9040,8787,NORTH SYDNEY,ANNANDALE,2,W,False
0,9058,8787,ANNANDALE,NORTH SYDNEY,3,C,False
0,8881,8787,NORTH SYDNEY,ANNANDALE,3,C,True
0,8953,8787,ANNANDALE,NORTH SYDNEY,4,C,False
0,8669,8787,NORTH SYDNEY,ANNANDALE,4,C,False
0,9052,8787,ANNANDALE,NORTH SYDNEY,5,W,False
0,16084,8787,NORTH SYDNEY,ANNANDALE,5,W,False
0,3583,8787,ANNANDALE,NORTH SYDNEY,6,FE,False
0,12162,8787,NORTH SYDNEY,ANNANDALE,6,FE,False
0,9059,8787,ANNANDALE,NORTH SYDNEY,7,HB,False
0,9064,8787,NORTH SYDNEY,ANNANDALE,7,HB,False
0,3612,8787,ANNANDALE,NORTH SYDNEY,8,L,False
0,9071,8787,NORTH SYDNEY,ANNANDALE,8,L,False
0,8998,8787,ANNANDALE,NORTH SYDNEY,9,2R,False
0,9085,8787,NORTH SYDNEY,ANNANDALE,9,2R,False
0,12070,8787,ANNANDALE,NORTH SYDNEY,10,2R,False
0,12413,8787,NORTH SYDNEY,ANNANDALE,10,2R,False
0,9062,8787,ANNANDALE,NORTH SYDNEY,11,FR,False
0,9070,8787,NORTH SYDNEY,ANNANDALE,11,FR,False
0,8764,8787,ANNANDALE,NORTH SYDNEY,12,HK,True
0,9044,8787,NORTH SYDNEY,ANNANDALE,12,HK,False
0,8750,8787,ANNANDALE,NORTH SYDNEY,13,FR,False
0,9050,8787,NORTH SYDNEY,ANNANDALE,13,FR,False
0,9065,8787,NORTH SYDNEY,ANNANDALE,14,B,False
0,12979,8787,NORTH SYDNEY,ANNANDALE,15,B,False
0,9031,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,12720,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9023,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9046,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,5379,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,8738,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,5404,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,True
0,9063,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,True
0,9060,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,5377,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5728,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5737,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,9066,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,8779,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,12226,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,8870,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,9079,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,8969,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,9061,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,8952,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,8809,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,20883,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,3674,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,9045,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,8929,8788,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,5383,8788,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,9068,8790,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,8843,8790,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9076,8790,NEWTOWN,"Balmain
TIGERS",2,W,False
0,8977,8790,"Balmain
TIGERS",NEWTOWN,2,W,False
0,12709,8790,NEWTOWN,"Balmain
TIGERS",3,C,False
0,5380,8790,"Balmain
TIGERS",NEWTOWN,3,C,False
0,8933,8790,NEWTOWN,"Balmain
TIGERS",4,C,False
0,5393,8790,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9051,8790,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9028,8790,"Balmain
TIGERS",NEWTOWN,5,W,False
0,11492,8790,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,9034,8790,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,5381,8790,NEWTOWN,"Balmain
TIGERS",7,HB,True
0,3582,8790,"Balmain
TIGERS",NEWTOWN,7,HB,True
0,12951,8790,NEWTOWN,"Balmain
TIGERS",8,L,False
0,5729,8790,"Balmain
TIGERS",NEWTOWN,8,L,False
0,8872,8790,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,9073,8790,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,9049,8790,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,5395,8790,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,9125,8790,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,11992,8790,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,11786,8790,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,5738,8790,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,5385,8790,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,9001,8790,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,5405,8789,"Western Suburbs
MAGPIES",GLEBE,1,FB,False
0,9020,8789,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,8957,8789,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,8863,8789,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,8781,8789,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,9067,8789,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,5378,8789,"Western Suburbs
MAGPIES",GLEBE,4,C,True
0,8926,8789,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,8854,8789,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,9024,8789,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,8980,8789,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,8922,8789,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,8946,8789,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,9013,8789,GLEBE,"Western Suburbs
MAGPIES",7,HB,False
0,8963,8789,"Western Suburbs
MAGPIES",GLEBE,8,L,False
0,5384,8789,GLEBE,"Western Suburbs
MAGPIES",8,L,True
0,9082,8789,"Western Suburbs
MAGPIES",GLEBE,9,2R,False
0,9014,8789,GLEBE,"Western Suburbs
MAGPIES",9,2R,False
0,8849,8789,"Western Suburbs
MAGPIES",GLEBE,10,2R,False
0,9021,8789,GLEBE,"Western Suburbs
MAGPIES",10,2R,False
0,8807,8789,"Western Suburbs
MAGPIES",GLEBE,11,FR,False
0,8991,8789,GLEBE,"Western Suburbs
MAGPIES",11,FR,False
0,5387,8789,"Western Suburbs
MAGPIES",GLEBE,12,HK,False
0,9056,8789,GLEBE,"Western Suburbs
MAGPIES",12,HK,False
0,8894,8789,"Western Suburbs
MAGPIES",GLEBE,13,FR,False
0,8694,8789,GLEBE,"Western Suburbs
MAGPIES",13,FR,False
0,8901,8789,GLEBE,"Western Suburbs
MAGPIES",14,B,False
0,13113,8791,ANNANDALE,"Western Suburbs
MAGPIES",1,FB,False
0,8960,8791,"Western Suburbs
MAGPIES",ANNANDALE,1,FB,False
0,8937,8791,ANNANDALE,"Western Suburbs
MAGPIES",2,W,False
0,8957,8791,"Western Suburbs
MAGPIES",ANNANDALE,2,W,False
0,8909,8791,ANNANDALE,"Western Suburbs
MAGPIES",3,C,False
0,8905,8791,"Western Suburbs
MAGPIES",ANNANDALE,3,C,False
0,8953,8791,ANNANDALE,"Western Suburbs
MAGPIES",4,C,False
0,5405,8791,"Western Suburbs
MAGPIES",ANNANDALE,4,C,False
0,9052,8791,ANNANDALE,"Western Suburbs
MAGPIES",5,W,False
0,8854,8791,"Western Suburbs
MAGPIES",ANNANDALE,5,W,False
0,3583,8791,ANNANDALE,"Western Suburbs
MAGPIES",6,FE,False
0,8980,8791,"Western Suburbs
MAGPIES",ANNANDALE,6,FE,False
0,9059,8791,ANNANDALE,"Western Suburbs
MAGPIES",7,HB,False
0,8781,8791,"Western Suburbs
MAGPIES",ANNANDALE,7,HB,False
0,9032,8791,ANNANDALE,"Western Suburbs
MAGPIES",8,L,False
0,8963,8791,"Western Suburbs
MAGPIES",ANNANDALE,8,L,False
0,11523,8791,ANNANDALE,"Western Suburbs
MAGPIES",9,2R,False
0,9082,8791,"Western Suburbs
MAGPIES",ANNANDALE,9,2R,False
0,8698,8791,ANNANDALE,"Western Suburbs
MAGPIES",10,2R,False
0,8849,8791,"Western Suburbs
MAGPIES",ANNANDALE,10,2R,True
0,8968,8791,ANNANDALE,"Western Suburbs
MAGPIES",11,FR,False
0,8807,8791,"Western Suburbs
MAGPIES",ANNANDALE,11,FR,False
0,8764,8791,ANNANDALE,"Western Suburbs
MAGPIES",12,HK,True
0,5387,8791,"Western Suburbs
MAGPIES",ANNANDALE,12,HK,False
0,3612,8791,ANNANDALE,"Western Suburbs
MAGPIES",13,FR,False
0,8894,8791,"Western Suburbs
MAGPIES",ANNANDALE,13,FR,False
0,8843,8794,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9031,8794,EASTERN SUBURBS,"Balmain
TIGERS",1,FB,False
0,8977,8794,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,8834,8794,EASTERN SUBURBS,"Balmain
TIGERS",2,W,False
0,5380,8794,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,9179,8794,EASTERN SUBURBS,"Balmain
TIGERS",3,C,False
0,5393,8794,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,5404,8794,EASTERN SUBURBS,"Balmain
TIGERS",4,C,True
0,9028,8794,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,9023,8794,EASTERN SUBURBS,"Balmain
TIGERS",5,W,False
0,9034,8794,"Balmain
TIGERS",EASTERN SUBURBS,6,FE,False
0,5728,8794,EASTERN SUBURBS,"Balmain
TIGERS",6,FE,False
0,3582,8794,"Balmain
TIGERS",EASTERN SUBURBS,7,HB,True
0,9066,8794,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,5729,8794,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,12226,8794,EASTERN SUBURBS,"Balmain
TIGERS",8,L,False
0,9073,8794,"Balmain
TIGERS",EASTERN SUBURBS,9,2R,False
0,12896,8794,EASTERN SUBURBS,"Balmain
TIGERS",9,2R,False
0,5395,8794,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,9061,8794,EASTERN SUBURBS,"Balmain
TIGERS",10,2R,False
0,8973,8794,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,5382,8794,EASTERN SUBURBS,"Balmain
TIGERS",11,FR,False
0,5738,8794,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,3674,8794,EASTERN SUBURBS,"Balmain
TIGERS",12,HK,False
0,9001,8794,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,8929,8794,EASTERN SUBURBS,"Balmain
TIGERS",13,FR,False
0,8951,8794,EASTERN SUBURBS,"Balmain
TIGERS",14,B,False
0,9020,8792,GLEBE,NEWTOWN,1,FB,False
0,9068,8792,NEWTOWN,GLEBE,1,FB,False
0,8863,8792,GLEBE,NEWTOWN,2,W,False
0,9076,8792,NEWTOWN,GLEBE,2,W,False
0,9067,8792,GLEBE,NEWTOWN,3,C,False
0,11492,8792,NEWTOWN,GLEBE,3,C,False
0,8926,8792,GLEBE,NEWTOWN,4,C,False
0,8933,8792,NEWTOWN,GLEBE,4,C,False
0,9024,8792,GLEBE,NEWTOWN,5,W,False
0,9051,8792,NEWTOWN,GLEBE,5,W,False
0,8922,8792,GLEBE,NEWTOWN,6,FE,False
0,8978,8792,NEWTOWN,GLEBE,6,FE,False
0,9013,8792,GLEBE,NEWTOWN,7,HB,False
0,5381,8792,NEWTOWN,GLEBE,7,HB,True
0,5384,8792,GLEBE,NEWTOWN,8,L,True
0,9057,8792,NEWTOWN,GLEBE,8,L,False
0,9014,8792,GLEBE,NEWTOWN,9,2R,False
0,8872,8792,NEWTOWN,GLEBE,9,2R,False
0,8715,8792,GLEBE,NEWTOWN,10,2R,False
0,12951,8792,NEWTOWN,GLEBE,10,2R,False
0,8945,8792,GLEBE,NEWTOWN,11,FR,False
0,9125,8792,NEWTOWN,GLEBE,11,FR,False
0,8991,8792,GLEBE,NEWTOWN,12,HK,False
0,8918,8792,NEWTOWN,GLEBE,12,HK,False
0,8694,8792,GLEBE,NEWTOWN,13,FR,False
0,5385,8792,NEWTOWN,GLEBE,13,FR,False
0,8881,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,True
0,9035,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9040,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,5723,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,12979,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,8738,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,False
0,8669,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9046,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,12780,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,5377,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,12839,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,5737,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9041,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,8779,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9071,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,8870,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,9085,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,8969,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,False
0,9072,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,8952,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,10,2R,True
0,9070,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",11,FR,False
0,8845,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,8775,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",12,HK,False
0,9045,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,12,HK,False
0,9050,8793,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,False
0,5383,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,8994,8793,"South Sydney
RABBITOHS",NORTH SYDNEY,14,B,False
0,13113,8795,ANNANDALE,GLEBE,1,FB,False
0,9020,8795,GLEBE,ANNANDALE,1,FB,False
0,8937,8795,ANNANDALE,GLEBE,2,W,False
0,8863,8795,GLEBE,ANNANDALE,2,W,False
0,8909,8795,ANNANDALE,GLEBE,3,C,False
0,9000,8795,GLEBE,ANNANDALE,3,C,False
0,8953,8795,ANNANDALE,GLEBE,4,C,False
0,8926,8795,GLEBE,ANNANDALE,4,C,False
0,13115,8795,ANNANDALE,GLEBE,5,W,False
0,9024,8795,GLEBE,ANNANDALE,5,W,False
0,3583,8795,ANNANDALE,GLEBE,6,FE,False
0,8922,8795,GLEBE,ANNANDALE,6,FE,False
0,9059,8795,ANNANDALE,GLEBE,7,HB,False
0,9013,8795,GLEBE,ANNANDALE,7,HB,False
0,9032,8795,ANNANDALE,GLEBE,8,L,False
0,5384,8795,GLEBE,ANNANDALE,8,L,True
0,12070,8795,ANNANDALE,GLEBE,9,2R,False
0,9014,8795,GLEBE,ANNANDALE,9,2R,False
0,8698,8795,ANNANDALE,GLEBE,10,2R,False
0,8715,8795,GLEBE,ANNANDALE,10,2R,False
0,8968,8795,ANNANDALE,GLEBE,11,FR,False
0,8945,8795,GLEBE,ANNANDALE,11,FR,False
0,8764,8795,ANNANDALE,GLEBE,12,HK,True
0,7522,8795,GLEBE,ANNANDALE,12,HK,False
0,3612,8795,ANNANDALE,GLEBE,13,FR,False
0,8694,8795,GLEBE,ANNANDALE,13,FR,False
0,9031,8796,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9068,8796,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,8834,8796,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9076,8796,NEWTOWN,EASTERN SUBURBS,2,W,False
