,player_id,match_id,team,opposition_team,number,position,captain
0,7505,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,5895,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,7506,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,7525,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,10539,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,5931,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,True
0,7509,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,12373,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,12826,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,5932,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,False
0,7501,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,7535,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,10442,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,12518,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,13336,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,10389,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,False
0,10175,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,7534,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,7531,11027,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,12686,11027,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,False
0,7517,11026,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,7536,11026,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5936,11026,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,11781,11026,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,13501,11026,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,10284,11026,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,5919,11026,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10482,11026,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,5864,11026,"St George
DRAGONS","Parramatta
EELS",5,W,True
0,12112,11026,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,7520,11026,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,13417,11026,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,11621,11026,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,13271,11026,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,5965,11026,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,11822,11026,"Parramatta
EELS","St George
DRAGONS",8,L,True
0,13251,11026,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,7547,11026,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,5930,11026,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,10353,11026,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,10378,11026,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,7545,11026,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,5922,11026,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,10423,11026,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,25626,11026,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,10121,11026,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,12982,11032,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,7548,11032,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,7458,11032,NEWTOWN,EASTERN SUBURBS,2,W,False
0,7550,11032,EASTERN SUBURBS,NEWTOWN,2,W,False
0,5938,11032,NEWTOWN,EASTERN SUBURBS,3,C,False
0,13086,11032,EASTERN SUBURBS,NEWTOWN,3,C,False
0,5907,11032,NEWTOWN,EASTERN SUBURBS,4,C,False
0,10526,11032,EASTERN SUBURBS,NEWTOWN,4,C,False
0,13252,11032,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5896,11032,EASTERN SUBURBS,NEWTOWN,5,W,False
0,3751,11032,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,10500,11032,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,7460,11032,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,5914,11032,EASTERN SUBURBS,NEWTOWN,7,HB,True
0,12175,11032,NEWTOWN,EASTERN SUBURBS,8,L,False
0,11592,11032,EASTERN SUBURBS,NEWTOWN,8,L,False
0,11791,11032,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,7554,11032,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,10359,11032,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,5909,11032,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,12893,11032,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,10433,11032,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,5885,11032,NEWTOWN,EASTERN SUBURBS,12,HK,True
0,11467,11032,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,10565,11032,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,10335,11032,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,7536,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,7504,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10284,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,10397,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,True
0,10482,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,7505,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,13417,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,12352,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,False
0,11781,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,10539,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,12595,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,13271,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,12826,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,13494,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,7501,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,7547,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,False
0,10442,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,10353,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,10568,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,7545,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,10175,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10423,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,10121,11031,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,True
0,12686,11031,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,7517,11030,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10330,11030,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,5936,11030,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,10461,11030,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,13501,11030,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,12511,11030,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,11869,11030,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,12093,11030,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,12285,11030,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,5880,11030,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,7520,11030,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,7476,11030,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,11621,11030,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,10055,11030,"Balmain
TIGERS","St George
DRAGONS",7,HB,True
0,5965,11030,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,10302,11030,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,13251,11030,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,11994,11030,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,5930,11030,"St George
DRAGONS","Balmain
TIGERS",10,2R,False
0,5917,11030,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,10378,11030,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,10322,11030,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,5922,11030,"St George
DRAGONS","Balmain
TIGERS",12,HK,True
0,12871,11030,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,25626,11030,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,7480,11030,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,5869,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,10287,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,5933,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,10363,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,12225,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,7486,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,10365,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,5905,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,7551,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,10394,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,5921,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10404,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,7469,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,7477,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,13351,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,7556,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,5865,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,True
0,10274,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,10390,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,10445,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,5903,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,11656,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,12222,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,5866,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,7471,11028,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11028,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,True
0,11491,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,14182,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,11730,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,10341,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,13340,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,7526,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,10384,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,5895,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,10344,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,7525,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,5890,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,True
0,5931,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,5894,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,12373,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,10415,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,5932,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,5920,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,7535,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,7503,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,12518,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,10301,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,7533,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,7502,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,7534,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,5886,11029,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,7531,11029,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,7504,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,10330,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,True
0,10397,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,True
0,10461,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,7505,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,12511,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,7506,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,12093,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,10539,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,7472,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,7509,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,13838,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,12826,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,11899,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,7501,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,10302,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,10442,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,7499,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,13336,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,5917,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,10175,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,False
0,10322,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,12871,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,12686,11036,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,7480,11036,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,10513,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,12982,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10363,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,7458,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,10394,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,5938,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10343,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,10446,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,5905,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,13252,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,10404,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,12765,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,7477,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,7460,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,11487,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,12175,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,10274,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,232,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10445,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,7565,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,11656,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,11443,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,5866,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,5885,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,True
0,5892,11033,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,True
0,10565,11033,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,7536,11034,"Parramatta
EELS",NORTH SYDNEY,1,FB,False
0,14182,11034,NORTH SYDNEY,"Parramatta
EELS",1,FB,False
0,10284,11034,"Parramatta
EELS",NORTH SYDNEY,2,W,False
0,10341,11034,NORTH SYDNEY,"Parramatta
EELS",2,W,False
0,12914,11034,"Parramatta
EELS",NORTH SYDNEY,3,C,False
0,7526,11034,NORTH SYDNEY,"Parramatta
EELS",3,C,False
0,13271,11034,"Parramatta
EELS",NORTH SYDNEY,4,C,False
0,5895,11034,NORTH SYDNEY,"Parramatta
EELS",4,C,False
0,12112,11034,"Parramatta
EELS",NORTH SYDNEY,5,W,False
0,7525,11034,NORTH SYDNEY,"Parramatta
EELS",5,W,False
0,10482,11034,"Parramatta
EELS",NORTH SYDNEY,6,FE,False
0,5931,11034,NORTH SYDNEY,"Parramatta
EELS",6,FE,True
0,13045,11034,"Parramatta
EELS",NORTH SYDNEY,7,HB,False
0,12373,11034,NORTH SYDNEY,"Parramatta
EELS",7,HB,False
0,11822,11034,"Parramatta
EELS",NORTH SYDNEY,8,L,True
0,5932,11034,NORTH SYDNEY,"Parramatta
EELS",8,L,False
0,7547,11034,"Parramatta
EELS",NORTH SYDNEY,9,2R,False
0,7535,11034,NORTH SYDNEY,"Parramatta
EELS",9,2R,False
0,10353,11034,"Parramatta
EELS",NORTH SYDNEY,10,2R,False
0,12518,11034,NORTH SYDNEY,"Parramatta
EELS",10,2R,False
0,7545,11034,"Parramatta
EELS",NORTH SYDNEY,11,FR,False
0,7533,11034,NORTH SYDNEY,"Parramatta
EELS",11,FR,False
0,10423,11034,"Parramatta
EELS",NORTH SYDNEY,12,HK,False
0,7534,11034,NORTH SYDNEY,"Parramatta
EELS",12,HK,False
0,10121,11034,"Parramatta
EELS",NORTH SYDNEY,13,FR,False
0,7531,11034,NORTH SYDNEY,"Parramatta
EELS",13,FR,False
0,5869,11035,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,5864,11035,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5933,11035,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,5936,11035,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,12225,11035,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,13501,11035,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,10365,11035,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,5919,11035,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,7467,11035,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,12285,11035,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,5921,11035,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,7520,11035,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,10105,11035,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,False
0,11621,11035,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,5883,11035,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,5965,11035,"St George
DRAGONS","South Sydney
RABBITOHS",8,L,False
0,5865,11035,"South Sydney
RABBITOHS","St George
DRAGONS",9,2R,True
0,13251,11035,"St George
DRAGONS","South Sydney
RABBITOHS",9,2R,False
0,10390,11035,"South Sydney
RABBITOHS","St George
DRAGONS",10,2R,False
0,5930,11035,"St George
DRAGONS","South Sydney
RABBITOHS",10,2R,False
0,5903,11035,"South Sydney
RABBITOHS","St George
DRAGONS",11,FR,False
0,10378,11035,"St George
DRAGONS","South Sydney
RABBITOHS",11,FR,False
0,10579,11035,"South Sydney
RABBITOHS","St George
DRAGONS",12,HK,False
0,5922,11035,"St George
DRAGONS","South Sydney
RABBITOHS",12,HK,True
0,7471,11035,"South Sydney
RABBITOHS","St George
DRAGONS",13,FR,False
0,25626,11035,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,11491,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,7548,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,11730,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,7550,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,13340,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10405,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10344,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10526,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10384,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,12129,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,5890,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,True
0,10500,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,5894,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,5914,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,True
0,10415,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,11592,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,5920,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,7554,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,7503,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,5909,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10301,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,10433,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,7502,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,11467,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,5886,11037,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,3737,11037,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,7504,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5869,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,10397,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,True
0,5933,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,7505,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,12225,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,12685,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,10365,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,10539,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,10376,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,7509,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,5921,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,12826,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,10105,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,False
0,7501,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,L,False
0,5883,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,10442,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5865,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,True
0,13336,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,2R,False
0,10390,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,7514,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,FR,False
0,5903,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,False
0,10579,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,12686,11038,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,FR,False
0,7471,11038,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
0,12468,11046,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,7504,11046,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,7458,11046,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10339,11046,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,5938,11046,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,7505,11046,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,10446,11046,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,12685,11046,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,13252,11046,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,10539,11046,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,5907,11046,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,7509,11046,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,7460,11046,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
