,player_id,match_id,team,opposition_team,number,position,captain
0,10822,12151,NEWTOWN,"St George
DRAGONS",11,FR,False
0,10856,12151,"St George
DRAGONS",NEWTOWN,11,FR,False
0,10476,12151,NEWTOWN,"St George
DRAGONS",12,HK,False
0,5977,12151,"St George
DRAGONS",NEWTOWN,12,HK,False
0,629,12151,NEWTOWN,"St George
DRAGONS",13,FR,True
0,10571,12151,"St George
DRAGONS",NEWTOWN,13,FR,False
0,6048,12151,"St George
DRAGONS",NEWTOWN,14,B,False
0,10801,12151,"St George
DRAGONS",NEWTOWN,15,B,False
0,6001,12153,"Parramatta
EELS","North Sydney
BEARS",1,FB,True
0,7398,12153,"North Sydney
BEARS","Parramatta
EELS",1,FB,True
0,10837,12153,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,5975,12153,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,6005,12153,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,10756,12153,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,10850,12153,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,7401,12153,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,13307,12153,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,10504,12153,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,10811,12153,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,10743,12153,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,10627,12153,"Parramatta
EELS","North Sydney
BEARS",7,HB,False
0,12483,12153,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,5984,12153,"Parramatta
EELS","North Sydney
BEARS",8,L,False
0,10710,12153,"North Sydney
BEARS","Parramatta
EELS",8,L,False
0,12366,12153,"Parramatta
EELS","North Sydney
BEARS",9,2R,False
0,10788,12153,"North Sydney
BEARS","Parramatta
EELS",9,2R,False
0,6003,12153,"Parramatta
EELS","North Sydney
BEARS",10,2R,False
0,10798,12153,"North Sydney
BEARS","Parramatta
EELS",10,2R,False
0,5974,12153,"Parramatta
EELS","North Sydney
BEARS",11,FR,False
0,6016,12153,"North Sydney
BEARS","Parramatta
EELS",11,FR,False
0,5980,12153,"Parramatta
EELS","North Sydney
BEARS",12,HK,False
0,10819,12153,"North Sydney
BEARS","Parramatta
EELS",12,HK,False
0,11827,12153,"Parramatta
EELS","North Sydney
BEARS",13,FR,False
0,5965,12153,"North Sydney
BEARS","Parramatta
EELS",13,FR,False
0,13833,12153,"Parramatta
EELS","North Sydney
BEARS",14,B,False
0,10488,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,6002,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,True
0,10634,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10814,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10727,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,10708,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,38640,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,6026,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5957,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,10841,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10785,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,True
0,10746,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,10557,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,6055,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10781,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,6035,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,10817,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,10844,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10711,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,10843,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,12851,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,10784,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,10867,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,10713,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,10494,12154,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,12383,12154,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10842,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,10618,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,10792,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,10839,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,10717,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,10840,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,5996,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,True
0,10807,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,True
0,5991,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,6018,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10722,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,6008,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10857,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,10924,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,6037,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,5983,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,6059,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,6015,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,6039,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,10881,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,10544,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,10803,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,7515,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,12319,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,6069,12155,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,5994,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,10799,12155,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",14,B,False
0,6002,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,True
0,10765,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10814,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10777,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10841,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,16080,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,True
0,6026,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,10709,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10708,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,14239,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,10746,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,6042,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,6055,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,10863,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,6035,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,10870,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,10844,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,10706,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,10843,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,12695,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,10784,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,12295,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,10713,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,11047,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,12383,12157,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,10796,12157,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,10618,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,7398,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,True
0,10940,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,5975,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,10799,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,10756,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,10807,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,True
0,7401,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,6018,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,10504,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,6008,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,False
0,10743,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,10924,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,12483,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,5983,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,L,False
0,10710,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,L,False
0,6015,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,2R,False
0,10788,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,2R,False
0,10881,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,2R,False
0,10798,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,2R,False
0,10803,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,FR,False
0,6016,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,HK,False
0,10819,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,HK,False
0,5994,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,FR,False
0,5965,12156,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,FR,False
0,12813,12156,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",14,B,False
0,5999,12159,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,6001,12159,"Parramatta
EELS","St George
DRAGONS",1,FB,True
0,5966,12159,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,10837,12159,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,5959,12159,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,6005,12159,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,6093,12159,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10786,12159,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,6048,12159,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,10728,12159,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,5952,12159,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,10811,12159,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,6012,12159,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,10627,12159,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,5964,12159,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,5984,12159,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,5968,12159,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,12366,12159,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,5930,12159,"St George
DRAGONS","Parramatta
EELS",10,2R,True
0,6003,12159,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,10856,12159,"St George
DRAGONS","Parramatta
EELS",11,FR,False
