,player_id,match_id,team,opposition_team,number,position,captain
0,3861,4364,"Penrith
PANTHERS","Parramatta
EELS",12,HK,False
0,1524,4364,"Parramatta
EELS","Penrith
PANTHERS",12,HK,False
0,3921,4364,"Penrith
PANTHERS","Parramatta
EELS",13,FR,False
0,3823,4364,"Parramatta
EELS","Penrith
PANTHERS",13,FR,False
0,3859,4364,"Penrith
PANTHERS","Parramatta
EELS",14,B,False
0,3778,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3791,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",1,FB,False
0,3883,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",2,W,False
0,1515,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",2,W,False
0,3780,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",3,C,False
0,1142,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",3,C,False
0,3781,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",4,C,False
0,1518,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",4,C,False
0,3782,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",5,W,True
0,3793,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",5,W,False
0,1521,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",10,FE,False
0,3794,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",6,FE,False
0,3784,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",7,HB,False
0,3887,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",7,HB,False
0,1543,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",8,L,False
0,3795,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",8,L,False
0,1555,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1236,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",9,2R,False
0,1522,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",14,2R,False
0,3796,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",10,2R,False
0,3785,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",11,FR,False
0,3889,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",11,FR,False
0,3786,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3799,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",12,HK,True
0,3787,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3958,4365,"Canterbury Bankstown
BULLDOGS","Western Suburbs
MAGPIES",13,FR,False
0,3938,4365,"Western Suburbs
MAGPIES","Canterbury Bankstown
BULLDOGS",17,B,False
0,3791,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1563,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,3793,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",2,W,False
0,1082,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1518,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",3,C,False
0,3845,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1142,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",4,C,False
0,1041,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",4,C,False
0,1515,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",5,W,False
0,1219,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3794,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3846,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1548,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1568,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,3795,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",8,L,False
0,3941,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",8,L,False
0,1236,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3848,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1206,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3849,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3796,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1551,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",11,FR,True
0,3799,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",12,HK,True
0,1510,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3958,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3851,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,1011,4366,"Canterbury Bankstown
BULLDOGS","Eastern Suburbs
ROOSTERS",19,B,False
0,3961,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",20,B,False
0,3847,4366,"Eastern Suburbs
ROOSTERS","Canterbury Bankstown
BULLDOGS",15,B,False
0,1514,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,True
0,3807,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,True
0,3875,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,3811,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,1085,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,3810,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,False
0,861,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,3809,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,2039,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,3808,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,3812,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,6141,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,1506,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,1059,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,873,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,1537,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,3813,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1562,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,3814,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",11,FR,False
0,3815,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,3816,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,3935,4370,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,False
0,1511,4370,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,1534,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",1,FB,False
0,13041,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",1,FB,False
0,3836,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",2,W,False
0,3768,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",2,W,False
0,1571,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",3,C,False
0,1516,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",3,C,False
0,3837,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",4,C,False
0,3769,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",4,C,False
0,3838,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",5,W,False
0,3788,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",5,W,False
0,3839,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",6,FE,False
0,938,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",6,FE,False
0,1520,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",7,HB,True
0,3777,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",7,HB,False
0,3840,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",8,L,False
0,3789,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",8,L,True
0,3841,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",9,2R,False
0,3773,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",9,2R,False
0,3842,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",10,2R,False
0,3774,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",10,2R,False
0,3843,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",11,FR,False
0,944,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",11,FR,False
0,1539,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",12,HK,False
0,3776,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",12,HK,False
0,1104,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",13,FR,False
0,3790,4371,"Cronulla Sutherland
SHARKS","Newtown
JETS",13,FR,False
0,3844,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",14,B,False
0,3930,4371,"Newtown
JETS","Cronulla Sutherland
SHARKS",15,B,False
0,1541,4368,"Parramatta
EELS","North Sydney
BEARS",1,FB,False
0,3864,4368,"North Sydney
BEARS","Parramatta
EELS",1,FB,False
0,3820,4368,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,3865,4368,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,6089,4368,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,1505,4368,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,3819,4368,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,3913,4368,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,1110,4368,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,3867,4368,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,968,4368,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,3868,4368,"North Sydney
BEARS","Parramatta
EELS",6,FE,True
0,3822,4368,"Parramatta
EELS","North Sydney
BEARS",7,HB,False
0,3869,4368,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,1536,4368,"Parramatta
EELS","North Sydney
BEARS",8,L,True
0,3870,4368,"North Sydney
BEARS","Parramatta
EELS",8,L,False
0,1129,4368,"Parramatta
EELS","North Sydney
BEARS",9,2R,False
0,3871,4368,"North Sydney
BEARS","Parramatta
EELS",9,2R,False
0,1134,4368,"Parramatta
EELS","North Sydney
BEARS",10,2R,False
0,3872,4368,"North Sydney
BEARS","Parramatta
EELS",10,2R,False
0,1538,4368,"Parramatta
EELS","North Sydney
BEARS",11,FR,False
0,1556,4368,"North Sydney
BEARS","Parramatta
EELS",11,FR,False
0,1524,4368,"Parramatta
EELS","North Sydney
BEARS",12,HK,False
0,3873,4368,"North Sydney
BEARS","Parramatta
EELS",12,HK,False
0,3823,4368,"Parramatta
EELS","North Sydney
BEARS",13,FR,False
0,3874,4368,"North Sydney
BEARS","Parramatta
EELS",13,FR,False
0,3897,4368,"Parramatta
EELS","North Sydney
BEARS",14,B,False
0,4004,4368,"North Sydney
BEARS","Parramatta
EELS",14,B,False
0,1509,4368,"Parramatta
EELS","North Sydney
BEARS",15,B,False
0,3800,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,3778,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,1528,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,3883,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,1552,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,3780,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,3801,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,3781,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,3925,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,3782,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,True
0,3803,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,3974,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,969,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,3784,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,3891,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,1521,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,1171,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,1555,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,1507,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,1522,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,1523,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,True
0,3785,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,1545,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,False
0,3786,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,1527,4367,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,3787,4367,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,3825,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,3906,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,1547,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,3853,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,3828,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,3928,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,3827,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,3855,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,1535,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,3929,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,3829,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,3856,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,3830,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,False
0,3857,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,3831,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,L,True
0,3858,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,L,False
0,3835,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,2R,False
0,3920,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,2R,False
0,3832,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,2R,False
0,2835,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,2R,True
0,1250,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,FR,False
0,3860,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,FR,False
0,3834,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,HK,False
0,3861,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,HK,False
0,3833,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,FR,False
0,3910,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,FR,False
0,3953,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,3859,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,23987,4369,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,1144,4369,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,3791,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",1,FB,False
0,3800,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1515,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",2,W,False
0,1528,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",2,W,False
0,1142,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",3,C,False
0,3801,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",3,C,False
0,1518,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",4,C,False
0,1552,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3793,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",5,W,False
0,3925,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3794,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",6,FE,False
0,3803,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,1548,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",7,HB,False
0,969,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,3795,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",8,L,False
0,3891,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",8,L,False
0,1236,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",9,2R,False
0,1171,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,1011,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",10,2R,False
0,1507,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3796,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",11,FR,False
0,1523,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",11,FR,True
0,3799,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",12,HK,True
0,1545,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3958,4374,"Canterbury Bankstown
BULLDOGS","St George
DRAGONS",13,FR,False
0,1527,4374,"St George
DRAGONS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3788,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1563,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,3768,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,1219,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,1516,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,3845,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,3769,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,1041,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,3817,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,1082,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,938,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3846,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,3770,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1568,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,3789,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,True
0,3847,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,False
0,3773,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,3848,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,3774,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,False
0,3849,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1551,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,True
0,3776,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,False
0,1510,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,3790,4375,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,3851,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,4123,4375,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",14,B,False
0,1514,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,True
0,1541,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,3820,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,861,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,6089,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,2039,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,3819,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,3875,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,1110,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,968,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,6141,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,3822,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,1059,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,1536,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,True
0,1537,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,1134,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,1562,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,1129,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,1538,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,1524,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,3935,4372,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,1509,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,FR,False
0,3823,4372,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,B,False
0,3864,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",1,FB,False
0,3825,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",1,FB,False
0,3865,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",2,W,False
0,1547,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",2,W,False
0,1505,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",3,C,False
0,3828,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",3,C,False
0,3913,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",4,C,False
0,3827,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",4,C,False
0,3867,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",5,W,False
0,1535,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",5,W,False
0,3868,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",6,FE,True
0,3829,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",6,FE,False
0,3869,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",7,HB,False
0,3830,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",7,HB,False
0,3870,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",8,L,False
0,3831,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",8,L,True
0,3871,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",9,2R,False
0,3835,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",9,2R,False
0,3872,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",10,2R,False
0,3832,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",10,2R,False
0,3960,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",11,FR,False
0,1250,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",11,FR,False
0,3873,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",12,HK,False
0,3834,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",12,HK,False
0,3874,4373,"North Sydney
BEARS","South Sydney
RABBITOHS",13,FR,False
0,3833,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",13,FR,False
0,1525,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",14,B,False
0,45392,4373,"South Sydney
RABBITOHS","North Sydney
BEARS",15,B,False
0,3852,4376,"Penrith
PANTHERS","Newtown
JETS",1,FB,False
0,3840,4376,"Newtown
JETS","Penrith
PANTHERS",1,FB,False
0,3853,4376,"Penrith
PANTHERS","Newtown
JETS",2,W,False
0,3930,4376,"Newtown
JETS","Penrith
PANTHERS",2,W,False
0,3923,4376,"Penrith
PANTHERS","Newtown
JETS",3,C,False
0,1571,4376,"Newtown
JETS","Penrith
PANTHERS",3,C,False
0,3854,4376,"Penrith
PANTHERS","Newtown
JETS",4,C,False
0,3837,4376,"Newtown
JETS","Penrith
PANTHERS",4,C,False
0,3855,4376,"Penrith
PANTHERS","Newtown
JETS",5,W,False
0,3838,4376,"Newtown
JETS","Penrith
PANTHERS",5,W,False
0,3856,4376,"Penrith
PANTHERS","Newtown
JETS",6,FE,False
0,3839,4376,"Newtown
JETS","Penrith
PANTHERS",6,FE,False
