,player_id,match_id,team,opposition_team,number,position,captain
0,10249,10926,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,10201,10926,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,10399,10926,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,13033,10926,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,5934,10926,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,5931,10926,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,5914,10926,EASTERN SUBURBS,NORTH SYDNEY,7,HB,True
0,12373,10926,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,10424,10926,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,5932,10926,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,5909,10926,EASTERN SUBURBS,NORTH SYDNEY,9,2R,False
0,7535,10926,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,10270,10926,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,12518,10926,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,10433,10926,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,10389,10926,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,7567,10926,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,7531,10926,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,10335,10926,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,7533,10926,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,10287,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,12659,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,10363,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,10126,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,10394,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,10160,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,True
0,5905,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,5887,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,5901,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,12648,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,5862,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,True
0,13417,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,10382,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,11847,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,7488,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,11907,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,10274,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,12005,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,10304,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,12268,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,5892,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,11839,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,5866,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,10423,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10923,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,12117,10923,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,5944,10927,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,5925,10927,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,10172,10927,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10317,10927,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,5938,10927,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,10360,10927,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,7457,10927,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,12357,10927,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,5896,10927,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,10539,10927,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,5907,10927,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,11505,10927,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,7460,10927,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,4400,10927,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,12775,10927,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,7501,10927,CANTERBURY BANKSTOWN,NEWTOWN,8,L,False
0,10181,10927,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,True
0,13336,10927,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,10385,10927,NEWTOWN,CANTERBURY BANKSTOWN,10,2R,False
0,10313,10927,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,7565,10927,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,False
0,10175,10927,CANTERBURY BANKSTOWN,NEWTOWN,11,FR,True
0,11463,10927,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,False
0,11527,10927,CANTERBURY BANKSTOWN,NEWTOWN,12,HK,False
0,12893,10927,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,10334,10927,CANTERBURY BANKSTOWN,NEWTOWN,13,FR,False
0,5869,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,11491,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5860,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,11730,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10365,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,13340,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,12225,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,12920,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,5933,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,10344,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,5921,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,5890,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,7469,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,5894,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,5883,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,10245,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,True
0,5865,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,True
0,5920,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,5900,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,5953,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,5903,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,10301,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,5908,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,7502,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,10390,10924,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,5886,10924,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,5925,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,7548,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10317,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10405,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10360,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,7549,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,12357,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,10249,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10397,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10399,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,11505,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5934,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,4400,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,5914,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,True
0,7501,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,10424,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,13336,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,5909,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,10313,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,10270,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,10175,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,True
0,10375,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,11527,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,7567,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,10334,10928,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,10335,10928,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,7524,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",1,FB,False
0,10287,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,1,FB,False
0,10401,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",2,W,False
0,10363,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,2,W,False
0,5895,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",3,C,True
0,10394,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,3,C,False
0,10201,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",4,C,False
0,5905,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,4,C,False
0,10341,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",5,W,False
0,5915,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,5,W,False
0,5931,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",6,FE,False
0,5862,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,6,FE,True
0,12373,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",7,HB,False
0,10382,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,7,HB,False
0,5932,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",8,L,False
0,7488,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,8,L,False
0,7535,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",9,2R,False
0,10274,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,9,2R,False
0,12518,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",10,2R,False
0,10396,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,10,2R,False
0,10389,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",11,FR,False
0,5892,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,11,FR,False
0,7531,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",12,HK,False
0,10449,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,12,HK,False
0,7533,10929,NORTH SYDNEY,"Manly Warringah
SEA EAGLES",13,FR,False
0,11656,10929,"Manly Warringah
SEA EAGLES",NORTH SYDNEY,13,FR,False
0,7517,10930,"St George
DRAGONS",NEWTOWN,1,FB,False
0,5944,10930,NEWTOWN,"St George
DRAGONS",1,FB,False
0,5864,10930,"St George
DRAGONS",NEWTOWN,2,W,False
0,10172,10930,NEWTOWN,"St George
DRAGONS",2,W,False
0,5888,10930,"St George
DRAGONS",NEWTOWN,3,C,False
0,5938,10930,NEWTOWN,"St George
DRAGONS",3,C,False
0,5877,10930,"St George
DRAGONS",NEWTOWN,4,C,True
0,7457,10930,NEWTOWN,"St George
DRAGONS",4,C,False
0,5919,10930,"St George
DRAGONS",NEWTOWN,5,W,False
0,7458,10930,NEWTOWN,"St George
DRAGONS",5,W,False
0,7520,10930,"St George
DRAGONS",NEWTOWN,6,FE,False
0,5907,10930,NEWTOWN,"St George
DRAGONS",6,FE,False
0,13075,10930,"St George
DRAGONS",NEWTOWN,7,HB,False
0,7460,10930,NEWTOWN,"St George
DRAGONS",7,HB,False
0,10251,10930,"St George
DRAGONS",NEWTOWN,8,L,False
0,12775,10930,NEWTOWN,"St George
DRAGONS",8,L,False
0,7523,10930,"St George
DRAGONS",NEWTOWN,9,2R,False
0,10181,10930,NEWTOWN,"St George
DRAGONS",9,2R,True
0,5930,10930,"St George
DRAGONS",NEWTOWN,10,2R,False
0,10385,10930,NEWTOWN,"St George
DRAGONS",10,2R,False
0,10378,10930,"St George
DRAGONS",NEWTOWN,11,FR,False
0,7565,10930,NEWTOWN,"St George
DRAGONS",11,FR,False
0,5922,10930,"St George
DRAGONS",NEWTOWN,12,HK,False
0,11463,10930,NEWTOWN,"St George
DRAGONS",12,HK,False
0,5872,10930,"St George
DRAGONS",NEWTOWN,13,FR,False
0,12893,10930,NEWTOWN,"St George
DRAGONS",13,FR,False
0,5869,10931,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,28017,10931,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,5860,10931,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,12363,10931,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,10365,10931,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,10422,10931,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,12225,10931,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,5887,10931,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,True
0,5933,10931,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,12648,10931,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
