,player_id,match_id,team,opposition_team,number,position,captain
0,8626,8488,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,8985,8488,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,11823,8488,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,8736,8488,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,14202,8488,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,8903,8486,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,8908,8486,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,8893,8486,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,8706,8486,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,8728,8486,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,11492,8486,NEWTOWN,"Western Suburbs
MAGPIES",3,C,True
0,8920,8486,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,8889,8486,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,8811,8486,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,8854,8486,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,13177,8486,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,8781,8486,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,8853,8486,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,8757,8486,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,8894,8486,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,8891,8486,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,8849,8486,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,8765,8486,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,11454,8486,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,5410,8486,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,12855,8486,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,5385,8486,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,8684,8486,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,8764,8486,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,8691,8486,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,True
0,3625,8486,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,8738,8490,ANNANDALE,NEWTOWN,1,FB,False
0,8908,8490,NEWTOWN,ANNANDALE,1,FB,False
0,8895,8490,ANNANDALE,NEWTOWN,2,W,False
0,8706,8490,NEWTOWN,ANNANDALE,2,W,False
0,8937,8490,ANNANDALE,NEWTOWN,3,C,False
0,11492,8490,NEWTOWN,ANNANDALE,3,C,True
0,8732,8490,ANNANDALE,NEWTOWN,4,C,False
0,8781,8490,NEWTOWN,ANNANDALE,4,C,False
0,8839,8490,ANNANDALE,NEWTOWN,5,W,True
0,8854,8490,NEWTOWN,ANNANDALE,5,W,False
0,8851,8490,ANNANDALE,NEWTOWN,6,FE,False
0,8864,8490,NEWTOWN,ANNANDALE,6,FE,False
0,8917,8490,ANNANDALE,NEWTOWN,7,HB,False
0,8757,8490,NEWTOWN,ANNANDALE,7,HB,False
0,8927,8490,ANNANDALE,NEWTOWN,8,L,False
0,5410,8490,NEWTOWN,ANNANDALE,8,L,False
0,12753,8490,ANNANDALE,NEWTOWN,9,2R,False
0,8765,8490,NEWTOWN,ANNANDALE,9,2R,False
0,8925,8490,ANNANDALE,NEWTOWN,10,2R,False
0,8891,8490,NEWTOWN,ANNANDALE,10,2R,False
0,8945,8490,ANNANDALE,NEWTOWN,11,FR,False
0,5385,8490,NEWTOWN,ANNANDALE,11,FR,False
0,8918,8490,ANNANDALE,NEWTOWN,12,HK,False
0,8764,8490,NEWTOWN,ANNANDALE,12,HK,False
0,8698,8490,ANNANDALE,NEWTOWN,13,FR,False
0,3625,8490,NEWTOWN,ANNANDALE,13,FR,False
0,5393,8491,"Balmain
TIGERS",NORTH SYDNEY,1,FB,True
0,8881,8491,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,8885,8491,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,3621,8491,NORTH SYDNEY,"Balmain
TIGERS",2,W,True
0,8843,8491,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,12701,8491,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,12332,8491,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,8876,8491,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,5380,8491,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,8669,8491,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,5424,8491,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,8897,8491,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,8938,8491,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,8648,8491,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,8736,8491,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,8856,8491,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,5395,8491,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,3627,8491,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,8787,8491,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,8720,8491,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,8961,8491,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,8666,8491,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,8858,8491,"Balmain
TIGERS",NORTH SYDNEY,12,HK,False
0,8911,8491,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,8840,8491,"Balmain
TIGERS",NORTH SYDNEY,13,FR,False
0,8982,8491,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,5406,8493,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,3637,8493,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,8780,8493,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,8735,8493,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,12211,8493,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,3620,8493,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,8714,8493,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,8863,8493,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,5377,8493,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,8733,8493,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,5404,8493,"South Sydney
RABBITOHS",GLEBE,6,FE,False
0,12209,8493,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,3583,8493,"South Sydney
RABBITOHS",GLEBE,7,HB,True
0,3623,8493,GLEBE,"South Sydney
RABBITOHS",7,HB,True
0,3681,8493,"South Sydney
RABBITOHS",GLEBE,13,L,False
0,5442,8493,GLEBE,"South Sydney
RABBITOHS",8,L,False
0,3672,8493,"South Sydney
RABBITOHS",GLEBE,12,2R,False
0,8795,8493,GLEBE,"South Sydney
RABBITOHS",9,2R,False
0,8805,8493,"South Sydney
RABBITOHS",GLEBE,11,2R,False
0,8715,8493,GLEBE,"South Sydney
RABBITOHS",10,2R,False
0,8626,8493,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,12845,8493,GLEBE,"South Sydney
RABBITOHS",11,FR,False
0,3626,8493,"South Sydney
RABBITOHS",GLEBE,12,HK,False
0,8807,8493,GLEBE,"South Sydney
RABBITOHS",12,HK,False
0,11823,8493,"South Sydney
RABBITOHS",GLEBE,8,FR,False
0,11516,8493,GLEBE,"South Sydney
RABBITOHS",13,FR,False
0,8922,8493,GLEBE,"South Sydney
RABBITOHS",14,B,False
0,8903,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,8857,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,8893,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,8935,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,8811,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,8892,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,8728,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,5433,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,8741,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,8834,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,8923,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5379,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,8853,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,3582,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,8894,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,8642,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,11454,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,8809,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,20809,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,5382,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,8691,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,True
0,5408,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,12855,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,3674,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,8849,8492,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,3584,8492,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,True
0,8738,8494,ANNANDALE,"Balmain
TIGERS",1,FB,False
0,8843,8494,"Balmain
TIGERS",ANNANDALE,1,FB,False
0,8895,8494,ANNANDALE,"Balmain
TIGERS",2,W,False
0,5380,8494,"Balmain
TIGERS",ANNANDALE,2,W,False
0,8937,8494,ANNANDALE,"Balmain
TIGERS",3,C,False
0,5424,8494,"Balmain
TIGERS",ANNANDALE,3,C,False
0,20810,8494,ANNANDALE,"Balmain
TIGERS",4,C,False
0,5393,8494,"Balmain
TIGERS",ANNANDALE,4,C,True
0,8839,8494,ANNANDALE,"Balmain
TIGERS",5,W,True
0,8905,8494,"Balmain
TIGERS",ANNANDALE,5,W,False
0,8851,8494,ANNANDALE,"Balmain
TIGERS",6,FE,False
0,8938,8494,"Balmain
TIGERS",ANNANDALE,6,FE,False
0,8917,8494,ANNANDALE,"Balmain
TIGERS",7,HB,False
0,8885,8494,"Balmain
TIGERS",ANNANDALE,7,HB,False
0,8927,8494,ANNANDALE,"Balmain
TIGERS",8,L,False
0,8961,8494,"Balmain
TIGERS",ANNANDALE,8,L,False
0,8925,8494,ANNANDALE,"Balmain
TIGERS",9,2R,False
0,8858,8494,"Balmain
TIGERS",ANNANDALE,9,2R,False
0,12753,8494,ANNANDALE,"Balmain
TIGERS",10,2R,False
0,5395,8494,"Balmain
TIGERS",ANNANDALE,10,2R,False
0,8945,8494,ANNANDALE,"Balmain
TIGERS",11,FR,False
0,8841,8494,"Balmain
TIGERS",ANNANDALE,11,FR,False
0,8918,8494,ANNANDALE,"Balmain
TIGERS",12,HK,False
0,8840,8494,"Balmain
TIGERS",ANNANDALE,12,HK,False
0,8698,8494,ANNANDALE,"Balmain
TIGERS",13,FR,False
0,8736,8494,"Balmain
TIGERS",ANNANDALE,13,FR,False
0,8620,8495,GLEBE,NORTH SYDNEY,1,FB,False
0,8881,8495,NORTH SYDNEY,GLEBE,1,FB,False
0,8735,8495,GLEBE,NORTH SYDNEY,2,W,False
0,3621,8495,NORTH SYDNEY,GLEBE,2,W,True
0,3620,8495,GLEBE,NORTH SYDNEY,3,C,False
0,3579,8495,NORTH SYDNEY,GLEBE,3,C,False
0,8863,8495,GLEBE,NORTH SYDNEY,4,C,False
0,8876,8495,NORTH SYDNEY,GLEBE,4,C,False
0,8733,8495,GLEBE,NORTH SYDNEY,5,W,False
0,8669,8495,NORTH SYDNEY,GLEBE,5,W,False
0,8926,8495,GLEBE,NORTH SYDNEY,6,FE,False
0,8897,8495,NORTH SYDNEY,GLEBE,6,FE,False
0,3623,8495,GLEBE,NORTH SYDNEY,7,HB,True
0,8648,8495,NORTH SYDNEY,GLEBE,7,HB,False
0,5384,8495,GLEBE,NORTH SYDNEY,8,L,False
0,8856,8495,NORTH SYDNEY,GLEBE,13,L,False
0,8795,8495,GLEBE,NORTH SYDNEY,9,2R,False
0,3627,8495,NORTH SYDNEY,GLEBE,12,2R,False
0,8715,8495,GLEBE,NORTH SYDNEY,10,2R,False
0,8720,8495,NORTH SYDNEY,GLEBE,10,2R,False
0,5442,8495,GLEBE,NORTH SYDNEY,11,FR,False
0,8666,8495,NORTH SYDNEY,GLEBE,10,FR,False
0,12845,8495,GLEBE,NORTH SYDNEY,12,HK,False
0,8911,8495,NORTH SYDNEY,GLEBE,9,HK,False
0,8872,8495,GLEBE,NORTH SYDNEY,13,FR,False
0,8982,8495,NORTH SYDNEY,GLEBE,13,FR,False
0,8908,8497,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,8935,8497,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,8706,8497,NEWTOWN,EASTERN SUBURBS,2,W,False
0,3603,8497,EASTERN SUBURBS,NEWTOWN,2,W,True
0,11492,8497,NEWTOWN,EASTERN SUBURBS,3,C,True
0,11942,8497,EASTERN SUBURBS,NEWTOWN,3,C,False
0,8889,8497,NEWTOWN,EASTERN SUBURBS,4,C,False
0,5433,8497,EASTERN SUBURBS,NEWTOWN,4,C,False
0,8854,8497,NEWTOWN,EASTERN SUBURBS,5,W,False
0,8834,8497,EASTERN SUBURBS,NEWTOWN,5,W,False
0,8864,8497,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,5379,8497,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,8781,8497,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,3582,8497,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,8891,8497,NEWTOWN,EASTERN SUBURBS,8,L,False
0,8904,8497,EASTERN SUBURBS,NEWTOWN,8,L,False
0,5410,8497,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,8809,8497,EASTERN SUBURBS,NEWTOWN,9,2R,False
0,8765,8497,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,5382,8497,EASTERN SUBURBS,NEWTOWN,10,2R,False
0,5385,8497,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,8642,8497,EASTERN SUBURBS,NEWTOWN,11,FR,False
0,8764,8497,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,3674,8497,EASTERN SUBURBS,NEWTOWN,12,HK,False
0,3625,8497,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,5408,8497,EASTERN SUBURBS,NEWTOWN,13,FR,False
0,8683,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,8780,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,8923,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5377,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,8920,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,12211,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,8728,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,8714,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,8811,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,8901,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,8921,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,5404,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,8853,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,3583,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,True
0,8894,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,L,False
0,8959,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,8849,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,3672,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,11454,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,8906,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,12855,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,3626,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,8963,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,8626,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,8691,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,True
0,11823,8496,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,13006,8496,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",14,B,False
0,8843,8499,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,8908,8499,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,5380,8499,"Balmain
TIGERS",NEWTOWN,2,W,False
0,8706,8499,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5393,8499,"Balmain
TIGERS",NEWTOWN,3,C,True
0,11492,8499,NEWTOWN,"Balmain
TIGERS",3,C,True
0,5424,8499,"Balmain
TIGERS",NEWTOWN,4,C,False
0,8889,8499,NEWTOWN,"Balmain
TIGERS",4,C,False
0,12332,8499,"Balmain
TIGERS",NEWTOWN,5,W,False
0,8854,8499,NEWTOWN,"Balmain
TIGERS",5,W,False
0,8885,8499,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,8864,8499,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,5381,8499,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,8781,8499,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,8858,8499,"Balmain
TIGERS",NEWTOWN,8,L,False
0,5410,8499,NEWTOWN,"Balmain
TIGERS",8,L,False
0,5395,8499,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,8891,8499,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,8961,8499,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,8765,8499,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,8840,8499,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,3625,8499,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,8841,8499,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,8764,8499,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,8736,8499,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9125,8499,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,8905,8499,"Balmain
TIGERS",NEWTOWN,14,B,False
0,12045,8499,"Balmain
TIGERS",NEWTOWN,15,B,False
0,8620,8500,GLEBE,ANNANDALE,1,FB,False
0,8738,8500,ANNANDALE,GLEBE,1,FB,False
0,8735,8500,GLEBE,ANNANDALE,2,W,False
0,8895,8500,ANNANDALE,GLEBE,2,W,False
0,8863,8500,GLEBE,ANNANDALE,3,C,False
0,20810,8500,ANNANDALE,GLEBE,3,C,False
0,3620,8500,GLEBE,ANNANDALE,4,C,False
0,8937,8500,ANNANDALE,GLEBE,4,C,False
0,8733,8500,GLEBE,ANNANDALE,5,W,False
0,8839,8500,ANNANDALE,GLEBE,5,W,True
0,8922,8500,GLEBE,ANNANDALE,6,FE,False
0,8851,8500,ANNANDALE,GLEBE,6,FE,False
0,3623,8500,GLEBE,ANNANDALE,7,HB,True
0,8917,8500,ANNANDALE,GLEBE,7,HB,False
0,5384,8500,GLEBE,ANNANDALE,8,L,False
0,8698,8500,ANNANDALE,GLEBE,8,L,False
0,5442,8500,GLEBE,ANNANDALE,9,2R,False
0,8945,8500,ANNANDALE,GLEBE,9,2R,False
0,8795,8500,GLEBE,ANNANDALE,10,2R,False
0,8925,8500,ANNANDALE,GLEBE,10,2R,False
0,8715,8500,GLEBE,ANNANDALE,11,FR,False
0,12753,8500,ANNANDALE,GLEBE,11,FR,False
0,12845,8500,GLEBE,ANNANDALE,9,HK,False
0,8918,8500,ANNANDALE,GLEBE,12,HK,False
0,8872,8500,GLEBE,ANNANDALE,8,FR,False
0,8927,8500,ANNANDALE,GLEBE,13,FR,False
0,8807,8500,GLEBE,ANNANDALE,14,B,False
0,8881,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,8903,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,3621,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,True
0,13006,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,3579,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,8923,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,8876,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,8811,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,8669,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,8728,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,8897,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,8921,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,8648,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,8853,8498,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,8856,8498,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
