,player_id,match_id,team,opposition_team,number,position,captain
0,9920,10159,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9980,10159,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9844,10159,EASTERN SUBURBS,NEWTOWN,13,L,False
0,9802,10159,NEWTOWN,EASTERN SUBURBS,8,L,False
0,9978,10159,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,9887,10159,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,5836,10159,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,12783,10159,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,9742,10159,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,5843,10159,NEWTOWN,EASTERN SUBURBS,10,FR,True
0,7798,10159,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,14241,10159,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,5800,10159,EASTERN SUBURBS,NEWTOWN,8,FR,True
0,12580,10159,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,9923,10161,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9811,10161,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9991,10161,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,10020,10161,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9935,10161,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,13005,10161,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,5881,10161,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9966,10161,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9821,10161,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,9939,10161,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9934,10161,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9944,10161,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10027,10161,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9807,10161,"Balmain
TIGERS","St George
DRAGONS",7,HB,True
0,9981,10161,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9703,10161,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,9644,10161,"St George
DRAGONS","Balmain
TIGERS",12,2R,True
0,5858,10161,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9951,10161,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,13416,10161,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9907,10161,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,12639,10161,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,12368,10161,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,5850,10161,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,9936,10161,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,9837,10161,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,49927,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9959,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9945,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9830,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9653,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9931,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9771,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,True
0,9825,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9795,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9971,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9651,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,False
0,11819,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,9960,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9909,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,False
0,9911,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9952,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,9868,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,2R,False
0,9866,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9831,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9988,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,9974,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,11666,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9961,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9880,10160,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9846,10160,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,9896,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,9869,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,5848,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,11634,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,5839,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,True
0,9827,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,9903,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,9764,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,9958,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,9904,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,9983,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,5862,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9989,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,9920,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9589,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,L,False
0,9844,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,L,False
0,9917,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,2R,False
0,9978,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,2R,False
0,9973,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,2R,False
0,5836,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,2R,False
0,9628,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,FR,False
0,9742,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,HK,False
0,7798,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,HK,False
0,9699,10164,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,FR,False
0,5800,10164,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,FR,True
0,12072,10162,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,12212,10162,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9779,10162,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9889,10162,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9982,10162,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9830,10162,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9918,10162,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9931,10162,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9980,10162,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9825,10162,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9998,10162,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,9971,10162,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9714,10162,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11819,10162,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,True
0,9941,10162,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,13359,10162,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9887,10162,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9952,10162,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,5831,10162,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,9866,10162,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,5843,10162,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,True
0,9988,10162,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,14241,10162,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,11666,10162,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,12580,10162,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9880,10162,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9653,10163,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9923,10163,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9945,10163,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9991,10163,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9960,10163,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9821,10163,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9771,10163,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,9969,10163,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9824,10163,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9934,10163,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,9651,10163,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,9833,10163,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,5834,10163,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,10027,10163,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9911,10163,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9981,10163,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9868,10163,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9644,10163,"St George
DRAGONS",NORTH SYDNEY,12,2R,True
0,9831,10163,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,9951,10163,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,9974,10163,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,9907,10163,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9961,10163,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,12368,10163,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,9846,10163,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9936,10163,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,9995,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9811,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,9881,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,9783,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9731,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,True
0,9872,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,True
0,9902,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9966,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9897,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9939,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,20056,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9944,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,9977,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,9984,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9962,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,9964,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,9976,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,12692,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,9883,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,13416,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,9835,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,9703,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,9954,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,5850,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,5853,10165,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,9837,10165,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,9811,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,9783,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,5839,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,True
0,9872,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,True
0,9903,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,9966,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,9958,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,5901,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,9975,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,9944,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,9984,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,9989,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,9964,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,L,False
0,9589,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,L,False
0,12841,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,9917,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,2R,False
0,5858,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,9973,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,2R,False
0,9703,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,FR,False
0,9628,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,FR,False
0,5850,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,HK,False
0,9837,10166,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,FR,False
0,9699,10166,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,FR,False
0,9923,10167,"St George
DRAGONS",NEWTOWN,1,FB,False
0,12072,10167,NEWTOWN,"St George
DRAGONS",1,FB,False
0,10143,10167,"St George
DRAGONS",NEWTOWN,2,W,False
0,9779,10167,NEWTOWN,"St George
DRAGONS",2,W,False
0,9821,10167,"St George
DRAGONS",NEWTOWN,3,C,False
0,9982,10167,NEWTOWN,"St George
DRAGONS",3,C,False
0,9934,10167,"St George
DRAGONS",NEWTOWN,4,C,False
0,9918,10167,NEWTOWN,"St George
DRAGONS",4,C,False
0,9991,10167,"St George
DRAGONS",NEWTOWN,5,W,False
0,9986,10167,NEWTOWN,"St George
DRAGONS",5,W,False
0,9833,10167,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9998,10167,NEWTOWN,"St George
DRAGONS",6,FE,False
0,10027,10167,"St George
DRAGONS",NEWTOWN,7,HB,False
0,9714,10167,NEWTOWN,"St George
DRAGONS",7,HB,False
0,9981,10167,"St George
DRAGONS",NEWTOWN,13,L,False
0,9941,10167,NEWTOWN,"St George
DRAGONS",13,L,False
0,9644,10167,"St George
DRAGONS",NEWTOWN,9,2R,True
0,9887,10167,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9907,10167,"St George
DRAGONS",NEWTOWN,10,2R,False
0,5831,10167,NEWTOWN,"St George
DRAGONS",11,2R,False
0,9951,10167,"St George
DRAGONS",NEWTOWN,11,FR,False
0,5843,10167,NEWTOWN,"St George
DRAGONS",10,FR,True
0,12368,10167,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9987,10167,NEWTOWN,"St George
DRAGONS",12,HK,False
0,9936,10167,"St George
DRAGONS",NEWTOWN,8,FR,False
0,12580,10167,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9995,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,9653,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,9977,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9945,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,9731,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,True
0,9824,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,9902,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9771,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,True
0,9897,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9996,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,20056,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,9651,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,False
0,10059,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9960,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9953,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,8,L,False
0,9911,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",13,L,False
0,10081,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,9,2R,False
0,9846,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,5853,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,10,2R,False
0,9831,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",11,2R,False
0,9835,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,10,FR,False
0,9974,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,9954,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,9961,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",9,HK,False
0,9658,10168,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,9506,10168,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,False
0,9850,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,9869,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,9979,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,9970,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,9827,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10124,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,8187,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,9825,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,9904,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,11559,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,5862,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,11819,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,True
0,9920,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,9909,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,9844,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,L,False
0,9952,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,2R,False
0,9978,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,2R,False
0,10210,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,5836,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,2R,True
0,9988,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,FR,False
0,9861,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,11666,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,HK,False
0,7798,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,HK,False
0,9880,10169,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,FR,False
0,9999,10169,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,9896,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9850,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,5839,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,True
0,9889,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,9903,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9970,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,9958,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9931,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,9975,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9993,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,9785,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11559,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9989,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11819,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,True
0,9589,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9909,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,9917,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9952,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,9973,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,10210,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,2R,False
0,9628,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9988,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,FR,False
0,9860,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,11666,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9699,10171,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9880,10171,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,False
0,9869,10172,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,9923,10172,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9904,10172,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9935,10172,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9764,10172,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9821,10172,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9827,10172,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9934,10172,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,8187,10172,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9991,10172,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,5862,10172,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9833,10172,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,9920,10172,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,10027,10172,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,9844,10172,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9981,10172,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,9978,10172,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9644,10172,"St George
DRAGONS",EASTERN SUBURBS,12,2R,True
0,5836,10172,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,9907,10172,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,10032,10172,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,9951,10172,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,7798,10172,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,12368,10172,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,5800,10172,EASTERN SUBURBS,"St George
DRAGONS",13,FR,True
0,9936,10172,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,12072,10170,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9995,10170,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9779,10170,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9741,10170,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9982,10170,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,9731,10170,"South Sydney
RABBITOHS",NEWTOWN,3,C,True
0,9918,10170,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9902,10170,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9986,10170,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,9897,10170,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9998,10170,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10004,10170,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9714,10170,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5884,10170,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,9941,10170,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,9962,10170,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,9887,10170,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,9953,10170,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,5831,10170,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,5853,10170,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,5843,10170,NEWTOWN,"South Sydney
RABBITOHS",10,FR,True
0,9835,10170,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,14241,10170,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,9954,10170,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,12580,10170,NEWTOWN,"South Sydney
RABBITOHS",8,FR,False
0,9658,10170,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
