,player_id,match_id,team,opposition_team,number,position,captain
0,10703,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5991,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10656,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10679,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10652,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,10717,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,16080,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10687,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10604,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,12062,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,10554,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,3314,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10486,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,12795,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,10562,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,26264,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,10760,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,10750,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10706,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5982,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,7501,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,11764,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,10551,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,10729,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,3733,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,True
0,12591,11878,"South Sydney
RABBITOHS",EASTERN SUBURBS,14,B,False
0,10653,11878,EASTERN SUBURBS,"South Sydney
RABBITOHS",14,B,False
0,10737,11876,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,10599,11876,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10720,11876,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,10736,11876,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10727,11876,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,10632,11876,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10785,11876,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,10541,11876,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5957,11876,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,10682,11876,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10557,11876,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,5955,11876,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,5990,11876,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,10699,11876,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,6007,11876,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,10664,11876,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,10711,11876,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,10739,11876,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,5929,11876,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,True
0,6009,11876,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10494,11876,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,13109,11876,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,5993,11876,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,10467,11876,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,10674,11876,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,7513,11876,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,10558,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,True
0,10616,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,6018,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,10708,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10658,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,C,False
0,10654,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,12213,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,4,C,False
0,10730,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,7552,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,5,W,False
0,5981,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",6,FE,True
0,10463,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,10659,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,7,HB,False
0,10713,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,5985,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,8,L,False
0,11717,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10525,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,9,2R,False
0,10629,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,10515,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,10,2R,False
0,10520,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,5956,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,6044,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,12,HK,False
0,5902,11879,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,10514,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,13,FR,False
0,10608,11879,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,14,B,False
0,5918,11880,"North Sydney
BEARS",NEWTOWN,1,FB,True
0,10599,11880,NEWTOWN,"North Sydney
BEARS",1,FB,False
0,5975,11880,"North Sydney
BEARS",NEWTOWN,2,W,False
0,10736,11880,NEWTOWN,"North Sydney
BEARS",2,W,False
0,10670,11880,"North Sydney
BEARS",NEWTOWN,3,C,False
0,10632,11880,NEWTOWN,"North Sydney
BEARS",3,C,False
0,10655,11880,"North Sydney
BEARS",NEWTOWN,4,C,False
0,10740,11880,NEWTOWN,"North Sydney
BEARS",4,C,False
0,10504,11880,"North Sydney
BEARS",NEWTOWN,5,W,False
0,10689,11880,NEWTOWN,"North Sydney
BEARS",5,W,False
0,11497,11880,"North Sydney
BEARS",NEWTOWN,6,FE,False
0,5955,11880,NEWTOWN,"North Sydney
BEARS",6,FE,True
0,10611,11880,"North Sydney
BEARS",NEWTOWN,7,HB,False
0,10699,11880,NEWTOWN,"North Sydney
BEARS",7,HB,False
0,10710,11880,"North Sydney
BEARS",NEWTOWN,8,L,False
0,10664,11880,NEWTOWN,"North Sydney
BEARS",8,L,False
0,10707,11880,"North Sydney
BEARS",NEWTOWN,9,2R,False
0,10739,11880,NEWTOWN,"North Sydney
BEARS",9,2R,False
0,10636,11880,"North Sydney
BEARS",NEWTOWN,10,2R,False
0,6009,11880,NEWTOWN,"North Sydney
BEARS",10,2R,False
0,10617,11880,"North Sydney
BEARS",NEWTOWN,11,FR,False
0,13109,11880,NEWTOWN,"North Sydney
BEARS",11,FR,False
0,7534,11880,"North Sydney
BEARS",NEWTOWN,12,HK,False
0,10467,11880,NEWTOWN,"North Sydney
BEARS",12,HK,False
0,10503,11880,"North Sydney
BEARS",NEWTOWN,13,FR,False
0,7513,11880,NEWTOWN,"North Sydney
BEARS",13,FR,False
0,10493,11881,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,10662,11881,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5966,11881,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,10728,11881,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,5959,11881,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,11863,11881,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,11655,11881,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10475,11881,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,6026,11881,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,10747,11881,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,5952,11881,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,7521,11881,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,10735,11881,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,10627,11881,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,5968,11881,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,5984,11881,"Parramatta
EELS","St George
DRAGONS",8,L,True
0,5930,11881,"St George
DRAGONS","Parramatta
EELS",9,2R,True
0,10536,11881,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,6006,11881,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,5974,11881,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,5965,11881,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,7545,11881,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,5977,11881,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,5980,11881,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,10571,11881,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,10615,11881,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,10742,11881,"Parramatta
EELS","St George
DRAGONS",14,B,False
0,5972,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,True
0,5951,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,True
0,5991,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10732,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,10679,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,10606,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,10717,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,10709,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,10687,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,10614,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,11937,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,10668,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,3314,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,10641,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,12795,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,12267,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,26264,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,10673,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,10750,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,12522,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5982,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,10767,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,11764,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,12319,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,10729,11882,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,10625,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,10685,11882,"Balmain
TIGERS","South Sydney
RABBITOHS",14,B,False
0,5978,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,10653,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,10720,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,10703,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,10727,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10734,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10785,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,16080,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,5957,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,10604,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,10557,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,10486,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,5990,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,10757,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,6007,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,10562,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,10711,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,10760,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,12465,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,11905,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10494,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,7501,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,5993,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,True
0,10551,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,10674,11883,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,3733,11883,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,True
0,5951,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,5978,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,10732,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,10634,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10606,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,10720,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,11577,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,True
0,10727,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,10589,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,5957,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10705,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,10557,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10641,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5990,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,12267,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,6007,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,10673,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,12465,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,10748,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,10678,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,34661,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,10494,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,12319,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,5993,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,True
0,10625,11885,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10674,11885,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,10558,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,10493,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,10616,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,5966,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10708,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,5959,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,10654,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,11655,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10730,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,6024,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,5981,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,True
0,5952,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,10735,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,10713,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,5968,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,11717,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,5930,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,True
0,10629,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,6006,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,2R,False
0,10520,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,5965,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,False
0,5977,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,False
0,5902,11886,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,False
0,10571,11886,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,5925,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,True
0,5972,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,True
0,6018,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,5991,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,10658,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,10679,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,12213,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,10717,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,10531,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10687,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,10463,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,11937,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10659,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,3314,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,10515,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,12795,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,10525,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,26264,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,5932,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,10750,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,5956,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,5982,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,11764,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,10514,11884,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,10729,11884,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,10662,11887,"Parramatta
EELS",NEWTOWN,1,FB,False
0,10599,11887,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10728,11887,"Parramatta
EELS",NEWTOWN,2,W,False
0,10736,11887,NEWTOWN,"Parramatta
EELS",2,W,False
0,10742,11887,"Parramatta
EELS",NEWTOWN,3,C,False
0,10740,11887,NEWTOWN,"Parramatta
EELS",3,C,False
0,10475,11887,"Parramatta
EELS",NEWTOWN,4,C,False
0,10541,11887,NEWTOWN,"Parramatta
EELS",4,C,False
0,10747,11887,"Parramatta
EELS",NEWTOWN,5,W,False
0,10682,11887,NEWTOWN,"Parramatta
EELS",5,W,False
0,5984,11887,"Parramatta
EELS",NEWTOWN,6,FE,True
0,5955,11887,NEWTOWN,"Parramatta
EELS",6,FE,True
0,7521,11887,"Parramatta
EELS",NEWTOWN,7,HB,False
0,10699,11887,NEWTOWN,"Parramatta
EELS",7,HB,False
0,5974,11887,"Parramatta
EELS",NEWTOWN,8,L,False
0,10664,11887,NEWTOWN,"Parramatta
EELS",8,L,False
0,10536,11887,"Parramatta
EELS",NEWTOWN,9,2R,False
0,10739,11887,NEWTOWN,"Parramatta
EELS",9,2R,False
0,10592,11887,"Parramatta
EELS",NEWTOWN,10,2R,False
0,6009,11887,NEWTOWN,"Parramatta
EELS",10,2R,False
0,7545,11887,"Parramatta
EELS",NEWTOWN,11,FR,False
0,13109,11887,NEWTOWN,"Parramatta
EELS",11,FR,False
0,5980,11887,"Parramatta
EELS",NEWTOWN,12,HK,False
0,10467,11887,NEWTOWN,"Parramatta
EELS",12,HK,False
0,10789,11887,"Parramatta
EELS",NEWTOWN,13,FR,False
0,7513,11887,NEWTOWN,"Parramatta
EELS",13,FR,False
0,10653,11888,EASTERN SUBURBS,"North Sydney
BEARS",1,FB,False
0,5918,11888,"North Sydney
BEARS",EASTERN SUBURBS,1,FB,True
0,10703,11888,EASTERN SUBURBS,"North Sydney
BEARS",2,W,False
0,5975,11888,"North Sydney
BEARS",EASTERN SUBURBS,2,W,False
0,10604,11888,EASTERN SUBURBS,"North Sydney
BEARS",3,C,False
0,10670,11888,"North Sydney
BEARS",EASTERN SUBURBS,3,C,False
0,16080,11888,EASTERN SUBURBS,"North Sydney
BEARS",4,C,False
0,10655,11888,"North Sydney
BEARS",EASTERN SUBURBS,4,C,False
0,13430,11888,EASTERN SUBURBS,"North Sydney
BEARS",5,W,False
0,10504,11888,"North Sydney
BEARS",EASTERN SUBURBS,5,W,False
0,10554,11888,EASTERN SUBURBS,"North Sydney
BEARS",6,FE,False
0,10743,11888,"North Sydney
BEARS",EASTERN SUBURBS,6,FE,False
0,10486,11888,EASTERN SUBURBS,"North Sydney
BEARS",7,HB,False
0,10726,11888,"North Sydney
BEARS",EASTERN SUBURBS,7,HB,False
0,10562,11888,EASTERN SUBURBS,"North Sydney
BEARS",8,L,False
0,10710,11888,"North Sydney
BEARS",EASTERN SUBURBS,8,L,False
0,10760,11888,EASTERN SUBURBS,"North Sydney
BEARS",9,2R,False
0,10707,11888,"North Sydney
BEARS",EASTERN SUBURBS,9,2R,False
0,10706,11888,EASTERN SUBURBS,"North Sydney
BEARS",10,2R,False
0,10636,11888,"North Sydney
BEARS",EASTERN SUBURBS,10,2R,False
0,7501,11888,EASTERN SUBURBS,"North Sydney
BEARS",11,FR,False
0,10617,11888,"North Sydney
BEARS",EASTERN SUBURBS,11,FR,False
0,10551,11888,EASTERN SUBURBS,"North Sydney
BEARS",12,HK,False
0,7534,11888,"North Sydney
BEARS",EASTERN SUBURBS,12,HK,False
0,3733,11888,EASTERN SUBURBS,"North Sydney
BEARS",13,FR,True
0,10503,11888,"North Sydney
BEARS",EASTERN SUBURBS,13,FR,False
0,12205,11888,"North Sydney
BEARS",EASTERN SUBURBS,14,B,False
0,10599,11889,NEWTOWN,"St George
DRAGONS",1,FB,False
0,10493,11889,"St George
DRAGONS",NEWTOWN,1,FB,False
0,10736,11889,NEWTOWN,"St George
DRAGONS",2,W,False
0,5966,11889,"St George
DRAGONS",NEWTOWN,2,W,False
0,10740,11889,NEWTOWN,"St George
DRAGONS",3,C,False
0,5959,11889,"St George
DRAGONS",NEWTOWN,3,C,False
0,10632,11889,NEWTOWN,"St George
DRAGONS",4,C,False
0,11655,11889,"St George
DRAGONS",NEWTOWN,4,C,False
0,10682,11889,NEWTOWN,"St George
DRAGONS",5,W,False
0,6024,11889,"St George
DRAGONS",NEWTOWN,5,W,False
0,5955,11889,NEWTOWN,"St George
DRAGONS",6,FE,True
0,5952,11889,"St George
DRAGONS",NEWTOWN,6,FE,False
0,10699,11889,NEWTOWN,"St George
DRAGONS",7,HB,False
0,10735,11889,"St George
DRAGONS",NEWTOWN,7,HB,False
0,10664,11889,NEWTOWN,"St George
DRAGONS",8,L,False
0,5968,11889,"St George
DRAGONS",NEWTOWN,8,L,False
0,10739,11889,NEWTOWN,"St George
DRAGONS",9,2R,False
0,5930,11889,"St George
DRAGONS",NEWTOWN,9,2R,True
0,6009,11889,NEWTOWN,"St George
DRAGONS",10,2R,False
0,6006,11889,"St George
DRAGONS",NEWTOWN,10,2R,False
0,13109,11889,NEWTOWN,"St George
DRAGONS",11,FR,False
0,5965,11889,"St George
DRAGONS",NEWTOWN,11,FR,False
0,10467,11889,NEWTOWN,"St George
DRAGONS",12,HK,False
0,5977,11889,"St George
DRAGONS",NEWTOWN,12,HK,False
0,7513,11889,NEWTOWN,"St George
DRAGONS",13,FR,False
0,10571,11889,"St George
DRAGONS",NEWTOWN,13,FR,False
0,5918,11890,"North Sydney
BEARS","Balmain
TIGERS",1,FB,True
0,5951,11890,"Balmain
TIGERS","North Sydney
BEARS",1,FB,False
0,5975,11890,"North Sydney
BEARS","Balmain
TIGERS",2,W,False
0,10685,11890,"Balmain
TIGERS","North Sydney
BEARS",2,W,False
0,10670,11890,"North Sydney
BEARS","Balmain
TIGERS",3,C,False
0,10668,11890,"Balmain
TIGERS","North Sydney
BEARS",3,C,False
0,11691,11890,"North Sydney
BEARS","Balmain
TIGERS",4,C,False
0,11577,11890,"Balmain
TIGERS","North Sydney
BEARS",4,C,True
