,player_id,match_id,team,opposition_team,number,position,captain
0,5887,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,12071,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,5894,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,True
0,12327,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,L,False
0,5929,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,L,False
0,10514,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,7500,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,2R,False
0,10542,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,10516,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,7535,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,10537,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,7534,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,7502,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,False
0,11590,11399,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,7501,11399,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,7517,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,5966,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,5954,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,10475,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,False
0,12355,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,7566,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,10501,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,5919,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,10477,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,7520,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,True
0,10469,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,7521,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,5971,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,5952,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,True
0,5930,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,5956,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,7523,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,7490,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,11716,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,10494,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,10476,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,False
0,7491,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,8190,11403,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11403,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,12828,11404,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,10479,11404,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,10446,11404,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,5933,11404,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,5938,11404,NEWTOWN,"South Sydney
RABBITOHS",3,C,True
0,12300,11404,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,7457,11404,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,7467,11404,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,7494,11404,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10478,11404,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,5955,11404,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,13319,11404,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,7460,11404,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,7469,11404,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,232,11404,NEWTOWN,"South Sydney
RABBITOHS",8,L,False
0,10474,11404,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,5964,11404,NEWTOWN,"South Sydney
RABBITOHS",9,2R,False
0,5974,11404,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,10565,11404,NEWTOWN,"South Sydney
RABBITOHS",10,2R,False
0,5900,11404,"South Sydney
RABBITOHS",NEWTOWN,10,2R,False
0,7547,11404,NEWTOWN,"South Sydney
RABBITOHS",11,FR,False
0,5903,11404,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,10467,11404,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,5908,11404,"South Sydney
RABBITOHS",NEWTOWN,12,HK,False
0,5935,11404,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,5865,11404,"South Sydney
RABBITOHS",NEWTOWN,13,FR,True
0,10489,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,7537,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,7484,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,7538,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,12355,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,10465,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,10480,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",4,C,False
0,7926,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,10477,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,10482,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,10501,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,7542,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,5971,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,11593,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,True
0,7544,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,True
0,5956,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,10462,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,7490,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,7545,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,10494,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,5980,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,7491,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,12266,11405,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11405,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,10298,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,10463,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,10458,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,7552,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,5924,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,False
0,10492,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,True
0,10468,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,10509,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,5934,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,11824,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,5887,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,10500,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,5894,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,True
0,10471,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,5929,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,10663,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,7500,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,13367,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,False
0,10516,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,3737,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,10537,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,10520,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,7502,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,10473,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,7501,11406,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,10528,11406,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,5951,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,7504,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,10472,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,10527,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,7474,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,5907,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,True
0,6007,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,10600,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10461,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,10638,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,11981,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,7477,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,True
0,10490,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,10673,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,7511,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,10503,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,12726,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,10484,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,12830,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,10483,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,11994,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,False
0,10506,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,11527,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,10470,11408,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,12931,11408,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,943,11407,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,7517,11407,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10485,11407,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5966,11407,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,5931,11407,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,10475,11407,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,5923,11407,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,7566,11407,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,7525,11407,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,5919,11407,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10505,11407,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,7520,11407,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,12071,11407,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,7521,11407,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,12327,11407,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,5952,11407,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,10514,11407,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,5930,11407,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,10542,11407,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,7523,11407,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,10617,11407,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,11716,11407,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,7534,11407,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,10476,11407,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,11590,11407,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,8190,11407,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,7504,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,5925,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,False
0,12352,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,7484,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,7506,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,12355,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,C,False
0,7509,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,10480,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,4,C,False
0,10638,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,10477,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,5,W,False
0,5907,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",6,FE,True
0,10469,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,6,FE,False
0,10490,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,5971,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,7,HB,False
0,7511,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,7488,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,8,L,True
0,12726,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,5956,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,9,2R,False
0,13080,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,7490,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,10,2R,False
0,11994,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,10494,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,11,FR,False
0,11527,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,7491,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,12,HK,False
0,12830,11410,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11410,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,13,FR,False
0,12828,11409,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,10298,11409,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,10446,11409,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,12214,11409,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,5938,11409,NEWTOWN,"Western Suburbs
MAGPIES",3,C,True
0,5924,11409,"Western Suburbs
MAGPIES",NEWTOWN,3,C,True
0,7457,11409,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,10468,11409,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,7494,11409,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,5934,11409,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,5955,11409,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5887,11409,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,7460,11409,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10457,11409,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,232,11409,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,5929,11409,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,5964,11409,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,7500,11409,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,7462,11409,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10516,11409,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,7547,11409,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,10537,11409,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,10467,11409,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,12296,11409,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,5935,11409,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,7501,11409,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,7517,11411,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,11929,11411,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5966,11411,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,7537,11411,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,10475,11411,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,12109,11411,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,7566,11411,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10465,11411,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,5919,11411,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,7926,11411,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,7520,11411,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,10482,11411,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,7521,11411,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,7542,11411,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,5952,11411,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,11593,11411,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,5930,11411,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,7544,11411,"Parramatta
EELS","St George
DRAGONS",9,2R,True
0,7523,11411,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,10462,11411,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,11716,11411,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,7545,11411,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,5922,11411,"St George
DRAGONS","Parramatta
EELS",12,HK,True
0,5980,11411,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,8190,11411,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,12266,11411,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,5869,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5951,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5933,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10472,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,7549,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,7474,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,7467,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9500,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,7466,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,10461,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,10486,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,11577,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,5914,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,7477,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,10474,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,10673,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,5974,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,10503,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5900,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,10484,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5903,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,10483,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,5908,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,10506,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,5865,11412,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,True
0,5949,11412,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,10463,11413,EASTERN SUBURBS,NORTH SYDNEY,1,FB,False
0,7524,11413,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,7552,11413,EASTERN SUBURBS,NORTH SYDNEY,2,W,False
0,10485,11413,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,11420,11413,EASTERN SUBURBS,NORTH SYDNEY,3,C,False
0,5931,11413,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,10509,11413,EASTERN SUBURBS,NORTH SYDNEY,4,C,False
0,5923,11413,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,11824,11413,EASTERN SUBURBS,NORTH SYDNEY,5,W,False
0,7525,11413,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,10500,11413,EASTERN SUBURBS,NORTH SYDNEY,6,FE,False
0,10505,11413,NORTH SYDNEY,EASTERN SUBURBS,6,FE,False
0,10471,11413,EASTERN SUBURBS,NORTH SYDNEY,7,HB,False
0,12071,11413,NORTH SYDNEY,EASTERN SUBURBS,7,HB,True
0,13367,11413,EASTERN SUBURBS,NORTH SYDNEY,8,L,False
0,10515,11413,NORTH SYDNEY,EASTERN SUBURBS,8,L,False
0,10528,11413,EASTERN SUBURBS,NORTH SYDNEY,9,2R,True
0,10514,11413,NORTH SYDNEY,EASTERN SUBURBS,9,2R,False
0,3737,11413,EASTERN SUBURBS,NORTH SYDNEY,10,2R,False
0,10542,11413,NORTH SYDNEY,EASTERN SUBURBS,10,2R,False
0,10520,11413,EASTERN SUBURBS,NORTH SYDNEY,11,FR,False
0,7535,11413,NORTH SYDNEY,EASTERN SUBURBS,11,FR,False
0,10473,11413,EASTERN SUBURBS,NORTH SYDNEY,12,HK,False
0,32733,11413,NORTH SYDNEY,EASTERN SUBURBS,12,HK,False
0,11635,11413,EASTERN SUBURBS,NORTH SYDNEY,13,FR,False
0,11590,11413,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,5925,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,5869,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,7527,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,7466,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,12355,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,7549,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,10480,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,7467,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,10477,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10504,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,10469,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10486,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,5914,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,7488,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,True
0,5883,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,5973,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,5974,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,5900,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,10494,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,5903,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,7491,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,5908,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,5892,11414,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,5865,11414,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,True
0,7524,11415,NORTH SYDNEY,NEWTOWN,1,FB,False
0,5944,11415,NEWTOWN,NORTH SYDNEY,1,FB,False
0,10485,11415,NORTH SYDNEY,NEWTOWN,2,W,False
0,10499,11415,NEWTOWN,NORTH SYDNEY,2,W,False
0,5931,11415,NORTH SYDNEY,NEWTOWN,3,C,False
0,10446,11415,NEWTOWN,NORTH SYDNEY,3,C,False
0,5923,11415,NORTH SYDNEY,NEWTOWN,4,C,False
0,10455,11415,NEWTOWN,NORTH SYDNEY,4,C,False
0,7525,11415,NORTH SYDNEY,NEWTOWN,5,W,False
0,7457,11415,NEWTOWN,NORTH SYDNEY,5,W,False
0,10505,11415,NORTH SYDNEY,NEWTOWN,6,FE,False
0,5955,11415,NEWTOWN,NORTH SYDNEY,6,FE,False
0,12071,11415,NORTH SYDNEY,NEWTOWN,7,HB,True
0,7460,11415,NEWTOWN,NORTH SYDNEY,7,HB,True
0,10515,11415,NORTH SYDNEY,NEWTOWN,8,L,False
0,232,11415,NEWTOWN,NORTH SYDNEY,8,L,False
