,player_id,match_id,team,opposition_team,number,position,captain
0,13267,9913,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,9860,9913,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,12829,9913,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,9786,9913,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,False
0,9718,9912,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,True
0,9806,9912,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9779,9912,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9803,9912,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9804,9912,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9636,9912,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9697,9912,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9714,9912,NEWTOWN,"Western Suburbs
MAGPIES",4,C,True
0,12968,9912,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9815,9912,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10040,9912,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9748,9912,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11819,9912,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9875,9912,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9909,9912,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,9724,9912,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,45942,9912,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,9802,9912,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,9762,9912,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,12466,9912,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,9838,9912,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,5843,9912,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,9765,9912,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,9715,9912,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,9679,9912,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,9510,9912,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,False
0,9743,9915,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,11746,9915,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,5819,9915,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9518,9915,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9771,9915,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,9795,9915,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9811,9915,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9824,9915,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9559,9915,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9820,9915,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,11578,9915,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,5834,9915,NORTH SYDNEY,"Balmain
TIGERS",6,FE,True
0,9807,9915,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9651,9915,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,9656,9915,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,12519,9915,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9623,9915,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9832,9915,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9763,9915,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9846,9915,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,9810,9915,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9754,9915,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,13119,9915,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,9755,9915,NORTH SYDNEY,"Balmain
TIGERS",12,HK,False
0,5830,9915,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,12829,9915,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9730,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9718,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,True
0,5848,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9779,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,9805,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9804,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,9435,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,True
0,9697,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,9555,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9825,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,9785,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,9790,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,9814,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11819,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,9589,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9909,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,9699,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,45942,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,2R,False
0,9628,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9753,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,9433,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,13422,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,9860,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9765,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9786,9916,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9703,9916,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,9788,9914,NEWTOWN,"St George
DRAGONS",1,FB,False
0,9797,9914,"St George
DRAGONS",NEWTOWN,1,FB,False
0,9803,9914,NEWTOWN,"St George
DRAGONS",2,W,False
0,9801,9914,"St George
DRAGONS",NEWTOWN,2,W,False
0,9806,9914,NEWTOWN,"St George
DRAGONS",3,C,False
0,9504,9914,"St George
DRAGONS",NEWTOWN,3,C,False
0,9714,9914,NEWTOWN,"St George
DRAGONS",4,C,True
0,9781,9914,"St George
DRAGONS",NEWTOWN,4,C,False
0,9815,9914,NEWTOWN,"St George
DRAGONS",5,W,False
0,9821,9914,"St George
DRAGONS",NEWTOWN,5,W,False
0,9748,9914,NEWTOWN,"St George
DRAGONS",6,FE,False
0,9796,9914,"St George
DRAGONS",NEWTOWN,6,FE,False
0,9875,9914,NEWTOWN,"St George
DRAGONS",7,HB,False
0,5945,9914,"St George
DRAGONS",NEWTOWN,7,HB,True
0,9724,9914,NEWTOWN,"St George
DRAGONS",13,L,False
0,9812,9914,"St George
DRAGONS",NEWTOWN,13,L,False
0,9802,9914,NEWTOWN,"St George
DRAGONS",12,2R,False
0,9722,9914,"St George
DRAGONS",NEWTOWN,12,2R,False
0,12466,9914,NEWTOWN,"St George
DRAGONS",11,2R,False
0,11767,9914,"St George
DRAGONS",NEWTOWN,11,2R,False
0,9863,9914,NEWTOWN,"St George
DRAGONS",11,FR,False
0,9858,9914,"St George
DRAGONS",NEWTOWN,10,FR,False
0,9715,9914,NEWTOWN,"St George
DRAGONS",9,HK,False
0,12368,9914,"St George
DRAGONS",NEWTOWN,9,HK,False
0,9510,9914,NEWTOWN,"St George
DRAGONS",8,FR,False
0,9644,9914,"St George
DRAGONS",NEWTOWN,8,FR,False
0,9849,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9808,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9621,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9945,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9731,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,True
0,5815,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9845,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,5823,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,True
0,12688,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9603,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9809,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5789,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,5828,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9668,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9823,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,5835,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,6074,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,5836,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9751,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,9742,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,9658,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,9584,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,5812,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,7798,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,9835,9917,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,5800,9917,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,9806,9921,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9808,9921,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9788,9921,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9945,9921,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9803,9921,NEWTOWN,EASTERN SUBURBS,3,C,False
0,5815,9921,EASTERN SUBURBS,NEWTOWN,3,C,False
0,9714,9921,NEWTOWN,EASTERN SUBURBS,4,C,True
0,5835,9921,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9815,9921,NEWTOWN,EASTERN SUBURBS,5,W,False
0,9603,9921,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9748,9921,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9827,9921,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9875,9921,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9668,9921,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9724,9921,NEWTOWN,EASTERN SUBURBS,13,L,False
0,9817,9921,EASTERN SUBURBS,NEWTOWN,8,L,False
0,9802,9921,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,5836,9921,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,12466,9921,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,9742,9921,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9818,9921,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,9584,9921,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9715,9921,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,7798,9921,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9510,9921,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,5800,9921,EASTERN SUBURBS,NEWTOWN,8,FR,True
0,9797,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9730,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,9801,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,9813,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,9504,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,9805,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,9781,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,9435,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,True
0,9821,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,9555,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,9796,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,5945,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,True
0,9814,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9812,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,9589,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9722,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,False
0,9786,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,11767,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9433,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,9858,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,9699,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,12368,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,9644,9920,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9757,9920,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,False
0,9849,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,1,FB,False
0,11746,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",1,FB,False
0,9621,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,2,W,False
0,9518,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",2,W,False
0,9731,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,3,C,True
0,9795,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",3,C,False
0,12688,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,4,C,False
0,9946,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",4,C,False
0,9773,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,5,W,False
0,9820,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",5,W,False
0,9809,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,6,FE,False
0,5834,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",6,FE,True
0,5828,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,7,HB,False
0,9651,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",7,HB,False
0,9823,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,13,L,False
0,9755,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",8,L,False
0,6074,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,12,2R,False
0,9832,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",9,2R,False
0,9751,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,11,2R,False
0,9834,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",10,2R,False
0,12103,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,11,FR,False
0,9754,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",10,FR,False
0,5812,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,9,HK,False
0,13166,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",12,HK,False
0,9658,9918,"South Sydney
RABBITOHS",NORTH SYDNEY,13,FR,False
0,9846,9918,NORTH SYDNEY,"South Sydney
RABBITOHS",13,FR,False
0,9718,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,True
0,9743,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9709,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,5819,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,9804,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,9771,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,True
0,9790,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,9811,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,9697,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,9559,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,9825,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,11578,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11870,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,9807,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,9909,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,L,False
0,9656,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,L,False
0,45942,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,2R,False
0,9623,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,2R,False
0,9753,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,2R,False
0,9810,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,13422,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,FR,False
0,9763,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,9765,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,HK,False
0,13119,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,HK,False
0,9703,9919,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,FR,False
0,5830,9919,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,FR,False
0,9743,9923,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9797,9923,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,5819,9923,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9801,9923,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9771,9923,"Balmain
TIGERS","St George
DRAGONS",3,C,True
0,13229,9923,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9811,9923,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,9781,9923,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9559,9923,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9504,9923,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,11578,9923,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9796,9923,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9807,9923,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,5945,9923,"St George
DRAGONS","Balmain
TIGERS",7,HB,True
0,9656,9923,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9812,9923,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,9623,9923,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,9722,9923,"St George
DRAGONS","Balmain
TIGERS",12,2R,False
0,9810,9923,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,11767,9923,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9763,9923,"Balmain
TIGERS","St George
DRAGONS",10,FR,False
0,9858,9923,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,13119,9923,"Balmain
TIGERS","St George
DRAGONS",9,HK,False
0,12368,9923,"St George
DRAGONS","Balmain
TIGERS",9,HK,False
0,5830,9923,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9644,9923,"St George
DRAGONS","Balmain
TIGERS",8,FR,False
0,9730,9924,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,9788,9924,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,9813,9924,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,13126,9924,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,9805,9924,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,9803,9924,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,9435,9924,CANTERBURY BANKSTOWN,NEWTOWN,4,C,True
0,9729,9924,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,9555,9924,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,9815,9924,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,9785,9924,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,9714,9924,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,True
0,9814,9924,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,9748,9924,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,9589,9924,CANTERBURY BANKSTOWN,NEWTOWN,13,L,False
0,9818,9924,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
