,player_id,match_id,team,opposition_team,number,position,captain
0,9203,8994,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,2R,False
0,9106,8994,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,2R,False
0,9219,8994,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,FR,False
0,8945,8994,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,FR,False
0,5387,8994,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,HK,True
0,5386,8994,NORTH SYDNEY,"Western Suburbs
MAGPIES",12,HK,False
0,8691,8994,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,FR,False
0,9225,8994,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,FR,False
0,9078,8996,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9146,8996,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,9168,8996,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9054,8996,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,5393,8996,"Balmain
TIGERS",UNIVERSITY,3,C,True
0,9193,8996,UNIVERSITY,"Balmain
TIGERS",3,C,False
0,5380,8996,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9208,8996,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9183,8996,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,11509,8996,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9224,8996,"Balmain
TIGERS",UNIVERSITY,6,FE,False
0,9245,8996,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9034,8996,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,9145,8996,UNIVERSITY,"Balmain
TIGERS",7,HB,True
0,5729,8996,"Balmain
TIGERS",UNIVERSITY,13,L,False
0,9201,8996,UNIVERSITY,"Balmain
TIGERS",13,L,False
0,8973,8996,"Balmain
TIGERS",UNIVERSITY,9,2R,False
0,12263,8996,UNIVERSITY,"Balmain
TIGERS",12,2R,False
0,13425,8996,"Balmain
TIGERS",UNIVERSITY,10,2R,False
0,9071,8996,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,9073,8996,"Balmain
TIGERS",UNIVERSITY,11,FR,False
0,9044,8996,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,5738,8996,"Balmain
TIGERS",UNIVERSITY,9,HK,False
0,12181,8996,UNIVERSITY,"Balmain
TIGERS",9,HK,False
0,5395,8996,"Balmain
TIGERS",UNIVERSITY,13,FR,False
0,13137,8996,UNIVERSITY,"Balmain
TIGERS",13,FR,False
0,9068,8997,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9198,8997,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9023,8997,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9196,8997,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9170,8997,EASTERN SUBURBS,NEWTOWN,3,C,False
0,9130,8997,NEWTOWN,EASTERN SUBURBS,3,C,False
0,9200,8997,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9129,8997,NEWTOWN,EASTERN SUBURBS,4,C,False
0,9179,8997,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9197,8997,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5728,8997,EASTERN SUBURBS,NEWTOWN,6,FE,True
0,8922,8997,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9066,8997,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9120,8997,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,5382,8997,EASTERN SUBURBS,NEWTOWN,13,L,False
0,5385,8997,NEWTOWN,EASTERN SUBURBS,13,L,True
0,5383,8997,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,12845,8997,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,5444,8997,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9159,8997,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,9111,8997,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9154,8997,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,9045,8997,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9186,8997,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9162,8997,EASTERN SUBURBS,NEWTOWN,8,FR,False
0,9057,8997,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,8908,8997,NEWTOWN,EASTERN SUBURBS,14,B,False
0,9221,8995,GLEBE,"South Sydney
RABBITOHS",1,FB,False
0,5406,8995,"South Sydney
RABBITOHS",GLEBE,1,FB,False
0,9030,8995,GLEBE,"South Sydney
RABBITOHS",2,W,False
0,5770,8995,"South Sydney
RABBITOHS",GLEBE,2,W,False
0,9087,8995,GLEBE,"South Sydney
RABBITOHS",3,C,False
0,9206,8995,"South Sydney
RABBITOHS",GLEBE,3,C,False
0,9088,8995,GLEBE,"South Sydney
RABBITOHS",4,C,False
0,9094,8995,"South Sydney
RABBITOHS",GLEBE,4,C,False
0,13139,8995,GLEBE,"South Sydney
RABBITOHS",5,W,False
0,9181,8995,"South Sydney
RABBITOHS",GLEBE,5,W,False
0,9216,8995,GLEBE,"South Sydney
RABBITOHS",6,FE,False
0,8978,8995,"South Sydney
RABBITOHS",GLEBE,6,FE,True
0,9013,8995,GLEBE,"South Sydney
RABBITOHS",7,HB,False
0,12640,8995,"South Sydney
RABBITOHS",GLEBE,7,HB,False
0,5442,8995,GLEBE,"South Sydney
RABBITOHS",13,L,True
0,9074,8995,"South Sydney
RABBITOHS",GLEBE,8,L,False
0,9204,8995,GLEBE,"South Sydney
RABBITOHS",12,2R,False
0,9207,8995,"South Sydney
RABBITOHS",GLEBE,9,2R,False
0,9096,8995,GLEBE,"South Sydney
RABBITOHS",11,2R,False
0,5739,8995,"South Sydney
RABBITOHS",GLEBE,10,2R,False
0,9042,8995,GLEBE,"South Sydney
RABBITOHS",10,FR,False
0,9161,8995,"South Sydney
RABBITOHS",GLEBE,11,FR,False
0,8764,8995,GLEBE,"South Sydney
RABBITOHS",9,HK,False
0,12017,8995,"South Sydney
RABBITOHS",GLEBE,9,HK,False
0,9166,8995,GLEBE,"South Sydney
RABBITOHS",8,FR,False
0,9095,8995,"South Sydney
RABBITOHS",GLEBE,8,FR,False
0,9038,8995,GLEBE,"South Sydney
RABBITOHS",14,B,False
0,8807,8995,GLEBE,"South Sydney
RABBITOHS",15,B,False
0,9270,8998,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9020,8998,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,9226,8998,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,5377,8998,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,9199,8998,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9147,8998,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9152,8998,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,9040,8998,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9149,8998,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,5723,8998,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,9160,8998,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9116,8998,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,13101,8998,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,5400,8998,NORTH SYDNEY,"St George
DRAGONS",7,HB,True
0,9177,8998,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,8929,8998,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,9213,8998,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,9106,8998,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,9156,8998,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,8945,8998,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,13282,8998,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,8845,8998,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,9189,8998,"St George
DRAGONS",NORTH SYDNEY,9,HK,False
0,5386,8998,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,8963,8998,"St George
DRAGONS",NORTH SYDNEY,8,FR,True
0,9225,8998,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9224,9001,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9020,9001,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9168,9001,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,5377,9001,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5393,9001,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,9147,9001,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,5380,9001,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9040,9001,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9183,9001,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,5723,9001,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9078,9001,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9116,9001,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9034,9001,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,5400,9001,NORTH SYDNEY,"Balmain
TIGERS",7,HB,True
0,5729,9001,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,8929,9001,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,8973,9001,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9106,9001,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,13425,9001,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,8945,9001,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9073,9001,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,9070,9001,NORTH SYDNEY,"Balmain
TIGERS",11,FR,False
0,5738,9001,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,5386,9001,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,5395,9001,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9225,9001,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,14560,9001,NORTH SYDNEY,"Balmain
TIGERS",14,B,False
0,9068,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5406,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9023,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5770,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9170,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9206,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,9200,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9094,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9179,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9181,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,5728,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,True
0,8978,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,True
0,9066,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,12640,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,9180,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,9074,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,5383,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9207,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,5444,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5739,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9111,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9161,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,9045,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,12017,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9162,9002,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,False
0,9095,9002,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9221,8999,GLEBE,"Western Suburbs
MAGPIES",1,FB,False
0,5774,8999,"Western Suburbs
MAGPIES",GLEBE,1,FB,False
0,9038,8999,GLEBE,"Western Suburbs
MAGPIES",2,W,False
0,11838,8999,"Western Suburbs
MAGPIES",GLEBE,2,W,False
0,9087,8999,GLEBE,"Western Suburbs
MAGPIES",3,C,False
0,9083,8999,"Western Suburbs
MAGPIES",GLEBE,3,C,False
0,9088,8999,GLEBE,"Western Suburbs
MAGPIES",4,C,False
0,9185,8999,"Western Suburbs
MAGPIES",GLEBE,4,C,False
0,13139,8999,GLEBE,"Western Suburbs
MAGPIES",5,W,False
0,9202,8999,"Western Suburbs
MAGPIES",GLEBE,5,W,False
0,9216,8999,GLEBE,"Western Suburbs
MAGPIES",6,FE,False
0,9212,8999,"Western Suburbs
MAGPIES",GLEBE,6,FE,False
0,9013,8999,GLEBE,"Western Suburbs
MAGPIES",7,HB,True
0,9140,8999,"Western Suburbs
MAGPIES",GLEBE,7,HB,False
0,8807,8999,GLEBE,"Western Suburbs
MAGPIES",8,L,False
0,8950,8999,"Western Suburbs
MAGPIES",GLEBE,13,L,False
0,9204,8999,GLEBE,"Western Suburbs
MAGPIES",12,2R,False
0,9174,8999,"Western Suburbs
MAGPIES",GLEBE,12,2R,False
0,9096,8999,GLEBE,"Western Suburbs
MAGPIES",11,2R,False
0,9203,8999,"Western Suburbs
MAGPIES",GLEBE,11,2R,False
0,9042,8999,GLEBE,"Western Suburbs
MAGPIES",10,FR,False
0,9219,8999,"Western Suburbs
MAGPIES",GLEBE,10,FR,False
0,8764,8999,GLEBE,"Western Suburbs
MAGPIES",9,HK,False
0,5387,8999,"Western Suburbs
MAGPIES",GLEBE,9,HK,True
0,9166,8999,GLEBE,"Western Suburbs
MAGPIES",8,FR,False
0,8691,8999,"Western Suburbs
MAGPIES",GLEBE,8,FR,False
0,9198,9000,NEWTOWN,UNIVERSITY,1,FB,False
0,9145,9000,UNIVERSITY,NEWTOWN,1,FB,True
0,9196,9000,NEWTOWN,UNIVERSITY,2,W,False
0,9054,9000,UNIVERSITY,NEWTOWN,2,W,False
0,9130,9000,NEWTOWN,UNIVERSITY,3,C,False
0,9146,9000,UNIVERSITY,NEWTOWN,3,C,False
0,9129,9000,NEWTOWN,UNIVERSITY,4,C,False
0,9193,9000,UNIVERSITY,NEWTOWN,4,C,False
0,9197,9000,NEWTOWN,UNIVERSITY,5,W,False
0,11509,9000,UNIVERSITY,NEWTOWN,5,W,False
0,8922,9000,NEWTOWN,UNIVERSITY,6,FE,False
0,9208,9000,UNIVERSITY,NEWTOWN,6,FE,False
0,9120,9000,NEWTOWN,UNIVERSITY,7,HB,False
0,9245,9000,UNIVERSITY,NEWTOWN,7,HB,False
0,5385,9000,NEWTOWN,UNIVERSITY,13,L,True
0,9201,9000,UNIVERSITY,NEWTOWN,13,L,False
0,12845,9000,NEWTOWN,UNIVERSITY,12,2R,False
0,9218,9000,UNIVERSITY,NEWTOWN,9,2R,False
0,11458,9000,NEWTOWN,UNIVERSITY,10,2R,False
0,9071,9000,UNIVERSITY,NEWTOWN,11,2R,False
0,9154,9000,NEWTOWN,UNIVERSITY,10,FR,False
0,9044,9000,UNIVERSITY,NEWTOWN,10,FR,False
0,9186,9000,NEWTOWN,UNIVERSITY,9,HK,False
0,12181,9000,UNIVERSITY,NEWTOWN,9,HK,False
0,9057,9000,NEWTOWN,UNIVERSITY,8,FR,False
0,9187,9000,UNIVERSITY,NEWTOWN,13,FR,False
0,9195,9005,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,9198,9005,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,9168,9005,"Balmain
TIGERS",NEWTOWN,2,W,False
0,9196,9005,NEWTOWN,"Balmain
TIGERS",2,W,False
0,5393,9005,"Balmain
TIGERS",NEWTOWN,3,C,True
0,9130,9005,NEWTOWN,"Balmain
TIGERS",3,C,False
0,5380,9005,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9129,9005,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9183,9005,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9197,9005,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9224,9005,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,8922,9005,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,9034,9005,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9120,9005,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,5729,9005,"Balmain
TIGERS",NEWTOWN,13,L,False
0,5385,9005,NEWTOWN,"Balmain
TIGERS",13,L,True
0,8973,9005,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,12845,9005,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,13425,9005,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,11458,9005,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,9073,9005,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9154,9005,NEWTOWN,"Balmain
TIGERS",10,FR,False
0,5738,9005,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,9186,9005,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,5395,9005,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,9057,9005,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9221,9003,GLEBE,"St George
DRAGONS",1,FB,False
0,9270,9003,"St George
DRAGONS",GLEBE,1,FB,False
0,9038,9003,GLEBE,"St George
DRAGONS",2,W,False
0,9226,9003,"St George
DRAGONS",GLEBE,2,W,False
0,9067,9003,GLEBE,"St George
DRAGONS",3,C,False
0,9199,9003,"St George
DRAGONS",GLEBE,3,C,False
0,9088,9003,GLEBE,"St George
DRAGONS",4,C,False
0,9152,9003,"St George
DRAGONS",GLEBE,4,C,False
0,13139,9003,GLEBE,"St George
DRAGONS",5,W,False
0,9149,9003,"St George
DRAGONS",GLEBE,5,W,False
0,9216,9003,GLEBE,"St George
DRAGONS",6,FE,False
0,9160,9003,"St George
DRAGONS",GLEBE,6,FE,False
0,9013,9003,GLEBE,"St George
DRAGONS",7,HB,True
0,13101,9003,"St George
DRAGONS",GLEBE,7,HB,False
0,8807,9003,GLEBE,"St George
DRAGONS",13,L,False
0,9177,9003,"St George
DRAGONS",GLEBE,13,L,False
0,9204,9003,GLEBE,"St George
DRAGONS",12,2R,False
0,9213,9003,"St George
DRAGONS",GLEBE,12,2R,False
0,9096,9003,GLEBE,"St George
DRAGONS",11,2R,False
0,11992,9003,"St George
DRAGONS",GLEBE,10,2R,False
0,9042,9003,GLEBE,"St George
DRAGONS",10,FR,False
0,13282,9003,"St George
DRAGONS",GLEBE,10,FR,False
0,8764,9003,GLEBE,"St George
DRAGONS",9,HK,False
0,9189,9003,"St George
DRAGONS",GLEBE,9,HK,False
0,9166,9003,GLEBE,"St George
DRAGONS",8,FR,False
0,8963,9003,"St George
DRAGONS",GLEBE,8,FR,True
0,5406,9004,"South Sydney
RABBITOHS",UNIVERSITY,1,FB,False
0,9145,9004,UNIVERSITY,"South Sydney
RABBITOHS",1,FB,True
0,5770,9004,"South Sydney
RABBITOHS",UNIVERSITY,2,W,False
0,9054,9004,UNIVERSITY,"South Sydney
RABBITOHS",2,W,False
0,9206,9004,"South Sydney
RABBITOHS",UNIVERSITY,3,C,False
0,9146,9004,UNIVERSITY,"South Sydney
RABBITOHS",3,C,False
0,9094,9004,"South Sydney
RABBITOHS",UNIVERSITY,4,C,False
0,9193,9004,UNIVERSITY,"South Sydney
RABBITOHS",4,C,False
0,9181,9004,"South Sydney
RABBITOHS",UNIVERSITY,5,W,False
0,11509,9004,UNIVERSITY,"South Sydney
RABBITOHS",5,W,False
0,8978,9004,"South Sydney
RABBITOHS",UNIVERSITY,6,FE,True
0,9208,9004,UNIVERSITY,"South Sydney
RABBITOHS",6,FE,False
0,12640,9004,"South Sydney
RABBITOHS",UNIVERSITY,7,HB,False
0,9245,9004,UNIVERSITY,"South Sydney
RABBITOHS",7,HB,False
0,9074,9004,"South Sydney
RABBITOHS",UNIVERSITY,13,L,False
0,9201,9004,UNIVERSITY,"South Sydney
RABBITOHS",13,L,False
0,9207,9004,"South Sydney
RABBITOHS",UNIVERSITY,12,2R,False
0,9218,9004,UNIVERSITY,"South Sydney
RABBITOHS",12,2R,False
0,5739,9004,"South Sydney
RABBITOHS",UNIVERSITY,11,2R,False
0,9071,9004,UNIVERSITY,"South Sydney
RABBITOHS",11,2R,False
