,player_id,match_id,team,opposition_team,number,position,captain
0,6763,11772,"Balmain
TIGERS","North Sydney
BEARS",10,2R,False
0,10617,11772,"North Sydney
BEARS","Balmain
TIGERS",11,FR,False
0,10674,11772,"Balmain
TIGERS","North Sydney
BEARS",11,FR,False
0,7534,11772,"North Sydney
BEARS","Balmain
TIGERS",12,HK,False
0,10560,11772,"Balmain
TIGERS","North Sydney
BEARS",12,HK,False
0,10503,11772,"North Sydney
BEARS","Balmain
TIGERS",13,FR,False
0,10625,11772,"Balmain
TIGERS","North Sydney
BEARS",13,FR,False
0,10493,11773,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,10662,11773,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5966,11773,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,10650,11773,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,5959,11773,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,5967,11773,"Parramatta
EELS","St George
DRAGONS",3,C,True
0,11655,11773,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,10644,11773,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,6024,11773,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,10440,11773,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,5952,11773,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,10688,11773,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,10628,11773,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,10627,11773,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,5964,11773,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,232,11773,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,10571,11773,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,5974,11773,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,5930,11773,"St George
DRAGONS","Parramatta
EELS",10,2R,True
0,5984,11773,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,5965,11773,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,7545,11773,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,10476,11773,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,5980,11773,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,6006,11773,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,10615,11773,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,5972,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,True
0,10653,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,10687,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10656,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10548,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10622,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,10526,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,16080,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10504,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10604,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,10637,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,10554,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,10686,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10486,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,10710,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,10663,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,10760,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,10519,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,10525,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10562,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,11423,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,3737,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,10579,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,10551,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,10696,11774,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,3733,11774,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,True
0,5951,11776,"Balmain
TIGERS","St George
DRAGONS",1,FB,True
0,10493,11776,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,10685,11776,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,5966,11776,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,13232,11776,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,5959,11776,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,10606,11776,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,11655,11776,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,10614,11776,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,6024,11776,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,10633,11776,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,10628,11776,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,10641,11776,"Balmain
TIGERS","St George
DRAGONS",7,HB,False
0,7521,11776,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,6000,11776,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,5964,11776,"St George
DRAGONS","Balmain
TIGERS",8,L,False
0,10673,11776,"Balmain
TIGERS","St George
DRAGONS",9,2R,False
0,10571,11776,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,6763,11776,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,5930,11776,"St George
DRAGONS","Balmain
TIGERS",10,2R,True
0,10674,11776,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,5965,11776,"St George
DRAGONS","Balmain
TIGERS",11,FR,False
0,10560,11776,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,10476,11776,"St George
DRAGONS","Balmain
TIGERS",12,HK,False
0,10625,11776,"Balmain
TIGERS","St George
DRAGONS",13,FR,False
0,6006,11776,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,10618,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,10479,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,6018,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,10687,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,12213,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,10548,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,False
0,6008,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,10526,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,7552,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10504,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,10501,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10637,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10552,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,10686,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,5985,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,10710,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,7490,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,10760,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,5956,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,True
0,10525,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,True
0,5973,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,11423,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,13162,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,10579,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,10514,11775,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,10696,11775,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,10662,11777,"Parramatta
EELS",NEWTOWN,1,FB,False
0,10683,11777,NEWTOWN,"Parramatta
EELS",1,FB,False
0,7457,11777,"Parramatta
EELS",NEWTOWN,2,W,False
0,10682,11777,NEWTOWN,"Parramatta
EELS",2,W,False
0,5967,11777,"Parramatta
EELS",NEWTOWN,3,C,True
0,10632,11777,NEWTOWN,"Parramatta
EELS",3,C,False
0,10644,11777,"Parramatta
EELS",NEWTOWN,4,C,False
0,34656,11777,NEWTOWN,"Parramatta
EELS",4,C,False
0,10440,11777,"Parramatta
EELS",NEWTOWN,5,W,False
0,10689,11777,NEWTOWN,"Parramatta
EELS",5,W,False
0,10688,11777,"Parramatta
EELS",NEWTOWN,6,FE,False
0,34655,11777,NEWTOWN,"Parramatta
EELS",6,FE,False
0,10627,11777,"Parramatta
EELS",NEWTOWN,7,HB,False
0,10699,11777,NEWTOWN,"Parramatta
EELS",7,HB,False
0,232,11777,"Parramatta
EELS",NEWTOWN,8,L,False
0,10664,11777,NEWTOWN,"Parramatta
EELS",8,L,False
0,5974,11777,"Parramatta
EELS",NEWTOWN,9,2R,False
0,6009,11777,NEWTOWN,"Parramatta
EELS",9,2R,False
0,5984,11777,"Parramatta
EELS",NEWTOWN,10,2R,False
0,10700,11777,NEWTOWN,"Parramatta
EELS",10,2R,False
0,7545,11777,"Parramatta
EELS",NEWTOWN,11,FR,False
0,13102,11777,NEWTOWN,"Parramatta
EELS",11,FR,False
0,5980,11777,"Parramatta
EELS",NEWTOWN,12,HK,False
0,10467,11777,NEWTOWN,"Parramatta
EELS",12,HK,True
0,10615,11777,"Parramatta
EELS",NEWTOWN,13,FR,False
0,13109,11777,NEWTOWN,"Parramatta
EELS",13,FR,False
0,10488,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,10558,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,5978,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10616,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,5924,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,True
0,10566,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,7498,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10600,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5957,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,5936,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10690,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,5990,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10490,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,6007,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,10713,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,L,False
0,5929,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,11717,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10711,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,10692,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,10494,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,7513,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,11764,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,7501,11778,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,5902,11778,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FR,True
0,10653,11779,EASTERN SUBURBS,"North Sydney
BEARS",1,FB,False
0,5918,11779,"North Sydney
BEARS",EASTERN SUBURBS,1,FB,True
0,10656,11779,EASTERN SUBURBS,"North Sydney
BEARS",2,W,False
0,5975,11779,"North Sydney
BEARS",EASTERN SUBURBS,2,W,False
0,10622,11779,EASTERN SUBURBS,"North Sydney
BEARS",3,C,False
0,10670,11779,"North Sydney
BEARS",EASTERN SUBURBS,3,C,False
0,16080,11779,EASTERN SUBURBS,"North Sydney
BEARS",4,C,False
0,10496,11779,"North Sydney
BEARS",EASTERN SUBURBS,4,C,False
0,10604,11779,EASTERN SUBURBS,"North Sydney
BEARS",5,W,False
0,7560,11779,"North Sydney
BEARS",EASTERN SUBURBS,5,W,False
0,10554,11779,EASTERN SUBURBS,"North Sydney
BEARS",6,FE,False
0,10655,11779,"North Sydney
BEARS",EASTERN SUBURBS,6,FE,False
0,10486,11779,EASTERN SUBURBS,"North Sydney
BEARS",7,HB,False
0,10611,11779,"North Sydney
BEARS",EASTERN SUBURBS,7,HB,False
0,10663,11779,EASTERN SUBURBS,"North Sydney
BEARS",8,L,False
0,10684,11779,"North Sydney
BEARS",EASTERN SUBURBS,8,L,False
0,10519,11779,EASTERN SUBURBS,"North Sydney
BEARS",9,2R,False
0,10707,11779,"North Sydney
BEARS",EASTERN SUBURBS,9,2R,False
0,10562,11779,EASTERN SUBURBS,"North Sydney
BEARS",10,2R,False
0,10636,11779,"North Sydney
BEARS",EASTERN SUBURBS,10,2R,False
0,3737,11779,EASTERN SUBURBS,"North Sydney
BEARS",11,FR,False
0,10617,11779,"North Sydney
BEARS",EASTERN SUBURBS,11,FR,False
0,10551,11779,EASTERN SUBURBS,"North Sydney
BEARS",12,HK,False
0,12472,11779,"North Sydney
BEARS",EASTERN SUBURBS,12,HK,False
0,3733,11779,EASTERN SUBURBS,"North Sydney
BEARS",13,FR,True
0,10503,11779,"North Sydney
BEARS",EASTERN SUBURBS,13,FR,False
0,5951,11781,"Balmain
TIGERS","Parramatta
EELS",1,FB,True
0,10662,11781,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,10685,11781,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,10609,11781,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,11577,11781,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,5967,11781,"Parramatta
EELS","Balmain
TIGERS",3,C,True
0,13232,11781,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,7457,11781,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,10614,11781,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,10440,11781,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,10606,11781,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,10688,11781,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,10641,11781,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,10627,11781,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,6000,11781,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,232,11781,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,10673,11781,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,5974,11781,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,6763,11781,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,5984,11781,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,10674,11781,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,7545,11781,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,10560,11781,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,5980,11781,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,10625,11781,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,10615,11781,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,10558,11782,CANTERBURY BANKSTOWN,NEWTOWN,1,FB,False
0,10721,11782,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,10616,11782,CANTERBURY BANKSTOWN,NEWTOWN,2,W,False
0,10682,11782,NEWTOWN,CANTERBURY BANKSTOWN,2,W,False
0,10566,11782,CANTERBURY BANKSTOWN,NEWTOWN,3,C,False
0,10632,11782,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,7509,11782,CANTERBURY BANKSTOWN,NEWTOWN,4,C,False
0,10559,11782,NEWTOWN,CANTERBURY BANKSTOWN,4,C,False
0,5936,11782,CANTERBURY BANKSTOWN,NEWTOWN,5,W,False
0,10689,11782,NEWTOWN,CANTERBURY BANKSTOWN,5,W,False
0,10691,11782,CANTERBURY BANKSTOWN,NEWTOWN,6,FE,False
0,34655,11782,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,False
0,10490,11782,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,False
0,10699,11782,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,10713,11782,CANTERBURY BANKSTOWN,NEWTOWN,8,L,False
0,10664,11782,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,11717,11782,CANTERBURY BANKSTOWN,NEWTOWN,9,2R,False
0,10755,11782,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,10692,11782,CANTERBURY BANKSTOWN,NEWTOWN,10,2R,False
0,10700,11782,NEWTOWN,CANTERBURY BANKSTOWN,10,2R,False
0,7513,11782,CANTERBURY BANKSTOWN,NEWTOWN,11,FR,False
0,13102,11782,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,False
0,7515,11782,CANTERBURY BANKSTOWN,NEWTOWN,12,HK,False
0,10467,11782,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,True
0,5902,11782,CANTERBURY BANKSTOWN,NEWTOWN,13,FR,True
0,13109,11782,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,5918,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,True
0,10618,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,5975,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,6018,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,10517,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,12213,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,10496,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,6008,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,7560,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,7552,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,10655,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,10501,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,False
0,10611,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,10552,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,10684,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,L,False
0,5985,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,L,False
0,10707,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,2R,False
0,10636,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,2R,False
0,5956,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,2R,True
0,10617,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,FR,False
0,5973,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,FR,False
0,7534,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,HK,False
0,13162,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,HK,False
0,10503,11783,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,FR,False
0,10514,11783,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,FR,False
0,10493,11784,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,10653,11784,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,5966,11784,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10656,11784,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,5959,11784,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,10622,11784,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,10588,11784,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,16080,11784,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,6024,11784,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
