,player_id,match_id,team,opposition_team,number,position,captain
0,11013,12767,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",12,HK,False
0,6040,12767,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",12,HK,False
0,6035,12767,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",13,FR,False
0,6039,12767,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",13,FR,True
0,3867,12767,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",17,B,False
0,14187,12767,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",25,B,False
0,10986,12768,"Parramatta
EELS",NEWTOWN,1,FB,False
0,10907,12768,NEWTOWN,"Parramatta
EELS",1,FB,False
0,10939,12768,"Parramatta
EELS",NEWTOWN,2,W,False
0,11556,12768,NEWTOWN,"Parramatta
EELS",15,W,False
0,6005,12768,"Parramatta
EELS",NEWTOWN,3,C,False
0,6038,12768,NEWTOWN,"Parramatta
EELS",3,C,False
0,3854,12768,"Parramatta
EELS",NEWTOWN,4,C,False
0,11080,12768,NEWTOWN,"Parramatta
EELS",4,C,False
0,10891,12768,"Parramatta
EELS",NEWTOWN,5,W,False
0,10634,12768,NEWTOWN,"Parramatta
EELS",5,W,False
0,309,12768,"Parramatta
EELS",NEWTOWN,6,FE,False
0,10736,12768,NEWTOWN,"Parramatta
EELS",6,FE,True
0,11922,12768,"Parramatta
EELS",NEWTOWN,7,HB,False
0,11061,12768,NEWTOWN,"Parramatta
EELS",7,HB,False
0,5984,12768,"Parramatta
EELS",NEWTOWN,8,L,True
0,10900,12768,NEWTOWN,"Parramatta
EELS",8,L,False
0,6106,12768,"Parramatta
EELS",NEWTOWN,9,2R,False
0,6329,12768,NEWTOWN,"Parramatta
EELS",9,2R,False
0,6003,12768,"Parramatta
EELS",NEWTOWN,10,2R,False
0,11246,12768,NEWTOWN,"Parramatta
EELS",10,2R,False
0,10805,12768,"Parramatta
EELS",NEWTOWN,11,FR,False
0,6854,12768,NEWTOWN,"Parramatta
EELS",11,FR,False
0,10917,12768,"Parramatta
EELS",NEWTOWN,12,HK,False
0,11040,12768,NEWTOWN,"Parramatta
EELS",12,HK,False
0,3823,12768,"Parramatta
EELS",NEWTOWN,13,FR,False
0,12092,12768,NEWTOWN,"Parramatta
EELS",13,FR,False
0,11023,12768,"Parramatta
EELS",NEWTOWN,19,B,False
0,11002,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,11959,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,11037,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",15,W,False
0,11029,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,7443,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",14,C,False
0,10926,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,11067,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,11075,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,10936,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11004,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,12658,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,FE,False
0,1520,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,11001,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,HB,True
0,11035,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,13866,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,11048,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,1509,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,10992,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,6033,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,10896,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,6073,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,38640,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,11065,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,11047,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,True
0,10802,12770,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10885,12770,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,11057,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",1,FB,False
0,11104,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,1,FB,False
0,11168,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",2,W,False
0,10880,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,15,W,False
0,7890,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",3,C,False
0,11024,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,14,C,False
0,11052,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",4,C,False
0,10906,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,6,C,False
0,11027,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",5,W,False
0,10809,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,5,W,False
0,11044,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",6,FE,False
0,10922,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,4,FE,False
0,11045,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",7,HB,False
0,10641,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,7,HB,False
0,10879,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",8,L,True
0,11043,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,8,L,False
0,11079,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",9,2R,False
0,11034,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,9,2R,False
0,6050,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",10,2R,False
0,11071,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,10,2R,False
0,11099,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",11,FR,False
0,11117,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,11,FR,False
0,10713,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",12,HK,False
0,12044,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,12,HK,False
0,3843,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",13,FR,False
0,10673,12771,"Penrith
PANTHERS",CANTERBURY BANKSTOWN,13,FR,True
0,13479,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",20,B,False
0,11541,12771,CANTERBURY BANKSTOWN,"Penrith
PANTHERS",37,B,False
0,10618,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,10931,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,False
0,10957,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,11072,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,6025,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,True
0,11066,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,3935,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,11062,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,6030,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,6080,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,10799,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,FE,False
0,10746,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,False
0,6055,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,10997,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,6022,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",21,L,False
0,10869,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,L,True
0,6015,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,2R,False
0,6014,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,2R,False
0,6031,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,2R,False
0,11020,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,2R,False
0,11111,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,FR,False
0,7454,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,HK,False
0,10819,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,FR,False
0,6359,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,FR,False
0,11003,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",14,B,False
0,10989,12769,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",14,B,False
0,11032,12769,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",15,B,False
0,5999,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",1,FB,True
0,10662,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",1,FB,False
0,10966,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",2,W,False
0,11036,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",2,W,False
0,10977,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",3,C,False
0,3789,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",3,C,False
0,11087,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",4,C,False
0,1126,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",4,C,False
0,6024,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",5,W,False
0,11056,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",5,W,False
0,6061,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",6,FE,False
0,3554,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",6,FE,False
0,6012,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",7,HB,False
0,6313,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",7,HB,True
0,11055,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",8,L,False
0,11092,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",8,L,False
0,6013,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",9,2R,False
0,11025,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",9,2R,False
0,10967,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",10,2R,False
0,11078,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",10,2R,False
0,6027,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",11,FR,False
0,11039,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",44,FR,False
0,11069,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",12,HK,False
0,6067,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",12,HK,False
0,11913,12772,"St George
DRAGONS","Cronulla Sutherland
SHARKS",13,FR,False
0,11073,12772,"Cronulla Sutherland
SHARKS","St George
DRAGONS",13,FR,False
0,10907,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10618,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,11556,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,11032,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,6038,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10940,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,16,C,False
0,11080,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,3935,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,10634,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,11003,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,14,W,False
0,10736,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,True
0,10799,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,11061,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,6055,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,10900,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,6022,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,21,L,False
0,6329,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,6015,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,11246,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,6031,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,6854,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,11111,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,11040,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,6044,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,True
0,12092,12773,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,6091,12773,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,False
0,10931,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",1,FB,False
0,10662,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",1,FB,False
0,5975,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",2,W,True
0,11036,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",2,W,False
0,11066,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",3,C,False
0,3789,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",3,C,False
0,6080,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",4,C,False
0,1126,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",4,C,False
0,11072,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",5,W,False
0,11056,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",5,W,False
0,11074,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",6,FE,False
0,3554,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",6,FE,False
0,10989,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",7,HB,False
0,6313,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",7,HB,True
0,10869,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",8,L,False
0,11092,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",8,L,False
0,6014,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",9,2R,False
0,10843,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",9,2R,False
0,11020,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",10,2R,False
0,11078,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",10,2R,False
0,11064,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",11,FR,False
0,11039,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",11,FR,False
0,10819,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",12,HK,False
0,6067,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",12,HK,False
0,6359,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",13,FR,False
0,11073,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",13,FR,False
0,10746,12775,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",14,B,False
0,11025,12775,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",31,B,False
0,6046,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,11002,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,6066,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10979,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,6071,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,11037,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,6052,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,7443,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,10845,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,11067,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",17,W,False
0,6053,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,12658,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,6064,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,11001,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,True
0,6037,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,13866,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,6087,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,1509,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,6059,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,6033,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,6069,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,6073,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,6040,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,11065,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,6039,12774,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,True
0,10802,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,11019,12774,"Balmain
TIGERS","South Sydney
RABBITOHS",22,B,False
0,6065,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",1,FB,False
0,10969,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6115,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",2,W,False
0,11028,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",2,W,False
0,6060,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",3,C,True
0,12427,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",3,C,False
0,6043,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",4,C,False
0,10922,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",4,C,False
0,11059,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",5,W,False
0,10809,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",5,W,False
0,6109,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",6,FE,False
0,11030,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6042,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",7,HB,False
0,10641,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",7,HB,False
0,7446,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",8,L,False
0,11043,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",8,L,False
0,11076,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",9,2R,False
0,12078,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",9,2R,False
0,11068,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",10,2R,False
0,11034,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",10,2R,False
0,16650,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",11,FR,False
0,10820,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",11,FR,False
0,11013,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",12,HK,False
0,12044,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",12,HK,False
0,6035,12776,"Eastern Suburbs
ROOSTERS","Penrith
PANTHERS",13,FR,False
0,10673,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",13,FR,True
0,10921,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",21,B,False
0,11104,12776,"Penrith
PANTHERS","Eastern Suburbs
ROOSTERS",40,B,False
0,10986,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,11057,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10939,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,11168,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,6005,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,6026,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,3854,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,11052,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,False
0,11180,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,21,W,False
0,11027,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,309,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,11044,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,11922,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,7890,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,5984,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,True
0,10879,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,True
0,6106,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,False
0,11541,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",24,2R,False
0,6003,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,6050,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,10805,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,11099,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10917,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,10713,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,3823,12778,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,3843,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,11206,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",35,B,False
0,11768,12778,CANTERBURY BANKSTOWN,"Parramatta
EELS",37,B,False
0,11012,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5999,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,True
0,11029,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,10966,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",18,W,False
0,10926,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,True
0,10886,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,11075,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,10977,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",32,C,False
0,11004,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,6024,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,1520,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,6061,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,11035,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,6012,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,10896,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,1868,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,10992,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,6013,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,10781,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,11055,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,38640,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,6027,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,11047,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,11069,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,False
0,10885,12777,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,10932,12777,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,10931,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",1,FB,False
0,11012,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",1,FB,False
0,5975,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",2,W,True
0,11029,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",2,W,False
0,11066,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",3,C,False
0,10926,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",3,C,True
0,11062,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",4,C,False
0,11075,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",4,C,False
0,6080,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",5,W,False
0,11004,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",5,W,False
0,11008,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",6,FE,False
0,1520,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",6,FE,False
0,10989,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",7,HB,False
0,11035,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",7,HB,False
0,10869,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",8,L,False
0,10896,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",8,L,False
0,6014,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",9,2R,False
0,10992,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",9,2R,False
0,11020,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",10,2R,False
0,10781,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",10,2R,False
0,11064,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",11,FR,False
0,38640,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",11,FR,False
0,10819,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",12,HK,False
0,11047,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",12,HK,False
0,6359,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",13,FR,False
0,7904,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",13,FR,False
0,10952,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",14,B,False
0,10817,12779,"Western Suburbs
MAGPIES","North Sydney
BEARS",22,B,False
0,10994,12779,"North Sydney
BEARS","Western Suburbs
MAGPIES",15,B,False
