,player_id,match_id,team,opposition_team,number,position,captain
0,5755,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,C,True
0,9317,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9471,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,W,False
0,9393,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5945,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FE,False
0,5737,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,True
0,27553,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",23,HB,False
0,9479,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,9482,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,L,False
0,5793,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,9333,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,2R,False
0,5763,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,7416,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,2R,False
0,9461,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,12548,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,FR,False
0,9417,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,9439,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,HK,False
0,11940,9452,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9449,9452,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FR,False
0,5774,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,47992,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,9435,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,5756,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,9363,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,9434,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,5769,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,11895,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,9395,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,9332,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,9485,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,False
0,12671,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,5722,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,True
0,9457,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,9260,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,9495,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,9489,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,9295,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,9310,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",11,2R,False
0,5812,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",11,2R,False
0,9402,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",10,FR,False
0,9520,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,9211,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,5760,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,True
0,5771,9451,"Western Suburbs
MAGPIES","St George
DRAGONS",8,FR,False
0,9505,9451,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FR,False
0,9585,9454,"Balmain
TIGERS",UNIVERSITY,1,FB,False
0,9486,9454,UNIVERSITY,"Balmain
TIGERS",1,FB,False
0,9499,9454,"Balmain
TIGERS",UNIVERSITY,2,W,False
0,9481,9454,UNIVERSITY,"Balmain
TIGERS",2,W,False
0,9212,9454,"Balmain
TIGERS",UNIVERSITY,3,C,True
0,9284,9454,UNIVERSITY,"Balmain
TIGERS",3,C,True
0,9419,9454,"Balmain
TIGERS",UNIVERSITY,4,C,False
0,9422,9454,UNIVERSITY,"Balmain
TIGERS",4,C,False
0,9445,9454,"Balmain
TIGERS",UNIVERSITY,5,W,False
0,9427,9454,UNIVERSITY,"Balmain
TIGERS",5,W,False
0,9456,9454,"Balmain
TIGERS",UNIVERSITY,6,FE,False
0,9497,9454,UNIVERSITY,"Balmain
TIGERS",6,FE,False
0,9267,9454,"Balmain
TIGERS",UNIVERSITY,7,HB,False
0,11924,9454,UNIVERSITY,"Balmain
TIGERS",7,HB,False
0,5729,9454,"Balmain
TIGERS",UNIVERSITY,13,L,False
0,9549,9454,UNIVERSITY,"Balmain
TIGERS",8,L,False
0,8919,9454,"Balmain
TIGERS",UNIVERSITY,12,2R,False
0,12012,9454,UNIVERSITY,"Balmain
TIGERS",12,2R,False
0,9491,9454,"Balmain
TIGERS",UNIVERSITY,11,2R,False
0,9291,9454,UNIVERSITY,"Balmain
TIGERS",11,2R,False
0,9454,9454,"Balmain
TIGERS",UNIVERSITY,10,FR,False
0,9441,9454,UNIVERSITY,"Balmain
TIGERS",10,FR,False
0,9493,9454,"Balmain
TIGERS",UNIVERSITY,12,HK,False
0,26155,9454,UNIVERSITY,"Balmain
TIGERS",12,HK,False
0,9399,9454,"Balmain
TIGERS",UNIVERSITY,8,FR,False
0,9463,9454,UNIVERSITY,"Balmain
TIGERS",8,FR,False
0,9231,9456,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9558,9456,EASTERN SUBURBS,NEWTOWN,13,FB,False
0,9263,9456,NEWTOWN,EASTERN SUBURBS,2,W,False
0,5765,9456,EASTERN SUBURBS,NEWTOWN,12,W,True
0,9492,9456,NEWTOWN,EASTERN SUBURBS,3,C,False
0,9464,9456,EASTERN SUBURBS,NEWTOWN,22,C,False
0,9314,9456,NEWTOWN,EASTERN SUBURBS,4,C,False
0,9471,9456,EASTERN SUBURBS,NEWTOWN,9,C,False
0,9341,9456,NEWTOWN,EASTERN SUBURBS,5,W,False
0,9521,9456,EASTERN SUBURBS,NEWTOWN,24,W,False
0,9324,9456,NEWTOWN,EASTERN SUBURBS,6,FE,True
0,27553,9456,EASTERN SUBURBS,NEWTOWN,23,FE,False
0,9440,9456,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,5945,9456,EASTERN SUBURBS,NEWTOWN,8,HB,False
0,9257,9456,NEWTOWN,EASTERN SUBURBS,13,L,False
0,9482,9456,EASTERN SUBURBS,NEWTOWN,6,L,False
0,5781,9456,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,9333,9456,EASTERN SUBURBS,NEWTOWN,5,2R,False
0,9510,9456,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,5800,9456,EASTERN SUBURBS,NEWTOWN,32,2R,False
0,9556,9456,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,12548,9456,EASTERN SUBURBS,NEWTOWN,3,FR,False
0,9285,9456,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9439,9456,EASTERN SUBURBS,NEWTOWN,2,HK,False
0,9448,9456,NEWTOWN,EASTERN SUBURBS,8,FR,False
0,9449,9456,EASTERN SUBURBS,NEWTOWN,1,FR,False
0,9400,9453,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,47992,9453,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,9518,9453,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5756,9453,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,9432,9453,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,9434,9453,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,9473,9453,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,9508,9453,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,11468,9453,NORTH SYDNEY,"St George
DRAGONS",5,W,True
0,5808,9453,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,11759,9453,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,11895,9453,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,9462,9453,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,9295,9453,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,9372,9453,NORTH SYDNEY,"St George
DRAGONS",13,L,False
0,9495,9453,"St George
DRAGONS",NORTH SYDNEY,13,L,False
0,9424,9453,NORTH SYDNEY,"St George
DRAGONS",12,2R,False
0,9547,9453,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,9442,9453,NORTH SYDNEY,"St George
DRAGONS",11,2R,False
0,5812,9453,"St George
DRAGONS",NORTH SYDNEY,11,2R,False
0,20291,9453,NORTH SYDNEY,"St George
DRAGONS",10,FR,False
0,9520,9453,"St George
DRAGONS",NORTH SYDNEY,10,FR,False
0,9306,9453,NORTH SYDNEY,"St George
DRAGONS",9,HK,False
0,5760,9453,"St George
DRAGONS",NORTH SYDNEY,9,HK,True
0,9517,9453,NORTH SYDNEY,"St George
DRAGONS",8,FR,False
0,9505,9453,"St George
DRAGONS",NORTH SYDNEY,8,FR,False
0,5774,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,9282,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,9435,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,5770,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9363,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,9468,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,5769,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,5809,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,9395,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,9206,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,9485,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,9393,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,5722,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,True
0,5737,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,True
0,9260,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,L,False
0,9317,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,9489,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,2R,False
0,5793,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,2R,False
0,9310,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,2R,False
0,5763,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,2R,False
0,9402,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,FR,False
0,9496,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,9211,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,HK,False
0,9417,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,HK,False
0,5771,9455,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,FR,False
0,11940,9455,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,FR,False
0,9585,9457,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,12556,9457,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9499,9457,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,9518,9457,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9445,9457,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9432,9457,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9419,9457,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9400,9457,NORTH SYDNEY,"Balmain
TIGERS",4,C,True
0,9487,9457,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,9473,9457,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9456,9457,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,11759,9457,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9267,9457,"Balmain
TIGERS",NORTH SYDNEY,7,HB,True
0,9462,9457,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,5729,9457,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,12653,9457,NORTH SYDNEY,"Balmain
TIGERS",8,L,False
0,8919,9457,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
0,9424,9457,NORTH SYDNEY,"Balmain
TIGERS",12,2R,False
0,9491,9457,"Balmain
TIGERS",NORTH SYDNEY,11,2R,False
0,9442,9457,NORTH SYDNEY,"Balmain
TIGERS",11,2R,False
0,9398,9457,"Balmain
TIGERS",NORTH SYDNEY,11,FR,False
0,20291,9457,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,9493,9457,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,9306,9457,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,9399,9457,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,9372,9457,NORTH SYDNEY,"Balmain
TIGERS",13,FR,False
0,9558,9458,EASTERN SUBURBS,UNIVERSITY,13,FB,False
0,9486,9458,UNIVERSITY,EASTERN SUBURBS,1,FB,False
0,5765,9458,EASTERN SUBURBS,UNIVERSITY,12,W,False
0,9481,9458,UNIVERSITY,EASTERN SUBURBS,2,W,False
0,27553,9458,EASTERN SUBURBS,UNIVERSITY,23,C,False
0,9284,9458,UNIVERSITY,EASTERN SUBURBS,3,C,True
0,5755,9458,EASTERN SUBURBS,UNIVERSITY,11,C,False
0,9422,9458,UNIVERSITY,EASTERN SUBURBS,4,C,False
0,9471,9458,EASTERN SUBURBS,UNIVERSITY,9,W,False
0,9427,9458,UNIVERSITY,EASTERN SUBURBS,5,W,False
0,5945,9458,EASTERN SUBURBS,UNIVERSITY,14,FE,False
0,9497,9458,UNIVERSITY,EASTERN SUBURBS,6,FE,False
0,9428,9458,EASTERN SUBURBS,UNIVERSITY,7,HB,True
0,11856,9458,UNIVERSITY,EASTERN SUBURBS,7,HB,False
0,9482,9458,EASTERN SUBURBS,UNIVERSITY,6,L,False
0,9549,9458,UNIVERSITY,EASTERN SUBURBS,13,L,False
0,9333,9458,EASTERN SUBURBS,UNIVERSITY,5,2R,False
0,9494,9458,UNIVERSITY,EASTERN SUBURBS,9,2R,False
0,7416,9458,EASTERN SUBURBS,UNIVERSITY,4,2R,False
0,9291,9458,UNIVERSITY,EASTERN SUBURBS,11,2R,False
0,5800,9458,EASTERN SUBURBS,UNIVERSITY,32,FR,False
0,9441,9458,UNIVERSITY,EASTERN SUBURBS,10,FR,False
0,12548,9458,EASTERN SUBURBS,UNIVERSITY,3,HK,False
0,26155,9458,UNIVERSITY,EASTERN SUBURBS,12,HK,False
0,9449,9458,EASTERN SUBURBS,UNIVERSITY,1,FR,False
0,9463,9458,UNIVERSITY,EASTERN SUBURBS,8,FR,False
0,9282,9460,"South Sydney
RABBITOHS","St George
DRAGONS",1,FB,False
0,47992,9460,"St George
DRAGONS","South Sydney
RABBITOHS",1,FB,False
0,5770,9460,"South Sydney
RABBITOHS","St George
DRAGONS",2,W,False
0,9504,9460,"St George
DRAGONS","South Sydney
RABBITOHS",2,W,False
0,9468,9460,"South Sydney
RABBITOHS","St George
DRAGONS",3,C,False
0,9434,9460,"St George
DRAGONS","South Sydney
RABBITOHS",3,C,False
0,5809,9460,"South Sydney
RABBITOHS","St George
DRAGONS",4,C,False
0,9508,9460,"St George
DRAGONS","South Sydney
RABBITOHS",4,C,False
0,9418,9460,"South Sydney
RABBITOHS","St George
DRAGONS",5,W,False
0,5808,9460,"St George
DRAGONS","South Sydney
RABBITOHS",5,W,False
0,9393,9460,"South Sydney
RABBITOHS","St George
DRAGONS",6,FE,False
0,9498,9460,"St George
DRAGONS","South Sydney
RABBITOHS",6,FE,False
0,5737,9460,"South Sydney
RABBITOHS","St George
DRAGONS",7,HB,True
0,11895,9460,"St George
DRAGONS","South Sydney
RABBITOHS",7,HB,False
0,9479,9460,"South Sydney
RABBITOHS","St George
DRAGONS",8,L,False
0,9495,9460,"St George
DRAGONS","South Sydney
RABBITOHS",13,L,False
0,5793,9460,"South Sydney
RABBITOHS","St George
DRAGONS",12,2R,False
0,9547,9460,"St George
DRAGONS","South Sydney
RABBITOHS",12,2R,False
0,5763,9460,"South Sydney
RABBITOHS","St George
DRAGONS",11,2R,False
0,5812,9460,"St George
DRAGONS","South Sydney
RABBITOHS",11,2R,False
0,9496,9460,"South Sydney
RABBITOHS","St George
DRAGONS",10,FR,False
0,9520,9460,"St George
DRAGONS","South Sydney
RABBITOHS",10,FR,False
0,9417,9460,"South Sydney
RABBITOHS","St George
DRAGONS",9,HK,False
0,5760,9460,"St George
DRAGONS","South Sydney
RABBITOHS",9,HK,True
0,11940,9460,"South Sydney
RABBITOHS","St George
DRAGONS",8,FR,False
0,9295,9460,"St George
DRAGONS","South Sydney
RABBITOHS",13,FR,False
0,5774,9459,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9231,9459,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9435,9459,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9263,9459,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9363,9459,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9492,9459,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,5769,9459,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9314,9459,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9395,9459,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9341,9459,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9485,9459,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9324,9459,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,True
0,5722,9459,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,True
0,9440,9459,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,9260,9459,"Western Suburbs
MAGPIES",NEWTOWN,13,L,False
0,9257,9459,NEWTOWN,"Western Suburbs
MAGPIES",13,L,False
0,9489,9459,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,5781,9459,NEWTOWN,"Western Suburbs
MAGPIES",12,2R,False
0,9310,9459,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9510,9459,NEWTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,9402,9459,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,9556,9459,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9459,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,12224,9459,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,5771,9459,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9448,9459,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,11740,9464,NORTH SYDNEY,EASTERN SUBURBS,1,FB,False
0,9558,9464,EASTERN SUBURBS,NORTH SYDNEY,13,FB,False
0,9518,9464,NORTH SYDNEY,EASTERN SUBURBS,2,W,False
0,5765,9464,EASTERN SUBURBS,NORTH SYDNEY,12,W,False
0,9432,9464,NORTH SYDNEY,EASTERN SUBURBS,3,C,False
0,27553,9464,EASTERN SUBURBS,NORTH SYDNEY,23,C,False
0,9431,9464,NORTH SYDNEY,EASTERN SUBURBS,4,C,False
0,5755,9464,EASTERN SUBURBS,NORTH SYDNEY,11,C,False
0,9473,9464,NORTH SYDNEY,EASTERN SUBURBS,5,W,False
0,9471,9464,EASTERN SUBURBS,NORTH SYDNEY,9,W,False
0,9400,9464,NORTH SYDNEY,EASTERN SUBURBS,6,FE,True
0,5945,9464,EASTERN SUBURBS,NORTH SYDNEY,8,FE,False
0,9462,9464,NORTH SYDNEY,EASTERN SUBURBS,7,HB,False
0,9428,9464,EASTERN SUBURBS,NORTH SYDNEY,7,HB,True
0,12653,9464,NORTH SYDNEY,EASTERN SUBURBS,13,L,False
0,9333,9464,EASTERN SUBURBS,NORTH SYDNEY,5,L,False
0,9424,9464,NORTH SYDNEY,EASTERN SUBURBS,12,2R,False
0,9464,9464,EASTERN SUBURBS,NORTH SYDNEY,22,2R,False
0,9442,9464,NORTH SYDNEY,EASTERN SUBURBS,11,2R,False
0,7416,9464,EASTERN SUBURBS,NORTH SYDNEY,4,2R,False
0,20291,9464,NORTH SYDNEY,EASTERN SUBURBS,10,FR,False
0,9439,9464,EASTERN SUBURBS,NORTH SYDNEY,2,FR,False
0,9306,9464,NORTH SYDNEY,EASTERN SUBURBS,9,HK,False
0,12548,9464,EASTERN SUBURBS,NORTH SYDNEY,3,HK,False
0,9517,9464,NORTH SYDNEY,EASTERN SUBURBS,13,FR,False
0,9449,9464,EASTERN SUBURBS,NORTH SYDNEY,1,FR,False
0,47992,9463,"St George
DRAGONS","Balmain
TIGERS",1,FB,False
0,9585,9463,"Balmain
TIGERS","St George
DRAGONS",1,FB,False
0,9332,9463,"St George
DRAGONS","Balmain
TIGERS",2,W,False
0,9499,9463,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,9434,9463,"St George
DRAGONS","Balmain
TIGERS",3,C,False
0,9445,9463,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,9508,9463,"St George
DRAGONS","Balmain
TIGERS",4,C,False
0,9356,9463,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,5808,9463,"St George
DRAGONS","Balmain
TIGERS",5,W,False
0,11429,9463,"Balmain
TIGERS","St George
DRAGONS",5,W,False
0,9498,9463,"St George
DRAGONS","Balmain
TIGERS",6,FE,False
0,9419,9463,"Balmain
TIGERS","St George
DRAGONS",6,FE,False
0,9438,9463,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,9267,9463,"Balmain
TIGERS","St George
DRAGONS",7,HB,True
0,9495,9463,"St George
DRAGONS","Balmain
TIGERS",13,L,False
0,5729,9463,"Balmain
TIGERS","St George
DRAGONS",13,L,False
0,9295,9463,"St George
DRAGONS","Balmain
TIGERS",9,2R,False
0,8919,9463,"Balmain
TIGERS","St George
DRAGONS",12,2R,False
0,5812,9463,"St George
DRAGONS","Balmain
TIGERS",11,2R,False
0,9491,9463,"Balmain
TIGERS","St George
DRAGONS",11,2R,False
0,9520,9463,"St George
DRAGONS","Balmain
TIGERS",10,FR,False
0,9493,9463,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,5760,9463,"St George
DRAGONS","Balmain
TIGERS",9,HK,True
0,5776,9463,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,9505,9463,"St George
DRAGONS","Balmain
TIGERS",13,FR,False
0,9399,9463,"Balmain
TIGERS","St George
DRAGONS",8,FR,False
0,9282,9461,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,9231,9461,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,5770,9461,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9263,9461,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,9479,9461,"South Sydney
RABBITOHS",NEWTOWN,3,C,False
0,9522,9461,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,5809,9461,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,9314,9461,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,9418,9461,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,9341,9461,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,9393,9461,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,9324,9461,NEWTOWN,"South Sydney
RABBITOHS",6,FE,True
0,5737,9461,"South Sydney
RABBITOHS",NEWTOWN,7,HB,True
0,9440,9461,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5777,9461,"South Sydney
RABBITOHS",NEWTOWN,8,L,False
0,9257,9461,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,5793,9461,"South Sydney
RABBITOHS",NEWTOWN,12,2R,False
0,5781,9461,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,5763,9461,"South Sydney
RABBITOHS",NEWTOWN,11,2R,False
0,9510,9461,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,9496,9461,"South Sydney
RABBITOHS",NEWTOWN,10,FR,False
0,9556,9461,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,9417,9461,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,9285,9461,NEWTOWN,"South Sydney
RABBITOHS",12,HK,False
0,11940,9461,"South Sydney
RABBITOHS",NEWTOWN,8,FR,False
0,9570,9461,NEWTOWN,"South Sydney
RABBITOHS",13,FR,False
0,5774,9462,"Western Suburbs
MAGPIES",UNIVERSITY,1,FB,False
0,9486,9462,UNIVERSITY,"Western Suburbs
MAGPIES",1,FB,False
0,9435,9462,"Western Suburbs
MAGPIES",UNIVERSITY,2,W,False
0,9481,9462,UNIVERSITY,"Western Suburbs
MAGPIES",2,W,False
0,9363,9462,"Western Suburbs
MAGPIES",UNIVERSITY,3,C,False
0,9284,9462,UNIVERSITY,"Western Suburbs
MAGPIES",3,C,True
0,5769,9462,"Western Suburbs
MAGPIES",UNIVERSITY,4,C,False
0,9422,9462,UNIVERSITY,"Western Suburbs
MAGPIES",4,C,False
0,9395,9462,"Western Suburbs
MAGPIES",UNIVERSITY,5,W,False
0,9427,9462,UNIVERSITY,"Western Suburbs
MAGPIES",5,W,False
0,9485,9462,"Western Suburbs
MAGPIES",UNIVERSITY,6,FE,False
0,9497,9462,UNIVERSITY,"Western Suburbs
MAGPIES",6,FE,False
0,5722,9462,"Western Suburbs
MAGPIES",UNIVERSITY,7,HB,True
0,11924,9462,UNIVERSITY,"Western Suburbs
MAGPIES",7,HB,False
0,9260,9462,"Western Suburbs
MAGPIES",UNIVERSITY,13,L,False
0,9549,9462,UNIVERSITY,"Western Suburbs
MAGPIES",13,L,False
0,9279,9462,"Western Suburbs
MAGPIES",UNIVERSITY,9,2R,False
0,9494,9462,UNIVERSITY,"Western Suburbs
MAGPIES",12,2R,False
0,9310,9462,"Western Suburbs
MAGPIES",UNIVERSITY,11,2R,False
0,12012,9462,UNIVERSITY,"Western Suburbs
MAGPIES",10,2R,False
0,9402,9462,"Western Suburbs
MAGPIES",UNIVERSITY,10,FR,False
0,9441,9462,UNIVERSITY,"Western Suburbs
MAGPIES",10,FR,False
0,9211,9462,"Western Suburbs
MAGPIES",UNIVERSITY,9,HK,False
0,26155,9462,UNIVERSITY,"Western Suburbs
MAGPIES",12,HK,False
0,9489,9462,"Western Suburbs
MAGPIES",UNIVERSITY,13,FR,False
0,9463,9462,UNIVERSITY,"Western Suburbs
MAGPIES",8,FR,False
0,9558,9468,EASTERN SUBURBS,"Balmain
TIGERS",13,FB,False
0,9585,9468,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,False
0,9464,9468,EASTERN SUBURBS,"Balmain
TIGERS",22,W,False
0,9499,9468,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,27553,9468,EASTERN SUBURBS,"Balmain
TIGERS",23,C,False
0,9445,9468,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,5755,9468,EASTERN SUBURBS,"Balmain
TIGERS",11,C,False
0,9356,9468,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
