,player_id,match_id,team,opposition_team,number,position,captain
0,11118,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",7,HB,False
0,3990,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",8,L,False
0,1126,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",16,L,False
0,11161,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",9,2R,False
0,3789,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",9,2R,True
0,4028,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",10,2R,False
0,6093,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",10,2R,False
0,10950,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",11,FR,False
0,11316,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",26,FR,False
0,11217,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",12,HK,False
0,6067,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",12,HK,False
0,11246,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",13,FR,False
0,10932,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",13,FR,False
0,11284,13291,"Newtown
JETS","Cronulla Sutherland
SHARKS",16,B,False
0,12737,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",22,B,False
0,11129,13291,"Cronulla Sutherland
SHARKS","Newtown
JETS",25,B,False
0,1541,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",1,FB,False
0,6046,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,1,FB,False
0,12089,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",2,W,False
0,11239,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,2,W,False
0,6874,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",3,C,False
0,3876,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,3,C,False
0,3791,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",4,C,False
0,11185,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,4,C,False
0,11198,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",5,W,False
0,11066,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,5,W,False
0,11257,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",6,FE,False
0,11148,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,6,FE,False
0,11223,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",7,HB,False
0,6064,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,7,HB,True
0,3835,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",8,L,False
0,11078,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,8,L,False
0,10869,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",9,2R,False
0,6087,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,9,2R,False
0,11099,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",10,2R,False
0,6071,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,10,2R,False
0,3843,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",11,FR,False
0,11236,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,11,FR,False
0,11251,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",12,HK,True
0,11299,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,12,HK,False
0,6852,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",13,FR,False
0,11050,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,13,FR,False
0,11029,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",15,B,False
0,11192,13293,"South Sydney
RABBITOHS",CANTERBURY BANKSTOWN,14,B,False
0,3795,13293,CANTERBURY BANKSTOWN,"South Sydney
RABBITOHS",19,B,False
0,11032,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",1,FB,False
0,1514,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",1,FB,False
0,11252,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",2,W,False
0,12558,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",2,W,False
0,11136,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",3,C,False
0,6066,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",3,C,False
0,3872,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",4,C,False
0,6047,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",4,C,False
0,6080,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",5,W,False
0,10883,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",5,W,False
0,6082,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",6,FE,True
0,11041,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",6,FE,False
0,11001,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",7,HB,False
0,6042,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",7,HB,False
0,11127,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",8,L,False
0,5594,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",8,L,False
0,1544,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",9,2R,False
0,3935,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",9,2R,False
0,11304,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",10,2R,False
0,6348,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",10,2R,False
0,6878,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",11,FR,False
0,6069,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",11,FR,False
0,10819,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",12,HK,False
0,6044,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",12,HK,True
0,11196,13294,"North Sydney
BEARS","Manly Warringah
SEA EAGLES",13,FR,False
0,6091,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",13,FR,False
0,10958,13294,"Manly Warringah
SEA EAGLES","North Sydney
BEARS",26,B,False
0,11250,13292,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5999,13292,"St George
DRAGONS","Parramatta
EELS",1,FB,True
0,11255,13292,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,3896,13292,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,11089,13292,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,3854,13292,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,10938,13292,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,10926,13292,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,11028,13292,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,11165,13292,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,6053,13292,"Parramatta
EELS","St George
DRAGONS",6,FE,True
0,11258,13292,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,3822,13292,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,6012,13292,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,6111,13292,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,10934,13292,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,10992,13292,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,6013,13292,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,13263,13292,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,1507,13292,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,6106,13292,"Parramatta
EELS","St George
DRAGONS",11,FR,False
0,1868,13292,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,10917,13292,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,11069,13292,"St George
DRAGONS","Parramatta
EELS",12,HK,False
0,3823,13292,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,11204,13292,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,11176,13292,"Parramatta
EELS","St George
DRAGONS",14,B,False
0,11879,13292,"St George
DRAGONS","Parramatta
EELS",22,B,False
0,11320,13292,"Parramatta
EELS","St George
DRAGONS",15,B,False
0,12777,13292,"St George
DRAGONS","Parramatta
EELS",24,B,False
0,10918,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,3819,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,11219,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,11162,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,6085,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,11583,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,11203,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,6079,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,11154,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,11265,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,11174,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,11187,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,1520,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,True
0,11750,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,11254,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,13866,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,True
0,6081,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,13241,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,11215,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,11688,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,6077,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,6034,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,11262,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",25,HK,False
0,11065,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,11172,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,11113,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",24,FR,False
0,11253,13295,"Western Suburbs
MAGPIES","Balmain
TIGERS",26,B,False
0,11010,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",17,B,False
0,11231,13295,"Balmain
TIGERS","Western Suburbs
MAGPIES",23,B,False
0,3952,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",1,FB,False
0,11222,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",1,FB,False
0,6115,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",2,W,False
0,6097,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",2,W,False
0,6060,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",3,C,False
0,1126,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",3,C,False
0,3867,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",4,C,False
0,11232,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",4,C,False
0,7742,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",5,W,False
0,11056,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",5,W,False
0,3942,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",6,FE,False
0,1516,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",6,FE,False
0,6108,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",7,HB,False
0,11118,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",7,HB,False
0,6037,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",8,L,False
0,12737,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",8,L,False
0,11221,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",9,2R,False
0,3957,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",9,2R,False
0,11121,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",10,2R,False
0,6093,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",10,2R,True
0,1509,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",11,FR,True
0,10932,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",11,FR,False
0,6040,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",12,HK,False
0,6067,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",12,HK,False
0,11039,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",13,FR,False
0,6376,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",13,FR,False
0,11052,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",18,B,False
0,3788,13297,"Cronulla Sutherland
SHARKS","Eastern Suburbs
ROOSTERS",16,B,False
0,11235,13297,"Eastern Suburbs
ROOSTERS","Cronulla Sutherland
SHARKS",21,B,False
0,11156,13296,"Newtown
JETS","Balmain
TIGERS",1,FB,False
0,3819,13296,"Balmain
TIGERS","Newtown
JETS",1,FB,False
0,6049,13296,"Newtown
JETS","Balmain
TIGERS",2,W,True
0,11162,13296,"Balmain
TIGERS","Newtown
JETS",2,W,False
0,11189,13296,"Newtown
JETS","Balmain
TIGERS",3,C,False
0,11583,13296,"Balmain
TIGERS","Newtown
JETS",3,C,False
0,11147,13296,"Newtown
JETS","Balmain
TIGERS",4,C,False
0,6079,13296,"Balmain
TIGERS","Newtown
JETS",4,C,False
0,11157,13296,"Newtown
JETS","Balmain
TIGERS",5,W,False
0,11265,13296,"Balmain
TIGERS","Newtown
JETS",5,W,False
0,3839,13296,"Newtown
JETS","Balmain
TIGERS",6,FE,False
0,11010,13296,"Balmain
TIGERS","Newtown
JETS",17,FE,False
0,3770,13296,"Newtown
JETS","Balmain
TIGERS",7,HB,False
0,11750,13296,"Balmain
TIGERS","Newtown
JETS",7,HB,False
0,3990,13296,"Newtown
JETS","Balmain
TIGERS",8,L,False
0,3901,13296,"Balmain
TIGERS","Newtown
JETS",8,L,False
0,11161,13296,"Newtown
JETS","Balmain
TIGERS",9,2R,False
0,13241,13296,"Balmain
TIGERS","Newtown
JETS",9,2R,False
0,4028,13296,"Newtown
JETS","Balmain
TIGERS",10,2R,False
0,11270,13296,"Balmain
TIGERS","Newtown
JETS",10,2R,False
0,10950,13296,"Newtown
JETS","Balmain
TIGERS",11,FR,False
0,6034,13296,"Balmain
TIGERS","Newtown
JETS",11,FR,True
0,11217,13296,"Newtown
JETS","Balmain
TIGERS",12,HK,False
0,11358,13296,"Balmain
TIGERS","Newtown
JETS",12,HK,False
0,11246,13296,"Newtown
JETS","Balmain
TIGERS",13,FR,False
0,11688,13296,"Balmain
TIGERS","Newtown
JETS",13,FR,False
0,11260,13296,"Newtown
JETS","Balmain
TIGERS",18,B,False
0,11220,13296,"Balmain
TIGERS","Newtown
JETS",14,B,False
0,11261,13296,"Newtown
JETS","Balmain
TIGERS",22,B,False
0,10835,13296,"Balmain
TIGERS","Newtown
JETS",15,B,False
0,1541,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,5999,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,True
0,1515,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",14,W,False
0,3896,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,6874,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,3854,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,3791,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,10926,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,11198,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,11165,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,11257,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,11258,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,11223,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,6012,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,3835,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,10934,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,10869,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,6013,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,False
0,11099,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,1507,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,2R,False
0,3843,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,1868,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,11251,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,True
0,11069,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,False
0,6852,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,False
0,11204,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,11044,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",17,B,False
0,3927,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,23,B,False
0,3794,13300,CANTERBURY BANKSTOWN,"St George
DRAGONS",32,B,False
0,12777,13300,"St George
DRAGONS",CANTERBURY BANKSTOWN,24,B,False
0,1514,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,11250,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,6066,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,11255,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,1519,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,C,False
0,11089,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,12558,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",17,C,False
0,11176,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,10883,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",5,W,False
0,11028,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,11041,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,False
0,6053,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,True
0,6042,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",7,HB,False
0,11045,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,5594,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,6111,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,False
0,6348,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",9,2R,False
0,10992,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,10958,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,2R,False
0,13263,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,6069,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",11,FR,False
0,6106,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,6044,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,True
0,10917,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,6091,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,3823,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,11124,13298,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,B,False
0,6076,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",14,B,False
0,11320,13298,"Parramatta
EELS","Manly Warringah
SEA EAGLES",15,B,False
0,11164,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",1,FB,False
0,6046,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",1,FB,False
0,11225,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",2,W,False
0,11239,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",2,W,False
0,11237,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",3,C,False
0,11066,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",3,C,False
0,4054,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",4,C,False
0,11185,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",4,C,False
0,11180,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",5,W,False
0,3876,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",5,W,False
0,309,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",6,FE,False
0,11148,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",6,FE,False
0,11149,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",7,HB,False
0,6064,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",7,HB,True
0,11108,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",8,L,False
0,6071,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",8,L,False
0,6032,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",9,2R,False
0,6087,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",9,2R,False
0,8243,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",10,2R,True
0,11192,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",10,2R,False
0,2835,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",11,FR,False
0,11236,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",11,FR,False
0,11200,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",12,HK,False
0,11299,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",12,HK,False
0,11325,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",13,FR,False
0,11050,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",13,FR,False
0,12131,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",14,B,False
0,11249,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",14,B,False
0,3937,13299,"Penrith
PANTHERS","South Sydney
RABBITOHS",15,B,False
0,11078,13299,"South Sydney
RABBITOHS","Penrith
PANTHERS",15,B,False
0,10918,13301,"Western Suburbs
MAGPIES","North Sydney
BEARS",1,FB,False
0,11032,13301,"North Sydney
BEARS","Western Suburbs
MAGPIES",1,FB,False
0,11219,13301,"Western Suburbs
MAGPIES","North Sydney
BEARS",2,W,False
0,11252,13301,"North Sydney
BEARS","Western Suburbs
MAGPIES",2,W,False
0,6085,13301,"Western Suburbs
MAGPIES","North Sydney
BEARS",3,C,False
0,11136,13301,"North Sydney
BEARS","Western Suburbs
MAGPIES",3,C,False
0,11203,13301,"Western Suburbs
MAGPIES","North Sydney
BEARS",4,C,False
0,3872,13301,"North Sydney
BEARS","Western Suburbs
MAGPIES",4,C,False
0,11154,13301,"Western Suburbs
MAGPIES","North Sydney
BEARS",5,W,False
