,player_id,match_id,team,opposition_team,number,position,captain
0,10488,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,6002,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,FB,False
0,10607,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10558,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",12,W,False
0,5978,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,10771,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",10,C,False
0,10727,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10776,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,C,False
0,5957,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,10708,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,W,False
0,10785,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,False
0,10855,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",21,FE,False
0,10557,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10758,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,HB,True
0,6007,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,L,False
0,10772,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,L,False
0,10678,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,11717,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,2R,False
0,10781,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,6035,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",23,2R,False
0,10494,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,11,FR,False
0,10759,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,FR,False
0,5993,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,12,HK,True
0,7515,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,HK,False
0,10711,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,FR,False
0,10520,11971,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FR,False
0,10634,11971,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,17,B,False
0,10765,11972,EASTERN SUBURBS,NEWTOWN,13,FB,False
0,10624,11972,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,10656,11972,EASTERN SUBURBS,NEWTOWN,24,W,False
0,10599,11972,NEWTOWN,EASTERN SUBURBS,24,W,False
0,10652,11972,EASTERN SUBURBS,NEWTOWN,10,C,False
0,6038,11972,NEWTOWN,EASTERN SUBURBS,2,C,False
0,10604,11972,EASTERN SUBURBS,NEWTOWN,11,C,False
0,10774,11972,NEWTOWN,EASTERN SUBURBS,4,C,False
0,10878,11972,EASTERN SUBURBS,NEWTOWN,21,W,False
0,10736,11972,NEWTOWN,EASTERN SUBURBS,14,W,False
0,16080,11972,EASTERN SUBURBS,NEWTOWN,8,FE,False
0,5955,11972,NEWTOWN,EASTERN SUBURBS,6,FE,True
0,10782,11972,EASTERN SUBURBS,NEWTOWN,26,HB,False
0,10699,11972,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,14242,11972,EASTERN SUBURBS,NEWTOWN,6,L,False
0,10664,11972,NEWTOWN,EASTERN SUBURBS,8,L,False
0,10562,11972,EASTERN SUBURBS,NEWTOWN,5,2R,False
0,6009,11972,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,10949,11972,EASTERN SUBURBS,NEWTOWN,32,2R,False
0,10733,11972,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,10783,11972,EASTERN SUBURBS,NEWTOWN,29,FR,False
0,7513,11972,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,10551,11972,EASTERN SUBURBS,NEWTOWN,2,HK,False
0,10467,11972,NEWTOWN,EASTERN SUBURBS,12,HK,False
0,3733,11972,EASTERN SUBURBS,NEWTOWN,1,FR,True
0,12241,11972,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,5951,11973,"Balmain
TIGERS",EASTERN SUBURBS,1,FB,True
0,10765,11973,EASTERN SUBURBS,"Balmain
TIGERS",13,FB,False
0,10589,11973,"Balmain
TIGERS",EASTERN SUBURBS,2,W,False
0,10656,11973,EASTERN SUBURBS,"Balmain
TIGERS",24,W,False
0,11577,11973,"Balmain
TIGERS",EASTERN SUBURBS,3,C,False
0,7498,11973,EASTERN SUBURBS,"Balmain
TIGERS",22,C,False
0,10787,11973,"Balmain
TIGERS",EASTERN SUBURBS,4,C,False
0,16080,11973,EASTERN SUBURBS,"Balmain
TIGERS",8,C,False
0,10614,11973,"Balmain
TIGERS",EASTERN SUBURBS,5,W,False
0,10604,11973,EASTERN SUBURBS,"Balmain
TIGERS",11,W,False
0,10668,11973,"Balmain
TIGERS",EASTERN SUBURBS,19,FE,False
0,10777,11973,EASTERN SUBURBS,"Balmain
TIGERS",23,FE,False
0,10753,11973,"Balmain
TIGERS",EASTERN SUBURBS,6,HB,False
0,10486,11973,EASTERN SUBURBS,"Balmain
TIGERS",7,HB,False
0,6000,11973,"Balmain
TIGERS",EASTERN SUBURBS,8,L,False
0,14242,11973,EASTERN SUBURBS,"Balmain
TIGERS",6,L,False
0,10775,11973,"Balmain
TIGERS",EASTERN SUBURBS,10,2R,False
0,10562,11973,EASTERN SUBURBS,"Balmain
TIGERS",5,2R,False
0,6763,11973,"Balmain
TIGERS",EASTERN SUBURBS,46,2R,False
0,10663,11973,EASTERN SUBURBS,"Balmain
TIGERS",14,2R,False
0,10673,11973,"Balmain
TIGERS",EASTERN SUBURBS,13,FR,False
0,10783,11973,EASTERN SUBURBS,"Balmain
TIGERS",29,FR,False
0,10763,11973,"Balmain
TIGERS",EASTERN SUBURBS,12,HK,False
0,10551,11973,EASTERN SUBURBS,"Balmain
TIGERS",2,HK,False
0,10767,11973,"Balmain
TIGERS",EASTERN SUBURBS,11,FR,False
0,3733,11973,EASTERN SUBURBS,"Balmain
TIGERS",1,FR,True
0,10624,11977,NEWTOWN,CANTERBURY BANKSTOWN,1,FB,False
0,6002,11977,CANTERBURY BANKSTOWN,NEWTOWN,13,FB,False
0,10599,11977,NEWTOWN,CANTERBURY BANKSTOWN,24,W,False
0,10558,11977,CANTERBURY BANKSTOWN,NEWTOWN,12,W,False
0,12182,11977,NEWTOWN,CANTERBURY BANKSTOWN,3,C,False
0,10771,11977,CANTERBURY BANKSTOWN,NEWTOWN,10,C,False
0,6038,11977,NEWTOWN,CANTERBURY BANKSTOWN,2,C,False
0,10776,11977,CANTERBURY BANKSTOWN,NEWTOWN,9,C,False
0,10736,11977,NEWTOWN,CANTERBURY BANKSTOWN,14,W,False
0,10708,11977,CANTERBURY BANKSTOWN,NEWTOWN,11,W,False
0,5955,11977,NEWTOWN,CANTERBURY BANKSTOWN,6,FE,True
0,10758,11977,CANTERBURY BANKSTOWN,NEWTOWN,8,FE,False
0,10699,11977,NEWTOWN,CANTERBURY BANKSTOWN,7,HB,False
0,7509,11977,CANTERBURY BANKSTOWN,NEWTOWN,7,HB,True
0,10664,11977,NEWTOWN,CANTERBURY BANKSTOWN,8,L,False
0,10772,11977,CANTERBURY BANKSTOWN,NEWTOWN,6,L,False
0,6009,11977,NEWTOWN,CANTERBURY BANKSTOWN,9,2R,False
0,10784,11977,CANTERBURY BANKSTOWN,NEWTOWN,5,2R,False
0,10636,11977,NEWTOWN,CANTERBURY BANKSTOWN,28,2R,False
0,11717,11977,CANTERBURY BANKSTOWN,NEWTOWN,4,2R,False
0,7513,11977,NEWTOWN,CANTERBURY BANKSTOWN,11,FR,False
0,10759,11977,CANTERBURY BANKSTOWN,NEWTOWN,3,FR,False
0,10467,11977,NEWTOWN,CANTERBURY BANKSTOWN,12,HK,False
0,7515,11977,CANTERBURY BANKSTOWN,NEWTOWN,2,HK,False
0,12241,11977,NEWTOWN,CANTERBURY BANKSTOWN,13,FR,False
0,10520,11977,CANTERBURY BANKSTOWN,NEWTOWN,1,FR,False
0,5925,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",1,FB,False
0,10618,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",1,FB,False
0,10728,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",2,W,False
0,7552,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",2,W,False
0,10622,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",3,C,False
0,13312,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",16,C,False
0,10475,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",4,C,False
0,10780,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",17,C,False
0,10747,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",5,W,False
0,6018,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",15,W,False
0,10746,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",6,FE,False
0,10463,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",6,FE,True
0,7521,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",7,HB,False
0,6008,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",3,HB,False
0,5984,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",8,L,True
0,5985,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",8,L,False
0,5974,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",9,2R,False
0,6015,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",22,2R,False
0,6003,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",10,2R,False
0,10515,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",23,2R,False
0,10592,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",11,FR,False
0,10803,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",10,FR,False
0,5980,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",12,HK,False
0,6044,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",12,HK,False
0,10789,11974,"Parramatta
EELS","Manly Warringah
SEA EAGLES",13,FR,False
0,5956,11974,"Manly Warringah
SEA EAGLES","Parramatta
EELS",13,FR,False
0,5972,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",1,FB,True
0,7398,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",1,FB,True
0,5991,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",2,W,False
0,5975,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",2,W,False
0,7399,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",3,C,False
0,10756,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",3,C,False
0,10717,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",4,C,False
0,10670,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",16,C,False
0,10752,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",19,W,False
0,10504,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",5,W,False
0,5996,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",14,FE,False
0,10812,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",4,FE,False
0,12484,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",7,HB,False
0,10735,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",20,HB,False
0,6039,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",10,L,False
0,10795,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",8,L,False
0,6059,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",8,2R,False
0,10710,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",9,2R,False
0,5989,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",9,2R,False
0,10798,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",10,2R,False
0,10544,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",11,FR,False
0,5965,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",11,FR,False
0,5987,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",29,HK,False
0,10797,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",24,HK,False
0,10546,11975,"South Sydney
RABBITOHS","North Sydney
BEARS",16,FR,False
0,7545,11975,"North Sydney
BEARS","South Sydney
RABBITOHS",12,FR,False
0,5978,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5999,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FB,False
0,10607,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,6024,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",12,W,False
0,10785,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,5959,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",11,C,False
0,10727,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,6012,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",24,C,False
0,10634,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,6026,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",25,W,False
0,5990,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",7,FE,True
0,5952,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",8,FE,False
0,10557,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",6,HB,False
0,10770,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,6007,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,5968,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",5,L,False
0,10678,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",24,2R,False
0,12934,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",18,2R,False
0,10781,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,5930,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",4,2R,True
0,10494,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,6006,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",3,FR,False
0,5960,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",13,HK,False
0,10476,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",15,HK,False
0,10711,11976,"Western Suburbs
MAGPIES","St George
DRAGONS",9,FR,False
0,5977,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",2,FR,False
0,10856,11976,"St George
DRAGONS","Western Suburbs
MAGPIES",14,B,False
0,6002,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",13,FB,False
0,7398,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,1,FB,True
0,10558,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",12,W,False
0,5975,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,2,W,False
0,10600,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",19,C,False
0,10812,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,4,C,False
0,10776,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",9,C,False
0,10670,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,16,C,False
0,10708,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",11,W,False
0,10504,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,5,W,False
0,10758,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",8,FE,False
0,10633,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",7,HB,True
0,10735,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,20,HB,False
0,10772,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",6,L,False
0,10795,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,8,L,False
0,10784,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",5,2R,False
0,10710,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,9,2R,False
0,11717,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",4,2R,False
0,10798,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,10,2R,False
0,10759,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",3,FR,False
0,5965,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",2,HK,False
0,10797,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,24,HK,False
0,10520,11978,CANTERBURY BANKSTOWN,"North Sydney
BEARS",1,FR,False
0,7545,11978,"North Sydney
BEARS",CANTERBURY BANKSTOWN,12,FR,False
0,5999,11980,"St George
DRAGONS","Balmain
TIGERS",13,FB,False
0,5951,11980,"Balmain
TIGERS","St George
DRAGONS",1,FB,True
0,6024,11980,"St George
DRAGONS","Balmain
TIGERS",12,W,False
0,10589,11980,"Balmain
TIGERS","St George
DRAGONS",2,W,False
0,5959,11980,"St George
DRAGONS","Balmain
TIGERS",11,C,False
0,11577,11980,"Balmain
TIGERS","St George
DRAGONS",3,C,False
0,6012,11980,"St George
DRAGONS","Balmain
TIGERS",24,C,False
0,10787,11980,"Balmain
TIGERS","St George
DRAGONS",4,C,False
0,6026,11980,"St George
DRAGONS","Balmain
TIGERS",25,W,False
0,13480,11980,"Balmain
TIGERS","St George
DRAGONS",17,W,False
0,5952,11980,"St George
DRAGONS","Balmain
TIGERS",8,FE,True
0,10668,11980,"Balmain
TIGERS","St George
DRAGONS",19,FE,False
0,10770,11980,"St George
DRAGONS","Balmain
TIGERS",7,HB,False
0,10753,11980,"Balmain
TIGERS","St George
DRAGONS",6,HB,False
0,5964,11980,"St George
DRAGONS","Balmain
TIGERS",6,L,False
0,6000,11980,"Balmain
TIGERS","St George
DRAGONS",8,L,False
0,5968,11980,"St George
DRAGONS","Balmain
TIGERS",5,2R,False
0,10775,11980,"Balmain
TIGERS","St George
DRAGONS",10,2R,False
0,12934,11980,"St George
DRAGONS","Balmain
TIGERS",18,2R,False
0,10673,11980,"Balmain
TIGERS","St George
DRAGONS",13,2R,False
0,6006,11980,"St George
DRAGONS","Balmain
TIGERS",3,FR,False
0,10625,11980,"Balmain
TIGERS","St George
DRAGONS",26,FR,False
0,5977,11980,"St George
DRAGONS","Balmain
TIGERS",2,HK,False
0,10763,11980,"Balmain
TIGERS","St George
DRAGONS",12,HK,False
0,10571,11980,"St George
DRAGONS","Balmain
TIGERS",1,FR,False
0,10767,11980,"Balmain
TIGERS","St George
DRAGONS",11,FR,False
0,10488,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5972,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,True
0,10607,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10752,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,10785,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,7399,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,10727,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,10717,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,10634,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,10687,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",22,W,False
0,5990,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,FE,True
0,5996,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",14,FE,False
0,10557,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,HB,False
0,3314,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",24,HB,False
0,6007,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,6039,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,L,False
0,10678,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,6059,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,2R,False
0,10781,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,5989,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,10494,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,10544,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,5960,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,5987,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",29,HK,False
0,10711,11979,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,10546,11979,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",16,FR,False
0,10492,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,True
0,10624,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,7552,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,10599,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",24,W,False
0,13312,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,16,C,False
0,10496,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",22,C,False
0,10780,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,17,C,False
0,6038,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",2,C,False
0,6018,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,15,W,False
0,10736,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",14,W,False
0,10463,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,True
0,5955,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,True
0,6008,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,3,HB,False
0,10699,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,5985,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,10664,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,6015,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,22,2R,False
0,6009,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10515,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,23,2R,False
0,10636,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",28,2R,False
0,10803,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,10,FR,False
0,7513,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,6044,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,10467,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,5956,11981,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,False
0,12241,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,10755,11981,NEWTOWN,"Manly Warringah
SEA EAGLES",29,B,False
0,10624,11983,NEWTOWN,"North Sydney
BEARS",1,FB,False
0,7398,11983,"North Sydney
BEARS",NEWTOWN,1,FB,True
0,10599,11983,NEWTOWN,"North Sydney
BEARS",24,W,False
0,5975,11983,"North Sydney
BEARS",NEWTOWN,2,W,False
0,10496,11983,NEWTOWN,"North Sydney
BEARS",22,C,False
0,10756,11983,"North Sydney
BEARS",NEWTOWN,3,C,False
0,12182,11983,NEWTOWN,"North Sydney
BEARS",3,C,False
0,10670,11983,"North Sydney
BEARS",NEWTOWN,16,C,False
0,10736,11983,NEWTOWN,"North Sydney
BEARS",14,W,False
0,10504,11983,"North Sydney
BEARS",NEWTOWN,5,W,False
0,5955,11983,NEWTOWN,"North Sydney
BEARS",6,FE,True
0,10633,11983,"North Sydney
BEARS",NEWTOWN,6,FE,False
0,10699,11983,NEWTOWN,"North Sydney
BEARS",7,HB,False
0,10735,11983,"North Sydney
BEARS",NEWTOWN,20,HB,False
0,10755,11983,NEWTOWN,"North Sydney
BEARS",29,L,False
0,10795,11983,"North Sydney
BEARS",NEWTOWN,8,L,False
0,6009,11983,NEWTOWN,"North Sydney
BEARS",9,2R,False
0,10710,11983,"North Sydney
BEARS",NEWTOWN,9,2R,False
0,10636,11983,NEWTOWN,"North Sydney
BEARS",28,2R,False
0,10798,11983,"North Sydney
BEARS",NEWTOWN,10,2R,False
0,7513,11983,NEWTOWN,"North Sydney
BEARS",11,FR,False
0,10760,11983,"North Sydney
BEARS",NEWTOWN,23,FR,False
0,7481,11983,NEWTOWN,"North Sydney
BEARS",15,HK,False
0,10797,11983,"North Sydney
BEARS",NEWTOWN,24,HK,False
0,12241,11983,NEWTOWN,"North Sydney
BEARS",13,FR,False
0,7545,11983,"North Sydney
BEARS",NEWTOWN,12,FR,False
0,6001,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",15,FB,False
0,5978,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,10622,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",3,W,False
0,10607,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,5967,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",22,C,False
0,10785,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,False
0,10786,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",14,C,False
0,10727,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,False
0,10747,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,10634,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",5,W,False
0,10746,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,False
0,5990,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,True
0,7521,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,False
0,10557,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,False
0,5984,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",8,L,True
0,6007,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",8,L,False
0,5974,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",9,2R,False
0,10678,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",9,2R,False
0,6003,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",10,2R,False
0,10781,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",10,2R,False
0,10592,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",11,FR,False
0,10494,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",11,FR,False
0,5980,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",12,HK,False
0,5960,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",12,HK,False
0,10789,11984,"Parramatta
EELS","Western Suburbs
MAGPIES",13,FR,False
0,10711,11984,"Western Suburbs
MAGPIES","Parramatta
EELS",13,FR,False
0,5972,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,True
0,5951,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,True
0,5991,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,10589,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,7399,11985,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,11577,11985,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
