,player_id,match_id,team,opposition_team,number,position,captain
0,10391,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,True
0,5898,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,10451,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,7544,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,False
0,10442,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,11822,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,7513,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,5911,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,True
0,10175,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,7546,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,7515,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,10121,11120,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,12686,11120,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,11491,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,10513,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,13237,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,10363,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,10384,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,7486,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,10344,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,False
0,5910,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,10518,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,5905,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,46567,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,7477,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,5894,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,True
0,7553,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,7501,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,False
0,7488,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,False
0,12758,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,12626,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,7500,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,12585,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,12297,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,7502,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,5866,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,11726,11119,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,11119,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,True
0,5869,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,11491,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,5933,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,12214,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,10365,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,False
0,10384,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,True
0,13351,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,10344,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,7468,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,10518,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,12122,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,46567,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,7469,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,12246,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,5883,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,7501,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,False
0,5865,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,True
0,12758,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,5900,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,7500,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,5903,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,12585,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,5908,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,12296,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,7471,11121,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,11726,11121,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,7504,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,7524,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,10539,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,10341,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,7505,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,True
0,13945,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,12685,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,False
0,5895,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,True
0,10397,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,12083,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,7509,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,10450,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,10428,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,12373,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,False
0,10451,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,L,False
0,5932,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,L,False
0,10442,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,2R,False
0,10408,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,7513,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,2R,False
0,7532,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,2R,False
0,10175,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,FR,False
0,7535,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,FR,False
0,7515,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,HK,False
0,7534,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,12,HK,False
0,12686,11122,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,FR,False
0,10228,11122,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,FR,False
0,10513,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,1,FB,False
0,7548,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",1,FB,False
0,10363,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,2,W,False
0,12129,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",2,W,False
0,7486,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,3,C,False
0,12955,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",3,C,False
0,5910,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,4,C,False
0,13086,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",4,C,False
0,5905,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,5,W,False
0,10430,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",5,W,False
0,7477,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,6,FE,False
0,7549,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",6,FE,False
0,7553,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,7,HB,False
0,10666,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",7,HB,False
0,7488,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,8,L,False
0,5909,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",8,L,True
0,12626,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,2R,False
0,10437,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",9,2R,False
0,10274,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,10,2R,False
0,3737,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",10,2R,False
0,11568,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,FR,False
0,12127,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",11,FR,False
0,5866,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,12,HK,True
0,11467,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",12,HK,False
0,7492,11125,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,13,FR,False
0,10335,11125,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",13,FR,False
0,5944,11124,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,10330,11124,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,7458,11124,NEWTOWN,"Balmain
TIGERS",2,W,False
0,7472,11124,"Balmain
TIGERS",NEWTOWN,2,W,False
0,5907,11124,NEWTOWN,"Balmain
TIGERS",3,C,True
0,7566,11124,"Balmain
TIGERS",NEWTOWN,3,C,True
0,5938,11124,NEWTOWN,"Balmain
TIGERS",4,C,False
0,12355,11124,"Balmain
TIGERS",NEWTOWN,4,C,False
0,7457,11124,NEWTOWN,"Balmain
TIGERS",5,W,False
0,10461,11124,"Balmain
TIGERS",NEWTOWN,5,W,False
0,7459,11124,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,12645,11124,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,7460,11124,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,11899,11124,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,232,11124,NEWTOWN,"Balmain
TIGERS",8,L,False
0,10483,11124,"Balmain
TIGERS",NEWTOWN,8,L,False
0,5935,11124,NEWTOWN,"Balmain
TIGERS",9,2R,False
0,5949,11124,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,7462,11124,NEWTOWN,"Balmain
TIGERS",10,2R,False
0,12937,11124,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,7565,11124,NEWTOWN,"Balmain
TIGERS",11,FR,False
0,7480,11124,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,5885,11124,NEWTOWN,"Balmain
TIGERS",12,HK,False
0,12582,11124,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,7463,11124,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,10470,11124,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,5946,11123,"St George
DRAGONS","Parramatta
EELS",1,FB,False
0,7536,11123,"Parramatta
EELS","St George
DRAGONS",1,FB,False
0,5936,11123,"St George
DRAGONS","Parramatta
EELS",2,W,False
0,13076,11123,"Parramatta
EELS","St George
DRAGONS",2,W,False
0,12377,11123,"St George
DRAGONS","Parramatta
EELS",3,C,False
0,13271,11123,"Parramatta
EELS","St George
DRAGONS",3,C,False
0,7518,11123,"St George
DRAGONS","Parramatta
EELS",4,C,False
0,5887,11123,"Parramatta
EELS","St George
DRAGONS",4,C,False
0,10440,11123,"St George
DRAGONS","Parramatta
EELS",5,W,False
0,11486,11123,"Parramatta
EELS","St George
DRAGONS",5,W,False
0,13501,11123,"St George
DRAGONS","Parramatta
EELS",6,FE,False
0,10236,11123,"Parramatta
EELS","St George
DRAGONS",6,FE,False
0,12576,11123,"St George
DRAGONS","Parramatta
EELS",7,HB,False
0,7542,11123,"Parramatta
EELS","St George
DRAGONS",7,HB,False
0,11651,11123,"St George
DRAGONS","Parramatta
EELS",8,L,False
0,5898,11123,"Parramatta
EELS","St George
DRAGONS",8,L,False
0,12768,11123,"St George
DRAGONS","Parramatta
EELS",9,2R,False
0,7544,11123,"Parramatta
EELS","St George
DRAGONS",9,2R,False
0,5930,11123,"St George
DRAGONS","Parramatta
EELS",10,2R,False
0,11822,11123,"Parramatta
EELS","St George
DRAGONS",10,2R,False
0,5947,11123,"St George
DRAGONS","Parramatta
EELS",11,FR,False
0,5911,11123,"Parramatta
EELS","St George
DRAGONS",11,FR,True
0,5922,11123,"St George
DRAGONS","Parramatta
EELS",12,HK,True
0,7546,11123,"Parramatta
EELS","St George
DRAGONS",12,HK,False
0,11716,11123,"St George
DRAGONS","Parramatta
EELS",13,FR,False
0,10121,11123,"Parramatta
EELS","St George
DRAGONS",13,FR,False
0,7524,11126,NORTH SYDNEY,"St George
DRAGONS",1,FB,False
0,5946,11126,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,13945,11126,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5936,11126,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,7526,11126,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,12377,11126,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,5895,11126,NORTH SYDNEY,"St George
DRAGONS",4,C,True
0,7518,11126,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,12083,11126,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,10440,11126,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10450,11126,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,13501,11126,"St George
DRAGONS",NORTH SYDNEY,6,FE,False
0,12373,11126,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,12576,11126,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,5932,11126,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,11651,11126,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,10408,11126,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,12768,11126,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,7532,11126,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,10417,11126,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,7535,11126,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,5947,11126,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,7534,11126,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,5922,11126,"St George
DRAGONS",NORTH SYDNEY,12,HK,True
0,10228,11126,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,11716,11126,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,11975,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10513,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,1,FB,False
0,10539,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,10363,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,2,W,False
0,7505,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,7486,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,3,C,False
0,12685,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,5910,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,4,C,False
0,11665,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,5905,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,5,W,False
0,7509,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,7477,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,6,FE,False
0,12597,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,7553,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,7,HB,False
0,10451,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,7488,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,8,L,False
0,10442,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,12626,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,9,2R,False
0,7513,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,10274,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,10,2R,False
0,10175,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",11,FR,True
0,11568,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,11,FR,False
0,7515,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,5866,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,12,HK,True
0,13209,11127,CANTERBURY BANKSTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,7492,11127,"Manly Warringah
SEA EAGLES",CANTERBURY BANKSTOWN,13,FR,False
0,7536,11128,"Parramatta
EELS",NEWTOWN,1,FB,False
0,5944,11128,NEWTOWN,"Parramatta
EELS",1,FB,False
0,13076,11128,"Parramatta
EELS",NEWTOWN,2,W,False
0,7458,11128,NEWTOWN,"Parramatta
EELS",2,W,False
0,7540,11128,"Parramatta
EELS",NEWTOWN,3,C,False
0,5907,11128,NEWTOWN,"Parramatta
EELS",3,C,True
0,5887,11128,"Parramatta
EELS",NEWTOWN,4,C,False
0,5938,11128,NEWTOWN,"Parramatta
EELS",4,C,False
0,11781,11128,"Parramatta
EELS",NEWTOWN,5,W,False
0,7457,11128,NEWTOWN,"Parramatta
EELS",5,W,False
0,10236,11128,"Parramatta
EELS",NEWTOWN,6,FE,False
0,7459,11128,NEWTOWN,"Parramatta
EELS",6,FE,False
0,7542,11128,"Parramatta
EELS",NEWTOWN,7,HB,False
0,7460,11128,NEWTOWN,"Parramatta
EELS",7,HB,False
0,11822,11128,"Parramatta
EELS",NEWTOWN,8,L,False
0,232,11128,NEWTOWN,"Parramatta
EELS",8,L,False
0,7547,11128,"Parramatta
EELS",NEWTOWN,9,2R,False
0,5935,11128,NEWTOWN,"Parramatta
EELS",9,2R,False
0,5898,11128,"Parramatta
EELS",NEWTOWN,10,2R,False
0,7462,11128,NEWTOWN,"Parramatta
EELS",10,2R,False
0,5911,11128,"Parramatta
EELS",NEWTOWN,11,FR,True
0,12893,11128,NEWTOWN,"Parramatta
EELS",11,FR,False
0,7546,11128,"Parramatta
EELS",NEWTOWN,12,HK,False
0,5885,11128,NEWTOWN,"Parramatta
EELS",12,HK,False
0,10121,11128,"Parramatta
EELS",NEWTOWN,13,FR,False
0,7463,11128,NEWTOWN,"Parramatta
EELS",13,FR,False
0,5869,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,10330,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,5933,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,7472,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,10365,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,False
0,7566,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,True
0,13351,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,12355,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,7561,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,10461,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,12122,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,12645,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,7469,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,11899,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,5883,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",8,L,False
0,10483,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,5865,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,True
0,5949,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",9,2R,False
0,5900,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,12937,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",10,2R,False
0,5903,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,7480,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",11,FR,False
0,5908,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,12582,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",12,HK,False
0,7471,11129,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,10470,11129,"Balmain
TIGERS","South Sydney
RABBITOHS",13,FR,False
0,11491,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,1,FB,False
0,7548,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",1,FB,False
0,12214,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,2,W,False
0,12129,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",2,W,False
0,10384,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,3,C,True
0,7549,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",3,C,False
0,10344,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,4,C,False
0,13086,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",4,C,False
0,10518,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,5,W,False
0,10430,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",5,W,False
0,46567,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,6,FE,False
0,10526,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",6,FE,False
0,12246,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,7,HB,False
0,11863,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",7,HB,False
0,7501,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,8,L,False
0,7554,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",8,L,False
0,12758,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,9,2R,False
0,5909,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",9,2R,True
0,7500,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,10,2R,False
0,3737,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",10,2R,False
0,12585,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,11,FR,False
0,12127,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",11,FR,False
0,12296,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,12,HK,False
0,11467,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",12,HK,False
0,11726,11130,"Western Suburbs
MAGPIES",EASTERN SUBURBS,13,FR,False
0,7557,11130,EASTERN SUBURBS,"Western Suburbs
MAGPIES",13,FR,False
0,10330,11132,"Balmain
TIGERS","Parramatta
EELS",1,FB,False
0,7536,11132,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,7472,11132,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,13076,11132,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,7566,11132,"Balmain
TIGERS","Parramatta
EELS",3,C,True
0,7540,11132,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,12355,11132,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,5887,11132,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,12358,11132,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,11486,11132,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,7476,11132,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,10236,11132,"Parramatta
EELS","Balmain
TIGERS",6,FE,False
0,11899,11132,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,7542,11132,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,10483,11132,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,5898,11132,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,5949,11132,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,7547,11132,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,12937,11132,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,11451,11132,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,10421,11132,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,5911,11132,"Parramatta
EELS","Balmain
TIGERS",11,FR,True
0,12582,11132,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,7546,11132,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,10470,11132,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,10121,11132,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,7548,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5869,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,12129,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,5933,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,7549,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,10365,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,13086,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,13351,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10430,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,7468,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,13419,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,12122,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,14243,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,5921,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,7554,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,5883,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,5909,11133,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,True
0,5865,11133,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,True
