,player_id,match_id,team,opposition_team,number,position,captain
0,9900,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,9891,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,9903,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,9827,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,9435,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,True
0,9935,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,9555,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,9890,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,False
0,9785,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,9668,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,9814,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,5835,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,9752,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,7416,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,9786,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,5836,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,9894,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,9742,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,9699,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,False
0,9861,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,9860,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,5800,10031,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,True
0,9628,10031,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,9899,10029,NORTH SYDNEY,NEWTOWN,1,FB,False
0,12759,10029,NEWTOWN,NORTH SYDNEY,1,FB,False
0,9795,10029,NORTH SYDNEY,NEWTOWN,2,W,False
0,9815,10029,NEWTOWN,NORTH SYDNEY,2,W,False
0,12700,10029,NORTH SYDNEY,NEWTOWN,3,C,False
0,9730,10029,NEWTOWN,NORTH SYDNEY,3,C,False
0,9886,10029,NORTH SYDNEY,NEWTOWN,4,C,False
0,9918,10029,NEWTOWN,NORTH SYDNEY,4,C,False
0,9895,10029,NORTH SYDNEY,NEWTOWN,5,W,False
0,9687,10029,NEWTOWN,NORTH SYDNEY,5,W,True
0,5834,10029,NORTH SYDNEY,NEWTOWN,6,FE,True
0,9714,10029,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9651,10029,NORTH SYDNEY,NEWTOWN,7,HB,False
0,9748,10029,NEWTOWN,NORTH SYDNEY,7,HB,False
0,9817,10029,NORTH SYDNEY,NEWTOWN,8,L,False
0,9893,10029,NEWTOWN,NORTH SYDNEY,8,L,False
0,9868,10029,NORTH SYDNEY,NEWTOWN,9,2R,False
0,9887,10029,NEWTOWN,NORTH SYDNEY,9,2R,False
0,9834,10029,NORTH SYDNEY,NEWTOWN,10,2R,False
0,9715,10029,NEWTOWN,NORTH SYDNEY,10,2R,False
0,9898,10029,NORTH SYDNEY,NEWTOWN,11,FR,False
0,9863,10029,NEWTOWN,NORTH SYDNEY,11,FR,False
0,9911,10029,NORTH SYDNEY,NEWTOWN,12,HK,False
0,5799,10029,NEWTOWN,NORTH SYDNEY,12,HK,False
0,9846,10029,NORTH SYDNEY,NEWTOWN,13,FR,False
0,5843,10029,NEWTOWN,NORTH SYDNEY,13,FR,False
0,9850,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",1,FB,False
0,9963,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",1,FB,False
0,9889,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",2,W,False
0,9897,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",2,W,False
0,9804,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",3,C,False
0,9731,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",3,C,True
0,9830,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",4,C,False
0,9741,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",4,C,False
0,9888,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",5,W,False
0,9716,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",5,W,False
0,11870,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",6,FE,False
0,9867,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",6,FE,False
0,11819,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",7,HB,False
0,10085,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",7,HB,False
0,9662,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",8,L,True
0,9835,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",8,L,False
0,9866,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",9,2R,False
0,9883,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",9,2R,False
0,9592,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",10,2R,False
0,9751,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",10,2R,False
0,9880,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",11,FR,False
0,9658,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",11,FR,False
0,13254,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",12,HK,False
0,5812,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",12,HK,False
0,9838,10030,"Western Suburbs
MAGPIES","South Sydney
RABBITOHS",13,FR,False
0,6074,10030,"South Sydney
RABBITOHS","Western Suburbs
MAGPIES",13,FR,False
0,9896,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,1,FB,False
0,9899,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,1,FB,False
0,9900,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,2,W,False
0,9795,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,2,W,False
0,9903,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,3,C,False
0,10047,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,3,C,False
0,9435,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,4,C,True
0,9886,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,4,C,False
0,5848,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,5,W,False
0,9895,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,5,W,False
0,9814,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,6,FE,False
0,9959,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,6,FE,False
0,9878,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,7,HB,False
0,5834,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,7,HB,True
0,9752,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,13,L,False
0,9817,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,13,L,False
0,9786,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,12,2R,False
0,52235,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,2R,False
0,9894,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,11,2R,False
0,9834,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,11,2R,False
0,9699,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,10,FR,False
0,9898,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,10,FR,False
0,9860,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,9,HK,False
0,9911,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,9,HK,False
0,9628,10033,CANTERBURY BANKSTOWN,NORTH SYDNEY,8,FR,False
0,9846,10033,NORTH SYDNEY,CANTERBURY BANKSTOWN,8,FR,False
0,12759,10032,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9850,10032,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,9815,10032,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9889,10032,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,9730,10032,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,9804,10032,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,9892,10032,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,9830,10032,"Western Suburbs
MAGPIES",NEWTOWN,4,C,False
0,9803,10032,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,9888,10032,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,9714,10032,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11870,10032,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,9748,10032,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,11819,10032,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,9715,10032,NEWTOWN,"Western Suburbs
MAGPIES",8,L,True
0,9662,10032,"Western Suburbs
MAGPIES",NEWTOWN,13,L,True
0,9893,10032,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,9866,10032,"Western Suburbs
MAGPIES",NEWTOWN,12,2R,False
0,9887,10032,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,9592,10032,"Western Suburbs
MAGPIES",NEWTOWN,11,2R,False
0,9863,10032,NEWTOWN,"Western Suburbs
MAGPIES",10,FR,False
0,9880,10032,"Western Suburbs
MAGPIES",NEWTOWN,10,FR,False
0,5799,10032,NEWTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,13254,10032,"Western Suburbs
MAGPIES",NEWTOWN,9,HK,False
0,5843,10032,NEWTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9838,10032,"Western Suburbs
MAGPIES",NEWTOWN,8,FR,False
0,9797,10035,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,9869,10035,EASTERN SUBURBS,"St George
DRAGONS",1,FB,False
0,5825,10035,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,9603,10035,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,9821,10035,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,9891,10035,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,9829,10035,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,9827,10035,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,9885,10035,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,9935,10035,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,9796,10035,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,9890,10035,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,9833,10035,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,9668,10035,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,9812,10035,"St George
DRAGONS",EASTERN SUBURBS,13,L,False
0,5835,10035,EASTERN SUBURBS,"St George
DRAGONS",13,L,False
0,9855,10035,"St George
DRAGONS",EASTERN SUBURBS,12,2R,True
0,7416,10035,EASTERN SUBURBS,"St George
DRAGONS",12,2R,False
0,9644,10035,"St George
DRAGONS",EASTERN SUBURBS,11,2R,False
0,5836,10035,EASTERN SUBURBS,"St George
DRAGONS",11,2R,False
0,9856,10035,"St George
DRAGONS",EASTERN SUBURBS,10,FR,False
0,9742,10035,EASTERN SUBURBS,"St George
DRAGONS",10,FR,False
0,12368,10035,"St George
DRAGONS",EASTERN SUBURBS,9,HK,False
0,9861,10035,EASTERN SUBURBS,"St George
DRAGONS",9,HK,False
0,9858,10035,"St George
DRAGONS",EASTERN SUBURBS,8,FR,False
0,5800,10035,EASTERN SUBURBS,"St George
DRAGONS",8,FR,True
0,9963,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,9743,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,9897,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,5819,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,True
0,9731,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,True
0,9851,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,False
0,9741,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,9585,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,9657,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,9872,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,9867,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,9807,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,10085,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,11578,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,9835,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,9656,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",13,L,False
0,9883,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",12,2R,False
0,9623,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,9751,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",11,2R,False
0,9703,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,9658,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",10,FR,False
0,5830,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,5812,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",9,HK,False
0,5850,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,6074,10034,"South Sydney
RABBITOHS","Balmain
TIGERS",8,FR,False
0,9837,10034,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,9743,10036,"Balmain
TIGERS",NEWTOWN,1,FB,False
0,12759,10036,NEWTOWN,"Balmain
TIGERS",1,FB,False
0,5819,10036,"Balmain
TIGERS",NEWTOWN,2,W,True
0,9815,10036,NEWTOWN,"Balmain
TIGERS",2,W,False
0,9851,10036,"Balmain
TIGERS",NEWTOWN,3,C,False
0,9730,10036,NEWTOWN,"Balmain
TIGERS",3,C,False
0,9585,10036,"Balmain
TIGERS",NEWTOWN,4,C,False
0,9892,10036,NEWTOWN,"Balmain
TIGERS",4,C,False
0,9872,10036,"Balmain
TIGERS",NEWTOWN,5,W,False
0,9803,10036,NEWTOWN,"Balmain
TIGERS",5,W,False
0,9807,10036,"Balmain
TIGERS",NEWTOWN,6,FE,False
0,9714,10036,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,11578,10036,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,9748,10036,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,13420,10036,"Balmain
TIGERS",NEWTOWN,8,L,False
0,9802,10036,NEWTOWN,"Balmain
TIGERS",8,L,False
0,9623,10036,"Balmain
TIGERS",NEWTOWN,12,2R,False
0,9893,10036,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,9703,10036,"Balmain
TIGERS",NEWTOWN,11,2R,False
0,9887,10036,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,5830,10036,"Balmain
TIGERS",NEWTOWN,10,FR,False
0,9715,10036,NEWTOWN,"Balmain
TIGERS",11,FR,True
0,5850,10036,"Balmain
TIGERS",NEWTOWN,9,HK,False
0,5799,10036,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,9837,10036,"Balmain
TIGERS",NEWTOWN,8,FR,False
0,5843,10036,NEWTOWN,"Balmain
TIGERS",8,FR,False
0,9869,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,9963,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,9603,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,9897,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,9891,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,9731,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,True
0,9827,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,9741,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,9935,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,9657,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,9890,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,9764,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,9668,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,9867,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,5835,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,L,False
0,9835,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,L,False
0,7416,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,2R,False
0,9883,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,2R,False
0,5836,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,2R,False
0,9751,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,2R,False
0,9742,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,FR,False
0,9658,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,FR,False
0,9861,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,HK,False
0,5812,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,HK,False
0,5800,10037,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,FR,True
0,6074,10037,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,FR,False
0,9797,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,9896,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,5825,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,9900,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,9821,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,9903,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,9829,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,9435,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,True
0,9885,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,5848,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,9796,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,9785,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,9833,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,9814,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,9812,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,L,False
0,9752,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,L,False
0,9855,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,2R,True
0,9786,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,2R,False
0,9644,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,2R,False
0,9699,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,9856,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,FR,False
0,9901,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,12368,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,HK,False
0,9860,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,HK,False
0,9858,10039,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,FR,False
0,9628,10039,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,FR,False
0,9850,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,1,FB,False
0,9899,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",1,FB,False
0,9889,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,2,W,False
0,9795,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",2,W,False
0,9912,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,3,C,False
0,9959,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",3,C,False
0,9830,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,4,C,False
0,9886,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",4,C,False
0,9888,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,5,W,False
0,9895,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",5,W,False
0,9879,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,6,FE,False
0,9651,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",6,FE,True
0,11819,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,7,HB,False
0,9924,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",7,HB,False
0,9662,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,13,L,True
0,9817,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",13,L,False
0,9866,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,12,2R,False
0,11477,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,2R,False
0,9592,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,11,2R,False
0,9834,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",11,2R,False
0,9880,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,10,FR,False
0,9898,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",10,FR,False
0,13254,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,9,HK,False
0,9911,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",9,HK,False
0,9838,10038,"Western Suburbs
MAGPIES",NORTH SYDNEY,8,FR,False
0,9846,10038,NORTH SYDNEY,"Western Suburbs
MAGPIES",8,FR,False
0,12759,10043,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,9869,10043,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,9815,10043,NEWTOWN,EASTERN SUBURBS,2,W,False
0,9603,10043,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9730,10043,NEWTOWN,EASTERN SUBURBS,3,C,False
0,9891,10043,EASTERN SUBURBS,NEWTOWN,3,C,False
0,9892,10043,NEWTOWN,EASTERN SUBURBS,4,C,False
0,9827,10043,EASTERN SUBURBS,NEWTOWN,4,C,False
0,9803,10043,NEWTOWN,EASTERN SUBURBS,5,W,False
0,12837,10043,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9714,10043,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9890,10043,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,9748,10043,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9668,10043,EASTERN SUBURBS,NEWTOWN,7,HB,False
0,9802,10043,NEWTOWN,EASTERN SUBURBS,13,L,False
0,5835,10043,EASTERN SUBURBS,NEWTOWN,13,L,False
0,9893,10043,NEWTOWN,EASTERN SUBURBS,12,2R,False
0,7416,10043,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,9887,10043,NEWTOWN,EASTERN SUBURBS,11,2R,False
0,5836,10043,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9715,10043,NEWTOWN,EASTERN SUBURBS,10,FR,True
0,9742,10043,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,5799,10043,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9861,10043,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,9863,10043,NEWTOWN,EASTERN SUBURBS,13,FR,False
0,5800,10043,EASTERN SUBURBS,NEWTOWN,8,FR,True
0,9899,10041,NORTH SYDNEY,"Balmain
TIGERS",1,FB,False
0,9857,10041,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9795,10041,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,5819,10041,"Balmain
TIGERS",NORTH SYDNEY,2,W,True
0,12700,10041,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,9872,10041,"Balmain
TIGERS",NORTH SYDNEY,3,C,False
0,9886,10041,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,9585,10041,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9895,10041,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,9743,10041,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,28229,10041,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,9807,10041,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,9651,10041,NORTH SYDNEY,"Balmain
TIGERS",7,HB,True
0,11578,10041,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9817,10041,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,9656,10041,"Balmain
TIGERS",NORTH SYDNEY,8,L,False
0,9868,10041,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,9623,10041,"Balmain
TIGERS",NORTH SYDNEY,12,2R,False
