,player_id,match_id,team,opposition_team,number,position,captain
0,3935,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",8,L,True
0,1507,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",8,L,False
0,6098,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,3804,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,1544,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,1527,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,False
0,1523,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",12,HK,False
0,1524,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",12,HK,True
0,3881,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,13088,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,2039,13846,"Manly Warringah
SEA EAGLES","St George
DRAGONS",17,B,False
0,3806,13846,"St George
DRAGONS","Manly Warringah
SEA EAGLES",14,B,False
0,3819,13849,"Parramatta
EELS","North Sydney
BEARS",1,FB,False
0,3855,13849,"North Sydney
BEARS","Parramatta
EELS",1,FB,False
0,3820,13849,"Parramatta
EELS","North Sydney
BEARS",2,W,False
0,3977,13849,"North Sydney
BEARS","Parramatta
EELS",2,W,False
0,6089,13849,"Parramatta
EELS","North Sydney
BEARS",3,C,False
0,11292,13849,"North Sydney
BEARS","Parramatta
EELS",3,C,False
0,4002,13849,"Parramatta
EELS","North Sydney
BEARS",4,C,False
0,3913,13849,"North Sydney
BEARS","Parramatta
EELS",4,C,False
0,11361,13849,"Parramatta
EELS","North Sydney
BEARS",5,W,False
0,3948,13849,"North Sydney
BEARS","Parramatta
EELS",5,W,False
0,3962,13849,"Parramatta
EELS","North Sydney
BEARS",6,FE,False
0,3870,13849,"North Sydney
BEARS","Parramatta
EELS",6,FE,False
0,2826,13849,"Parramatta
EELS","North Sydney
BEARS",7,HB,False
0,4141,13849,"North Sydney
BEARS","Parramatta
EELS",7,HB,False
0,1536,13849,"Parramatta
EELS","North Sydney
BEARS",8,L,True
0,3872,13849,"North Sydney
BEARS","Parramatta
EELS",8,L,False
0,1134,13849,"Parramatta
EELS","North Sydney
BEARS",9,2R,False
0,11362,13849,"North Sydney
BEARS","Parramatta
EELS",9,2R,False
0,3897,13849,"Parramatta
EELS","North Sydney
BEARS",10,2R,False
0,11221,13849,"North Sydney
BEARS","Parramatta
EELS",10,2R,False
0,3933,13849,"Parramatta
EELS","North Sydney
BEARS",11,FR,False
0,1556,13849,"North Sydney
BEARS","Parramatta
EELS",11,FR,False
0,1538,13849,"Parramatta
EELS","North Sydney
BEARS",12,HK,False
0,3873,13849,"North Sydney
BEARS","Parramatta
EELS",12,HK,False
0,4055,13849,"Parramatta
EELS","North Sydney
BEARS",13,FR,False
0,6091,13849,"North Sydney
BEARS","Parramatta
EELS",13,FR,True
0,11108,13849,"Parramatta
EELS","North Sydney
BEARS",14,B,False
0,4005,13849,"North Sydney
BEARS","Parramatta
EELS",14,B,False
0,12604,13849,"Parramatta
EELS","North Sydney
BEARS",15,B,False
0,3811,13850,"Balmain
TIGERS","Penrith
PANTHERS",1,FB,False
0,3852,13850,"Penrith
PANTHERS","Balmain
TIGERS",1,FB,False
0,3808,13850,"Balmain
TIGERS","Penrith
PANTHERS",2,W,False
0,11295,13850,"Penrith
PANTHERS","Balmain
TIGERS",2,W,False
0,11352,13850,"Balmain
TIGERS","Penrith
PANTHERS",3,C,False
0,11345,13850,"Penrith
PANTHERS","Balmain
TIGERS",3,C,False
0,3809,13850,"Balmain
TIGERS","Penrith
PANTHERS",4,C,False
0,4146,13850,"Penrith
PANTHERS","Balmain
TIGERS",4,C,False
0,11296,13850,"Balmain
TIGERS","Penrith
PANTHERS",5,W,False
0,11327,13850,"Penrith
PANTHERS","Balmain
TIGERS",5,W,False
0,4094,13850,"Balmain
TIGERS","Penrith
PANTHERS",6,FE,False
0,3839,13850,"Penrith
PANTHERS","Balmain
TIGERS",6,FE,False
0,11368,13850,"Balmain
TIGERS","Penrith
PANTHERS",7,HB,False
0,3919,13850,"Penrith
PANTHERS","Balmain
TIGERS",7,HB,False
0,3990,13850,"Balmain
TIGERS","Penrith
PANTHERS",8,L,False
0,11330,13850,"Penrith
PANTHERS","Balmain
TIGERS",8,L,False
0,3814,13850,"Balmain
TIGERS","Penrith
PANTHERS",9,2R,False
0,1555,13850,"Penrith
PANTHERS","Balmain
TIGERS",9,2R,False
0,3901,13850,"Balmain
TIGERS","Penrith
PANTHERS",10,2R,True
0,2835,13850,"Penrith
PANTHERS","Balmain
TIGERS",10,2R,False
0,11365,13850,"Balmain
TIGERS","Penrith
PANTHERS",11,FR,False
0,3921,13850,"Penrith
PANTHERS","Balmain
TIGERS",11,FR,False
0,11358,13850,"Balmain
TIGERS","Penrith
PANTHERS",12,HK,False
0,7906,13850,"Penrith
PANTHERS","Balmain
TIGERS",12,HK,True
0,11324,13850,"Balmain
TIGERS","Penrith
PANTHERS",13,FR,False
0,12853,13850,"Penrith
PANTHERS","Balmain
TIGERS",13,FR,False
0,11357,13850,"Balmain
TIGERS","Penrith
PANTHERS",14,B,False
0,11364,13850,"Penrith
PANTHERS","Balmain
TIGERS",14,B,False
0,3816,13850,"Balmain
TIGERS","Penrith
PANTHERS",15,B,False
0,3910,13850,"Penrith
PANTHERS","Balmain
TIGERS",15,B,False
0,1514,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",1,FB,False
0,3852,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",1,FB,False
0,3876,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",2,W,False
0,11295,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",2,W,False
0,6066,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",3,C,False
0,11345,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",3,C,False
0,861,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",4,C,False
0,4146,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",4,C,False
0,6085,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",5,W,False
0,11154,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",5,W,False
0,1519,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",6,FE,False
0,3839,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",6,FE,False
0,3916,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",7,HB,False
0,3919,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",7,HB,False
0,3935,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",8,L,True
0,11611,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",8,L,False
0,6098,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",9,2R,False
0,11330,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",9,2R,False
0,1544,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",10,2R,False
0,1555,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",10,2R,False
0,3951,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",11,FR,False
0,3921,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",11,FR,False
0,1549,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",12,HK,False
0,7906,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",12,HK,True
0,3881,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",13,FR,False
0,2835,13851,"Penrith
PANTHERS","Manly Warringah
SEA EAGLES",13,FR,False
0,11233,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",15,B,False
0,3983,13851,"Manly Warringah
SEA EAGLES","Penrith
PANTHERS",19,B,False
0,13041,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",1,FB,False
0,3855,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",1,FB,False
0,3766,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",2,W,False
0,3913,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",2,W,False
0,1516,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",3,C,False
0,11292,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",3,C,False
0,3817,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",4,C,False
0,4005,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",4,C,False
0,11222,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",5,W,False
0,3948,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",5,W,False
0,3846,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",6,FE,False
0,3870,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",6,FE,False
0,3770,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",7,HB,False
0,4141,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",7,HB,False
0,3789,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",8,L,True
0,3944,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",8,L,False
0,3957,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",9,2R,False
0,11362,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",9,2R,False
0,3774,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",10,2R,False
0,11221,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",10,2R,False
0,944,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",11,FR,False
0,1556,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",11,FR,False
0,10917,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",12,HK,False
0,3873,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",12,HK,False
0,1532,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",13,FR,False
0,6091,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",13,FR,True
0,13339,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",14,B,False
0,4232,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",14,B,False
0,3777,13852,"Cronulla Sutherland
SHARKS","North Sydney
BEARS",15,B,False
0,3977,13852,"North Sydney
BEARS","Cronulla Sutherland
SHARKS",15,B,False
0,1534,13854,"Newtown
JETS","Balmain
TIGERS",1,FB,False
0,3807,13854,"Balmain
TIGERS","Newtown
JETS",1,FB,False
0,4064,13854,"Newtown
JETS","Balmain
TIGERS",2,W,False
0,11296,13854,"Balmain
TIGERS","Newtown
JETS",2,W,False
0,1543,13854,"Newtown
JETS","Balmain
TIGERS",8,C,False
0,11352,13854,"Balmain
TIGERS","Newtown
JETS",3,C,False
0,1571,13854,"Newtown
JETS","Balmain
TIGERS",4,C,False
0,3809,13854,"Balmain
TIGERS","Newtown
JETS",4,C,False
0,11156,13854,"Newtown
JETS","Balmain
TIGERS",5,W,False
0,3808,13854,"Balmain
TIGERS","Newtown
JETS",5,W,False
0,3900,13854,"Newtown
JETS","Balmain
TIGERS",6,FE,False
0,4094,13854,"Balmain
TIGERS","Newtown
JETS",6,FE,False
0,11082,13854,"Newtown
JETS","Balmain
TIGERS",7,HB,True
0,11368,13854,"Balmain
TIGERS","Newtown
JETS",7,HB,False
0,3894,13854,"Newtown
JETS","Balmain
TIGERS",9,L,False
0,3990,13854,"Balmain
TIGERS","Newtown
JETS",8,L,False
0,11080,13854,"Newtown
JETS","Balmain
TIGERS",24,2R,False
0,3814,13854,"Balmain
TIGERS","Newtown
JETS",9,2R,False
0,11259,13854,"Newtown
JETS","Balmain
TIGERS",10,2R,False
0,3901,13854,"Balmain
TIGERS","Newtown
JETS",10,2R,True
0,11355,13854,"Newtown
JETS","Balmain
TIGERS",11,FR,False
0,11365,13854,"Balmain
TIGERS","Newtown
JETS",11,FR,False
0,1539,13854,"Newtown
JETS","Balmain
TIGERS",12,HK,False
0,11358,13854,"Balmain
TIGERS","Newtown
JETS",12,HK,False
0,1540,13854,"Newtown
JETS","Balmain
TIGERS",13,FR,False
0,11324,13854,"Balmain
TIGERS","Newtown
JETS",13,FR,False
0,11288,13854,"Newtown
JETS","Balmain
TIGERS",14,B,False
0,3782,13854,"Balmain
TIGERS","Newtown
JETS",14,B,False
0,3976,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",1,FB,False
0,1518,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",1,FB,False
0,3820,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",2,W,False
0,3837,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",2,W,False
0,6089,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",3,C,False
0,3769,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",3,C,False
0,4002,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",4,C,False
0,3795,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",4,C,False
0,11361,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",5,W,False
0,3791,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",5,W,False
0,3962,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",6,FE,False
0,6082,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",6,FE,False
0,2826,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",7,HB,False
0,1548,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",7,HB,False
0,1536,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",8,L,True
0,3888,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",8,L,False
0,1134,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",9,2R,False
0,6087,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",9,2R,False
0,11108,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",10,2R,False
0,3946,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",10,2R,False
0,3933,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",11,FR,False
0,11768,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",11,FR,False
0,1538,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",12,HK,False
0,3799,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",12,HK,True
0,4055,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",13,FR,False
0,3843,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",13,FR,False
0,4006,13855,"Parramatta
EELS","Canterbury Bankstown
BULLDOGS",14,B,False
0,3793,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",18,B,False
0,3797,13855,"Canterbury Bankstown
BULLDOGS","Parramatta
EELS",21,B,False
0,11279,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",1,FB,False
0,1219,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",1,FB,False
0,3954,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",2,W,False
0,3867,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",2,W,False
0,3831,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",3,C,False
0,11375,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",3,C,False
0,3845,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",4,C,False
0,6047,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",4,C,True
0,1535,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",5,W,False
0,7742,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",5,W,False
0,3829,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",6,FE,False
0,3942,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",6,FE,False
0,3830,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",7,HB,False
0,1568,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",7,HB,False
0,3835,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",9,L,False
0,7446,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",8,L,False
0,11153,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",8,2R,False
0,6037,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",9,2R,False
0,6059,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",11,2R,False
0,3851,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",10,2R,False
0,11351,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",11,FR,False
0,1551,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",11,FR,False
0,3439,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",12,HK,False
0,3890,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",12,HK,False
0,6071,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",13,FR,True
0,3823,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",13,FR,False
0,12706,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",14,B,False
0,3841,13856,"Eastern Suburbs
ROOSTERS","South Sydney
RABBITOHS",14,B,False
0,11337,13856,"South Sydney
RABBITOHS","Eastern Suburbs
ROOSTERS",15,B,False
0,1085,13853,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,1528,13853,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,11273,13853,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,11360,13853,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,3781,13853,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,1552,13853,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,3778,13853,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,3801,13853,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
