,player_id,match_id,team,opposition_team,number,position,captain
0,10209,10461,NEWTOWN,"Balmain
TIGERS",6,FE,False
0,10033,10461,"Balmain
TIGERS",NEWTOWN,7,HB,False
0,5859,10461,NEWTOWN,"Balmain
TIGERS",7,HB,False
0,13132,10461,"Balmain
TIGERS",NEWTOWN,8,L,False
0,9941,10461,NEWTOWN,"Balmain
TIGERS",13,L,False
0,10272,10461,"Balmain
TIGERS",NEWTOWN,9,2R,False
0,9868,10461,NEWTOWN,"Balmain
TIGERS",12,2R,False
0,10064,10461,"Balmain
TIGERS",NEWTOWN,10,2R,False
0,10181,10461,NEWTOWN,"Balmain
TIGERS",11,2R,False
0,10148,10461,"Balmain
TIGERS",NEWTOWN,11,FR,False
0,5843,10461,NEWTOWN,"Balmain
TIGERS",11,FR,True
0,12368,10461,"Balmain
TIGERS",NEWTOWN,12,HK,False
0,5885,10461,NEWTOWN,"Balmain
TIGERS",9,HK,False
0,8136,10461,"Balmain
TIGERS",NEWTOWN,13,FR,False
0,9506,10461,NEWTOWN,"Balmain
TIGERS",13,FR,False
0,10178,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",1,FB,False
0,10093,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",1,FB,False
0,9855,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",2,W,False
0,5901,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",2,W,False
0,12469,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",3,C,True
0,10346,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",3,C,False
0,10212,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",4,C,False
0,10184,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",4,C,False
0,10194,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,5905,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",5,W,False
0,10197,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10176,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10105,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,10214,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,5883,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,L,False
0,10134,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,5865,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,12565,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,10206,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,10002,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,2R,True
0,13042,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,11686,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,5908,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,10145,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,HK,False
0,10186,10462,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,10462,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,10202,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",1,FB,False
0,10178,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",1,FB,False
0,5880,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",2,W,False
0,9855,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",2,W,False
0,9872,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",3,C,True
0,12469,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",3,C,True
0,11987,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",4,C,False
0,10212,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",4,C,False
0,10063,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",5,W,False
0,10196,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",5,W,False
0,10033,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",6,FE,False
0,10197,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",6,FE,False
0,5842,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",7,HB,False
0,10105,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",7,HB,False
0,10195,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",8,L,False
0,5883,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",13,L,False
0,10272,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",12,2R,False
0,10206,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",9,2R,False
0,10064,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",11,2R,False
0,5865,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",10,2R,False
0,10148,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",10,FR,False
0,10186,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",11,FR,False
0,12368,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",9,HK,False
0,10239,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",12,HK,False
0,8136,10463,"Balmain
TIGERS","South Sydney
RABBITOHS",8,FR,False
0,13042,10463,"South Sydney
RABBITOHS","Balmain
TIGERS",13,FR,False
0,9849,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9850,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,1,FB,False
0,10191,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",2,W,False
0,9210,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,2,W,False
0,10080,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",3,C,False
0,10154,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,3,C,False
0,10165,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5854,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,4,C,False
0,10192,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",5,W,False
0,10189,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,5,W,False
0,9942,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11559,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,6,FE,True
0,5878,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,10173,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,7,HB,False
0,10131,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",13,L,False
0,10079,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,13,L,False
0,10175,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10098,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,2R,False
0,9751,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,2R,False
0,5886,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,2R,False
0,9628,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",11,FR,True
0,9835,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,10,FR,False
0,9860,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",9,HK,False
0,9994,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,9,HK,False
0,9699,10464,CANTERBURY BANKSTOWN,"Western Suburbs
MAGPIES",8,FR,False
0,9880,10464,"Western Suburbs
MAGPIES",CANTERBURY BANKSTOWN,8,FR,False
0,5874,10465,EASTERN SUBURBS,NEWTOWN,1,FB,False
0,10185,10465,NEWTOWN,EASTERN SUBURBS,1,FB,False
0,10198,10465,EASTERN SUBURBS,NEWTOWN,2,W,False
0,9918,10465,NEWTOWN,EASTERN SUBURBS,2,W,False
0,10161,10465,EASTERN SUBURBS,NEWTOWN,3,C,False
0,5867,10465,NEWTOWN,EASTERN SUBURBS,3,C,False
0,10021,10465,EASTERN SUBURBS,NEWTOWN,4,C,False
0,3767,10465,NEWTOWN,EASTERN SUBURBS,4,C,False
0,10162,10465,EASTERN SUBURBS,NEWTOWN,5,W,False
0,9986,10465,NEWTOWN,EASTERN SUBURBS,5,W,False
0,5862,10465,EASTERN SUBURBS,NEWTOWN,6,FE,False
0,10209,10465,NEWTOWN,EASTERN SUBURBS,6,FE,False
0,9920,10465,EASTERN SUBURBS,NEWTOWN,7,HB,True
0,9998,10465,NEWTOWN,EASTERN SUBURBS,7,HB,False
0,9827,10465,EASTERN SUBURBS,NEWTOWN,13,L,False
0,9941,10465,NEWTOWN,EASTERN SUBURBS,13,L,False
0,10082,10465,EASTERN SUBURBS,NEWTOWN,12,2R,False
0,10181,10465,NEWTOWN,EASTERN SUBURBS,9,2R,False
0,10220,10465,EASTERN SUBURBS,NEWTOWN,11,2R,False
0,9868,10465,NEWTOWN,EASTERN SUBURBS,10,2R,False
0,10183,10465,EASTERN SUBURBS,NEWTOWN,10,FR,False
0,9506,10465,NEWTOWN,EASTERN SUBURBS,11,FR,False
0,7567,10465,EASTERN SUBURBS,NEWTOWN,9,HK,False
0,5885,10465,NEWTOWN,EASTERN SUBURBS,9,HK,False
0,9742,10465,EASTERN SUBURBS,NEWTOWN,8,FR,False
0,5843,10465,NEWTOWN,EASTERN SUBURBS,13,FR,True
0,10188,10467,"Parramatta
EELS",NORTH SYDNEY,1,FB,False
0,9730,10467,NORTH SYDNEY,"Parramatta
EELS",1,FB,True
0,10130,10467,"Parramatta
EELS",NORTH SYDNEY,2,W,False
0,10151,10467,NORTH SYDNEY,"Parramatta
EELS",2,W,False
0,10019,10467,"Parramatta
EELS",NORTH SYDNEY,3,C,True
0,9959,10467,NORTH SYDNEY,"Parramatta
EELS",3,C,False
0,12762,10467,"Parramatta
EELS",NORTH SYDNEY,4,C,False
0,10201,10467,NORTH SYDNEY,"Parramatta
EELS",4,C,False
0,10133,10467,"Parramatta
EELS",NORTH SYDNEY,5,W,False
0,10170,10467,NORTH SYDNEY,"Parramatta
EELS",5,W,False
0,10111,10467,"Parramatta
EELS",NORTH SYDNEY,6,FE,False
0,10227,10467,NORTH SYDNEY,"Parramatta
EELS",6,FE,False
0,10203,10467,"Parramatta
EELS",NORTH SYDNEY,7,HB,False
0,9924,10467,NORTH SYDNEY,"Parramatta
EELS",7,HB,False
0,10200,10467,"Parramatta
EELS",NORTH SYDNEY,8,L,False
0,10208,10467,NORTH SYDNEY,"Parramatta
EELS",13,L,False
0,10123,10467,"Parramatta
EELS",NORTH SYDNEY,9,2R,False
0,7531,10467,NORTH SYDNEY,"Parramatta
EELS",9,2R,False
0,10218,10467,"Parramatta
EELS",NORTH SYDNEY,10,2R,False
0,10068,10467,NORTH SYDNEY,"Parramatta
EELS",10,2R,False
0,10261,10467,"Parramatta
EELS",NORTH SYDNEY,10,FR,False
0,10228,10467,NORTH SYDNEY,"Parramatta
EELS",11,FR,False
0,11908,10467,"Parramatta
EELS",NORTH SYDNEY,12,HK,False
0,10157,10467,NORTH SYDNEY,"Parramatta
EELS",12,HK,False
0,9952,10467,"Parramatta
EELS",NORTH SYDNEY,8,FR,False
0,5871,10467,NORTH SYDNEY,"Parramatta
EELS",13,FR,False
0,5864,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",1,FB,False
0,10444,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",1,FB,False
0,9821,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",2,W,False
0,4333,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",2,W,False
0,5881,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",3,C,True
0,10176,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",3,C,False
0,10177,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",4,C,False
0,10346,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",4,C,False
0,10182,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",5,W,False
0,5905,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",5,W,False
0,10160,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",6,FE,False
0,10093,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",6,FE,False
0,10153,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",7,HB,False
0,10214,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",7,HB,False
0,10114,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,L,False
0,10134,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,L,False
0,9907,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,2R,False
0,9831,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,2R,False
0,10199,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",10,2R,False
0,12565,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",10,2R,False
0,10149,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",11,FR,False
0,10002,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",11,FR,True
0,10010,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",9,HK,False
0,10145,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",9,HK,False
0,5872,10466,"St George
DRAGONS","Manly Warringah
SEA EAGLES",13,FR,False
0,5892,10466,"Manly Warringah
SEA EAGLES","St George
DRAGONS",13,FR,False
0,10202,10468,"Balmain
TIGERS",NORTH SYDNEY,1,FB,False
0,9730,10468,NORTH SYDNEY,"Balmain
TIGERS",1,FB,True
0,5880,10468,"Balmain
TIGERS",NORTH SYDNEY,2,W,False
0,10151,10468,NORTH SYDNEY,"Balmain
TIGERS",2,W,False
0,9872,10468,"Balmain
TIGERS",NORTH SYDNEY,3,C,True
0,10201,10468,NORTH SYDNEY,"Balmain
TIGERS",3,C,False
0,11987,10468,"Balmain
TIGERS",NORTH SYDNEY,4,C,False
0,9959,10468,NORTH SYDNEY,"Balmain
TIGERS",4,C,False
0,10063,10468,"Balmain
TIGERS",NORTH SYDNEY,5,W,False
0,10219,10468,NORTH SYDNEY,"Balmain
TIGERS",5,W,False
0,5842,10468,"Balmain
TIGERS",NORTH SYDNEY,6,FE,False
0,10227,10468,NORTH SYDNEY,"Balmain
TIGERS",6,FE,False
0,10033,10468,"Balmain
TIGERS",NORTH SYDNEY,7,HB,False
0,9924,10468,NORTH SYDNEY,"Balmain
TIGERS",7,HB,False
0,10195,10468,"Balmain
TIGERS",NORTH SYDNEY,13,L,False
0,10208,10468,NORTH SYDNEY,"Balmain
TIGERS",13,L,False
0,10064,10468,"Balmain
TIGERS",NORTH SYDNEY,9,2R,False
0,10068,10468,NORTH SYDNEY,"Balmain
TIGERS",9,2R,False
0,10272,10468,"Balmain
TIGERS",NORTH SYDNEY,10,2R,False
0,7531,10468,NORTH SYDNEY,"Balmain
TIGERS",10,2R,False
0,10148,10468,"Balmain
TIGERS",NORTH SYDNEY,10,FR,False
0,10228,10468,NORTH SYDNEY,"Balmain
TIGERS",10,FR,False
0,12368,10468,"Balmain
TIGERS",NORTH SYDNEY,9,HK,False
0,10157,10468,NORTH SYDNEY,"Balmain
TIGERS",9,HK,False
0,8136,10468,"Balmain
TIGERS",NORTH SYDNEY,8,FR,False
0,5871,10468,NORTH SYDNEY,"Balmain
TIGERS",8,FR,False
0,9849,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10188,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,10155,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,10133,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,10165,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,10019,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,True
0,10191,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,False
0,10200,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,12516,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,10130,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,9942,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,10111,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,5878,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,10203,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,10131,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,L,False
0,10123,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,9751,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,12682,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,False
0,10175,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,10218,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,2R,False
0,9699,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,False
0,10233,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,11527,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,10180,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,9628,10469,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,True
0,9952,10469,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,FR,False
0,10093,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,1,FB,False
0,5874,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",1,FB,False
0,4333,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,2,W,False
0,9979,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",2,W,False
0,10176,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,3,C,False
0,10021,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",3,C,False
0,10184,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,4,C,False
0,10161,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",4,C,False
0,5901,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,5,W,False
0,10162,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",5,W,False
0,10346,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,6,FE,True
0,5862,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",6,FE,False
0,10214,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,7,HB,False
0,9920,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",7,HB,True
0,12467,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,8,L,False
0,9827,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",13,L,False
0,10134,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,2R,False
0,10082,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",12,2R,False
0,12565,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,2R,False
0,10220,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",11,2R,False
0,5892,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,FR,False
0,10183,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",10,FR,False
0,10145,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,HK,False
0,7567,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",9,HK,False
0,9831,10472,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,13,FR,False
0,9742,10472,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",8,FR,False
0,10073,10470,"South Sydney
RABBITOHS",NEWTOWN,1,FB,False
0,10185,10470,NEWTOWN,"South Sydney
RABBITOHS",1,FB,False
0,9855,10470,"South Sydney
RABBITOHS",NEWTOWN,2,W,False
0,9986,10470,NEWTOWN,"South Sydney
RABBITOHS",2,W,False
0,12469,10470,"South Sydney
RABBITOHS",NEWTOWN,3,C,True
0,9918,10470,NEWTOWN,"South Sydney
RABBITOHS",3,C,False
0,10212,10470,"South Sydney
RABBITOHS",NEWTOWN,4,C,False
0,5867,10470,NEWTOWN,"South Sydney
RABBITOHS",4,C,False
0,10205,10470,"South Sydney
RABBITOHS",NEWTOWN,5,W,False
0,3767,10470,NEWTOWN,"South Sydney
RABBITOHS",5,W,False
0,10197,10470,"South Sydney
RABBITOHS",NEWTOWN,6,FE,False
0,10147,10470,NEWTOWN,"South Sydney
RABBITOHS",6,FE,False
0,10105,10470,"South Sydney
RABBITOHS",NEWTOWN,7,HB,False
0,12041,10470,NEWTOWN,"South Sydney
RABBITOHS",7,HB,False
0,5883,10470,"South Sydney
RABBITOHS",NEWTOWN,13,L,False
0,9941,10470,NEWTOWN,"South Sydney
RABBITOHS",13,L,False
0,5865,10470,"South Sydney
RABBITOHS",NEWTOWN,9,2R,False
0,10181,10470,NEWTOWN,"South Sydney
RABBITOHS",12,2R,False
0,10206,10470,"South Sydney
RABBITOHS",NEWTOWN,10,2R,False
0,9868,10470,NEWTOWN,"South Sydney
RABBITOHS",11,2R,False
0,13042,10470,"South Sydney
RABBITOHS",NEWTOWN,11,FR,False
0,9506,10470,NEWTOWN,"South Sydney
RABBITOHS",10,FR,False
0,10239,10470,"South Sydney
RABBITOHS",NEWTOWN,9,HK,False
0,5885,10470,NEWTOWN,"South Sydney
RABBITOHS",9,HK,False
0,10186,10470,"South Sydney
RABBITOHS",NEWTOWN,13,FR,False
0,5843,10470,NEWTOWN,"South Sydney
RABBITOHS",8,FR,True
0,9850,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5864,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,10189,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,9821,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,10169,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,5881,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,True
0,10159,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,10177,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,5854,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,10182,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,11559,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,True
0,10204,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,False
0,10173,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,10153,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,10079,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",13,L,False
0,10114,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",13,L,False
0,5886,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,9907,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",12,2R,False
0,10098,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,10199,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",11,2R,False
0,9880,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,5872,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,9994,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",9,HK,False
0,10010,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",9,HK,False
0,9835,10471,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,10149,10471,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,10106,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,False
0,10202,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,False
0,5905,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,5880,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,10093,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,9872,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,True
0,10184,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,True
0,11987,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,5901,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,10063,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,10176,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,5842,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,10214,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,10033,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,10222,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,10195,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,L,False
0,10134,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,2R,False
0,10064,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,2R,False
0,10216,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,8190,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,5892,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,FR,False
0,12368,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,12067,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,13104,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,10210,10475,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,False
0,8136,10475,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,FR,False
0,9730,10474,NORTH SYDNEY,NEWTOWN,1,FB,True
0,10185,10474,NEWTOWN,NORTH SYDNEY,1,FB,False
0,10151,10474,NORTH SYDNEY,NEWTOWN,2,W,False
0,9986,10474,NEWTOWN,NORTH SYDNEY,2,W,False
0,10201,10474,NORTH SYDNEY,NEWTOWN,3,C,False
0,12710,10474,NEWTOWN,NORTH SYDNEY,3,C,False
0,10207,10474,NORTH SYDNEY,NEWTOWN,4,C,False
0,5867,10474,NEWTOWN,NORTH SYDNEY,4,C,False
0,10170,10474,NORTH SYDNEY,NEWTOWN,5,W,False
0,11539,10474,NEWTOWN,NORTH SYDNEY,5,W,False
0,10227,10474,NORTH SYDNEY,NEWTOWN,6,FE,False
0,10209,10474,NEWTOWN,NORTH SYDNEY,6,FE,False
0,9924,10474,NORTH SYDNEY,NEWTOWN,7,HB,False
0,5859,10474,NEWTOWN,NORTH SYDNEY,7,HB,False
0,10208,10474,NORTH SYDNEY,NEWTOWN,13,L,False
0,9868,10474,NEWTOWN,NORTH SYDNEY,8,L,False
0,10068,10474,NORTH SYDNEY,NEWTOWN,12,2R,False
0,10181,10474,NEWTOWN,NORTH SYDNEY,12,2R,False
