,player_id,match_id,team,opposition_team,number,position,captain
0,10463,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10660,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,5971,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,10596,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,10545,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,10525,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,False
0,10515,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,10760,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,7490,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,5900,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,True
0,5973,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,11645,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,12063,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,11663,11683,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,5956,11683,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,False
0,10298,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5951,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,True
0,5933,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10589,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,5924,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,11577,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,5938,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,True
0,10606,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,5957,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10614,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,10649,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,False
0,10633,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,5894,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,10641,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,10556,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,6007,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,5993,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,5985,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,5929,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,10674,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,False
0,12126,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,5949,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,10560,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,12384,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,7501,11686,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,7535,11686,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10558,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,10646,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,10616,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,10589,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,10566,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,11577,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,10654,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10606,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,5936,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,10614,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,7509,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,10633,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,10490,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,10641,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,10580,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,6007,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,11717,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,5985,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,10601,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,10674,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,False
0,10724,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,False
0,5949,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,True
0,7515,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,12384,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,5902,11687,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,True
0,7535,11687,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,10647,11688,"St George
DRAGONS",EASTERN SUBURBS,1,FB,False
0,5944,11688,EASTERN SUBURBS,"St George
DRAGONS",1,FB,True
0,5966,11688,"St George
DRAGONS",EASTERN SUBURBS,2,W,False
0,10736,11688,EASTERN SUBURBS,"St George
DRAGONS",2,W,False
0,10475,11688,"St George
DRAGONS",EASTERN SUBURBS,3,C,False
0,10610,11688,EASTERN SUBURBS,"St George
DRAGONS",3,C,False
0,5964,11688,"St George
DRAGONS",EASTERN SUBURBS,4,C,False
0,10622,11688,EASTERN SUBURBS,"St George
DRAGONS",4,C,False
0,10581,11688,"St George
DRAGONS",EASTERN SUBURBS,5,W,False
0,10604,11688,EASTERN SUBURBS,"St George
DRAGONS",5,W,False
0,5952,11688,"St George
DRAGONS",EASTERN SUBURBS,6,FE,False
0,10554,11688,EASTERN SUBURBS,"St George
DRAGONS",6,FE,False
0,7521,11688,"St George
DRAGONS",EASTERN SUBURBS,7,HB,False
0,10486,11688,EASTERN SUBURBS,"St George
DRAGONS",7,HB,False
0,6000,11688,"St George
DRAGONS",EASTERN SUBURBS,8,L,False
0,10663,11688,EASTERN SUBURBS,"St George
DRAGONS",8,L,False
0,10571,11688,"St George
DRAGONS",EASTERN SUBURBS,9,2R,False
0,10519,11688,EASTERN SUBURBS,"St George
DRAGONS",9,2R,False
0,5930,11688,"St George
DRAGONS",EASTERN SUBURBS,10,2R,False
0,10562,11688,EASTERN SUBURBS,"St George
DRAGONS",10,2R,False
0,5965,11688,"St George
DRAGONS",EASTERN SUBURBS,11,FR,False
0,3737,11688,EASTERN SUBURBS,"St George
DRAGONS",11,FR,False
0,5922,11688,"St George
DRAGONS",EASTERN SUBURBS,12,HK,True
0,10551,11688,EASTERN SUBURBS,"St George
DRAGONS",12,HK,False
0,11716,11688,"St George
DRAGONS",EASTERN SUBURBS,13,FR,False
0,3733,11688,EASTERN SUBURBS,"St George
DRAGONS",13,FR,False
0,10590,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",1,FB,False
0,5918,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",1,FB,False
0,10638,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",2,W,False
0,5975,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",2,W,False
0,5972,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",3,C,False
0,10655,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",3,C,False
0,10526,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",4,C,False
0,10496,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",4,C,False
0,10504,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",5,W,False
0,7525,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",5,W,False
0,10648,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",6,FE,False
0,10505,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",6,FE,False
0,10660,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",7,HB,False
0,10611,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",7,HB,False
0,10671,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",8,L,False
0,5921,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",8,L,True
0,10525,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",9,2R,False
0,7488,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",9,2R,False
0,10760,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",10,2R,False
0,10636,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",10,2R,False
0,5900,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",11,FR,True
0,10617,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",11,FR,False
0,11645,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",12,HK,False
0,12689,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",12,HK,False
0,11663,11689,"South Sydney
RABBITOHS","North Sydney
BEARS",13,FR,False
0,10503,11689,"North Sydney
BEARS","South Sydney
RABBITOHS",13,FR,False
0,5925,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,True
0,10599,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,7552,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,10591,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,10480,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,10559,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10455,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,7457,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,10477,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,10446,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,10463,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,5955,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,7460,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,True
0,10545,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,10664,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,10515,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,10546,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,6009,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,5973,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,7547,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,12063,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,10467,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,5956,11690,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,False
0,13109,11690,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,False
0,10298,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",1,FB,False
0,10662,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",1,FB,False
0,5933,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",2,W,False
0,10650,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",2,W,False
0,5924,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",3,C,False
0,10644,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",3,C,False
0,5938,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",4,C,True
0,7467,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",4,C,False
0,5957,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",5,W,False
0,10440,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",5,W,False
0,10649,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",6,FE,False
0,5967,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",6,FE,True
0,5894,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",7,HB,False
0,10627,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",7,HB,False
0,10556,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",8,L,False
0,13258,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",8,L,False
0,5993,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",9,2R,False
0,10536,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",9,2R,False
0,5929,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",10,2R,False
0,10511,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",10,2R,False
0,10494,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",11,FR,False
0,7545,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",11,FR,False
0,10560,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",12,HK,False
0,5980,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",12,HK,False
0,7501,11691,"Western Suburbs
MAGPIES","Parramatta
EELS",13,FR,False
0,13317,11691,"Parramatta
EELS","Western Suburbs
MAGPIES",13,FR,False
0,5951,11693,"Balmain
TIGERS","Parramatta
EELS",1,FB,True
0,10662,11693,"Parramatta
EELS","Balmain
TIGERS",1,FB,False
0,10589,11693,"Balmain
TIGERS","Parramatta
EELS",2,W,False
0,10650,11693,"Parramatta
EELS","Balmain
TIGERS",2,W,False
0,11577,11693,"Balmain
TIGERS","Parramatta
EELS",3,C,False
0,46464,11693,"Parramatta
EELS","Balmain
TIGERS",3,C,False
0,5985,11693,"Balmain
TIGERS","Parramatta
EELS",4,C,False
0,7467,11693,"Parramatta
EELS","Balmain
TIGERS",4,C,False
0,10614,11693,"Balmain
TIGERS","Parramatta
EELS",5,W,False
0,10440,11693,"Parramatta
EELS","Balmain
TIGERS",5,W,False
0,10633,11693,"Balmain
TIGERS","Parramatta
EELS",6,FE,False
0,5967,11693,"Parramatta
EELS","Balmain
TIGERS",6,FE,True
0,10641,11693,"Balmain
TIGERS","Parramatta
EELS",7,HB,False
0,10627,11693,"Parramatta
EELS","Balmain
TIGERS",7,HB,False
0,6007,11693,"Balmain
TIGERS","Parramatta
EELS",8,L,False
0,10511,11693,"Parramatta
EELS","Balmain
TIGERS",8,L,False
0,10790,11693,"Balmain
TIGERS","Parramatta
EELS",9,2R,False
0,10536,11693,"Parramatta
EELS","Balmain
TIGERS",9,2R,False
0,10674,11693,"Balmain
TIGERS","Parramatta
EELS",10,2R,False
0,12356,11693,"Parramatta
EELS","Balmain
TIGERS",10,2R,False
0,5949,11693,"Balmain
TIGERS","Parramatta
EELS",11,FR,False
0,7545,11693,"Parramatta
EELS","Balmain
TIGERS",11,FR,False
0,12384,11693,"Balmain
TIGERS","Parramatta
EELS",12,HK,False
0,5980,11693,"Parramatta
EELS","Balmain
TIGERS",12,HK,False
0,7535,11693,"Balmain
TIGERS","Parramatta
EELS",13,FR,False
0,13317,11693,"Parramatta
EELS","Balmain
TIGERS",13,FR,False
0,5925,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,True
0,10298,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,10531,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,5933,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,10480,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,False
0,5924,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,False
0,10455,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,5938,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,True
0,10477,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,5957,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,10463,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,10649,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
0,5971,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",7,HB,False
0,5894,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",7,HB,False
0,10545,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",8,L,False
0,10556,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",8,L,False
0,10515,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",9,2R,False
0,5993,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",9,2R,False
0,7490,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",10,2R,False
0,5929,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",10,2R,False
0,5973,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",11,FR,False
0,10494,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",11,FR,False
0,12063,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",12,HK,False
0,12069,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",12,HK,False
0,5956,11692,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",13,FR,False
0,7501,11692,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",13,FR,False
0,5918,11694,"North Sydney
BEARS",NEWTOWN,1,FB,False
0,10631,11694,NEWTOWN,"North Sydney
BEARS",1,FB,False
0,5975,11694,"North Sydney
BEARS",NEWTOWN,2,W,False
0,10591,11694,NEWTOWN,"North Sydney
BEARS",2,W,False
0,10655,11694,"North Sydney
BEARS",NEWTOWN,3,C,False
0,10559,11694,NEWTOWN,"North Sydney
BEARS",3,C,False
0,10496,11694,"North Sydney
BEARS",NEWTOWN,4,C,False
0,7457,11694,NEWTOWN,"North Sydney
BEARS",4,C,False
0,7525,11694,"North Sydney
BEARS",NEWTOWN,5,W,False
0,10446,11694,NEWTOWN,"North Sydney
BEARS",5,W,False
0,10505,11694,"North Sydney
BEARS",NEWTOWN,6,FE,False
0,5955,11694,NEWTOWN,"North Sydney
BEARS",6,FE,False
0,10611,11694,"North Sydney
BEARS",NEWTOWN,7,HB,False
0,7460,11694,NEWTOWN,"North Sydney
BEARS",7,HB,True
0,5921,11694,"North Sydney
BEARS",NEWTOWN,8,L,True
0,10755,11694,NEWTOWN,"North Sydney
BEARS",8,L,False
0,7488,11694,"North Sydney
BEARS",NEWTOWN,9,2R,False
0,10546,11694,NEWTOWN,"North Sydney
BEARS",9,2R,False
0,10636,11694,"North Sydney
BEARS",NEWTOWN,10,2R,False
0,10592,11694,NEWTOWN,"North Sydney
BEARS",10,2R,False
0,10617,11694,"North Sydney
BEARS",NEWTOWN,11,FR,False
0,7547,11694,NEWTOWN,"North Sydney
BEARS",11,FR,False
0,7534,11694,"North Sydney
BEARS",NEWTOWN,12,HK,False
0,10467,11694,NEWTOWN,"North Sydney
BEARS",12,HK,False
0,10503,11694,"North Sydney
BEARS",NEWTOWN,13,FR,False
0,13109,11694,NEWTOWN,"North Sydney
BEARS",13,FR,False
0,10653,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,10590,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,10652,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10638,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10610,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,5972,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10622,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10526,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10604,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,10504,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10554,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,10637,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,10486,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,10660,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10663,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,10596,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,10519,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,10525,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,False
0,10562,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,10760,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,3737,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,False
0,5900,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,True
0,10551,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,11645,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,3733,11695,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,True
0,11663,11695,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,10493,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,1,FB,False
0,10776,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",1,FB,False
0,5966,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,2,W,False
0,10616,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",2,W,False
0,10475,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,3,C,False
0,10566,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",3,C,False
0,5959,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,4,C,False
0,10654,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",4,C,False
0,11655,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,5,W,False
0,5936,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",5,W,False
0,5952,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,6,FE,False
0,7509,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",6,FE,False
0,7521,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,7,HB,False
0,10490,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",7,HB,False
0,5964,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,8,L,False
0,10580,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",8,L,False
0,10571,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,9,2R,False
0,11717,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",9,2R,False
0,5930,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,10,2R,False
0,10601,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",10,2R,False
0,5965,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,11,FR,False
0,10724,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",11,FR,False
0,5922,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,12,HK,True
0,7515,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",12,HK,False
0,11716,11696,"St George
DRAGONS",CANTERBURY BANKSTOWN,13,FR,False
0,5902,11696,CANTERBURY BANKSTOWN,"St George
DRAGONS",13,FR,True
0,5951,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",1,FB,True
0,5925,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",1,FB,True
0,10589,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",2,W,False
0,7552,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",2,W,False
0,11577,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",3,C,False
0,10501,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",3,C,False
0,5985,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",4,C,False
0,10455,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",4,C,False
0,10614,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",5,W,False
0,10531,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",5,W,False
0,10633,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",6,FE,False
0,10463,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",6,FE,False
0,10606,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",7,HB,False
0,10552,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",7,HB,False
0,6007,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",8,L,False
0,10515,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",8,L,False
0,10790,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",9,2R,False
0,10608,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",9,2R,False
0,10674,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",10,2R,False
0,7490,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",10,2R,False
0,5949,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",11,FR,False
0,5973,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",11,FR,False
0,12384,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",12,HK,False
0,12063,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",12,HK,False
0,10625,11697,"Balmain
TIGERS","Manly Warringah
SEA EAGLES",13,FR,False
0,5956,11697,"Manly Warringah
SEA EAGLES","Balmain
TIGERS",13,FR,False
0,10776,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10662,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,10616,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,10698,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,10566,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,46464,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,10654,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,False
0,5967,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,True
0,5936,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,10440,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,7509,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,7467,11698,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,10490,11698,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
