,player_id,match_id,team,opposition_team,number,position,captain
0,10448,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",5,W,False
0,4400,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",6,FE,False
0,10105,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",6,FE,False
0,10320,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",7,HB,False
0,10230,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",7,HB,False
0,7488,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",8,L,False
0,5883,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",8,L,False
0,10304,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",9,2R,False
0,5865,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",9,2R,True
0,10274,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",10,2R,False
0,5900,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",10,2R,False
0,5892,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",11,FR,False
0,5903,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",11,FR,False
0,10449,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",12,HK,False
0,10239,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10649,"Manly Warringah
SEA EAGLES","South Sydney
RABBITOHS",13,FR,True
0,10325,10649,"South Sydney
RABBITOHS","Manly Warringah
SEA EAGLES",13,FR,False
0,10185,10650,NEWTOWN,"Western Suburbs
MAGPIES",1,FB,False
0,9850,10650,"Western Suburbs
MAGPIES",NEWTOWN,1,FB,False
0,5896,10650,NEWTOWN,"Western Suburbs
MAGPIES",2,W,False
0,10300,10650,"Western Suburbs
MAGPIES",NEWTOWN,2,W,False
0,3767,10650,NEWTOWN,"Western Suburbs
MAGPIES",3,C,False
0,11559,10650,"Western Suburbs
MAGPIES",NEWTOWN,3,C,False
0,7458,10650,NEWTOWN,"Western Suburbs
MAGPIES",4,C,False
0,5882,10650,"Western Suburbs
MAGPIES",NEWTOWN,4,C,True
0,10172,10650,NEWTOWN,"Western Suburbs
MAGPIES",5,W,False
0,14196,10650,"Western Suburbs
MAGPIES",NEWTOWN,5,W,False
0,10116,10650,NEWTOWN,"Western Suburbs
MAGPIES",6,FE,False
0,11491,10650,"Western Suburbs
MAGPIES",NEWTOWN,6,FE,False
0,5859,10650,NEWTOWN,"Western Suburbs
MAGPIES",7,HB,False
0,5894,10650,"Western Suburbs
MAGPIES",NEWTOWN,7,HB,False
0,10321,10650,NEWTOWN,"Western Suburbs
MAGPIES",8,L,False
0,10245,10650,"Western Suburbs
MAGPIES",NEWTOWN,8,L,False
0,5838,10650,NEWTOWN,"Western Suburbs
MAGPIES",9,2R,False
0,10137,10650,"Western Suburbs
MAGPIES",NEWTOWN,9,2R,False
0,10333,10650,NEWTOWN,"Western Suburbs
MAGPIES",10,2R,False
0,5886,10650,"Western Suburbs
MAGPIES",NEWTOWN,10,2R,False
0,5876,10650,NEWTOWN,"Western Suburbs
MAGPIES",11,FR,False
0,10098,10650,"Western Suburbs
MAGPIES",NEWTOWN,11,FR,False
0,5885,10650,NEWTOWN,"Western Suburbs
MAGPIES",12,HK,False
0,11666,10650,"Western Suburbs
MAGPIES",NEWTOWN,12,HK,False
0,5843,10650,NEWTOWN,"Western Suburbs
MAGPIES",13,FR,True
0,10301,10650,"Western Suburbs
MAGPIES",NEWTOWN,13,FR,False
0,10330,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,1,FB,False
0,5925,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",1,FB,False
0,5880,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,2,W,False
0,10164,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",2,W,False
0,10096,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,3,C,False
0,10339,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",3,C,False
0,10310,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,4,C,False
0,10326,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",4,C,False
0,10337,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,5,W,False
0,10317,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",5,W,False
0,10329,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,6,FE,False
0,9989,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",6,FE,False
0,10202,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,7,HB,False
0,5878,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",7,HB,False
0,10302,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,8,L,False
0,12179,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",8,L,False
0,10064,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,9,2R,False
0,10334,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",9,2R,False
0,5858,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,10,2R,True
0,10313,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",10,2R,False
0,10322,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,11,FR,False
0,9699,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",11,FR,True
0,10352,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,12,HK,False
0,7567,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",12,HK,False
0,8136,10652,"Balmain
TIGERS",CANTERBURY BANKSTOWN,13,FR,False
0,10175,10652,CANTERBURY BANKSTOWN,"Balmain
TIGERS",13,FR,False
0,10287,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,1,FB,False
0,10298,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",1,FB,False
0,5901,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,2,W,False
0,10238,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",2,W,False
0,10106,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,3,C,False
0,10235,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",3,C,False
0,10346,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,4,C,False
0,10162,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",4,C,False
0,5905,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,5,W,False
0,10332,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",5,W,False
0,10176,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,6,FE,False
0,10001,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",6,FE,False
0,10320,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,7,HB,False
0,5923,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",7,HB,False
0,7488,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,8,L,False
0,10348,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",8,L,False
0,10134,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,9,2R,False
0,10220,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",9,2R,False
0,10274,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,10,2R,False
0,10424,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",10,2R,False
0,5892,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,11,FR,False
0,10082,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",11,FR,True
0,10449,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,12,HK,False
0,10623,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",12,HK,False
0,11656,10656,"Manly Warringah
SEA EAGLES",EASTERN SUBURBS,13,FR,True
0,9742,10656,EASTERN SUBURBS,"Manly Warringah
SEA EAGLES",13,FR,False
0,10324,10653,NORTH SYDNEY,NEWTOWN,1,FB,True
0,10185,10653,NEWTOWN,NORTH SYDNEY,1,FB,False
0,10331,10653,NORTH SYDNEY,NEWTOWN,2,W,False
0,5896,10653,NEWTOWN,NORTH SYDNEY,2,W,False
0,9959,10653,NORTH SYDNEY,NEWTOWN,3,C,False
0,3767,10653,NEWTOWN,NORTH SYDNEY,3,C,False
0,5895,10653,NORTH SYDNEY,NEWTOWN,4,C,False
0,7458,10653,NEWTOWN,NORTH SYDNEY,4,C,False
0,10263,10653,NORTH SYDNEY,NEWTOWN,5,W,False
0,10172,10653,NEWTOWN,NORTH SYDNEY,5,W,False
0,10328,10653,NORTH SYDNEY,NEWTOWN,6,FE,False
0,10116,10653,NEWTOWN,NORTH SYDNEY,6,FE,False
0,5931,10653,NORTH SYDNEY,NEWTOWN,7,HB,False
0,5855,10653,NEWTOWN,NORTH SYDNEY,7,HB,False
0,10068,10653,NORTH SYDNEY,NEWTOWN,8,L,False
0,10321,10653,NEWTOWN,NORTH SYDNEY,8,L,False
0,10292,10653,NORTH SYDNEY,NEWTOWN,9,2R,False
0,5838,10653,NEWTOWN,NORTH SYDNEY,9,2R,False
0,10356,10653,NORTH SYDNEY,NEWTOWN,10,2R,False
0,10333,10653,NEWTOWN,NORTH SYDNEY,10,2R,False
0,10271,10653,NORTH SYDNEY,NEWTOWN,11,FR,False
0,5876,10653,NEWTOWN,NORTH SYDNEY,11,FR,False
0,13314,10653,NORTH SYDNEY,NEWTOWN,12,HK,False
0,5885,10653,NEWTOWN,NORTH SYDNEY,12,HK,False
0,9974,10653,NORTH SYDNEY,NEWTOWN,13,FR,False
0,5843,10653,NEWTOWN,NORTH SYDNEY,13,FR,True
0,5869,10654,"South Sydney
RABBITOHS","Parramatta
EELS",1,FB,False
0,10188,10654,"Parramatta
EELS","South Sydney
RABBITOHS",1,FB,False
0,10309,10654,"South Sydney
RABBITOHS","Parramatta
EELS",2,W,False
0,10126,10654,"Parramatta
EELS","South Sydney
RABBITOHS",2,W,False
0,12469,10654,"South Sydney
RABBITOHS","Parramatta
EELS",3,C,False
0,5887,10654,"Parramatta
EELS","South Sydney
RABBITOHS",3,C,False
0,10255,10654,"South Sydney
RABBITOHS","Parramatta
EELS",4,C,False
0,5805,10654,"Parramatta
EELS","South Sydney
RABBITOHS",4,C,True
0,10243,10654,"South Sydney
RABBITOHS","Parramatta
EELS",5,W,False
0,12762,10654,"Parramatta
EELS","South Sydney
RABBITOHS",5,W,False
0,10105,10654,"South Sydney
RABBITOHS","Parramatta
EELS",6,FE,False
0,10236,10654,"Parramatta
EELS","South Sydney
RABBITOHS",6,FE,False
0,10230,10654,"South Sydney
RABBITOHS","Parramatta
EELS",7,HB,False
0,10252,10654,"Parramatta
EELS","South Sydney
RABBITOHS",7,HB,False
0,5883,10654,"South Sydney
RABBITOHS","Parramatta
EELS",8,L,False
0,10123,10654,"Parramatta
EELS","South Sydney
RABBITOHS",8,L,False
0,5865,10654,"South Sydney
RABBITOHS","Parramatta
EELS",9,2R,True
0,10121,10654,"Parramatta
EELS","South Sydney
RABBITOHS",9,2R,False
0,5900,10654,"South Sydney
RABBITOHS","Parramatta
EELS",10,2R,False
0,7544,10654,"Parramatta
EELS","South Sydney
RABBITOHS",10,2R,False
0,5903,10654,"South Sydney
RABBITOHS","Parramatta
EELS",11,FR,False
0,10261,10654,"Parramatta
EELS","South Sydney
RABBITOHS",11,FR,False
0,10239,10654,"South Sydney
RABBITOHS","Parramatta
EELS",12,HK,False
0,9994,10654,"Parramatta
EELS","South Sydney
RABBITOHS",12,HK,False
0,10254,10654,"South Sydney
RABBITOHS","Parramatta
EELS",13,FR,False
0,10295,10654,"Parramatta
EELS","South Sydney
RABBITOHS",13,FR,False
0,9850,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",1,FB,False
0,5864,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",1,FB,False
0,10300,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",2,W,False
0,5889,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",2,W,False
0,14196,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",3,C,False
0,5888,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",3,C,False
0,11491,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",4,C,False
0,5881,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",4,C,False
0,10285,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",5,W,False
0,10217,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",5,W,False
0,11559,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",6,FE,True
0,5877,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",6,FE,True
0,5894,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",7,HB,False
0,10250,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",7,HB,False
0,10245,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",8,L,False
0,5965,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",8,L,False
0,10137,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",9,2R,False
0,10338,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",9,2R,False
0,5886,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",10,2R,False
0,10251,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",10,2R,False
0,10098,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",11,FR,False
0,5872,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",11,FR,False
0,5927,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",12,HK,False
0,10010,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",12,HK,False
0,10301,10655,"Western Suburbs
MAGPIES","St George
DRAGONS",13,FR,False
0,10149,10655,"St George
DRAGONS","Western Suburbs
MAGPIES",13,FR,False
0,10330,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",1,FB,False
0,9850,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",1,FB,False
0,5880,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",2,W,False
0,10300,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",2,W,False
0,10096,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",3,C,False
0,14196,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",3,C,False
0,10310,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",4,C,False
0,11491,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",4,C,False
0,10337,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",5,W,False
0,10285,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",5,W,False
0,10329,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",6,FE,False
0,11559,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",6,FE,True
0,10202,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",7,HB,False
0,5894,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",7,HB,False
0,10302,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",8,L,False
0,10245,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",8,L,False
0,10064,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",9,2R,False
0,10137,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",9,2R,False
0,5858,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",10,2R,True
0,5886,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",10,2R,False
0,10322,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",11,FR,False
0,23918,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",11,FR,False
0,10352,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",12,HK,False
0,5927,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",12,HK,False
0,8136,10657,"Balmain
TIGERS","Western Suburbs
MAGPIES",13,FR,False
0,10301,10657,"Western Suburbs
MAGPIES","Balmain
TIGERS",13,FR,False
0,10298,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",1,FB,False
0,5869,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,1,FB,False
0,13057,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",2,W,False
0,10309,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,2,W,False
0,10238,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",3,C,False
0,10306,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,3,C,False
0,10162,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",4,C,False
0,10265,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,4,C,False
0,10332,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",5,W,False
0,10243,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,5,W,False
0,10235,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",6,FE,False
0,10105,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,6,FE,False
0,5923,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",7,HB,False
0,10230,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,7,HB,False
0,10348,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",8,L,False
0,5883,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,8,L,False
0,10220,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",9,2R,False
0,5865,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,9,2R,True
0,10424,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",10,2R,False
0,5900,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,10,2R,False
0,10082,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",11,FR,True
0,5903,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,11,FR,False
0,10623,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",12,HK,False
0,10239,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,12,HK,False
0,9742,10658,EASTERN SUBURBS,"South Sydney
RABBITOHS",13,FR,False
0,10254,10658,"South Sydney
RABBITOHS",EASTERN SUBURBS,13,FR,False
0,10185,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",1,FB,False
0,10287,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,1,FB,False
0,5896,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",2,W,False
0,5901,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,2,W,False
0,3767,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",3,C,False
0,10106,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,3,C,False
0,7458,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",4,C,False
0,10346,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,4,C,False
0,10172,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",5,W,False
0,5905,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,5,W,False
0,10116,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",6,FE,False
0,10176,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,6,FE,False
0,5859,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",7,HB,False
0,10320,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,7,HB,False
0,7489,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",8,L,False
0,7488,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,8,L,False
0,5838,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",9,2R,False
0,10134,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,9,2R,False
0,10333,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",10,2R,False
0,10274,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,10,2R,False
0,5876,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",11,FR,False
0,5892,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,11,FR,False
0,5885,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",12,HK,False
0,10449,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,12,HK,False
0,5843,10659,NEWTOWN,"Manly Warringah
SEA EAGLES",13,FR,True
0,11656,10659,"Manly Warringah
SEA EAGLES",NEWTOWN,13,FR,True
0,10188,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,1,FB,False
0,5925,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",1,FB,False
0,10126,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,2,W,False
0,10164,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",2,W,False
0,5887,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,3,C,False
0,10339,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",3,C,False
0,10288,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,4,C,False
0,10326,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",4,C,False
0,12762,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,5,W,False
0,10155,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",5,W,False
0,10236,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,6,FE,False
0,10317,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",6,FE,False
0,10252,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,7,HB,False
0,5878,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",7,HB,False
0,10123,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,8,L,False
0,12179,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",8,L,False
0,10121,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,9,2R,True
0,10334,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",9,2R,False
0,7544,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,10,2R,False
0,10131,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",10,2R,False
0,10261,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,11,FR,False
0,9699,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",11,FR,True
0,9994,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,12,HK,False
0,7567,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",12,HK,False
0,10295,10661,"Parramatta
EELS",CANTERBURY BANKSTOWN,13,FR,False
0,10175,10661,CANTERBURY BANKSTOWN,"Parramatta
EELS",13,FR,False
0,5864,10660,"St George
DRAGONS",NORTH SYDNEY,1,FB,False
0,10324,10660,NORTH SYDNEY,"St George
DRAGONS",1,FB,True
0,5889,10660,"St George
DRAGONS",NORTH SYDNEY,2,W,False
0,10331,10660,NORTH SYDNEY,"St George
DRAGONS",2,W,False
0,5888,10660,"St George
DRAGONS",NORTH SYDNEY,3,C,False
0,10349,10660,NORTH SYDNEY,"St George
DRAGONS",3,C,False
0,5881,10660,"St George
DRAGONS",NORTH SYDNEY,4,C,False
0,10341,10660,NORTH SYDNEY,"St George
DRAGONS",4,C,False
0,10217,10660,"St George
DRAGONS",NORTH SYDNEY,5,W,False
0,10263,10660,NORTH SYDNEY,"St George
DRAGONS",5,W,False
0,5877,10660,"St George
DRAGONS",NORTH SYDNEY,6,FE,True
0,5895,10660,NORTH SYDNEY,"St George
DRAGONS",6,FE,False
0,10250,10660,"St George
DRAGONS",NORTH SYDNEY,7,HB,False
0,5931,10660,NORTH SYDNEY,"St George
DRAGONS",7,HB,False
0,5965,10660,"St George
DRAGONS",NORTH SYDNEY,8,L,False
0,10345,10660,NORTH SYDNEY,"St George
DRAGONS",8,L,False
0,10270,10660,"St George
DRAGONS",NORTH SYDNEY,9,2R,False
0,10292,10660,NORTH SYDNEY,"St George
DRAGONS",9,2R,False
0,10251,10660,"St George
DRAGONS",NORTH SYDNEY,10,2R,False
0,10356,10660,NORTH SYDNEY,"St George
DRAGONS",10,2R,False
0,10338,10660,"St George
DRAGONS",NORTH SYDNEY,11,FR,False
0,10271,10660,NORTH SYDNEY,"St George
DRAGONS",11,FR,False
0,10010,10660,"St George
DRAGONS",NORTH SYDNEY,12,HK,False
0,13314,10660,NORTH SYDNEY,"St George
DRAGONS",12,HK,False
0,10157,10660,"St George
DRAGONS",NORTH SYDNEY,13,FR,False
0,9974,10660,NORTH SYDNEY,"St George
DRAGONS",13,FR,False
0,5925,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,1,FB,False
0,10298,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,1,FB,False
0,10192,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,2,W,False
0,10238,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,2,W,False
0,10339,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,3,C,False
0,10235,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,3,C,False
0,10164,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,4,C,False
0,10162,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,4,C,False
0,10155,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,5,W,False
0,10332,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,5,W,False
0,10317,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,6,FE,False
0,10021,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,6,FE,True
0,5878,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,7,HB,False
0,5923,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,7,HB,False
0,12179,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,8,L,False
0,10348,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,8,L,False
0,10334,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,9,2R,False
0,10220,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,9,2R,False
0,10131,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,10,2R,False
0,10424,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,10,2R,False
0,9699,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,11,FR,True
0,10335,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,11,FR,False
0,7567,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,12,HK,False
0,10623,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,12,HK,False
0,10175,10664,CANTERBURY BANKSTOWN,EASTERN SUBURBS,13,FR,False
0,9742,10664,EASTERN SUBURBS,CANTERBURY BANKSTOWN,13,FR,False
0,10287,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",1,FB,False
0,9850,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",1,FB,False
0,4333,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",2,W,False
0,14196,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",2,W,False
0,10176,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",3,C,True
0,11559,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",3,C,True
0,10303,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",4,C,False
0,10344,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",4,C,False
0,5905,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",5,W,False
0,10285,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",5,W,False
0,7488,10662,"Manly Warringah
SEA EAGLES","Western Suburbs
MAGPIES",6,FE,False
0,5890,10662,"Western Suburbs
MAGPIES","Manly Warringah
SEA EAGLES",6,FE,False
