,match_id,player_id,score,n_scores
0,10843,5894,T,1
0,10843,10301,T,1
0,10843,10189,T,1
0,10843,10409,T,1
0,10843,10327,G,7
0,10843,5880,G,3
0,10843,7463,G,1
0,10843,5878,G,1
0,10845,5917,T,1
0,10845,5896,T,2
0,10845,5907,T,1
0,10845,10387,T,1
0,10845,5878,G,2
0,10845,10278,G,4
0,10845,10410,G,1
0,10847,10341,T,2
0,10847,7533,T,1
0,10847,10232,T,1
0,10847,10349,G,1
0,10847,12516,G,2
0,10847,5874,FG,1
0,10847,10312,OFF,1
0,10846,10126,T,3
0,10846,5905,T,2
0,10846,10411,T,1
0,10846,11656,T,1
0,10846,7539,T,1
0,10846,5887,G,6
0,10846,5915,G,3
0,10848,5872,T,1
0,10848,5934,T,1
0,10848,7523,T,1
0,10848,10399,T,1
0,10848,5864,G,3
0,10848,10135,G,2
0,10848,10249,G,2
0,10844,5860,T,2
0,10844,5875,T,1
0,10844,5865,T,2
0,10844,5894,T,1
0,10844,10365,T,2
0,10844,5903,T,1
0,10844,10381,T,1
0,10844,5860,G,6
0,10844,10327,G,4
0,10850,10414,T,1
0,10850,10377,T,2
0,10850,7566,T,1
0,10850,7517,T,1
0,10850,5872,T,1
0,10850,5888,T,1
0,10850,5845,G,3
0,10850,5864,G,5
0,10851,10317,T,2
0,10851,5914,T,1
0,10851,10071,T,1
0,10851,5934,T,1
0,10851,7505,T,1
0,10851,10335,T,1
0,10851,7567,T,1
0,10851,7549,T,1
0,10851,5925,G,4
0,10851,10135,G,4
0,10849,5843,T,1
0,10849,10238,T,1
0,10849,5907,T,1
0,10849,5860,T,1
0,10849,10172,T,1
0,10849,10381,T,1
0,10849,10412,T,1
0,10849,5947,T,1
0,10849,10181,T,1
0,10849,10365,T,1
0,10849,10413,G,1
0,10849,5860,G,4
0,10853,5887,T,2
0,10853,10389,T,1
0,10853,10284,T,1
0,10853,10408,T,1
0,10853,7544,T,1
0,10853,10401,T,1
0,10853,10126,T,1
0,10853,7531,T,1
0,10853,5887,G,4
0,10853,5931,G,1
0,10853,10423,OFF,1
0,10853,7534,OFF,1
0,10852,10415,T,1
0,10852,5901,T,2
0,10852,10384,T,1
0,10852,5905,T,2
0,10852,10355,T,1
0,10852,5892,T,1
0,10852,10363,T,1
0,10852,10327,G,2
0,10852,10363,G,5
0,10856,10055,T,2
0,10856,10317,T,2
0,10856,10398,T,1
0,10856,10360,T,1
0,10856,10312,T,1
0,10856,5845,G,4
0,10856,5925,G,3
0,10854,10363,T,2
0,10854,10389,T,1
0,10854,5901,T,1
0,10854,10401,T,1
0,10854,10304,T,1
0,10854,7556,T,1
0,10854,5862,T,1
0,10854,10363,G,9
0,10854,5931,G,2
0,10858,5887,T,1
0,10858,5934,T,3
0,10858,10126,T,1
0,10858,10270,T,1
0,10858,10135,T,1
0,10858,10416,T,1
0,10858,5887,G,3
0,10858,10135,G,2
0,10858,10249,G,2
0,10855,5847,T,1
0,10855,5860,T,2
0,10855,5888,T,1
0,10855,5864,G,5
0,10855,5860,G,5
0,10857,10189,T,1
0,10857,5907,T,1
0,10857,10412,T,1
0,10857,10384,G,3
0,10857,5944,G,1
0,10857,10181,OFF,1
0,10859,10414,T,1
0,10859,10284,T,1
0,10859,5949,T,1
0,10859,10353,T,1
0,10859,10055,T,1
0,10859,12216,T,1
0,10859,10126,T,1
0,10859,5845,G,3
0,10859,5887,G,6
0,10860,10360,T,1
0,10860,5860,T,3
0,10860,12516,T,1
0,10860,10365,T,2
0,10860,5883,T,1
0,10860,5921,T,1
0,10860,10386,T,1
0,10860,5925,G,2
0,10860,5860,G,3
0,10860,5869,G,2
0,10860,5865,G,1
0,10861,10359,T,1
0,10861,7488,T,1
0,10861,5907,T,1
0,10861,10363,T,1
0,10861,5896,T,1
0,10861,10400,T,1
0,10861,5944,G,2
0,10861,10363,G,4
0,10863,5909,T,1
0,10863,10399,T,1
0,10863,10403,G,3
0,10863,10135,G,1
0,10862,11491,T,1
0,10862,10338,T,1
0,10862,5920,T,1
0,10862,5872,T,1
0,10862,5888,T,1
0,10862,5930,T,1
0,10862,11491,G,5
0,10862,5864,G,7
0,10862,10415,OFF,1
0,10862,7517,OFF,1
0,10862,13423,OFF,1
0,10862,3730,OFF,1
0,10862,5877,OFF,1
0,10864,10175,T,1
0,10864,11491,T,1
0,10864,10131,T,1
0,10864,10344,T,1
0,10864,7567,T,1
0,10864,10189,T,1
0,10864,10071,G,2
0,10864,10391,G,3
0,10864,11491,G,1
0,10865,10287,T,1
0,10865,11656,T,1
0,10865,5862,T,1
0,10865,10363,T,1
0,10865,10394,T,1
0,10865,10249,G,1
0,10865,10363,G,7
0,10868,10401,T,2
0,10868,10418,T,2
0,10868,10389,T,1
0,10868,10036,T,1
0,10868,5931,T,1
0,10868,10417,T,1
0,10868,10036,G,2
0,10868,5845,G,2
0,10866,5872,T,1
0,10866,5896,T,2
0,10866,10300,T,1
0,10866,10172,T,1
0,10866,5889,T,1
0,10866,5872,G,1
0,10866,5944,G,4
0,10866,5888,G,1
0,10867,10386,T,2
0,10867,10284,T,1
0,10867,5924,T,2
0,10867,5887,T,1
0,10867,10126,T,1
0,10867,5900,G,3
0,10870,5880,T,2
0,10870,7566,T,1
0,10870,10398,T,1
0,10870,5880,G,1
0,10870,10249,G,1
0,10869,5864,T,2
0,10869,7523,T,1
0,10869,10363,G,1
0,10869,5864,G,3
0,10871,5860,T,2
0,10871,10401,T,1
0,10871,10386,T,1
0,10871,5931,T,1
0,10874,7501,T,1
0,10874,5888,T,1
0,10874,10360,T,1
0,10874,5889,T,1
0,10874,10313,T,1
0,10874,5919,T,1
0,10874,10131,G,3
0,10874,7517,G,1
0,10874,5888,G,1
0,10875,10393,T,1
0,10875,5896,T,1
0,10875,10126,T,1
0,10875,10188,G,3
0,10875,5944,G,2
0,10875,10400,G,1
0,10875,10353,OFF,1
0,10876,11491,T,1
0,10876,9959,T,1
0,10876,5920,T,1
0,10876,5875,T,1
0,10876,10384,T,1
0,10876,5886,T,1
0,10876,10409,T,1
0,10876,10391,G,2
0,10876,10036,G,2
0,10876,11491,G,1
0,10879,10329,T,1
0,10879,10309,T,3
0,10879,10376,T,2
0,10879,10238,T,1
0,10879,5883,T,1
0,10879,5880,G,2
0,10879,5900,G,4
0,10879,5865,G,2
0,10882,10382,T,1
0,10882,10131,T,1
0,10882,5901,T,1
0,10882,10363,T,1
0,10882,10363,G,2
0,10880,10389,T,1
0,10880,5944,T,1
0,10880,10172,T,1
0,10880,10181,T,1
0,10880,5938,T,1
0,10880,10036,G,3
0,10880,5944,G,2
0,10881,7523,T,1
0,10881,5887,T,1
0,10881,5888,T,1
0,10881,12216,T,1
0,10881,5930,T,1
0,10881,5889,T,1
0,10881,7517,G,2
0,10881,10188,G,2
0,10881,5888,G,1
0,10883,5920,T,1
0,10883,10270,T,1
0,10883,10415,T,1
0,10883,5934,T,1
0,10883,10384,T,1
0,10883,10199,T,1
0,10883,10399,T,1
0,10883,10391,G,1
0,10883,10249,G,3
0,10884,7489,T,1
0,10884,10384,T,1
0,10884,10421,T,1
0,10884,5845,G,3
0,10884,10384,G,2
0,10884,5894,G,1
0,10888,10172,T,2
0,10888,10270,T,4
0,10888,10181,T,1
0,10888,7549,T,2
0,10888,10425,T,1
0,10888,10424,T,1
0,10888,5896,T,1
0,10888,10399,T,1
0,10888,5944,G,4
0,10888,10249,G,9
0,10887,10422,T,2
0,10887,10360,T,2
0,10887,10284,T,1
0,10887,10317,T,1
0,10887,10423,T,1
0,10887,12516,T,1
0,10887,7539,T,1
0,10887,10126,T,1
0,10887,5887,G,4
0,10887,10071,G,2
0,10887,10188,G,3
0,10887,7504,G,2
0,10887,10131,OFF,1
0,10886,5864,T,1
0,10886,10401,T,2
0,10886,5889,T,1
0,10886,5864,G,4
0,10886,10349,G,1
0,10886,10426,OFF,1
0,10886,7534,OFF,1
0,10885,5883,T,1
0,10885,5901,T,1
0,10885,5924,T,1
0,10885,11656,T,1
0,10885,5900,G,5
0,10885,10363,G,3
0,10873,5944,T,1
0,10873,10131,T,1
0,10873,10172,T,1
0,10873,5944,G,3
0,10873,5925,G,4
0,10873,10131,OFF,1
0,10872,11491,T,3
0,10872,5887,T,1
0,10872,5920,T,1
0,10872,10393,T,1
0,10872,10419,T,1
0,10872,12216,T,1
0,10872,10384,T,1
0,10872,10126,T,1
0,10872,10420,T,1
0,10872,7463,T,1
0,10872,10391,T,1
0,10872,10327,G,6
0,10872,5887,G,1
0,10872,10391,G,1
0,10872,10188,G,1
0,10877,10382,T,3
0,10877,7566,T,1
0,10877,5915,T,2
0,10877,11656,T,1
0,10877,5905,T,1
0,10877,5915,G,6
0,10877,10055,G,1
0,10877,5892,OFF,1
0,10877,7482,OFF,1
0,10878,10238,T,2
0,10878,5934,T,2
0,10878,5903,T,1
0,10878,10399,T,2
0,10878,5860,T,1
0,10878,10365,T,1
0,10878,5900,G,2
0,10878,10249,G,4
0,10878,7549,G,1
0,10890,7501,T,2
0,10890,7467,T,1
0,10890,10397,T,2
0,10890,10401,T,1
0,10890,10317,T,2
0,10890,7525,T,1
0,10890,7531,T,1
0,10890,12516,G,3
0,10890,10036,G,2
0,10890,7504,G,1
0,10890,7467,G,1
0,10891,5934,T,1
0,10891,10378,T,1
0,10891,10249,T,1
0,10891,10426,T,1
0,10891,5872,T,1
0,10891,7523,T,1
0,10891,5888,T,1
0,10891,5889,T,1
0,10891,10249,G,3
0,10891,5864,G,5
0,10889,10304,T,2
0,10889,7544,T,1
0,10889,10363,T,2
0,10889,10126,T,1
0,10889,10394,T,2
0,10889,5901,T,1
0,10889,11656,T,1
0,10889,5892,T,1
0,10889,10274,T,1
0,10889,7488,T,1
0,10889,5862,T,1
0,10889,5905,T,1
0,10889,10363,G,9
0,10889,5887,G,1
0,10889,10188,G,1
0,10893,10383,T,2
0,10893,10414,T,1
0,10893,10181,T,1
0,10893,5845,T,1
0,10893,10329,T,1
0,10893,5949,T,1
0,10893,10055,T,1
0,10893,5944,G,3
0,10893,5845,G,6
0,10892,10384,T,1
0,10892,10238,T,1
0,10892,10420,T,1
0,10892,10365,T,1
0,10892,5890,T,1
0,10892,10327,G,3
0,10892,5900,G,4
0,10892,5860,G,1
0,10898,5914,T,1
0,10898,10249,T,1
0,10898,10298,T,1
0,10898,10405,T,1
0,10898,10298,G,5
0,10898,10428,G,3
0,10894,5915,T,2
0,10894,5894,T,2
0,10894,5905,T,2
0,10894,10327,T,1
0,10894,10382,T,1
0,10894,10363,G,4
0,10894,10327,G,9
0,10895,10427,T,1
0,10895,10422,T,1
0,10895,10389,T,1
0,10895,7544,T,1
0,10895,10401,T,1
0,10895,10393,T,1
0,10895,10349,T,1
0,10895,10403,G,5
0,10895,5887,G,2
0,10897,7517,T,2
0,10897,10329,T,2
0,10897,5864,T,2
0,10897,10414,T,1
0,10897,10406,T,1
0,10897,10398,T,1
0,10897,7520,T,1
0,10897,10322,T,1
0,10897,5864,G,4
0,10897,5845,G,4
0,10896,5860,T,1
0,10896,5896,T,3
0,10896,5947,T,1
0,10896,10383,T,1
0,10896,5865,T,1
0,10896,10376,T,1
0,10896,10365,T,1
0,10896,5900,G,3
0,10896,5944,G,3
0,10896,5860,G,2
0,10896,10385,OFF,1
0,10903,10397,T,1
0,10903,7489,T,2
0,10903,7505,T,1
0,10903,10431,T,1
0,10903,10432,T,1
0,10903,5925,G,5
0,10903,5845,G,4
0,10900,5909,T,1
0,10900,10422,T,1
0,10900,10424,T,1
0,10900,5887,T,1
0,10900,10430,T,1
0,10900,10126,T,1
0,10900,10335,T,1
0,10900,10298,G,3
0,10900,5887,G,4
0,10899,10383,T,2
0,10899,5894,T,3
0,10899,10359,T,1
0,10899,5920,T,2
0,10899,5896,T,1
0,10899,10409,T,1
0,10899,7460,T,1
0,10899,5944,G,2
0,10899,10327,G,3
0,10901,10401,T,1
0,10901,5915,T,2
0,10901,10287,T,1
0,10901,10363,T,1
0,10901,10403,G,4
0,10901,10363,G,5
0,10902,5860,T,3
0,10902,5889,T,2
0,10902,5869,T,2
0,10902,5864,T,1
0,10902,5900,T,1
0,10902,5860,G,2
0,10902,5864,G,3
0,10906,10433,T,1
0,10906,10331,T,2
0,10906,10434,T,1
0,10906,7467,T,1
0,10906,10223,T,1
0,10906,10298,G,6
0,10906,7524,G,6
0,10904,5915,T,2
0,10904,5907,T,1
0,10904,10394,T,2
0,10904,7460,T,1
0,10904,5905,T,2
0,10904,10274,T,1
0,10904,10363,T,1
0,10904,10363,G,7
0,10904,5944,G,3
0,10907,10126,T,2
0,10907,5949,T,1
0,10907,10422,T,1
0,10907,10436,T,1
0,10907,10284,T,1
0,10907,5887,G,4
0,10907,5845,G,2
0,10905,10406,T,1
0,10905,5875,T,2
0,10905,10377,T,1
0,10905,11491,T,1
0,10905,5872,T,1
0,10905,5920,T,1
0,10905,5888,T,1
0,10905,10344,T,1
0,10905,5864,G,3
0,10905,10327,G,6
0,10908,10238,T,1
0,10908,10317,T,2
0,10908,7926,T,1
0,10908,7501,T,1
0,10908,10390,T,1
0,10908,10397,T,1
0,10908,7469,T,1
0,10908,4400,T,1
0,10908,10309,T,1
0,10908,5900,G,3
0,10908,5925,G,2
0,10908,5860,G,1
0,10911,10329,T,1
0,10911,10427,T,1
0,10911,10421,T,1
0,10911,10055,T,1
0,10911,10392,T,1
0,10911,10436,T,1
0,10911,5917,T,1
0,10911,5845,G,7
0,10911,7524,G,2
0,10911,10228,OFF,1
0,10913,11656,T,1
0,10913,10430,T,1
0,10913,10274,T,1
0,10913,10298,T,1
0,10913,5915,T,1
0,10913,5862,T,1
0,10913,10363,T,1
0,10913,10363,G,9
0,10913,10298,G,3
0,10909,10437,T,1
0,10909,10406,T,1
0,10909,10359,T,1
0,10909,5889,T,1
0,10909,5907,T,1
0,10909,10412,T,1
0,10909,5944,G,2
0,10909,5864,G,4
0,10910,10422,T,1
0,10910,5869,T,2
0,10910,10126,T,1
0,10910,5860,T,2
0,10910,5921,T,2
0,10910,10381,T,2
0,10910,10365,T,2
0,10910,5865,T,1
0,10910,10309,T,1
0,10910,10438,G,2
0,10910,5900,G,4
0,10910,5860,G,3
0,10912,5875,T,1
0,10912,10397,T,1
0,10912,5894,T,1
0,10912,10439,T,1
0,10912,10409,T,1
0,10912,4400,T,1
0,10912,10327,G,1
0,10912,5925,G,4
0,10914,7523,T,2
0,10914,5860,T,2
0,10914,7520,T,1
0,10914,5847,T,1
0,10914,5864,T,1
0,10914,5930,T,1
0,10914,5889,T,1
0,10914,5864,G,7
0,10914,5900,G,1
0,10915,5905,T,3
0,10915,10415,T,1
0,10915,11656,T,2
0,10915,5875,T,1
0,10915,5892,T,1
0,10915,10327,T,1
0,10915,5862,T,1
0,10915,10363,T,1
0,10915,10394,T,1
0,10915,10363,G,5
0,10916,10382,T,1
0,10916,5877,T,1
0,10916,5901,T,1
0,10916,10440,T,1
0,10916,10274,T,1
0,10916,5915,T,1
0,10916,5915,G,3
0,10916,5888,G,1
0,10917,5860,T,4
0,10917,5915,T,2
0,10917,5869,T,1
0,10917,5883,T,1
0,10917,7469,T,1
0,10917,5865,T,1
0,10917,5900,G,7
0,10917,10363,G,4
0,10917,5903,G,1
0,10917,5908,G,1
