,match_id,player_id,score,n_scores
0,9347,9257,T,1
0,9347,9331,T,1
0,9347,9371,T,1
0,9347,9284,T,1
0,9347,9386,T,1
0,9347,9231,G,3
0,9347,9313,G,6
0,9350,9417,T,1
0,9350,9413,T,1
0,9350,5781,T,1
0,9350,5770,G,1
0,9350,9343,G,3
0,9351,9204,T,1
0,9351,9343,T,2
0,9351,9345,T,1
0,9351,9332,T,2
0,9351,9425,T,1
0,9351,9261,T,1
0,9351,9199,T,1
0,9351,9030,G,2
0,9351,9343,G,2
0,9354,9378,T,2
0,9354,9399,T,2
0,9354,5729,T,1
0,9354,9231,G,1
0,9354,9300,G,3
0,9352,5763,T,2
0,9352,9400,T,1
0,9352,9282,T,1
0,9352,9426,T,1
0,9352,5770,T,1
0,9352,9376,T,1
0,9352,9317,T,1
0,9352,5770,G,3
0,9352,9400,G,4
0,9353,13346,T,1
0,9353,9427,T,2
0,9353,9363,T,1
0,9353,9410,T,1
0,9353,9403,G,3
0,9353,9313,G,3
0,9355,9428,T,1
0,9355,9170,T,1
0,9355,5383,G,1
0,9355,9313,G,2
0,9357,9343,T,2
0,9357,9243,T,1
0,9357,9143,T,1
0,9357,9306,T,1
0,9357,9199,T,1
0,9357,9426,T,1
0,9357,9274,T,1
0,9357,9343,G,4
0,9357,9400,G,1
0,9357,9243,G,1
0,9356,5770,T,3
0,9356,9429,T,1
0,9356,11633,T,2
0,9356,9570,T,1
0,9356,9417,T,1
0,9356,5781,T,1
0,9356,11940,T,1
0,9356,9317,T,1
0,9356,5770,G,6
0,9356,9231,G,4
0,9358,9402,T,2
0,9358,9411,T,2
0,9358,9403,T,1
0,9358,9356,T,2
0,9358,9302,T,1
0,9358,9419,T,1
0,9358,13346,T,1
0,9358,9363,G,2
0,9358,9300,G,4
0,9358,9096,G,1
0,9358,9430,G,1
0,9359,9170,T,2
0,9359,9431,T,1
0,9359,9415,T,2
0,9359,9376,T,1
0,9359,9322,T,1
0,9359,9432,T,1
0,9359,5383,T,1
0,9359,5383,G,4
0,9359,9400,G,2
0,9360,5781,T,1
0,9360,5760,T,1
0,9360,11940,T,1
0,9360,9317,T,1
0,9360,5770,G,1
0,9360,5727,G,1
0,9360,9282,FG,1
0,9361,9393,T,2
0,9361,9170,T,1
0,9361,9154,T,1
0,9361,9206,T,1
0,9361,5763,T,1
0,9361,9317,T,1
0,9361,9206,G,2
0,9361,5383,G,1
0,9361,5770,G,2
