,match_id,player_id,score,n_scores
0,1441,1318,G,3/3
0,1441,460,G,1/2
0,1441,540,G,0/1
0,1442,210,T,2
0,1442,352,T,2
0,1442,206,T,2
0,1442,1268,T,2
0,1442,1462,T,1
0,1442,209,T,1
0,1442,215,T,1
0,1442,1269,T,1
0,1442,700,T,1
0,1442,215,G,5/8
0,1442,239,G,2/2
0,1442,2844,G,1/3
0,1443,1254,T,2
0,1443,1344,T,1
0,1443,1253,T,2
0,1443,88,T,1
0,1443,1258,T,2
0,1443,402,T,2
0,1443,1666,G,5/8
0,1443,845,G,1/2
0,1443,437,BIN,1
0,1445,744,T,1
0,1445,238,T,1
0,1445,1455,T,1
0,1445,1327,T,1
0,1445,758,G,3/3
0,1445,243,G,3/3
0,1445,1290,G,1/1
0,1445,1288,BIN,1
0,1444,799,T,1
0,1444,18,T,2
0,1444,517,T,1
0,1444,1440,T,1
0,1444,460,T,1
0,1444,239,T,1
0,1444,1261,T,1
0,1444,460,G,6/6
0,1444,2865,G,2/3
0,1444,822,G,1/1
0,1444,239,G,1/1
0,1444,684,G,1/1
0,1444,460,FG,1
0,292,82,T,1
0,292,1423,T,3
0,292,1271,T,2
0,292,111,T,1
0,292,225,T,1
0,292,119,T,1
0,292,1275,T,1
0,292,218,G,1/1
0,292,1275,G,7/9
0,292,221,G,1/1
0,1446,1458,T,3
0,1446,209,T,1
0,1446,388,T,2
0,1446,1268,T,1
0,1446,779,T,1
0,1446,277,T,1
0,1446,276,G,6/10
0,1446,215,G,1/2
0,1447,1294,T,1
0,1447,1318,T,1
0,1447,172,T,1
0,1447,534,G,2/2
0,1447,1318,G,3/5
0,1447,812,G,0/1
0,1447,806,FG,1
0,1447,494,FG,1
0,1447,397,BIN,1
0,1447,200,BIN,1
0,1447,315,BIN,1
0,1448,802,T,1
0,1448,93,T,1
0,1448,403,T,1
0,1448,403,G,3/4
0,1448,93,G,0/1
0,1449,1606,T,1
0,1449,210,T,1
0,1449,1271,T,1
0,1449,225,T,1
0,1449,1275,G,1/4
0,1449,215,G,1/2
0,1451,18,T,1
0,1451,1294,T,2
0,1451,534,T,1
0,1451,530,T,1
0,1451,804,T,1
0,1451,1418,T,1
0,1451,1486,T,1
0,1451,2865,G,2/2
0,1451,812,G,2/2
0,1451,390,G,1/1
0,1451,534,G,1/2
0,1451,1486,G,0/1
0,1451,557,G,0/1
0,1452,1258,T,1
0,1452,764,T,1
0,1452,402,T,1
0,1452,307,T,1
0,1452,1260,T,1
0,1452,1666,G,2/4
0,1452,1290,G,2/5
0,1450,1435,T,1
0,1450,398,T,1
0,1450,1283,T,1
0,1450,243,T,1
0,1450,805,T,1
0,1450,243,G,4/4
0,1450,403,G,1/1
0,1450,1283,G,1/1
0,1450,403,BIN,1
0,116,639,T,1
0,116,192,T,2
0,116,7,T,1
0,116,93,G,2/2
0,116,221,G,3/3
0,1453,799,T,1
0,1453,1458,T,2
0,1453,822,T,1
0,1453,779,T,1
0,1453,276,T,1
0,1453,388,T,1
0,1453,760,T,1
0,1453,460,G,1/2
0,1453,276,G,3/7
0,1454,1369,T,3
0,1454,1318,T,1
0,1454,1344,T,1
0,1454,1343,T,1
0,1454,842,T,1
0,1454,845,G,4/5
0,1454,1318,G,1/2
0,1454,2693,G,1/1
0,1454,2693,FG,1
0,1454,494,BIN,1
0,1454,543,BIN,1
0,1454,1343,OFF,1
0,1455,1276,T,1
0,1455,390,T,2
0,1455,518,T,1
0,1455,803,T,1
0,1455,760,T,1
0,1455,138,T,1
0,1455,276,G,3/4
0,1455,534,G,2/2
0,1455,1294,G,1/1
0,1455,812,G,1/1
0,1455,806,FG,1
0,1456,1656,T,1
0,1456,463,T,1
0,1456,1462,T,1
0,1456,206,T,1
0,1456,796,T,1
0,1456,1268,T,1
0,1456,826,G,5/6
0,1456,460,G,1/2
0,1457,802,T,1
0,1457,740,T,1
0,1457,290,T,1
0,1457,414,T,1
0,1457,403,T,1
0,1457,293,T,1
0,1457,1315,T,1
0,1457,403,G,5/7
0,1457,1666,G,1/3
0,1457,294,BIN,1
0,1457,516,BIN,1
0,1457,350,BIN,1
0,293,405,T,2
0,293,398,T,1
0,293,218,T,1
0,293,1283,T,1
0,293,7,T,1
0,293,602,T,1
0,293,407,T,1
0,293,221,T,1
0,293,1648,T,1
0,293,221,G,9/10
0,293,243,G,1/2
0,1460,1440,T,1
0,1460,845,T,1
0,1460,182,T,1
0,1460,834,T,1
0,1460,1474,T,1
0,1460,2693,T,1
0,1460,1352,T,1
0,1460,1301,T,1
0,1460,561,G,5/5
0,1460,2693,G,2/2
0,1460,845,G,1/3
0,1459,237,T,1
0,1459,307,T,1
0,1459,1658,T,1
0,1459,149,T,1
0,1459,1318,G,3/3
0,1459,1290,G,3/4
0,1459,197,BIN,1
0,1458,225,T,2
0,1458,139,T,1
0,1458,1606,T,1
0,1458,132,T,1
0,1458,1423,T,1
0,1458,1275,G,4/5
0,1458,93,G,3/3
0,1461,1261,T,2
0,1461,648,T,1
0,1461,460,G,3/4
0,1461,1275,G,1/1
0,118,1258,T,2
0,118,20,T,1
0,118,414,T,1
0,118,293,T,1
0,118,1260,T,1
0,118,1666,G,4/8
0,118,221,G,1/2
0,1463,758,T,1
0,1463,593,T,2
0,1463,761,T,1
0,1463,289,T,2
0,1463,1290,T,1
0,1463,2876,T,1
0,1463,758,G,2/2
0,1463,561,G,3/4
0,1463,1290,G,2/3
0,1462,802,T,1
0,1462,1318,T,1
0,1462,292,T,1
0,1462,1443,T,1
0,1462,200,T,1
0,1462,403,G,2/2
0,1462,1318,G,2/4
0,1465,139,T,1
0,1465,1283,T,2
0,1465,132,T,1
0,1465,1288,T,1
0,1465,1310,T,1
0,1465,93,G,5/6
0,1465,243,G,1/3
0,1464,557,T,2
0,1464,2844,T,1
0,1464,528,T,1
0,1464,1389,T,1
0,1464,397,T,1
0,1464,133,T,1
0,1464,534,G,4/5
0,1464,826,G,3/4
0,1466,470,T,1
0,1466,272,T,1
0,1466,1421,T,1
0,1466,829,T,1
0,1466,88,T,1
0,1466,760,T,1
0,1466,845,G,2/2
0,1466,276,G,2/2
0,1466,2693,G,2/2
0,1466,388,G,1/2
0,1466,779,BIN,1
0,1467,118,T,1
0,1467,293,T,1
0,1467,1372,T,1
0,1467,1666,T,1
0,1467,1423,T,1
0,1467,402,T,1
0,1467,1271,G,3/4
0,1467,1666,G,3/4
0,1467,1258,BIN,1
0,1470,132,T,1
0,1470,1474,T,1
0,1470,144,T,1
0,1470,593,T,1
0,1470,1310,T,1
0,1470,289,T,1
0,1470,93,G,3/3
0,1470,561,G,3/4
0,1468,476,T,1
0,1468,180,T,1
0,1468,1288,T,1
0,1468,200,T,1
0,1468,243,G,1/2
0,1468,1318,G,5/5
0,1469,761,T,2
0,1469,460,T,1
0,1469,1455,T,1
0,1469,822,T,1
0,1469,758,G,1/3
0,1469,460,G,2/3
0,1471,210,T,1
0,1471,292,T,1
0,1471,217,T,1
0,1471,404,T,1
0,1471,206,T,1
0,1471,403,T,1
0,1471,1268,T,1
0,1471,826,G,4/5
0,1471,403,G,3/3
0,119,760,T,2
0,119,218,T,1
0,119,545,T,1
0,119,189,T,1
0,119,518,T,1
0,119,388,G,4/5
0,119,218,G,1/1
0,1472,390,T,1
0,1472,836,T,1
0,1472,806,T,1
0,1472,267,T,1
0,1472,804,T,1
0,1472,2693,T,1
0,1472,803,T,1
0,1472,88,T,1
0,1472,528,T,1
0,1472,390,G,1/1
0,1472,845,G,2/2
0,1472,534,G,1/4
0,1472,2693,G,0/2
0,1472,812,G,0/1
0,1473,403,T,3
0,1473,2872,T,1
0,1473,290,T,1
0,1473,276,T,1
0,1473,661,T,1
0,1473,189,T,1
0,1473,287,T,1
0,1473,1315,T,1
0,1473,403,G,7/7
0,1473,276,G,2/3
0,1474,736,T,3
0,1474,606,T,2
0,1474,1666,T,2
0,1474,1288,T,1
0,1474,1259,T,1
0,1474,350,T,1
0,1474,402,T,1
0,1474,1666,G,5/6
0,1474,243,G,3/3
0,1474,736,G,1/2
0,1474,1283,G,0/1
0,294,1648,T,1
0,294,289,T,2
0,294,352,T,1
0,294,221,G,4/4
0,294,561,G,3/6
0,294,221,BIN,1
0,294,2129,BIN,1
0,294,1474,OFF,1
0,1475,460,T,1
0,1475,836,T,1
0,1475,1261,T,1
0,1475,1348,T,1
0,1475,2877,T,1
0,1475,179,T,1
0,1475,1416,T,1
0,1475,2693,T,1
0,1475,176,T,1
0,1475,88,T,1
0,1475,460,G,3/5
0,1475,2693,G,2/3
0,1475,836,G,1/3
0,1477,225,T,2
0,1477,1294,T,1
0,1477,1273,T,2
0,1477,530,T,1
0,1477,1372,T,1
0,1477,557,T,1
0,1477,119,T,1
0,1477,1423,T,1
0,1477,699,G,2/5
0,1477,812,G,3/3
0,1477,1423,G,1/2
0,1477,1271,G,0/1
0,1476,91,T,1
0,1476,1292,T,1
0,1476,826,G,1/1
0,1476,758,G,3/3
0,1478,1318,T,1
0,1478,139,T,1
0,1478,543,T,1
0,1478,93,T,1
0,1478,1443,T,1
0,1478,132,T,1
0,1478,1318,G,1/3
0,1478,93,G,5/6
0,1478,237,BIN,1
0,1479,806,T,1
0,1479,458,T,1
0,1479,530,T,1
0,1479,460,T,1
0,1479,803,T,1
0,1479,477,T,1
0,1479,1486,T,1
0,1479,534,G,5/5
0,1479,460,G,4/4
0,1479,812,G,1/1
0,1479,534,BIN,1
0,121,315,T,1
0,121,405,T,1
0,121,407,T,1
0,121,221,T,1
0,121,1318,G,2/2
0,121,221,G,3/5
0,121,1443,BIN,1
0,1480,829,T,2
0,1480,798,T,1
0,1480,782,T,1
0,1480,1291,T,1
0,1480,189,T,1
0,1480,1278,T,1
0,1480,1279,T,1
0,1480,1279,G,3/5
0,1480,758,G,5/5
0,1480,1455,FG,1
0,1481,1435,T,1
0,1481,1423,T,1
0,1481,506,T,1
0,1481,1283,T,1
0,1481,476,G,1/1
0,1481,1271,G,1/1
0,1481,243,G,1/3
0,1483,18,T,1
0,1483,287,T,2
0,1483,2307,T,1
0,1483,1454,T,1
0,1483,593,T,1
0,1483,403,T,1
0,1483,633,T,1
0,1483,561,G,4/5
0,1483,403,G,2/4
0,1482,179,T,2
0,1482,1478,T,1
0,1482,550,T,1
0,1482,1477,T,1
0,1482,88,T,1
0,1482,845,G,2/4
0,1482,826,G,2/2
0,1482,2693,G,0/1
0,1482,215,G,1/1
0,1482,179,FG,1
0,1484,93,T,1
0,1484,736,T,1
0,1484,105,T,1
0,1484,740,T,1
0,1484,164,T,1
0,1484,350,T,1
0,1484,144,T,1
0,1484,605,T,1
0,1484,1253,T,1
0,1484,1258,T,1
0,1484,1452,T,1
0,1484,402,T,1
0,1484,93,G,3/4
0,1484,1666,G,6/8
0,1485,1423,T,2
0,1485,1278,T,1
0,1485,1372,T,1
0,1485,699,T,1
0,1485,111,T,1
0,1485,331,T,1
0,1485,1271,G,2/6
0,1485,1290,G,1/1
0,1486,289,T,1
0,1486,560,T,1
0,1486,673,T,1
0,1486,89,T,1
0,1486,1443,T,1
0,1486,317,T,1
0,1486,2865,G,0/1
0,1486,1318,G,5/6
0,295,1647,T,2
0,295,1486,T,1
0,295,7,T,1
0,295,192,T,1
0,295,407,T,1
0,295,134,T,1
0,295,101,T,1
0,295,671,T,1
0,295,221,G,9/10
0,295,1294,G,0/1
0,295,534,BIN,1
0,1487,476,T,1
0,1487,1389,T,1
0,1487,1288,T,1
0,1487,1268,T,1
0,1487,238,T,1
0,1487,243,G,3/4
0,1487,826,G,4/4
0,1490,293,T,3
0,1490,1276,T,1
0,1490,736,T,2
0,1490,1258,T,1
0,1490,1452,T,1
0,1490,1666,G,6/9
0,1490,1279,G,0/1
0,1488,567,T,1
0,1488,216,T,1
0,1488,2867,T,1
0,1488,641,T,1
0,1488,460,G,2/2
0,1488,93,G,4/4
0,1489,470,T,1
0,1489,802,T,1
0,1489,845,T,1
0,1489,1454,T,1
0,1489,845,G,2/2
0,1489,403,G,3/4
0,1489,836,G,1/1
0,1489,2693,G,1/1
0,1491,1290,T,2
0,1491,2907,T,1
0,1491,1291,T,1
0,1491,1290,G,3/4
0,1491,1621,G,2/3
0,296,1647,T,1
0,296,139,T,1
0,296,19,T,1
0,296,639,T,1
0,296,105,T,1
0,296,1309,T,1
0,296,747,T,1
0,296,221,G,2/4
0,296,93,G,6/6
0,1493,1294,T,3
0,1493,803,T,2
0,1493,806,T,1
0,1493,1486,T,1
0,1493,1295,T,1
0,1493,839,T,1
0,1493,839,G,9/11
0,1492,292,T,1
0,1492,624,T,1
0,1492,290,T,1
0,1492,2305,T,1
0,1492,1454,T,1
0,1492,411,T,1
0,1492,1497,T,1
0,1492,1497,G,2/3
0,1492,243,G,2/2
0,1492,616,G,0/3
0,1495,277,T,2
0,1495,648,T,2
0,1495,1276,T,1
0,1495,822,T,2
0,1495,1279,T,1
0,1495,1261,T,2
0,1495,1416,T,1
0,1495,276,G,5/5
0,1495,822,G,2/7
0,1495,782,BIN,1
0,1495,463,BIN,1
0,1494,1318,T,2
0,1494,1369,T,3
0,1494,237,T,1
0,1494,2693,T,1
0,1494,315,T,1
0,1494,197,T,1
0,1494,1318,G,4/5
0,1494,845,G,3/4
0,1494,836,G,1/1
0,1494,836,BIN,1
0,1496,2844,T,1
0,1496,109,T,1
0,1496,209,T,1
0,1496,1372,T,1
0,1496,217,T,1
0,1496,826,G,2/3
0,1496,1275,G,2/3
0,1496,1271,G,1/1
0,1497,1666,T,2
0,1497,673,T,1
0,1497,1254,T,1
0,1497,736,T,1
0,1497,293,T,1
0,1497,1260,T,1
0,1497,1621,T,1
0,1497,1666,G,6/7
0,1497,1318,G,3/5
0,1499,216,T,1
0,1499,2302,T,2
0,1499,132,T,1
0,1499,1276,T,1
0,1499,164,T,1
0,1499,782,T,1
0,1499,173,T,1
0,1499,248,T,1
0,1499,276,T,1
0,1499,93,G,4/4
0,1499,276,G,3/6
0,124,796,T,1
0,124,59,T,1
0,124,2819,T,1
0,124,215,G,4/5
0,124,221,G,3/4
0,124,210,FG,1
0,124,101,BIN,1
0,1498,16,T,1
0,1498,1474,T,1
0,1498,238,T,1
0,1498,269,T,1
0,1498,805,T,1
0,1498,289,T,1
0,1498,243,G,1/3
0,1498,561,G,3/4
0,1498,1436,G,0/1
0,1498,805,BIN,1
0,1498,1474,OFF,1
0,1501,115,T,2
0,1501,1341,T,1
0,1501,109,T,1
0,1501,470,T,1
0,1501,118,T,1
0,1501,88,T,1
0,1501,331,T,1
0,1501,835,T,1
0,1501,226,T,1
0,1501,1271,G,6/7
0,1501,845,G,1/3
0,1501,836,BIN,1
0,1502,1278,T,3
0,1502,1294,T,2
0,1502,767,T,1
0,1502,1486,T,1
0,1502,149,T,1
0,1502,1432,T,1
0,1502,1290,T,1
0,1502,557,T,1
0,1502,1290,G,3/6
0,1502,1294,G,1/1
0,1502,839,G,1/4
0,1500,802,T,1
0,1500,460,T,2
0,1500,1314,T,1
0,1500,799,T,1
0,1500,290,T,1
0,1500,1261,T,1
0,1500,1303,T,1
0,1500,513,T,1
0,1500,403,G,5/7
0,1500,460,G,4/6
0,1503,799,T,1
0,1503,1291,T,1
0,1503,1261,T,1
0,1503,1290,T,1
0,1503,822,G,4/5
0,1503,1290,G,3/4
0,1503,428,BIN,1
0,1503,773,BIN,1
0,1504,2129,T,2
0,1504,1383,T,1
0,1504,1349,T,1
0,1504,1309,T,1
0,1504,593,T,1
0,1504,289,T,1
0,1504,561,G,2/5
0,1504,93,G,2/3
0,1505,802,T,1
0,1505,1269,T,2
0,1505,292,T,1
0,1505,1477,T,1
0,1505,616,T,1
0,1505,661,T,1
0,1505,1497,T,1
0,1505,1497,G,2/5
0,1505,826,G,3/4
0,1505,2305,G,1/1
0,1506,842,T,2
0,1506,806,T,2
0,1506,836,T,1
0,1506,530,T,1
0,1506,1346,T,1
0,1506,839,T,1
0,1506,176,T,1
0,1506,845,G,5/6
0,1506,534,G,4/4
0,1506,2693,G,1/1
0,1507,605,T,1
0,1507,1606,T,1
0,1507,2907,T,1
0,1507,107,T,1
0,1507,749,T,1
0,1507,1666,G,2/6
0,1507,1271,G,2/3
0,1507,251,BIN,1
0,1507,1423,BIN,1
0,297,218,T,1
0,297,282,T,1
0,297,59,T,1
0,297,779,T,1
0,297,1279,T,1
0,297,218,G,1/3
0,297,1724,G,3/3
0,1508,1320,T,2
0,1508,476,T,1
0,1508,1443,T,2
0,1508,1435,T,1
0,1508,560,T,1
0,1508,263,T,1
0,1508,258,T,1
0,1508,741,T,1
0,1508,172,T,1
0,1508,1318,G,4/7
0,1508,476,G,1/4
0,1508,200,BIN,1
0,1509,111,T,2
0,1509,1454,T,1
0,1509,1271,T,1
0,1509,107,T,1
0,1509,331,T,1
0,1509,1423,T,1
0,1509,1271,G,4/7
0,1509,403,G,0/1
0,1509,403,BIN,1
0,1509,294,BIN,1
0,1510,293,T,1
0,1510,799,T,2
0,1510,1260,T,1
0,1510,458,T,1
0,1510,1621,T,1
0,1510,428,T,1
0,1510,251,T,1
0,1510,1666,G,2/4
0,1510,822,G,3/4
0,1510,513,FG,1
0,1511,760,T,2
0,1511,161,T,1
0,1511,1276,T,1
0,1511,1663,T,1
0,1511,272,T,1
0,1511,779,T,1
0,1511,189,T,1
0,1511,276,G,3/5
0,1511,561,G,2/2
0,1511,1279,G,0/1
0,298,7,T,1
0,298,758,T,1
0,298,149,T,1
0,298,759,T,1
0,298,221,G,1/2
0,298,307,G,3/3
0,298,758,G,1/2
0,298,221,BIN,1
0,1512,1383,T,2
0,1512,550,T,1
0,1512,93,T,1
0,1512,1369,T,1
0,1512,179,T,1
0,1512,93,G,5/6
0,1512,845,G,2/4
0,1513,206,T,1
0,1513,494,T,1
0,1513,1269,T,1
0,1513,1319,T,1
0,1513,1496,T,1
0,1513,1443,T,1
0,1513,1268,T,1
0,1513,71,T,1
0,1513,2819,T,1
0,1513,826,G,2/5
0,1513,1318,G,3/4
0,1514,1294,T,1
0,1514,1750,T,1
0,1514,1293,T,1
0,1514,263,T,1
0,1514,741,T,1
0,1514,2912,T,1
0,1514,534,G,2/3
0,1514,1283,G,3/6
0,1515,311,T,2
0,1515,139,T,1
0,1515,767,T,1
0,1515,1383,T,1
0,1515,1290,T,1
0,1515,758,G,2/4
0,1515,93,G,2/3
0,1515,1290,G,2/2
0,1515,770,FG,1
0,1516,593,T,1
0,1516,217,T,1
0,1516,700,T,1
0,1516,593,G,1/1
0,1516,826,G,2/4
0,1516,161,G,0/1
0,1516,826,FG,1
0,1516,269,BIN,1
0,127,1497,T,2
0,127,101,T,1
0,127,802,T,1
0,127,328,T,1
0,127,404,T,1
0,127,1314,T,1
0,127,290,T,1
0,127,1497,G,7/9
0,127,59,G,1/1
0,1519,282,T,2
0,1519,2893,T,1
0,1519,1279,T,2
0,1519,1372,T,1
0,1519,1276,T,1
0,1519,835,T,1
0,1519,226,T,1
0,1519,1724,G,3/6
0,1519,1271,G,3/5
0,1517,1435,T,3
0,1517,836,T,1
0,1517,805,T,1
0,1517,837,T,1
0,1517,1369,T,1
0,1517,1701,T,1
0,1517,741,G,2/4
0,1517,845,G,3/4
0,1517,2693,G,0/1
0,1518,1416,T,2
0,1518,1318,T,1
0,1518,463,T,1
0,1518,1431,T,1
0,1518,799,T,1
0,1518,494,T,1
0,1518,329,T,1
0,1518,258,T,1
0,1518,1443,T,1
0,1518,822,G,6/6
0,1518,1318,G,5/6
0,1518,1443,FG,1
0,1520,806,T,2
0,1520,1253,T,1
0,1520,1294,T,2
0,1520,1298,T,2
0,1520,1486,T,1
0,1520,1734,T,1
0,1520,1293,T,1
0,1520,839,T,1
0,1520,534,G,3/7
0,1520,736,G,0/1
0,1520,1294,G,2/2
0,1520,839,G,0/1
0,1521,494,T,1
0,1521,1294,T,3
0,1521,673,T,1
0,1521,2303,T,1
0,1521,1443,T,1
0,1521,1298,T,1
0,1521,237,T,1
0,1521,839,T,1
0,1521,1318,G,4/5
0,1521,534,G,5/7
0,1521,1294,G,1/1
0,1521,200,BIN,1
0,1521,1293,BIN,1
0,1521,258,OFF,1
0,1521,1734,OFF,1
0,1522,2129,T,1
0,1522,460,T,2
0,1522,1663,T,1
0,1522,463,T,1
0,1522,1352,T,1
0,1522,1416,T,1
0,1522,161,G,4/4
0,1522,460,G,4/5
0,128,118,T,1
0,128,405,T,1
0,128,111,T,1
0,128,1737,T,1
0,128,331,T,1
0,128,225,T,1
0,128,119,T,1
0,128,1271,G,3/5
0,128,59,G,4/4
0,128,768,BIN,1
0,1525,1478,T,2
0,1525,1276,T,2
0,1525,1477,T,2
0,1525,782,T,1
0,1525,1269,T,1
0,1525,1282,T,1
0,1525,796,T,1
0,1525,826,G,4/6
0,1525,276,G,4/4
0,1525,779,BIN,1
0,1523,1435,T,1
0,1523,91,T,1
0,1523,766,T,1
0,1523,2297,T,1
0,1523,149,T,1
0,1523,759,T,1
0,1523,243,G,2/2
0,1523,307,G,4/5
0,1524,845,T,2
0,1524,1254,T,1
0,1524,88,T,2
0,1524,836,T,1
0,1524,470,T,1
0,1524,834,T,1
0,1524,845,G,6/9
0,1524,1666,G,1/1
0,1524,2693,FG,1
0,1526,1383,T,1
0,1526,287,T,3
0,1526,164,T,1
0,1526,404,T,1
0,1526,403,T,1
0,1526,93,G,3/3
0,1526,403,G,3/6
0,1527,836,T,1
0,1527,470,T,1
0,1527,1369,T,1
0,1527,2693,T,1
0,1527,88,T,1
0,1527,845,G,3/5
0,1527,2693,G,0/1
