,match_id,player_id,score,n_scores
0,2849,1090,BIN5,1
0,2849,4,OFF,1
0,2850,2583,T,1
0,2850,255,T,1
0,2850,1090,T,1
0,2850,1061,T,1
0,2850,2583,G,2/2
0,2850,1042,G,2/2
0,2850,1090,FG,1
0,2850,1098,FG,1
0,2852,645,T,4
0,2852,1149,T,1
0,2852,1166,T,1
0,2852,645,G,5/6
0,2852,1242,G,1/1
0,2852,97,G,0/1
0,2851,994,T,1
0,2851,901,T,2
0,2851,2511,T,1
0,2851,906,T,1
0,2851,2569,T,1
0,2851,210,T,1
0,2851,908,T,1
0,2851,2563,T,1
0,2851,211,T,1
0,2851,984,G,3/4
0,2851,433,G,6/7
0,2851,920,G,1/1
0,2851,988,BIN,1
0,2855,677,T,2
0,2855,1224,T,1
0,2855,223,T,1
0,2855,891,T,1
0,2855,885,G,2/5
0,2855,1214,G,2/2
0,2857,2510,T,2
0,2857,928,T,1
0,2857,971,T,2
0,2857,404,T,1
0,2857,1972,T,1
0,2857,976,G,5/5
0,2857,702,G,2/4
0,2853,1020,T,1
0,2853,1192,T,2
0,2853,2601,T,1
0,2853,412,T,1
0,2853,1862,T,1
0,2853,556,G,2/2
0,2853,2525,G,4/5
0,2853,2599,BIN,1
0,2854,2534,T,1
0,2854,346,T,1
0,2854,394,T,1
0,2854,1137,T,1
0,2854,4490,T,1
0,2854,1140,T,1
0,2854,510,G,2/3
0,2854,1130,G,2/4
0,2854,2499,G,0/2
0,2854,1130,FG,1
0,2856,478,T,1
0,2856,2136,T,1
0,2856,1116,T,1
0,2856,858,T,1
0,2856,538,T,1
0,2856,867,T,1
0,2856,875,T,1
0,2856,538,G,3/4
0,2856,2136,G,3/5
0,2858,1243,T,1
0,2858,210,T,2
0,2858,1244,T,1
0,2858,216,T,1
0,2858,433,T,1
0,2858,190,G,3/4
0,2858,918,G,1/4
0,2858,433,G,0/1
0,2859,930,T,1
0,2859,645,T,1
0,2859,404,T,1
0,2859,702,T,1
0,2859,2548,G,2/3
0,2859,645,G,0/1
0,2859,702,G,1/1
0,2859,1159,BIN,1
0,2860,1111,T,2
0,2860,472,T,1
0,2860,493,T,1
0,2860,732,T,1
0,2860,1113,T,1
0,2860,538,G,5/6
0,2860,2583,G,1/1
0,2860,2583,BIN5,1
0,2861,509,T,3
0,2861,192,T,1
0,2861,1945,T,1
0,2861,858,T,1
0,2861,867,T,1
0,2861,2136,G,6/8
0,2861,174,G,0/2
0,2865,1573,T,1
0,2865,1972,T,2
0,2865,566,T,1
0,2865,966,T,1
0,2865,556,T,1
0,2865,556,G,3/4
0,2865,976,G,3/5
0,2864,1070,T,1
0,2864,881,T,1
0,2864,4490,T,1
0,2864,888,T,1
0,2864,2499,T,1
0,2864,236,T,1
0,2864,677,T,1
0,2864,510,G,2/3
0,2864,885,G,1/2
0,2864,236,G,1/2
0,2863,346,T,2
0,2863,1051,T,1
0,2863,1130,T,2
0,2863,1140,T,1
0,2863,1130,G,4/10
0,2863,1051,G,3/3
0,2862,1172,T,1
0,2862,984,T,1
0,2862,2525,T,1
0,2862,2579,T,1
0,2862,2525,G,2/5
0,2862,984,G,1/3
0,2862,2525,FG,1
0,2866,993,T,1
0,2866,2543,G,2/3
0,2866,702,G,2/2
0,2866,930,BIN,1
0,2867,2529,T,1
0,2867,509,T,1
0,2867,1051,G,3/3
0,2867,2136,G,3/3
0,2867,1042,G,0/1
0,2867,1044,BIN5,1
0,2869,223,T,2
0,2869,1113,T,1
0,2869,677,T,1
0,2869,236,G,2/4
0,2869,538,G,2/3
0,2869,881,BIN5,1
0,2869,2537,BIN5,1
0,2870,901,T,1
0,2870,533,T,1
0,2870,228,T,1
0,2870,433,T,1
0,2870,433,G,2/4
0,2870,556,G,1/2
0,2870,210,G,0/2
0,2870,1034,BIN5,1
0,2871,686,T,3
0,2871,2507,T,1
0,2871,966,T,1
0,2871,29744,T,1
0,2871,190,G,1/1
0,2871,2566,G,5/7
0,2872,401,T,1
0,2872,683,T,1
0,2872,1840,T,1
0,2872,683,G,1/3
0,2872,1090,FG,1
0,2868,1177,T,1
0,2868,645,G,2/3
0,2868,1177,G,2/4
0,2873,346,T,2
0,2873,1137,T,1
0,2873,1147,T,1
0,2873,542,T,1
0,2873,1130,G,8/9
0,2873,1130,FG,1
0,2874,2525,T,1
0,2874,97,T,1
0,2874,1862,T,1
0,2874,1246,T,1
0,2874,2525,G,4/4
0,2874,190,G,5/5
0,2874,1177,G,1/2
0,2874,1244,BIN5,1
0,2875,879,T,1
0,2875,881,T,1
0,2875,888,T,1
0,2875,890,T,1
0,2875,892,T,1
0,2875,236,G,3/3
0,2875,1095,G,0/1
0,2875,885,G,2/3
0,2877,464,T,2
0,2877,1145,T,1
0,2877,192,T,1
0,2877,2136,T,1
0,2877,858,T,1
0,2877,2136,G,6/7
0,2877,2549,G,1/1
0,2877,1130,G,0/1
0,2877,858,FG,1
0,2877,517,BIN5,1
0,2877,435,BIN,1
0,2877,517,BIN,1
0,2877,469,OFF,1
0,2878,404,T,5
0,2878,1023,T,1
0,2878,927,T,1
0,2878,533,T,1
0,2878,727,T,1
0,2878,63,T,1
0,2878,615,T,1
0,2878,702,G,5/5
0,2878,556,G,1/3
0,2878,928,G,2/4
0,2878,1016,BIN5,1
0,2878,1029,OFF,1
0,2879,686,T,2
0,2879,2511,T,1
0,2879,2510,T,1
0,2879,2566,T,1
0,2879,976,T,1
0,2879,173,T,1
0,2879,29744,T,1
0,2879,976,G,4/6
0,2879,2543,G,2/2
0,2879,2510,G,1/1
0,2879,2566,G,0/3
0,2876,1062,T,1
0,2876,1127,T,1
0,2876,520,T,1
0,2876,477,T,1
0,2876,683,T,1
0,2876,396,T,1
0,2876,394,T,1
0,2876,510,G,2/5
0,2876,538,G,3/4
0,2876,1840,OFF,1
0,2881,454,T,1
0,2881,901,T,3
0,2881,1160,T,1
0,2881,210,T,1
0,2881,1168,T,1
0,2881,915,T,1
0,2881,81,T,1
0,2881,645,G,2/3
0,2881,433,G,3/7
0,2880,1199,T,1
0,2880,65,T,2
0,2880,21458,T,1
0,2880,260,T,1
0,2880,1059,T,1
0,2880,1214,G,3/4
0,2880,1042,G,1/2
0,2880,1051,G,1/4
0,2880,1214,BIN,1
0,2880,259,OFF,1
0,2882,928,T,1
0,2882,223,T,1
0,2882,404,T,1
0,2882,892,T,1
0,2882,934,T,1
0,2882,938,T,1
0,2882,486,T,1
0,2882,702,T,1
0,2882,702,G,7/8
0,2882,236,G,2/2
0,2882,885,G,1/1
0,2883,901,T,1
0,2883,404,T,1
0,2883,906,T,1
0,2883,210,T,1
0,2883,2562,T,1
0,2883,920,T,1
0,2883,433,T,1
0,2883,433,G,2/3
0,2883,702,G,3/5
0,2883,920,G,1/1
0,2883,901,G,0/1
0,2883,210,G,0/1
0,2883,920,FG,1
0,2883,915,BIN5,1
0,2884,192,T,1
0,2884,470,T,1
0,2884,464,T,1
0,2884,509,T,1
0,2884,2136,G,6/7
0,2884,1130,G,4/4
0,2885,210,T,1
0,2885,1137,T,1
0,2885,908,T,1
0,2885,4430,T,1
0,2885,2562,T,1
0,2885,1147,T,1
0,2885,226,T,1
0,2885,433,T,1
0,2885,920,G,2/2
0,2885,1130,G,3/5
0,2885,433,G,1/4
0,2885,210,G,0/1
0,2885,211,FG,1
0,2885,346,BIN5,1
0,2886,2136,T,1
0,2886,1179,T,1
0,2886,509,T,1
0,2886,1186,T,1
0,2886,867,T,1
0,2886,435,T,1
0,2886,2136,G,2/4
0,2886,2525,G,1/3
0,2887,901,T,2
0,2887,1174,T,2
0,2887,228,T,1
0,2887,425,T,1
0,2887,920,T,1
0,2887,81,T,1
0,2887,918,G,6/7
0,2887,2525,G,2/5
0,2888,901,T,1
0,2888,509,T,1
0,2888,908,T,1
0,2888,435,T,1
0,2888,913,T,1
0,2888,918,G,3/6
0,2888,2136,G,3/4
0,2888,920,FG,1
