,match_id,player_id,score,n_scores
0,5488,927,T,1
0,5488,1160,T,1
0,5488,907,T,1
0,5488,404,T,1
0,5488,944,T,1
0,5488,2525,G,3/3
0,5488,702,G,3/6
0,5486,1062,T,1
0,5486,260,T,1
0,5486,1051,T,1
0,5486,1054,T,1
0,5486,65,T,1
0,5486,1219,G,3/6
0,5486,1042,G,3/5
0,5486,4358,FG,1
0,5490,2587,T,3
0,5490,969,T,2
0,5490,426,T,1
0,5490,966,T,1
0,5490,4354,T,1
0,5490,2525,G,1/1
0,5490,968,G,6/10
0,5490,998,BIN,1
0,5490,1523,OFF,1
0,5493,907,T,1
0,5493,928,T,1
0,5493,4290,T,1
0,5493,702,G,2/4
0,5493,1569,G,3/6
0,5493,858,FG,1
0,5491,4074,T,1
0,5491,2621,T,1
0,5491,2936,T,1
0,5491,918,G,2/3
0,5491,4401,G,1/2
0,5491,984,G,0/2
0,5491,1090,BIN5,1
0,5491,903,OFF,1
0,5492,97,T,4
0,5492,1062,T,1
0,5492,1201,T,1
0,5492,2555,T,1
0,5492,97,G,5/6
0,5492,4385,G,2/3
0,5492,4358,G,0/1
0,5494,4031,T,2
0,5494,1042,T,1
0,5494,260,T,1
0,5494,4419,T,1
0,5494,1051,G,2/3
0,5494,1121,G,2/2
0,5494,1042,G,1/3
0,5494,1561,G,0/1
0,5494,3878,BIN5,1
0,5495,1186,T,2
0,5495,1134,T,1
0,5495,1130,G,2/3
0,5495,346,G,1/2
0,5495,448,FG,1
0,5496,873,T,1
0,5496,426,T,1
0,5496,968,T,1
0,5496,966,T,1
0,5496,74,T,1
0,5496,1569,G,2/4
0,5496,968,G,2/5
0,5496,2594,FG,1
0,5497,4401,T,1
0,5497,1158,T,1
0,5497,1090,T,1
0,5497,1030,T,1
0,5497,1556,T,1
0,5497,1145,T,1
0,5497,4401,G,6/8
0,5497,2607,G,3/4
0,5497,1029,BIN,1
0,5500,1125,T,1
0,5500,544,T,1
0,5500,1235,T,1
0,5500,1121,PT,1
0,5500,1121,G,6/7
0,5500,1235,G,0/2
0,5500,12815,OFF,1
0,5501,2535,T,1
0,5501,927,T,1
0,5501,1144,T,1
0,5501,12042,T,1
0,5501,346,G,0/4
0,5501,199,G,1/3
0,5499,1149,T,2
0,5499,904,T,1
0,5499,1535,T,1
0,5499,81,T,1
0,5499,2525,G,3/4
0,5499,918,G,4/4
0,5499,888,G,1/1
0,5498,1062,T,1
0,5498,448,T,1
0,5498,13923,T,1
0,5498,1192,T,1
0,5498,4358,G,1/2
0,5498,1130,G,3/5
0,5498,1219,G,0/2
0,5498,4358,FG,1
0,5502,1137,T,2
0,5502,3847,T,1
0,5502,346,T,1
0,5502,2499,T,1
0,5502,2535,T,1
0,5502,346,G,3/4
0,5502,968,G,2/2
0,5502,1144,FG,1
0,5507,920,T,2
0,5507,864,T,1
0,5507,911,T,1
0,5507,873,T,1
0,5507,1534,T,1
0,5507,918,G,3/5
0,5507,1569,G,6/7
0,5507,858,FG,2
0,5504,1070,T,1
0,5504,1127,T,1
0,5504,1548,T,1
0,5504,97,G,5/6
0,5504,1042,G,1/3
0,5505,927,T,3
0,5505,1062,T,1
0,5505,4225,T,2
0,5505,3991,T,1
0,5505,930,T,1
0,5505,1206,T,1
0,5505,4072,T,1
0,5505,4358,T,1
0,5505,199,G,3/7
0,5505,1219,G,3/4
0,5503,4179,T,2
0,5503,1204,T,2
0,5503,4258,T,1
0,5503,4140,T,1
0,5503,4370,G,4/5
0,5503,2525,G,2/3
0,5503,2607,G,0/1
0,5506,2526,T,1
0,5506,3976,T,1
0,5506,852,T,1
0,5506,1125,T,1
0,5506,1130,G,1/1
0,5506,1121,G,3/4
0,5506,1177,G,0/1
0,5506,4426,G,0/1
0,5506,1125,FG,1
0,5508,2621,T,2
0,5508,4140,T,1
0,5508,4347,T,2
0,5508,4394,T,1
0,5508,1090,G,1/1
0,5508,1204,G,4/4
0,5508,4401,G,0/3
0,5510,1569,T,2
0,5510,1240,T,1
0,5510,928,T,1
0,5510,1093,T,1
0,5510,864,T,1
0,5510,1569,G,4/7
0,5510,4370,G,2/3
0,5510,4425,FG,1
0,5509,4031,T,1
0,5509,434,T,1
0,5509,259,T,1
0,5509,1174,T,1
0,5509,1051,T,1
0,5509,425,T,1
0,5509,1186,T,1
0,5509,60,T,1
0,5509,1051,G,3/4
0,5509,1172,G,4/7
0,5509,1044,OFF,1
0,5509,341,OFF,1
0,5512,1001,T,2
0,5512,927,T,1
0,5512,1110,T,1
0,5512,404,T,1
0,5512,1129,T,1
0,5512,4072,T,1
0,5512,947,T,1
0,5512,1121,G,4/5
0,5512,947,G,5/5
0,5511,904,T,2
0,5511,346,G,1/1
0,5511,918,G,1/2
0,5511,2528,G,1/1
0,5511,918,FG,1
0,5511,888,BIN,1
0,5511,920,OFF,1
0,5513,859,T,1
0,5513,4354,T,1
0,5513,1206,T,1
0,5513,1217,T,1
0,5513,1219,G,2/5
0,5513,968,G,0/1
0,5513,4358,FG,1
0,5513,1206,BIN,1
0,5513,2587,BIN,1
0,5514,1179,T,1
0,5514,97,T,1
0,5514,1172,G,1/3
0,5514,97,G,1/3
0,5514,1177,G,1/1
0,5514,341,FG,1
0,5514,448,FG,1
0,5514,60,BIN5,1
0,5516,918,T,3
0,5516,1199,T,1
0,5516,911,T,2
0,5516,1201,T,1
0,5516,901,T,1
0,5516,903,T,1
0,5516,226,T,1
0,5516,918,G,7/9
0,5516,1219,G,1/2
0,5516,4358,FG,1
0,5516,923,BIN5,1
0,5515,1140,T,1
0,5515,2535,T,2
0,5515,4370,G,2/3
0,5515,4376,G,5/6
0,5515,346,G,0/1
0,5515,1029,BIN,1
0,5517,4347,T,1
0,5517,1569,T,1
0,5517,928,T,1
0,5517,864,T,1
0,5517,435,T,1
0,5517,4401,G,1/2
0,5517,1569,G,4/5
0,5517,858,FG,2
0,5518,1116,T,1
0,5518,29744,T,1
0,5518,1125,T,1
0,5518,4306,T,1
0,5518,3847,T,1
0,5518,2499,T,1
0,5518,1121,G,4/5
0,5518,968,G,6/7
0,5518,426,BIN,1
0,5519,4072,T,1
0,5519,260,T,1
0,5519,4225,T,1
0,5519,65,T,1
0,5519,947,T,1
0,5519,947,G,3/7
0,5519,1051,G,2/3
0,5519,259,FG,1
0,5519,260,BIN,1
0,5520,988,T,1
0,5520,2594,T,1
0,5520,1052,T,1
0,5520,1059,T,1
0,5520,1042,G,3/4
0,5520,968,G,3/4
0,5520,259,OFF,1
0,5521,4290,T,2
0,5521,1149,T,1
0,5521,1093,T,1
0,5521,1160,T,1
0,5521,1534,T,1
0,5521,1569,G,8/10
0,5521,1204,G,5/5
0,5521,858,BIN5,1
0,5521,998,BIN5,1
0,5521,435,BIN5,1
0,5521,1171,BIN5,1
0,5522,97,T,2
0,5522,930,T,1
0,5522,549,T,1
0,5522,727,T,1
0,5522,1548,T,1
0,5522,97,G,5/6
0,5522,947,G,1/3
0,5522,261,BIN,1
0,5525,1001,T,2
0,5525,904,T,1
0,5525,997,T,1
0,5525,911,T,1
0,5525,4115,T,1
0,5525,888,T,1
0,5525,3853,T,1
0,5525,918,T,1
0,5525,1121,G,5/6
0,5525,918,G,3/4
0,5524,346,T,2
0,5524,247,T,1
0,5524,4376,T,1
0,5524,1145,T,1
0,5524,4376,G,3/4
0,5524,4401,G,1/1
0,5524,2583,G,0/1
0,5524,346,FG,1
0,5523,4402,T,1
0,5523,2607,T,2
0,5523,1016,T,1
0,5523,1029,T,1
0,5523,1170,T,1
0,5523,1219,G,4/4
0,5523,2607,G,6/6
0,5523,1240,BIN,1
0,5526,879,T,1
0,5526,2628,T,1
0,5526,2515,T,1
0,5526,1041,T,1
0,5526,259,T,1
0,5526,903,G,1/2
0,5526,1042,G,3/4
0,5526,918,G,0/1
0,5529,4072,T,1
0,5529,448,T,1
0,5529,199,T,1
0,5529,1179,T,1
0,5529,947,T,1
0,5529,1192,T,1
0,5529,702,T,1
0,5529,947,G,6/8
0,5529,1172,G,2/2
0,5529,1177,G,1/2
0,5531,2587,T,1
0,5531,950,T,1
0,5531,2499,T,1
0,5531,508,T,1
0,5531,29744,G,4/5
0,5531,97,G,3/4
0,5531,544,BIN,1
0,5527,2607,T,1
0,5527,474,T,1
0,5527,1029,T,1
0,5527,4404,T,1
0,5527,2607,G,4/5
0,5527,1121,G,0/2
0,5528,1089,T,1
0,5528,1199,T,1
0,5528,1090,T,1
0,5528,859,T,1
0,5528,1145,T,1
0,5528,1203,T,1
0,5528,4358,T,1
0,5528,1085,G,4/6
0,5528,1219,G,4/4
0,5530,1160,T,3
0,5530,346,T,1
0,5530,1122,T,1
0,5530,1204,G,4/5
0,5530,346,G,1/2
0,5530,4376,G,1/1
0,5530,4257,BIN5,1
0,5532,1110,T,1
0,5532,1145,T,1
0,5532,1113,T,1
0,5532,2543,G,2/3
0,5532,1085,G,0/2
0,5532,2621,FG,1
0,5536,3792,T,2
0,5536,1235,T,1
0,5536,97,T,1
0,5536,97,G,3/5
0,5536,888,G,2/2
0,5536,97,FG,1
0,5536,2537,BIN5,1
0,5536,1250,BIN5,1
0,5533,1045,T,2
0,5533,526,T,1
0,5533,65,T,1
0,5533,1158,T,1
0,5533,1127,T,1
0,5533,1042,G,3/6
0,5533,2607,G,2/4
0,5535,1122,T,2
0,5535,861,T,1
0,5535,2625,T,1
0,5535,2625,G,2/3
0,5535,1569,G,3/5
0,5535,346,G,0/1
0,5535,435,BIN,1
0,5537,341,T,2
0,5537,1177,G,2/3
0,5537,29744,G,2/2
0,5537,341,FG,2
0,5534,1149,T,2
0,5534,224,T,1
0,5534,1160,T,1
0,5534,4394,T,1
0,5534,1167,T,1
0,5534,1171,T,1
0,5534,1204,G,3/8
0,5538,4287,T,2
0,5538,859,T,1
0,5538,4359,T,1
0,5538,4311,G,4/5
0,5538,1219,G,2/2
0,5539,888,G,2/3
0,5539,1177,G,1/2
0,5539,920,FG,2
0,5539,448,BIN5,1
0,5543,426,T,1
0,5543,930,T,1
0,5543,969,T,1
0,5543,404,T,1
0,5543,74,T,1
0,5543,727,T,1
0,5543,2499,T,1
0,5543,702,T,1
0,5543,29744,G,4/6
0,5543,702,G,2/2
0,5543,947,G,1/2
0,5543,2587,OFF,1
0,5542,2607,T,1
0,5542,2607,G,4/4
0,5542,1158,FG,1
0,5542,549,BIN,1
0,5540,2621,T,1
0,5540,1041,T,2
0,5540,242,T,1
0,5540,4031,T,1
0,5540,1089,T,1
0,5540,65,T,1
0,5540,1085,G,5/5
0,5540,1042,G,7/7
0,5540,2936,OFF,1
0,5540,1052,OFF,1
0,5541,1160,T,1
0,5541,1001,T,1
0,5541,1167,T,1
0,5541,1129,T,1
0,5541,4257,T,1
0,5541,1171,T,1
0,5541,1204,G,2/5
0,5541,1121,G,6/6
0,5541,1121,FG,1
0,5544,881,T,1
0,5544,645,T,2
0,5544,4140,T,1
0,5544,1160,T,1
0,5544,1167,T,1
0,5544,97,G,0/2
0,5544,645,G,4/7
0,5544,1162,FG,1
0,5544,508,BIN5,1
0,5546,903,T,1
0,5546,969,T,2
0,5546,971,T,1
0,5546,29744,T,1
0,5546,888,G,1/2
0,5546,29744,G,2/4
0,5546,1568,FG,1
0,5547,927,T,1
0,5547,4179,T,1
0,5547,907,T,1
0,5547,930,T,1
0,5547,404,T,1
0,5547,4072,T,1
0,5547,944,T,1
0,5547,947,G,4/7
0,5547,2607,G,4/4
0,5549,1061,T,3
0,5549,858,T,1
0,5549,994,T,2
0,5549,861,T,1
0,5549,1042,T,1
0,5549,1045,T,1
0,5549,1051,T,1
0,5549,1054,T,1
0,5549,1042,G,6/9
0,5549,4311,G,3/3
0,5545,478,T,1
0,5545,995,T,1
0,5545,1110,T,1
0,5545,2569,T,1
0,5545,1113,T,1
0,5545,12204,T,1
0,5545,1121,G,3/7
0,5545,2625,G,1/3
0,5545,1125,FG,1
0,5548,448,T,1
0,5548,2621,T,1
0,5548,1175,T,1
0,5548,253,T,1
0,5548,1033,T,1
0,5548,1177,G,5/6
0,5548,1085,G,5/5
0,5550,425,T,1
0,5550,1033,T,1
0,5550,60,T,1
0,5550,2607,G,3/3
0,5550,1177,G,4/5
0,5550,1177,FG,1
0,5552,930,T,1
0,5552,904,T,2
0,5552,879,T,1
0,5552,902,T,1
0,5552,2515,T,1
0,5552,1034,T,1
0,5552,947,G,1/1
0,5552,4084,G,4/6
0,5552,199,G,0/1
0,5551,1201,T,1
0,5551,1135,T,1
0,5551,1217,T,1
0,5551,898,T,1
0,5551,1219,G,2/3
0,5551,1109,G,2/2
0,5551,1201,BIN,1
0,5551,1122,BIN,1
0,5553,253,T,1
0,5553,1085,G,2/2
0,5553,4416,G,1/1
0,5555,861,T,2
0,5555,928,T,1
0,5555,1569,G,3/6
0,5555,1121,G,0/2
0,5555,858,FG,1
0,5554,260,T,1
0,5554,1171,T,1
0,5554,65,T,1
0,5554,1061,T,1
0,5554,1042,G,3/6
0,5554,645,G,1/2
0,5554,1051,G,1/1
0,5554,1171,BIN5,1
0,5556,1204,T,1
0,5556,1172,T,2
0,5556,224,T,1
0,5556,1192,T,1
0,5556,645,G,2/3
0,5556,1177,G,4/5
0,5556,1177,FG,1
0,5558,4332,T,2
0,5558,549,T,1
0,5558,861,T,1
0,5558,2532,T,1
0,5558,1569,G,1/4
0,5558,97,G,4/6
0,5558,4416,G,1/1
0,5558,858,FG,1
0,5558,858,BIN,1
0,5558,2537,BIN,1
0,5558,261,OFF,1
0,5561,2598,T,1
0,5561,961,T,1
0,5561,2507,T,1
0,5561,29744,T,1
0,5561,74,T,1
0,5561,2607,G,1/1
0,5561,29744,G,2/4
0,5561,1016,BIN,1
0,5561,2575,BIN,1
0,5560,242,T,1
0,5560,702,T,1
0,5560,2936,T,1
0,5560,3936,T,1
0,5560,1085,G,2/4
0,5560,702,G,1/1
0,5560,938,BIN,1
0,5557,1112,T,3
0,5557,4402,T,1
0,5557,474,T,2
0,5557,1201,T,1
0,5557,1206,T,1
0,5557,1121,G,7/8
0,5557,1219,G,2/4
0,5557,1121,FG,1
0,5557,1219,BIN5,1
0,5557,13923,BIN,1
0,5559,1122,T,1
0,5559,1045,T,1
0,5559,1109,G,3/4
0,5559,1042,G,4/4
0,5559,1163,BIN5,1
0,5559,1044,BIN5,1
0,5559,259,BIN5,1
0,5562,97,T,2
0,5562,1135,T,1
0,5562,1142,T,1
0,5562,1244,T,1
0,5562,97,G,4/6
0,5562,1109,G,1/3
0,5564,901,T,1
0,5564,2607,T,1
0,5564,904,T,1
0,5564,1030,T,1
0,5564,2622,T,1
0,5564,920,T,1
0,5564,901,G,3/5
0,5564,2607,G,3/4
0,5564,904,G,0/1
0,5564,2607,FG,1
0,5565,930,T,1
0,5565,1149,T,1
0,5565,1162,T,1
0,5565,947,G,2/3
0,5565,2525,G,1/3
0,5565,1149,FG,1
0,5565,1162,FG,1
0,5565,998,BIN,1
0,5565,986,OFF,1
0,5566,686,T,1
0,5566,1089,T,1
0,5566,966,T,1
0,5566,2507,G,3/3
0,5566,1085,G,4/5
0,5566,1085,FG,1
0,5566,4354,BIN,1
0,5566,426,OFF,1
0,5563,1045,T,2
0,5563,1062,T,1
0,5563,259,T,1
0,5563,1199,T,1
0,5563,1051,T,1
0,5563,4358,T,1
0,5563,1054,T,1
0,5563,4359,T,1
0,5563,1042,G,3/7
0,5563,1219,G,3/6
0,5563,4413,G,1/1
0,5563,4358,FG,1
0,5563,4422,BIN5,1
0,5563,4359,BIN,1
0,5567,448,T,1
0,5567,1093,T,1
0,5567,1177,T,1
0,5567,861,T,1
0,5567,1177,G,4/4
0,5567,1569,G,2/4
0,5567,412,BIN,1
0,5567,435,BIN,1
0,5568,1093,T,2
0,5568,404,T,2
0,5568,4290,T,1
0,5568,927,T,1
0,5568,435,T,1
0,5568,930,T,1
0,5568,4225,T,1
0,5568,702,T,1
0,5568,1569,G,5/5
0,5568,947,G,4/7
0,5568,727,BIN5,1
0,5568,3981,OFF,1
0,5571,1085,T,1
0,5571,920,T,2
0,5571,904,T,1
0,5571,1085,G,4/5
0,5571,901,G,3/7
0,5571,1089,BIN,1
0,5571,920,BIN,1
0,5570,852,T,1
0,5570,65,T,2
0,5570,478,T,1
0,5570,260,T,1
0,5570,1113,T,1
0,5570,259,T,1
0,5570,1001,T,1
0,5570,1051,T,1
0,5570,1121,T,1
0,5570,1054,T,1
0,5570,1121,G,1/5
0,5570,1051,G,3/6
0,5569,1033,T,1
0,5569,2625,G,1/2
0,5569,1177,G,0/1
0,5569,1226,G,0/1
0,5569,425,BIN,1
0,5572,1206,T,1
0,5572,881,T,1
0,5572,549,T,1
0,5572,2532,T,1
0,5572,1014,T,1
0,5572,1219,G,2/2
0,5572,97,G,4/6
0,5573,1149,T,1
0,5573,2499,T,1
0,5573,1160,T,1
0,5573,2525,G,2/3
0,5573,29744,G,1/2
0,5573,1162,FG,2
0,5573,1568,FG,1
0,5574,727,T,3
0,5574,1131,T,1
0,5574,947,T,1
0,5574,1122,T,1
0,5574,702,T,1
0,5574,947,G,5/5
0,5574,2625,G,1/2
0,5576,901,T,1
0,5576,904,T,1
0,5576,913,T,1
0,5576,226,T,1
0,5576,901,G,3/4
0,5576,2525,G,2/2
0,5576,1162,FG,1
0,5577,97,T,1
0,5577,852,T,1
0,5577,3792,T,1
0,5577,2532,T,1
0,5577,97,G,3/4
0,5577,1121,G,1/2
0,5577,4416,G,2/4
0,5578,959,T,1
0,5578,873,T,1
0,5578,3847,T,1
0,5578,2076,T,1
0,5578,2507,G,1/1
0,5578,1569,G,2/2
0,5578,29744,G,0/2
0,5578,968,FG,2
0,5578,2507,BIN,1
0,5575,2598,T,1
0,5575,4139,T,1
0,5575,2607,G,4/5
0,5575,1085,G,3/4
0,5579,1062,T,1
0,5579,1177,T,1
0,5579,4385,G,0/1
0,5579,1177,G,0/1
0,5579,1219,G,0/1
0,5580,1569,T,1
0,5580,928,T,1
0,5580,4332,T,1
0,5580,1093,T,1
0,5580,870,T,1
0,5580,435,T,1
0,5580,1569,G,2/7
0,5582,2628,T,1
0,5582,1041,T,1
0,5582,994,T,1
0,5582,260,T,1
0,5582,3878,T,1
0,5582,1042,G,6/8
0,5582,97,G,1/2
0,5582,988,BIN,1
0,5582,2537,BIN,1
0,5584,1137,T,1
0,5584,959,T,1
0,5584,1122,T,1
0,5584,686,T,1
0,5584,2596,T,1
0,5584,346,G,3/5
0,5584,29744,G,1/2
0,5584,968,G,0/1
0,5584,968,FG,1
0,5581,4427,T,2
0,5581,1140,T,2
0,5581,4324,T,2
0,5581,526,T,1
0,5581,2525,T,1
0,5581,2607,T,1
0,5581,1162,T,1
0,5581,2525,G,6/8
0,5581,2607,G,2/4
0,5581,1162,FG,1
0,5583,2542,T,1
0,5583,947,T,2
0,5583,4402,T,1
0,5583,927,T,1
0,5583,1201,T,1
0,5583,4423,T,1
0,5583,1217,T,1
0,5583,702,T,1
0,5583,1219,G,6/6
0,5583,947,G,4/6
0,5585,852,T,1
0,5585,1033,T,1
0,5585,1192,T,1
0,5585,1121,G,2/5
0,5585,1177,G,2/3
0,5585,425,OFF,1
0,5586,930,T,1
0,5586,1121,T,1
0,5586,486,T,1
0,5586,947,G,4/5
0,5586,1124,G,0/1
0,5588,901,T,1
0,5588,2569,T,1
0,5588,904,T,1
0,5588,2515,T,1
0,5588,918,T,1
0,5588,918,G,4/6
0,5588,346,G,1/1
0,5589,2507,T,2
0,5589,1062,T,1
0,5589,2499,T,1
0,5589,2507,G,1/3
0,5589,1219,G,1/3
0,5589,29744,G,0/3
0,5589,968,FG,1
0,5587,1088,T,2
0,5587,1149,T,1
0,5587,4401,T,1
0,5587,2525,T,1
0,5587,1145,T,1
0,5587,1157,T,1
0,5587,1165,T,1
0,5587,1085,G,5/6
0,5587,2525,G,3/4
0,5587,1162,FG,1
0,5590,448,T,1
0,5590,994,T,1
0,5590,1186,T,1
0,5590,259,T,1
0,5590,1177,G,2/3
0,5590,1042,G,4/6
0,5590,1177,FG,1
0,5591,858,T,1
0,5591,526,T,1
0,5591,1030,T,1
0,5591,1140,T,1
0,5591,1569,G,5/6
0,5591,2607,G,1/5
0,5591,858,FG,1
0,5591,2076,FG,1
0,5591,4311,BIN,1
0,5591,2598,BIN,1
0,5591,2598,OFF,1
0,5592,1125,T,3
0,5592,4307,T,1
0,5592,4040,T,1
0,5592,1129,T,1
0,5592,1124,G,4/6
0,5592,29744,G,1/1
0,5593,861,T,2
0,5593,1088,T,1
0,5593,1093,T,1
0,5593,253,T,1
0,5593,2076,T,1
0,5593,1569,G,6/8
0,5593,1085,G,3/4
0,5593,2502,BIN5,1
0,5593,714,BIN,1
0,5593,4,BIN,1
0,5596,1051,T,2
0,5596,930,T,1
0,5596,65,T,2
0,5596,1042,T,1
0,5596,1045,T,1
0,5596,1051,G,3/6
0,5596,947,G,1/3
0,5596,1042,G,0/1
0,5596,702,G,1/1
0,5594,346,T,1
0,5594,533,T,1
0,5594,469,T,1
0,5594,1240,T,1
0,5594,2625,T,1
0,5594,1140,T,1
0,5594,912,T,1
0,5594,346,G,2/4
0,5594,2607,G,4/4
0,5594,4376,G,1/2
0,5595,2542,T,1
0,5595,210,T,2
0,5595,859,T,1
0,5595,906,T,1
0,5595,911,T,1
0,5595,915,T,1
0,5595,1219,G,2/3
0,5595,901,G,5/7
0,5597,881,T,1
0,5597,97,G,1/2
0,5597,1130,G,1/1
0,5597,1177,G,1/2
0,5597,1236,BIN,1
0,5597,425,BIN,1
0,5598,881,T,1
0,5598,1548,T,1
0,5598,702,G,2/2
0,5598,97,G,4/5
0,5601,2515,T,1
0,5601,474,T,1
0,5601,1121,T,1
0,5601,4040,T,1
0,5601,901,G,0/1
0,5601,1124,G,4/4
0,5601,81,BIN5,1
0,5601,4040,BIN5,1
0,5602,969,T,2
0,5602,1041,T,1
0,5602,686,T,1
0,5602,1051,T,1
0,5602,29744,T,1
0,5602,1061,T,1
0,5602,29744,G,5/5
0,5602,1051,G,2/3
0,5599,1158,T,1
0,5599,1062,T,1
0,5599,1030,T,1
0,5599,1217,T,1
0,5599,1140,T,1
0,5599,102,T,1
0,5599,4187,T,1
0,5599,2607,G,4/5
0,5599,1219,G,1/3
0,5600,1088,T,1
0,5600,2569,T,1
0,5600,3936,T,1
0,5600,1085,G,2/2
0,5600,4376,G,3/4
0,5600,1085,FG,1
0,5600,1090,BIN,1
0,5600,2535,BIN,1
0,5603,1149,T,1
0,5603,863,T,1
0,5603,1160,T,1
0,5603,2076,T,1
0,5603,1167,T,1
0,5603,2525,G,3/5
0,5603,1569,G,3/7
0,5603,1157,BIN,1
0,5603,714,BIN,1
0,5604,1131,T,1
0,5604,4427,T,1
0,5604,645,T,1
0,5604,4376,G,3/4
0,5604,2525,G,1/2
0,5604,2648,BIN5,1
0,5604,1162,BIN5,1
0,5604,3940,BIN,1
0,5604,1157,BIN,1
0,5607,1042,T,1
0,5607,879,T,1
0,5607,3878,T,1
0,5607,2515,T,1
0,5607,4415,T,1
0,5607,226,T,1
0,5607,1042,G,4/5
0,5607,904,G,3/5
0,5607,915,OFF,1
0,5605,478,T,1
0,5605,1240,T,1
0,5605,4040,T,1
0,5605,1140,T,1
0,5605,1129,T,1
0,5605,2543,G,2/3
0,5605,2607,G,3/3
0,5605,2543,FG,1
0,5605,12204,BIN,1
0,5605,526,BIN,1
0,5608,1172,T,1
0,5608,2517,T,1
0,5608,425,T,1
0,5608,3877,T,1
0,5608,1033,T,1
0,5608,1177,G,2/4
0,5608,4285,G,1/2
0,5606,4402,T,1
0,5606,4401,T,1
0,5606,1217,T,1
0,5606,253,T,1
0,5606,102,T,1
0,5606,1145,T,1
0,5606,1219,G,3/4
0,5606,4401,G,3/3
0,5606,1085,G,1/3
0,5609,97,T,2
0,5609,969,T,1
0,5609,1191,T,1
0,5609,29744,T,1
0,5609,4416,G,4/4
0,5609,29744,G,5/5
0,5609,97,G,2/2
0,5609,1191,BIN,1
0,5610,904,T,1
0,5610,906,T,1
0,5610,911,T,1
0,5610,888,T,1
0,5610,2622,T,1
0,5610,904,G,1/4
0,5610,4416,G,2/2
0,5610,901,G,0/3
0,5614,2507,T,2
0,5614,1186,T,2
0,5614,2499,T,1
0,5614,1175,T,1
0,5614,1177,T,1
0,5614,60,T,1
0,5614,29744,G,3/5
0,5614,1177,G,6/7
0,5611,1030,T,2
0,5611,1041,T,2
0,5611,526,T,1
0,5611,1057,T,2
0,5611,1051,T,1
