,match_id,player_id,score,n_scores
0,10534,11987,T,1
0,10534,9741,T,1
0,10534,5842,G,3
0,10534,10221,G,1
0,10537,5901,T,1
0,10537,9699,T,1
0,10537,10247,T,1
0,10537,10248,T,1
0,10537,10346,T,1
0,10537,10131,T,1
0,10537,5878,T,1
0,10537,10155,T,1
0,10537,10080,T,1
0,10537,10222,G,4
0,10537,9628,G,3
0,10537,10131,G,2
0,10537,5878,G,1
0,10533,10225,T,1
0,10533,10177,T,2
0,10533,9986,T,1
0,10533,9934,T,1
0,10533,10185,T,1
0,10533,5881,T,1
0,10533,10185,G,1
0,10533,10177,G,2
0,10535,10243,T,2
0,10535,10244,T,1
0,10535,10105,T,1
0,10535,10151,T,1
0,10535,5883,T,1
0,10535,10186,T,1
0,10535,5869,G,1
0,10535,9730,G,4
0,10535,12469,G,1
0,10536,10245,T,3
0,10536,10237,T,2
0,10536,10189,T,2
0,10536,5854,T,1
0,10536,10137,T,1
0,10536,10169,T,1
0,10536,10246,T,1
0,10536,10246,G,3
0,10536,10188,G,2
0,10538,11559,T,1
0,10538,10177,T,1
0,10538,10137,T,1
0,10538,10246,G,2
0,10538,10177,G,1
0,10539,9942,T,1
0,10539,5843,T,1
0,10539,5878,T,1
0,10539,9918,T,1
0,10539,9860,T,1
0,10539,5867,T,1
0,10539,10191,T,1
0,10539,10080,T,1
0,10539,9942,G,4
0,10539,5859,G,3
0,10539,10131,G,1
0,10540,5880,T,2
0,10540,10079,T,1
0,10540,10064,T,1
0,10540,9210,T,1
0,10540,10126,T,1
0,10540,11987,T,1
0,10540,5842,G,6
0,10540,10246,G,5
0,10541,5842,T,2
0,10541,9699,T,1
0,10541,10230,T,1
0,10541,10155,T,1
0,10541,5880,T,1
0,10541,10165,T,1
0,10541,11987,T,1
0,10541,5842,G,5
0,10541,9942,G,5
0,10542,5845,T,1
0,10542,9942,T,1
0,10542,5845,G,5
0,10542,9849,G,2
0,10542,9942,G,1
