,match_id,player_id,score,n_scores
0,30955,20217,T,1
0,30955,20926,G,1/2
0,30955,1635,G,5/5
0,30955,21466,G,1/3
0,30954,21476,T,1
0,30954,20352,T,1
0,30954,13735,T,1
0,30954,16868,T,1
0,30954,14533,G,3/3
0,30954,1388,G,2/3
0,30953,13896,T,1
0,30953,16573,T,1
0,30953,17202,T,1
0,30953,14538,T,1
0,30953,21462,T,1
0,30953,21853,T,1
0,30953,20867,T,1
0,30953,5665,T,1
0,30953,7824,T,1
0,30953,171,T,1
0,30953,17202,G,6/7
0,30953,14508,G,3/3
0,30952,20880,T,1
0,30952,3617,G,2/2
0,30951,7854,T,1
0,30951,21472,T,1
0,30951,17199,T,1
0,30951,13818,G,3/4
0,30951,742,G,1/1
0,30951,5652,BIN,1
0,30966,20150,T,1
0,30966,20170,T,2
0,30966,20217,T,1
0,30966,22612,T,1
0,30966,1635,G,2/2
0,30966,22612,G,2/3
0,30965,3536,T,2
0,30965,13914,T,1
0,30965,13908,T,1
0,30965,20222,T,1
0,30965,21474,T,1
0,30965,17061,T,1
0,30965,22029,G,2/3
0,30965,20222,G,3/3
0,30965,116,G,1/2
0,30964,1595,T,2
0,30964,21515,T,1
0,30964,21706,T,1
0,30964,20241,T,1
0,30964,742,G,3/4
0,30964,14508,G,3/3
0,30963,19474,T,2
0,30963,7854,T,1
0,30963,3763,T,1
0,30963,20249,T,1
0,30963,20851,T,1
0,30963,299,T,1
0,30963,20268,T,1
0,30963,324,T,1
0,30963,13818,T,1
0,30963,20851,G,3/5
0,30963,13818,G,7/9
0,30962,20577,T,2
0,30962,5571,T,1
0,30962,22624,T,1
0,30962,3521,T,1
0,30962,15020,T,1
0,30962,125,G,6/6
0,30961,5552,T,2
0,30961,17202,T,2
0,30961,5553,T,1
0,30961,21462,T,2
0,30961,21466,T,1
0,30961,19974,T,1
0,30961,171,T,1
0,30961,20926,G,6/7
0,30961,17202,G,4/6
0,30960,3527,T,1
0,30960,20829,T,2
0,30960,3617,T,1
0,30960,16868,T,1
0,30960,20880,T,1
0,30960,2748,T,1
0,30960,3617,G,3/4
0,30960,1388,G,2/4
0,30959,14998,T,1
0,30959,13581,T,2
0,30959,17168,T,1
0,30959,19515,T,1
0,30959,20803,G,0/2
0,30959,13581,G,5/5
0,30959,19956,BIN,1
0,30967,13567,T,1
0,30967,20222,T,1
0,30967,20350,T,1
0,30967,20570,T,1
0,30967,116,G,5/6
0,30968,20154,T,1
0,30968,14506,T,1
0,30968,22612,T,1
0,30968,20569,T,1
0,30968,20005,T,1
0,30968,5688,G,1/2
0,30968,20926,G,2/3
0,30968,20926,FG,1
0,30969,5563,T,2
0,30969,17317,T,1
0,30969,20587,T,1
0,30969,13912,T,1
0,30969,2834,T,1
0,30969,14509,T,1
0,30969,3617,G,6/6
0,30969,13581,G,1/1
0,30970,13896,T,1
0,30970,1760,T,2
0,30970,21462,T,1
0,30970,19759,T,1
0,30970,5665,T,1
0,30970,14527,T,1
0,30970,21487,T,1
0,30970,17202,G,3/3
0,30970,1635,G,7/7
0,30971,20794,T,2
0,30971,22624,T,1
0,30971,13731,T,1
0,30971,3521,T,1
0,30971,20577,T,1
0,30971,15020,T,1
0,30971,1388,G,3/4
0,30971,125,G,3/4
0,30971,7838,FG,1
0,30972,7854,T,1
0,30972,22626,T,1
0,30972,20249,T,1
0,30972,20645,T,1
0,30972,14510,T,1
0,30972,22029,T,1
0,30972,20869,T,1
0,30972,7740,T,1
0,30972,20869,G,2/3
0,30972,22029,G,4/4
0,30972,13818,G,0/2
0,30972,17199,FG,1
0,30973,21853,T,1
0,30973,7855,T,2
0,30973,20241,T,1
0,30973,19474,T,1
0,30973,7853,T,1
0,30973,14508,G,3/3
0,30973,7855,G,2/3
0,30974,20221,T,1
0,30974,22618,T,1
0,30974,35408,T,1
0,30974,20803,T,1
0,30974,2753,T,1
0,30974,742,G,2/3
0,30974,22618,G,3/3
0,30998,1635,T,1
0,30998,5563,T,2
0,30998,20575,T,1
0,30998,14509,T,1
0,30998,1635,G,3/3
0,30998,3617,G,3/5
0,30999,15020,T,2
0,30999,3482,T,1
0,30999,3521,T,1
0,30999,21461,T,1
0,30999,20577,T,1
0,30999,19417,T,1
0,30999,20528,T,1
0,30999,14542,T,1
0,30999,125,T,1
0,30999,13565,T,1
0,30999,125,G,6/8
0,30999,19417,G,3/3
0,31000,20865,T,1
0,31000,17216,T,1
0,31000,17060,T,1
0,31000,14554,T,1
0,31000,14533,T,1
0,31000,22029,G,2/2
0,31000,14533,G,3/4
0,31000,17060,G,1/1
0,31000,14533,FG,1
0,31001,22618,T,2
0,31001,13896,T,2
0,31001,2753,T,2
0,31001,20719,T,1
0,31001,20867,T,1
0,31001,13907,T,1
0,31001,22618,G,2/4
0,31001,17202,G,2/5
0,31002,20350,T,3
0,31002,20570,T,3
0,31002,20222,T,2
0,31002,13914,T,1
0,31002,21473,T,1
0,31002,20222,G,3/5
0,31002,116,G,3/6
0,31002,20350,FG,1
0,31003,17195,T,1
0,31003,7854,T,2
0,31003,7848,T,1
0,31003,21482,T,1
0,31003,19687,T,1
0,31003,8575,T,1
0,31003,20869,T,1
0,31003,13818,T,1
0,31003,7740,T,1
0,31003,13581,G,2/3
0,31003,13818,G,6/7
0,31004,22717,T,1
0,31004,22719,T,2
0,31004,20580,T,1
0,31004,1595,T,1
0,31004,15038,T,1
0,31004,19976,T,1
0,31004,7855,G,3/5
0,31004,742,G,1/5
0,31004,1595,FG,1
0,31004,21706,BIN,1
0,31005,22609,T,2
0,31005,21491,T,1
0,31005,13576,T,1
0,31005,22622,T,1
0,31005,20794,T,1
0,31005,20926,G,2/3
0,31005,1388,G,4/4
0,31006,13914,T,1
0,31006,1379,T,1
0,31006,20222,T,1
0,31006,21474,T,1
0,31006,20570,T,1
0,31006,116,T,1
0,31006,116,G,3/4
0,31006,5688,G,1/1
0,31006,20222,G,2/2
0,31006,19417,G,1/1
0,31007,14998,T,1
0,31007,7803,T,1
0,31007,19956,T,1
0,31007,13908,T,1
0,31007,2753,T,1
0,31007,3536,T,1
0,31007,20226,T,1
0,31007,22618,G,2/4
0,31007,17060,G,4/4
0,31007,17168,FG,1
0,31008,7848,T,4
0,31008,3763,T,1
0,31008,14994,T,2
0,31008,20281,T,1
0,31008,13581,T,1
0,31008,19687,T,1
0,31008,20287,T,1
0,31008,13950,T,1
0,31008,13581,G,8/11
0,31008,7855,G,1/1
0,31009,14542,T,2
0,31009,20575,T,2
0,31009,3521,T,1
0,31009,5563,T,1
0,31009,7838,T,1
0,31009,13565,T,1
0,31009,125,G,6/7
0,31009,3617,G,2/3
0,31009,14500,BIN,1
0,31010,815,T,1
0,31010,22606,T,2
0,31010,20869,T,1
0,31010,20371,T,1
0,31010,13818,T,1
0,31010,20713,T,1
0,31010,13818,G,4/5
0,31010,1388,G,1/3
0,31010,20371,G,0/1
0,31011,20239,T,1
0,31011,17215,T,1
0,31011,21853,T,1
0,31011,20586,T,1
0,31011,21487,T,1
0,31011,20543,T,1
0,31011,14508,G,1/2
0,31011,1635,G,5/6
0,31011,1760,BIN,1
0,31012,14554,T,1
0,31012,7836,T,1
0,31012,5642,T,1
0,31012,22727,T,1
0,31012,14533,T,1
0,31012,22609,T,1
0,31012,14533,G,4/5
0,31012,20926,G,3/3
0,31013,22719,T,2
0,31013,14505,T,1
0,31013,1595,T,1
0,31013,20257,T,1
0,31013,20221,T,1
0,31013,19976,T,1
0,31013,20831,T,1
0,31013,742,G,5/8
0,31013,13896,BIN,1
0,31026,5688,T,2
0,31026,7855,T,2
0,31026,20254,T,1
0,31026,20580,T,1
0,31026,7734,T,1
0,31026,15038,T,1
0,31026,20268,T,1
0,31026,19474,T,1
0,31026,19417,G,3/4
0,31026,7855,G,3/6
0,31027,20585,T,1
0,31027,5548,T,1
0,31027,14500,T,1
0,31027,20226,T,1
0,31027,14509,T,1
0,31027,20289,T,1
0,31027,3617,G,1/1
0,31027,22618,G,2/2
0,31027,20585,G,1/3
0,31028,20829,T,1
0,31028,7848,T,2
0,31028,20352,T,1
0,31028,20287,T,1
0,31028,20252,T,1
0,31028,1388,G,3/4
0,31028,13581,G,3/3
0,31028,2748,FG,1
0,31029,13576,T,3
0,31029,5553,T,1
0,31029,20316,T,1
0,31029,5565,T,1
0,31029,20926,G,7/7
0,31030,16582,T,1
0,31030,20577,T,2
0,31030,17282,T,1
0,31030,3521,T,1
0,31030,1635,T,1
0,31030,15022,T,1
0,31030,14542,T,1
0,31030,13565,T,1
0,31030,1635,G,3/3
0,31030,125,G,5/6
0,31031,20714,T,1
0,31031,21476,T,1
0,31031,20573,T,1
0,31031,14554,T,1
0,31031,17202,T,1
0,31031,3444,T,1
0,31031,17202,G,5/5
0,31031,14533,G,1/3
0,31032,1595,T,2
0,31032,22719,T,2
0,31032,19469,T,1
0,31032,5573,T,1
0,31032,20221,T,1
0,31032,742,G,5/8
0,31032,20255,BIN,1
0,31033,20249,T,2
0,31033,20222,T,1
0,31033,299,T,1
0,31033,20570,T,1
0,31033,13818,T,1
0,31033,116,T,1
0,31033,17199,T,1
0,31033,17061,T,1
0,31033,122,T,1
0,31033,13818,G,5/6
0,31033,20222,G,2/2
0,31033,116,G,2/4
0,31041,21476,T,1
0,31041,13581,T,1
0,31041,17283,T,1
0,31041,7848,T,1
0,31041,16594,T,1
0,31041,14533,G,2/3
0,31041,13581,G,2/2
0,31040,20575,T,3
0,31040,20254,T,1
0,31040,20289,T,1
0,31040,5688,T,1
0,31040,20149,T,1
0,31040,15032,T,1
0,31040,3617,G,2/4
0,31040,19417,G,3/5
0,31039,20252,T,3
0,31039,13896,T,1
0,31039,1388,T,1
0,31039,21462,T,1
0,31039,20794,T,1
0,31039,13907,T,1
0,31039,1388,G,5/6
0,31039,17202,G,3/3
0,31038,20221,T,1
0,31038,3521,T,1
0,31038,7737,T,1
0,31038,14542,T,1
0,31038,742,G,3/3
0,31038,125,G,3/3
0,31038,742,FG,1
0,31037,14527,T,1
0,31037,20350,T,2
0,31037,3516,T,1
0,31037,20570,T,1
0,31037,122,T,1
0,31037,1635,G,1/1
0,31037,20222,G,5/6
0,31036,20869,T,4
0,31036,20249,T,3
0,31036,324,T,2
0,31036,7854,T,1
0,31036,7827,T,1
0,31036,13818,G,9/11
0,31035,20851,T,1
0,31035,20226,T,2
0,31035,20571,T,1
0,31035,5548,T,1
0,31035,2753,T,1
0,31035,20147,T,1
0,31035,17168,T,1
0,31035,7855,G,0/1
0,31035,22618,G,4/7
0,31034,13908,T,1
0,31034,22609,T,1
0,31034,13960,T,1
0,31034,20865,T,1
0,31034,3524,T,1
0,31034,17060,G,5/5
0,31034,20926,G,1/2
0,31042,5688,T,2
0,31042,14554,T,1
0,31042,20717,T,1
0,31042,16594,T,1
0,31042,7734,T,1
0,31042,14555,T,1
0,31042,20151,T,1
0,31042,7839,T,1
0,31042,22612,T,1
0,31042,19417,G,5/7
0,31042,14533,G,4/7
0,31043,7838,T,1
0,31043,14502,T,2
0,31043,15020,T,1
0,31043,20222,T,1
0,31043,1921,T,1
0,31043,125,G,3/3
0,31043,20222,G,3/5
0,31043,125,FG,1
0,31044,22717,T,1
0,31044,16573,T,1
0,31044,20580,T,1
0,31044,14508,T,1
0,31044,20851,T,1
0,31044,7855,G,4/5
0,31044,14508,G,2/2
0,31045,13896,T,1
0,31045,17317,T,1
0,31045,17202,T,1
0,31045,13581,T,1
0,31045,13940,T,1
0,31045,19781,T,1
0,31045,14994,T,1
0,31045,17155,T,1
0,31045,17202,G,2/2
0,31045,13581,G,7/8
0,31046,7854,T,1
0,31046,14546,T,1
0,31046,20249,T,1
0,31046,21487,T,1
0,31046,20869,T,1
0,31046,20543,T,1
0,31046,13818,G,4/5
0,31046,1635,G,0/3
0,31048,20224,T,1
0,31048,303,T,1
0,31048,16868,T,1
0,31048,20353,T,1
0,31048,20252,T,1
0,31048,20865,T,1
0,31048,20794,T,1
0,31048,16887,T,1
0,31048,22029,T,1
0,31048,1388,G,4/5
0,31048,17060,G,2/2
0,31048,22029,G,2/3
0,31049,20147,T,3
0,31049,22609,T,2
0,31049,17168,T,1
0,31049,22727,T,1
0,31049,20226,T,1
0,31049,20005,T,1
0,31049,22618,G,6/6
0,31049,21466,G,2/4
0,31049,22609,BIN,1
0,31047,5563,T,1
0,31047,22719,T,2
0,31047,19469,T,1
0,31047,19976,T,1
0,31047,3617,G,1/1
0,31047,742,G,1/4
0,31066,17218,T,1
0,31066,22717,T,1
0,31066,19801,T,1
0,31066,17203,T,1
0,31066,17061,T,1
0,31066,16888,T,1
0,31066,20222,G,3/4
0,31066,7855,G,3/4
0,31066,20851,FG,1
0,31067,21476,T,1
0,31067,20577,T,1
0,31067,20260,T,1
0,31067,20275,T,1
0,31067,5642,T,1
0,31067,14533,G,1/3
0,31067,20528,G,1/2
0,31068,20817,T,2
0,31068,22773,T,2
0,31068,19781,T,1
0,31068,20803,T,1
0,31068,14994,T,1
0,31068,7735,T,1
0,31068,7848,T,1
0,31068,1387,T,1
0,31068,13581,G,4/6
0,31068,22618,G,2/4
0,31069,20866,T,1
0,31069,22774,T,1
0,31069,20790,T,1
0,31069,3617,T,1
0,31069,21853,T,1
0,31069,20575,T,1
0,31069,2834,T,1
0,31069,14508,G,3/5
0,31069,3617,G,2/4
0,31072,13940,T,1
0,31072,16582,T,1
0,31072,20838,T,1
0,31072,20150,T,1
0,31072,17155,T,1
0,31072,21637,T,1
0,31072,13950,T,1
0,31072,19515,T,1
0,31072,13581,G,5/5
0,31072,20217,G,2/2
0,31072,1635,G,1/1
0,31073,20719,T,2
0,31073,13567,T,1
0,31073,745,T,1
0,31073,20222,T,1
0,31073,17202,T,1
0,31073,22772,T,1
0,31073,21462,T,1
0,31073,1906,T,1
0,31073,13875,T,1
0,31073,17202,G,4/7
0,31073,116,G,2/2
0,31073,20222,G,1/1
0,31074,20577,T,2
0,31074,22621,T,1
0,31074,14046,T,2
0,31074,21854,T,1
0,31074,3521,T,1
0,31074,20801,T,1
0,31074,20470,T,1
0,31074,14504,T,1
0,31074,13565,T,1
0,31074,125,G,7/8
0,31074,14508,G,2/3
0,31075,14505,T,1
0,31075,16868,T,1
0,31075,1595,T,1
0,31075,16579,T,1
0,31075,7737,T,1
0,31075,742,G,4/5
0,31075,1388,G,1/1
0,31076,13576,T,1
0,31076,20268,T,1
0,31076,14506,T,1
0,31076,17203,T,1
0,31076,22609,T,1
0,31076,19474,T,1
0,31076,20005,T,1
0,31076,22720,T,1
0,31076,21466,G,6/6
0,31076,20851,G,3/3
0,31071,5688,T,1
0,31071,15019,T,2
0,31071,20170,T,1
0,31071,7803,T,1
0,31071,7734,T,1
0,31071,17060,T,1
0,31071,22775,T,1
0,31071,22029,T,1
0,31071,22612,T,1
0,31071,19417,G,4/5
0,31071,17060,G,3/4
0,31071,22029,G,1/1
0,31071,22029,FG,1
0,31077,16587,T,1
0,31077,7854,T,1
0,31077,20721,T,1
0,31077,20869,T,1
0,31077,17168,T,1
0,31077,15036,T,1
0,31077,17199,T,1
0,31077,22618,G,3/3
0,31077,13818,G,2/4
0,31078,3516,T,3
0,31078,17195,T,2
0,31078,116,T,1
0,31078,17317,T,1
0,31078,116,G,5/5
0,31078,13581,G,3/3
0,31079,319,T,1
0,31079,20802,T,2
0,31079,3763,T,1
0,31079,20254,T,1
0,31079,20851,T,1
0,31079,15038,T,1
0,31079,20268,T,1
0,31079,17203,T,1
0,31079,20851,G,2/7
0,31079,19417,G,1/3
0,31079,17203,G,1/1
0,31080,20850,T,1
0,31080,20719,T,4
0,31080,20866,T,1
0,31080,21464,T,2
0,31080,21462,T,1
0,31080,13875,T,1
0,31080,171,T,1
0,31080,14508,G,3/3
0,31080,17202,G,5/6
0,31080,5665,G,2/3
0,31081,22774,T,1
0,31081,20353,T,2
0,31081,3617,T,1
0,31081,20865,T,1
0,31081,20403,T,1
0,31081,3617,G,5/6
0,31081,17060,G,0/1
0,31081,22029,G,0/2
0,31082,22719,T,3
0,31082,1595,T,2
0,31082,19469,T,1
0,31082,20831,T,1
0,31082,7737,T,1
0,31082,742,G,7/8
0,31083,20217,T,2
0,31083,22776,T,1
0,31083,19619,T,1
0,31083,20224,T,1
0,31083,21487,T,1
0,31083,16868,T,1
0,31083,20252,T,1
0,31083,2748,T,1
0,31083,20794,T,1
0,31083,20217,G,4/5
0,31083,2748,G,3/4
0,31083,20371,G,0/2
0,31083,20371,FG,1
0,31084,20260,T,2
0,31084,14998,T,1
0,31084,17283,T,1
0,31084,20721,T,1
0,31084,20803,T,1
0,31084,2753,T,1
0,31084,17168,T,1
0,31084,20226,T,1
0,31084,14533,G,2/3
0,31084,22618,G,5/7
0,31085,20869,T,1
0,31085,13565,T,1
0,31085,13818,G,4/5
0,31085,125,G,3/3
0,31085,13818,FG,1
0,31086,20581,T,1
0,31086,22774,T,2
0,31086,20802,T,1
0,31086,20585,T,1
0,31086,20575,T,1
0,31086,22612,G,2/2
0,31086,3617,G,7/7
0,31087,20260,T,1
0,31087,22719,T,2
0,31087,16581,T,1
0,31087,14533,T,1
0,31087,14533,G,4/5
0,31087,20221,G,1/3
0,31088,17202,T,1
0,31088,5553,T,1
0,31088,22720,T,1
0,31088,5665,G,4/4
0,31088,21466,G,1/2
0,31088,21543,BIN,1
0,31089,20353,T,1
0,31089,19619,T,1
0,31089,3519,T,1
0,31089,20543,T,1
0,31089,7803,T,1
0,31089,15019,T,1
0,31089,20645,T,1
0,31089,17060,G,5/6
0,31089,20150,G,1/2
0,31091,22776,T,1
0,31091,3482,T,2
0,31091,21461,T,1
0,31091,1379,T,1
0,31091,20224,T,1
0,31091,20151,T,1
0,31091,16868,T,1
0,31091,20794,T,1
0,31091,22776,G,4/5
0,31091,22612,G,5/5
0,31092,21898,T,1
0,31092,21476,T,1
0,31092,20866,T,1
0,31092,14554,T,1
0,31092,21853,T,1
0,31092,22732,T,1
0,31092,16594,T,1
0,31092,312,T,1
0,31092,7862,T,1
0,31092,14508,G,3/3
0,31092,14533,G,3/7
0,31092,21853,BIN,1
0,31093,815,T,1
0,31093,13896,T,1
0,31093,15036,T,1
0,31093,2123,T,1
0,31093,13907,T,1
0,31093,8575,PT,1
0,31093,13818,G,3/3
0,31093,5665,G,3/4
0,31093,13818,FG,1
0,31094,3701,T,3
0,31094,20350,T,1
0,31094,16587,T,2
0,31094,20570,T,1
0,31094,20223,T,1
0,31094,17061,T,1
0,31094,7813,T,1
0,31094,22618,G,6/8
0,31094,116,G,1/3
0,31094,20350,G,0/1
0,31095,20645,T,2
0,31095,13581,T,2
0,31095,15019,T,1
0,31095,20838,T,2
0,31095,13960,T,1
0,31095,20287,T,1
0,31095,17060,G,3/4
0,31095,13581,G,5/7
0,31095,303,BIN,1
0,31096,21472,T,2
0,31096,20580,T,1
0,31096,20221,T,1
0,31096,20268,T,1
0,31096,19976,T,1
0,31096,17203,T,1
0,31096,19474,T,1
0,31096,742,G,6/6
0,31096,20851,G,2/4
0,31096,1595,FG,1
0,31097,15034,T,2
0,31097,22715,T,2
0,31097,7838,T,1
0,31097,13862,T,1
0,31097,13860,T,1
0,31097,16582,T,1
0,31097,13565,T,1
0,31097,14514,T,1
0,31097,125,G,5/5
0,31097,1635,G,3/4
0,31097,20217,G,0/1
0,31098,20005,T,2
0,31098,3701,T,2
0,31098,22609,T,1
0,31098,19956,T,1
0,31098,20226,T,1
0,31098,20926,G,2/2
0,31098,20803,G,4/4
0,31098,21466,G,2/3
0,31099,17061,T,1
0,31099,22719,T,3
0,31099,19469,T,2
0,31099,19976,T,1
0,31099,16579,T,1
0,31099,7737,T,1
0,31099,116,G,1/1
0,31099,742,G,8/8
0,31100,13896,T,1
0,31100,22626,T,1
0,31100,17202,T,1
0,31100,7803,T,1
0,31100,20867,T,1
0,31100,20645,T,1
0,31100,13875,T,1
0,31100,5665,G,5/6
0,31100,17060,G,3/4
0,31100,17202,FG,1
0,31101,17203,T,2
0,31101,22606,T,1
0,31101,319,T,1
0,31101,16868,T,1
0,31101,20268,T,1
0,31101,13731,T,1
0,31101,7855,T,1
0,31101,20713,T,1
0,31101,20269,T,1
0,31101,20851,G,5/7
0,31101,22776,G,5/5
0,31102,13877,T,2
0,31102,22774,T,3
0,31102,20249,T,2
0,31102,3704,T,1
0,31102,15036,T,2
0,31102,13818,G,5/7
0,31102,3617,G,4/4
0,31103,13581,T,2
0,31103,20801,T,1
0,31103,17317,T,1
0,31103,17192,T,1
0,31103,7848,T,1
0,31103,20866,T,1
0,31103,19515,T,1
0,31103,20241,T,1
0,31103,13581,G,3/3
0,31103,14508,G,4/5
0,31103,19687,G,1/1
0,31103,17317,FG,1
0,31103,14508,FG,1
0,31104,22624,T,1
0,31104,1921,T,1
0,31104,125,T,1
0,31104,125,G,4/5
0,31105,19619,T,2
0,31105,13735,T,1
0,31105,20217,T,2
0,31105,14546,T,1
0,31105,19421,T,1
0,31105,20543,T,1
0,31105,1635,G,4/7
0,31105,14533,G,1/1
0,31105,20217,G,0/1
0,31142,20716,T,2
0,31142,22609,T,2
0,31142,3617,T,1
0,31142,17201,T,1
0,31142,20585,T,1
0,31142,3617,G,3/4
0,31142,20926,G,2/2
0,31142,21466,G,1/1
0,31143,3701,T,2
0,31143,22717,T,1
0,31143,14998,T,1
0,31143,22806,T,1
0,31143,20803,T,1
0,31143,15038,T,1
0,31143,2753,T,1
0,31143,20226,T,1
0,31143,20803,G,4/6
0,31143,20851,G,5/5
0,31144,20224,T,1
0,31144,7854,T,2
0,31144,20713,T,1
0,31144,5487,T,1
0,31144,324,T,1
0,31144,7722,T,1
0,31144,22776,G,1/3
0,31144,17199,G,3/3
0,31144,20869,G,0/3
0,31145,19515,T,2
0,31145,22837,T,1
