,match_id,player_id,score,n_scores
0,2180,845,G,3/3
0,2180,807,G,3/3
0,2180,836,BIN,1
0,2180,1617,BIN,1
0,2182,325,T,2
0,2182,1398,T,2
0,2182,839,T,2
0,2182,328,T,1
0,2182,324,T,1
0,2182,778,T,1
0,2182,327,T,1
0,2182,460,G,4/7
0,2182,786,G,0/2
0,2182,839,G,1/1
0,346,124,T,2
0,346,1400,T,1
0,346,133,T,1
0,346,129,T,1
0,346,30,G,6/7
0,346,823,G,1/1
0,2181,307,T,2
0,2181,735,T,2
0,2181,1278,T,1
0,2181,741,T,1
0,2181,317,T,1
0,2181,428,T,1
0,2181,12029,T,1
0,2181,307,G,4/6
0,2181,741,G,3/3
0,2181,251,OFF,1
0,2183,1384,T,2
0,2183,1476,T,2
0,2183,170,T,1
0,2183,1588,T,2
0,2183,2307,T,1
0,2183,166,T,1
0,2183,157,T,1
0,2183,158,T,1
0,2183,161,G,2/2
0,2183,1588,G,2/5
0,2183,159,G,1/5
0,2184,295,T,2
0,2184,139,T,3
0,2184,294,T,1
0,2184,143,T,2
0,2184,302,T,1
0,2184,140,T,1
0,2184,289,T,1
0,2184,149,T,1
0,2184,295,G,3/5
0,2184,139,G,4/8
0,2184,144,FG,1
0,2185,273,T,1
0,2185,106,T,1
0,2185,1616,T,1
0,2185,117,T,1
0,2185,108,T,1
0,2185,275,G,2/2
0,2185,111,G,2/4
0,2186,799,T,1
0,2186,143,T,1
0,2186,307,T,1
0,2186,139,T,1
0,2186,316,T,1
0,2186,146,T,1
0,2186,311,T,1
0,2186,141,T,1
0,2186,307,G,2/4
0,2186,139,G,4/5
0,2186,150,BIN,1
0,2187,111,T,1
0,2187,2315,T,1
0,2187,121,T,1
0,2187,19,T,1
0,2187,3266,T,1
0,2187,131,T,1
0,2187,111,G,5/6
0,2187,178,G,2/2
0,2189,741,T,3
0,2189,758,T,1
0,2189,738,T,1
0,2189,1500,T,1
0,2189,1402,T,1
0,2189,741,G,3/5
0,2189,758,G,2/3
0,2189,736,BIN,1
0,2188,1375,T,1
0,2188,836,T,2
0,2188,1587,T,1
0,2188,837,T,1
0,2188,834,T,1
0,2188,1588,G,2/2
0,2188,845,G,2/3
0,2188,835,G,1/1
0,227,275,T,1
0,227,132,T,2
0,227,272,T,1
0,227,269,T,1
0,227,779,T,1
0,227,130,T,1
0,227,1392,T,1
0,227,124,T,1
0,227,275,G,4/4
0,227,30,G,4/5
0,227,1616,BIN,1
0,2191,786,T,3
0,2191,161,T,1
0,2191,3437,T,2
0,2191,157,T,1
0,2191,162,T,1
0,2191,158,T,1
0,2191,1384,T,1
0,2191,786,G,4/5
0,2191,161,G,4/5
0,2191,1290,FG,2
0,2191,161,FG,1
0,2190,1575,T,2
0,2190,1590,T,1
0,2190,806,T,1
0,2190,1395,T,1
0,2190,765,T,1
0,2190,289,T,1
0,2190,793,T,1
0,2190,807,G,3/5
0,2190,295,G,1/3
0,2192,140,T,2
0,2192,328,T,1
0,2192,144,T,2
0,2192,324,T,1
0,2192,141,T,2
0,2192,335,T,1
0,2192,149,T,1
0,2192,1360,T,1
0,2192,139,G,7/8
0,2192,839,G,4/4
0,2193,2378,T,1
0,2193,118,T,1
0,2193,296,T,1
0,2193,108,T,1
0,2193,131,T,1
0,2193,303,G,1/1
0,2193,111,G,2/2
0,2193,295,G,1/1
0,347,123,T,2
0,347,811,T,1
0,347,124,T,2
0,347,1356,T,1
0,347,7,T,1
0,347,30,T,1
0,347,30,G,5/8
0,347,765,G,1/1
0,347,807,G,0/1
0,2194,799,T,1
0,2194,308,T,1
0,2194,1663,T,1
0,2194,758,G,1/1
0,2194,307,G,3/3
0,2196,19,T,2
0,2196,209,T,1
0,2196,822,T,2
0,2196,786,T,1
0,2196,263,T,1
0,2196,3437,T,1
0,2196,824,T,1
0,2196,71,T,1
0,2196,805,T,1
0,2196,178,G,3/5
0,2196,1290,G,3/4
0,2196,822,G,1/3
0,2195,738,T,1
0,2195,835,T,3
0,2195,742,T,1
0,2195,836,T,1
0,2195,837,T,1
0,2195,741,G,1/2
0,2195,845,G,3/6
0,2197,1298,T,2
0,2197,782,T,1
0,2197,1476,T,1
0,2197,274,T,1
0,2197,1375,T,1
0,2197,1596,T,1
0,2197,781,T,1
0,2197,783,T,1
0,2197,1588,G,3/4
0,2197,275,G,5/6
0,2197,275,FG,1
0,2198,804,T,2
0,2198,737,T,1
0,2198,806,T,1
0,2198,738,T,1
0,2198,1320,T,1
0,2198,741,T,1
0,2198,1575,T,1
0,2198,793,T,1
0,2198,765,G,3/4
0,2198,741,G,1/3
0,2198,807,G,2/2
0,2201,157,T,1
0,2201,109,T,2
0,2201,775,T,1
0,2201,106,T,1
0,2201,120,T,1
0,2201,161,G,3/3
0,2201,111,G,2/4
0,2201,120,FG,1
0,2199,815,T,1
0,2199,1269,T,1
0,2199,274,T,1
0,2199,3437,T,1
0,2199,1392,T,1
0,2199,781,T,1
0,2199,275,G,2/4
0,2199,1290,G,3/4
0,2200,323,T,3
0,2200,831,T,1
0,2200,847,T,2
0,2200,1362,T,1
0,2200,324,T,2
0,2200,839,T,2
0,2200,328,T,1
0,2200,325,T,1
0,2200,329,T,1
0,2200,310,T,1
0,2200,839,G,10/13
0,2200,178,G,2/2
0,2202,1278,T,3
0,2202,1344,T,1
0,2202,320,T,2
0,2202,308,T,1
0,2202,1663,T,1
0,2202,311,T,1
0,2202,428,T,1
0,2202,200,T,1
0,2202,307,G,8/10
0,2202,1588,G,1/1
0,229,140,T,1
0,229,128,T,1
0,229,138,T,1
0,229,127,T,1
0,229,164,T,1
0,229,124,T,1
0,229,747,T,1
0,229,1360,T,1
0,229,148,T,1
0,229,139,G,6/6
0,229,30,G,2/3
0,2203,834,T,1
0,2203,2754,T,1
0,2203,176,T,1
0,2203,1590,T,1
0,2203,287,T,1
0,2203,289,T,1
0,2203,845,G,2/2
0,2203,295,G,5/5
0,2204,844,T,2
0,2204,839,T,2
0,2204,836,T,1
0,2204,1389,T,1
0,2204,470,T,1
0,2204,837,T,1
0,2204,834,T,1
0,2204,835,T,1
0,2204,845,G,6/8
0,2204,839,G,2/2
0,2205,299,T,1
0,2205,758,T,2
0,2205,287,T,1
0,2205,1400,T,2
0,2205,1395,T,1
0,2205,1764,T,1
0,2205,289,T,1
0,2205,767,T,1
0,2205,759,T,1
0,2205,771,T,1
0,2205,295,G,2/3
0,2205,823,G,6/8
0,2205,2754,G,1/1
0,348,30,T,2
0,348,1377,T,1
0,348,123,T,1
0,348,1607,T,1
0,348,172,T,1
0,348,1375,T,1
0,348,130,T,1
0,348,1621,T,1
0,348,124,T,1
0,348,30,G,6/8
0,348,1588,G,3/4
0,2206,1320,T,1
0,2206,157,T,1
0,2206,801,T,1
0,2206,1384,T,1
0,2206,765,T,1
0,2206,1575,T,1
0,2206,1357,T,1
0,2206,1356,T,1
0,2206,807,G,1/3
0,2206,161,G,1/2
0,2206,765,G,1/3
0,2208,3256,T,1
0,2208,737,T,1
0,2208,209,T,1
0,2208,736,T,1
0,2208,1290,T,1
0,2208,738,T,1
0,2208,2313,T,1
0,2208,741,T,1
0,2208,735,T,1
0,2208,2725,T,1
0,2208,1290,G,3/3
0,2208,741,G,4/7
0,2209,106,T,1
0,2209,138,T,2
0,2209,1291,T,1
0,2209,141,T,2
0,2209,116,T,1
0,2209,1360,T,2
0,2209,147,T,1
0,2209,144,T,1
0,2209,111,G,3/3
0,2209,139,G,7/9
0,2209,138,BIN,1
0,2207,19,T,2
0,2207,273,T,1
0,2207,820,T,2
0,2207,388,T,1
0,2207,2315,T,1
0,2207,827,T,1
0,2207,833,T,1
0,2207,824,T,1
0,2207,178,G,8/8
0,2207,275,G,1/2
0,2210,275,T,1
0,2210,807,T,2
0,2210,272,T,1
0,2210,1356,T,2
0,2210,1392,T,1
0,2210,804,T,1
0,2210,781,T,1
0,2210,275,G,3/5
0,2210,807,G,2/4
0,2210,765,G,0/1
0,2210,1616,OFF,1
0,2211,115,T,1
0,2211,311,T,2
0,2211,699,T,1
0,2211,476,T,1
0,2211,1291,T,1
0,2211,200,T,1
0,2211,120,T,1
0,2211,116,G,4/7
0,2211,307,G,2/4
0,2212,823,T,2
0,2212,160,T,1
0,2212,1764,T,1
0,2212,1253,T,1
0,2212,1500,T,1
0,2212,775,T,1
0,2212,757,T,1
0,2212,1400,T,1
0,2212,3415,T,1
0,2212,1710,T,1
0,2212,823,G,8/9
0,2212,159,G,3/3
0,231,323,T,3
0,231,137,T,1
0,231,310,T,2
0,231,328,T,1
0,231,324,T,1
0,231,331,T,1
0,231,777,T,1
0,231,327,T,1
0,231,328,G,8/10
0,231,30,G,1/1
0,231,7,BIN,1
0,2214,1262,T,1
0,2214,844,T,1
0,2214,786,T,1
0,2214,836,T,1
0,2214,789,T,1
0,2214,1389,T,1
0,2214,1290,T,1
0,2214,470,T,1
0,2214,1369,T,1
0,2214,176,T,1
0,2214,769,T,1
0,2214,1290,G,3/4
0,2214,835,G,3/6
0,2214,845,G,2/2
0,2214,1290,BIN,1
0,2213,737,T,1
0,2213,143,T,1
0,2213,740,T,1
0,2213,1360,T,1
0,2213,746,T,1
0,2213,741,G,5/6
0,2213,139,G,2/2
0,2213,1360,BIN,1
0,2215,1373,T,1
0,2215,820,T,2
0,2215,1344,T,1
0,2215,2315,T,1
0,2215,1372,T,1
0,2215,19,T,1
0,2215,1298,T,1
0,2215,833,T,1
0,2215,263,T,1
0,2215,824,T,1
0,2215,1362,T,1
0,2215,805,T,1
0,2215,1588,G,3/4
0,2215,178,G,7/9
0,2215,820,BIN,1
0,2216,1328,T,2
0,2216,781,T,1
0,2216,149,T,2
0,2216,143,T,1
0,2216,150,T,1
0,2216,753,T,1
0,2216,1360,T,1
0,2216,139,G,10/10
0,2216,275,G,1/1
0,2218,1377,T,2
0,2218,1606,T,2
0,2218,1344,T,1
0,2218,699,T,2
0,2218,1372,T,1
0,2218,818,T,1
0,2218,1298,T,1
0,2218,131,T,1
0,2218,3432,T,1
0,2218,1370,T,1
0,2218,1588,G,3/7
0,2218,116,G,5/6
0,2219,289,T,2
0,2219,736,T,2
0,2219,293,T,1
0,2219,737,T,1
0,2219,2754,T,1
0,2219,746,T,1
0,2219,1395,T,1
0,2219,744,T,1
0,2219,2313,T,1
0,2219,735,T,1
0,2219,295,G,4/6
0,2219,741,G,4/7
0,2219,350,G,0/1
0,2219,1395,BIN,1
0,2219,738,BIN,1
0,2219,294,BIN,1
0,2217,757,T,1
0,2217,328,T,1
0,2217,1400,T,1
0,2217,334,T,1
0,2217,771,T,1
0,2217,1416,T,1
0,2217,327,T,1
0,2217,323,T,1
0,2217,823,G,4/4
0,2217,328,G,5/6
0,2221,165,T,1
0,2221,842,T,2
0,2221,158,T,1
0,2221,844,T,1
0,2221,169,T,1
0,2221,843,T,1
0,2221,3453,T,1
0,2221,849,T,1
0,2221,161,G,4/4
0,2221,835,G,5/6
0,2220,1294,T,2
0,2220,821,T,2
0,2220,804,T,1
0,2220,19,T,1
0,2220,801,T,1
0,2220,263,T,1
0,2220,813,T,1
0,2220,820,T,1
0,2220,557,T,1
0,2220,826,T,1
0,2220,793,T,1
0,2220,765,G,3/5
0,2220,178,G,3/4
0,2220,807,G,1/2
0,2220,826,G,2/2
0,232,3136,T,1
0,232,123,T,1
0,232,311,T,1
0,232,30,T,1
0,232,269,T,1
0,232,124,T,1
0,232,307,G,2/2
0,232,30,G,4/5
0,2222,329,T,2
0,2222,1766,T,2
0,2222,324,T,2
0,2222,818,T,1
0,2222,327,T,2
0,2222,839,T,1
0,2222,335,T,1
0,2222,460,G,7/8
0,2222,116,G,4/4
0,2222,839,G,0/1
0,2224,274,T,2
0,2224,314,T,1
0,2224,275,T,1
0,2224,321,T,1
0,2224,1394,T,1
0,2224,200,T,1
0,2224,275,G,5/5
0,2224,307,G,2/3
0,2224,291,G,0/1
0,2223,785,T,4
0,2223,1375,T,2
0,2223,209,T,2
0,2223,1377,T,1
0,2223,1269,T,2
0,2223,1621,T,1
0,2223,1262,T,1
0,2223,1398,T,1
0,2223,1290,T,1
0,2223,1290,G,8/10
0,2223,1588,G,3/4
0,2223,209,G,1/1
0,349,133,T,2
0,349,1395,T,2
0,349,123,T,1
0,349,295,T,1
0,349,30,T,1
0,349,288,T,1
0,349,128,T,1
0,349,124,T,1
0,349,30,G,6/8
0,349,303,G,1/1
0,349,295,G,1/3
0,2227,1253,T,2
0,2227,1360,T,4
0,2227,139,T,1
0,2227,150,T,1
0,2227,1328,T,1
0,2227,138,T,1
0,2227,141,T,1
0,2227,148,T,1
0,2227,161,G,1/2
0,2227,139,G,7/9
0,2227,125,G,0/1
0,2225,805,T,2
0,2225,737,T,2
0,2225,19,T,1
0,2225,740,T,2
0,2225,263,T,1
0,2225,1595,T,1
0,2225,820,T,1
0,2225,1610,T,1
0,2225,178,G,2/4
0,2225,742,G,4/5
0,2225,826,G,1/2
0,2226,842,T,3
0,2226,1401,T,1
0,2226,1585,T,1
0,2226,1400,T,1
0,2226,844,T,1
0,2226,836,T,1
0,2226,1369,T,1
0,2226,834,T,1
0,2226,835,T,1
0,2226,845,G,3/5
0,2226,823,G,1/1
0,2226,835,G,3/4
0,2226,1500,G,0/1
0,2243,328,T,2
0,2243,1294,T,1
0,2243,335,T,2
0,2243,801,T,1
0,2243,331,T,1
0,2243,812,T,1
0,2243,557,T,1
0,2243,809,T,1
0,2243,460,G,5/5
0,2243,807,G,5/5
0,2243,329,FG,1
0,2244,118,T,1
0,2244,737,T,1
0,2244,108,T,1
0,2244,736,T,1
0,2244,740,T,1
0,2244,738,T,1
0,2244,741,T,1
0,2244,735,T,1
0,2244,111,G,3/3
0,2244,741,G,3/6
0,2244,741,FG,1
0,234,754,T,1
0,234,88,T,3
0,234,141,T,1
0,234,123,T,1
0,234,1360,T,1
0,234,172,T,1
0,234,148,T,1
0,234,139,G,3/4
0,234,30,G,5/7
0,234,164,BIN,1
0,2245,834,T,2
0,2245,785,T,1
0,2245,470,T,1
0,2245,3437,T,1
0,2245,845,T,1
0,2245,837,T,1
0,2245,107,T,1
0,2245,835,T,1
0,2245,845,G,5/7
0,2245,1290,G,2/2
0,2245,1290,BIN,1
0,350,269,T,1
0,350,30,G,3/3
0,2246,125,T,2
0,2246,737,T,2
0,2246,139,T,1
0,2246,735,T,1
0,2246,138,T,1
0,2246,146,T,1
0,2246,149,T,1
0,2246,141,T,1
0,2246,139,G,7/8
0,2246,741,G,3/3
0,2246,144,FG,1
0,2247,139,T,3
0,2247,328,T,1
0,2247,143,T,1
0,2247,323,T,1
0,2247,753,T,1
0,2247,139,G,5/8
0,2247,460,G,3/3
0,2247,323,BIN,1
0,236,836,T,1
0,236,124,T,2
0,236,470,T,1
0,236,7,T,1
0,236,845,G,5/5
0,236,30,G,2/3
0,236,1389,FG,1
0,2248,1360,T,2
0,2248,834,T,1
0,2248,139,T,1
0,2248,835,T,1
0,2248,139,G,2/4
0,2248,845,G,2/2
0,2248,1389,FG,1
