,match_id,player_id,score,n_scores
0,14513,316,T,1
0,14513,2748,T,1
0,14513,59,G,3/5
0,14513,815,G,4/5
0,14514,758,T,1
0,14514,5689,T,1
0,14514,769,T,1
0,14514,1390,T,1
0,14514,789,T,1
0,14514,820,T,1
0,14514,758,G,4/4
0,14514,741,G,2/4
0,14515,1360,T,2
0,14515,804,T,1
0,14515,5669,T,2
0,14515,5561,T,1
0,14515,141,T,1
0,14515,700,T,1
0,14515,5691,T,1
0,14515,1619,G,3/6
0,14515,801,G,3/4
0,14517,303,T,2
0,14517,3617,T,1
0,14517,3721,T,1
0,14517,5563,T,1
0,14517,812,T,1
0,14517,327,T,1
0,14517,3437,T,1
0,14517,291,G,2/4
0,14517,5685,G,2/4
0,14517,5685,FG,1
0,14516,123,T,3
0,14516,1759,T,1
0,14516,754,T,2
0,14516,2246,T,1
0,14516,1764,T,1
0,14516,158,T,1
0,14516,136,T,1
0,14516,130,T,1
0,14516,2751,T,1
0,14516,125,G,6/8
0,14516,823,G,4/4
0,14516,1764,G,0/1
0,14518,845,T,1
0,14518,3706,T,2
0,14518,5552,T,1
0,14518,5555,T,1
0,14518,839,T,1
0,14518,5640,T,1
0,14518,1387,T,1
0,14518,3453,T,1
0,14518,3704,T,1
0,14518,845,G,2/4
0,14518,275,G,5/6
0,14519,2245,T,1
0,14519,2745,T,1
0,14519,5676,T,1
0,14519,1404,T,1
0,14519,800,T,1
0,14519,3763,T,1
0,14519,5649,T,1
0,14519,307,G,5/5
0,14519,2754,G,1/2
0,14520,802,T,1
0,14520,5652,T,1
0,14520,1608,T,1
0,14520,5542,T,1
0,14520,3513,T,1
0,14520,735,T,1
0,14520,3180,T,1
0,14520,791,G,2/3
0,14520,742,G,3/4
0,14520,1595,FG,1
0,14521,801,T,1
0,14521,849,T,1
0,14521,3701,T,1
0,14521,5548,T,1
0,14521,5642,T,1
0,14521,1388,G,5/6
0,14521,845,G,1/1
0,14522,5657,T,2
0,14522,2754,T,2
0,14522,3723,T,2
0,14522,1373,T,1
0,14522,815,T,1
0,14522,107,T,1
0,14522,815,G,4/7
0,14522,5665,G,2/2
0,14522,3523,G,1/1
0,14523,737,T,1
0,14523,7719,T,1
0,14523,3528,T,1
0,14523,5678,T,1
0,14523,1376,T,1
0,14523,148,T,1
0,14523,820,T,1
0,14523,5669,T,1
0,14523,1610,T,1
0,14523,741,G,5/6
0,14523,7719,G,3/4
0,14524,3757,T,1
0,14524,5542,T,1
0,14524,2751,T,1
0,14524,1379,T,1
0,14524,125,G,1/2
0,14524,742,G,2/2
0,14525,304,T,1
0,14525,823,T,2
0,14525,328,T,1
0,14525,137,T,1
0,14525,1372,T,1
0,14525,171,T,1
0,14525,3764,T,1
0,14525,316,T,1
0,14525,1631,T,1
0,14525,59,G,6/6
0,14525,823,G,4/4
0,14526,1607,T,1
0,14526,3763,T,2
0,14526,112,T,1
0,14526,800,T,1
0,14526,307,T,1
0,14526,291,G,4/5
0,14526,307,G,2/4
0,14527,1615,T,1
0,14527,1375,T,1
0,14527,1618,T,1
0,14527,59,T,1
0,14527,275,G,2/2
0,14527,59,G,2/2
0,14527,1615,FG,1
0,14528,115,T,1
0,14528,5661,T,1
0,14528,5563,T,1
0,14528,767,T,1
0,14528,1416,T,1
0,14528,2462,T,1
0,14528,2830,T,1
0,14528,759,T,1
0,14528,5685,G,3/4
0,14528,758,G,3/5
0,14529,5649,T,2
0,14529,7432,T,2
0,14529,2245,T,1
0,14529,106,T,1
0,14529,3181,T,1
0,14529,5657,T,1
0,14529,122,T,1
0,14529,2748,T,1
0,14529,307,G,3/4
0,14529,815,G,4/5
0,14529,2748,G,1/1
0,14531,5564,T,1
0,14531,793,T,1
0,14531,108,T,1
0,14531,823,G,3/5
0,14531,791,G,1/1
0,14530,2745,T,2
0,14530,1764,T,1
0,14530,1587,T,2
0,14530,3759,T,1
0,14530,289,T,1
0,14530,131,T,1
0,14530,2751,T,1
0,14530,5665,G,4/5
0,14530,125,G,4/4
0,14532,5553,T,2
0,14532,838,T,1
0,14532,143,T,1
0,14532,1328,T,1
0,14532,1387,T,1
0,14532,845,G,4/5
0,14532,791,G,0/1
0,14532,839,G,1/1
0,14533,1360,T,1
0,14533,271,T,2
0,14533,3617,T,1
0,14533,324,T,1
0,14533,777,T,1
0,14533,1619,G,0/1
0,14533,3617,G,5/5
0,14534,3757,T,1
0,14534,3721,T,1
0,14534,172,T,1
0,14534,3519,T,1
0,14534,131,T,1
0,14534,299,T,1
0,14534,1607,T,1
0,14534,125,G,3/3
0,14534,291,G,4/5
0,14535,815,T,1
0,14535,737,T,1
0,14535,5657,T,1
0,14535,825,T,1
0,14535,263,T,1
0,14535,789,T,1
0,14535,820,T,1
0,14535,815,G,2/3
0,14535,741,G,5/6
0,14536,758,T,1
0,14536,804,T,1
0,14536,761,T,1
0,14536,5642,T,1
0,14536,3709,T,1
0,14536,5561,T,1
0,14536,758,G,3/3
0,14536,1388,G,3/3
0,14536,1389,FG,1
0,14537,5542,T,2
0,14537,1615,T,1
0,14537,1392,T,1
0,14537,742,G,3/3
0,14537,275,G,0/1
0,14539,1631,T,1
0,14539,151,T,1
0,14539,1401,T,1
0,14539,753,T,1
0,14539,59,T,1
0,14539,1359,T,1
0,14539,3713,T,1
0,14539,1360,T,1
0,14539,59,G,4/5
0,14539,1619,G,2/4
0,14538,761,T,1
0,14538,143,T,2
0,14538,2830,T,1
0,14538,2317,T,1
0,14538,5565,T,1
0,14538,3572,T,1
0,14538,1387,T,1
0,14538,758,G,2/3
0,14538,839,G,4/6
0,14540,1607,T,1
0,14540,118,T,1
0,14540,3575,T,1
0,14540,291,G,2/3
0,14540,815,G,1/1
0,14540,293,FG,1
0,14542,3528,T,2
0,14542,5632,T,1
0,14542,789,T,2
0,14542,2315,T,1
0,14542,1394,T,1
0,14542,7727,T,1
0,14542,741,G,5/7
0,14542,2751,G,1/1
0,14541,5642,T,2
0,14541,5652,T,1
0,14541,2121,T,1
0,14541,5653,T,1
0,14541,3701,T,1
0,14541,5548,T,1
0,14541,1388,T,1
0,14541,1388,G,6/8
0,14541,2725,G,1/2
0,14541,3180,G,1/1
0,14543,3617,T,2
0,14543,2246,T,2
0,14543,5563,T,2
0,14543,1759,T,1
0,14543,777,T,2
0,14543,7724,T,1
0,14543,327,T,1
0,14543,335,T,1
0,14543,3617,G,7/9
0,14543,160,G,3/4
0,14544,3706,T,3
0,14544,307,T,2
0,14544,7431,T,1
0,14544,312,T,2
0,14544,3453,T,1
0,14544,318,T,1
0,14544,3181,T,1
0,14544,5649,T,1
0,14544,1618,G,3/5
0,14544,307,G,5/7
0,14545,838,T,2
0,14545,2745,T,1
0,14545,790,T,1
0,14545,771,T,1
0,14545,5647,T,1
0,14545,3513,T,1
0,14545,3449,T,1
0,14545,1381,T,1
0,14545,791,G,5/7
0,14545,5665,G,1/2
0,14557,263,T,1
0,14557,801,T,1
0,14557,789,T,1
0,14557,3701,T,1
0,14557,7727,T,1
0,14557,5642,T,1
0,14557,2834,T,1
0,14557,741,G,3/3
0,14557,1388,G,2/4
0,14558,289,T,2
0,14558,5652,T,1
0,14558,2725,T,1
0,14558,5665,G,1/2
0,14558,742,G,3/4
0,14558,1595,FG,1
0,14559,1759,T,1
0,14559,5552,T,3
0,14559,7435,T,1
0,14559,143,T,2
0,14559,2753,T,1
0,14559,3572,T,1
0,14559,160,G,2/3
0,14559,143,G,5/7
0,14560,319,T,1
0,14560,304,T,1
0,14560,307,T,1
0,14560,328,T,1
0,14560,5649,T,1
0,14560,1583,T,1
0,14560,307,G,4/5
0,14560,59,G,3/3
0,14560,322,BIN,1
0,14560,1626,BIN,1
0,14561,5669,T,2
0,14561,3721,T,1
0,14561,1619,T,1
0,14561,293,T,1
0,14561,149,T,1
0,14561,296,T,1
0,14561,148,T,1
0,14561,339,T,1
0,14561,139,G,5/5
0,14561,112,G,3/4
0,14562,5657,T,4
0,14562,5572,T,2
0,14562,107,T,1
0,14562,758,T,1
0,14562,117,T,1
0,14562,2462,T,1
0,14562,2830,T,1
0,14562,815,G,3/6
0,14562,758,G,3/6
0,14562,116,G,0/2
0,14563,802,T,1
0,14563,5557,T,1
0,14563,791,T,1
0,14563,1760,T,1
0,14563,3449,T,1
0,14563,263,T,1
0,14563,789,T,1
0,14563,828,T,1
0,14563,791,G,3/3
0,14563,741,G,5/6
0,14563,741,FG,1
0,14563,3528,OFF,1
0,14564,736,T,2
0,14564,844,T,1
0,14564,1595,T,1
0,14564,5542,T,1
0,14564,742,T,1
0,14564,2725,T,1
0,14564,3180,T,1
0,14564,742,G,7/8
0,14565,3706,T,1
0,14565,3534,T,1
0,14565,189,T,1
0,14565,3508,T,1
0,14565,5547,T,1
0,14565,1759,T,1
0,14565,1618,G,2/3
0,14565,3534,G,3/4
0,14566,282,T,1
0,14566,5563,T,1
0,14566,2752,T,1
0,14566,327,T,1
0,14566,1764,T,1
0,14566,271,T,1
0,14566,125,G,3/4
0,14566,5685,G,3/5
0,14566,5685,FG,1
0,14566,172,OFF,1
0,14567,7764,T,1
0,14567,811,T,2
0,14567,1369,T,1
0,14567,3760,T,1
0,14567,5642,T,1
0,14567,5561,T,1
0,14567,5665,G,2/2
0,14567,1388,G,3/5
0,14568,291,T,2
0,14568,2842,T,1
0,14568,339,T,2
0,14568,1375,T,1
0,14568,303,T,1
0,14568,1401,T,1
0,14568,291,G,5/6
0,14568,59,G,1/3
0,14569,5553,T,2
0,14569,319,T,1
0,14569,839,T,1
0,14569,3711,T,1
0,14569,845,G,3/3
0,14569,307,G,1/2
0,14569,5565,FG,1
0,14571,3508,T,3
0,14571,7764,T,1
0,14571,3534,T,1
0,14571,7714,T,1
0,14571,7435,T,1
0,14571,1623,T,1
0,14571,158,T,1
0,14571,7804,T,1
0,14571,1378,T,1
0,14571,5488,T,1
0,14571,3534,G,1/2
0,14571,5665,G,3/4
0,14571,160,G,1/3
0,14571,7833,G,2/2
0,14571,158,G,0/1
0,14571,7833,FG,1
0,14570,5642,T,2
0,14570,118,T,1
0,14570,801,T,1
0,14570,3165,T,1
0,14570,3701,T,1
0,14570,809,T,1
0,14570,1388,G,4/6
0,14570,815,G,1/2
0,14572,1360,T,1
0,14572,7811,T,2
0,14572,1356,T,1
0,14572,189,T,1
0,14572,5547,T,1
0,14572,139,G,2/2
0,14572,1618,G,3/4
0,14573,758,T,2
0,14573,5647,T,1
0,14573,1389,T,2
0,14573,2243,T,1
0,14573,2830,T,1
0,14573,758,G,5/6
0,14573,791,G,2/2
0,14574,2245,T,1
0,14574,754,T,1
0,14574,807,T,1
0,14574,7815,T,1
0,14574,800,T,1
0,14574,124,T,1
0,14574,307,T,1
0,14574,312,T,1
0,14574,3181,T,1
0,14574,5649,T,1
0,14574,307,G,6/7
0,14574,2751,G,2/3
0,14575,5563,T,1
0,14575,291,T,3
0,14575,778,T,1
0,14575,339,T,1
0,14575,5685,T,1
0,14575,112,T,1
0,14575,335,T,1
0,14575,5685,G,3/4
0,14575,291,G,1/5
0,14575,112,G,1/1
0,14576,737,T,2
0,14576,7727,T,2
0,14576,2315,T,1
0,14576,1635,T,1
0,14576,741,T,1
0,14576,828,T,1
0,14576,741,G,5/8
0,14577,2842,T,1
0,14577,3764,T,1
0,14577,1631,T,1
0,14577,403,G,3/4
0,14581,143,T,1
0,14581,327,T,1
0,14581,5543,T,1
0,14581,271,T,1
0,14581,2317,T,1
0,14581,5552,T,1
0,14581,834,T,1
0,14581,1328,T,1
0,14581,845,G,4/6
0,14581,778,G,2/2
0,14581,271,G,0/1
0,14582,288,T,2
0,14582,158,T,1
0,14582,291,T,1
0,14582,339,T,1
0,14582,291,G,4/6
0,14582,160,G,2/2
0,14584,7825,T,2
0,14584,3723,T,1
0,14584,802,T,1
0,14584,116,T,1
0,14584,790,T,1
0,14584,1332,T,1
0,14584,838,T,1
0,14584,794,T,1
0,14584,791,G,5/6
0,14584,116,G,2/3
0,14583,3763,T,1
0,14583,767,T,2
0,14583,758,T,1
0,14583,3512,T,1
0,14583,5572,T,1
0,14583,7429,T,1
0,14583,2830,T,1
0,14583,7428,T,1
0,14583,307,G,1/1
0,14583,758,G,6/8
0,14585,5632,T,2
0,14585,275,T,2
0,14585,3726,T,1
0,14585,295,T,1
0,14585,5567,T,1
0,14585,1615,T,1
0,14585,125,G,3/4
0,14585,275,G,5/6
0,14586,5657,T,1
0,14586,318,T,1
0,14586,2749,T,1
0,14586,320,T,1
0,14586,3723,T,1
0,14586,307,T,1
0,14586,815,G,3/5
0,14586,307,G,3/4
0,14586,106,FG,1
0,14587,811,T,1
0,14587,324,T,1
0,14587,5548,T,1
0,14587,323,T,1
0,14587,1388,G,2/3
0,14587,778,G,1/1
0,14587,5685,G,1/1
0,14587,1388,FG,1
0,14589,139,T,1
0,14589,802,T,4
0,14589,5678,T,1
0,14589,2243,T,2
0,14589,149,T,1
0,14589,5558,T,2
0,14589,7825,T,1
0,14589,5647,T,1
0,14589,1381,T,1
0,14589,139,G,3/3
0,14589,791,G,5/8
0,14589,790,G,2/3
0,14588,1379,T,3
0,14588,1721,T,1
0,14588,3180,T,2
0,14588,3757,T,1
0,14588,5542,T,1
0,14588,131,T,1
0,14588,736,T,1
0,14588,2751,T,1
0,14588,735,T,1
0,14588,2725,T,1
0,14588,742,G,6/9
0,14588,125,G,2/4
0,14590,7435,T,1
0,14590,5557,T,1
0,14590,2246,T,1
0,14590,825,T,1
0,14590,171,T,1
0,14590,820,T,1
0,14590,1610,T,1
0,14590,823,G,1/3
0,14590,741,G,2/4
0,14592,782,T,1
0,14592,5552,T,2
0,14592,5555,T,1
0,14592,2825,T,1
0,14592,275,G,3/3
0,14592,845,G,2/2
0,14592,839,G,0/1
0,14591,3527,T,1
0,14591,7428,T,1
0,14591,3519,T,1
0,14591,7813,T,1
0,14591,291,G,4/4
0,14591,758,G,3/4
0,14593,5665,T,2
0,14593,316,T,2
0,14593,1373,T,1
0,14593,7427,T,1
0,14593,1587,T,1
0,14593,59,T,1
0,14593,5665,G,3/4
0,14593,59,G,3/4
0,14593,7833,G,1/1
0,14593,59,FG,1
0,14594,5563,T,1
0,14594,116,T,1
0,14594,324,T,1
0,14594,3722,T,1
0,14594,778,G,2/2
0,14594,815,G,2/2
0,14594,7838,G,0/3
0,14595,2317,T,1
0,14595,139,T,1
0,14595,5552,T,1
0,14595,7837,T,1
0,14595,2753,T,1
0,14595,5669,T,1
0,14595,839,T,1
0,14595,3572,T,1
0,14595,839,G,2/5
0,14595,139,G,1/3
0,14598,2842,T,1
0,14598,801,T,1
0,14598,3764,T,1
0,14598,2121,T,1
0,14598,1401,T,1
0,14598,3701,T,1
0,14598,403,T,1
0,14598,5561,T,1
0,14598,403,G,3/5
0,14598,1388,G,5/5
0,14596,737,T,1
0,14596,5547,T,2
0,14596,1635,T,1
0,14596,3453,T,1
0,14596,1760,T,1
0,14596,828,T,1
0,14596,7727,T,1
0,14596,741,G,4/5
0,14596,1618,G,0/3
0,14597,1764,T,2
0,14597,147,T,1
0,14597,1721,T,1
0,14597,7764,T,1
0,14597,754,T,1
0,14597,2745,T,1
0,14597,2751,T,1
0,14597,5488,T,1
0,14597,842,T,1
0,14597,2751,G,4/5
0,14597,5665,G,4/5
0,14597,7833,FG,1
0,14600,3711,T,3
0,14600,7716,T,1
0,14600,319,T,1
0,14600,163,T,1
0,14600,3763,T,1
0,14600,1759,T,1
0,14600,160,T,1
0,14600,3710,T,1
0,14600,307,G,3/5
0,14600,160,G,2/3
0,14600,823,G,2/2
0,14599,5572,T,1
0,14599,5653,T,2
0,14599,2830,T,1
0,14599,1595,T,1
0,14599,7428,T,1
0,14599,7821,T,1
0,14599,7813,T,1
0,14599,758,G,4/4
0,14599,3180,G,2/2
0,14599,1595,G,1/2
0,14599,7813,BIN,1
0,14601,791,T,1
0,14601,291,T,2
0,14601,5647,T,1
0,14601,3527,T,1
0,14601,5631,T,1
0,14601,339,T,1
0,14601,2243,T,1
0,14601,332,T,1
0,14601,288,T,1
0,14601,791,G,4/4
0,14601,291,G,6/6
0,14602,316,T,2
0,14602,820,T,2
0,14602,737,T,1
0,14602,1635,T,1
0,14602,263,T,1
0,14602,7727,T,1
0,14602,403,G,3/3
0,14602,741,G,5/6
0,14603,7811,T,2
0,14603,5548,T,1
0,14603,275,T,1
0,14603,810,T,1
0,14603,1388,T,1
0,14603,5561,T,1
0,14603,275,G,2/3
0,14603,1388,G,4/5
0,14605,1379,T,2
0,14605,791,T,1
0,14605,5653,T,1
0,14605,785,T,1
0,14605,1392,T,1
0,14605,838,T,1
0,14605,735,T,1
0,14605,3180,T,1
0,14605,742,G,3/6
0,14605,791,G,1/3
0,14604,7429,T,1
0,14604,7828,T,1
0,14604,2462,T,1
0,14604,324,T,1
0,14604,7428,T,1
0,14604,777,T,1
0,14604,323,T,1
0,14604,758,G,2/3
0,14604,7838,G,3/4
0,14606,7719,T,1
0,14606,7764,T,2
0,14606,5678,T,1
0,14606,1373,T,1
0,14606,149,T,1
0,14606,7833,T,1
0,14606,7837,T,1
0,14606,5488,T,1
0,14606,5669,T,1
0,14606,842,T,1
0,14606,139,G,5/6
0,14606,7833,G,4/5
0,14606,5665,G,1/1
0,14608,335,T,2
0,14608,5567,T,2
0,14608,271,T,1
0,14608,3706,T,1
0,14608,275,T,1
0,14608,784,T,1
0,14608,7838,G,3/4
0,14608,275,G,5/6
0,14607,143,T,1
0,14607,3764,T,2
0,14607,5553,T,1
0,14607,7848,T,2
0,14607,1641,T,1
0,14607,1611,T,1
0,14607,839,T,1
0,14607,403,T,1
0,14607,3572,T,1
0,14607,845,G,4/5
0,14607,403,G,4/6
0,14609,7716,T,1
0,14609,2751,T,2
0,14609,7435,T,1
0,14609,1764,T,1
0,14609,137,T,1
0,14609,2246,T,1
0,14609,158,T,1
0,14609,160,G,2/5
0,14609,125,G,1/3
0,14610,299,T,1
0,14610,1610,T,2
0,14610,5557,T,1
0,14610,1394,T,1
0,14610,789,T,1
0,14610,820,T,1
0,14610,291,G,1/1
0,14610,741,G,3/4
0,14610,1635,G,2/2
0,14611,7804,T,2
0,14611,5572,T,2
0,14611,2745,T,1
0,14611,3709,T,1
0,14611,1369,T,1
0,14611,765,T,1
0,14611,5665,T,1
0,14611,2244,T,1
0,14611,5665,G,3/4
0,14611,758,G,2/4
0,14611,7833,G,1/2
0,14613,3701,T,1
0,14613,3513,T,2
0,14613,5548,T,1
0,14613,802,T,1
0,14613,3447,T,1
0,14613,1388,G,2/2
0,14613,791,G,1/4
0,14613,791,FG,1
0,14612,815,T,1
0,14612,1619,T,1
0,14612,122,T,1
0,14612,5678,T,1
0,14612,2748,T,1
0,14612,7837,T,1
0,14612,148,T,1
0,14612,815,G,3/4
0,14612,139,G,5/5
0,14614,307,T,1
0,14614,1379,T,3
0,14614,5675,T,1
0,14614,5653,T,1
0,14614,3711,T,1
0,14614,735,T,1
0,14614,307,G,3/3
0,14614,742,G,5/5
0,14615,1760,T,2
0,14615,765,T,1
0,14615,7727,T,2
0,14615,7813,T,1
0,14615,5557,T,1
0,14615,828,T,1
0,14615,7727,G,2/6
0,14615,5572,G,1/2
0,14616,130,T,1
0,14616,5657,T,2
0,14616,129,T,1
0,14616,122,T,2
0,14616,2751,T,1
0,14616,3516,T,1
0,14616,7826,T,1
0,14616,2751,G,3/3
0,14616,815,G,4/7
0,14618,1490,T,1
0,14618,3617,T,2
0,14618,316,T,1
0,14618,777,T,2
0,14618,1401,T,1
