,match_id,player_id,score,n_scores
0,9638,9267,T,1
0,9638,9456,G,5
0,9638,9400,G,1
0,9639,7415,T,2
0,9639,5805,T,2
0,9639,9450,T,1
0,9639,9435,T,1
0,9639,7798,T,1
0,9639,9489,T,1
0,9639,5800,T,1
0,9639,5769,T,1
0,9639,9521,T,1
0,9639,9402,T,1
0,9639,9608,T,1
0,9639,5800,G,2
0,9639,5806,G,6
0,9639,5774,G,2
0,9640,5808,T,1
0,9640,9271,T,1
0,9640,9504,T,1
0,9640,9532,T,1
0,9640,9617,T,1
0,9640,9583,G,2
0,9637,5777,T,2
0,9637,9603,T,1
0,9637,9301,T,1
0,9637,9284,T,1
0,9637,5770,T,1
0,9637,9616,T,1
0,9637,5809,T,1
0,9637,5828,T,1
0,9637,5770,G,1
0,9637,9610,G,3
0,9643,5819,T,2
0,9643,5820,T,2
0,9643,9620,T,1
0,9643,5777,T,1
0,9643,9496,T,1
0,9643,9474,T,1
0,9643,5828,T,1
0,9643,9456,G,3
0,9643,5770,G,4
0,9643,5828,G,4
0,9644,9621,T,1
0,9644,9602,T,1
0,9644,9521,T,1
0,9644,9603,T,1
0,9644,9616,T,1
0,9644,9582,G,2
0,9644,9622,G,2
0,9641,9271,T,1
0,9641,9532,T,1
0,9641,9556,T,1
0,9641,9231,G,6
0,9641,9611,G,2
0,9641,9545,G,1
0,9642,9571,T,1
0,9642,5812,T,1
0,9642,9618,T,1
0,9642,9619,T,1
0,9642,9495,T,1
0,9642,9393,G,2
0,9642,9323,G,1
0,9642,9586,G,1
0,9645,9456,T,1
0,9645,5816,T,1
0,9645,5819,T,1
0,9645,9623,T,1
0,9645,9456,G,1
0,9645,9624,G,4
0,9647,9625,T,1
0,9647,9626,G,1
0,9646,9301,T,1
0,9646,9532,T,1
0,9646,5770,T,1
0,9646,9509,T,1
0,9646,5770,G,1
0,9646,9231,G,4
0,9648,9323,T,1
0,9648,9573,T,2
0,9648,9616,T,2
0,9648,9602,T,1
0,9648,9284,T,1
0,9648,9489,G,1
0,9648,9622,G,1
0,9648,9323,G,1
0,9648,5815,G,1
0,9651,9620,T,2
0,9651,12994,T,2
0,9651,9456,T,1
0,9651,9435,T,1
0,9651,5819,T,1
0,9651,9489,T,1
0,9651,9608,T,1
0,9651,9456,G,5
0,9651,9323,G,1
0,9652,9629,T,1
0,9652,5789,T,1
0,9652,9628,T,1
0,9652,9482,T,1
0,9652,9532,T,1
0,9652,8788,T,1
0,9652,9621,T,1
0,9652,9231,G,1
0,9652,9624,G,2
0,9649,9609,T,1
0,9649,5765,T,1
0,9649,9611,T,1
0,9649,5770,T,1
0,9649,9626,G,5
0,9649,5770,G,3
0,9650,9571,T,1
0,9650,9602,T,3
0,9650,12058,T,1
0,9650,9573,T,2
0,9650,9603,T,2
0,9650,9284,T,2
0,9650,9627,T,1
0,9650,9393,G,1
0,9650,9622,G,4
0,9650,9610,G,2
0,9654,9631,T,1
0,9654,9531,T,1
0,9654,27875,T,1
0,9654,9603,T,1
0,9654,9456,G,3
0,9654,9622,G,2
0,9655,9632,T,1
0,9655,9609,T,1
0,9655,9482,T,1
0,9655,9621,T,1
0,9655,9521,T,1
0,9655,9624,G,4
0,9655,9626,G,1
0,9653,9571,T,1
0,9653,9457,T,1
0,9653,9630,T,1
0,9653,9393,G,1
0,9653,5770,G,2
0,9656,12994,T,1
0,9656,9271,T,1
0,9656,9440,T,1
0,9656,9556,T,1
0,9656,9617,T,1
0,9656,9323,G,1
0,9656,9231,G,3
0,9659,9634,T,1
0,9659,9504,T,1
0,9659,9335,T,1
0,9659,27875,T,1
0,9659,9456,G,4
0,9659,9393,G,2
0,9660,9521,T,2
0,9660,5777,T,1
0,9660,9584,T,1
0,9660,5789,T,1
0,9660,9621,T,1
0,9660,5816,T,1
0,9660,9624,G,4
0,9657,9509,T,2
0,9657,9602,T,1
0,9657,9271,T,1
0,9657,9282,G,2
0,9657,9622,G,1
0,9658,9609,T,1
0,9658,5771,T,2
0,9658,9344,T,1
0,9658,9601,T,1
0,9658,9633,G,1
0,9658,9489,G,2
0,9662,9335,T,1
0,9662,9636,T,1
0,9662,9545,T,1
0,9662,9628,T,1
0,9662,9456,G,4
0,9662,9545,G,4
0,9662,9231,G,1
0,9663,7798,T,1
0,9663,9504,T,1
0,9663,5789,T,1
0,9663,9630,T,1
0,9663,9438,T,1
0,9663,9624,G,2
0,9663,9586,G,6
0,9661,9609,T,2
0,9661,9573,T,1
0,9661,9626,T,2
0,9661,9284,T,1
0,9661,9635,T,1
0,9661,9626,G,4
0,9661,9610,G,1
0,9661,9462,G,1
0,9664,12994,T,1
0,9664,9468,T,1
0,9664,5777,T,1
0,9664,5771,G,1
0,9664,5828,G,2
0,9665,9440,T,1
0,9665,9282,G,4
0,9665,9586,G,1
0,9665,9545,G,1
0,9667,9518,T,2
0,9667,9456,T,1
0,9667,9267,T,1
0,9667,9462,G,2
0,9667,9456,G,3
0,9667,9626,G,1
0,9666,9445,T,1
0,9666,9573,T,2
0,9666,9468,T,1
0,9666,9602,T,1
0,9666,5820,T,1
0,9666,9603,T,1
0,9666,5828,T,1
0,9666,5828,G,3
0,9666,9610,G,4
0,9666,9637,G,1
0,9668,9489,T,1
0,9668,5789,T,2
0,9668,9608,T,1
0,9668,9638,T,1
0,9668,5771,G,2
0,9668,9624,G,3
0,9669,9621,T,2
0,9669,9534,T,2
0,9669,9422,T,1
0,9669,9584,T,1
0,9669,9639,T,1
0,9669,9624,G,7
0,9669,9610,G,1
0,9670,9636,T,1
0,9670,9626,G,2
0,9670,9282,G,2
0,9670,9231,G,1
0,9672,9468,T,1
0,9672,9456,T,1
0,9672,9401,T,1
0,9672,5828,G,3
0,9672,9456,G,5
0,9672,9637,G,2
0,9671,12994,T,1
0,9671,9571,T,2
0,9671,9608,T,1
0,9671,9504,T,2
0,9671,5812,T,1
0,9671,9641,T,1
0,9671,9640,T,1
0,9671,9489,G,1
0,9671,9393,G,5
0,9671,9642,G,1
0,9673,9285,T,2
0,9673,5770,T,1
0,9673,9545,T,1
0,9673,13932,T,1
0,9673,9231,G,4
0,9673,9637,G,2
0,9673,5828,G,1
0,9674,9643,T,1
0,9674,9588,T,1
0,9674,9504,T,1
0,9674,9584,T,1
0,9674,9619,T,1
0,9674,9586,G,2
0,9674,9624,G,2/6
0,9675,9597,T,2
0,9675,5812,T,1
0,9675,9636,T,1
0,9675,9555,T,1
0,9675,9545,G,3
0,9675,9393,G,1
