,match_id,player_id,score,n_scores
0,28753,16594,G,1/1
0,28753,1635,G,4/5
0,28754,7718,T,1
0,28754,14502,T,1
0,28754,14507,T,1
0,28754,107,T,1
0,28754,7803,T,1
0,28754,7732,T,1
0,28754,7815,T,1
0,28754,2748,T,1
0,28754,303,G,2/2
0,28754,59,G,4/6
0,28755,16579,T,2
0,28755,3617,T,1
0,28755,7833,G,2/3
0,28755,3617,G,1/1
0,28755,13944,FG,1
0,28756,15022,T,2
0,28756,14554,T,1
0,28756,13972,T,1
0,28756,13565,T,1
0,28756,125,G,5/6
0,28758,17282,T,1
0,28758,19787,T,1
0,28758,19473,T,1
0,28758,5688,T,1
0,28758,20292,T,1
0,28758,1379,T,1
0,28758,7824,T,1
0,28758,2754,T,1
0,28758,17202,G,3/4
0,28758,19417,G,4/4
0,28757,17283,T,1
0,28757,3516,T,1
0,28757,3701,T,1
0,28757,760,T,1
0,28757,5642,T,1
0,28757,7853,T,1
0,28757,1388,G,3/4
0,28757,275,G,2/3
0,28757,1388,FG,1
0,28759,13581,T,1
0,28759,5553,T,1
0,28759,13917,T,1
0,28759,13818,T,1
0,28759,19781,T,1
0,28759,834,T,1
0,28759,16583,T,1
0,28759,15032,T,1
0,28759,13581,G,4/4
0,28759,13818,G,3/4
0,28760,1595,T,1
0,28760,312,T,1
0,28760,19979,T,1
0,28760,19474,T,1
0,28760,14514,T,1
0,28760,13732,T,1
0,28760,742,G,4/4
0,28760,143,G,2/3
0,28760,14533,G,1/1
0,28761,7803,T,2
0,28761,1764,T,1
0,28761,19801,T,1
0,28761,1617,T,1
0,28761,59,G,0/3
0,28761,125,G,1/2
0,28762,148,T,2
0,28762,5563,T,1
0,28762,13818,T,1
0,28762,13901,T,1
0,28762,19974,T,1
0,28762,13818,G,7/7
0,28763,5547,T,1
0,28763,5653,T,1
0,28763,275,G,2/2
0,28763,5663,G,1/1
0,28764,19781,T,2
0,28764,171,T,2
0,28764,13917,T,1
0,28764,19472,T,1
0,28764,16583,T,1
0,28764,13581,G,2/4
0,28764,17202,G,2/3
0,28765,19416,T,1
0,28765,19979,T,1
0,28765,1379,T,1
0,28765,7737,T,1
0,28765,14533,T,1
0,28765,19417,G,1/2
0,28765,742,G,2/3
0,28765,1595,FG,1
0,28765,735,BIN,1
0,28766,16582,T,1
0,28766,13897,T,2
0,28766,20352,T,1
0,28766,17166,T,1
0,28766,14513,T,1
0,28766,1760,T,1
0,28766,13898,T,1
0,28766,1635,G,2/5
0,28766,3617,G,2/2
0,28766,17199,G,1/1
0,28766,16582,FG,1
0,28767,7434,T,1
0,28767,804,T,1
0,28767,15041,T,1
0,28767,3701,T,1
0,28767,13939,T,1
0,28767,143,G,2/2
0,28767,1388,G,0/3
0,28767,1388,FG,1
0,28768,20353,T,1
0,28768,3709,T,2
0,28768,1372,T,1
0,28768,16579,T,1
0,28768,14507,T,1
0,28768,1375,T,1
0,28768,16584,G,6/6
0,28768,7833,G,5/5
0,28769,5563,T,2
0,28769,804,T,1
0,28769,5553,T,1
0,28769,5642,T,1
0,28769,13579,T,1
0,28769,834,T,1
0,28769,20005,T,1
0,28769,13818,G,5/6
0,28769,1388,G,1/2
0,28770,5652,T,2
0,28770,19472,T,1
0,28770,19979,T,1
0,28770,17202,T,1
0,28770,735,T,1
0,28770,14518,T,1
0,28770,13732,T,1
0,28770,742,G,4/5
0,28770,17202,G,3/4
0,28771,16582,T,1
0,28771,2745,T,1
0,28771,828,T,1
0,28771,1379,T,1
0,28771,1587,T,1
0,28771,1635,G,2/2
0,28771,19417,G,4/4
0,28772,123,T,1
0,28772,19781,T,1
0,28772,1764,T,1
0,28772,19515,T,1
0,28772,1376,T,1
0,28772,14542,T,1
0,28772,108,T,1
0,28772,125,G,5/7
0,28772,13581,G,1/1
0,28772,7432,G,1/1
0,28773,20270,T,1
0,28773,14502,T,2
0,28773,1360,T,1
0,28773,107,T,1
0,28773,14500,T,1
0,28773,19782,G,1/1
0,28773,116,G,1/2
0,28773,7434,G,0/1
0,28773,59,G,1/3
0,28774,14507,T,1
0,28774,5547,T,2
0,28774,1373,T,1
0,28774,760,T,1
0,28774,7853,T,1
0,28774,19687,G,1/1
0,28774,275,G,5/5
0,28774,17060,G,0/1
0,28775,324,T,1
0,28775,5487,T,2
0,28775,2753,T,2
0,28775,3617,G,2/2
0,28775,14508,G,4/4
0,28776,16867,T,2
0,28776,3709,T,1
0,28776,16662,T,2
0,28776,20289,T,1
0,28776,288,T,2
0,28776,13862,T,1
0,28776,14990,T,1
0,28776,5663,G,5/7
0,28776,7833,G,2/2
0,28776,20371,G,1/1
0,28777,59,T,1
0,28777,14026,T,1
0,28777,16572,T,1
0,28777,1379,T,1
0,28777,2754,T,1
0,28777,1587,T,1
0,28777,59,G,2/2
0,28777,19417,G,5/5
0,28778,2753,T,2
0,28778,19474,T,1
0,28778,5487,T,1
0,28778,815,T,1
0,28778,16594,T,1
0,28778,17168,T,1
0,28778,7813,T,1
0,28778,14508,G,6/7
0,28778,19782,G,0/1
0,28779,14505,T,1
0,28779,13576,T,2
0,28779,19979,T,1
0,28779,7432,T,1
0,28779,15020,T,1
0,28779,19515,T,1
0,28779,735,T,1
0,28779,742,G,2/4
0,28779,13576,G,4/4
0,28780,1402,T,1
0,28780,1764,T,1
0,28780,16579,T,1
0,28780,108,T,1
0,28780,13565,T,1
0,28780,7833,G,1/3
0,28780,125,G,1/3
0,28781,19472,T,1
0,28781,7858,T,2
0,28781,17202,T,1
0,28781,20353,T,1
0,28781,2462,T,1
0,28781,3524,T,1
0,28781,14518,T,1
0,28781,171,T,1
0,28781,17202,G,2/5
0,28781,19687,G,4/4
0,28781,17202,FG,1
0,28782,1373,T,1
0,28782,13907,T,2
0,28782,16573,T,1
0,28782,791,T,1
0,28782,17060,T,1
0,28782,5675,T,1
0,28782,275,G,4/4
0,28782,3617,G,2/4
0,28782,3444,FG,1
0,28783,5563,T,2
0,28783,20371,T,1
0,28783,7836,T,1
0,28783,5565,T,1
0,28783,148,T,1
0,28783,13818,G,5/6
0,28783,5663,G,1/1
0,28784,19421,T,2
0,28784,5557,T,1
0,28784,5561,T,1
0,28784,1635,T,1
0,28784,1599,T,1
0,28784,19619,T,1
0,28784,7727,T,1
0,28784,1388,G,1/4
0,28784,1635,G,4/4
0,28785,1379,T,2
0,28785,13565,T,2
0,28785,3482,T,1
0,28785,5688,T,1
0,28785,2754,T,1
0,28785,19417,G,4/5
0,28785,125,G,1/2
0,28786,1360,T,1
0,28786,20249,T,2
0,28786,8575,T,1
0,28786,14510,T,1
0,28786,3444,T,1
0,28786,19782,G,1/1
0,28786,3617,G,5/5
0,28787,16578,T,1
0,28787,7854,T,1
0,28787,2123,T,1
0,28787,815,T,1
0,28787,171,T,1
0,28787,2753,T,1
0,28787,17168,T,1
0,28787,17202,G,2/3
0,28787,14508,G,4/4
0,28788,3709,T,1
0,28788,20222,T,2
0,28788,13944,T,1
0,28788,107,T,1
0,28788,7722,T,1
0,28788,13914,T,1
0,28788,7833,G,3/5
0,28788,2748,G,1/2
0,28788,116,G,0/2
0,28788,3709,FG,1
0,28788,16580,BIN,1
0,28788,13586,BIN,1
0,28789,13917,T,3
0,28789,5547,T,1
0,28789,13576,T,3
0,28789,15021,T,1
0,28789,5558,T,1
0,28789,7432,T,1
0,28789,19515,T,1
0,28789,13576,G,4/8
0,28789,275,G,3/3
0,28789,7432,G,0/1
0,28790,3524,T,2
0,28790,5642,T,2
0,28790,13939,T,1
0,28790,19687,G,3/3
0,28790,1388,G,1/2
0,28790,5561,G,0/1
0,28790,19687,FG,1
0,28791,288,T,2
0,28791,14505,T,1
0,28791,16867,T,1
0,28791,13732,T,1
0,28791,5663,G,0/3
0,28791,742,G,1/2
0,28792,1760,T,1
0,28792,7836,T,1
0,28792,5563,T,1
0,28792,1635,G,0/1
0,28792,13818,G,4/4
0,28792,13876,OFF,1
0,28793,7803,T,1
0,28793,13908,T,1
0,28793,19801,T,1
0,28793,16572,T,1
0,28793,122,T,1
0,28793,116,G,8/8
0,28793,19687,G,1/1
0,28793,303,BIN,1
0,28794,1379,T,4
0,28794,318,T,1
0,28794,19787,T,1
0,28794,19976,T,1
0,28794,3482,T,1
0,28794,2745,T,1
0,28794,2754,T,1
0,28794,19417,T,1
0,28794,20217,T,1
0,28794,19417,G,7/9
0,28794,19782,G,1/2
0,28794,5688,G,0/1
0,28795,13735,T,2
0,28795,20402,T,2
0,28795,13939,T,2
0,28795,811,T,1
0,28795,13731,T,1
0,28795,1388,G,4/6
0,28795,7833,G,2/2
0,28797,13972,T,1
0,28797,5553,T,1
0,28797,834,T,1
0,28797,125,G,2/3
0,28797,13818,G,2/2
0,28796,13941,T,3
0,28796,171,T,1
0,28796,13862,T,2
0,28796,2755,T,1
0,28796,19689,T,1
0,28796,16867,T,1
0,28796,16662,T,1
0,28796,288,T,1
0,28796,5663,G,11/11
0,28796,19472,G,1/1
0,28798,8575,T,1
0,28798,20350,T,2
0,28798,3527,T,1
0,28798,13576,T,1
0,28798,14510,T,1
0,28798,19515,T,1
0,28798,332,T,1
0,28798,13907,T,1
0,28798,3617,G,3/3
0,28798,13576,G,2/4
0,28798,791,G,2/2
0,28799,15038,T,2
0,28799,777,T,1
0,28799,3516,T,1
0,28799,275,T,1
0,28799,14994,T,1
0,28799,5547,T,1
0,28799,15021,T,1
0,28799,275,G,6/6
0,28799,14508,G,2/2
0,28799,17060,G,2/2
0,28800,5670,T,1
0,28800,1635,T,1
0,28800,742,G,3/3
0,28800,1635,G,3/3
0,28802,7854,T,1
0,28802,7803,T,1
0,28802,16587,T,1
0,28802,20222,T,1
0,28802,777,T,1
0,28802,19801,T,1
0,28802,7735,T,1
0,28802,14508,G,4/4
0,28802,116,G,1/3
0,28801,20265,T,1
0,28801,16592,T,2
0,28801,19976,T,1
0,28801,15022,T,1
0,28801,312,T,1
0,28801,13565,T,1
0,28801,20268,T,1
0,28801,312,G,3/4
0,28801,125,G,2/4
0,28803,20371,T,1
0,28803,16867,T,1
0,28803,14990,T,1
0,28803,5663,G,3/3
0,28803,5663,FG,1
0,28805,7727,T,2
0,28805,19781,T,2
0,28805,14513,T,1
0,28805,1635,T,1
0,28805,1635,G,0/4
0,28805,13581,G,1/2
0,28804,5563,T,1
0,28804,5670,T,1
0,28804,172,T,1
0,28804,5652,T,1
0,28804,19974,T,1
0,28804,15020,T,1
0,28804,742,T,1
0,28804,13818,G,3/3
0,28804,742,G,5/6
0,28806,2123,T,1
0,28806,5547,T,2
0,28806,2246,T,1
0,28806,3710,T,1
0,28806,16888,T,1
0,28806,171,T,1
0,28806,17202,G,4/5
0,28806,275,G,2/2
0,28807,17375,T,1
0,28807,13583,T,2
0,28807,7858,T,2
0,28807,20353,T,1
0,28807,14507,T,1
0,28807,14509,T,1
0,28807,7833,G,0/1
0,28807,19687,G,7/7
0,28808,8575,T,1
0,28808,3482,T,1
0,28808,762,T,1
0,28808,5688,T,1
0,28808,791,G,3/3
0,28808,19417,G,2/2
0,28809,16594,T,2
0,28809,7740,T,1
0,28809,2753,T,1
0,28809,1388,T,1
0,28809,14508,G,2/3
0,28809,1388,G,3/4
0,28810,19787,T,1
0,28810,16332,T,1
0,28810,2745,T,1
0,28810,17204,T,1
0,28810,1587,T,1
0,28810,5547,T,1
0,28810,20217,T,1
0,28810,19417,G,4/4
0,28810,16332,G,3/3
0,28810,19417,FG,1
0,28811,14507,T,2
0,28811,1764,T,1
0,28811,3524,T,2
0,28811,20528,T,1
0,28811,1375,T,1
0,28811,13565,T,1
0,28811,19687,G,5/5
0,28811,13972,G,0/2
0,28811,14542,G,0/1
0,28811,19687,FG,1
0,28812,13567,T,1
0,28812,16578,T,2
0,28812,7803,T,1
0,28812,19473,T,2
0,28812,59,T,1
0,28812,2123,T,2
0,28812,171,T,2
0,28812,13904,T,1
0,28812,7724,T,1
0,28812,59,G,3/4
0,28812,17202,G,8/11
0,28813,3709,T,1
0,28813,20005,T,2
0,28813,19968,T,1
0,28813,13579,T,1
0,28813,17375,T,1
0,28813,5552,T,1
0,28813,20402,T,1
0,28813,834,T,1
0,28813,19974,T,1
0,28813,7833,G,4/4
0,28813,13818,G,7/7
0,28814,14994,T,1
0,28814,13735,T,2
0,28814,17060,G,2/3
0,28814,13735,G,2/3
0,28814,15039,G,1/1
0,28815,1617,T,1
0,28815,7854,T,2
0,28815,746,T,1
0,28815,5487,T,1
0,28815,13972,T,1
0,28815,3165,T,1
0,28815,108,T,1
0,28815,14508,T,1
0,28815,7813,T,1
0,28815,13972,G,5/5
0,28815,14508,G,6/6
0,28816,16578,T,1
0,28816,20352,T,1
0,28816,19473,T,1
0,28816,14513,T,1
0,28816,16888,T,1
0,28816,1760,T,1
0,28816,17202,G,3/3
0,28816,1635,G,2/3
0,28817,14993,T,1
0,28817,20268,T,2
0,28817,288,T,1
0,28817,20269,T,1
0,28817,14990,T,1
0,28817,17203,T,1
0,28817,5663,G,3/3
0,28817,312,G,2/4
0,28818,5670,T,1
0,28818,5675,T,1
0,28818,20221,T,1
0,28818,745,T,1
0,28818,15020,T,1
0,28818,7737,T,1
0,28818,735,T,1
0,28818,14533,T,1
0,28818,742,G,5/7
0,28818,791,G,1/1
0,28819,13581,T,1
0,28819,14501,T,1
0,28819,15023,T,1
0,28819,14502,T,1
0,28819,19781,T,1
0,28819,59,T,1
0,28819,13859,T,1
0,28819,7862,T,1
0,28819,13581,G,5/5
0,28819,59,G,3/3
0,28821,16582,T,2
0,28821,7854,T,2
0,28821,14513,T,1
0,28821,5548,T,1
0,28821,1760,T,1
0,28821,777,T,1
0,28821,19619,T,1
0,28821,17168,T,1
0,28821,1635,G,5/5
0,28821,14508,G,6/6
0,28820,811,T,1
0,28820,1617,T,1
0,28820,3701,T,1
0,28820,15022,T,1
0,28820,1599,T,1
0,28820,108,T,1
0,28820,13565,T,1
0,28820,13735,G,2/3
0,28820,125,G,3/4
0,28822,13576,T,1
0,28822,288,T,2
0,28822,13859,T,1
0,28822,7432,T,1
0,28822,20287,T,1
0,28822,13581,G,4/4
0,28822,20371,G,1/1
0,28822,5663,G,1/1
0,28823,3444,T,2
0,28823,17375,T,1
0,28823,299,T,1
0,28823,20543,T,1
0,28823,762,T,1
0,28823,13897,T,1
0,28823,791,G,6/6
0,28823,7833,G,3/3
0,28824,147,T,1
0,28824,14507,T,2
0,28824,1379,T,1
0,28824,13583,T,1
0,28824,5665,T,1
0,28824,3524,T,1
0,28824,5649,T,1
0,28824,20217,T,1
0,28824,19417,G,5/5
0,28824,19687,G,4/4
0,28825,5670,T,1
0,28825,14994,T,2
0,28825,735,T,1
0,28825,13732,T,1
0,28825,742,G,2/3
0,28825,17060,G,3/3
0,28826,834,T,1
0,28826,16578,T,1
0,28826,148,T,1
0,28826,20292,T,1
0,28826,16888,T,1
0,28826,171,T,1
0,28826,13818,G,2/2
0,28826,2462,G,2/4
0,28826,17202,G,1/1
0,28826,17202,FG,1
0,28827,7803,T,2
0,28827,20271,T,1
0,28827,14502,T,1
0,28827,19474,T,1
0,28827,107,T,1
0,28827,59,T,1
0,28827,16572,T,1
0,28827,59,G,4/7
0,28827,312,G,2/2
0,28828,7854,T,1
0,28828,17201,T,2
0,28828,320,T,1
0,28828,5552,T,2
0,28828,5572,T,1
0,28828,14508,G,3/3
0,28828,13901,G,2/4
0,28829,20268,T,1
0,28829,13917,T,1
0,28829,2830,T,1
0,28829,20350,T,1
0,28829,17203,T,1
0,28829,312,G,2/4
0,28829,13581,G,2/2
0,28829,312,FG,1
0,28830,17375,T,2
0,28830,15028,T,1
0,28830,19772,T,1
0,28830,19417,T,1
0,28830,1587,T,1
0,28830,20217,T,1
0,28830,7833,G,1/2
0,28830,19417,G,5/5
0,28831,20353,T,1
0,28831,20259,T,2
0,28831,13583,T,1
0,28831,1401,T,1
0,28831,19687,G,3/4
0,28831,5670,G,1/1
0,28831,14533,G,1/1
0,28832,3482,T,1
0,28832,5688,T,1
0,28832,19772,T,1
0,28832,5665,T,1
0,28832,2754,T,1
0,28832,20217,T,1
0,28832,19417,G,3/5
0,28832,13581,G,1/1
0,28832,5688,G,1/1
0,28833,13896,T,1
0,28833,5670,T,1
0,28833,312,T,1
0,28833,20268,T,1
0,28833,17203,T,1
0,28833,312,G,3/5
0,28833,1595,G,0/1
0,28834,20371,T,1
0,28834,17216,T,1
0,28834,17061,T,1
0,28834,5561,T,1
0,28834,16662,T,1
0,28834,271,T,1
0,28834,5663,G,4/4
0,28834,13735,G,1/2
0,28834,5663,FG,1
0,28835,5547,T,4
0,28835,303,T,1
0,28835,3516,T,1
0,28835,13583,T,1
0,28835,14994,T,1
0,28835,13908,T,1
0,28835,1615,T,1
0,28835,17060,T,1
0,28835,17060,G,7/9
0,28835,19687,G,2/3
0,28836,19473,T,1
0,28836,7803,T,1
0,28836,16888,T,1
0,28836,19801,T,1
0,28836,171,T,1
0,28836,2748,T,1
0,28836,17202,G,3/3
0,28836,59,G,2/3
0,28836,116,G,0/1
0,28837,15022,T,2
0,28837,324,T,1
0,28837,3521,T,1
0,28837,13565,T,1
0,28837,125,G,4/5
0,28837,791,G,0/1
0,28838,5563,T,2
0,28838,1635,T,1
0,28838,7836,T,1
0,28838,1586,T,1
0,28838,19974,T,1
0,28838,17201,G,1/4
0,28838,1635,G,2/2
0,28838,5565,G,0/1
0,28840,14510,T,2
0,28840,17203,T,2
0,28840,8575,T,1
0,28840,19474,T,1
0,28840,7827,T,1
0,28840,13875,T,1
0,28840,324,T,1
0,28840,13897,T,1
0,28840,791,G,6/6
0,28840,312,G,3/4
0,28839,5670,T,2
0,28839,14505,T,1
0,28839,5631,T,1
0,28839,15020,T,1
0,28839,13732,T,1
0,28839,742,G,4/6
0,28841,17201,T,1
0,28841,14506,T,1
0,28841,5563,T,1
0,28841,5552,T,1
0,28841,13818,T,1
0,28841,20005,T,1
0,28841,13818,G,6/6
0,28842,13908,T,2
0,28842,17061,T,3
0,28842,14507,T,1
0,28842,288,T,2
0,28842,2755,T,1
0,28842,5663,T,1
0,28842,19687,G,3/4
0,28842,5663,G,6/7
0,28843,20350,T,1
0,28843,13972,T,1
0,28843,13859,T,1
0,28843,125,T,1
0,28843,17155,T,1
0,28843,13565,T,1
0,28843,20286,T,1
0,28843,13581,G,5/5
0,28843,125,G,3/3
0,28844,5572,T,1
0,28844,5567,T,2
0,28844,5548,T,1
0,28844,782,T,1
0,28844,17168,T,1
0,28844,5547,T,1
0,28844,14508,G,0/3
0,28844,17060,G,1/4
0,28845,5688,T,2
0,28845,19473,T,1
0,28845,19416,T,1
0,28845,2246,T,1
0,28845,13960,T,1
0,28845,1587,T,1
0,28845,19417,G,5/5
0,28845,17202,G,2/2
0,28845,17202,FG,1
0,28846,19619,T,3
0,28846,20402,T,1
0,28846,14546,T,1
0,28846,20543,T,1
0,28846,13912,T,1
0,28846,1635,T,1
0,28846,820,T,1
0,28846,13898,T,1
0,28846,7727,T,1
0,28846,1635,G,7/9
0,28846,7833,G,1/2
0,28846,16580,BIN,1
0,28847,7803,T,1
0,28847,8575,T,1
0,28847,20222,T,1
0,28847,20249,T,1
0,28847,20570,T,1
0,28847,3617,T,1
0,28847,59,G,3/3
0,28847,791,G,3/3
0,28847,791,FG,1
0,28848,13944,T,1
0,28848,288,T,2
0,28848,20543,T,1
0,28848,2755,T,1
0,28848,19968,G,1/2
0,28848,5663,G,2/3
0,28848,5663,FG,1
0,28849,2753,T,3
0,28849,5487,T,2
0,28849,7854,T,1
0,28849,16594,T,1
0,28849,7813,T,1
0,28849,14508,G,3/8
0,28849,14508,FG,1
0,28850,123,T,1
0,28850,5557,T,1
0,28850,14542,T,1
0,28850,14513,T,1
0,28850,1635,T,1
0,28850,1760,T,1
0,28850,19619,T,1
0,28850,7727,T,1
0,28850,20528,G,3/3
0,28850,1635,G,5/6
0,28851,3763,T,1
0,28851,17202,T,2
0,28851,20268,T,1
0,28851,19473,T,1
0,28851,17203,T,1
0,28851,2246,T,1
0,28851,312,G,1/3
0,28851,17202,G,4/4
0,28852,13581,T,1
0,28852,20286,T,1
0,28852,13581,G,3/3
0,28852,7722,BIN,1
0,28853,17201,T,2
0,28853,5553,T,1
0,28853,7836,T,1
0,28853,5552,T,1
0,28853,7721,T,1
0,28853,20005,T,1
0,28853,13818,G,6/7
0,28854,1616,T,1
0,28854,7853,T,2
0,28854,14990,T,1
0,28854,3516,T,1
0,28854,818,T,1
0,28854,329,T,1
0,28854,280,T,1
0,28854,5663,G,3/3
0,28854,17060,G,4/6
0,28855,14546,T,1
0,28855,13583,T,2
0,28855,14513,T,1
0,28855,13908,T,1
0,28855,1635,T,1
0,28855,19687,T,1
0,28855,1760,T,1
0,28855,19582,T,1
0,28855,820,T,1
0,28855,19619,T,1
0,28855,7727,T,1
0,28855,1635,G,3/8
0,28855,19687,G,2/4
0,28855,15019,BIN,1
0,28856,3482,T,1
0,28856,3701,T,2
0,28856,19417,T,1
0,28856,13731,T,1
0,28856,20217,T,1
0,28856,20220,T,1
0,28856,19417,G,3/3
0,28856,5561,G,3/3
0,28858,7854,T,1
0,28858,20575,T,1
0,28858,815,T,1
0,28858,3647,T,1
0,28858,19786,T,1
0,28858,2397,T,1
0,28858,5548,T,1
0,28858,2753,T,1
0,28858,17168,T,1
0,28858,14508,G,6/7
0,28858,19968,G,2/2
0,28857,123,T,1
0,28857,107,T,1
0,28857,3521,T,1
0,28857,13914,T,1
0,28857,14554,T,1
0,28857,20570,T,1
0,28857,125,G,2/3
0,28857,59,G,3/3
0,28859,321,T,1
0,28859,109,T,1
0,28859,3701,T,1
0,28859,15023,T,1
