,match_id,player_id,score,n_scores
0,17777,3701,T,2
0,17777,13913,T,1
0,17777,801,T,1
0,17777,7803,T,1
0,17777,5642,T,1
0,17777,7732,T,1
0,17777,2834,T,1
0,17777,809,T,1
0,17777,1388,G,5/6
0,17777,2748,G,2/3
0,17779,2754,T,2
0,17779,784,T,1
0,17779,2745,T,1
0,17779,7853,T,1
0,17779,5488,T,1
0,17779,323,T,1
0,17779,5665,G,4/5
0,17779,1618,G,1/1
0,17779,7431,G,0/1
0,17780,7854,T,1
0,17780,160,T,1
0,17780,7858,T,1
0,17780,1906,T,1
0,17780,293,T,1
0,17780,13904,T,1
0,17780,138,T,1
0,17780,108,T,1
0,17780,171,T,1
0,17780,5688,G,4/4
0,17780,13818,G,5/5
0,17781,5571,T,1
0,17781,3763,T,2
0,17781,141,T,1
0,17781,800,T,1
0,17781,5668,T,1
0,17781,1423,T,1
0,17781,125,G,1/1
0,17781,312,G,3/5
0,17781,2751,G,1/3
0,17781,319,FG,1
0,17781,172,BIN,1
0,17782,1635,T,2
0,17782,7731,T,1
0,17782,789,T,2
0,17782,763,T,1
0,17782,2760,T,1
0,17782,14508,T,1
0,17782,1610,T,1
0,17782,1635,G,6/7
0,17782,13897,G,2/2
0,17783,7838,T,1
0,17783,5553,T,1
0,17783,3617,T,1
0,17783,5563,T,1
0,17783,7722,T,1
0,17783,3513,T,1
0,17783,3617,G,4/6
0,17783,791,G,1/1
0,17784,758,T,2
0,17784,13819,T,1
0,17784,1399,T,1
0,17784,13859,T,1
0,17784,7862,T,1
0,17784,13939,T,1
0,17784,758,G,1/3
0,17784,790,G,4/4
0,17786,1620,T,1
0,17786,804,T,1
0,17786,811,T,1
0,17786,1388,T,1
0,17786,328,G,1/1
0,17786,1388,G,3/3
0,17786,1388,FG,1
0,17785,1423,T,1
0,17785,815,T,2
0,17785,293,T,1
0,17785,138,T,1
0,17785,312,G,0/1
0,17785,5688,G,4/4
0,17787,3453,T,3
0,17787,5683,T,1
0,17787,2824,T,1
0,17787,1764,T,1
0,17787,3527,T,1
0,17787,2751,T,1
0,17787,5549,T,1
0,17787,5555,T,1
0,17787,275,G,4/7
0,17787,2751,G,3/3
0,17788,791,T,2
0,17788,7862,T,1
0,17788,5552,T,1
0,17788,3727,T,1
0,17788,834,T,1
0,17788,5630,T,1
0,17788,791,G,4/4
0,17788,790,G,1/1
0,17788,143,G,2/2
0,17789,13582,T,1
0,17789,2755,T,2
0,17789,108,T,1
0,17789,3513,T,2
0,17789,2752,T,1
0,17789,7838,T,1
0,17789,3617,T,1
0,17789,13818,G,2/2
0,17789,3617,G,6/8
0,17790,5542,T,2
0,17790,14503,T,1
0,17790,14502,T,2
0,17790,763,T,1
0,17790,7803,T,1
0,17790,14514,T,1
0,17790,14525,T,1
0,17790,5649,T,1
0,17790,122,T,1
0,17790,116,G,6/8
0,17790,13897,G,2/3
0,17791,758,T,1
0,17791,802,T,1
0,17791,13901,T,1
0,17791,5488,T,1
0,17791,760,T,1
0,17791,758,G,5/5
0,17791,5665,G,0/2
0,17791,764,BIN,1
0,17791,2745,BIN,1
0,17792,1595,T,2
0,17792,789,T,2
0,17792,1577,T,1
0,17792,1610,T,1
0,17792,742,G,2/3
0,17792,1635,G,3/4
0,17793,5688,T,2
0,17793,13567,T,1
0,17793,7854,T,1
0,17793,111,T,1
0,17793,5573,T,1
0,17793,116,T,1
0,17793,7858,T,1
0,17793,138,T,1
0,17793,5688,G,6/7
0,17793,116,G,3/4
0,17794,5571,T,1
0,17794,760,T,2
0,17794,1764,T,1
0,17794,5572,T,1
0,17794,141,T,1
0,17794,1399,T,1
0,17794,125,G,3/3
0,17794,758,G,4/4
0,17795,7838,T,2
0,17795,13953,T,1
0,17795,3617,T,1
0,17795,800,T,1
0,17795,5563,T,1
0,17795,3763,T,1
0,17795,3617,G,5/5
0,17795,312,G,3/3
0,17796,14503,T,2
0,17796,7811,T,1
0,17796,2245,T,1
0,17796,763,T,1
0,17796,280,T,1
0,17796,13897,G,3/5
0,17796,275,G,1/1
0,17797,13581,T,1
0,17797,5665,T,1
0,17797,13735,T,1
0,17797,2754,T,1
0,17797,7862,T,1
0,17797,1587,T,1
0,17797,3449,T,1
0,17797,3722,T,1
0,17797,323,T,1
0,17797,790,G,4/4
0,17797,7833,G,2/3
0,17797,5665,G,1/2
0,17798,804,T,1
0,17798,5553,T,1
0,17798,13731,T,1
0,17798,3701,T,1
0,17798,331,T,1
0,17798,804,PT,1
0,17798,1388,G,4/5
0,17798,791,G,1/2
0,17799,14532,T,2
0,17799,13582,T,1
0,17799,3530,T,1
0,17799,19646,T,1
0,17799,735,T,1
0,17799,742,T,1
0,17799,3263,T,1
0,17799,742,G,6/7
0,17799,13818,G,1/1
0,17800,1760,T,2
0,17800,13583,T,2
0,17800,5632,T,1
0,17800,328,T,1
0,17800,14508,T,1
0,17800,316,T,1
0,17800,1635,G,3/4
0,17800,328,G,4/4
0,17802,5649,T,2
0,17802,2824,T,1
0,17802,13914,T,1
0,17802,275,T,1
0,17802,122,T,1
0,17802,5555,T,1
0,17802,1690,T,1
0,17802,7853,T,1
0,17802,116,G,3/4
0,17802,275,G,5/5
0,17801,758,T,1
0,17801,7858,T,1
0,17801,3709,T,1
0,17801,13936,T,1
0,17801,5572,T,1
0,17801,7717,T,1
0,17801,2830,T,1
0,17801,758,G,3/5
0,17801,5688,G,1/2
0,17803,3534,T,1
0,17803,14537,T,2
0,17803,13582,T,1
0,17803,2825,T,1
0,17803,108,T,1
0,17803,7862,T,1
0,17803,13818,G,2/3
0,17803,790,G,3/4
0,17803,7852,FG,1
0,17804,808,T,1
0,17804,7838,T,3
0,17804,303,T,1
0,17804,2752,T,1
0,17804,1372,T,1
0,17804,316,T,1
0,17804,59,T,1
0,17804,156,T,1
0,17804,59,G,7/7
0,17804,3617,G,4/4
0,17805,5571,T,1
0,17805,14532,T,1
0,17805,1389,T,1
0,17805,1379,T,1
0,17805,3440,T,1
0,17805,7734,T,1
0,17805,1577,T,1
0,17805,1392,T,1
0,17805,1764,G,1/1
0,17805,742,G,3/6
0,17805,1379,G,0/1
0,17806,3701,T,3
0,17806,804,T,2
0,17806,818,T,1
0,17806,5642,T,1
0,17806,1388,G,5/8
0,17807,800,T,1
0,17807,791,T,1
0,17807,5630,T,1
0,17807,312,G,2/3
0,17807,791,G,2/2
0,17808,2745,T,2
0,17808,2760,T,1
0,17808,5665,T,1
0,17808,5632,T,1
0,17808,3722,T,1
0,17808,1635,T,1
0,17808,789,T,1
0,17808,828,T,1
0,17808,5665,G,3/4
0,17808,1635,G,5/6
0,17809,7813,T,3
0,17809,13731,T,1
0,17809,5632,T,1
0,17809,1635,G,4/5
0,17809,1388,G,1/1
0,17810,7853,T,2
0,17810,156,T,2
0,17810,7431,T,1
0,17810,303,T,1
0,17810,275,T,1
0,17810,328,T,1
0,17810,5549,T,1
0,17810,13908,T,1
0,17810,3453,T,1
0,17810,1375,T,1
0,17810,7821,T,1
0,17810,275,G,6/7
0,17810,59,G,5/7
0,17811,14532,T,2
0,17811,5542,T,2
0,17811,1392,T,1
0,17811,13877,T,1
0,17811,14500,T,1
0,17811,5649,T,1
0,17811,13566,T,1
0,17811,1379,G,1/2
0,17811,116,G,6/6
0,17811,1595,G,0/1
0,17812,791,T,1
0,17812,5689,T,2
0,17812,787,T,1
0,17812,123,T,1
0,17812,3727,T,1
0,17812,141,T,1
0,17812,5668,T,1
0,17812,2751,T,1
0,17812,791,G,1/3
0,17812,2751,G,3/5
0,17812,1764,G,1/1
0,17814,5542,T,2
0,17814,7821,T,1
0,17814,14502,T,1
0,17814,5562,T,1
0,17814,5649,T,1
0,17814,116,G,4/5
0,17814,59,G,1/1
0,17813,5548,T,1
0,17813,804,T,1
0,17813,811,T,1
0,17813,5642,T,1
0,17813,5688,G,1/1
0,17813,1388,G,3/3
0,17813,1388,FG,1
0,17815,13862,T,1
0,17815,5689,T,1
0,17815,1759,T,1
0,17815,5571,T,1
0,17815,13904,T,1
0,17815,13582,T,1
0,17815,13818,G,4/5
0,17815,125,G,2/2
0,17815,141,BIN,1
0,17817,13939,T,1
0,17817,1379,T,3
0,17817,790,G,1/1
0,17817,1379,G,2/2
0,17817,1595,G,0/1
0,17817,1389,FG,1
0,17816,143,T,1
0,17816,7853,T,3
0,17816,5553,T,1
0,17816,3453,T,2
0,17816,834,T,1
0,17816,3181,T,1
0,17816,791,G,3/3
0,17816,275,G,5/6
0,17816,810,BIN,1
0,17818,3763,T,1
0,17818,2754,T,3
0,17818,13972,T,1
0,17818,2745,T,2
0,17818,802,T,1
0,17818,7833,T,1
0,17818,5488,T,1
0,17818,3722,T,1
0,17818,312,G,1/2
0,17818,5665,G,7/9
0,17819,2245,T,1
0,17819,5563,T,3
0,17819,14545,T,1
0,17819,799,T,2
0,17819,7828,T,1
0,17819,763,G,3/3
0,17819,3617,G,5/6
0,17820,1635,T,1
0,17820,758,T,1
0,17820,1760,T,1
0,17820,2462,T,1
0,17820,3444,T,1
0,17820,1635,G,2/2
0,17820,758,G,3/3
0,17820,758,FG,1
0,17821,1404,T,1
0,17821,5660,T,1
0,17821,2115,T,1
0,17821,3763,T,1
0,17821,312,T,1
0,17821,1618,G,1/1
0,17821,312,G,3/5
0,17821,312,FG,1
0,17849,14547,T,1
0,17849,3616,T,1
0,17849,13901,T,1
0,17849,2245,T,1
0,17849,3444,T,1
0,17849,763,T,1
0,17849,849,T,1
0,17849,758,G,3/3
0,17849,14545,G,3/3
0,17849,763,G,0/1
0,17850,158,T,2
0,17850,5488,T,2
0,17850,160,T,1
0,17850,802,T,1
0,17850,7724,T,1
0,17850,323,T,1
0,17850,108,T,1
0,17850,112,G,3/5
0,17850,5665,G,4/4
0,17851,13731,T,1
0,17851,7739,T,1
0,17851,5642,T,1
0,17851,13581,T,1
0,17851,14553,T,1
0,17851,13735,T,1
0,17851,7862,T,1
0,17851,1388,G,1/3
0,17851,790,G,3/4
0,17852,3617,T,3
0,17852,5655,T,1
0,17852,799,T,1
0,17852,149,T,1
0,17852,5643,T,1
0,17852,3180,T,1
0,17852,3617,G,5/5
0,17852,5688,G,2/3
0,17852,5663,FG,1
0,19932,801,T,1
0,19932,3701,T,1
0,19932,5642,T,1
0,19932,1388,T,1
0,19932,14553,T,1
0,19932,1388,G,5/6
0,19933,5660,T,3
0,19933,3723,T,1
0,19933,1423,T,2
0,19933,319,T,1
0,19933,13953,T,1
0,19933,3763,T,1
0,19933,5675,T,1
0,19933,312,G,7/9
0,19933,112,G,1/1
0,19934,7428,T,1
0,19934,5542,T,1
0,19934,111,T,1
0,19934,13565,T,1
0,19934,14545,G,0/1
0,19934,116,G,4/5
0,19935,1764,T,2
0,19935,14990,T,3
0,19935,172,T,1
0,19935,789,T,1
0,19935,14517,T,1
0,19935,125,G,2/4
0,19935,1635,G,4/4
0,19936,1368,T,1
0,19936,293,T,1
0,19936,7734,T,1
0,19936,149,T,1
0,19936,5561,T,1
0,19936,14533,T,1
0,19936,14533,G,3/4
0,19936,5688,G,2/2
0,19936,1389,FG,1
0,19937,323,T,2
0,19937,7838,T,2
0,19937,2745,T,1
0,19937,3521,T,1
0,19937,5665,T,1
0,19937,271,T,1
0,19937,7833,T,1
0,19937,1587,T,1
0,19937,3722,T,1
0,19937,5665,G,7/8
0,19937,3617,G,3/4
0,19938,13908,T,3
0,19938,5552,T,2
0,19938,5630,T,2
0,19938,143,T,1
0,19938,834,T,1
0,19938,59,G,2/3
0,19938,791,G,3/6
0,19938,791,BIN,1
0,19940,5548,T,1
0,19940,13942,T,1
0,19940,149,T,1
0,19940,319,T,1
0,19940,312,T,1
0,19940,5688,G,2/2
0,19940,312,G,3/4
0,19940,13972,FG,1
0,19939,2830,T,2
0,19939,1379,T,1
0,19939,5572,T,1
0,19939,735,T,1
0,19939,7717,T,1
0,19939,758,G,4/5
0,19939,742,G,1/2
0,19939,13901,BIN,1
0,19939,735,BIN,1
0,19941,271,T,2
0,19941,5547,T,1
0,19941,3521,T,1
0,19941,7853,T,1
0,19941,7838,T,1
0,19941,5563,T,1
0,19941,3617,G,4/5
0,19941,275,G,1/2
0,19942,791,T,1
0,19942,806,T,1
0,19942,787,T,1
0,19942,299,T,1
0,19942,5552,T,1
0,19942,14545,T,1
0,19942,7731,T,1
0,19942,762,T,1
0,19942,7428,T,1
0,19942,14514,T,1
0,19942,791,G,3/3
0,19942,14545,G,7/9
0,19943,13941,T,1
0,19943,804,T,2
0,19943,13818,T,1
0,19943,5642,T,1
0,19943,2246,T,1
0,19943,1388,T,1
0,19943,13818,G,4/4
0,19943,1388,G,3/4
0,19944,790,T,1
0,19944,316,T,1
0,19944,13735,T,1
0,19944,1375,T,1
0,19944,7862,T,1
0,19944,59,T,1
0,19944,3449,T,1
0,19944,7821,T,1
0,19944,13939,T,1
0,19944,790,G,4/6
0,19944,59,G,4/4
0,19945,7813,T,1
0,19945,5542,T,2
0,19945,7803,T,1
0,19945,13914,T,1
0,19945,778,G,1/1
0,19945,116,G,3/4
0,19946,2745,T,2
0,19946,1764,T,1
0,19946,2754,T,2
0,19946,5665,T,1
0,19946,5488,T,1
0,19946,3722,T,1
0,19946,5665,G,1/6
0,19946,125,G,0/1
0,19946,7833,G,1/1
0,19947,13583,T,2
0,19947,5557,T,1
0,19947,808,T,1
0,19947,5632,T,1
0,19947,1375,T,1
0,19947,5570,T,1
0,19947,59,G,4/6
0,19947,778,G,3/3
0,19948,14542,T,2
0,19948,13859,T,1
0,19948,13939,T,1
0,19948,2751,G,4/4
0,19948,790,G,0/2
0,19949,295,T,1
0,19949,171,T,2
0,19949,7811,T,1
0,19949,13895,T,1
0,19949,3536,T,1
0,19949,13818,T,1
0,19949,7853,T,1
0,19949,3723,T,1
0,19949,1618,G,4/4
0,19949,13818,G,6/6
0,19950,5649,T,3
0,19950,2754,T,2
0,19950,14502,T,2
0,19950,802,T,1
0,19950,7803,T,2
0,19950,7714,T,1
0,19950,13566,T,2
0,19950,116,G,7/9
0,19950,7833,G,3/4
0,19951,14504,T,1
0,19951,787,T,2
0,19951,15022,T,1
0,19951,14993,T,1
0,19951,834,T,1
0,19951,5630,T,1
0,19951,2753,T,1
0,19951,5561,G,1/1
0,19951,791,G,5/7
0,19952,2748,T,1
0,19952,7838,T,1
0,19952,13565,T,1
0,19952,2755,T,1
0,19952,324,T,1
0,19952,3513,T,1
0,19952,116,G,2/2
0,19952,3617,G,3/5
0,19953,7854,T,2
0,19953,13583,T,1
0,19953,7858,T,1
0,19953,316,T,1
0,19953,5548,T,1
0,19953,1375,T,1
0,19953,3524,T,1
0,19953,5688,G,4/4
0,19953,59,G,2/3
0,19953,403,G,2/2
0,19953,303,FG,1
0,19954,15020,T,3
0,19954,5683,T,1
0,19954,14532,T,2
0,19954,13860,T,1
0,19954,735,T,2
0,19954,1595,T,1
0,19954,1379,T,1
0,19954,3440,T,1
0,19954,742,G,5/6
0,19954,125,G,2/2
0,19954,1379,G,3/3
0,19954,1389,G,1/1
0,19955,1760,T,2
0,19955,5665,T,2
0,19955,5557,T,1
0,19955,7833,T,1
0,19955,7813,T,1
0,19955,323,T,1
0,19955,778,G,4/4
0,19955,5665,G,4/4
0,19955,14508,FG,2
0,19955,7833,FG,1
0,19956,14503,T,1
0,19956,14553,T,2
0,19956,3701,T,1
0,19956,5642,T,1
0,19956,14545,G,0/1
0,19956,1388,G,3/5
0,19957,5675,T,2
0,19957,838,T,1
0,19957,308,T,1
0,19957,312,G,3/3
0,19957,13581,G,2/2
0,19958,7811,T,1
0,19958,14513,T,1
0,19958,275,G,1/1
0,19958,758,G,0/2
0,19958,760,BIN,1
0,19960,5563,T,3
0,19960,7813,T,2
0,19960,3521,T,1
0,19960,13912,T,1
0,19960,3617,T,1
0,19960,1610,T,1
0,19960,271,T,1
0,19960,335,T,1
0,19960,3617,G,6/8
0,19960,778,G,2/2
0,19960,1760,G,1/1
0,19960,7813,G,0/1
0,19959,3516,T,1
0,19959,3763,T,1
0,19959,811,T,1
0,19959,1423,T,1
0,19959,3701,T,1
0,19959,1388,T,1
0,19959,14553,T,1
0,19959,1388,G,7/7
0,19959,312,G,1/2
0,19961,3709,T,1
0,19961,5542,T,1
0,19961,2748,T,1
0,19961,758,G,1/2
0,19961,116,G,1/2
0,19962,1641,T,1
0,19962,3616,T,1
0,19962,1921,T,1
0,19962,14545,T,1
0,19962,131,T,1
0,19962,14503,T,1
0,19962,339,T,1
0,19962,125,G,3/4
0,19962,14545,G,1/3
0,19962,763,G,0/1
0,19962,125,FG,1
0,19962,806,FG,1
0,19962,762,FG,1
0,19963,5488,T,2
0,19963,15020,T,2
0,19963,7833,T,1
0,19963,1379,T,1
0,19963,5665,G,2/4
0,19963,742,G,1/3
0,19964,791,T,1
0,19964,13904,T,3
0,19964,5552,T,1
0,19964,171,T,1
0,19964,5565,T,1
0,19964,791,G,3/3
0,19964,13818,G,2/4
0,19965,1372,T,1
0,19965,5547,T,1
0,19965,1631,T,1
0,19965,1618,T,1
0,19965,3524,T,1
0,19965,7811,T,1
0,19965,3536,T,1
0,19965,403,G,2/3
0,19965,275,G,4/4
0,19966,838,T,1
0,19966,7854,T,1
0,19966,7862,T,1
0,19966,5548,T,1
0,19966,138,T,1
0,19966,13581,G,1/2
0,19966,5688,G,3/3
0,19967,13877,T,1
0,19967,5487,T,1
0,19967,5649,T,1
0,19967,3763,T,1
0,19967,312,T,1
0,19967,116,G,3/3
0,19967,312,G,2/3
0,19968,2245,T,1
0,19968,7854,T,2
0,19968,13576,T,1
0,19968,5573,T,1
0,19968,7858,T,1
0,19968,13903,G,2/3
0,19968,5688,G,4/4
0,19969,838,T,1
0,19969,791,T,1
0,19969,7862,T,1
0,19969,7836,T,1
0,19969,5552,T,1
0,19969,2753,T,1
0,19969,13581,G,2/2
0,19969,791,G,3/4
0,19970,13862,T,2
0,19970,14547,T,1
0,19970,13818,T,1
0,19970,7824,T,1
0,19970,13582,T,1
0,19970,171,T,1
0,19970,13818,G,5/8
0,19970,758,G,1/1
0,19970,13941,FG,1
0,19971,14554,T,2
0,19971,7827,T,1
0,19971,288,T,1
0,19971,1388,G,0/1
0,19971,7838,G,2/3
0,19973,5553,T,1
0,19973,7718,T,1
0,19973,791,T,1
0,19973,5488,T,1
0,19973,2753,T,1
0,19973,791,G,3/3
0,19973,7833,G,3/3
0,19972,13896,T,1
0,19972,13583,T,1
0,19972,5487,T,1
0,19972,403,T,1
0,19972,312,G,3/3
0,19972,403,G,3/3
0,19972,312,FG,1
0,19972,1375,BIN,1
0,19974,5632,T,1
0,19974,790,T,1
0,19974,1760,T,1
0,19974,838,T,1
0,19974,789,T,1
0,19974,5558,T,1
0,19974,7813,T,1
0,19974,13939,T,1
0,19974,778,G,2/3
0,19974,13581,G,4/4
0,19974,1635,G,1/1
0,19975,5688,T,1
0,19975,1389,T,1
0,19975,7858,T,1
0,19975,5653,T,1
0,19975,5655,T,1
0,19975,735,T,1
0,19975,5688,G,4/4
0,19975,742,G,2/2
0,19975,1379,G,1/1
0,19976,295,T,1
0,19976,291,T,1
0,19976,1404,T,1
0,19976,339,T,1
0,19976,7811,T,1
0,19976,275,G,4/5
0,19976,291,G,1/2
0,19976,1615,FG,1
0,19977,7838,T,1
0,19977,13818,T,1
0,19977,171,T,1
0,19977,3617,G,1/1
0,19977,13818,G,2/3
0,19978,3709,T,3
0,19978,141,T,2
0,19978,5572,T,1
0,19978,7837,T,1
0,19978,2830,T,1
0,19978,14517,T,1
0,19978,3444,T,1
0,19978,758,G,6/6
0,19978,125,G,4/4
0,19979,403,T,1
0,19979,13565,T,2
0,19979,13875,T,1
0,19979,14502,T,1
0,19979,13566,T,1
0,19979,403,G,1/2
0,19979,116,G,4/4
0,19979,403,BIN,1
0,19980,147,T,1
0,19980,803,T,1
0,19980,1587,T,1
0,19980,3701,T,1
0,19980,5642,T,1
0,19980,7833,G,2/2
0,19980,1388,G,2/4
0,19980,7833,FG,1
0,19981,158,T,1
0,19981,735,T,1
0,19981,171,T,1
0,19981,13818,G,2/5
0,19981,742,G,1/1
0,19981,13818,FG,1
0,19983,3512,T,1
0,19983,828,T,3
0,19983,299,T,1
0,19983,7813,T,2
0,19983,14545,T,1
0,19983,3706,T,1
0,19983,13912,T,1
0,19983,1635,T,1
0,19983,789,T,1
0,19983,291,G,3/3
0,19983,1635,G,3/3
0,19983,778,G,3/6
0,19982,7838,T,1
0,19982,13907,T,2
0,19982,3617,T,1
0,19982,3709,T,1
0,19982,7827,T,1
0,19982,14513,T,1
0,19982,5563,T,1
0,19982,5572,T,1
0,19982,271,T,1
0,19982,1402,T,1
0,19982,3617,G,4/5
0,19982,758,G,5/6
0,19984,13735,T,3
0,19984,3527,T,1
0,19984,13939,T,2
0,19984,189,T,1
0,19984,790,T,1
0,19984,7853,T,1
0,19984,321,T,1
0,19984,1346,T,1
0,19984,13859,T,1
0,19984,13581,G,8/9
0,19984,275,G,3/3
