,match_id,player_id,score,n_scores
0,12753,6065,G,3
0,12753,11021,G,2
0,12753,6109,FG,1
0,12751,6106,T,1
0,12751,6052,T,2
0,12751,10891,T,1
0,12751,6037,T,1
0,12751,6071,T,1
0,12751,6040,T,1
0,12751,6066,G,7/11
0,12754,11034,T,1
0,12754,10809,T,1
0,12754,11043,T,1
0,12754,11028,T,1
0,12754,11034,G,4
0,12754,10618,G,2/6
0,12754,6047,FG,1
0,12756,6080,T,1
0,12756,13866,T,3
0,12756,11063,T,1
0,12756,10835,T,2
0,12756,11064,T,1
0,12756,11065,T,1
0,12756,7443,T,1
0,12756,11001,T,1
0,12756,11066,G,4
0,12756,11067,G,7/9
0,12755,6024,T,2
0,12755,6015,T,2
0,12755,6013,T,1
0,12755,6025,T,2
0,12755,11058,T,1
0,12755,10957,T,1
0,12755,6027,T,1
0,12755,5999,G,5
0,12755,10618,G,6
0,12755,6025,FG,1
0,12759,10662,T,1
0,12759,6042,T,3
0,12759,1126,T,1
0,12759,11068,T,1
0,12759,11059,T,1
0,12759,10843,G,4
0,12759,6065,G,8/10
0,12759,6109,FG,1
0,12757,10900,T,2
0,12757,6059,T,2
0,12757,10634,T,1
0,12757,5991,T,1
0,12757,6038,T,1
0,12757,6069,T,1
0,12757,6087,T,1
0,12757,11061,G,4
0,12757,6046,G,7/12
0,12758,3823,T,1
0,12758,10641,T,1
0,12758,10880,T,1
0,12758,6076,G,3
0,12758,10604,G,2
0,12758,11034,G,1
0,12760,10992,T,1
0,12760,11052,T,2
0,12760,11048,T,1
0,12760,11027,T,1
0,12760,10879,T,1
0,12760,11044,T,1
0,12760,10918,G,3
0,12760,11057,G,7/9
0,12760,11004,G,1
0,12761,10997,T,1
0,12761,6013,T,1
0,12761,10869,T,1
0,12761,6036,T,1
0,12761,7454,T,1
0,12761,6024,T,1
0,12761,10931,T,1
0,12761,10886,T,1
0,12761,11069,T,1
0,12761,6027,T,1
0,12761,11066,G,4
0,12761,5999,G,9/9
0,12761,6061,FG,2
0,12762,10845,T,1
0,12762,6059,T,1
0,12762,6046,G,3/6
0,12762,11057,G,1
0,12764,11002,T,3
0,12764,11036,T,1
0,12764,10802,T,1
0,12764,10936,G,6
0,12764,10843,G,3
0,12764,10903,G,1
0,12765,11059,T,1
0,12765,10926,T,2
0,12765,16650,T,1
0,12765,10896,T,1
0,12765,6065,T,1
0,12765,11047,T,1
0,12765,6115,T,1
0,12765,6065,G,9/10
0,12765,11070,G,1
0,12765,11004,G,1
0,12765,6060,FG,1
0,12763,6025,T,4
0,12763,6106,T,1
0,12763,10799,T,2
0,12763,6030,T,2
0,12763,10618,G,6
0,12763,10939,G,1
0,12763,10618,FG,1
0,12766,10809,T,2
0,12766,10900,T,1
0,12766,11071,T,1
0,12766,10736,T,1
0,12766,10923,T,1
0,12766,6038,T,1
0,12766,10922,T,1
0,12766,6049,T,1
0,12766,11034,G,3/8
0,12766,11061,G,6/6
0,12767,6065,T,1
0,12767,6066,T,1
0,12767,6037,T,1
0,12767,6064,T,1
0,12767,6087,T,1
0,12767,6065,G,2
0,12767,6046,G,3/8
0,12768,6106,T,1
0,12768,11556,T,2
0,12768,3823,T,1
0,12768,10634,T,1
0,12768,6038,T,1
0,12768,10986,G,3
0,12768,11061,G,2
0,12768,11061,FG,1
0,12770,6033,T,1
0,12770,11035,T,1
0,12770,10936,T,1
0,12770,11029,T,1
0,12770,6073,T,1
0,12770,11067,T,1
0,12770,10936,G,6/9
0,12770,11004,G,3/6
0,12771,6050,T,1
0,12771,10641,T,1
0,12771,11052,T,1
0,12771,10809,T,1
0,12771,11057,G,3
0,12771,11034,G,1/6
0,12771,11057,FG,2
0,12771,11045,OFF,1
0,12771,10906,OFF,1
0,12769,6044,T,1
0,12769,6080,T,1
0,12769,6015,T,1
0,12769,11072,T,1
0,12769,11066,T,1
0,12769,10618,G,3
0,12769,6014,G,2/4
0,12769,6025,G,1
0,12769,11066,G,0/4
0,12769,6055,FG,3
0,12769,10618,FG,1
0,12772,6024,T,2
0,12772,6313,T,1
0,12772,6013,T,1
0,12772,11036,T,1
0,12772,11073,T,1
0,12772,5999,G,2/7
0,12772,10662,G,2/7
0,12772,6061,FG,1
0,12773,6038,T,2
0,12773,6022,T,2
0,12773,6044,T,1
0,12773,11061,G,0/4
0,12773,10618,G,1
0,12773,6055,FG,3
0,12775,6080,T,1
0,12775,11074,T,1
0,12775,5975,T,1
0,12775,10989,T,1
0,12775,6359,T,1
0,12775,11066,G,2
0,12775,10843,G,6
0,12775,6014,G,1
0,12774,6066,T,2
0,12774,13866,T,1
0,12774,6037,T,1
0,12774,6064,T,1
0,12774,6046,G,1/7
0,12774,11067,G,1/4
0,12774,7443,G,0/2
0,12776,6042,T,3
0,12776,10673,T,1
0,12776,6109,T,1
0,12776,6115,T,1
0,12776,6065,G,6
0,12776,11030,G,3
0,12776,11030,FG,1
0,12778,10917,T,1
0,12778,6026,T,1
0,12778,10986,G,1/4
0,12778,11057,G,2
0,12778,6005,G,0/1
0,12778,10879,FG,2
0,12777,10926,T,1
0,12777,6013,T,1
0,12777,11029,T,1
0,12777,5999,T,1
0,12777,11055,T,1
0,12777,6027,T,1
0,12777,11004,G,1
0,12777,5999,G,4
0,12779,5975,T,1
0,12779,11075,T,1
0,12779,11008,T,1
0,12779,6014,G,2
0,12779,11004,G,6/10
0,12779,10989,FG,1
0,12780,6024,T,1
0,12780,5999,T,1
0,12780,6046,G,4/4
0,12780,5999,G,3
0,12780,6061,FG,2
0,12781,7890,T,1
0,12781,10907,T,2
0,12781,11044,T,1
0,12781,10634,T,1
0,12781,11052,T,1
0,12781,6038,T,1
0,12781,11057,G,8/11
0,12781,11061,G,3/7
0,12782,6313,T,1
0,12782,10799,T,2
0,12782,11036,T,1
0,12782,10618,T,1
0,12782,6047,T,1
0,12782,6044,T,1
0,12782,10843,G,2
0,12782,10618,G,3
0,12783,11068,T,2
0,12783,3823,T,1
0,12783,11059,T,1
0,12783,6005,T,1
0,12783,16650,T,1
0,12783,6065,T,1
0,12783,11076,T,1
0,12783,6065,G,6/10
0,12783,11060,G,4
0,12783,11060,FG,1
0,12784,11024,T,1
0,12784,10936,T,2
0,12784,11043,T,1
0,12784,10821,T,1
0,12784,7443,T,1
0,12784,10979,T,1
0,12784,11030,G,3
0,12784,10936,G,4
0,12786,10821,T,1
0,12786,6106,T,1
0,12786,10936,T,1
0,12786,11165,T,1
0,12786,6003,T,1
0,12786,10936,G,2
0,12786,6076,G,2
0,12786,11060,G,2/3
0,12786,13866,FG,1
0,12787,6313,T,1
0,12787,10926,T,1
0,12787,10662,T,1
0,12787,11029,T,1
0,12787,11078,T,1
0,12787,7904,T,1
0,12787,10843,G,3/6
0,12787,11004,G,4/8
0,12789,6030,T,1
0,12789,11079,T,1
0,12789,10618,G,3/6
0,12789,11057,G,2
0,12789,10618,FG,1
0,12790,11080,T,1
0,12790,6042,T,1
0,12790,6115,T,1
0,12790,11061,G,5/6
0,12790,6065,G,4
0,12790,10634,FG,1
0,12785,6059,T,2
0,12785,6066,T,1
0,12785,6053,T,1
0,12785,6046,G,6/8
0,12788,10932,T,1
0,12788,10809,T,2
0,12788,11058,T,1
0,12788,1868,T,1
0,12788,6093,T,1
0,12788,5999,G,3/7
0,12788,10604,G,1/4
0,12788,6061,FG,1
0,12791,6313,T,1
0,12791,6064,T,1
0,12791,10913,T,1
0,12791,6071,T,1
0,12791,11025,T,1
0,12791,11081,T,1
0,12791,10843,T,1
0,12791,10843,G,5
0,12791,6066,G,0/1
0,12791,6046,G,0/5
0,12791,1126,OFF,1
0,12792,10900,T,1
0,12792,10802,T,1
0,12792,10739,T,1
0,12792,10927,T,1
0,12792,11082,T,1
0,12792,13866,T,1
0,12792,11061,G,5/8
0,12792,6269,G,2
0,12792,10936,G,0/1
0,12792,10927,G,0/2
0,12796,3867,T,1
0,12796,6026,T,1
0,12796,6065,T,1
0,12796,11045,T,1
0,12796,6065,G,4
0,12796,11057,G,5
0,12796,6060,FG,1
0,12796,6109,FG,1
0,12793,3823,T,1
0,12793,11058,T,1
0,12793,3854,T,1
0,12793,6024,T,1
0,12793,6005,T,1
0,12793,11060,G,2
0,12793,5999,G,2
0,12793,6076,G,1
0,12793,6003,FG,1
0,12793,6061,FG,3
0,12793,6012,FG,1
0,12795,10968,T,2
0,12795,5975,T,1
0,12795,10922,T,1
0,12795,11083,T,1
0,12795,11066,T,1
0,12795,10746,T,1
0,12795,10604,G,6
0,12795,11066,G,0/1
0,12795,10919,G,0/1
0,12795,11030,FG,2
0,12794,10992,T,2
0,12794,10618,T,1
0,12794,11003,T,1
0,12794,6055,T,1
0,12794,11004,G,4
0,12794,10618,G,3
0,12794,6025,G,1
0,12794,6055,FG,1
0,12798,6047,T,1
0,12798,6044,T,1
0,12798,6015,T,1
0,12798,10618,G,3/7
0,12798,6065,G,3/7
0,12798,6109,FG,1
0,12797,10922,T,2
0,12797,6067,T,1
0,12797,11043,T,1
0,12797,11078,T,1
0,12797,10604,G,7/10
0,12797,10843,G,5/6
0,12797,11030,FG,2
0,12802,6026,T,1
0,12802,10936,T,1
0,12802,10879,T,1
0,12802,6045,T,1
0,12802,11057,G,5
0,12802,10936,G,1
0,12800,6076,T,2
0,12800,5975,T,3
0,12800,11165,T,1
0,12800,6359,T,1
0,12800,309,T,1
0,12800,10819,T,1
0,12800,6076,G,3
0,12800,10952,G,4
0,12799,11058,T,1
0,12799,11080,T,1
0,12799,5999,T,1
0,12799,6049,T,1
0,12799,5999,G,2
0,12799,11061,G,5/6
0,12799,6012,FG,3
0,12799,6061,FG,1
0,12801,11084,T,1
0,12801,6052,T,1
0,12801,11015,T,1
0,12801,6053,T,1
0,12801,6071,T,1
0,12801,11004,G,2/3
0,12801,6046,G,5/8
0,12804,6109,T,2
0,12804,6073,T,1
0,12804,6065,G,4/6
0,12804,10936,G,2/5
0,12803,5975,T,2
0,12803,10739,T,2
0,12803,6014,T,1
0,12803,10736,T,1
0,12803,11810,T,1
0,12803,11066,T,1
0,12803,10952,G,4
0,12803,11061,G,2
0,12803,6359,OFF,1
0,12803,6854,OFF,1
0,12803,10819,OFF,1
0,12803,11088,OFF,1
0,12805,7890,T,1
0,12805,10933,T,1
0,12805,11018,T,1
0,12805,6093,T,1
0,12805,10879,T,1
0,12805,11052,T,1
0,12805,11057,G,3
0,12805,10886,G,2
0,12805,6103,G,1
0,12806,6313,T,1
0,12806,10939,T,1
0,12806,11056,T,1
0,12806,10843,G,6
0,12806,6076,G,3
0,12807,6046,G,3/7
0,12807,10618,G,1
0,12807,6047,FG,2
0,12807,10618,FG,1
0,12807,6055,FG,1
0,12808,11048,T,2
0,12808,11071,T,1
0,12808,11004,T,1
0,12808,10641,T,1
0,12808,11004,G,2/6
0,12808,10604,G,4/5
0,12808,11030,FG,1
0,12814,10634,T,1
0,12814,6313,T,1
0,12814,11080,T,1
0,12814,11036,T,1
0,12814,11025,T,1
0,12814,6067,T,1
0,12814,11056,T,1
0,12814,10634,G,2
0,12814,10843,G,8/13
0,12814,11061,G,1
0,12814,11089,FG,1
0,12813,6026,T,1
0,12813,10890,T,1
0,12813,11079,T,1
0,12813,10952,G,1
0,12813,11057,G,6
0,12809,309,T,2
0,12809,10926,T,2
0,12809,11085,T,1
0,12809,11004,T,1
0,12809,11085,G,3/6
0,12809,11004,G,3/8
0,12809,11085,FG,2
0,12810,10604,T,1
0,12810,6046,T,2
0,12810,11016,T,1
0,12810,11084,T,1
0,12810,6059,T,1
0,12810,10604,G,6/8
0,12810,6046,G,3/8
0,12811,10936,T,1
0,12811,11032,T,2
0,12811,13866,T,1
0,12811,6015,T,1
0,12811,10924,T,1
0,12811,10936,G,4/6
0,12811,10618,G,3/8
0,12811,6269,FG,2
0,12812,7742,T,3
0,12812,6024,T,1
0,12812,6060,T,2
0,12812,11055,T,1
0,12812,6065,T,1
0,12812,10886,T,1
0,12812,6115,T,1
0,12812,11069,T,1
0,12812,6111,T,1
0,12812,6012,T,1
0,12812,7446,T,1
0,12812,6065,G,4
0,12812,10886,G,2
0,12812,5999,G,1/8
0,12812,6065,FG,1
0,12812,6012,FG,1
0,12819,11036,T,1
0,12819,10843,G,4/6
0,12819,11057,G,1/4
0,12815,6091,T,1
0,12815,10809,T,1
0,12815,6025,T,1
0,12815,11028,T,1
0,12815,10618,G,1/3
0,12815,10604,G,1/4
0,12815,6047,FG,2
0,12815,10618,FG,1
0,12820,10670,T,1
0,12820,3867,T,1
0,12820,10746,T,1
0,12820,7742,T,1
0,12820,10952,G,2
0,12820,6065,G,3/6
0,12820,6109,FG,1
0,12818,11058,T,1
0,12818,10936,T,1
0,12818,6024,T,1
0,12818,10802,T,1
0,12818,11037,T,1
0,12818,10927,T,1
0,12818,11002,T,1
0,12818,13866,T,1
0,12818,10936,G,3
0,12818,6061,FG,1
0,12818,10936,FG,1
0,12817,6037,T,1
0,12817,11086,T,1
0,12817,11084,T,1
0,12817,6053,T,1
0,12817,6039,T,1
0,12817,6046,T,1
0,12817,6046,G,5/8
0,12817,11085,G,3
0,12817,6046,FG,1
0,12817,10917,OFF,1
0,12816,11029,T,1
0,12816,10935,T,1
0,12816,6049,T,1
0,12816,11004,G,3
0,12816,10634,G,4
0,12816,11004,FG,1
0,12821,6044,T,1
0,12821,11087,T,1
0,12821,3935,T,1
0,12821,10977,T,1
0,12821,11058,T,1
0,12821,1868,T,1
0,12821,10618,G,3
0,12821,6103,G,3/4
0,12821,6061,G,1/1
0,12821,10618,FG,1
0,12821,6061,FG,1
0,12822,6059,T,2
0,12822,10935,T,1
0,12822,10792,T,1
0,12822,11088,T,1
0,12822,6053,T,1
0,12822,6038,T,1
0,12822,6071,T,1
0,12822,6049,T,1
0,12822,6087,T,1
0,12822,6046,G,7/9
0,12822,10634,G,4
0,12822,6046,FG,2
0,12823,10927,T,2
0,12823,10869,T,1
0,12823,11002,T,2
0,12823,11066,T,1
0,12823,5704,T,1
0,12823,10936,G,6
0,12823,10952,G,2
0,12823,6269,FG,1
0,12823,6359,OFF,1
0,12824,10890,T,2
0,12824,3964,T,1
0,12824,11057,G,2/6
0,12824,11004,G,1/4
0,12824,11047,FG,1
0,12824,10896,OFF,1
0,12826,6115,T,2
0,12826,11089,T,1
0,12826,7742,T,1
0,12826,6065,G,4/5
0,12826,10843,G,5/6
0,12825,10809,T,1
0,12825,11165,T,2
0,12825,10922,T,1
0,12825,10604,G,3
0,12825,11085,G,3
0,12825,11030,FG,1
0,12828,11027,T,1
0,12828,6988,T,1
0,12828,7890,T,1
0,12828,11084,T,1
0,12828,6034,T,1
0,12828,6059,T,1
0,12828,6053,T,1
0,12828,11057,G,1
0,12828,6046,G,5/8
0,12831,6313,T,1
0,12831,13866,T,2
0,12831,11036,T,1
0,12831,10821,T,1
0,12831,11038,T,1
0,12831,11025,T,1
0,12831,3789,T,1
0,12831,10843,T,1
0,12831,11092,T,1
0,12831,10843,G,6
0,12827,11061,T,1
0,12827,10980,T,1
0,12827,11090,T,1
0,12827,11028,T,1
0,12827,6854,T,1
0,12827,11080,T,1
0,12827,6038,T,1
0,12827,10634,G,2
0,12827,10604,G,2
0,12827,11030,FG,1
0,12829,6076,T,1
0,12829,10840,T,2
0,12829,11165,T,1
0,12829,6091,T,1
0,12829,11091,T,1
0,12829,11032,T,1
0,12829,10957,T,1
0,12829,11085,G,1
0,12829,10618,G,3/8
0,12829,6055,FG,1
0,12830,5975,T,2
0,12830,11066,T,2
0,12830,10919,T,1
0,12830,11008,T,1
0,12830,6103,G,4/6
0,12830,11066,G,5/8
0,12830,6061,FG,1
0,12832,11035,T,2
0,12832,6115,T,1
0,12832,10992,T,1
0,12832,10781,T,1
0,12832,11029,T,1
0,12832,11004,G,4/9
0,12832,6065,G,3
0,12832,38640,G,0/1
0,12832,11004,FG,1
0,12833,11008,T,1
0,12833,6015,T,1
0,12833,6025,T,1
0,12833,10840,T,1
0,12833,11066,G,4/5
0,12833,10618,G,2/7
0,12833,6047,FG,1
0,12833,6055,FG,1
0,12834,6059,T,2
0,12834,7742,T,1
0,12834,6071,T,1
0,12834,6046,G,6/7
0,12834,3867,G,1/5
0,12834,6043,G,0/1
0,12834,6046,FG,2
0,12834,6109,FG,3
0,12834,6060,FG,1
0,12836,10843,G,1
0,12836,11094,G,2
0,12836,6103,G,1
0,12836,6061,FG,1
0,12836,6103,FG,1
0,12835,6854,T,2
0,12835,11031,T,1
0,12835,6038,T,2
0,12835,11093,T,1
0,12835,11061,T,1
0,12835,10935,T,1
0,12835,11088,T,1
0,12835,6049,T,1
0,12835,11061,G,10/10
0,12835,11085,G,3
0,12835,11085,FG,1
0,12838,10809,T,2
0,12838,11079,T,1
0,12838,11028,T,1
0,12838,6002,T,1
0,12838,11052,T,1
0,12838,10604,G,3
0,12838,11057,G,4
0,12838,11251,OFF,1
0,12837,6081,T,1
0,12837,10927,T,1
0,12837,11048,T,1
0,12837,13866,T,1
0,12837,11095,T,1
0,12837,11004,G,2
0,12837,10936,G,4
0,12837,6269,FG,1
0,12837,1509,OFF,1
0,12839,10936,T,2
0,12839,11084,T,1
0,12839,10927,T,2
0,12839,6059,T,1
0,12839,6269,T,1
0,12839,6071,T,1
0,12839,11002,T,1
0,12839,6040,T,1
0,12839,13866,T,1
0,12839,10936,G,3
0,12839,6046,G,5/8
0,12839,10927,G,1
0,12839,6046,FG,1
0,12839,6039,OFF,1
0,12840,11036,T,1
0,12840,10946,T,2
0,12840,11038,T,1
0,12840,3789,T,1
0,12840,10843,G,5
0,12840,11066,G,2
0,12843,11044,T,3
0,12843,11057,G,3
0,12843,11085,G,1
0,12843,11085,FG,1
0,12841,10634,T,1
0,12841,6038,T,1
0,12841,6049,T,1
0,12841,10618,G,1/6
0,12841,11061,G,3
0,12841,6055,FG,1
0,12844,11096,T,1
0,12844,6042,T,2
0,12844,11059,T,1
0,12844,6065,T,1
0,12844,10604,G,1
0,12844,6065,G,6/10
0,12844,11030,FG,1
0,12842,10932,T,1
0,12842,11095,T,1
0,12842,10966,T,1
0,12842,6103,G,5/7
0,12842,11004,G,2
0,12842,6061,FG,1
0,12842,6103,FG,1
0,12845,10961,T,2
0,12845,10825,T,1
0,12845,6061,T,1
0,12845,6059,T,1
0,12845,6103,T,1
0,12845,10966,T,1
0,12845,6103,G,1/2
0,12845,6046,G,3/7
0,12845,5999,G,0/4
0,12845,6046,FG,3
0,12846,10926,T,2
0,12846,5975,T,2
0,12846,10992,T,1
0,12846,11097,T,1
0,12846,11029,T,1
0,12846,11074,T,1
0,12846,11095,T,1
0,12846,11066,T,1
0,12846,11004,G,6
0,12846,11066,G,5
0,12846,11008,FG,1
0,12847,10835,T,1
0,12847,11024,T,1
0,12847,10936,T,1
0,12847,10604,T,1
0,12847,10936,G,3
0,12847,11096,G,2
0,12847,6269,G,1
0,12847,10604,G,1
0,12847,10641,FG,1
0,12847,11096,FG,1
0,12849,6022,T,1
0,12849,11036,T,1
0,12849,11032,T,1
0,12849,11081,T,1
0,12849,6025,T,1
0,12849,6055,T,1
0,12849,10618,G,5
0,12849,10843,G,4
0,12849,6025,G,1
0,12849,6047,FG,1
0,12848,10634,T,1
0,12848,10879,T,1
0,12848,10907,T,1
0,12848,11052,T,1
0,12848,4028,T,1
0,12848,11061,G,5
0,12848,11057,G,2
0,12850,11098,T,1
0,12850,3867,T,1
0,12850,10917,T,1
0,12850,7742,T,1
0,12850,6043,T,1
0,12850,11085,G,3
0,12850,6065,G,2/6
0,12850,11085,FG,2
0,12850,3823,OFF,1
0,12850,10963,OFF,1
0,12851,11045,T,2
0,12851,6047,T,1
0,12851,10883,T,1
0,12851,11057,G,2
0,12851,10618,G,3
0,12851,6047,FG,1
0,12852,6066,T,1
0,12852,11074,T,1
0,12852,6037,T,1
0,12852,11066,T,1
0,12852,11084,T,1
0,12852,10946,T,1
0,12852,10825,T,1
0,12852,6069,T,1
0,12852,6046,G,7/11
0,12852,11066,G,2
0,12854,10777,T,1
0,12854,6042,T,1
0,12854,3867,G,1
0,12854,11061,G,0/1
0,12854,6060,FG,1
0,12854,11082,FG,1
0,12854,6109,FG,1
0,12855,10927,T,2
0,12855,10835,T,1
0,12855,7443,T,1
0,12855,11002,T,1
0,12855,11085,G,1
0,12855,6269,G,1/3
0,12855,10927,G,0/6
0,12855,11085,FG,1
0,12853,10809,T,1
0,12853,6013,T,1
0,12853,11043,T,1
0,12853,10977,T,1
0,12853,11028,T,1
0,12853,10966,T,1
0,12853,6027,T,1
0,12853,10604,G,4
0,12853,6103,G,5
0,12853,5999,G,1
0,12853,6012,FG,1
0,12856,11029,T,2
0,12856,10926,T,1
0,12856,11047,T,1
0,12856,38640,G,1
0,12856,10843,G,1
0,12856,11004,G,1
0,12858,11057,T,1
0,12858,7742,T,2
0,12858,11099,T,1
0,12858,6042,T,1
0,12858,11057,G,1
0,12858,6065,G,3
0,12858,11018,G,1
0,12858,6060,FG,1
0,12857,6080,T,2
0,12857,11024,T,1
0,12857,5975,T,1
0,12857,10946,T,1
0,12857,11021,G,1
0,12857,11096,G,3
0,12857,11030,FG,1
0,12860,10835,T,1
0,12860,10634,T,1
0,12860,10927,T,1
0,12860,6038,T,1
0,12860,11067,T,1
0,12860,4028,T,1
0,12860,10927,G,3/4
0,12860,10634,G,0/1
0,12860,10936,G,0/3
0,12860,11061,G,0/4
0,12859,6047,T,2
0,12859,38640,T,1
0,12859,6022,T,1
0,12859,11075,T,1
0,12859,11032,T,1
0,12859,1520,T,1
0,12859,10924,T,1
0,12859,11095,T,1
0,12859,10618,G,5
0,12859,38640,G,3
0,12861,10977,T,1
0,12861,11058,T,1
0,12861,5999,T,1
0,12861,10966,T,1
0,12861,5999,G,2
0,12861,6061,FG,3
0,12862,10792,T,1
0,12862,3789,T,1
0,12862,6066,T,1
0,12862,11056,T,1
0,12862,6059,T,1
0,12862,6046,G,6
0,12862,10843,G,4
0,12862,6313,FG,1
0,12863,6313,T,1
0,12863,10843,T,1
0,12863,11078,T,1
0,12863,10843,G,7/9
0,12863,10604,G,1
0,12864,6042,T,1
0,12864,1549,T,1
0,12864,6015,T,1
0,12864,6065,G,2
0,12864,11586,G,2
0,12864,10618,G,1
0,12864,1549,G,1
0,12864,6047,FG,2
0,12864,11076,OFF,1
0,12864,6109,OFF,1
0,12864,6111,OFF,1
0,12868,10835,T,2
0,12868,10879,T,1
0,12868,11100,T,1
0,12868,6073,T,1
0,12868,10979,T,1
0,12868,10927,T,1
0,12868,10927,G,4
0,12868,11057,G,3
0,12865,10634,T,1
0,12865,11058,T,1
0,12865,11069,T,1
0,12865,10966,T,1
0,12865,11061,G,3
0,12865,5999,G,4
0,12865,6061,FG,2
0,12866,11066,T,3
0,12866,11093,T,1
0,12866,5975,T,1
0,12866,6359,T,1
0,12866,11008,T,1
0,12866,11066,G,6/8
0,12866,11085,G,1/2
0,12866,11093,G,1/2
0,12866,6076,G,0/4
0,12867,6064,T,1
0,12867,11029,T,1
0,12867,6052,T,1
0,12867,6059,T,1
0,12867,6071,T,1
0,12867,6046,G,5/8
0,12867,11004,G,2
0,12867,6046,FG,2
0,12869,11101,T,1
0,12869,6037,T,1
0,12869,6047,T,1
0,12869,6071,T,1
0,12869,6091,T,1
0,12869,6025,T,1
0,12869,11586,G,3
0,12869,6046,G,6/6
0,12869,6047,FG,1
0,12869,6046,FG,3
0,12872,10835,T,1
0,12872,10802,T,1
0,12872,10979,T,1
0,12872,10927,G,2
0,12872,11102,G,1
0,12872,11102,FG,1
0,12872,6060,FG,1
0,12870,6038,T,1
0,12870,5975,T,2
0,12870,6080,T,1
0,12870,11061,G,4
0,12870,11066,G,3
0,12874,10938,T,2
0,12874,1126,T,2
0,12874,6313,T,1
0,12874,10913,T,1
0,12874,11006,T,1
0,12874,11089,T,1
0,12874,3789,T,1
0,12874,11056,T,1
0,12874,10843,G,5/11
0,12871,10641,T,1
0,12871,11029,T,3
0,12871,10896,T,1
0,12871,6081,T,1
0,12871,11096,G,2
0,12871,11004,G,3
0,12871,10604,OFF,1
0,12873,10883,T,1
0,12873,6045,T,1
0,12873,6024,G,2
0,12873,11057,G,2
0,12875,11045,T,1
0,12875,5999,G,5/7
0,12875,11057,G,2
0,12875,6061,FG,1
0,12876,6066,T,1
0,12876,6047,T,1
0,12876,5991,T,1
0,12876,6037,T,1
0,12876,6039,T,1
0,12876,6046,G,3/6
0,12876,10618,G,3
0,12876,6046,FG,2
0,12876,10618,FG,1
0,12876,6047,FG,1
0,12876,3935,FG,1
0,12877,6091,T,1
0,12877,10618,G,1
0,12877,5999,G,3
0,12877,6047,FG,3
0,12877,10618,FG,2
0,12878,6064,T,2
0,12878,6066,T,1
0,12878,6046,G,3/5
0,12878,10618,G,4/6
0,12878,6046,FG,4
0,12878,6047,FG,2
