,match_id,player_id,score,n_scores
0,14003,3865,T,1
0,14003,3783,T,1
0,14003,3977,T,1
0,14003,3839,T,1
0,14003,11294,T,1
0,14003,3871,G,5/6
0,14003,3783,G,4
0,14004,3808,T,2
0,14004,1515,T,1
0,14004,1506,T,1
0,14004,1236,T,1
0,14004,3793,T,1
0,14004,3992,T,1
0,14004,3811,G,2/5
0,14004,3793,G,7/8
0,14007,3867,T,1
0,14007,11232,T,1
0,14007,3848,T,1
0,14007,3961,T,1
0,14007,3961,G,3
0,14007,3846,G,1/2
0,14007,6047,FG,1
0,14005,3134,T,1
0,14005,1514,T,1
0,14005,12814,T,1
0,14005,861,T,1
0,14005,3854,T,1
0,14005,3916,T,1
0,14005,3922,T,1
0,14005,1059,T,1
0,14005,3875,T,1
0,14005,3134,G,4
0,14005,1514,G,7
0,14006,1528,T,1
0,14006,3820,T,1
0,14006,3800,T,1
0,14006,1129,T,1
0,14006,3926,G,4/5
0,14006,6089,G,1/5
0,14008,11769,T,1
0,14008,3782,T,1
0,14008,3832,T,1
0,14008,1537,T,1
0,14008,1562,T,1
0,14008,1085,T,1
0,14008,1520,T,1
0,14008,3778,T,1
0,14008,1535,G,4/6
0,14008,1085,G,5
0,14009,3808,T,2
0,14009,1528,T,1
0,14009,3809,T,2
0,14009,3803,T,1
0,14009,4094,T,1
0,14009,3811,G,6/8
0,14009,3926,G,7/8
0,14010,1518,T,1
0,14010,1082,T,1
0,14010,3791,T,1
0,14010,3867,T,1
0,14010,1548,T,1
0,14010,3793,G,4/6
0,14010,3961,G,4/6
0,14012,3771,T,1
0,14012,3782,T,1
0,14012,3788,T,1
0,14012,3768,T,1
0,14012,1516,T,1
0,14012,3777,G,1/5
0,14012,1085,G,3
0,14012,1516,G,1/3
0,14011,2039,T,1
0,14011,1556,T,1
0,14011,6085,T,1
0,14011,3855,T,1
0,14011,1519,T,1
0,14011,3977,T,1
0,14011,4005,T,1
0,14011,1514,G,3/3
0,14011,3871,G,4/4
0,14011,3947,G,1
0,14013,1129,T,2
0,14013,1534,T,2
0,14013,3896,T,1
0,14013,3836,T,1
0,14013,6089,T,1
0,14013,1541,T,1
0,14013,1561,T,1
0,14013,1536,T,1
0,14013,6089,G,8/11
0,14013,3839,G,5/5
0,14014,1535,T,4
0,14014,3858,T,1
0,14014,3832,T,2
0,14014,13315,T,1
0,14014,4022,T,1
0,14014,12706,T,1
0,14014,1535,G,6/12
0,14014,3134,G,3
0,14014,4146,OFF,1
0,14014,3929,OFF,1
0,14015,3848,T,1
0,14015,3800,T,1
0,14015,969,T,1
0,14015,3806,T,1
0,14015,3803,T,1
0,14015,4027,G,3
0,14015,1171,G,5/5
0,14015,3926,G,0/3
0,14016,3773,T,2
0,14016,11299,T,1
0,14016,3766,T,1
0,14016,3771,T,1
0,14016,3777,G,2
0,14016,1535,G,2/4
0,14017,3876,T,2
0,14017,1541,T,1
0,14017,3881,T,1
0,14017,1134,T,1
0,14017,3821,T,1
0,14017,1536,T,1
0,14017,3951,G,2
0,14017,6089,G,8
0,14019,3836,T,1
0,14019,11352,T,1
0,14019,3808,T,1
0,14019,4094,T,1
0,14019,3809,T,1
0,14019,3839,G,4/6
0,14019,3811,G,2/5
0,14019,3839,FG,1
0,14019,1540,OFF,1
0,14019,3807,OFF,1
0,14018,3918,T,3
0,14018,3870,T,1
0,14018,3923,T,1
0,14018,11233,T,1
0,14018,3924,T,1
0,14018,4005,T,1
0,14018,3134,G,3
0,14018,3871,G,3/6
0,14018,3907,G,1
0,14018,3957,OFF,1
0,14020,3778,T,1
0,14020,1515,T,1
0,14020,3792,T,1
0,14020,3799,T,1
0,14020,1085,G,2/4
0,14020,3793,G,3/4
0,14020,11273,G,1
0,14021,1541,T,2
0,14021,3924,T,1
0,14021,6089,T,1
0,14021,3820,T,1
0,14021,6089,G,4/6
0,14021,12130,G,4
0,14024,3808,T,1
0,14024,3880,T,1
0,14024,1506,T,1
0,14024,3811,G,3
0,14024,1514,G,1/1
0,14024,3951,G,1
0,14025,3791,T,1
0,14025,3771,T,1
0,14025,3992,T,1
0,14025,3788,T,1
0,14025,3768,T,1
0,14025,3774,T,1
0,14025,3793,G,4/5
0,14025,1516,G,2
0,14026,3836,T,1
0,14026,3952,T,1
0,14026,3867,T,1
0,14026,3839,G,3/3
0,14026,4027,G,4
0,14026,3849,OFF,1
0,14022,3873,T,1
0,14022,3832,T,2
0,14022,3831,T,1
0,14022,11299,T,1
0,14022,3871,G,2/3
0,14022,1535,G,1/6
0,14023,1545,T,2
0,14023,1520,T,1
0,14023,3927,T,2
0,14023,3778,T,1
0,14023,3806,T,1
0,14023,3926,G,5
0,14023,1085,G,2/3
0,14023,3985,OFF,1
0,14027,3867,T,1
0,14027,6141,T,1
0,14027,1568,T,1
0,14027,3876,T,1
0,14027,4027,G,3
0,14027,1514,G,3/3
0,14028,1543,T,2
0,14028,3782,T,1
0,14028,3837,T,2
0,14028,1562,T,1
0,14028,3786,T,1
0,14028,3839,G,2/5
0,14028,11273,G,5/6
0,14029,3871,T,1
0,14029,6089,T,3
0,14029,3855,T,1
0,14029,3821,T,2
0,14029,3977,T,1
0,14029,1129,T,2
0,14029,1134,T,1
0,14029,2826,T,1
0,14029,6126,T,1
0,14029,3871,G,4/5
0,14029,6089,G,9
0,14029,1556,OFF,1
0,14030,3852,T,1
0,14030,11352,T,1
0,14030,3940,T,1
0,14030,3808,T,1
0,14030,3924,T,1
0,14030,11365,T,1
0,14030,3918,T,1
0,14030,3895,T,1
0,14030,3852,G,3
0,14030,3811,G,3/5
0,14032,1171,T,1
0,14032,3766,T,1
0,14032,3773,T,1
0,14032,3926,G,1
0,14032,1516,G,3
0,14031,1535,T,1
0,14031,3793,T,1
0,14031,3794,T,1
0,14031,12796,T,1
0,14031,3792,T,1
0,14031,1535,G,2/3
0,14031,3793,G,3/6
0,14031,11337,G,1
0,14035,3814,T,2
0,14035,3960,T,1
0,14035,3812,T,1
0,14035,4213,T,1
0,14035,3811,T,1
0,14035,3895,T,1
0,14035,3811,G,5/6
0,14035,3871,G,1
0,14035,3855,G,1
0,14035,3815,OFF,1
0,14036,3800,T,1
0,14036,969,T,1
0,14036,3806,T,1
0,14036,3793,G,1/3
0,14036,3926,G,3
0,14036,4001,OFF,1
0,14036,1545,OFF,1
0,14037,3766,T,1
0,14037,3771,T,1
0,14037,3777,T,1
0,14037,3788,T,1
0,14037,3769,T,1
0,14037,3773,T,1
0,14037,3777,G,4
0,14037,3839,G,3/3
0,14038,3867,T,3
0,14038,3918,T,1
0,14038,1568,T,1
0,14038,13060,T,1
0,14038,3848,T,1
0,14038,4027,T,1
0,14038,4027,G,7
0,14038,3929,G,0/1
0,14033,6141,T,1
0,14033,3782,T,2
0,14033,3881,T,1
0,14033,11273,T,1
0,14033,1514,G,2
0,14033,1085,G,4
0,14033,6085,OFF,1
0,14033,3785,OFF,1
0,14034,3976,T,1
0,14034,3828,T,1
0,14034,6089,T,1
0,14034,1541,T,1
0,14034,3822,T,1
0,14034,6089,G,3/7
0,14034,1535,G,2/4
0,14039,3963,T,1
0,14039,3792,T,3
0,14039,1515,T,1
0,14039,1518,T,1
0,14039,3791,T,1
0,14039,3793,T,1
0,14039,3839,G,2/3
0,14039,3793,G,7/11
0,14043,1514,T,2
0,14043,3771,T,1
0,14043,2039,T,1
0,14043,13041,T,1
0,14043,861,T,1
0,14043,1514,G,3
0,14043,1516,G,4
0,14043,1519,FG,1
0,14044,1082,T,1
0,14044,3871,G,4/6
0,14044,4027,G,0/2
0,14044,3855,G,1
0,14044,11233,OFF,1
0,14042,1129,T,3
0,14042,4094,T,1
0,14042,3821,T,2
0,14042,6089,T,1
0,14042,1541,T,1
0,14042,6126,T,1
0,14042,6089,G,9
0,14042,3811,G,2/2
0,14042,1506,OFF,1
0,14041,3827,T,1
0,14041,969,T,3
0,14041,1528,T,1
0,14041,3800,T,1
0,14041,1507,T,1
0,14041,1535,G,3/5
0,14041,3926,G,6
0,14040,3985,T,1
0,14040,3852,T,1
0,14040,11209,T,1
0,14040,11330,T,1
0,14040,1085,T,1
0,14040,3907,T,1
0,14040,3778,T,1
0,14040,1085,G,3
0,14040,3929,G,4
0,14045,3923,T,2
0,14045,13041,T,1
0,14045,3929,G,5/8
0,14045,13321,G,4/5
0,14045,3852,FG,1
0,14046,3808,T,1
0,14046,3828,T,1
0,14046,3811,T,1
0,14046,3809,T,1
0,14046,3811,G,3/6
0,14046,1535,G,1/6
0,14047,3793,T,1
0,14047,1514,T,1
0,14047,1059,T,1
0,14047,3793,G,0/4
0,14047,1514,G,3/6
0,14050,3820,T,1
0,14050,4027,T,1
0,14050,3819,T,1
0,14050,1219,T,1
0,14050,6126,T,1
0,14050,6089,G,3
0,14050,4027,G,2
0,14048,1528,T,1
0,14048,3843,T,1
0,14048,1507,T,1
0,14048,3901,T,1
0,14048,3927,T,1
0,14048,1534,T,1
0,14048,1527,T,1
0,14048,3926,G,4/5
0,14048,3839,G,3
0,14049,3782,T,2
0,14049,3865,T,1
0,14049,3786,T,1
0,14049,4141,T,1
0,14049,3840,T,1
0,14049,3778,T,1
0,14049,1085,G,4
0,14049,3871,G,3
0,14053,3768,T,3
0,14053,3855,T,1
0,14053,3846,T,2
0,14053,3977,T,1
0,14053,3788,T,1
0,14053,1516,G,3
0,14053,3871,G,3
0,14053,3846,G,1
0,14055,3961,T,1
0,14055,3808,T,2
0,14055,3814,T,2
0,14055,3812,T,2
0,14055,3990,T,1
0,14055,4027,G,0/3
0,14055,3811,G,5
0,14051,3876,T,2
0,14051,3800,T,2
0,14051,861,T,1
0,14051,1528,T,1
0,14051,1519,T,1
0,14051,3801,T,1
0,14051,3927,T,1
0,14051,3951,G,3
0,14051,3926,G,5
0,14052,3837,T,2
0,14052,3845,T,1
0,14052,1539,T,1
0,14052,1250,T,1
0,14052,3783,T,1
0,14052,3901,T,1
0,14052,11294,T,1
0,14052,3839,G,7
0,14052,3954,G,1
0,14056,3852,T,1
0,14056,1515,T,1
0,14056,3924,T,1
0,14056,3795,T,1
0,14056,3918,T,1
0,14056,3929,G,3/8
0,14056,3793,G,3/4
0,14056,3852,G,1
0,14054,11209,T,1
0,14054,6089,T,1
0,14054,1522,T,1
0,14054,1541,T,1
0,14054,1085,T,1
0,14054,4002,T,1
0,14054,11273,T,1
0,14054,3778,T,1
0,14054,1085,G,8/10
0,14054,6089,G,2/5
0,14057,1535,T,1
0,14057,12262,T,1
0,14057,3828,T,1
0,14057,3902,T,1
0,14057,3961,T,1
0,14057,1535,G,1
0,14057,3952,G,2
0,14057,3953,G,1
0,14057,3961,G,1
0,14058,3876,T,2
0,14058,1534,T,1
0,14058,1519,T,1
0,14058,1514,G,3/5
0,14058,3839,G,3/4
0,14060,3865,T,1
0,14060,3791,T,2
0,14060,1515,T,1
0,14060,3795,T,1
0,14060,3871,G,3/4
0,14060,3793,G,3/7
0,14061,3821,T,2
0,14061,3788,T,1
0,14061,1538,T,1
0,14061,3769,T,1
0,14061,3819,T,1
0,14061,1129,T,1
0,14061,6089,G,7
0,14061,3846,G,4
0,14061,10917,OFF,1
0,14061,3773,OFF,1
0,14059,1528,T,2
0,14059,3923,T,1
0,14059,969,T,2
0,14059,3940,T,1
0,14059,3806,T,2
0,14059,3907,T,1
0,14059,1545,T,1
0,14059,3800,T,1
0,14059,3803,T,1
0,14059,3926,G,5
0,14059,3929,G,2/6
0,14059,12967,G,1
0,14062,11352,T,1
0,14062,1085,T,2
0,14062,3808,T,1
0,14062,3809,T,1
0,14062,3811,G,3/4
0,14062,11273,G,4/4
0,14062,1085,G,1/3
0,14062,1085,FG,1
0,14063,3792,T,1
0,14063,1541,T,1
0,14063,3819,T,1
0,14063,3793,G,5/7
0,14063,6089,G,3
0,14064,3849,T,1
0,14064,3952,G,3
0,14064,11273,G,2
0,14065,3918,T,1
0,14065,11242,T,2
0,14065,3917,T,2
0,14065,3836,T,1
0,14065,1539,T,1
0,14065,3839,T,1
0,14065,1558,G,2
0,14065,3783,G,4
0,14065,3839,G,2
0,14074,3791,T,2
0,14074,3809,T,2
0,14074,3793,T,1
0,14074,3980,T,1
0,14074,3793,G,4/6
0,14074,3980,G,3
0,14072,3766,T,1
0,14072,3841,T,1
0,14072,3788,T,1
0,14072,3768,T,1
0,14072,3769,T,1
0,14072,3773,T,1
0,14072,3788,G,7/10
0,14072,3952,G,2
0,14069,3876,T,1
0,14069,3940,T,1
0,14069,3922,T,1
0,14069,3918,T,1
0,14069,3919,T,1
0,14069,1514,G,7/8
0,14069,1558,G,2
0,14069,12130,G,1
0,14070,1543,T,2
0,14070,3913,T,1
0,14070,1104,T,1
0,14070,3869,T,1
0,14070,3963,T,1
0,14070,3865,T,1
0,14070,3837,T,1
0,14070,3839,T,1
0,14070,3839,G,6/7
0,14070,3871,G,1/3
0,14071,1536,T,2
0,14071,1528,T,1
0,14071,1541,T,1
0,14071,969,T,1
0,14071,3820,T,1
0,14071,3806,T,1
0,14071,6089,G,3/8
0,14071,3926,G,5/5
0,14073,3778,T,2
0,14073,11531,T,1
0,14073,3840,T,1
0,14073,3835,T,1
0,14073,13399,T,1
0,14073,3829,T,1
0,14073,11273,G,2/8
0,14073,3826,G,2
0,14073,3840,FG,1
0,14079,13060,T,2
0,14079,3793,T,1
0,14079,1082,T,1
0,14079,3792,T,1
0,14079,1568,T,1
0,14079,1548,T,1
0,14079,3902,T,1
0,14079,4027,G,4
0,14079,3793,G,3
0,14075,3917,T,1
0,14075,3897,T,2
0,14075,3837,T,1
0,14075,6089,T,1
0,14075,1534,T,1
0,14075,1134,T,1
0,14075,3820,T,1
0,14075,1536,T,1
0,14075,3839,G,6
0,14075,6089,G,8
0,14077,11292,T,1
0,14077,3876,T,2
0,14077,3855,T,1
0,14077,3875,T,1
0,14077,3871,G,4
0,14077,1514,G,6/7
0,14076,3924,T,1
0,14076,3828,T,2
0,14076,3833,T,1
0,14076,3993,T,1
0,14076,11096,G,2
0,14076,3826,G,6
0,14078,1527,T,1
0,14078,3808,T,2
0,14078,3990,T,1
0,14078,1171,G,2
0,14078,3980,G,3/3
0,14078,11298,G,1/3
0,14078,3811,G,1/1
0,14078,1506,FG,1
0,14080,3782,T,1
0,14080,1516,T,2
0,14080,1562,T,1
0,14080,3766,T,1
0,14080,3768,T,1
0,14080,1085,G,3
0,14080,1516,G,5
0,14080,3787,OFF,1
0,14082,3980,T,1
0,14082,1571,T,1
0,14082,3990,T,1
0,14082,1539,T,1
0,14082,3980,G,3
0,14082,3780,G,1
0,14082,3946,OFF,1
0,14083,3793,T,1
0,14083,1562,T,1
0,14083,1548,T,1
0,14083,3778,T,1
0,14083,3793,G,5
0,14083,3974,G,5
0,14083,3794,FG,1
0,14083,3958,OFF,1
0,14083,3785,OFF,1
0,14083,1085,OFF,1
0,14081,3977,T,2
0,14081,3924,T,2
0,14081,3871,T,1
0,14081,3918,T,1
0,14081,3865,T,1
0,14081,3907,T,1
0,14081,3868,T,1
0,14081,3909,T,1
0,14081,3871,G,3/6
0,14081,3852,G,5/8
0,14084,3897,T,2
0,14084,1514,T,1
0,14084,1541,T,1
0,14084,3819,G,6/7
0,14084,1514,G,1
0,14084,3819,FG,1
0,14086,3800,T,2
0,14086,969,T,1
0,14086,4068,T,1
0,14086,1171,T,1
0,14086,3926,G,5
0,14086,1551,OFF,1
0,14085,3835,T,2
0,14085,3768,T,1
0,14085,3832,T,1
0,14085,13041,T,1
0,14085,3834,T,1
0,14085,3829,T,1
0,14085,3826,G,5/8
0,14085,1516,G,2
0,14085,11351,OFF,1
0,14087,3829,T,2
0,14087,3868,T,1
0,14087,1535,T,1
0,14087,3828,G,3
0,14087,3871,G,3
0,14088,1558,T,1
0,14088,3896,T,1
0,14088,3924,T,1
0,14088,6089,T,1
0,14088,3918,T,1
0,14088,1541,T,1
0,14088,4116,T,1
0,14088,3852,G,5
0,14088,6089,G,5/7
0,14088,3859,OFF,1
0,14088,4116,OFF,1
0,14092,3771,T,1
0,14092,3791,T,1
0,14092,3774,T,1
0,14092,1516,G,4
0,14092,3793,G,4/4
0,14092,1548,FG,1
0,14089,3902,T,1
0,14089,1104,T,1
0,14089,3848,T,1
0,14089,12553,G,3
0,14089,1543,G,1
0,14091,3916,T,2
0,14091,3990,T,1
0,14091,6085,T,1
0,14091,3809,T,1
0,14091,6141,T,1
0,14091,1514,G,6/7
0,14091,3980,G,1
0,14090,3787,T,1
0,14090,12797,T,1
0,14090,3974,T,1
0,14090,3806,T,1
0,14090,3974,G,4
0,14090,3926,G,4
0,14090,12797,FG,1
0,14093,1515,T,2
0,14093,3828,T,1
0,14093,1518,T,1
0,14093,3793,G,2/4
0,14093,1535,G,2/5
0,14094,3980,T,1
0,14094,3918,T,1
0,14094,4094,T,1
0,14094,3854,T,1
0,14094,1121,T,1
0,14094,3907,T,1
0,14094,3809,T,1
0,14094,3980,G,4/9
0,14094,3852,G,2/4
0,14095,3771,T,1
0,14095,3927,T,1
0,14095,1532,T,1
0,14095,13041,T,1
0,14095,3773,T,1
0,14095,3777,G,3/6
0,14095,3926,G,5/7
0,14098,3916,T,2
0,14098,3952,T,1
0,14098,4032,T,1
0,14098,1514,T,1
0,14098,6085,T,1
0,14098,1514,G,6/10
0,14098,3952,G,1
0,14096,3784,T,2
0,14096,1537,T,1
0,14096,3786,T,1
0,14096,3956,T,1
0,14096,3974,G,3
0,14096,3839,G,2/3
0,14097,6089,T,2
0,14097,3865,T,1
0,14097,1134,T,2
0,14097,3819,T,2
0,14097,3821,T,2
0,14097,4116,T,1
0,14097,6089,G,7
0,14099,1537,T,1
0,14099,861,T,1
0,14099,3784,T,1
0,14099,6085,T,1
0,14099,3778,T,1
0,14099,3974,G,6/7
0,14099,1514,G,3
0,14099,3916,FG,1
0,14103,3963,T,1
0,14103,3788,T,1
0,14103,1571,T,1
0,14103,3790,T,1
0,14103,3837,T,1
0,14103,3899,T,1
0,14103,3839,G,4
0,14101,12379,T,1
0,14101,3807,T,2
0,14101,3874,T,1
0,14101,11352,T,1
0,14101,3866,T,1
0,14101,3809,T,1
0,14101,3868,T,1
0,14101,3871,G,3
0,14101,3811,G,5
0,14104,3852,T,1
0,14104,3867,T,1
0,14104,3853,T,1
0,14104,3890,T,1
0,14104,13060,T,1
0,14104,3852,G,1
0,14104,4027,G,5
0,14102,969,T,2
0,14102,1518,T,1
0,14102,1507,T,1
0,14102,3889,T,1
0,14102,3806,T,1
0,14102,3926,G,4/5
0,14102,3793,G,3/4
0,14100,3827,T,1
0,14100,3819,T,2
0,14100,6089,T,1
0,14100,1541,T,1
0,14100,1536,T,1
0,14100,3827,G,2
0,14100,6089,G,3
0,14100,3822,OFF,1
0,14105,13041,T,2
0,14105,1519,T,1
0,14105,3766,T,1
0,14105,3771,T,1
0,14105,3788,T,1
0,14105,3768,T,1
0,14105,1516,G,4
0,14105,1514,G,2/4
0,14108,3811,T,1
0,14108,1536,T,1
0,14108,3811,G,3
0,14108,6089,G,4/7
0,14108,1506,FG,1
0,14109,3887,T,3
0,14109,1571,T,1
0,14109,3793,T,2
0,14109,3837,T,1
0,14109,3958,T,1
0,14109,1236,T,1
0,14109,3792,T,1
0,14109,3793,G,7/10
0,14109,3839,G,0/2
0,14110,1563,T,1
0,14110,3913,T,1
0,14110,3867,T,1
0,14110,1568,T,1
0,14110,3902,T,1
0,14110,3823,T,1
0,14110,1568,G,2
0,14110,3871,G,3/4
0,14110,4027,G,2
0,14106,3852,T,1
0,14106,1537,T,1
0,14106,3918,T,1
0,14106,3999,T,1
0,14106,1522,T,1
0,14106,3974,T,1
0,14106,3852,G,4/9
0,14106,1085,G,5
0,14107,1528,T,2
0,14107,3831,T,1
0,14107,1524,T,1
0,14107,3835,T,1
0,14107,3803,T,1
0,14107,3926,G,5/8
0,14107,3827,G,4
0,14066,1525,T,2
0,14066,6141,T,2
0,14066,3835,T,2
0,14066,11376,T,1
0,14066,3953,G,7/8
0,14066,1514,G,2
0,14066,3951,G,1
0,14066,3953,FG,1
0,14066,3951,OFF,1
0,14068,3811,T,1
0,14068,3862,T,2
0,14068,3811,G,2/6
0,14068,1516,G,2
0,14068,1506,FG,1
0,14068,1516,FG,1
0,14067,3873,T,2
0,14067,3800,T,2
0,14067,7780,T,1
0,14067,3801,T,1
0,14067,12379,T,1
0,14067,3806,T,1
0,14067,1171,T,1
0,14067,3871,G,7
0,14067,3926,G,7/8
0,14111,3876,T,4
0,14111,1236,T,1
0,14111,861,T,2
0,14111,1548,T,1
0,14111,6085,T,1
0,14111,3799,T,1
0,14111,1514,G,1
0,14111,3793,G,1/4
0,14114,11329,T,1
0,14114,3918,T,1
0,14114,1516,T,1
0,14114,3773,T,1
0,14114,1516,G,1
0,14114,12967,G,4
0,14115,4027,T,1
0,14115,3976,T,1
0,14115,3897,T,1
0,14115,1536,T,1
0,14115,4116,T,1
0,14115,1568,G,2
0,14115,6089,G,1
0,14115,3819,G,1
0,14112,3836,T,1
0,14112,969,T,2
0,14112,3780,T,1
0,14112,1171,T,2
0,14112,1571,T,1
0,14112,1524,T,1
0,14112,3917,T,1
0,14112,3926,T,1
0,14112,1534,T,1
0,14112,3927,T,1
0,14112,3839,G,4
0,14112,3926,G,7
0,14113,3913,T,1
0,14113,3778,T,2
0,14113,3944,T,1
0,14113,11209,T,1
0,14113,3874,T,1
0,14113,3784,T,1
0,14113,3865,T,1
0,14113,3840,T,1
0,14113,3974,T,1
0,14113,3855,G,3
0,14113,1085,G,6
0,14116,3832,T,1
0,14116,3809,T,2
0,14116,3953,T,1
0,14116,3990,T,1
0,14116,3953,G,3/4
0,14116,3811,G,1
0,14116,3980,G,0/1
0,14117,3897,T,2
0,14117,6089,T,1
0,14117,3820,T,1
0,14117,1538,T,1
0,14117,1536,T,1
0,14117,3819,G,2/2
0,14117,3777,G,2/2
0,14117,6089,G,1/8
0,14117,1532,OFF,1
0,14118,1515,T,1
0,14118,3791,T,1
0,14118,3793,T,1
0,14118,3792,T,1
0,14118,3793,G,4
0,14118,1085,G,3
0,14119,1528,T,1
0,14119,6089,T,1
0,14119,969,T,1
0,14119,1527,T,1
0,14119,1171,G,3/4
0,14119,6089,G,4/5
0,14119,3926,G,0/3
0,14120,1515,T,2
0,14120,3766,T,1
0,14120,1548,T,2
0,14120,3777,T,1
0,14120,3792,T,1
0,14120,13041,T,1
0,14120,3799,T,1
0,14120,3793,G,6
0,14120,3777,G,3
0,14121,3794,T,1
0,14121,1541,T,1
0,14121,1142,T,1
0,14121,1134,T,1
0,14121,3792,T,1
0,14121,1548,T,1
0,14121,3793,G,4
0,14121,6089,G,4
0,14121,1536,OFF,1
0,14122,1528,T,1
0,14122,3791,T,1
0,14122,3800,T,1
0,14122,3793,T,1
0,14122,1507,T,1
0,14122,3792,T,1
0,14122,3926,G,4/5
0,14122,3793,G,2/5
