,match_id,player_id,score,n_scores
0,11686,5951,G,6
0,11687,5936,T,1
0,11687,6007,T,2
0,11687,10566,T,1
0,11687,11577,T,1
0,11687,5902,G,3
0,11687,10646,G,5
0,11688,10581,T,1
0,11688,10604,T,1
0,11688,5964,T,1
0,11688,10647,G,2
0,11689,10590,T,1
0,11689,5975,T,2
0,11689,10648,T,1
0,11689,10496,T,1
0,11689,10504,T,1
0,11689,5900,G,5
0,11689,5918,G,3
0,11689,10648,G,1
0,11690,10515,T,2
0,11690,7457,T,1
0,11690,7552,T,1
0,11690,10546,T,1
0,11690,5925,G,2
0,11690,7457,G,3
0,11691,5957,T,3
0,11691,10649,T,1
0,11691,10298,G,5
0,11691,10644,G,4
0,11691,10560,OFF,1
0,11693,10614,T,3
0,11693,10627,T,1
0,11693,6007,T,1
0,11693,7467,T,1
0,11693,10650,T,1
0,11693,5951,G,7
0,11693,46464,G,2
0,11692,10477,T,2
0,11692,7501,T,1
0,11692,5925,T,1
0,11692,5925,G,2
0,11692,10298,G,3
0,11694,5975,T,1
0,11694,5955,T,1
0,11694,7457,T,1
0,11694,10546,T,1
0,11694,10446,T,1
0,11694,10559,T,1
0,11694,5918,G,4
0,11694,7457,G,3
0,11695,10604,T,2
0,11695,5972,T,1
0,11695,10653,T,1
0,11695,10554,T,1
0,11695,10652,T,1
0,11695,10622,T,1
0,11695,10604,G,2
0,11695,5900,G,2
0,11696,5930,T,2
0,11696,10654,T,1
0,11696,11655,T,1
0,11696,7521,T,1
0,11696,5952,T,1
0,11696,5959,T,1
0,11696,5966,T,1
0,11696,5964,T,1
0,11696,10493,G,7
0,11696,5902,G,1
0,11697,10589,T,1
0,11697,10463,T,1
0,11697,10614,T,1
0,11697,10501,T,1
0,11697,5951,G,5
0,11697,5925,G,4
0,11698,10616,T,2
0,11698,5967,T,1
0,11698,5936,T,1
0,11698,10566,T,1
0,11698,5902,G,2
0,11698,46464,G,1
0,11700,10591,T,2
0,11700,10653,T,1
0,11700,10592,T,1
0,11700,10656,T,1
0,11700,10598,T,1
0,11700,3733,T,1
0,11700,7457,G,5
0,11700,10604,G,4
0,11699,10556,T,2
0,11699,5975,T,4
0,11699,5990,T,2
0,11699,5921,T,1
0,11699,5894,T,1
0,11699,10655,T,1
0,11699,10643,T,1
0,11699,5924,T,1
0,11699,10298,G,7
0,11699,5918,G,3
0,11701,7521,T,2
0,11701,11716,T,1
0,11701,5922,T,1
0,11701,5900,G,3
0,11701,10493,G,3
0,11703,10490,T,1
0,11703,5902,G,5
0,11703,10590,G,3
0,11704,10653,T,1
0,11704,5924,T,1
0,11704,10610,T,1
0,11704,10604,G,5
0,11704,10298,G,2
0,11702,11655,T,1
0,11702,5959,T,1
0,11702,10475,T,1
0,11702,7457,G,5
0,11702,10493,G,3
0,11706,10496,T,2
0,11706,10589,T,1
0,11706,10655,T,2
0,11706,10636,T,1
0,11706,5975,T,1
0,11706,7525,T,1
0,11706,5921,G,3
0,11706,10583,G,4
0,11706,10645,G,2
0,11705,10627,T,1
0,11705,5973,T,2
0,11705,10515,T,1
0,11705,10455,T,1
0,11705,46464,G,2
0,11705,5925,G,6
0,11709,11577,T,1
0,11709,3737,T,1
0,11709,10622,T,1
0,11709,5951,G,5
0,11709,10604,G,4
0,11711,7515,T,1
0,11711,5925,G,3
0,11711,5902,G,3
0,11707,5918,T,1
0,11707,7467,T,1
0,11707,5975,T,1
0,11707,10440,T,1
0,11707,10611,T,1
0,11707,7525,T,1
0,11707,5918,G,7
0,11707,10440,G,4
0,11708,11655,T,3
0,11708,5966,T,3
0,11708,5959,T,2
0,11708,11716,T,1
0,11708,10493,G,6
0,11708,10298,G,3
0,11710,10548,T,1
0,11710,10657,T,1
0,11710,10658,T,1
0,11710,5900,G,4
0,11710,7457,G,2
0,11714,11577,T,1
0,11714,5959,T,2
0,11714,10589,T,1
0,11714,5922,T,1
0,11714,5985,T,1
0,11714,5951,G,5
0,11714,10493,G,3
0,11712,10515,T,1
0,11712,10659,T,1
0,11712,10455,T,1
0,11712,5975,T,1
0,11712,10463,T,1
0,11712,5925,G,6
0,11712,5918,G,3
0,11715,10661,T,2
0,11715,10541,T,1
0,11715,10592,T,1
0,11715,10446,T,1
0,11715,7457,G,5
0,11716,7545,T,2
0,11716,10653,T,1
0,11716,10662,T,1
0,11716,10656,T,1
0,11716,10627,T,1
0,11716,3737,T,1
0,11716,10604,T,1
0,11716,10610,T,1
0,11716,10663,T,1
0,11716,10440,G,2
0,11716,10604,G,5
0,11713,10660,T,2
0,11713,10488,T,1
0,11713,5900,T,1
0,11713,10629,T,1
0,11713,10504,T,1
0,11713,5924,T,1
0,11713,5900,G,5
0,11713,10488,G,2
0,11717,10589,T,1
0,11717,10525,T,1
0,11717,10614,T,1
0,11717,10504,T,1
0,11717,5951,G,1
0,11717,5900,G,4
0,11721,5971,T,1
0,11721,10653,T,1
0,11721,10562,T,1
0,11721,10463,G,1
0,11721,10604,G,4
0,11721,5925,G,1
0,11720,10659,T,1
0,11720,5902,T,1
0,11720,10655,T,1
0,11720,10541,T,1
0,11720,10566,T,1
0,11720,10490,T,1
0,11720,5918,G,3
0,11720,5902,G,5
0,11719,10588,T,2
0,11719,10665,T,1
0,11719,10475,T,2
0,11719,10440,T,1
0,11719,11716,T,1
0,11719,5959,T,1
0,11719,10493,T,1
0,11719,10571,T,1
0,11719,5930,T,1
0,11719,5965,T,1
0,11719,10493,G,7
0,11719,10666,G,4
0,11718,5993,T,1
0,11718,10559,T,2
0,11718,5894,T,1
0,11718,10664,T,1
0,11718,10298,T,1
0,11718,5990,T,1
0,11718,10298,G,6
0,11718,7457,G,3
0,11723,11717,T,2
0,11723,10634,T,2
0,11723,10541,T,1
0,11723,10566,T,1
0,11723,5902,G,4
0,11723,10298,G,2
0,11725,7457,T,1
0,11725,10614,T,2
0,11725,7460,T,1
0,11725,11577,T,1
0,11725,7457,G,2
0,11725,5951,G,2
0,11722,10666,T,2
0,11722,10657,T,1
0,11722,10627,T,1
0,11722,10666,G,2
0,11722,5900,G,2
0,11722,10644,G,1
0,11724,5964,T,1
0,11724,7552,T,1
0,11724,10493,G,5
0,11724,5925,G,3
0,11726,10604,T,1
0,11726,10636,T,1
0,11726,10663,T,1
0,11726,5918,T,1
0,11726,5975,T,1
0,11726,10604,G,4
0,11726,5918,G,2
0,11730,10604,T,1
0,11730,7509,T,1
0,11730,10622,T,1
0,11730,10490,T,1
0,11730,10604,G,2
0,11730,5902,G,4
0,11727,7552,T,1
0,11727,10504,T,2
0,11727,5973,T,1
0,11727,10657,T,1
0,11727,5932,T,1
0,11727,10477,T,1
0,11727,5925,G,3
0,11727,10590,G,2
0,11727,7491,OFF,1
0,11727,10579,OFF,1
0,11728,10599,T,2
0,11728,10664,T,1
0,11728,10667,G,2
0,11728,10644,G,2
0,11728,10668,G,1
0,11728,10666,G,1
0,11729,10617,T,1
0,11729,10628,T,1
0,11729,10636,T,1
0,11729,7525,T,1
0,11729,10645,G,4
0,11729,5965,OFF,1
0,11731,10614,T,2
0,11731,10634,T,1
0,11731,10669,T,1
0,11731,5938,T,1
0,11731,10646,G,2
0,11731,10298,G,2
0,11734,11577,T,1
0,11734,7515,T,1
0,11734,11717,T,1
0,11734,10672,T,1
0,11734,10646,G,1
0,11734,5902,G,3
0,11735,10455,T,1
0,11735,10667,G,2
0,11735,5925,G,2
0,11732,7488,T,1
0,11732,10671,T,1
0,11732,10670,T,1
0,11732,10548,T,1
0,11732,5918,G,3
0,11732,5900,G,2
0,11733,10666,T,2
0,11733,10585,T,2
0,11733,10627,T,1
0,11733,10634,T,1
0,11733,10649,T,1
0,11733,5957,T,1
0,11733,10666,G,3
0,11733,10298,G,5
0,11736,10604,T,1
0,11736,10604,G,2
0,11736,10493,G,2
0,11738,5964,T,4
0,11738,11716,T,1
0,11738,10493,T,1
0,11738,5922,T,1
0,11738,6006,T,1
0,11738,10558,G,1
0,11738,10493,G,7
0,11737,7457,T,1
0,11737,7525,T,2
0,11737,10446,T,1
0,11737,5918,T,1
0,11737,10514,T,1
0,11737,7457,G,4
0,11737,5918,G,3
0,11737,5921,OFF,1
0,11739,5967,T,1
0,11739,11577,T,1
0,11739,10673,T,1
0,11739,10675,T,1
0,11739,10674,T,1
0,11739,10589,T,1
0,11739,6007,T,1
0,11739,10644,G,2
0,11739,5951,G,5
0,11740,5972,T,1
0,11740,3737,T,1
0,11740,10657,T,1
0,11740,10604,T,1
0,11740,10554,T,1
0,11740,10519,T,1
0,11740,5900,G,4
0,11740,10604,G,3
0,11740,11423,OFF,1
0,11740,3737,OFF,1
0,11741,5957,T,3
0,11741,5971,T,1
0,11741,10634,T,2
0,11741,10560,T,1
0,11741,10298,G,5
0,11741,5925,G,1
0,11744,10604,T,2
0,11744,7457,T,1
0,11744,3733,T,1
0,11744,10668,T,1
0,11744,10610,T,1
0,11744,10599,T,1
0,11744,10486,T,1
0,11744,10604,G,7
0,11744,10467,G,1
0,11744,10519,OFF,1
0,11745,7552,T,1
0,11745,10614,T,2
0,11745,10477,T,1
0,11745,10624,T,1
0,11745,5925,G,3
0,11745,5951,G,2
0,11742,5918,T,1
0,11742,10634,T,1
0,11742,5921,T,1
0,11742,5957,T,1
0,11742,10611,T,1
0,11742,5938,T,1
0,11742,10670,T,1
0,11742,7525,T,1
0,11742,5918,G,3
0,11742,10298,G,7
0,11746,10609,T,3
0,11746,10672,T,1
0,11746,10676,T,1
0,11746,7509,T,1
0,11746,7545,T,1
0,11746,10440,T,1
0,11746,10644,G,6
0,11746,10558,G,6
0,11746,34364,OFF,1
0,11743,11716,T,1
0,11743,5972,T,1
0,11743,7521,T,1
0,11743,10657,T,1
0,11743,5952,T,1
0,11743,10658,T,1
0,11743,5959,T,1
0,11743,10504,T,1
0,11743,10588,T,1
0,11743,10493,G,4
0,11743,5900,G,4
0,11747,7552,T,1
0,11747,10627,T,2
0,11747,10677,T,1
0,11747,10608,T,1
0,11747,5925,G,5
0,11747,10644,G,3
0,11748,5972,T,1
0,11748,10672,T,1
0,11748,7509,T,1
0,11748,10541,T,1
0,11748,10558,G,4
0,11749,10634,T,2
0,11749,10604,T,1
0,11749,7498,T,1
0,11749,10649,T,1
0,11749,10298,T,1
0,11749,10678,T,1
0,11749,10298,G,5
0,11749,10604,G,2
0,11750,10614,T,3
0,11750,10617,T,1
0,11750,6007,T,2
0,11750,5918,T,1
0,11750,10673,T,1
0,11750,10496,T,1
0,11750,10589,T,1
0,11750,7525,T,1
0,11750,10625,T,1
0,11750,5951,G,11
0,11750,5918,G,5
0,11751,5959,T,3
0,11751,10467,T,1
0,11751,6024,T,3
0,11751,10446,T,1
0,11751,5964,T,2
0,11751,6006,T,2
0,11751,11655,T,1
0,11751,5966,T,1
0,11751,10493,G,9
0,11751,7457,G,2
0,11753,10541,T,1
0,11753,5925,T,1
0,11753,10566,T,1
0,11753,5902,G,4
0,11753,5925,G,4
0,11752,10664,T,1
0,11752,10648,T,1
0,11752,10446,T,1
0,11752,10679,T,1
0,11752,10504,T,1
0,11752,10661,G,2
0,11752,5900,G,2
0,11752,10467,G,1
0,11754,5967,T,1
0,11754,5975,T,2
0,11754,10662,T,1
0,11754,7525,T,2
0,11754,7545,T,1
0,11754,10617,T,1
0,11754,10627,T,1
0,11754,10496,T,1
0,11754,10511,T,1
0,11754,10655,T,1
0,11754,7488,T,1
0,11754,10611,T,1
0,11754,10644,G,3
0,11754,10645,G,8
0,11755,10557,T,1
0,11755,5952,T,1
0,11755,5938,T,1
0,11755,6024,T,1
0,11755,5966,T,1
0,11755,10571,T,1
0,11755,5965,T,1
0,11755,10488,G,2
0,11755,10493,G,3
0,11756,3737,T,1
0,11756,10673,T,1
0,11756,10624,T,1
0,11756,10604,G,1
0,11756,5951,G,1
0,11757,11717,T,1
0,11757,7547,T,1
0,11757,10672,T,1
0,11757,10446,T,1
0,11757,10490,T,1
0,11757,5902,G,4
0,11757,7457,G,2
0,11758,5918,T,1
0,11758,10545,T,1
0,11758,5975,T,1
0,11758,5918,G,2
0,11758,5925,G,2
0,11760,5959,T,3
0,11760,10589,T,1
0,11760,10493,G,2
0,11760,5951,G,3
0,11759,7498,T,1
0,11759,10680,T,1
0,11759,5933,T,1
0,11759,10572,T,1
0,11759,5924,T,1
0,11759,10298,G,5
0,11759,5900,G,2
0,11761,10656,T,2
0,11761,10536,T,1
0,11761,10604,T,1
0,11761,10627,T,1
0,11761,10652,T,1
0,11761,10604,G,4
0,11761,10644,G,1
0,11763,10519,T,2
0,11763,10490,T,1
0,11763,10656,T,1
0,11763,10554,T,1
0,11763,10604,G,3
0,11763,5902,G,4
0,11763,5944,G,1
0,11762,10494,T,2
0,11762,10681,T,1
0,11762,5894,T,1
0,11762,10589,T,1
0,11762,10607,T,1
0,11762,10572,T,1
0,11762,5924,T,1
0,11762,10298,G,5
0,11762,5951,G,2
0,11764,10607,T,2
0,11764,10652,T,1
0,11764,7498,T,1
0,11764,10298,T,1
0,11764,10298,G,3
0,11764,5944,G,2
0,11765,7509,T,2
0,11765,10641,T,1
0,11765,5902,G,6
0,11765,10646,G,2
0,11766,5959,T,2
0,11766,7498,T,1
0,11766,5966,T,2
0,11766,7521,T,1
0,11766,6024,T,1
0,11766,6006,T,1
0,11766,10493,G,5
0,11766,10298,G,2
0,11766,7521,OFF,1
0,11767,10656,T,1
0,11767,10541,T,1
0,11767,10562,T,1
0,11767,10604,G,5
0,11767,10558,G,2
0,11767,5902,G,1
0,11768,10656,T,2
0,11768,5957,T,1
0,11768,10562,T,1
0,11768,5894,T,1
0,11768,10604,T,1
0,11768,10572,T,1
0,11768,10604,G,4
0,11768,10298,G,3
0,11769,5959,T,2
0,11769,6024,T,2
0,11769,11655,T,1
0,11769,7521,T,1
0,11769,5930,T,1
0,11769,10493,G,5
0,11769,10604,G,3
0,11769,6006,OFF,1
0,11769,10519,OFF,1
