,match_id,player_id,score,n_scores
0,28207,19417,G,4/4
0,28209,808,T,1
0,28209,14500,T,1
0,28209,13908,T,1
0,28209,5649,T,1
0,28209,59,G,3/3
0,28209,116,G,1/1
0,28209,2748,G,0/1
0,28208,827,T,1
0,28208,7854,T,2
0,28208,1635,T,1
0,28208,2753,T,1
0,28208,1635,G,2/2
0,28208,5572,G,4/4
0,28210,1626,T,1
0,28210,16573,T,1
0,28210,17202,T,1
0,28210,15038,T,1
0,28210,7824,T,1
0,28210,760,T,1
0,28210,7853,T,1
0,28210,13818,G,3/3
0,28210,17060,G,4/5
0,28210,13818,FG,1
0,28212,767,T,1
0,28212,745,T,1
0,28212,17375,T,1
0,28212,14504,T,1
0,28212,1399,T,1
0,28212,758,G,2/3
0,28212,742,G,1/2
0,28211,2754,T,3
0,28211,3701,T,2
0,28211,19416,T,1
0,28211,811,T,1
0,28211,1379,T,1
0,28211,738,T,1
0,28211,1587,T,1
0,28211,19417,G,4/7
0,28211,1388,G,1/3
0,28213,5641,T,1
0,28213,13581,T,2
0,28213,13735,T,1
0,28213,13576,T,1
0,28213,17155,T,1
0,28213,16583,T,1
0,28213,791,G,0/1
0,28213,13581,G,6/6
0,28214,271,T,2
0,28214,17201,T,1
0,28214,5563,T,1
0,28214,5552,T,1
0,28214,19689,T,1
0,28214,834,T,1
0,28214,288,T,1
0,28214,5663,G,4/5
0,28214,143,G,2/3
0,28214,2752,OFF,1
0,28215,3521,T,1
0,28215,319,T,1
0,28215,14554,T,1
0,28215,318,T,1
0,28215,1376,T,1
0,28215,7828,T,1
0,28215,15029,T,1
0,28215,108,T,1
0,28215,125,G,4/5
0,28215,312,G,2/3
0,28215,123,FG,1
0,28216,3701,T,3
0,28216,5652,T,1
0,28216,13731,T,1
0,28216,5631,T,1
0,28216,2834,T,1
0,28216,7737,T,1
0,28216,5561,G,3/5
0,28216,742,G,3/3
0,28217,16759,T,1
0,28217,3524,T,2
0,28217,5553,T,1
0,28217,7718,T,1
0,28217,5565,T,1
0,28217,7858,T,1
0,28217,59,T,1
0,28217,17196,T,1
0,28217,143,G,2/3
0,28217,59,G,6/7
0,28218,7854,T,3
0,28218,15022,T,1
0,28218,5572,T,1
0,28218,125,T,1
0,28218,2753,T,1
0,28218,13565,T,1
0,28218,5572,G,6/6
0,28218,125,G,3/3
0,28220,15036,T,2
0,28220,7838,T,2
0,28220,17283,T,1
0,28220,5563,T,1
0,28220,3444,T,1
0,28220,19689,T,1
0,28220,17199,G,2/5
0,28220,5663,G,2/4
0,28220,5663,FG,1
0,28219,16582,T,2
0,28219,13862,T,1
0,28219,13912,T,1
0,28219,17202,T,1
0,28219,19619,T,1
0,28219,13904,T,1
0,28219,7727,T,1
0,28219,171,T,1
0,28219,1635,G,2/5
0,28219,13818,G,3/4
0,28221,13576,T,1
0,28221,15038,T,2
0,28221,3516,T,1
0,28221,17060,T,1
0,28221,15021,T,1
0,28221,7853,T,1
0,28221,13581,G,1/1
0,28221,17060,G,6/7
0,28221,13917,BIN,1
0,28222,16887,T,2
0,28222,312,T,1
0,28222,14026,T,1
0,28222,15028,T,1
0,28222,2754,T,1
0,28222,19417,G,6/6
0,28222,312,G,1/1
0,28223,7764,T,1
0,28223,7833,T,2
0,28223,19801,T,1
0,28223,758,T,1
0,28223,7732,T,1
0,28223,1402,T,1
0,28223,14500,T,1
0,28223,813,T,1
0,28223,17375,T,1
0,28223,20898,T,1
0,28223,2748,G,3/3
0,28223,758,G,7/7
0,28223,14500,G,0/1
0,28224,5565,T,3
0,28224,811,T,1
0,28224,14994,T,1
0,28224,7740,T,1
0,28224,143,G,5/5
0,28224,801,G,1/1
0,28224,5561,G,0/1
0,28224,14994,BIN,1
0,28225,1595,T,2
0,28225,19689,T,1
0,28225,15020,T,2
0,28225,13732,T,2
0,28225,14505,T,1
0,28225,5653,T,1
0,28225,742,G,7/8
0,28225,5663,G,1/1
0,28226,7853,T,2
0,28226,13907,T,2
0,28226,17168,T,1
0,28226,13861,T,1
0,28226,17060,G,1/2
0,28226,5572,G,5/5
0,28227,15022,T,1
0,28227,13912,T,1
0,28227,125,G,1/1
0,28227,1635,G,2/2
0,28228,14518,T,1
0,28228,791,T,2
0,28228,14510,T,2
0,28228,2751,T,2
0,28228,3444,T,1
0,28228,19472,G,0/1
0,28228,791,G,8/8
0,28228,791,FG,1
0,28229,13735,T,2
0,28229,13567,T,2
0,28229,13581,T,1
0,28229,13819,T,1
0,28229,13585,T,1
0,28229,13581,G,4/5
0,28229,2748,G,2/2
0,28230,13583,T,1
0,28230,19772,T,2
0,28230,1911,T,1
0,28230,19416,T,1
0,28230,19687,T,1
0,28230,15028,T,1
0,28230,59,G,3/3
0,28230,19417,G,3/4
0,28231,19976,T,4
0,28231,19968,T,2
0,28231,1360,T,2
0,28231,3647,T,1
0,28231,3530,T,1
0,28231,17375,T,1
0,28231,800,T,1
0,28231,7428,T,1
0,28231,7434,T,1
0,28231,312,G,7/9
0,28231,758,G,3/5
0,28231,312,FG,1
0,28233,1595,T,1
0,28233,13908,T,1
0,28233,745,T,1
0,28233,1911,T,1
0,28233,735,T,1
0,28233,15027,T,1
0,28233,14533,T,1
0,28233,742,G,4/4
0,28233,59,G,2/3
0,28232,3482,T,1
0,28232,19619,T,2
0,28232,5557,T,1
0,28232,14990,T,1
0,28232,7727,T,1
0,28232,19417,G,1/1
0,28232,1635,G,1/5
0,28232,16582,FG,1
0,28234,16579,T,2
0,28234,143,T,1
0,28234,7833,T,2
0,28234,7836,T,1
0,28234,19469,T,1
0,28234,19800,T,1
0,28234,767,T,1
0,28234,14509,T,1
0,28234,758,G,6/7
0,28234,143,G,3/4
0,28236,1764,T,3
0,28236,19977,T,1
0,28236,123,T,1
0,28236,171,T,1
0,28236,3521,T,1
0,28236,15022,T,1
0,28236,128,T,1
0,28236,108,T,1
0,28236,13565,T,1
0,28236,125,G,8/9
0,28236,13818,G,2/2
0,28235,7434,T,3
0,28235,3701,T,2
0,28235,318,T,1
0,28235,16581,T,1
0,28235,312,G,3/4
0,28235,1388,G,0/1
0,28235,5561,G,0/2
0,28237,3617,T,1
0,28237,13581,T,1
0,28237,16868,T,1
0,28237,13859,T,1
0,28237,5558,T,1
0,28237,5663,G,1/2
0,28237,13581,G,4/4
0,28238,7854,T,2
0,28238,14500,T,1
0,28238,19956,T,1
0,28238,5649,T,1
0,28238,14527,T,1
0,28238,5572,G,3/4
0,28238,2748,G,3/3
0,28239,3516,T,1
0,28239,2751,T,1
0,28239,16573,T,1
0,28239,1615,T,1
0,28239,15038,T,1
0,28239,7853,T,1
0,28239,17060,G,3/5
0,28239,791,G,0/1
0,28241,5649,T,2
0,28241,13732,T,2
0,28241,107,T,1
0,28241,1595,T,1
0,28241,2748,G,3/3
0,28241,742,G,3/3
0,28241,1595,FG,1
0,28240,7854,T,1
0,28240,19976,T,2
0,28240,17168,T,1
0,28240,312,T,1
0,28240,7735,T,1
0,28240,16588,T,1
0,28240,13907,T,1
0,28240,5572,G,3/4
0,28240,312,G,3/4
0,28240,5572,FG,1
0,28272,13576,T,1
0,28272,17147,T,1
0,28272,17155,T,1
0,28272,5552,T,1
0,28272,7432,T,1
0,28272,19767,T,1
0,28272,7862,T,1
0,28272,5630,T,1
0,28272,13581,G,4/6
0,28272,143,G,2/4
0,28272,834,OFF,1
0,28273,14510,T,1
0,28273,3482,T,1
0,28273,17283,T,1
0,28273,2751,T,1
0,28273,791,G,4/5
0,28273,19417,G,1/1
0,28273,19417,FG,1
0,28276,19472,T,2
0,28276,7838,T,1
0,28276,17202,T,1
0,28276,2755,T,1
0,28276,16867,T,1
0,28276,13818,G,2/3
0,28276,5663,G,3/3
0,28277,13583,T,1
0,28277,758,T,1
0,28277,1911,T,1
0,28277,13902,T,1
0,28277,153,T,1
0,28277,7833,T,1
0,28277,3524,T,1
0,28277,59,G,4/5
0,28277,758,G,2/3
0,28278,820,T,2
0,28278,15038,T,2
0,28278,7813,T,2
0,28278,1615,T,1
0,28278,13912,T,1
0,28278,7853,T,1
0,28278,1635,T,1
0,28278,1610,T,1
0,28278,19619,T,1
0,28278,1635,G,5/8
0,28278,17060,G,2/4
0,28279,811,T,1
0,28279,15022,T,2
0,28279,5551,T,1
0,28279,123,T,1
0,28279,16581,T,1
0,28279,1764,T,1
0,28279,13939,T,1
0,28279,125,T,1
0,28279,1388,G,3/4
0,28279,125,G,6/6
0,28279,13939,BIN,1
0,28279,5667,BIN,1
0,28279,125,BIN,1
0,28286,13917,T,3
0,28286,7717,T,1
0,28286,7432,T,2
0,28286,19963,T,1
0,28286,13581,G,5/7
0,28286,5572,G,1/1
0,28285,820,T,2
0,28285,13567,T,1
0,28285,1635,T,1
0,28285,1635,G,2/3
0,28285,2748,G,1/1
0,28287,271,T,3
0,28287,13908,T,1
0,28287,5563,T,2
0,28287,1375,T,1
0,28287,16868,T,1
0,28287,59,T,1
0,28287,3524,T,1
0,28287,5663,G,6/6
0,28287,59,G,3/4
0,28288,5642,T,2
0,28288,17202,T,1
0,28288,804,T,1
0,28288,811,T,1
0,28288,7839,T,1
0,28288,797,T,1
0,28288,5561,T,1
0,28288,1388,G,5/6
0,28288,13818,G,1/1
0,28288,801,G,0/1
0,28289,123,T,1
0,28289,760,T,2
0,28289,108,T,1
0,28289,16573,T,1
0,28289,125,T,1
0,28289,125,G,5/5
0,28289,17060,G,1/3
0,28290,20005,T,3
0,28290,13896,T,1
0,28290,5552,T,1
0,28290,800,T,1
0,28290,834,T,1
0,28290,19976,T,1
0,28290,19767,T,1
0,28290,15041,T,1
0,28290,5630,T,1
0,28290,5565,T,1
0,28290,143,G,6/8
0,28290,312,G,2/4
0,28291,1379,T,2
0,28291,758,T,1
0,28291,2754,T,2
0,28291,19416,T,1
0,28291,15028,T,1
0,28291,738,T,1
0,28291,19417,G,5/8
0,28291,758,G,1/1
0,28292,745,T,2
0,28292,14503,T,1
0,28292,5652,T,1
0,28292,13897,T,1
0,28292,13732,T,1
0,28292,5570,T,1
0,28292,742,G,2/4
0,28292,791,G,3/4
0,28294,13567,T,1
0,28294,7838,T,1
0,28294,5649,T,1
0,28294,16868,T,1
0,28294,2748,T,1
0,28294,2748,G,2/2
0,28294,5663,G,2/2
0,28294,14500,G,1/1
0,28294,2748,FG,1
0,28293,3516,T,1
0,28293,147,T,1
0,28293,1379,T,1
0,28293,1587,T,1
0,28293,17060,G,1/1
0,28293,19417,G,3/3
0,28295,13583,T,2
0,28295,5557,T,1
0,28295,7718,T,1
0,28295,13912,T,1
0,28295,820,T,1
0,28295,19619,T,1
0,28295,59,G,2/3
0,28295,1635,G,4/4
0,28297,19956,T,3
0,28297,834,T,1
0,28297,7854,T,1
0,28297,19767,T,1
0,28297,7717,T,1
0,28297,5548,T,1
0,28297,777,T,1
0,28297,5572,G,7/7
0,28297,143,G,1/2
0,28296,312,T,1
0,28296,745,T,1
0,28296,5653,T,1
0,28296,1577,T,1
0,28296,7737,T,1
0,28296,13732,T,1
0,28296,312,G,1/1
0,28296,742,G,3/4
0,28296,14533,G,0/1
0,28298,171,T,2
0,28298,13576,T,2
0,28298,17282,T,1
0,28298,7432,T,2
0,28298,7824,T,1
0,28298,109,T,1
0,28298,13819,T,1
0,28298,17155,T,1
0,28298,19472,G,2/3
0,28298,13581,G,7/8
0,28298,13818,G,1/1
0,28299,802,T,1
0,28299,1764,T,2
0,28299,3527,T,1
0,28299,3521,T,1
0,28299,14510,T,1
0,28299,16662,T,1
0,28299,299,T,1
0,28299,108,T,1
0,28299,15034,T,1
0,28299,791,G,3/4
0,28299,125,G,6/7
0,28300,16579,T,1
0,28300,804,T,1
0,28300,5647,T,1
0,28300,801,T,1
0,28300,5551,T,1
0,28300,3701,T,1
0,28300,1388,T,1
0,28300,758,G,1/1
0,28300,1388,G,2/6
0,28300,767,G,1/1
0,28300,1388,FG,1
0,28301,7854,T,1
0,28301,820,T,1
0,28301,7717,T,1
0,28301,19619,T,1
0,28301,13907,T,1
0,28301,5572,G,2/3
0,28301,16582,G,1/2
0,28302,19979,T,1
0,28302,5684,T,1
0,28302,745,T,1
0,28302,735,T,1
0,28302,13732,T,1
0,28302,742,G,4/5
0,28302,19417,G,1/1
0,28303,14542,T,3
0,28303,13913,T,1
0,28303,123,T,1
0,28303,14500,T,1
0,28303,108,T,1
0,28303,122,T,1
0,28303,125,G,6/7
0,28303,2748,G,2/3
0,28303,123,FG,1
0,28304,13917,T,2
0,28304,7827,T,1
0,28304,13576,T,2
0,28304,15036,T,1
0,28304,7739,T,1
0,28304,13897,T,1
0,28304,17155,T,1
0,28304,16583,T,1
0,28304,13581,G,3/4
0,28304,791,G,1/1
0,28304,13735,G,0/3
0,28304,13897,G,1/2
0,28304,13576,G,0/1
0,28305,15032,T,2
0,28305,13860,T,1
0,28305,820,T,1
0,28305,13565,T,1
0,28305,19619,T,1
0,28305,1635,G,3/5
0,28305,125,G,2/2
0,28306,19416,T,2
0,28306,13917,T,1
0,28306,3482,T,1
0,28306,13576,T,1
0,28306,15028,T,1
0,28306,16583,T,1
0,28306,1379,T,1
0,28306,19417,T,1
0,28306,19417,G,7/8
0,28306,13735,G,2/3
0,28307,1595,T,2
0,28307,1635,T,2
0,28307,735,T,2
0,28307,14505,T,1
0,28307,5652,T,1
0,28307,7737,T,1
0,28307,742,G,5/8
0,28307,1635,G,2/2
0,28307,14533,G,1/1
0,28308,2753,T,2
0,28308,5665,T,1
0,28308,3165,T,1
0,28308,5572,T,1
0,28308,777,T,1
0,28308,13907,T,1
0,28308,5572,G,4/7
0,28308,19417,G,2/2
0,28309,2753,T,1
0,28309,745,T,1
0,28309,15020,T,1
0,28309,735,T,1
0,28309,5572,G,0/1
0,28309,742,G,1/4
