,match_id,player_id,score,n_scores
0,1591,806,T,1
0,1591,1621,T,2
0,1591,1418,T,1
0,1591,1254,T,1
0,1591,839,T,1
0,1591,741,T,1
0,1591,534,G,1/1
0,1591,1666,G,2/5
0,1591,1294,G,1/2
0,305,10,T,1
0,305,842,T,2
0,305,768,T,1
0,305,836,T,1
0,305,1344,T,1
0,305,176,T,1
0,305,221,G,0/2
0,305,845,G,6/6
0,305,2693,G,0/1
0,1594,323,T,3
0,1594,1276,T,2
0,1594,567,T,1
0,1594,624,T,2
0,1594,329,T,1
0,1594,1288,T,1
0,1594,428,T,1
0,1594,3138,T,1
0,1594,1275,T,1
0,1594,460,G,5/6
0,1594,1275,G,7/8
0,1593,180,T,1
0,1593,166,T,1
0,1593,1443,T,1
0,1593,157,T,1
0,1593,237,T,1
0,1593,561,T,1
0,1593,315,T,1
0,1593,494,G,4/6
0,1593,239,G,1/2
0,1593,494,FG,1
0,1595,143,T,1
0,1595,1394,T,2
0,1595,139,T,1
0,1595,545,T,1
0,1595,138,T,1
0,1595,1282,T,1
0,1595,127,T,1
0,1595,233,T,1
0,1595,139,G,4/5
0,1595,276,G,6/7
0,1596,167,T,1
0,1596,558,T,1
0,1596,455,T,1
0,1596,239,T,1
0,1596,2094,T,1
0,1596,156,T,1
0,1596,239,G,7/7
0,1596,1294,G,1/2
0,1597,779,T,2
0,1597,307,T,1
0,1597,760,T,2
0,1597,1278,T,1
0,1597,1458,T,1
0,1597,3067,T,1
0,1597,276,G,4/7
0,1597,243,G,3/3
0,1599,109,T,1
0,1599,1293,T,1
0,1599,225,T,1
0,1599,1273,T,1
0,1599,131,T,1
0,1599,1271,G,4/5
0,1599,494,G,1/2
0,1598,139,T,3
0,1598,1754,T,1
0,1598,289,T,2
0,1598,293,T,1
0,1598,143,T,1
0,1598,1275,T,1
0,1598,105,T,1
0,1598,233,T,1
0,1598,139,G,3/8
0,1598,1275,G,3/3
0,139,30,T,1
0,139,323,T,2
0,139,768,T,1
0,139,463,T,1
0,139,101,T,1
0,139,460,T,1
0,139,822,T,1
0,139,221,G,3/3
0,139,460,G,6/7
0,1601,736,T,1
0,1601,328,T,2
0,1601,740,T,1
0,1601,292,T,1
0,1601,2474,T,1
0,1601,25,T,1
0,1601,741,T,1
0,1601,1260,T,1
0,1601,310,T,1
0,1601,1666,G,5/7
0,1601,25,G,4/4
0,1600,842,T,2
0,1600,209,T,1
0,1600,837,T,1
0,1600,1161,T,1
0,1600,176,T,1
0,1600,845,G,3/4
0,1600,1290,G,4/4
0,1600,2693,G,1/1
0,1600,1290,FG,1
0,1602,107,T,2
0,1602,1458,T,1
0,1602,115,T,1
0,1602,331,T,1
0,1602,59,T,1
0,1602,1423,T,1
0,1602,835,T,1
0,1602,1271,G,7/9
0,1602,276,G,2/3
0,1603,263,T,2
0,1603,470,T,1
0,1603,293,T,1
0,1603,845,T,1
0,1603,2313,T,1
0,1603,1344,T,1
0,1603,805,T,1
0,1603,834,T,1
0,1603,2693,T,1
0,1603,1275,G,5/6
0,1603,845,G,3/3
0,1603,2693,G,2/3
0,1603,1275,FG,1
0,1604,460,T,2
0,1604,1313,T,1
0,1604,329,T,1
0,1604,151,T,1
0,1604,1641,T,1
0,1604,132,T,1
0,1604,233,T,1
0,1604,460,G,4/5
0,1604,139,G,6/6
0,140,292,T,1
0,140,7,T,1
0,140,2305,T,1
0,140,768,T,1
0,140,294,T,1
0,140,101,T,1
0,140,1315,T,1
0,140,25,G,4/5
0,140,221,G,2/3
0,1605,311,T,2
0,1605,167,T,1
0,1605,476,T,1
0,1605,157,T,1
0,1605,307,T,1
0,1605,484,T,1
0,1605,759,T,1
0,1605,1352,T,1
0,1605,243,G,5/7
0,1605,239,G,3/3
0,1605,161,G,1/1
0,1607,1320,T,1
0,1607,414,T,1
0,1607,1277,T,1
0,1607,1256,T,1
0,1607,314,T,1
0,1607,258,T,1
0,1607,673,T,1
0,1607,1293,T,1
0,1607,237,T,1
0,1607,561,T,1
0,1607,561,G,4/8
0,1607,1666,G,1/2
0,1607,1277,G,0/1
0,1606,1268,T,2
0,1606,1294,T,2
0,1606,121,T,1
0,1606,1498,T,1
0,1606,1605,T,1
0,1606,812,T,1
0,1606,313,T,1
0,1606,1290,G,6/7
0,1606,765,G,2/3
0,1606,839,G,1/1
0,1608,2308,T,2
0,1608,1275,T,2
0,1608,839,T,2
0,1608,1283,T,1
0,1608,1294,T,1
0,1608,803,T,1
0,1608,1486,T,1
0,1608,765,T,1
0,1608,765,G,6/7
0,1608,1275,G,3/3
0,1608,839,G,1/1
0,1608,136,G,1/1
0,1608,1294,G,0/1
0,1609,2307,T,1
0,1609,109,T,1
0,1609,1352,T,1
0,1609,116,T,1
0,1609,161,G,2/3
0,1609,1271,G,2/3
0,1609,161,FG,1
0,1610,477,T,1
0,1610,292,T,2
0,1610,1454,T,2
0,1610,287,T,1
0,1610,460,G,4/4
0,1610,25,G,5/6
0,1610,25,FG,1
0,306,7,T,1
0,306,2295,T,1
0,306,10,T,1
0,306,1277,T,1
0,306,221,T,1
0,306,66,T,1
0,306,221,G,4/6
0,306,561,G,1/2
0,306,768,BIN,1
0,306,258,BIN,1
0,1611,1736,T,1
0,1611,773,T,1
0,1611,1286,T,1
0,1611,1268,T,1
0,1611,1290,G,5/7
0,1611,243,G,1/1
0,1611,743,OFF,1
0,1613,740,T,1
0,1613,760,T,2
0,1613,1258,T,1
0,1613,1458,T,1
0,1613,741,T,1
0,1613,276,T,1
0,1613,402,T,1
0,1613,1279,T,1
0,1613,1256,T,1
0,1613,2302,T,1
0,1613,1666,G,3/4
0,1613,276,G,6/7
0,1613,736,G,1/1
0,1612,836,T,1
0,1612,1313,T,1
0,1612,470,T,1
0,1612,289,T,1
0,1612,845,T,1
0,1612,837,T,1
0,1612,1369,T,1
0,1612,842,T,1
0,1612,845,G,5/5
0,1612,139,G,2/2
0,1612,844,G,2/2
0,1612,836,BIN,1
0,1614,143,T,1
0,1614,225,T,2
0,1614,835,T,2
0,1614,1606,T,1
0,1614,131,T,1
0,1614,139,G,1/1
0,1614,1271,G,5/8
0,1615,276,T,3
0,1615,156,T,2
0,1615,779,T,1
0,1615,2307,T,1
0,1615,829,T,1
0,1615,157,T,1
0,1615,605,T,1
0,1615,437,T,1
0,1615,189,T,1
0,1615,276,G,8/8
0,1615,239,G,2/5
0,1615,276,FG,1
0,1616,311,T,2
0,1616,2474,T,1
0,1616,243,T,2
0,1616,1258,T,1
0,1616,770,T,1
0,1616,1692,T,1
0,1616,1278,T,1
0,1616,759,T,1
0,1616,243,G,7/9
0,1616,741,G,3/3
0,1618,1275,T,2
0,1618,802,T,2
0,1618,1421,T,1
0,1618,25,T,1
0,1618,805,T,1
0,1618,1454,T,1
0,1618,1275,G,3/4
0,1618,25,G,6/6
0,1618,1675,BIN,1
0,1618,416,BIN,1
0,1618,1328,BIN,1
0,142,1298,T,2
0,142,163,T,1
0,142,765,T,2
0,142,82,T,1
0,142,390,T,1
0,142,1294,T,1
0,142,1486,T,1
0,142,2308,T,1
0,142,839,T,1
0,142,765,G,4/6
0,142,221,G,2/2
0,142,839,G,2/3
0,1617,2311,T,2
0,1617,140,T,3
0,1617,1320,T,1
0,1617,1478,T,1
0,1617,2296,T,1
0,1617,1290,T,1
0,1617,200,T,1
0,1617,561,G,3/6
0,1617,1290,G,2/5
0,1619,834,T,2
0,1619,648,T,1
0,1619,822,T,1
0,1619,1724,T,1
0,1619,323,T,1
0,1619,845,G,1/1
0,1619,460,G,4/7
0,1619,844,G,0/1
0,1620,1288,T,3
0,1620,1318,T,2
0,1620,293,T,1
0,1620,200,T,2
0,1620,1283,T,1
0,1620,766,T,1
0,1620,1275,T,1
0,1620,1275,G,5/8
0,1620,1318,G,3/4
0,1622,138,T,2
0,1622,2307,T,1
0,1622,139,T,1
0,1622,157,T,1
0,1622,639,T,1
0,1622,2306,T,1
0,1622,1309,T,1
0,1622,156,T,1
0,1622,139,G,2/6
0,1622,161,G,4/5
0,307,7,T,1
0,307,770,T,1
0,307,10,T,1
0,307,311,T,1
0,307,82,T,1
0,307,221,G,1/4
0,307,243,G,2/2
0,307,307,G,1/1
0,1621,1855,T,1
0,1621,470,T,1
0,1621,287,T,1
0,1621,834,T,1
0,1621,88,T,1
0,1621,842,T,1
0,1621,25,G,2/2
0,1621,845,G,2/3
0,1621,844,G,1/1
0,1621,292,FG,1
0,1625,109,T,2
0,1625,1254,T,1
0,1625,59,T,1
0,1625,741,T,1
0,1625,1692,T,1
0,1625,1271,G,3/4
0,1625,741,G,2/3
0,1624,1389,T,1
0,1624,760,T,2
0,1624,1478,T,1
0,1624,829,T,1
0,1624,207,T,1
0,1624,1290,G,4/4
0,1624,276,G,5/6
0,1624,1458,BIN,1
0,1623,460,T,1
0,1623,1294,T,2
0,1623,323,T,1
0,1623,2308,T,2
0,1623,477,T,1
0,1623,803,T,1
0,1623,839,T,1
0,1623,812,T,1
0,1623,460,G,1/3
0,1623,534,G,4/5
0,1623,765,G,3/3
0,1623,1500,BIN,1
0,1623,1486,BIN,1
0,1627,1258,T,4
0,1627,398,T,1
0,1627,1254,T,2
0,1627,2292,T,1
0,1627,1259,T,1
0,1627,1283,T,1
0,1627,740,T,1
0,1627,350,T,1
0,1627,741,G,8/10
0,1627,1275,G,3/3
0,1626,470,T,1
0,1626,115,T,1
0,1626,1369,T,1
0,1626,225,T,1
0,1626,843,T,1
0,1626,1423,T,1
0,1626,844,G,2/2
0,1626,1271,G,3/4
0,1626,845,G,2/3
0,1628,1320,T,1
0,1628,139,T,2
0,1628,561,T,1
0,1628,132,T,1
0,1628,793,T,1
0,1628,1318,G,1/3
0,1628,139,G,2/4
0,1629,1298,T,1
0,1629,476,T,1
0,1629,307,T,1
0,1629,1278,T,1
0,1629,759,T,1
0,1629,765,G,1/1
0,1629,307,G,4/5
0,1629,534,G,0/1
0,1629,770,G,0/1
0,1629,534,OFF,1
0,144,1269,T,2
0,144,123,T,1
0,144,1462,T,1
0,144,20,T,1
0,144,1161,T,1
0,144,2298,T,1
0,144,140,T,1
0,144,768,T,1
0,144,1290,T,1
0,144,82,T,1
0,144,1290,G,5/6
0,144,2298,G,3/4
0,144,221,G,0/1
0,1630,1341,T,1
0,1630,290,T,1
0,1630,276,T,1
0,1630,415,T,1
0,1630,1279,T,1
0,1630,760,T,1
0,1630,276,G,3/4
0,1630,328,G,2/4
0,1631,157,T,2
0,1631,460,T,1
0,1631,2306,T,2
0,1631,323,T,1
0,1631,1352,T,2
0,1631,156,T,2
0,1631,2155,T,1
0,1631,2307,T,1
0,1631,239,G,6/10
0,1631,460,G,0/2
0,1632,476,T,1
0,1632,1383,T,2
0,1632,2297,T,1
0,1632,289,T,1
0,1632,1278,T,1
0,1632,759,T,1
0,1632,307,G,2/4
0,1632,139,G,4/4
0,1635,567,T,1
0,1635,1736,T,1
0,1635,1500,T,1
0,1635,140,T,1
0,1635,513,T,1
0,1635,822,G,3/4
0,1635,1290,G,2/2
0,1635,513,FG,1
0,1634,1273,T,2
0,1634,1294,T,1
0,1634,109,T,1
0,1634,803,T,1
0,1634,1271,T,1
0,1634,810,T,1
0,1634,1423,T,1
0,1634,835,T,1
0,1634,131,T,1
0,1634,1271,G,6/7
0,1634,765,G,1/2
0,1634,839,G,1/1
0,1633,802,T,1
0,1633,1474,T,1
0,1633,328,T,1
0,1633,1352,T,1
0,1633,292,T,1
0,1633,775,T,1
0,1633,2305,T,1
0,1633,1454,T,1
0,1633,25,G,3/5
0,1633,239,G,2/3
0,1636,1254,T,1
0,1636,834,T,2
0,1636,741,T,1
0,1636,407,T,1
0,1636,1260,T,1
0,1636,176,T,1
0,1636,310,T,1
0,1636,741,G,3/5
0,1636,845,G,3/5
0,1636,407,FG,1
0,1637,779,T,2
0,1637,1320,T,1
0,1637,829,T,2
0,1637,1341,T,1
0,1637,782,T,1
0,1637,189,T,1
0,1637,687,T,1
0,1637,1282,T,1
0,1637,760,T,1
0,1637,276,G,8/10
0,1637,1318,G,1/1
0,145,123,T,1
0,145,2313,T,2
0,145,163,T,1
0,145,1276,T,1
0,145,221,T,1
0,145,1275,T,1
0,145,221,G,5/5
0,145,1275,G,4/5
0,145,101,BIN,1
0,1638,111,T,2
0,1638,328,T,1
0,1638,835,T,2
0,1638,2774,T,1
0,1638,1606,T,1
0,1638,25,T,1
0,1638,1423,T,1
0,1638,1271,G,5/6
0,1638,25,G,2/3
0,1638,111,FG,1
0,308,1489,T,1
0,308,612,T,2
0,308,768,T,1
0,308,143,T,1
0,308,289,T,1
0,308,221,G,3/3
0,308,139,G,5/6
0,308,289,BIN,1
0,1640,293,T,1
0,1640,140,T,1
0,1640,1288,T,1
0,1640,1290,T,1
0,1640,398,T,1
0,1640,1283,T,1
0,1640,1275,G,4/5
0,1640,1290,G,4/4
0,1639,390,T,1
0,1639,1458,T,1
0,1639,534,T,1
0,1639,272,T,1
0,1639,1294,T,1
0,1639,545,T,1
0,1639,810,T,1
0,1639,1279,T,1
0,1639,760,T,1
0,1639,534,G,3/3
0,1639,276,G,3/4
0,1639,765,G,1/1
0,1639,1279,G,3/3
0,1639,2302,BIN,1
0,1643,648,T,2
0,1643,741,T,2
0,1643,1395,T,1
0,1643,251,T,2
0,1643,737,T,1
0,1643,736,T,1
0,1643,740,T,1
0,1643,1452,T,1
0,1643,402,T,1
0,1643,1260,T,1
0,1643,1256,T,1
0,1643,822,G,1/2
0,1643,741,G,7/11
0,1643,460,G,0/1
0,1641,845,T,2
0,1641,1480,T,2
0,1641,1593,T,1
0,1641,2307,T,1
0,1641,1344,T,1
0,1641,161,T,1
0,1641,771,T,1
0,1641,157,T,1
0,1641,2094,T,1
0,1641,156,T,1
0,1641,845,G,4/4
0,1641,239,G,7/7
0,1641,844,G,1/1
0,1642,2315,T,1
0,1642,764,T,2
0,1642,12029,T,1
0,1642,307,T,2
0,1642,1278,T,2
0,1642,1701,T,2
0,1642,19,T,1
0,1642,243,T,1
0,1642,759,T,1
0,1642,1318,G,2/2
0,1642,243,G,11/11
0,1642,767,BIN,1
0,1644,1378,T,1
0,1644,139,T,1
0,1644,1476,T,1
0,1644,138,T,1
0,1644,289,T,1
0,1644,25,G,1/1
0,1644,139,G,2/4
0,1644,1383,BIN,1
0,1646,2094,T,2
0,1646,1258,T,2
0,1646,167,T,1
0,1646,737,T,1
0,1646,740,T,1
0,1646,741,T,1
0,1646,402,T,1
0,1646,251,T,1
0,1646,239,G,4/4
0,1646,741,G,6/8
0,1645,2292,T,1
0,1645,476,T,1
0,1645,1275,T,1
0,1645,19,T,1
0,1645,1262,T,1
0,1645,307,T,1
0,1645,1275,G,3/4
0,1645,243,G,4/5
0,1645,307,G,1/1
0,1647,200,T,2
0,1647,799,T,1
0,1647,314,T,1
0,1647,1267,T,1
0,1647,323,T,1
0,1647,1318,G,2/5
0,1647,822,G,4/5
0,1648,1389,T,2
0,1648,111,T,2
0,1648,1269,T,1
0,1648,115,T,1
0,1648,774,T,1
0,1648,331,T,1
0,1648,835,T,1
0,1648,1290,G,5/5
0,1648,1271,G,3/5
0,147,779,T,3
0,147,7,T,2
0,147,760,T,2
0,147,1489,T,1
0,147,1458,T,1
0,147,768,T,1
0,147,545,T,1
0,147,2299,T,1
0,147,829,T,1
0,147,82,T,1
0,147,1279,G,4/7
0,147,2298,G,4/4
0,147,760,G,1/1
0,147,221,G,1/2
0,1649,806,T,2
0,1649,1593,T,1
0,1649,2308,T,1
0,1649,845,T,1
0,1649,834,T,1
0,1649,765,G,3/5
0,1649,845,G,4/5
0,1649,534,G,1/1
0,1650,767,T,1
0,1650,407,T,1
0,1650,307,T,1
0,1650,1369,T,1
0,1650,1635,T,1
0,1650,834,T,1
0,1650,1278,T,1
0,1650,842,T,1
0,1650,149,T,1
0,1650,243,T,1
0,1650,243,G,7/8
0,1650,844,G,2/2
0,1650,845,G,1/2
0,1652,736,T,2
0,1652,209,T,1
0,1652,1259,T,1
0,1652,1490,T,1
0,1652,1258,T,1
0,1652,796,T,1
0,1652,749,T,1
0,1652,774,T,1
0,1652,402,T,1
0,1652,741,G,4/7
0,1652,1290,G,6/7
0,1651,648,T,2
0,1651,1458,T,1
0,1651,782,T,1
0,1651,2302,T,1
0,1651,822,G,2/3
0,1651,1279,G,3/3
0,1651,272,FG,1
0,1653,292,T,1
0,1653,2767,T,2
0,1653,2317,T,1
0,1653,2315,T,1
0,1653,416,T,1
0,1653,1320,T,1
0,1653,328,G,1/3
0,1653,2767,G,0/1
0,1653,25,G,1/1
0,1653,561,G,0/3
0,1654,1372,T,1
0,1654,1275,T,1
0,1654,1423,T,1
0,1654,835,T,1
0,1654,131,T,1
0,1654,1271,G,3/4
0,1654,1275,G,1/2
0,1654,1631,BIN,1
0,1654,293,BIN,1
0,1655,138,T,1
0,1655,1294,T,3
0,1655,1310,T,1
0,1655,803,T,1
0,1655,839,T,1
0,1655,139,G,3/3
0,1655,765,G,2/4
0,1655,534,G,1/2
0,309,2298,T,2
0,309,2155,T,1
0,309,7,T,1
0,309,2307,T,1
0,309,163,T,1
0,309,1352,T,1
0,309,137,T,1
0,309,768,T,1
0,309,2298,G,3/6
0,309,239,G,3/4
0,309,221,G,2/3
0,309,163,FG,1
0,309,2299,BIN,1
0,309,2094,BIN,1
0,1656,1294,T,2
0,1656,802,T,1
0,1656,558,T,1
0,1656,328,T,1
0,1656,839,T,1
0,1656,2317,T,1
0,1656,2766,T,1
0,1656,534,G,4/4
0,1656,328,G,3/3
0,1656,765,G,1/1
0,1656,25,G,2/3
0,1657,159,T,1
0,1657,18,T,1
0,1657,1269,T,1
0,1657,161,T,1
0,1657,1352,T,1
0,1657,2094,T,1
0,1657,1290,G,1/2
0,1657,239,G,3/4
0,1659,1718,T,1
0,1659,829,T,2
0,1659,1288,T,1
0,1659,1458,T,1
0,1659,638,T,1
0,1659,189,T,1
0,1659,1275,T,1
0,1659,760,T,1
0,1659,1275,G,7/8
0,1659,1279,G,4/6
0,1658,407,T,2
0,1658,1320,T,1
0,1658,470,T,1
0,1658,673,T,1
0,1658,1344,T,1
0,1658,315,T,1
0,1658,88,T,1
0,1658,793,T,1
0,1658,842,T,1
0,1658,845,G,4/4
0,1658,561,G,2/4
0,1658,844,G,0/1
0,1658,2693,G,0/1
0,1658,2693,FG,1
0,149,225,T,2
0,149,163,T,1
0,149,835,T,2
0,149,113,T,2
0,149,107,T,1
0,149,1423,T,1
0,149,1271,G,9/9
0,149,2298,G,1/1
0,1660,289,T,3
0,1660,1254,T,1
0,1660,139,T,2
0,1660,1259,T,1
0,1660,737,T,1
0,1660,736,T,1
0,1660,749,T,1
0,1660,139,G,4/5
0,1660,741,G,3/6
0,1661,759,T,3
0,1661,458,T,1
0,1661,149,T,2
0,1661,1585,T,1
0,1661,758,T,1
0,1661,329,T,1
0,1661,1635,T,1
0,1661,1416,T,1
0,1661,1278,T,1
0,1661,327,T,1
0,1661,243,T,1
0,1661,243,G,8/9
0,1661,460,G,4/5
0,1661,307,G,1/1
0,1662,167,T,1
0,1662,298,T,1
0,1662,455,T,1
0,1662,293,T,1
0,1662,239,T,1
0,1662,263,T,1
0,1662,18,T,1
0,1662,1283,T,1
0,1662,2307,T,1
0,1662,156,T,1
0,1662,239,G,5/6
0,1662,1275,G,7/7
0,1663,829,T,1
0,1663,837,T,1
0,1663,212,T,1
0,1663,88,T,1
0,1663,1279,G,2/2
0,1663,845,G,2/3
0,1663,844,G,1/1
0,1664,159,T,1
0,1664,1389,T,1
0,1664,1478,T,1
0,1664,1269,T,1
0,1664,1290,T,1
0,1664,1290,G,6/6
0,310,221,T,3
0,310,737,T,2
0,310,123,T,1
0,310,736,T,2
0,310,350,T,1
0,310,1258,T,1
0,310,1692,T,1
0,310,2298,G,4/5
0,310,741,G,5/8
0,1665,822,T,2
0,1665,1423,T,2
0,1665,648,T,1
0,1665,59,T,1
0,1665,428,T,1
0,1665,225,T,1
0,1665,460,G,0/4
0,1665,1271,G,5/5
0,1665,59,G,1/1
0,1665,111,FG,1
0,1666,292,T,1
0,1666,307,T,2
0,1666,770,T,2
0,1666,758,T,1
0,1666,1695,T,1
0,1666,773,T,1
0,1666,328,G,1/1
0,1666,758,G,2/3
0,1666,307,G,2/5
0,1667,793,T,2
0,1667,1294,T,3
0,1667,2311,T,1
0,1667,390,T,1
0,1667,534,T,1
0,1667,1318,G,5/6
0,1667,765,G,3/4
0,1667,534,G,0/1
0,1667,2308,FG,1
0,1667,197,BIN,1
0,1668,1372,T,1
0,1668,764,T,2
0,1668,131,T,1
0,1668,1701,T,1
0,1668,773,T,1
0,1668,759,T,1
0,1668,1271,G,2/2
0,1668,758,G,2/2
0,1668,243,G,2/4
0,1669,2307,T,2
0,1669,2311,T,1
0,1669,161,T,1
0,1669,71,T,1
0,1669,197,T,1
0,1669,239,G,2/3
0,1669,1318,G,4/5
0,1669,561,FG,1
0,1670,207,T,1
0,1670,292,T,1
0,1670,2317,T,1
0,1670,290,T,1
0,1670,2766,T,1
0,1670,287,T,1
0,1670,1290,G,4/4
0,1670,25,G,2/3
0,1670,328,G,1/3
0,151,470,T,2
0,151,7,T,1
0,151,845,T,2
0,151,768,T,1
0,151,1344,T,1
0,151,221,T,1
0,151,1348,T,1
0,151,66,T,1
0,151,212,T,1
0,151,82,T,1
0,151,88,T,1
0,151,842,T,1
0,151,845,G,5/6
0,151,2298,G,1/2
0,151,2693,G,2/3
0,151,221,G,1/3
0,151,2298,BIN,1
0,1673,1254,T,1
0,1673,806,T,1
0,1673,737,T,1
0,1673,1294,T,1
0,1673,736,T,1
0,1673,1298,T,1
0,1673,740,T,1
0,1673,1486,T,1
0,1673,2907,T,1
0,1673,397,T,1
0,1673,1692,T,1
0,1673,741,G,5/6
0,1673,534,G,2/3
0,1673,765,G,2/2
0,1672,1458,T,1
0,1672,139,T,3
0,1672,779,T,1
0,1672,143,T,2
0,1672,2302,T,1
0,1672,1383,T,2
0,1672,760,T,1
0,1672,1310,T,1
0,1672,760,G,1/1
0,1672,139,G,7/8
0,1672,1279,G,0/3
0,1671,293,T,1
0,1671,1585,T,1
0,1671,1288,T,1
0,1671,1468,T,1
0,1671,263,T,1
0,1671,822,T,1
0,1671,1283,T,1
0,1671,327,T,1
0,1671,1275,T,1
0,1671,428,T,1
0,1671,1275,G,6/6
0,1671,460,G,1/5
0,1674,758,T,3
0,1674,19,T,1
0,1674,1635,T,1
0,1674,149,T,1
0,1674,243,T,1
0,1674,243,G,5/7
0,1674,758,G,1/1
0,152,327,T,2
0,152,20,T,1
0,152,460,T,1
0,152,30,T,1
0,152,338,T,1
0,152,137,T,1
0,152,221,T,1
0,152,460,G,2/4
0,152,221,G,5/5
0,1676,2766,T,3
0,1676,737,T,1
0,1676,292,T,1
0,1676,736,T,1
0,1676,2317,T,1
0,1676,1258,T,1
0,1676,661,T,1
0,1676,741,T,1
0,1676,1378,T,1
0,1676,328,G,5/6
0,1676,741,G,1/4
0,1676,25,G,1/1
0,1675,2311,T,1
0,1675,835,T,2
0,1675,2767,T,1
0,1675,1372,T,1
0,1675,107,T,1
0,1675,111,T,1
0,1675,1631,T,1
0,1675,131,T,1
0,1675,1318,G,1/2
0,1675,1271,G,8/8
0,1679,1290,T,2
0,1679,844,T,1
0,1679,1389,T,1
0,1679,1369,T,1
0,1679,1349,T,1
0,1679,88,T,1
0,1679,121,T,1
0,1679,842,T,1
0,1679,207,T,1
0,1679,1290,G,4/6
0,1679,845,G,3/4
0,1678,293,T,1
0,1678,105,T,2
0,1678,1288,T,1
0,1678,139,T,1
0,1678,263,T,1
0,1678,144,T,1
0,1678,398,T,1
0,1678,233,T,1
0,1678,766,T,1
0,1678,1275,G,5/6
0,1678,139,G,6/6
0,1677,1294,T,2
0,1677,165,T,1
0,1677,558,T,2
0,1677,161,T,1
0,1677,3124,T,1
0,1677,2094,T,1
0,1677,839,T,1
0,1677,765,G,4/5
0,1677,239,G,3/3
0,1677,534,G,3/4
0,1680,736,T,3
0,1680,1258,T,2
0,1680,516,T,1
0,1680,2907,T,1
0,1680,741,T,1
0,1680,1692,T,1
0,1680,1452,T,1
0,1680,1256,T,1
0,1680,741,G,10/11
0,1681,1458,T,3
0,1681,276,T,2
0,1681,779,T,1
0,1681,388,T,1
0,1681,1282,T,1
0,1681,276,G,6/8
0,1682,239,T,1
0,1682,798,T,1
0,1682,2129,T,1
0,1682,1701,T,1
0,1682,161,T,1
0,1682,1695,T,1
0,1682,162,T,1
