,match_id,player_id,score,n_scores
0,163,829,T,1
0,163,388,T,1
0,163,1279,T,1
0,163,1392,T,1
0,163,277,T,1
0,163,276,G,7/10
0,163,30,G,3/3
0,1751,209,T,1
0,1751,1277,T,1
0,1751,1269,T,1
0,1751,2317,T,1
0,1751,1290,T,1
0,1751,757,T,1
0,1751,796,T,1
0,1751,1497,T,1
0,1751,766,T,1
0,1751,1290,G,3/4
0,1751,2292,G,5/5
0,1754,1474,T,2
0,1754,1369,T,1
0,1754,1320,T,1
0,1754,834,T,1
0,1754,157,T,1
0,1754,842,T,1
0,1754,239,G,2/4
0,1754,845,G,1/2
0,1754,836,G,0/1
0,1754,161,FG,1
0,1753,1585,T,1
0,1753,803,T,2
0,1753,327,T,1
0,1753,804,T,1
0,1753,323,T,1
0,1753,2308,T,1
0,1753,1575,T,1
0,1753,460,G,2/4
0,1753,765,G,2/3
0,1753,803,G,0/4
0,1752,1318,T,1
0,1752,1635,T,1
0,1752,257,T,1
0,1752,1278,T,1
0,1752,317,T,1
0,1752,771,T,1
0,1752,2876,T,1
0,1752,1318,G,3/6
0,1752,758,G,2/3
0,1755,834,T,1
0,1755,111,T,2
0,1755,1291,T,1
0,1755,1273,T,1
0,1755,844,G,2/2
0,1755,1271,G,3/4
0,164,737,T,2
0,164,30,T,1
0,164,1254,T,1
0,164,768,T,1
0,164,736,T,1
0,164,1258,T,1
0,164,1692,T,1
0,164,1260,T,1
0,164,251,T,1
0,164,3142,G,3/8
0,164,30,G,1/2
0,164,768,BIN,1
0,1757,1454,T,3
0,1757,624,T,1
0,1757,757,T,2
0,1757,258,T,1
0,1757,2317,T,1
0,1757,1666,T,1
0,1757,2292,T,1
0,1757,1283,T,1
0,1757,766,T,1
0,1757,2292,G,6/8
0,1757,25,G,2/4
0,1756,393,T,1
0,1756,324,T,1
0,1756,3033,T,1
0,1756,327,T,1
0,1756,296,T,1
0,1756,293,G,3/3
0,1756,460,G,1/2
0,1759,139,T,1
0,1759,1298,T,2
0,1759,1383,T,1
0,1759,1294,T,1
0,1759,1305,T,1
0,1759,1328,T,1
0,1759,233,T,1
0,1759,139,G,6/6
0,1759,801,G,1/1
0,1759,803,G,0/2
0,1759,143,FG,1
0,1759,765,OFF,1
0,1758,3135,T,1
0,1758,1269,T,1
0,1758,237,T,1
0,1758,774,T,1
0,1758,1318,G,1/2
0,1758,1290,G,3/4
0,1758,1290,FG,1
0,1760,161,T,1
0,1760,276,T,3
0,1760,157,T,1
0,1760,1392,T,1
0,1760,1384,T,1
0,1760,1282,T,1
0,1760,760,T,1
0,1760,239,G,1/3
0,1760,276,G,4/6
0,1761,1288,T,1
0,1761,289,T,5
0,1761,139,T,1
0,1761,2292,G,1/2
0,1761,139,G,4/6
0,1763,767,T,2
0,1763,350,T,2
0,1763,292,T,1
0,1763,1254,T,1
0,1763,1278,T,1
0,1763,740,T,1
0,1763,1478,T,1
0,1763,1258,T,1
0,1763,771,T,1
0,1763,1256,T,1
0,1763,758,G,3/6
0,1763,3142,G,4/6
0,315,768,T,2
0,315,161,T,2
0,315,123,T,1
0,315,1320,T,1
0,315,30,T,1
0,315,239,T,1
0,315,159,T,1
0,315,160,T,1
0,315,1411,T,1
0,315,156,T,1
0,315,30,G,2/4
0,315,239,G,8/8
0,315,161,G,1/1
0,1762,324,T,1
0,1762,237,T,2
0,1762,323,T,1
0,1762,2350,T,1
0,1762,1663,T,1
0,1762,12029,T,1
0,1762,460,G,2/2
0,1762,1318,G,4/6
0,1765,779,T,3
0,1765,2301,T,1
0,1765,282,T,1
0,1765,782,T,1
0,1765,1616,T,1
0,1765,388,T,1
0,1765,277,T,1
0,1765,760,T,1
0,1765,276,G,8/9
0,1765,1290,G,1/1
0,1764,115,T,1
0,1764,802,T,1
0,1764,230,T,1
0,1764,393,T,1
0,1764,111,T,1
0,1764,1368,T,1
0,1764,1271,G,3/3
0,1764,293,G,2/4
0,1766,25,T,1
0,1766,107,T,2
0,1766,1498,T,1
0,1766,836,T,1
0,1766,258,T,1
0,1766,761,T,1
0,1766,263,T,1
0,1766,25,G,6/7
0,1766,3108,G,2/2
0,1766,844,G,1/2
0,1767,155,T,1
0,1767,762,T,2
0,1767,206,T,1
0,1767,276,T,1
0,1767,687,T,1
0,1767,388,T,1
0,1767,3108,G,2/2
0,1767,276,G,3/4
0,1767,282,G,1/1
0,1768,2321,T,1
0,1768,1360,T,2
0,1768,143,T,1
0,1768,132,T,1
0,1768,1256,G,1/1
0,1768,139,G,3/5
0,316,123,T,1
0,316,2317,T,1
0,316,3143,T,1
0,316,2292,T,1
0,316,768,T,1
0,316,1454,T,1
0,316,1742,T,1
0,316,124,T,1
0,316,30,G,5/6
0,316,2292,G,3/3
0,1769,1389,T,1
0,1769,227,T,1
0,1769,789,T,1
0,1769,1274,T,1
0,1769,774,T,1
0,1769,1273,T,1
0,1769,1290,G,2/4
0,1769,1271,G,3/4
0,1771,161,T,3
0,1771,258,T,2
0,1771,159,T,2
0,1771,156,T,2
0,1771,239,T,1
0,1771,160,T,1
0,1771,1480,T,1
0,1771,1384,T,1
0,1771,239,G,12/12
0,1771,25,G,1/2
0,1770,328,T,2
0,1770,2876,T,3
0,1770,3145,T,1
0,1770,2350,T,1
0,1770,393,T,1
0,1770,2767,T,1
0,1770,293,T,1
0,1770,3033,T,1
0,1770,293,G,6/7
0,1770,1318,G,5/6
0,1770,802,BIN,1
0,1772,1486,T,2
0,1772,767,T,1
0,1772,557,T,1
0,1772,1635,T,1
0,1772,149,T,1
0,1772,1453,G,3/3
0,1772,307,G,4/4
0,1772,801,G,1/2
0,1773,1279,T,2
0,1773,1368,T,1
0,1773,272,T,1
0,1773,1590,T,1
0,1773,779,T,1
0,1773,276,T,1
0,1773,762,T,1
0,1773,1392,T,1
0,1773,277,T,1
0,1773,760,T,1
0,1773,276,G,8/10
0,1773,293,G,0/2
0,1775,1310,T,2
0,1775,239,T,1
0,1775,1383,T,1
0,1775,166,T,1
0,1775,1641,T,1
0,1775,156,T,1
0,1775,289,T,1
0,1775,139,G,4/5
0,1775,239,G,4/4
0,1774,2474,T,1
0,1774,1915,T,1
0,1774,3141,T,1
0,1774,1256,G,2/2
0,1774,801,G,0/1
0,1774,742,G,0/1
0,1776,263,T,2
0,1776,787,T,1
0,1776,1498,T,1
0,1776,774,T,1
0,1776,827,T,1
0,1776,1283,T,1
0,1776,805,T,1
0,1776,25,G,6/6
0,1776,1290,G,2/2
0,167,155,T,2
0,167,163,T,1
0,167,842,T,2
0,167,88,T,1
0,167,1369,T,1
0,167,107,T,1
0,167,1348,T,1
0,167,834,T,1
0,167,206,T,1
0,167,2693,T,1
0,167,176,T,1
0,167,1724,G,7/11
0,167,768,G,2/2
0,167,1317,OFF,1
0,1777,131,T,2
0,1777,324,T,3
0,1777,111,T,1
0,1777,334,T,1
0,1777,1273,T,1
0,1777,460,T,1
0,1777,835,T,1
0,1777,1271,G,5/6
0,1777,460,G,3/5
0,1778,2317,T,1
0,1778,758,T,1
0,1778,2292,T,1
0,1778,743,T,1
0,1778,767,T,1
0,1778,1695,T,1
0,1778,2292,G,3/4
0,1778,307,G,3/4
0,1779,806,T,1
0,1779,1369,T,1
0,1779,2308,T,1
0,1779,1724,T,1
0,1779,1915,T,1
0,1779,2693,T,1
0,1779,842,T,1
0,1779,1453,G,3/3
0,1779,1724,G,4/5
0,1779,839,G,1/1
0,1780,1271,T,1
0,1780,779,T,1
0,1780,1423,T,1
0,1780,277,T,1
0,1780,835,T,1
0,1780,1271,G,3/5
0,1780,276,G,2/3
0,1780,1273,BIN,1
0,1781,2307,T,1
0,1781,740,T,1
0,1781,165,T,1
0,1781,1258,T,1
0,1781,157,T,1
0,1781,156,T,1
0,1781,239,G,2/4
0,1781,1256,G,1/2
0,168,405,T,1
0,168,163,T,2
0,168,324,T,1
0,168,123,T,1
0,168,327,T,1
0,168,1400,T,1
0,168,1296,T,1
0,168,124,T,1
0,168,460,G,1/4
0,168,768,G,4/5
0,1782,307,T,3
0,1782,767,T,2
0,1782,2297,T,1
0,1782,771,T,1
0,1782,307,G,5/7
0,1783,1443,T,2
0,1783,265,T,1
0,1783,3135,T,1
0,1783,1283,T,1
0,1783,1318,T,1
0,1783,805,T,1
0,1783,1663,T,1
0,1783,237,T,1
0,1783,1318,G,5/7
0,1783,25,G,2/4
0,1784,393,T,1
0,1784,143,T,1
0,1784,1368,T,1
0,1784,1641,T,1
0,1784,1328,T,1
0,1784,1309,T,1
0,1784,1310,T,1
0,1784,293,G,1/2
0,1784,139,G,5/5
0,1785,2317,T,1
0,1785,1273,T,2
0,1785,2292,T,1
0,1785,1423,T,2
0,1785,1343,T,1
0,1785,109,T,1
0,1785,120,T,1
0,1785,835,T,1
0,1785,2292,G,2/3
0,1785,1271,G,7/8
0,1786,741,T,2
0,1786,760,T,3
0,1786,350,T,1
0,1786,282,T,1
0,1786,1258,T,1
0,1786,782,T,1
0,1786,279,T,1
0,1786,779,T,1
0,1786,1256,G,4/5
0,1786,276,G,6/6
0,1788,1344,T,1
0,1788,327,T,1
0,1788,842,T,1
0,1788,323,T,1
0,1788,845,G,3/3
0,1788,460,G,2/3
0,1788,1724,G,1/1
0,1788,405,BIN,1
0,1787,133,T,2
0,1787,293,T,1
0,1787,1389,T,1
0,1787,290,T,1
0,1787,140,T,1
0,1787,1269,T,1
0,1787,1290,T,1
0,1787,1290,G,6/8
0,1787,293,G,1/4
0,1789,265,T,1
0,1789,806,T,1
0,1789,684,T,1
0,1789,1294,T,1
0,1789,805,T,1
0,1789,804,T,1
0,1789,136,T,1
0,1789,25,G,3/4
0,1789,1453,G,1/3
0,1789,684,G,1/1
0,1789,839,G,0/1
0,1789,1283,G,1/2
0,169,307,T,2
0,169,20,T,1
0,169,1635,T,1
0,169,768,T,1
0,169,88,T,1
0,169,307,G,4/4
0,169,768,G,3/5
0,169,163,FG,1
0,1790,2767,T,1
0,1790,1411,T,2
0,1790,237,T,1
0,1790,1320,T,1
0,1790,315,T,1
0,1790,160,T,1
0,1790,166,T,1
0,1790,2094,T,1
0,1790,1318,G,1/3
0,1790,239,G,6/7
0,1791,470,T,1
0,1791,2474,T,1
0,1791,1591,T,1
0,1791,834,T,1
0,1791,206,T,1
0,1791,2693,T,1
0,1791,844,G,5/6
0,1791,1256,G,1/1
0,1791,1724,G,1/2
0,1791,2693,G,1/2
0,1792,1423,T,3
0,1792,1666,T,1
0,1792,111,T,2
0,1792,684,T,1
0,1792,835,T,2
0,1792,116,T,1
0,1792,131,T,1
0,1792,1423,G,7/9
0,1792,1666,G,2/2
0,317,123,T,2
0,317,814,T,1
0,317,88,T,2
0,317,1295,T,1
0,317,163,T,1
0,317,12029,T,1
0,317,30,T,1
0,317,540,T,1
0,317,30,G,6/9
0,317,1318,G,2/3
0,1795,156,T,2
0,1795,2754,T,1
0,1795,455,T,1
0,1795,2292,T,1
0,1795,165,T,1
0,1795,3152,T,1
0,1795,1378,T,1
0,1795,239,G,4/4
0,1795,2292,G,1/4
0,1795,770,FG,1
0,1796,557,T,2
0,1796,140,T,2
0,1796,2204,T,1
0,1796,133,T,1
0,1796,765,T,1
0,1796,2301,T,1
0,1796,765,G,2/3
0,1796,787,G,2/4
0,1796,136,G,0/1
0,1796,2308,FG,1
0,1796,1389,FG,1
0,1796,765,OFF,1
0,1794,143,T,1
0,1794,324,T,1
0,1794,139,T,1
0,1794,1416,T,1
0,1794,138,T,1
0,1794,327,T,1
0,1794,233,T,1
0,1794,323,T,1
0,1794,139,G,4/5
0,1794,1579,G,3/4
0,1794,143,FG,1
0,1793,802,T,1
0,1793,307,T,2
0,1793,476,T,1
0,1793,798,T,1
0,1793,1278,T,1
0,1793,293,G,1/1
0,1793,307,G,8/8
0,1793,303,G,0/1
0,1797,275,T,1
0,1797,156,T,2
0,1797,272,T,1
0,1797,239,T,1
0,1797,160,T,1
0,1797,2094,T,1
0,1797,1384,T,1
0,1797,282,G,1/1
0,1797,239,G,5/7
0,1797,1279,G,1/1
0,1798,1326,T,2
0,1798,476,T,1
0,1798,1258,T,1
0,1798,758,T,1
0,1798,279,T,1
0,1798,19,T,1
0,1798,311,T,1
0,1798,1256,G,2/4
0,1798,758,G,3/4
0,1798,741,G,0/2
0,318,7,T,1
0,318,1579,T,3
0,318,323,T,2
0,318,331,T,1
0,318,30,G,2/2
0,318,1579,G,7/8
0,318,1579,BIN,1
0,1799,1298,T,3
0,1799,2876,T,2
0,1799,2308,T,1
0,1799,1663,T,1
0,1799,136,T,1
0,1799,12029,T,1
0,1799,1453,G,5/5
0,1799,1318,G,3/4
0,1799,839,G,1/2
0,1799,2308,FG,1
0,1800,1277,T,1
0,1800,1389,T,1
0,1800,2317,T,1
0,1800,787,T,1
0,1800,1418,T,1
0,1800,796,T,1
0,1800,1288,T,1
0,1800,1454,T,1
0,1800,1497,G,3/5
0,1800,787,G,4/4
0,1800,1277,G,0/1
0,1800,787,BIN,1
0,1801,289,T,3
0,1801,293,T,2
0,1801,1310,T,2
0,1801,393,T,1
0,1801,639,T,1
0,1801,1368,T,1
0,1801,138,T,1
0,1801,1360,T,1
0,1801,139,G,8/8
0,1801,293,G,3/4
0,1802,107,T,1
0,1802,206,T,1
0,1802,842,T,1
0,1802,307,G,2/2
0,1802,2693,G,2/2
0,1802,845,G,1/2
0,1804,741,T,1
0,1804,165,T,1
0,1804,402,T,1
0,1804,160,T,1
0,1804,2306,T,1
0,1804,2094,T,1
0,1804,741,G,2/2
0,1804,239,G,6/6
0,1804,1326,BIN,1
0,1803,1416,T,2
0,1803,802,T,1
0,1803,405,T,1
0,1803,328,T,1
0,1803,799,T,1
0,1803,3151,T,1
0,1803,822,T,1
0,1803,1314,T,1
0,1803,822,G,1/4
0,1803,293,G,3/4
0,1803,1579,G,1/1
0,1805,1276,T,1
0,1805,143,T,1
0,1805,139,T,1
0,1805,1383,T,1
0,1805,1360,T,1
0,1805,289,T,1
0,1805,1666,G,3/3
0,1805,139,G,4/5
0,1806,760,T,2
0,1806,1484,T,1
0,1806,1341,T,1
0,1806,757,T,1
0,1806,779,T,1
0,1806,1454,T,1
0,1806,388,T,1
0,1806,277,T,1
0,1806,783,T,1
0,1806,276,G,7/7
0,1806,1277,G,2/3
0,172,787,T,2
0,172,88,T,2
0,172,209,T,1
0,172,1913,T,1
0,172,2301,T,1
0,172,3101,T,1
0,172,789,T,1
0,172,774,T,1
0,172,1290,G,4/6
0,172,123,G,2/4
0,1807,3155,T,3
0,1807,1291,T,1
0,1807,1298,T,1
0,1807,120,T,1
0,1807,839,T,1
0,1807,1273,T,1
0,1807,113,T,1
0,1807,1453,G,2/4
0,1807,1423,G,2/4
0,1807,839,G,2/4
0,1808,1663,T,1
0,1808,3139,T,2
0,1808,2876,T,1
0,1808,120,T,2
0,1808,3161,T,1
0,1808,1318,G,2/2
0,1808,59,G,4/5
0,1808,2767,G,1/1
0,1809,1269,T,2
0,1809,258,T,1
0,1809,209,T,1
0,1809,1283,T,1
0,1809,787,T,1
0,1809,805,T,1
0,1809,1490,T,1
0,1809,1290,G,4/5
0,1809,826,G,2/4
0,319,7,T,2
0,319,1453,T,1
0,319,3101,T,1
0,319,1298,T,1
0,319,35,T,1
0,319,2308,T,1
0,319,768,T,1
0,319,2309,T,1
0,319,88,T,1
0,319,812,T,1
0,319,124,T,1
0,319,1915,T,1
0,319,768,G,6/7
0,319,1453,G,3/4
0,319,839,G,1/2
0,1810,323,T,3
0,1810,206,T,2
0,1810,799,T,1
0,1810,1369,T,1
0,1810,324,T,1
0,1810,822,G,3/5
0,1810,845,G,2/3
0,1810,323,BIN,1
0,1811,165,T,2
0,1811,802,T,1
0,1811,160,T,1
0,1811,303,T,1
0,1811,166,T,1
0,1811,326,T,1
0,1811,156,T,1
0,1811,1590,T,1
0,1811,775,T,1
0,1811,1384,T,1
0,1811,239,G,7/7
0,1811,293,G,2/4
0,1812,1360,T,3
0,1812,3152,T,2
0,1812,138,T,1
0,1812,2292,T,1
0,1812,1310,T,1
0,1812,139,G,4/5
0,1812,2292,G,2/3
0,1812,3152,G,1/1
0,1812,612,BIN,2
0,1812,3152,BIN,1
0,1812,1621,BIN,1
0,1813,109,T,1
0,1813,292,T,1
0,1813,120,T,1
0,1813,798,T,1
0,1813,113,T,1
0,1813,1398,T,1
0,1813,1278,T,1
0,1813,1423,G,2/2
0,1813,758,G,3/4
0,1813,59,G,1/1
0,1815,1616,T,2
0,1815,1258,T,1
0,1815,275,T,1
0,1815,402,T,1
0,1815,388,T,1
0,1815,1392,T,1
0,1815,760,T,1
0,1815,276,G,6/7
0,1815,741,G,4/4
0,1815,276,FG,1
0,1816,290,T,2
0,1816,839,T,2
0,1816,293,T,1
0,1816,3033,T,1
0,1816,661,T,1
0,1816,1395,T,1
0,1816,293,G,5/6
0,1816,1453,G,1/1
0,1816,136,G,1/1
0,1816,2308,FG,1
0,1814,799,T,1
0,1814,132,T,2
0,1814,334,T,1
0,1814,144,T,2
0,1814,329,T,1
0,1814,151,T,1
0,1814,1296,T,1
0,1814,1309,T,1
0,1814,289,T,1
0,1814,2836,G,3/3
0,1814,139,G,5/7
0,1814,822,G,1/2
0,1814,138,BIN,1
0,174,1474,T,2
0,174,3163,T,1
0,174,2307,T,1
0,174,160,T,1
0,174,770,T,1
0,174,156,T,1
0,174,239,G,4/5
0,174,768,G,1/1
0,174,161,G,1/1
0,1817,2313,T,3
0,1817,2741,T,1
0,1817,1276,T,2
0,1817,2350,T,1
0,1817,1498,T,1
0,1817,237,T,1
0,1817,624,T,1
0,1817,263,T,1
0,1817,826,G,5/8
0,1817,1318,G,3/3
0,1818,1369,T,2
0,1818,1418,T,1
0,1818,845,T,1
0,1818,744,T,1
0,1818,2693,T,1
0,1818,769,T,1
0,1818,842,T,1
0,1818,845,G,7/7
0,1818,1277,G,1/1
0,1819,1635,T,1
0,1819,272,T,2
0,1819,1478,T,1
0,1819,782,T,1
0,1819,1282,T,1
0,1819,758,G,3/3
0,1819,276,G,5/5
0,1819,1279,G,1/1
0,1822,804,T,1
0,1822,741,T,2
0,1822,1800,T,1
0,1822,1326,T,1
0,1822,1453,T,1
0,1822,1256,T,1
0,1822,3155,T,1
0,1822,251,T,1
0,1822,765,T,1
0,1822,136,T,1
0,1822,1453,G,2/4
0,1822,741,G,5/6
0,1822,765,G,1/2
0,1822,197,OFF,1
0,1820,316,T,1
0,1820,405,T,2
0,1820,1443,T,1
0,1820,799,T,1
0,1820,2311,T,1
0,1820,334,T,1
0,1820,324,T,1
0,1820,1318,G,3/5
0,1820,2836,G,1/4
0,1820,822,G,0/1
0,1821,1444,T,1
0,1821,2307,T,2
0,1821,1288,T,1
0,1821,239,T,1
0,1821,1474,T,1
0,1821,770,T,1
0,1821,484,T,1
0,1821,2306,T,1
0,1821,1411,T,1
0,1821,1277,G,1/2
0,1821,239,G,7/8
0,1823,293,T,2
0,1823,1290,T,2
0,1823,326,T,1
0,1823,787,T,1
0,1823,299,T,1
0,1823,140,T,1
0,1823,1314,T,1
0,1823,1269,T,1
0,1823,287,T,1
0,1823,293,G,6/6
0,1823,1290,G,3/5
0,175,120,T,2
0,175,123,T,1
0,175,108,T,2
0,175,7,T,1
0,175,109,T,1
0,175,1291,T,1
0,175,111,T,1
0,175,1273,T,1
0,175,1423,T,1
0,175,835,T,1
0,175,1423,G,6/10
0,175,123,G,0/1
0,175,30,G,0/1
0,175,227,BIN,1
0,1824,470,T,2
0,1824,258,T,1
0,1824,837,T,1
0,1824,263,T,1
0,1824,1344,T,1
0,1824,826,T,1
0,1824,744,T,1
0,1824,3108,T,1
0,1824,834,T,1
0,1824,2693,T,1
0,1824,845,G,6/8
0,1824,826,G,3/3
0,1824,470,FG,1
0,1824,1283,BIN,1
0,1825,2693,T,1
0,1825,19,T,1
0,1825,842,T,1
0,1825,149,T,1
0,1825,845,G,2/3
0,1825,758,G,2/4
0,1826,1258,T,2
0,1826,1378,T,1
0,1826,414,T,1
0,1826,2474,T,1
0,1826,1692,T,1
0,1826,402,T,1
0,1826,3141,T,1
0,1826,741,G,8/9
0,1826,1277,G,1/1
0,1826,1326,BIN,1
0,1826,766,BIN,1
0,1827,143,T,2
0,1827,140,T,1
0,1827,1376,T,2
0,1827,139,T,1
0,1827,151,T,1
0,1827,1641,T,1
0,1827,289,T,1
0,1827,139,G,7/9
0,1827,1290,G,1/3
0,320,123,T,1
0,320,290,T,2
0,320,2300,T,1
0,320,298,T,1
0,320,88,T,1
0,320,326,T,1
0,320,3151,T,1
0,320,393,T,1
0,320,1590,T,1
0,320,296,T,1
0,320,30,G,2/3
0,320,293,G,7/8
0,1830,1320,T,1
0,1830,1298,T,2
0,1830,2307,T,1
0,1830,801,T,2
0,1830,1474,T,1
0,1830,812,T,1
0,1830,156,T,1
0,1830,1384,T,1
0,1830,161,G,1/3
0,1830,1453,G,4/5
0,1830,239,G,0/2
0,1830,765,G,2/3
0,1830,775,BIN,1
0,1830,1453,BIN,1
0,1828,822,T,2
0,1828,1421,T,2
0,1828,405,T,1
0,1828,2370,T,1
0,1828,324,T,1
0,1828,3299,T,1
0,1828,428,T,1
0,1828,2313,T,1
0,1828,329,G,1/2
0,1828,826,G,4/6
0,1828,822,G,1/3
0,1829,2741,T,1
0,1829,762,T,2
0,1829,308,T,1
0,1829,2350,T,1
0,1829,316,T,1
0,1829,1663,T,1
0,1829,1318,G,4/6
0,1829,1279,G,2/3
0,1831,758,T,1
0,1831,1310,T,2
0,1831,764,T,1
0,1831,143,T,1
0,1831,149,T,1
0,1831,1641,T,1
0,1831,138,T,1
0,1831,289,T,1
0,1831,307,G,3/4
0,1831,139,G,4/6
0,1833,2754,T,1
0,1833,1341,T,1
0,1833,757,T,1
0,1833,782,T,1
0,1833,275,T,1
0,1833,779,T,1
0,1833,1392,T,1
0,1833,1277,G,0/2
0,1833,1279,G,2/4
0,1833,282,G,1/1
0,1832,258,T,2
0,1832,2474,T,1
0,1832,263,T,2
0,1832,749,T,1
0,1832,1421,T,2
0,1832,402,T,1
0,1832,416,T,1
0,1832,1256,T,1
0,1832,826,G,4/7
0,1832,741,G,3/4
0,177,765,T,2
0,177,123,T,1
0,177,804,T,1
0,177,163,T,1
0,177,1486,T,1
0,177,88,T,1
0,177,801,T,1
0,177,2204,T,1
0,177,810,T,1
0,177,136,T,1
0,177,765,G,4/4
0,177,30,G,3/3
0,177,1453,G,2/4
0,177,765,FG,1
0,1834,814,T,1
0,1834,837,T,1
0,1834,2767,T,1
0,1834,107,T,1
0,1834,842,T,1
0,1834,1318,G,3/4
0,1834,845,G,2/3
0,1836,1423,T,2
0,1836,1384,T,2
0,1836,131,T,1
0,1836,2307,T,1
0,1836,484,T,1
0,1836,156,T,1
0,1836,1271,G,2/3
0,1836,239,G,2/4
0,1836,161,G,1/1
0,1835,3169,T,1
0,1835,323,T,2
0,1835,1389,T,1
0,1835,787,T,1
0,1835,2301,T,1
0,1835,1290,G,4/5
0,1835,1579,G,2/2
0,1837,782,T,1
0,1837,19,T,1
0,1837,779,T,1
0,1837,1478,T,1
0,1837,1282,T,1
0,1837,149,T,1
0,1837,760,T,1
0,1837,276,G,4/5
0,1837,758,G,2/3
0,1837,307,G,1/1
0,1838,1326,T,2
0,1838,2741,T,1
0,1838,737,T,1
0,1838,2350,T,1
0,1838,736,T,1
0,1838,316,T,1
0,1838,414,T,1
0,1838,1663,T,1
0,1838,741,G,3/5
0,1838,1318,G,2/4
0,1839,143,T,1
0,1839,1761,T,2
0,1839,151,T,1
0,1839,263,T,1
0,1839,1641,T,1
0,1839,132,T,1
0,1839,127,T,1
0,1839,1360,T,1
0,1839,289,T,1
0,1839,139,G,6/6
0,1839,826,G,5/5
0,1839,144,G,1/1
0,1840,822,T,1
0,1840,1277,T,2
0,1840,1416,T,1
0,1840,2317,T,1
0,1840,323,T,1
0,1840,1343,T,1
0,1840,822,G,2/3
0,1840,1277,G,3/4
0,1840,1277,FG,1
0,1842,1369,T,3
0,1842,787,T,1
0,1842,206,T,2
0,1842,842,T,2
0,1842,845,G,4/6
0,1842,1290,G,1/1
0,1842,470,G,0/1
0,1841,108,T,2
0,1841,1298,T,2
0,1841,109,T,1
0,1841,1486,T,1
0,1841,1271,T,1
0,1841,136,T,1
0,1841,227,T,1
0,1841,1631,T,1
0,1841,131,T,1
0,1841,1271,G,3/7
0,1841,1453,G,1/1
0,1841,765,G,1/1
0,1841,136,G,1/2
0,1843,287,T,2
0,1843,2094,T,2
0,1843,3145,T,1
0,1843,1320,T,1
0,1843,326,T,1
0,1843,1480,T,1
0,1843,3151,T,1
0,1843,1314,T,1
0,1843,293,T,1
0,1843,293,G,4/7
0,1843,239,G,4/4
0,1845,1254,T,2
0,1845,1369,T,1
0,1845,1258,T,2
0,1845,107,T,1
0,1845,350,T,1
0,1845,1326,T,1
0,1845,741,T,1
0,1845,749,T,1
0,1845,2348,T,1
0,1845,741,G,5/8
0,1845,845,G,1/2
0,1845,1326,G,1/1
0,321,123,T,1
0,321,624,T,1
0,321,88,T,1
0,321,3299,T,1
0,321,1736,T,1
0,321,2313,T,1
0,321,30,G,2/2
0,321,826,G,6/6
0,321,768,BIN,1
0,321,1362,BIN,1
0,1844,324,T,2
0,1844,835,T,3
0,1844,323,T,1
0,1844,1271,T,1
0,1844,310,T,1
0,1844,227,T,1
0,1844,111,T,1
0,1844,1631,T,1
0,1844,460,G,2/4
0,1844,1271,G,5/7
0,1847,808,T,1
0,1847,143,T,1
0,1847,804,T,1
0,1847,1383,T,1
0,1847,1298,T,1
0,1847,639,T,1
0,1847,825,T,1
0,1847,138,T,1
