,match_id,player_id,score,n_scores
0,40234,16582,T,1
0,40234,5563,T,2
0,40234,21711,T,1
0,40234,21491,T,1
0,40234,14527,T,1
0,40234,21467,T,1
0,40234,7862,T,1
0,40234,28210,G,3/4
0,40234,20585,G,1/3
0,40235,25627,T,1
0,40235,24765,T,2
0,40235,21543,T,1
0,40235,23420,T,2
0,40235,23912,T,1
0,40235,17202,T,1
0,40235,28451,T,1
0,40235,28465,T,1
0,40235,19974,G,1/1
0,40235,17202,G,7/8
0,40235,21474,G,0/1
0,40235,5573,BIN,1
0,40236,22776,T,1
0,40236,29916,T,1
0,40236,28813,T,1
0,40236,29833,T,1
0,40236,24106,T,1
0,40236,28613,T,1
0,40236,22776,G,3/4
0,40236,20577,G,1/2
0,40237,28212,T,2
0,40237,22841,T,1
0,40237,21468,T,1
0,40237,20268,T,1
0,40237,21710,T,1
0,40237,28822,T,1
0,40237,20851,T,1
0,40237,20851,G,3/6
0,40237,20803,G,2/4
0,40238,20577,T,1
0,40238,16582,T,1
0,40238,20827,T,1
0,40238,28600,T,1
0,40238,21711,T,1
0,40238,19782,T,1
0,40238,20577,G,2/2
0,40238,28210,G,4/4
0,40239,28706,T,1
0,40239,22717,T,2
0,40239,28704,T,2
0,40239,20275,T,2
0,40239,20255,T,1
0,40239,28264,T,1
0,40239,26156,G,2/2
0,40239,742,G,7/9
0,40239,22772,BIN,1
0,40240,29764,T,1
0,40240,20149,T,1
0,40240,21543,T,1
0,40240,22779,T,1
0,40240,26196,T,1
0,40240,28725,G,1/2
0,40240,26529,G,3/3
0,40241,17202,T,1
0,40241,26152,T,2
0,40241,24765,T,1
0,40241,23511,T,1
0,40241,28451,T,1
0,40241,28211,T,1
0,40241,26153,T,1
0,40241,16588,T,1
0,40241,17202,G,4/5
0,40241,26152,G,4/5
0,40242,23402,T,1
0,40242,16573,T,1
0,40242,13581,T,1
0,40242,19417,T,1
0,40242,29913,T,1
0,40242,13581,G,3/4
0,40242,19417,G,2/2
0,40243,20572,T,1
0,40243,29766,T,1
0,40243,20866,T,1
0,40243,21508,T,1
0,40243,7735,T,1
0,40243,22966,G,2/2
0,40243,29766,G,2/2
0,40243,26266,G,1/1
0,40244,20353,T,1
0,40244,28813,T,1
0,40244,23760,T,1
0,40244,16868,T,1
0,40244,23406,T,1
0,40244,23472,T,1
0,40244,20713,T,1
0,40244,22029,G,1/3
0,40244,22776,G,3/4
0,40248,23900,T,2
0,40248,20802,T,3
0,40248,21476,T,1
0,40248,22612,T,2
0,40248,17283,T,1
0,40248,22609,T,1
0,40248,28211,T,1
0,40248,26152,G,2/5
0,40248,22609,G,4/7
0,40249,20803,T,1
0,40249,20352,T,2
0,40249,29904,T,1
0,40249,20221,T,1
0,40249,20268,T,1
0,40249,22796,T,1
0,40249,28822,T,1
0,40249,312,G,1/1
0,40249,21474,G,5/5
0,40249,20803,G,1/2
0,40249,24102,G,0/1
0,40250,21706,T,2
0,40250,29965,T,1
0,40250,26156,T,2
0,40250,23912,T,1
0,40250,28260,T,1
0,40250,24765,T,1
0,40250,28465,T,1
0,40250,22775,T,1
0,40250,28614,T,1
0,40250,26156,G,3/5
0,40250,17202,G,6/6
0,40251,5553,T,1
0,40251,20353,T,1
0,40251,22779,T,1
0,40251,23750,T,1
0,40251,26529,G,5/6
0,40251,22029,G,2/3
0,40251,23991,BIN,1
0,40251,23406,BIN,1
0,40252,25861,T,1
0,40252,22620,T,1
0,40252,15034,T,1
0,40252,20210,T,1
0,40252,20577,G,2/2
0,40252,13581,G,3/3
0,40253,19619,T,1
0,40253,34031,T,2
0,40253,20586,T,1
0,40253,22776,T,1
0,40253,28813,T,1
0,40253,20150,T,1
0,40253,28613,T,1
0,40253,20713,T,1
0,40253,28210,G,2/2
0,40253,22776,G,7/8
0,40254,29766,T,1
0,40254,20585,T,2
0,40254,21508,T,1
0,40254,20851,T,1
0,40254,22989,T,1
0,40254,29766,G,2/3
0,40254,20851,G,3/3
0,40255,28704,T,1
0,40255,28828,T,1
0,40255,28264,T,1
0,40255,14506,T,1
0,40255,742,T,1
0,40255,23919,T,1
0,40255,22719,T,1
0,40255,20831,G,3/4
0,40255,22966,G,2/3
0,40255,742,G,2/2
0,40255,26513,BIN,1
0,44795,26152,T,2
0,44795,22779,T,2
0,44795,23900,T,1
0,44795,5553,T,1
0,44795,20149,T,1
0,44795,26196,T,1
0,44795,26152,G,2/3
0,44795,21466,G,2/3
0,44795,21764,G,0/1
0,44795,24113,G,0/1
0,44796,29832,T,1
0,44796,28463,T,2
0,44796,29969,T,1
0,44796,20352,T,1
0,44796,23400,T,1
0,44796,21467,T,1
0,44796,19619,T,1
0,44796,29764,T,1
0,44796,28210,G,3/4
0,44796,28262,G,1/2
0,44796,28463,G,1/1
0,44796,21474,G,1/2
0,44796,25770,BIN,1
0,44796,22796,BIN,1
0,44797,16889,T,1
0,44797,28706,T,1
0,44797,16573,T,1
0,44797,26200,T,1
0,44797,19963,T,1
0,44797,19417,T,1
0,44797,19417,G,6/7
0,44797,26156,G,1/2
0,44798,22717,T,2
0,44798,16594,T,1
0,44798,20255,T,2
0,44798,22773,T,1
0,44798,28817,T,1
0,44798,22751,T,1
0,44798,22719,T,1
0,44798,28817,G,3/3
0,44798,16594,G,1/1
0,44798,20831,G,3/4
0,44798,29766,G,0/1
0,44798,26266,G,0/1
0,44798,20831,FG,1
0,44798,26198,BIN,1
0,44799,22966,T,2
0,44799,22841,T,1
0,44799,28705,T,1
0,44799,21503,T,1
0,44799,20572,T,1
0,44799,21515,T,1
0,44799,26512,T,1
0,44799,28836,T,1
0,44799,22966,G,6/9
0,44799,20803,G,0/1
0,44800,28813,T,1
0,44800,22069,T,2
0,44800,21517,T,1
0,44800,28258,T,1
0,44800,28613,T,1
0,44800,22776,G,6/6
0,44800,13581,G,2/2
0,44801,26150,T,2
0,44801,20577,T,1
0,44801,20353,T,1
0,44801,15020,T,1
0,44801,23406,T,1
0,44801,7737,T,1
0,44801,23750,T,1
0,44801,23760,G,3/5
0,44801,20577,G,1/2
0,44801,22029,G,0/1
0,44802,28465,T,2
0,44802,28213,T,1
0,44802,23420,T,1
0,44802,20638,T,1
0,44802,17202,G,0/3
0,44802,20851,G,3/3
0,44810,29973,T,1
0,44810,22751,T,2
0,44810,20275,T,1
0,44810,21472,T,1
0,44810,21466,G,1/1
0,44810,28264,G,4/5
0,44815,28463,T,1
0,44815,22807,T,1
0,44815,19974,T,1
0,44815,20150,T,1
0,44815,28613,T,1
0,44815,28463,G,2/2
0,44815,22776,G,3/4
0,44812,20638,T,1
0,44812,28211,T,2
0,44812,20585,T,1
0,44812,20851,G,2/2
0,44812,26152,G,3/4
0,44811,13735,T,1
0,44811,23991,T,1
0,44811,7827,T,1
0,44811,20712,T,1
0,44811,24765,T,1
0,44811,19802,T,1
0,44811,22775,T,1
0,44811,26153,T,1
0,44811,17202,G,3/3
0,44811,22029,G,2/2
0,44811,20371,G,2/2
0,44811,23760,G,1/1
0,44811,7737,OFF,1
0,44813,14542,T,2
0,44813,20802,T,2
0,44813,26159,T,1
0,44813,16573,T,1
0,44813,29905,T,1
0,44813,23913,T,1
0,44813,22784,T,1
0,44813,19417,T,1
0,44813,29833,T,1
0,44813,20577,G,3/6
0,44813,19417,G,5/6
0,44813,29905,G,0/1
0,44813,19417,FG,1
0,44814,23402,T,2
0,44814,28480,T,1
0,44814,17077,T,1
0,44814,28706,T,1
0,44814,22069,T,1
0,44814,7848,T,1
0,44814,20210,T,1
0,44814,13581,G,6/6
0,44814,26156,G,0/2
0,44816,23919,T,2
0,44816,16582,T,1
0,44816,20572,T,1
0,44816,22619,T,1
0,44816,20260,T,1
0,44816,28600,T,1
0,44816,28836,T,1
0,44816,22750,T,1
0,44816,22966,G,3/5
0,44816,28210,G,4/4
0,44817,26267,T,2
0,44817,29974,T,1
0,44817,14994,T,1
0,44817,22618,T,1
0,44817,20803,T,1
0,44817,26266,T,1
0,44817,20268,T,1
0,44817,22989,T,1
0,44817,7735,T,1
0,44817,20803,G,4/5
0,44817,22618,G,4/5
0,44817,20580,FG,1
0,44822,21491,T,1
0,44822,28212,T,1
0,44822,20851,G,3/4
0,44822,21509,BIN,1
0,44823,16868,T,2
0,44823,23420,T,1
0,44823,28813,T,1
0,44823,28614,T,1
0,44823,21517,T,1
0,44823,24106,T,1
0,44823,28258,T,1
0,44823,28613,T,1
0,44823,22776,G,5/7
0,44823,20371,G,2/2
0,44824,28479,T,1
0,44824,28211,T,2
0,44824,21706,T,1
0,44824,28099,T,1
0,44824,29827,T,1
0,44824,14500,T,1
0,44824,26156,T,1
0,44824,26156,G,4/4
0,44824,26152,G,6/7
0,44825,26150,T,1
0,44825,23402,T,2
0,44825,23991,T,1
0,44825,19515,T,2
0,44825,23750,T,1
0,44825,26829,T,1
0,44825,28257,T,1
0,44825,23760,G,2/3
0,44825,13581,G,6/7
0,44826,24102,T,1
0,44826,3701,T,2
0,44826,22806,T,1
0,44826,5548,T,2
0,44826,20268,T,1
0,44826,21764,T,1
0,44826,26160,T,1
0,44826,22779,T,1
0,44826,20803,G,2/3
0,44826,26529,G,5/7
0,44827,23913,T,2
0,44827,28210,T,2
0,44827,20802,T,2
0,44827,22750,T,1
0,44827,22609,T,2
0,44827,28643,T,1
0,44827,23476,T,1
0,44827,24761,T,1
0,44827,19417,G,9/9
0,44827,28210,G,2/3
0,44827,22609,G,1/1
0,44827,29832,BIN,1
0,44828,13912,T,1
0,44828,26273,T,2
0,44828,14998,T,1
0,44828,28725,T,1
0,44828,26266,T,1
0,44828,19974,T,1
0,44828,26266,G,1/3
0,44828,21474,G,2/5
0,44829,20572,T,1
0,44829,23919,T,1
0,44829,22966,G,2/5
0,44829,20577,G,0/1
0,44829,5565,BIN,1
0,44829,26159,BIN,1
0,44830,23913,T,2
0,44830,28207,T,1
0,44830,29914,T,1
0,44830,19417,T,1
0,44830,22771,T,1
0,44830,22612,T,1
0,44830,19417,G,5/7
0,44831,22732,T,1
0,44831,23760,T,1
0,44831,20252,T,1
0,44831,23750,T,1
0,44831,26152,G,3/3
0,44831,23760,G,1/2
0,44831,22029,G,0/1
0,44832,5548,T,2
0,44832,26200,T,1
0,44832,20005,T,2
0,44832,26156,T,1
0,44832,26196,T,2
0,44832,22847,T,1
0,44832,20316,T,1
0,44832,3701,T,1
0,44832,19474,T,1
0,44832,26529,G,9/10
0,44832,26156,G,2/2
0,44833,28725,T,2
0,44833,26512,T,1
0,44833,19974,T,2
0,44833,21467,T,1
0,44833,22623,T,1
0,44833,28262,G,6/7
0,44833,22966,G,1/1
0,44833,20223,BIN,1
0,44834,23912,T,1
0,44834,20577,T,2
0,44834,24765,T,1
0,44834,28205,T,1
0,44834,22775,T,1
0,44834,28614,T,1
0,44834,29966,G,4/5
0,44834,20869,G,2/2
0,44835,28813,T,1
0,44835,20268,T,1
0,44835,24106,T,1
0,44835,16868,T,1
0,44835,28258,T,1
0,44835,28598,T,1
0,44835,22776,G,5/6
0,44835,20803,G,1/1
0,44835,24102,BIN,1
0,44836,22751,T,3
0,44836,22715,T,1
0,44836,22717,T,2
0,44836,21509,T,1
0,44836,742,G,3/6
0,44836,28210,G,1/1
0,44837,26829,T,2
0,44837,21508,T,1
0,44837,19515,T,2
0,44837,22618,T,1
0,44837,20817,T,1
0,44837,19956,T,1
0,44837,28257,T,1
0,44837,20794,T,1
0,44837,13581,G,5/6
0,44837,26266,G,2/4
0,44837,26829,BIN,1
0,44838,29757,T,1
0,44838,22808,T,1
0,44838,26156,T,1
0,44838,24106,T,1
0,44838,16868,T,1
0,44838,28598,T,1
0,44838,26156,G,2/2
0,44838,22776,G,4/5
