,match_id,player_id,score,n_scores
0,36539,22776,G,2/2
0,36539,13818,G,1/1
0,36540,20927,T,1
0,36540,22073,G,1/2
0,36540,23815,G,4/4
0,36540,20580,FG,1
0,36540,23815,FG,1
0,36541,23402,T,1
0,36541,20221,T,1
0,36541,20657,T,1
0,36541,20352,T,1
0,36541,13950,T,1
0,36541,5665,T,1
0,36541,13581,G,3/4
0,36541,17202,G,3/3
0,36541,16583,FG,1
0,36541,17202,FG,2
0,36541,3530,BIN,1
0,36542,21504,T,3
0,36542,20926,T,1
0,36542,21706,T,2
0,36542,20572,T,1
0,36542,20802,T,1
0,36542,24102,G,3/7
0,36542,16582,G,1/1
0,36543,20254,T,1
0,36543,17199,T,1
0,36543,20851,G,0/1
0,36543,17199,G,5/5
0,36544,3617,T,1
0,36544,23900,T,3
0,36544,16594,T,3
0,36544,20645,T,1
0,36544,20287,T,1
0,36544,14533,T,1
0,36544,3617,G,2/2
0,36544,14533,G,9/12
0,36544,17216,BIN,1
0,36545,13576,T,2
0,36545,14506,T,1
0,36545,1595,T,1
0,36545,20149,T,1
0,36545,22609,T,1
0,36545,23898,T,1
0,36545,13876,T,1
0,36545,22609,G,5/7
0,36545,22966,G,2/3
0,36545,19767,BIN,1
0,36546,20577,T,2
0,36546,21491,T,1
0,36546,13565,T,1
0,36546,21517,T,1
0,36546,22777,T,1
0,36546,13818,T,1
0,36546,125,G,1/3
0,36546,13818,G,8/8
0,36546,13818,FG,1
0,36546,13860,BIN,1
0,36547,23409,T,1
0,36547,5548,T,2
0,36547,20572,T,1
0,36547,1379,T,1
0,36547,23476,T,1
0,36547,24102,G,2/4
0,36547,13912,G,4/5
0,36548,19781,T,1
0,36548,17199,G,5/5
0,36548,23407,G,2/2
0,36548,324,BIN,1
0,36548,742,BIN,1
0,36549,22609,T,1
0,36549,20719,T,1
0,36549,21462,T,1
0,36549,22018,T,1
0,36549,22615,T,1
0,36549,22609,G,1/2
0,36549,22018,G,7/7
0,36550,13820,T,2
0,36550,13581,T,1
0,36550,16582,T,1
0,36550,1387,T,1
0,36550,20586,T,1
0,36550,19515,T,1
0,36550,21487,T,1
0,36550,16582,G,6/8
0,36550,13581,G,2/3
0,36551,20645,T,2
0,36551,800,T,1
0,36551,13578,T,1
0,36551,19767,T,1
0,36551,21476,T,1
0,36551,16592,T,1
0,36551,14533,G,5/6
0,36551,22966,G,2/2
0,36552,7732,T,1
0,36552,23750,T,3
0,36552,21474,T,1
0,36552,13913,T,1
0,36552,20353,T,1
0,36552,23815,G,3/3
0,36552,3617,G,3/5
0,36553,20712,T,2
0,36553,20254,T,1
0,36553,23753,T,1
0,36553,7803,T,1
0,36553,15038,T,1
0,36553,21467,T,1
0,36553,15021,T,1
0,36553,20242,T,1
0,36553,20867,G,5/6
0,36553,20851,G,2/4
0,36554,13581,T,2
0,36554,13912,T,1
0,36554,14994,T,2
0,36554,5548,T,1
0,36554,13581,G,5/6
0,36554,20803,G,1/2
0,36555,20869,T,2
0,36555,22727,T,2
0,36555,22779,T,1
0,36555,7432,T,1
0,36555,19474,T,1
0,36555,17199,G,1/3
0,36555,22609,G,4/6
0,36555,21466,G,0/1
0,36556,21476,T,1
0,36556,1379,T,1
0,36556,23900,T,1
0,36556,22612,T,1
0,36556,14533,G,4/5
0,36556,24102,G,1/1
0,36556,19417,G,1/1
0,36556,16573,G,0/1
0,36557,22607,T,1
0,36557,735,T,1
0,36557,3763,T,1
0,36557,20867,G,1/2
0,36557,22778,G,3/3
0,36557,312,FG,1
0,36558,20719,T,2
0,36558,20577,T,1
0,36558,21543,T,1
0,36558,20259,T,1
0,36558,17202,G,5/5
0,36558,125,G,2/2
0,36559,21854,T,1
0,36559,20350,T,1
0,36559,21516,T,1
0,36559,20570,T,1
0,36559,22966,G,3/3
0,36559,23815,G,1/2
0,36559,5565,FG,1
0,36560,22749,T,2
0,36560,16582,T,1
0,36560,23474,T,1
0,36560,23406,T,1
0,36560,20353,T,1
0,36560,13907,T,1
0,36560,19802,T,1
0,36560,3617,G,5/6
0,36560,16582,G,4/4
0,36560,7737,G,1/1
0,36561,21467,T,1
0,36561,16868,T,1
0,36561,20851,G,1/1
0,36561,13818,G,4/4
0,36561,13577,BIN,1
0,36561,13731,BIN,1
0,36562,22727,T,1
0,36562,22840,T,1
0,36562,22609,T,1
0,36562,1379,T,1
0,36562,21504,T,1
0,36562,1587,T,1
0,36562,22609,G,3/3
0,36562,19417,G,5/6
0,36563,22717,T,2
0,36563,17375,T,2
0,36563,22719,T,2
0,36563,21854,T,1
0,36563,20257,T,1
0,36563,16587,T,1
0,36563,21472,T,1
0,36563,742,G,6/8
0,36563,22966,G,1/3
0,36563,21854,BIN,1
0,36564,23900,T,2
0,36564,23398,T,1
0,36564,21476,T,1
0,36564,20869,T,1
0,36564,17216,T,1
0,36564,19781,T,1
0,36564,20170,T,1
0,36564,15036,T,1
0,36564,20287,T,1
0,36564,14533,G,8/10
0,36564,17199,G,2/4
0,36564,20170,BIN,1
0,36565,20719,T,1
0,36565,23815,T,2
0,36565,5573,T,1
0,36565,20570,T,1
0,36565,17202,T,1
0,36565,22771,T,1
0,36565,17202,G,3/4
0,36565,23815,G,5/7
0,36565,20350,FG,1
0,36566,20577,T,1
0,36566,22605,T,1
0,36566,20259,T,1
0,36566,21508,T,1
0,36566,22989,T,1
0,36566,125,G,1/2
0,36566,20803,G,7/7
0,36566,13912,FG,1
0,36566,20914,BIN,1
0,36567,17317,T,1
0,36567,17155,T,1
0,36567,7848,T,1
0,36567,13581,G,3/4
0,36567,20851,G,1/1
0,36567,21469,BIN,1
0,36567,21636,BIN,1
0,36568,23455,T,2
0,36568,13913,T,1
0,36568,25267,T,1
0,36568,20353,T,1
0,36568,22807,T,1
0,36568,20252,T,1
0,36568,13860,T,1
0,36568,13818,G,5/7
0,36568,3617,G,2/2
0,36568,13818,FG,1
0,36568,25748,BIN,1
0,36568,20829,BIN,1
0,36569,22839,T,1
0,36569,312,T,2
0,36569,7862,T,1
0,36569,20580,T,1
0,36569,3763,T,1
0,36569,23472,T,1
0,36569,22806,PT,1
0,36569,16582,G,2/2
0,36569,22073,G,7/7
0,36570,22609,T,1
0,36570,22609,G,1/1
0,36570,22609,BIN,1
0,36571,19488,T,1
0,36571,13914,T,1
0,36571,22018,T,1
0,36571,16592,T,1
0,36571,5665,T,1
0,36571,23403,T,1
0,36571,22018,G,2/4
0,36571,14533,G,2/2
0,36571,5573,BIN,1
0,36572,13567,T,1
0,36572,22717,T,2
0,36572,23815,T,1
0,36572,735,T,2
0,36572,20350,T,1
0,36572,5652,T,1
0,36572,17061,T,1
0,36572,22719,T,1
0,36572,23815,G,2/4
0,36572,742,G,5/7
0,36573,21504,T,2
0,36573,13950,T,2
0,36573,14026,T,1
0,36573,23402,T,1
0,36573,1379,T,1
0,36573,13581,T,1
0,36573,20802,T,1
0,36573,21706,T,1
0,36573,22612,T,1
0,36573,19417,G,7/9
0,36573,13581,G,3/3
0,36573,19687,G,0/1
0,36573,13581,BIN,1
0,36574,20927,T,1
0,36574,17375,T,3
0,36574,15038,T,1
0,36574,5552,T,1
0,36574,20712,T,1
0,36574,5565,T,1
0,36574,22073,G,4/4
0,36574,22966,G,1/5
0,36574,17375,G,0/1
0,36575,20577,T,1
0,36575,22029,T,1
0,36575,20259,T,1
0,36575,19802,T,1
0,36575,22019,T,1
0,36575,15034,T,1
0,36575,125,G,5/7
0,36575,3617,G,3/3
0,36576,20587,T,1
0,36576,22839,T,1
0,36576,20585,T,1
0,36576,7853,T,1
0,36576,21467,T,1
0,36576,5563,T,1
0,36576,20716,T,1
0,36576,14500,T,1
0,36576,20403,T,1
0,36576,20851,G,8/10
0,36576,16582,G,1/2
0,36577,23420,T,2
0,36577,22807,T,1
0,36577,20869,T,1
0,36577,21517,T,1
0,36577,20893,T,1
0,36577,20794,T,1
0,36577,20713,T,1
0,36577,17199,G,5/6
0,36577,13818,G,3/4
0,36578,20645,T,2
0,36578,22609,T,1
0,36578,13914,T,1
0,36578,16592,T,1
0,36578,14533,G,4/6
0,36578,22609,G,2/2
0,36579,22717,T,2
0,36579,20719,T,2
0,36579,23399,T,2
0,36579,745,T,1
0,36579,735,T,1
0,36579,35408,T,1
0,36579,21542,T,1
0,36579,742,G,9/9
0,36579,22018,G,1/2
0,36580,20802,T,1
0,36580,3516,T,1
0,36580,1587,T,1
0,36580,21474,T,1
0,36580,22612,T,1
0,36580,20570,T,1
0,36580,17061,T,1
0,36580,19417,G,4/4
0,36580,23815,G,4/4
0,36581,21710,T,1
0,36581,20258,T,1
0,36581,20217,T,1
0,36581,21853,T,1
0,36581,22720,T,1
0,36581,16582,G,2/3
0,36581,17375,G,3/4
0,36581,20586,BIN,1
0,36581,21516,BIN,1
0,36582,23455,T,1
0,36582,14998,T,1
0,36582,22777,T,1
0,36582,22989,T,1
0,36582,20713,T,1
0,36582,13818,G,5/6
0,36582,20803,G,3/3
0,36582,20223,BIN,1
0,36583,16581,T,1
0,36583,20869,T,1
0,36583,19781,T,1
0,36583,3617,G,2/2
0,36583,17199,G,0/2
0,36583,22029,FG,1
0,36583,17199,FG,2
0,36584,3521,T,1
0,36584,20657,T,1
0,36584,17155,T,1
0,36584,19687,T,1
0,36584,125,G,2/2
0,36584,13581,G,3/3
0,36585,22774,T,1
0,36585,23753,T,1
0,36585,5563,T,1
0,36585,312,T,1
0,36585,20716,T,1
0,36585,20712,T,1
0,36585,14509,T,1
0,36585,20851,G,4/5
0,36585,22073,G,5/5
0,36586,13567,T,1
0,36586,23469,T,1
0,36586,20570,T,1
0,36586,22618,T,1
0,36586,21473,T,1
0,36586,21524,T,1
0,36586,23815,G,5/5
0,36586,20803,G,4/5
0,36586,20803,BIN,1
0,36587,5552,T,2
0,36587,20227,T,1
0,36587,21854,T,1
0,36587,16573,T,1
0,36587,20866,T,1
0,36587,23913,T,1
0,36587,1379,T,1
0,36587,21504,T,1
0,36587,22612,T,1
0,36587,17375,G,1/3
0,36587,19417,G,6/8
0,36587,22966,G,0/1
0,36588,20147,T,2
0,36588,3521,T,1
0,36588,2748,T,2
0,36588,20259,T,1
0,36588,14542,T,1
0,36588,125,T,1
0,36588,13818,G,2/4
0,36588,125,G,5/6
0,36588,20794,BIN,1
0,36588,13819,BIN,1
0,36589,20281,T,1
0,36589,15019,T,1
0,36589,23402,T,1
0,36589,23418,T,1
0,36589,13581,T,1
0,36589,7737,T,1
0,36589,7848,T,1
0,36589,1387,T,1
0,36589,20817,T,1
0,36589,13581,G,4/6
0,36589,3617,G,3/3
0,36590,22796,T,2
0,36590,19979,T,1
0,36590,20719,T,1
0,36590,17202,T,1
0,36590,21543,T,1
0,36590,17202,G,3/5
0,36590,22073,G,0/1
0,36590,21462,G,0/1
0,36590,20268,BIN,1
0,36590,16888,BIN,1
0,36591,20249,T,2
0,36591,22774,T,1
0,36591,19781,T,1
0,36591,5465,T,1
0,36591,17199,T,1
0,36591,5563,T,1
0,36591,20851,T,1
0,36591,17199,G,3/5
0,36591,20851,G,2/4
0,36592,21476,T,2
0,36592,22717,T,3
0,36592,16594,T,1
0,36592,20170,T,1
0,36592,14533,G,9/9
0,36592,742,G,1/3
0,36593,13576,T,1
0,36593,7853,T,2
0,36593,20316,T,1
0,36593,22715,T,1
0,36593,13876,T,1
0,36593,22609,G,5/5
0,36593,16582,G,4/5
0,36594,20580,T,1
0,36594,22622,T,1
0,36594,22073,T,1
0,36594,13565,T,1
0,36594,20268,T,1
0,36594,23472,T,1
0,36594,22073,G,2/5
0,36594,125,G,2/2
0,36595,22966,T,1
0,36595,21468,T,1
0,36595,21853,T,1
0,36595,23455,T,1
0,36595,22720,T,1
0,36595,20252,T,1
0,36595,20794,T,1
0,36595,22730,G,2/2
0,36595,13818,G,6/6
0,36595,17375,G,1/1
0,36595,13818,FG,1
0,36596,22605,T,1
0,36596,22774,T,1
0,36596,3701,T,1
0,36596,20585,T,1
0,36596,20803,G,6/6
0,36596,20851,G,2/2
0,36597,13576,T,1
0,36597,20316,T,1
0,36597,22779,T,1
0,36597,22727,T,1
0,36597,19474,T,1
0,36597,22609,G,6/7
0,36597,13876,BIN,1
0,36598,22717,T,1
0,36598,13913,T,1
0,36598,21472,T,1
0,36598,20838,T,1
0,36598,20831,T,1
0,36598,22620,T,1
0,36598,742,G,6/6
0,36598,3617,G,3/3
0,36598,21542,BIN,1
0,36599,7862,T,2
0,36599,23815,T,1
0,36599,20586,T,2
0,36599,20350,T,1
0,36599,20150,T,1
0,36599,7732,T,1
0,36599,7853,T,1
0,36599,122,T,1
0,36599,16582,G,7/9
0,36599,23815,G,4/5
0,36600,22840,T,1
0,36600,17283,T,2
0,36600,23913,T,1
0,36600,20572,T,1
0,36600,1379,T,1
0,36600,19417,G,4/7
0,36600,14533,G,1/2
0,36601,17317,T,1
0,36601,20869,T,2
0,36601,23402,T,1
0,36601,20249,T,1
0,36601,26153,T,1
0,36601,13581,G,4/4
0,36601,17199,G,4/5
0,36602,20252,T,1
0,36602,20147,T,1
0,36602,13818,G,4/5
0,36602,22073,G,1/1
0,36602,13731,BIN,1
0,36602,23762,BIN,1
0,36603,20585,T,1
0,36603,20719,T,1
0,36603,20716,T,1
0,36603,20352,T,1
0,36603,5665,T,1
0,36603,22623,T,1
0,36603,20851,G,3/3
0,36603,22018,G,4/5
0,36603,23403,BIN,1
0,36604,23815,T,2
0,36604,20149,T,2
0,36604,20570,T,1
0,36604,17201,T,1
0,36604,17061,T,1
0,36604,20316,T,1
0,36604,26156,T,1
0,36604,23815,G,4/6
0,36604,22609,G,3/4
0,36604,22772,BIN,1
0,36604,20569,BIN,1
0,36605,23750,T,2
0,36605,21503,T,1
0,36605,26150,T,1
0,36605,20866,T,1
0,36605,13913,T,1
0,36605,22966,T,1
0,36605,20353,T,1
0,36605,17375,T,1
0,36605,22029,G,4/5
0,36605,22730,G,5/5
0,36605,3617,G,2/3
0,36605,22029,FG,1
0,36605,25860,BIN,1
0,36605,19802,BIN,1
0,36606,13565,T,2
0,36606,19787,T,1
0,36606,20227,T,1
0,36606,125,G,5/5
0,36606,19417,G,6/6
0,36606,14542,FG,1
0,36606,22612,BIN,1
0,36607,23400,T,1
0,36607,21487,T,1
0,36607,7853,T,1
0,36607,13820,T,1
0,36607,20831,G,2/2
0,36607,14508,G,3/4
0,36607,16582,G,1/3
0,36607,22717,BIN,1
0,36607,20150,BIN,1
0,36607,20586,BIN,1
0,36607,20217,BIN,1
0,36607,22620,OFF,1
0,36608,17216,T,1
0,36608,23402,T,1
0,36608,23900,T,1
0,36608,14994,T,1
0,36608,14533,T,1
0,36608,7848,T,1
0,36608,14533,G,6/6
0,36608,13581,G,3/4
0,36608,14533,FG,1
0,36608,7848,BIN,1
0,36609,20869,T,1
0,36609,3701,T,2
0,36609,19781,T,1
0,36609,5548,T,1
0,36609,7740,T,1
0,36609,23420,T,1
0,36609,17199,G,3/4
0,36609,20803,G,2/5
0,36609,13735,BIN,1
0,36610,23815,T,1
0,36610,21467,T,1
0,36610,20570,T,1
0,36610,17061,T,1
0,36610,23815,G,3/4
0,36610,20851,G,3/3
0,36610,5563,BIN,1
0,36611,23402,T,2
0,36611,16582,T,1
0,36611,19515,T,1
0,36611,23406,T,1
0,36611,7862,T,1
0,36611,13581,G,4/6
0,36611,14508,G,4/4
0,36611,16582,G,0/1
0,36611,19687,FG,1
0,36611,14508,BIN,1
0,36612,20577,T,1
0,36612,742,T,1
0,36612,125,G,1/2
0,36612,742,G,1/2
0,36612,20831,FG,1
0,36613,5553,T,1
0,36613,20353,T,1
0,36613,1595,T,1
0,36613,3617,T,1
0,36613,20316,T,1
0,36613,22609,T,1
0,36613,19474,T,1
0,36613,22609,G,6/7
0,36613,3617,G,3/4
0,36613,13576,G,1/1
0,36613,22609,BIN,1
0,36613,22029,BIN,1
0,36614,21462,T,1
0,36614,19787,T,1
0,36614,20865,T,1
0,36614,16889,T,1
0,36614,1379,T,1
0,36614,21504,T,1
0,36614,1587,T,1
0,36614,5665,G,1/2
0,36614,19417,G,5/7
0,36614,20221,BIN,1
0,36614,3482,BIN,1
0,36614,16889,BIN,1
0,36615,21468,T,1
0,36615,22776,T,1
0,36615,25267,T,1
0,36615,21517,T,1
0,36615,13818,G,6/6
0,36615,14533,G,1/1
0,36616,21854,T,1
0,36616,20869,T,3
0,36616,20866,T,1
0,36616,23420,T,2
0,36616,23398,T,1
0,36616,13735,T,1
0,36616,19781,T,1
0,36616,324,T,1
0,36616,17375,G,1/1
0,36616,17199,G,6/10
0,36616,22966,G,0/1
0,36617,3763,T,1
0,36617,3701,T,1
0,36617,20268,T,1
0,36617,20712,T,1
0,36617,22073,G,1/4
0,36617,20803,G,3/3
0,36618,23406,T,1
0,36618,13565,T,2
0,36618,21710,T,1
0,36618,15034,T,1
0,36618,23919,T,1
0,36618,14508,G,2/3
0,36618,125,G,5/6
0,36619,16889,T,2
0,36619,24765,T,1
0,36619,23913,T,1
0,36619,23420,T,1
0,36619,19417,G,5/6
0,36619,17199,G,3/3
0,36619,21504,BIN,1
0,36619,20371,BIN,1
0,36620,7803,T,1
0,36620,22748,T,1
0,36620,20866,T,1
0,36620,21516,T,1
0,36620,17375,T,1
0,36620,22720,T,1
0,36620,20585,G,0/1
0,36620,22966,G,5/6
0,36620,5563,BIN,1
0,36621,20005,T,2
0,36621,5643,T,1
0,36621,17168,T,1
0,36621,13576,G,2/2
0,36621,22073,G,3/3
0,36621,21466,G,2/3
0,36622,23402,T,1
0,36622,20252,T,2
0,36622,7848,T,1
0,36622,14990,T,1
0,36622,13950,T,1
0,36622,13581,G,5/5
0,36622,13818,G,5/6
0,36622,22776,FG,1
0,36622,25748,BIN,1
0,36623,15019,T,2
0,36623,24102,T,1
0,36623,23750,T,1
0,36623,20802,T,1
0,36623,22612,T,1
0,36623,3617,G,2/3
0,36623,19417,G,3/4
0,36623,23991,BIN,2
0,36624,23406,T,1
0,36624,20719,T,3
0,36624,20150,T,1
0,36624,20221,T,1
0,36624,17202,T,1
0,36624,23403,T,1
0,36624,14508,G,3/3
0,36624,17202,G,5/6
0,36625,20866,T,1
0,36625,13576,T,2
0,36625,22966,T,1
0,36625,20149,T,1
0,36625,22966,G,4/4
0,36625,22609,G,3/4
0,36625,20569,BIN,1
0,36626,3709,T,2
0,36626,20577,T,1
0,36626,21467,T,1
0,36626,1921,T,1
0,36626,5563,T,1
0,36626,23919,T,1
0,36626,20585,G,2/4
0,36626,125,G,1/3
0,36627,299,T,1
0,36627,20867,T,1
0,36627,20869,T,1
0,36627,16888,T,1
0,36627,19781,T,1
0,36627,23420,T,1
0,36627,17199,G,4/5
0,36627,22073,G,4/4
0,36627,20927,BIN,1
0,36628,20275,T,1
0,36628,3516,T,1
0,36628,21472,T,1
0,36628,23815,T,1
0,36628,20831,T,1
0,36628,20222,T,1
0,36628,35408,T,1
0,36628,22719,T,1
0,36628,742,G,6/6
0,36628,23815,G,2/4
0,36629,22605,T,1
0,36629,21476,T,1
0,36629,14998,T,1
0,36629,20645,T,1
0,36629,3701,T,1
0,36629,16592,T,1
0,36629,20803,G,2/3
0,36629,14533,G,3/5
0,36630,7803,T,2
0,36630,21504,T,4
0,36630,22774,T,1
0,36630,20802,T,2
0,36630,3709,T,1
0,36630,16889,T,1
0,36630,21467,T,1
0,36630,20572,T,1
0,36630,20585,G,2/5
0,36630,19417,G,5/9
0,36631,20577,T,2
0,36631,21462,T,1
0,36631,22624,T,1
0,36631,21543,T,1
0,36631,19974,T,1
0,36631,125,G,2/4
0,36631,17202,G,5/5
0,36631,17202,FG,1
0,36632,13576,T,2
0,36632,14990,T,1
0,36632,20316,T,1
0,36632,17281,T,1
0,36632,20005,T,1
0,36632,22609,G,4/4
0,36632,13818,G,1/1
0,36632,13576,G,2/2
0,36632,20252,BIN,1
0,36633,20803,T,1
0,36633,3617,T,2
0,36633,21709,T,1
0,36633,20353,T,1
0,36633,15019,T,1
0,36633,7737,T,1
0,36633,23750,T,1
0,36633,20803,G,1/2
0,36633,3617,G,4/6
0,36634,2397,T,1
0,36634,26151,T,1
0,36634,16594,T,1
0,36634,20645,T,1
0,36634,20260,T,1
0,36634,16592,T,1
0,36634,14533,T,1
0,36634,14533,G,4/7
0,36634,14508,G,2/2
0,36635,7827,T,1
0,36635,20350,T,1
0,36635,15036,T,1
0,36635,20570,T,1
0,36635,23420,T,1
0,36635,22772,T,1
0,36635,17199,G,2/3
0,36635,23815,G,4/5
0,36635,20350,BIN,1
0,36636,22966,T,1
0,36636,22717,T,2
0,36636,17375,T,1
0,36636,23399,T,1
0,36636,22719,T,1
0,36636,22966,G,1/2
0,36636,742,G,6/7
0,36637,3763,T,1
0,36637,14994,T,2
0,36637,20712,T,1
0,36637,20817,T,2
0,36637,17317,T,1
0,36637,23402,T,1
0,36637,22781,T,1
0,36637,15032,T,1
0,36637,17155,T,1
0,36637,22073,G,2/2
0,36637,13581,G,6/9
0,36637,17317,BIN,1
0,36638,23900,T,2
0,36638,20581,T,1
0,36638,21476,T,1
0,36638,22774,T,1
0,36638,3709,T,1
0,36638,14533,G,4/4
0,36638,20585,G,3/3
0,36639,19488,T,1
0,36639,19781,T,2
0,36639,21462,T,1
0,36639,23420,T,1
0,36639,17202,G,3/3
0,36639,17199,G,3/5
0,36639,17202,FG,1
0,36640,26160,T,1
0,36640,21509,T,1
0,36640,22609,G,2/4
0,36640,742,G,2/2
0,36640,742,FG,1
0,36640,23898,BIN,1
0,36641,20794,T,1
0,36641,14508,T,1
0,36641,7862,T,1
0,36641,13820,T,1
0,36641,13818,G,3/3
0,36641,14508,G,2/3
0,36641,16582,G,1/1
0,36641,22776,BIN,1
0,36642,22720,T,2
0,36642,22618,T,2
0,36642,21503,T,1
0,36642,20835,T,1
0,36642,19956,T,1
0,36642,23993,T,1
0,36642,22773,T,1
0,36642,17375,G,2/3
0,36642,21524,G,6/6
0,36643,13567,T,1
0,36643,23402,T,1
0,36643,20222,T,1
0,36643,13940,T,1
0,36643,20350,T,1
0,36643,13950,T,1
0,36643,20570,T,1
0,36643,23815,G,5/5
0,36643,13581,G,5/6
0,36644,15038,T,1
0,36644,22749,T,1
0,36644,17168,T,1
0,36644,26150,T,1
0,36644,20353,T,1
0,36644,15019,T,1
0,36644,22029,T,1
0,36644,22073,G,2/2
0,36644,3617,G,5/6
0,36645,23913,T,1
0,36645,3521,T,1
0,36645,21504,T,1
0,36645,7838,T,1
0,36645,19417,T,1
0,36645,13565,T,1
0,36645,22612,T,1
0,36645,19417,G,2/4
0,36645,125,G,4/4
0,36645,19417,FG,1
0,36646,19469,T,2
0,36646,20260,T,2
0,36646,22778,T,1
0,36646,21476,T,1
0,36646,745,T,1
0,36646,22841,T,1
0,36646,20275,T,1
0,36646,20645,T,1
0,36646,23399,T,1
0,36646,22620,T,1
0,36646,35408,T,1
0,36646,22719,T,1
0,36646,742,G,8/10
0,36646,14533,G,5/5
0,36647,24106,T,2
0,36647,21543,T,1
0,36647,21491,T,1
0,36647,23455,T,1
0,36647,21517,T,1
0,36647,20147,T,1
0,36647,24106,G,6/8
0,36647,17202,G,0/1
0,36648,21524,T,3
0,36648,17317,T,1
0,36648,23993,T,1
0,36648,23402,T,1
0,36648,13581,T,1
0,36648,14994,T,1
0,36648,20817,T,1
0,36648,16583,T,1
0,36648,21524,G,6/6
0,36648,13581,G,4/6
0,36649,3516,T,1
0,36649,21474,T,1
0,36649,21473,T,1
0,36649,22843,T,1
0,36649,26156,T,1
0,36649,23815,G,7/8
0,36650,21491,T,1
0,36650,20869,T,2
0,36650,23455,T,1
0,36650,24765,T,1
0,36650,20371,T,1
0,36650,24106,G,2/3
0,36650,17199,G,4/4
0,36651,5552,T,1
0,36651,20851,T,1
0,36651,5565,T,1
0,36651,14500,T,1
0,36651,22720,T,1
0,36651,14514,T,1
0,36651,17375,G,3/4
0,36651,20585,G,2/3
0,36652,22773,T,1
0,36652,21504,T,3
0,36652,19417,T,1
