,match_id,player_id,score,n_scores
0,29393,13735,T,1
0,29393,171,T,1
0,29393,5642,T,1
0,29393,14533,G,4/5
0,29393,17202,G,1/2
0,29394,20249,T,1
0,29394,5552,T,2
0,29394,7827,T,1
0,29394,17201,T,1
0,29394,15036,T,1
0,29394,13818,T,1
0,29394,3617,G,3/3
0,29394,13818,G,4/4
0,29395,7432,T,2
0,29395,19979,T,2
0,29395,20714,T,1
0,29395,5631,T,1
0,29395,20287,T,1
0,29395,13732,T,1
0,29395,13581,G,4/4
0,29395,742,G,3/4
0,29396,3709,T,2
0,29396,17317,T,1
0,29396,20575,T,1
0,29396,20580,T,1
0,29396,17375,T,1
0,29396,311,T,1
0,29396,7833,G,1/4
0,29396,311,G,4/4
0,29396,20580,FG,1
0,29397,20371,T,1
0,29397,15019,T,1
0,29397,14990,T,1
0,29397,19687,T,1
0,29397,1388,G,3/3
0,29397,19687,G,2/2
0,29398,13877,T,1
0,29398,17201,T,1
0,29398,811,T,1
0,29398,7836,T,1
0,29398,19421,T,1
0,29398,14506,T,1
0,29398,5552,T,1
0,29398,834,T,1
0,29398,20005,T,1
0,29398,14533,G,1/3
0,29398,13818,G,5/5
0,29398,19974,G,0/1
0,29399,7737,T,1
0,29399,20719,T,1
0,29399,35408,T,1
0,29399,17202,T,1
0,29399,2462,T,1
0,29399,742,G,1/2
0,29399,17202,G,2/4
0,29400,7732,T,2
0,29400,20254,T,1
0,29400,14502,T,1
0,29400,19787,T,1
0,29400,19801,T,1
0,29400,1379,T,1
0,29400,16572,T,1
0,29400,20802,T,1
0,29400,20150,T,1
0,29400,13914,G,2/2
0,29400,19417,G,4/6
0,29400,116,G,1/3
0,29401,791,T,1
0,29401,16868,T,1
0,29401,3617,T,1
0,29401,288,T,1
0,29401,15036,T,1
0,29401,2748,T,1
0,29401,3444,T,1
0,29401,3617,G,4/5
0,29401,1388,G,4/4
0,29402,15022,T,2
0,29402,20790,T,1
0,29402,20226,T,2
0,29402,17375,T,1
0,29402,14542,T,1
0,29402,1921,T,1
0,29402,125,T,1
0,29402,125,G,7/7
0,29402,7833,G,3/3
0,29403,5487,T,1
0,29403,5547,T,1
0,29403,16587,T,1
0,29403,15021,T,1
0,29403,7735,T,1
0,29403,14508,G,2/3
0,29403,17060,G,2/3
0,29404,20352,T,4
0,29404,13581,T,1
0,29404,17215,T,1
0,29404,13859,T,1
0,29404,1635,T,1
0,29404,7432,T,1
0,29404,820,T,1
0,29404,19515,T,1
0,29404,19619,T,1
0,29404,828,T,1
0,29404,1635,G,7/7
0,29404,13581,G,1/2
0,29404,1760,G,2/2
0,29404,20350,G,0/2
0,29405,17203,T,1
0,29405,303,T,1
0,29405,20353,T,1
0,29405,19687,T,1
0,29405,311,G,1/1
0,29405,303,G,3/4
0,29405,19687,G,2/3
0,29405,153,BIN,1
0,29407,14504,T,1
0,29407,13914,T,2
0,29407,15022,T,1
0,29407,13913,T,1
0,29407,20528,T,1
0,29407,1921,T,1
0,29407,125,G,5/6
0,29407,116,G,1/3
0,29407,125,FG,1
0,29406,5563,T,2
0,29406,3763,T,1
0,29406,20005,T,2
0,29406,17201,T,1
0,29406,5565,T,1
0,29406,13818,G,3/6
0,29406,17317,G,1/1
0,29408,17202,T,2
0,29408,13581,T,2
0,29408,171,T,2
0,29408,8575,T,1
0,29408,19473,T,1
0,29408,20292,T,1
0,29408,7824,T,1
0,29408,13564,T,1
0,29408,17202,G,9/9
0,29408,13581,G,2/2
0,29409,20353,T,2
0,29409,20217,T,4
0,29409,3722,T,1
0,29409,20802,T,2
0,29409,20254,T,1
0,29409,19687,G,3/3
0,29409,5688,G,4/4
0,29409,19417,G,2/4
0,29410,735,T,2
0,29410,14546,T,1
0,29410,1595,T,1
0,29410,20352,T,1
0,29410,20260,T,1
0,29410,820,T,1
0,29410,19619,T,1
0,29410,742,G,3/4
0,29410,1760,G,1/4
0,29410,20804,G,0/1
0,29410,20804,FG,1
0,29411,16573,T,1
0,29411,288,T,2
0,29411,5547,T,1
0,29411,16868,T,1
0,29411,16662,T,1
0,29411,1388,T,1
0,29411,14990,T,1
0,29411,275,G,1/2
0,29411,1388,G,4/7
0,29412,3701,T,1
0,29412,16594,T,3
0,29412,3165,T,1
0,29412,2753,T,1
0,29412,17168,T,1
0,29412,7813,T,1
0,29412,14533,G,1/1
0,29412,14508,G,5/7
0,29413,3709,T,2
0,29413,3527,T,1
0,29413,17375,T,2
0,29413,20249,T,1
0,29413,14998,T,1
0,29413,3617,T,1
0,29413,20575,T,1
0,29413,7827,T,1
0,29413,7833,T,1
0,29413,141,T,1
0,29413,7833,G,5/8
0,29413,3617,G,4/4
0,29413,3709,BIN,1
0,29415,13913,T,2
0,29415,20353,T,1
0,29415,14502,T,1
0,29415,16572,T,1
0,29415,116,G,3/4
0,29415,16584,G,1/2
0,29415,13914,G,0/1
0,29415,19687,G,1/1
0,29414,20802,T,2
0,29414,735,T,2
0,29414,19417,T,1
0,29414,1595,T,1
0,29414,13732,T,1
0,29414,19417,G,1/3
0,29414,742,G,5/5
0,29414,1595,FG,1
0,29416,3709,T,2
0,29416,17375,T,2
0,29416,14500,T,1
0,29416,20790,T,1
0,29416,7833,G,6/6
0,29417,299,T,1
0,29417,3763,T,1
0,29417,3617,T,1
0,29417,20268,T,1
0,29417,5570,T,1
0,29417,5555,T,1
0,29417,311,T,1
0,29417,3617,G,4/5
0,29417,311,G,3/4
0,29418,15022,T,3
0,29418,834,T,1
0,29418,16592,T,1
0,29418,13901,T,1
0,29418,108,T,1
0,29418,125,T,1
0,29418,13820,T,1
0,29418,125,G,7/9
0,29418,13818,G,1/2
0,29419,7432,T,2
0,29419,288,T,2
0,29419,13581,T,1
0,29419,16868,T,1
0,29419,20350,T,1
0,29419,20371,T,1
0,29419,16662,T,1
0,29419,13581,G,2/3
0,29419,1388,G,3/5
0,29419,7432,G,0/1
0,29420,5487,T,1
0,29420,19472,T,1
0,29420,3165,T,1
0,29420,7824,T,1
0,29420,2397,T,1
0,29420,14508,G,2/4
0,29420,17202,G,2/2
0,29421,19619,T,2
0,29421,7853,T,2
0,29421,14546,T,1
0,29421,16573,T,1
0,29421,1760,G,1/3
0,29421,275,G,1/3
0,29421,17060,G,0/1
0,29421,16582,FG,1
0,29422,5487,T,2
0,29422,834,T,2
0,29422,148,T,2
0,29422,5552,T,1
0,29422,20645,T,1
0,29422,5572,G,2/3
0,29422,13818,G,4/6
0,29422,16594,BIN,1
0,29423,3722,T,3
0,29423,20719,T,2
0,29423,17202,T,1
0,29423,2246,T,1
0,29423,7824,T,1
0,29423,16584,G,2/3
0,29423,17199,G,2/5
0,29424,20580,T,1
0,29424,20570,T,2
0,29424,13875,T,1
0,29424,311,G,3/3
0,29424,13914,G,4/4
0,29425,19515,T,2
0,29425,20528,T,1
0,29425,13581,T,1
0,29425,20226,T,1
0,29425,19639,T,1
0,29425,20350,T,1
0,29425,7432,T,1
0,29425,20287,T,1
0,29425,13581,G,7/8
0,29425,20528,G,2/2
0,29426,20254,T,1
0,29426,3482,T,1
0,29426,20170,T,1
0,29426,19417,G,3/4
0,29427,16868,T,2
0,29427,14500,T,1
0,29427,20252,T,2
0,29427,20790,T,1
0,29427,16662,T,1
0,29427,1388,T,1
0,29427,20713,T,1
0,29427,1388,G,5/8
0,29427,7833,G,2/2
0,29428,20005,T,3
0,29428,20287,T,1
0,29428,13818,T,1
0,29428,19515,T,1
0,29428,13818,G,5/5
0,29428,13581,G,2/2
0,29429,15022,T,1
0,29429,14542,T,1
0,29429,125,T,1
0,29429,13565,T,1
0,29429,125,G,3/4
0,29430,2246,T,2
0,29430,14994,T,1
0,29430,171,T,2
0,29430,17060,T,1
0,29430,19473,T,1
0,29430,15021,T,1
0,29430,13564,T,1
0,29430,17199,T,1
0,29430,17202,G,5/7
0,29430,16332,G,3/3
0,29431,13913,T,2
0,29431,14546,T,1
0,29431,16572,T,2
0,29431,13912,T,1
0,29431,14502,T,1
0,29431,13567,T,1
0,29431,19801,T,1
0,29431,13914,G,2/3
0,29431,1635,G,1/2
0,29431,116,G,2/4
0,29432,2830,T,2
0,29432,13877,T,1
0,29432,3482,T,1
0,29432,17283,T,1
0,29432,19417,T,1
0,29432,20217,T,1
0,29432,19417,G,3/4
0,29432,14533,G,1/2
0,29432,20217,G,1/1
0,29432,19417,FG,1
0,29433,820,T,2
0,29433,5487,T,1
0,29433,20352,T,1
0,29433,5561,T,1
0,29433,1760,T,1
0,29433,20288,T,1
0,29433,1635,G,6/6
0,29433,14508,G,1/2
0,29434,3709,T,1
0,29434,14542,T,1
0,29434,20880,T,1
0,29434,13860,T,1
0,29434,20575,T,1
0,29434,13565,T,1
0,29434,17375,T,1
0,29434,7833,G,1/4
0,29434,125,G,2/3
0,29435,3519,T,1
0,29435,13862,T,1
0,29435,13908,T,1
0,29435,20371,T,1
0,29435,20252,T,1
0,29435,16662,T,1
0,29435,1388,T,1
0,29435,20713,T,1
0,29435,13583,G,3/3
0,29435,1388,G,6/7
0,29436,13735,T,3
0,29436,13877,T,2
0,29436,17192,T,1
0,29436,14533,G,3/6
0,29437,13937,T,2
0,29437,20719,T,1
0,29437,20217,T,2
0,29437,19473,T,1
0,29437,2830,T,1
0,29437,17202,T,1
0,29437,20151,T,1
0,29437,2246,T,1
0,29437,19417,G,5/6
0,29437,17202,G,1/4
0,29438,7853,T,3
0,29438,3763,T,1
0,29438,17060,T,1
0,29438,311,T,1
0,29438,19474,T,1
0,29438,17060,G,2/3
0,29438,311,G,5/5
0,29438,311,FG,1
0,29438,275,BIN,1
0,29439,19979,T,1
0,29439,834,T,2
0,29439,20260,T,1
0,29439,3505,T,1
0,29439,5565,T,1
0,29439,19974,T,1
0,29439,148,T,1
0,29439,742,G,2/2
0,29439,13818,G,4/6
0,29439,1577,BIN,1
0,29439,5630,BIN,1
0,29440,13819,T,1
0,29440,13913,T,2
0,29440,7854,T,1
0,29440,13567,T,1
0,29440,13586,T,1
0,29440,13581,G,0/1
0,29440,13914,G,3/3
0,29440,116,G,1/2
0,29441,20802,T,2
0,29441,17317,T,1
0,29441,20151,T,2
0,29441,19474,T,1
0,29441,2754,T,1
0,29441,19417,G,6/6
0,29441,311,G,1/2
0,29442,14990,T,2
0,29442,5642,T,2
0,29442,16868,T,1
0,29442,20230,T,1
0,29442,1388,G,3/3
0,29442,14533,G,1/3
0,29443,19974,T,2
0,29443,20801,T,1
0,29443,7836,T,1
0,29443,2725,T,1
0,29443,5552,T,1
0,29443,20316,T,1
0,29443,13818,G,4/5
0,29443,17060,G,2/2
0,29443,13818,FG,1
0,29444,20712,T,2
0,29444,16579,T,2
0,29444,20289,T,2
0,29444,20575,T,1
0,29444,815,G,1/1
0,29444,7833,G,1/3
0,29444,5572,G,1/1
0,29444,13944,G,0/1
0,29444,14500,G,0/1
0,29445,13583,T,2
0,29445,5652,T,2
0,29445,17061,T,1
0,29445,20259,T,1
0,29445,271,T,1
0,29445,20260,T,1
0,29445,3647,T,1
0,29445,13583,G,2/5
0,29445,3647,G,2/5
0,29445,13861,BIN,1
0,29446,13581,T,1
0,29446,14537,T,2
0,29446,20350,T,1
0,29446,16594,T,1
0,29446,20712,T,1
0,29446,13581,G,3/3
0,29446,14508,G,3/5
0,29447,19472,T,1
0,29447,7854,T,1
0,29447,19473,T,1
0,29447,20470,T,1
0,29447,17199,T,1
0,29447,17202,G,3/3
0,29447,13914,G,1/2
0,29447,17202,FG,1
0,29448,13898,T,2
0,29448,14513,T,1
0,29448,1635,T,1
0,29448,1760,T,1
0,29448,1635,G,3/5
0,29449,20260,T,2
0,29449,16579,T,2
0,29449,735,T,2
0,29449,20575,T,1
0,29449,13732,T,2
0,29449,20289,T,1
0,29449,20262,T,1
0,29449,1577,T,1
0,29449,742,G,6/7
0,29449,7833,G,2/4
0,29449,3647,G,1/1
0,29449,7833,BIN,1
0,29450,13583,T,1
0,29450,13578,T,1
0,29450,1375,T,1
0,29450,13735,T,1
0,29450,14509,T,1
0,29450,13731,T,1
0,29450,303,G,2/2
0,29450,14533,G,3/3
0,29450,13901,G,1/1
0,29450,14533,FG,1
0,29450,153,BIN,1
0,29451,16573,T,2
0,29451,13972,T,2
0,29451,3516,T,1
0,29451,20226,T,1
0,29451,275,T,1
0,29451,16592,T,1
0,29451,14994,T,1
0,29451,13565,T,1
0,29451,17060,T,1
0,29451,7853,T,1
0,29451,275,G,4/7
0,29451,125,G,4/5
0,29453,13948,T,2
0,29453,791,T,1
0,29453,13567,T,1
0,29453,20249,T,1
0,29453,13939,T,1
0,29453,20834,T,1
0,29453,299,T,1
0,29453,13914,G,3/4
0,29453,3617,G,4/4
0,29452,20352,T,2
0,29452,17201,T,1
0,29452,820,T,1
0,29452,5552,T,1
0,29452,19619,T,1
0,29452,5565,T,1
0,29452,1635,G,4/5
0,29452,13818,G,2/3
0,29454,20268,T,2
0,29454,20838,T,2
0,29454,311,T,1
0,29454,13581,T,1
0,29454,311,G,3/4
0,29454,13581,G,3/4
0,29454,143,FG,1
0,29455,13820,T,2
0,29455,14026,T,1
0,29455,16592,T,1
0,29455,1379,T,1
0,29455,13565,T,1
0,29455,13960,T,1
0,29455,125,G,2/5
0,29455,19417,G,3/3
0,29456,19473,T,2
0,29456,16868,T,1
0,29456,17202,T,1
0,29456,20371,T,1
0,29456,2246,T,1
0,29456,16662,T,1
0,29456,171,T,1
0,29456,1388,T,1
0,29456,17202,G,5/6
0,29456,1388,G,2/2
0,29456,20371,G,0/1
0,29456,2748,G,0/1
0,29456,2748,BIN,1
0,29457,3709,T,1
0,29457,3516,T,1
0,29457,20575,T,1
0,29457,14994,T,1
0,29457,7853,T,1
0,29457,7833,G,1/2
0,29457,275,G,2/3
0,29458,13735,T,1
0,29458,20260,T,1
0,29458,5642,T,1
0,29458,735,T,1
0,29458,16581,T,1
0,29458,20230,T,1
0,29458,14533,T,1
0,29458,14533,G,2/5
0,29458,742,G,2/2
0,29459,815,T,1
0,29459,20585,T,1
0,29459,2397,T,1
0,29459,14513,T,1
0,29459,5572,T,1
0,29459,14525,T,1
0,29459,20712,T,1
0,29459,5572,G,3/4
0,29459,1635,G,2/3
0,29459,815,FG,1
0,29460,5642,T,3
0,29460,13565,T,2
0,29460,20220,T,1
0,29460,20226,T,1
0,29460,20230,T,1
0,29460,16592,T,1
0,29460,15034,T,1
0,29460,14533,G,3/5
0,29460,20528,G,2/4
0,29460,13820,G,0/1
0,29460,14533,FG,1
0,29461,5553,T,2
0,29461,20834,T,2
0,29461,20850,T,1
0,29461,20249,T,1
0,29461,5552,T,1
0,29461,7827,T,1
0,29461,5565,T,1
0,29461,3444,T,1
0,29461,13818,G,4/5
0,29461,3617,G,5/5
0,29462,17317,T,1
0,29462,14990,T,2
0,29462,20580,T,1
0,29462,7858,T,1
0,29462,20371,T,1
0,29462,15038,T,1
0,29462,311,G,1/2
0,29462,1388,G,3/5
0,29463,20149,T,1
0,29463,13583,T,1
0,29463,13908,T,1
0,29463,3524,T,1
0,29463,19417,G,3/3
0,29463,13583,G,1/1
0,29463,13901,G,0/2
0,29464,13912,T,2
0,29464,5549,T,1
0,29464,20352,T,2
0,29464,20268,T,1
0,29464,16582,T,1
0,29464,20585,T,1
0,29464,820,T,1
0,29464,1635,G,6/7
0,29464,17317,G,0/2
0,29465,13564,T,2
0,29465,20719,T,1
0,29465,19472,T,1
0,29465,19473,T,1
0,29465,17202,T,1
0,29465,2246,T,1
0,29465,17199,T,1
0,29465,17202,G,8/8
0,29466,7737,T,1
0,29466,16587,T,1
0,29466,742,G,0/2
0,29466,14508,G,1/1
0,29467,14554,T,2
0,29467,20350,T,2
0,29467,13583,T,1
0,29467,13581,T,1
0,29467,17061,T,1
0,29467,13819,T,1
0,29467,20838,T,1
0,29467,13859,T,1
0,29467,13583,G,2/4
0,29467,13581,G,6/7
0,29468,20249,T,1
0,29468,275,T,1
0,29468,3617,T,1
0,29468,1641,T,1
0,29468,3444,T,1
0,29468,1615,T,1
0,29468,2834,T,1
0,29468,7853,T,1
0,29468,3617,G,3/3
0,29468,275,G,5/5
0,29468,1615,FG,1
0,29469,15038,T,2
0,29469,13913,T,1
0,29469,13862,T,1
0,29469,20470,T,1
0,29469,20371,T,1
0,29469,107,T,1
0,29469,16888,T,1
0,29469,20570,T,1
0,29469,14990,T,1
0,29469,16572,T,1
0,29469,13939,T,1
0,29469,1388,G,5/6
0,29469,116,G,5/6
0,29469,20371,FG,1
0,29470,3617,T,1
0,29470,125,T,2
0,29470,324,T,1
0,29470,1376,T,1
0,29470,13907,T,1
0,29470,14542,T,1
0,29470,16592,T,1
0,29470,13565,T,1
0,29470,3617,G,3/3
0,29470,125,G,6/7
0,29471,20864,T,1
0,29471,3482,T,2
0,29471,7722,T,1
0,29471,20802,T,2
0,29471,1423,T,1
0,29471,20151,T,1
0,29471,7833,G,2/2
0,29471,5665,G,2/2
0,29471,19417,G,2/3
0,29471,20217,G,0/1
0,29472,17201,T,2
0,29472,20829,T,1
0,29472,5553,T,1
0,29472,16662,T,1
0,29472,3505,T,1
0,29472,14506,T,1
0,29472,13818,G,6/6
0,29472,1388,G,2/2
0,29472,16888,BIN,1
0,29473,19979,T,2
0,29473,13581,T,1
0,29473,19976,T,1
