,match_id,player_id,score,n_scores
0,62024,29904,T,1
0,62024,31355,T,1
0,62024,28726,T,1
0,62024,17199,T,1
0,62024,26152,G,4/4
0,62024,20869,G,7/8
0,62025,37248,T,2
0,62025,33219,T,1
0,62025,22751,T,1
0,62025,23403,T,1
0,62025,29823,T,1
0,62025,20150,G,4/4
0,62025,28817,G,1/1
0,62025,19687,G,2/2
0,62026,28835,T,1
0,62026,28210,T,1
0,62026,20851,T,1
0,62026,29914,T,1
0,62026,31339,T,1
0,62026,21487,T,1
0,62026,47245,T,1
0,62026,28248,T,1
0,62026,31346,T,1
0,62026,20585,G,3/5
0,62026,28210,G,4/5
0,62026,20851,G,1/1
0,62026,22607,BIN,1
0,62027,16573,T,1
0,62027,28264,T,1
0,62027,23919,T,1
0,62027,31628,T,1
0,62027,22966,G,3/3
0,62027,26266,G,2/2
0,62028,23735,T,1
0,62028,33587,T,3
0,62028,20005,T,1
0,62028,22807,T,1
0,62028,26196,T,1
0,62028,30674,G,2/2
0,62028,22807,G,3/5
0,62029,19515,T,2
0,62029,28614,T,2
0,62029,16889,T,1
0,62029,28814,T,1
0,62029,22609,G,4/5
0,62029,28814,G,2/3
0,62029,33449,BIN,1
0,62030,28480,T,1
0,62030,26828,T,1
0,62030,33065,T,1
0,62030,20869,T,1
0,62030,20570,T,1
0,62030,30668,T,1
0,62030,26156,T,1
0,62030,28703,T,1
0,62030,19417,G,7/8
0,62030,20869,G,2/2
0,62031,31265,T,2
0,62031,31625,T,1
0,62031,21482,T,1
0,62031,29969,T,1
0,62031,22771,T,1
0,62031,26152,G,2/4
0,62031,28210,G,2/2
0,62032,23750,T,2
0,62032,37436,T,2
0,62032,29761,T,1
0,62032,28706,T,1
0,62032,28099,T,1
0,62032,29833,T,1
0,62032,28831,G,1/3
0,62032,23815,G,5/5
0,62032,35310,BIN,1
0,62033,28816,T,1
0,62033,28828,T,1
0,62033,28262,T,1
0,62033,17283,T,1
0,62033,22989,T,1
0,62033,17202,G,4/4
0,62033,22966,G,2/2
0,62034,28465,T,2
0,62034,31626,T,2
0,62034,28206,T,1
0,62034,21711,T,1
0,62034,28641,T,1
0,62034,31266,T,1
0,62034,24765,T,1
0,62034,29966,T,1
0,62034,28817,G,6/6
0,62034,23760,G,3/4
0,62035,20585,T,1
0,62035,22751,T,2
0,62035,28212,T,1
0,62035,37248,T,1
0,62035,20585,G,4/5
0,62035,20150,G,2/3
0,62035,31267,G,0/1
0,62035,19687,FG,1
0,62035,47250,BIN,1
0,62036,29764,T,2
0,62036,33065,T,2
0,62036,28667,T,1
0,62036,28480,T,1
0,62036,20275,T,1
0,62036,33757,T,1
0,62036,35233,T,1
0,62036,35426,T,1
0,62036,31628,T,1
0,62036,26266,G,5/6
0,62036,19417,G,3/3
0,62036,26156,G,3/3
0,62037,28814,T,3
0,62037,30987,T,2
0,62037,35637,T,1
0,62037,22779,T,1
0,62037,31263,T,1
0,62037,20005,T,1
0,62037,31353,T,1
0,62037,28814,G,5/6
0,62037,30909,G,2/2
0,62037,20149,G,1/3
0,62037,23898,BIN,1
0,62037,28635,OFF,1
0,62038,20926,T,1
0,62038,13914,T,1
0,62038,35529,T,1
0,62038,26152,T,1
0,62038,22966,T,1
0,62038,21516,T,1
0,62038,23919,T,1
0,62038,22966,G,5/5
0,62038,26152,G,1/2
0,62039,33760,T,1
0,62039,17202,T,2
0,62039,30859,T,1
0,62039,28816,T,1
0,62039,22622,T,1
0,62039,19974,T,1
0,62039,22609,G,0/1
0,62039,17202,G,5/6
0,62040,16582,T,1
0,62040,22807,T,2
0,62040,31625,T,1
0,62040,30911,T,1
0,62040,29914,T,1
0,62040,21487,T,1
0,62040,28248,T,1
0,62040,16582,G,6/6
0,62040,22807,G,3/3
0,62041,20255,T,1
0,62041,35322,T,2
0,62041,34197,T,1
0,62041,29823,T,1
0,62041,21474,T,1
0,62041,29833,T,1
0,62041,23815,G,5/6
0,62041,19687,G,2/2
0,62041,20150,G,0/1
0,62042,26828,T,2
0,62042,31082,T,1
0,62042,20577,T,1
0,62042,29906,T,1
0,62042,35410,T,1
0,62042,28981,T,1
0,62042,25861,T,1
0,62042,23406,T,1
0,62042,28726,T,1
0,62042,20869,G,5/6
0,62042,28831,G,3/4
0,62042,17199,FG,1
0,62042,17199,BIN,1
0,62043,29981,T,2
0,62043,28212,T,2
0,62043,28599,T,1
0,62043,21711,T,1
0,62043,31266,T,1
0,62043,31626,T,1
0,62043,28257,T,1
0,62043,23760,G,6/9
0,62043,20585,G,0/2
0,62043,23760,FG,1
0,62044,28828,T,1
0,62044,20005,T,2
0,62044,22605,T,1
0,62044,23898,T,1
0,62044,20926,T,1
0,62044,23735,T,1
0,62044,16573,G,2/2
0,62044,30909,G,3/4
0,62044,22966,G,2/2
0,62045,29962,T,1
0,62045,22717,T,3
0,62045,28264,T,1
0,62045,22773,T,1
0,62045,26266,G,2/3
0,62045,28814,G,1/3
0,62045,28264,BIN,1
0,62045,35637,BIN,1
0,62046,31079,T,2
0,62046,37436,T,1
0,62046,20570,T,1
0,62046,23815,T,1
0,62046,30858,T,1
0,62046,19802,T,1
0,62046,31347,T,1
0,62046,30858,G,4/5
0,62046,23815,G,1/3
0,62047,20794,T,2
0,62047,16582,T,2
0,62047,17202,T,1
0,62047,28822,T,1
0,62047,22623,T,1
0,62047,30989,T,1
0,62047,17202,G,3/5
0,62047,16582,G,3/4
0,62048,29916,T,1
0,62048,33731,T,1
0,62048,28835,T,1
0,62048,26828,T,1
0,62048,23901,T,1
0,62048,20869,T,1
0,62048,21473,T,1
0,62048,31354,T,1
0,62048,20585,G,5/6
0,62048,20869,G,2/4
0,62048,29916,FG,1
0,62049,16889,T,1
0,62049,28465,T,2
0,62049,20927,T,1
0,62049,29963,T,2
0,62049,22726,T,1
0,62049,28206,T,1
0,62049,32382,T,1
0,62049,24765,T,1
0,62049,30677,G,3/5
0,62049,28817,G,5/6
0,62050,29970,T,1
0,62050,21482,T,1
0,62050,29912,T,1
0,62050,26529,T,1
0,62050,26152,T,1
0,62050,22771,T,1
0,62050,20150,G,2/3
0,62050,26152,G,4/5
0,62051,31626,T,2
0,62051,35142,T,2
0,62051,28257,T,1
0,62051,29761,T,1
0,62051,29964,T,1
0,62051,23760,G,4/4
0,62051,31082,G,1/2
0,62051,23406,G,1/2
0,62051,23760,FG,1
0,62052,5563,T,1
0,62052,28667,T,1
0,62052,22779,T,1
0,62052,20275,T,1
0,62052,29764,T,1
0,62052,30909,G,2/2
0,62052,26266,G,3/3
0,62052,20831,BIN,1
0,62053,13914,T,1
0,62053,17202,T,1
0,62053,26152,T,1
0,62053,20794,T,1
0,62053,28211,T,1
0,62053,31265,T,1
0,62053,23400,T,1
0,62053,26152,G,4/6
0,62053,17202,G,2/2
0,62053,26152,FG-2,1
0,62054,28213,T,1
0,62054,37436,T,3
0,62054,21710,T,1
0,62054,29112,T,2
0,62054,31339,T,1
0,62054,35310,T,2
0,62054,29766,T,1
0,62054,35222,T,1
0,62054,20585,G,2/2
0,62054,23815,G,3/7
0,62054,31267,G,0/2
0,62054,21474,G,1/2
0,62055,33587,T,2
0,62055,32836,T,1
0,62055,35607,T,1
0,62055,22606,T,1
0,62055,22807,G,3/4
0,62055,20150,G,1/1
0,62056,35142,T,2
0,62056,21487,T,2
0,62056,28831,T,1
0,62056,29767,T,1
0,62056,26150,T,1
0,62056,31625,T,1
0,62056,26200,T,1
0,62056,29969,T,1
0,62056,28736,T,1
0,62056,28831,G,5/5
0,62056,28210,G,5/6
0,62057,30858,T,2
0,62057,30906,T,1
0,62057,31079,T,1
0,62057,31266,T,1
0,62057,33065,T,1
0,62057,29757,T,1
0,62057,28703,T,1
0,62057,30858,G,5/6
0,62057,37919,G,1/2
0,62058,22717,T,1
0,62058,28828,T,1
0,62058,28813,T,1
0,62058,35529,T,1
0,62058,34170,T,1
0,62058,35637,T,1
0,62058,28663,T,1
0,62058,28263,T,1
0,62058,28814,G,6/6
0,62058,20926,G,1/1
0,62058,22966,G,1/1
0,62058,26162,BIN,1
0,62058,25770,BIN,1
0,62059,28465,T,2
0,62059,20869,T,1
0,62059,29966,T,2
0,62059,33219,T,1
0,62059,28451,T,1
0,62059,35476,T,1
0,62059,28817,G,7/7
0,62059,20869,G,1/1
0,62060,22715,T,2
0,62060,26150,T,2
0,62060,30859,T,1
0,62060,28831,T,1
0,62060,22069,T,1
0,62060,26200,T,1
0,62060,35142,T,1
0,62060,17202,G,4/4
0,62060,28831,G,3/5
0,62060,28831,FG,1
0,62061,17216,T,1
0,62061,22847,T,2
0,62061,20007,T,1
0,62061,22779,T,2
0,62061,22771,T,1
0,62061,22840,T,1
0,62061,20149,T,1
0,62061,30909,T,1
0,62061,19474,T,1
0,62061,28635,T,1
0,62061,30674,PT,1
0,62061,26152,G,3/3
0,62061,30674,G,10/10
0,62062,28667,T,3
0,62062,35485,T,2
0,62062,28264,T,2
0,62062,22726,T,1
0,62062,30885,T,1
0,62062,23476,T,1
0,62062,26157,T,1
0,62062,20831,T,1
0,62062,35233,T,1
0,62062,31628,T,1
0,62062,26266,G,7/10
0,62062,30677,G,2/4
0,62062,22726,BIN,1
0,62063,28210,T,2
0,62063,28212,T,3
0,62063,16582,T,1
0,62063,28214,T,1
0,62063,28822,T,1
0,62063,21487,T,1
0,62063,28210,G,6/6
0,62063,20585,G,1/4
0,62063,28213,G,0/1
0,62063,29969,BIN,1
0,62063,31339,BIN,1
0,62063,28212,BIN,1
0,62064,34031,T,2
0,62064,30902,T,2
0,62064,30858,T,2
0,62064,25859,T,1
0,62064,33757,T,1
0,62064,19687,G,1/2
0,62064,19417,G,5/6
0,62064,37234,BIN,1
0,62065,35431,T,1
0,62065,35607,T,1
0,62065,20869,T,1
0,62065,22807,T,1
0,62065,31354,T,1
0,62065,28258,T,1
0,62065,29913,T,1
0,62065,28598,T,1
0,62065,20869,G,2/4
0,62065,22776,G,5/5
0,62066,29766,T,1
0,62066,35601,T,1
0,62066,23815,T,1
0,62066,16573,T,1
0,62066,33975,T,1
0,62066,26169,T,1
0,62066,23815,G,1/3
0,62066,16573,G,3/4
0,62067,24765,T,2
0,62067,33219,T,1
0,62067,28817,T,1
0,62067,20170,T,1
0,62067,28205,T,1
0,62067,23420,T,1
0,62067,28817,G,6/7
0,62068,30677,T,1
0,62068,26267,T,2
0,62068,33760,T,1
0,62068,31352,T,1
0,62068,30911,T,1
0,62068,31080,T,1
0,62068,31081,T,1
0,62068,33587,T,1
0,62068,30677,G,2/2
0,62068,22807,G,6/6
0,62068,30911,G,1/1
0,62068,22749,BIN,1
0,62068,31081,BIN,1
0,62068,22732,BIN,1
0,62069,28210,T,2
0,62069,13950,T,2
0,62069,16582,T,1
0,62069,23402,T,1
0,62069,28822,T,1
0,62069,33751,T,1
0,62069,21487,T,1
0,62069,28257,T,1
0,62069,28210,G,2/5
0,62069,33751,G,3/5
0,62069,29980,BIN,1
0,62070,33065,T,1
0,62070,22840,T,2
0,62070,29757,T,1
0,62070,33067,T,2
0,62070,26156,T,1
0,62070,22779,T,1
0,62070,22720,T,1
0,62070,28635,T,1
0,62070,30858,G,2/2
0,62070,30674,G,6/7
0,62070,19417,G,1/1
0,62070,33757,BIN,1
0,62071,28453,T,1
0,62071,33713,T,1
0,62071,20260,T,1
0,62071,34031,T,1
0,62071,28263,T,1
0,62071,28814,G,5/5
0,62071,19687,G,3/3
0,62071,20223,BIN,1
0,62071,29823,BIN,1
0,62072,26150,T,1
0,62072,35390,T,1
0,62072,13912,T,1
0,62072,20831,T,1
0,62072,23750,T,1
0,62072,28264,T,1
0,62072,35233,T,1
0,62072,23406,G,4/5
0,62072,26266,G,3/6
0,62073,31354,T,2
0,62073,23815,T,3
0,62073,28619,T,1
0,62073,29766,T,1
0,62073,20577,T,1
0,62073,29112,T,1
0,62073,29904,T,1
0,62073,20869,G,3/5
0,62073,23815,G,4/5
0,62074,26169,T,1
0,62074,20217,T,1
0,62074,21516,T,1
0,62074,16573,G,3/3
0,62074,17202,G,2/2
0,62075,33219,T,1
0,62075,28211,T,2
0,62075,26516,T,1
0,62075,22775,T,1
0,62075,28817,G,4/4
0,62075,26152,G,1/2
0,62076,21476,T,1
0,62076,31625,T,1
0,62076,37436,T,1
0,62076,28822,T,1
0,62076,35222,T,1
0,62076,21487,T,1
0,62076,29905,T,1
0,62076,28248,T,1
0,62076,19963,T,1
0,62076,23815,G,5/7
0,62076,28210,G,4/5
0,62077,26267,T,1
0,62077,28814,T,1
0,62077,28598,T,1
0,62077,28663,T,1
0,62077,22807,G,3/3
0,62077,28814,G,1/2
0,62077,22776,G,1/1
0,62078,28213,T,1
0,62078,33757,T,2
0,62078,47245,T,1
0,62078,31079,T,1
0,62078,33065,T,1
0,62078,30858,T,1
0,62078,31267,G,3/3
0,62078,30858,G,4/4
0,62078,26156,G,1/1
0,62079,23403,T,2
0,62079,35601,T,1
0,62079,28613,T,1
0,62079,28828,T,1
0,62079,31083,T,1
0,62079,23919,T,1
0,62079,30076,G,1/3
0,62079,16573,G,2/5
0,62079,37248,BIN,1
0,62079,21516,BIN,1
0,62080,21482,T,1
0,62080,22609,T,2
0,62080,17216,T,1
0,62080,33760,T,1
0,62080,26152,T,1
0,62080,22771,T,1
0,62080,26152,G,5/6
0,62080,22609,G,1/3
0,62080,26152,FG-2,1
0,62081,29764,T,1
0,62081,30866,T,1
0,62081,22773,T,1
0,62081,26516,T,1
0,62081,31628,T,1
0,62081,23420,T,1
0,62081,22775,T,1
0,62081,26266,G,3/4
0,62081,31369,G,4/4
0,62081,31369,FG,1
0,62081,26157,BIN,1
0,62082,22840,T,2
0,62082,22715,T,1
0,62082,28635,T,2
0,62082,30864,T,1
0,62082,19474,T,1
0,62082,22069,T,1
0,62082,20005,T,1
0,62082,30674,T,1
0,62082,30674,G,5/7
0,62082,28725,G,3/3
0,62083,26150,T,1
0,62083,31354,T,2
0,62083,26200,T,1
0,62083,20577,T,1
0,62083,33451,T,1
0,62083,23406,G,4/4
0,62083,20869,G,2/2
0,62083,26828,G,1/1
0,62084,28257,T,2
0,62084,28814,T,1
0,62084,28599,T,1
0,62084,28813,T,1
0,62084,31266,T,1
0,62084,28663,T,1
0,62084,35595,T,1
0,62084,7848,G,4/4
0,62084,28814,G,2/4
0,62084,17155,BIN,1
0,62084,7848,BIN,1
0,62085,28210,T,1
0,62085,33757,T,1
0,62085,34003,T,1
0,62085,31368,T,1
0,62085,28210,G,2/2
0,62085,26156,G,2/2
0,62085,30902,FG,1
0,62085,25749,BIN,1
0,62086,35142,T,2
0,62086,35601,T,3
0,62086,33451,T,1
0,62086,29826,T,1
0,62086,28981,T,1
0,62086,21515,T,1
0,62086,37321,T,1
0,62086,23406,G,1/2
0,62086,20926,G,4/5
0,62086,30908,G,1/3
0,62086,30908,BIN,1
0,62086,20926,BIN,1
0,62087,33219,T,1
0,62087,31337,T,2
0,62087,24765,T,1
0,62087,28635,T,2
0,62087,28451,T,1
0,62087,20005,T,1
0,62087,28465,T,1
0,62087,22775,T,1
0,62087,29963,T,1
0,62087,28817,G,7/7
0,62087,30674,G,5/6
0,62087,30909,BIN,1
0,62088,20227,T,1
0,62088,23409,T,2
0,62088,20802,T,1
0,62088,28479,T,2
0,62088,22609,T,1
0,62088,31345,T,1
0,62088,22612,T,1
0,62088,22609,G,3/4
0,62088,20869,G,4/6
0,62088,37997,BIN,1
0,62088,28479,BIN,1
0,62089,37236,T,1
0,62089,22807,T,1
0,62089,22989,T,1
0,62089,24106,T,1
0,62089,28725,T,1
0,62089,31081,T,1
0,62089,35163,T,1
0,62089,20713,T,1
0,62089,35163,G,3/3
0,62089,22807,G,2/5
0,62089,28725,G,0/1
0,62089,20713,BIN,1
0,62090,26157,T,2
0,62090,28214,T,1
0,62090,22773,T,2
0,62090,28212,T,1
0,62090,28667,T,1
0,62090,47245,T,1
0,62090,22760,T,1
0,62090,29764,T,1
0,62090,35233,T,1
0,62090,26266,G,8/9
0,62090,29916,G,2/2
0,62090,31267,G,0/1
0,62091,20150,T,1
0,62091,29833,T,2
0,62091,22751,T,1
0,62091,37436,T,1
0,62091,19963,T,1
0,62091,20150,G,2/2
0,62091,23815,G,4/4
0,62091,28613,BIN,1
0,62091,22751,BIN,1
0,62092,28814,T,2
0,62092,22806,T,1
0,62092,28663,T,2
0,62092,23400,T,1
0,62092,26374,T,2
0,62092,28813,T,1
0,62092,35595,T,1
0,62092,28814,G,6/9
0,62092,26152,G,2/2
0,62092,26152,BIN,1
0,62093,20577,T,2
0,62093,47350,T,1
0,62093,20869,T,2
0,62093,37248,T,1
0,62093,31354,T,2
0,62093,37234,T,1
0,62093,29904,T,1
0,62093,23762,T,1
0,62093,29912,T,1
0,62093,20869,G,7/8
0,62093,20150,G,2/3
0,62093,30076,G,2/2
0,62093,20869,BIN,1
0,62094,28822,T,2
0,62094,20275,T,1
0,62094,30989,T,1
0,62094,29764,T,1
0,62094,20586,T,1
0,62094,26266,T,1
0,62094,28210,G,5/6
0,62094,26266,G,4/4
0,62095,23402,T,1
0,62095,22779,T,2
0,62095,33751,T,1
0,62095,19474,T,2
0,62095,28257,T,1
0,62095,22840,T,1
0,62095,23898,T,1
0,62095,30909,T,1
0,62095,20149,PT,1
0,62095,7848,G,2/3
0,62095,30909,G,3/5
0,62095,30674,G,3/3
0,62096,35607,T,1
0,62096,34025,T,1
0,62096,22807,T,1
0,62096,22606,T,1
0,62096,34024,T,1
0,62096,24106,T,1
0,62096,20893,T,1
0,62096,22807,G,7/8
0,62096,22777,BIN,1
0,62097,29829,T,2
0,62097,28212,T,2
0,62097,22749,T,1
0,62097,28835,T,1
0,62097,20227,T,1
0,62097,31267,T,1
0,62097,20802,T,1
0,62097,47245,T,1
0,62097,28834,T,1
0,62097,37997,T,1
0,62097,22609,G,6/7
0,62097,29916,G,3/4
0,62097,37997,G,1/1
0,62097,22609,BIN,1
0,62098,31079,T,1
0,62098,22763,T,1
0,62098,25859,T,1
0,62098,29906,T,1
0,62098,33065,T,1
0,62098,35164,T,1
0,62098,33757,T,1
0,62098,23406,T,1
0,62098,20570,T,1
0,62098,35142,T,1
0,62098,31368,T,1
0,62098,28707,T,1
0,62098,29825,T,1
0,62098,30902,G,5/6
0,62098,37321,G,4/7
0,62099,28262,T,1
0,62099,23815,T,2
0,62099,22622,T,1
0,62099,28706,T,1
0,62099,23502,T,1
0,62099,29833,T,1
0,62099,20794,T,1
0,62099,28725,G,4/4
0,62099,23815,G,2/4
0,62100,28212,T,2
0,62100,24765,T,2
0,62100,28213,T,1
0,62100,31369,T,1
0,62100,20880,T,1
0,62100,28451,T,1
0,62100,31339,T,1
0,62100,28214,T,1
0,62100,20851,G,5/7
0,62100,29966,G,3/4
0,62101,22717,T,2
0,62101,35595,T,2
0,62101,28453,T,1
0,62101,28263,T,1
0,62101,20926,G,1/1
0,62101,31341,G,4/6
0,62101,34170,G,0/1
0,62101,21515,BIN,1
0,62101,31341,BIN,1
0,62101,28614,BIN,1
0,62102,35607,T,1
0,62102,35668,T,1
0,62102,37230,T,1
0,62102,21508,T,1
0,62102,30867,T,1
0,62102,31265,T,1
0,62102,35607,G,1/2
0,62102,26529,G,3/4
0,62103,29766,T,1
0,62103,33761,T,1
0,62103,37436,T,1
0,62103,31266,T,1
0,62103,36819,T,1
0,62103,33751,T,1
0,62103,23993,T,1
0,62103,13950,T,1
0,62103,23815,G,4/4
0,62103,7848,G,4/4
0,62103,23815,FG,1
0,62103,7848,FG,2
0,62104,33067,T,1
0,62104,23409,T,1
0,62104,28635,T,1
0,62104,26828,T,1
0,62104,35431,T,1
0,62104,30674,G,4/4
0,62104,26828,G,3/5
0,62104,30905,BIN,1
0,62105,26152,T,3
0,62105,35580,T,1
0,62105,30867,T,2
0,62105,29823,T,1
0,62105,22841,T,2
0,62105,30076,T,1
0,62105,26529,T,1
0,62105,13914,T,1
0,62105,26152,G,10/10
0,62105,20150,G,1/3
0,62105,30076,BIN,1
0,62106,26200,T,1
0,62106,22612,T,2
0,62106,35142,T,1
0,62106,16889,T,1
0,62106,35485,T,1
0,62106,21706,T,1
0,62106,22609,T,1
0,62106,31348,T,1
0,62106,19515,T,1
0,62106,31082,G,2/2
0,62106,22609,G,6/7
0,62106,22749,G,1/1
0,62107,23409,T,1
0,62107,30859,T,2
0,62107,26828,T,1
0,62107,22069,T,2
0,62107,21898,T,1
0,62107,22715,T,1
0,62107,20794,T,1
0,62107,20869,G,2/2
0,62107,28725,G,7/8
0,62107,17199,BIN,1
0,62107,28262,BIN,1
0,62108,28411,T,1
0,62108,28206,T,1
0,62108,30668,T,1
0,62108,24765,T,1
0,62108,22775,T,1
0,62108,29966,T,1
0,62108,26156,G,2/2
0,62108,29966,G,3/5
0,62109,26266,T,2
0,62109,35529,T,2
0,62109,31628,T,2
0,62109,16573,T,1
0,62109,28667,T,1
0,62109,47294,T,1
0,62109,20275,T,1
0,62109,23919,T,1
0,62109,26266,G,6/7
0,62109,20926,G,4/5
0,62109,17283,BIN,1
0,62110,28598,T,3
0,62110,28822,T,4
0,62110,33587,T,2
0,62110,28736,T,1
0,62110,34024,T,1
0,62110,35607,G,4/7
0,62110,28210,G,1/5
0,62111,28813,T,2
0,62111,31339,T,1
0,62111,35337,T,2
0,62111,47245,T,1
0,62111,31346,T,1
0,62111,28814,G,3/4
0,62111,20851,G,3/3
0,62111,20260,BIN,1
0,62112,23749,T,1
0,62112,29766,T,1
0,62112,24765,T,1
0,62112,37436,T,1
0,62112,28451,T,1
0,62112,28706,T,1
0,62112,28465,T,1
0,62112,35310,T,1
0,62112,28205,T,1
0,62112,29833,T,1
0,62112,28817,G,4/5
0,62112,23815,G,5/7
0,62113,7848,T,1
0,62113,20577,T,2
0,62113,31266,T,1
0,62113,20869,T,1
0,62113,13950,T,1
0,62113,30905,T,1
0,62113,31354,T,1
0,62113,25861,T,1
0,62113,7848,G,2/3
0,62113,20869,G,5/6
0,62114,20227,T,1
0,62114,33757,T,2
0,62114,20802,T,1
0,62114,29829,T,1
0,62114,22609,T,1
0,62114,22609,G,3/4
0,62114,26156,G,2/2
0,62114,21706,BIN,1
0,62114,29757,BIN,1
0,62114,22609,BIN,1
0,62115,22751,T,2
0,62115,31082,T,1
0,62115,33713,T,1
0,62115,33451,T,1
0,62115,20150,G,3/3
0,62115,31082,G,1/2
0,62116,22989,T,2
0,62116,35390,T,2
0,62116,21898,T,1
0,62116,33447,T,1
0,62116,28725,T,1
0,62116,28667,T,1
0,62116,30863,T,1
0,62116,29764,T,1
0,62116,26266,T,1
0,62116,28725,G,3/4
0,62116,26266,G,5/7
0,62116,28262,G,1/1
0,62116,22989,BIN,1
0,62116,20794,BIN,1
0,62117,28213,T,1
0,62117,20005,T,2
0,62117,20851,T,1
0,62117,22840,T,1
0,62117,47245,T,1
0,62117,5563,T,1
0,62117,31337,T,1
0,62117,20851,G,3/4
0,62117,30674,G,4/5
0,62117,31346,BIN,1
0,62117,13876,BIN,1
0,62118,20580,T,1
0,62118,26529,T,1
0,62118,47241,T,1
0,62118,22806,T,1
0,62118,29969,T,1
0,62118,26152,T,1
0,62118,28736,T,1
0,62118,30989,T,1
0,62118,20586,T,1
0,62118,16582,G,3/6
0,62118,26152,G,1/3
0,62118,28210,G,0/1
