,match_id,player_id,score,n_scores
0,45140,20580,G,2/3
0,45140,21509,BIN,1
0,45141,31267,T,2
0,45141,30071,T,1
0,45141,21468,T,1
0,45141,20569,T,1
0,45141,21710,T,1
0,45141,22727,T,1
0,45141,20851,T,1
0,45141,20851,G,6/6
0,45141,29766,G,1/2
0,45141,23502,BIN,1
0,45141,20561,BIN,1
0,45142,31083,T,2
0,45142,28210,T,4
0,45142,31082,T,1
0,45142,21487,T,3
0,45142,26200,T,1
0,45142,28736,T,2
0,45142,28463,T,1
0,45142,16582,T,1
0,45142,29969,T,1
0,45142,23760,G,2/5
0,45142,28210,G,6/11
0,45143,22717,T,3
0,45143,20255,T,1
0,45143,19786,T,1
0,45143,28817,T,1
0,45143,20831,T,1
0,45143,23735,T,1
0,45143,28817,G,7/9
0,45143,29967,BIN,1
0,45144,22795,T,1
0,45144,13877,T,1
0,45144,25627,T,1
0,45144,21482,T,1
0,45144,29764,T,1
0,45144,13914,T,1
0,45144,29985,T,1
0,45144,17199,G,3/3
0,45144,14500,G,1/5
0,45144,14500,FG,1
0,45145,20150,T,1
0,45145,23403,T,1
0,45145,23814,T,1
0,45145,28212,T,1
0,45145,28813,G,2/2
0,45145,20851,G,2/4
0,45145,28814,FG,1
0,45146,28736,T,3
0,45146,21487,T,3
0,45146,28210,T,2
0,45146,22731,T,2
0,45146,22796,T,1
0,45146,28210,G,11/11
0,45146,14998,BIN,1
0,45147,16583,T,1
0,45147,7737,T,2
0,45147,26200,T,1
0,45147,23760,T,1
0,45147,25860,T,1
0,45147,28463,T,1
0,45147,23406,T,1
0,45147,23750,T,1
0,45147,13581,G,1/1
0,45147,23760,G,6/8
0,45147,26200,BIN,1
0,45148,22966,T,2
0,45148,22720,T,2
0,45148,28635,T,2
0,45148,21515,T,1
0,45148,26274,G,5/7
0,45149,29112,T,2
0,45149,28614,T,2
0,45149,28480,T,1
0,45149,7735,T,1
0,45149,29767,T,1
0,45149,13567,T,1
0,45149,23815,G,3/5
0,45149,17202,G,3/3
0,45150,24102,T,2
0,45150,23913,T,2
0,45150,29971,T,1
0,45150,20802,T,2
0,45150,20268,T,1
0,45150,22726,T,1
0,45150,23476,T,1
0,45150,22612,T,1
0,45150,24102,G,3/4
0,45150,19417,G,5/7
0,45151,29969,T,1
0,45151,16583,T,2
0,45151,23400,T,1
0,45151,26518,T,1
0,45151,20217,T,1
0,45151,28599,T,1
0,45151,26829,T,1
0,45151,28210,G,2/3
0,45151,13581,G,5/5
0,45152,20802,T,3
0,45152,28479,T,1
0,45152,22726,T,3
0,45152,20577,T,1
0,45152,16889,T,1
0,45152,23920,T,1
0,45152,31263,T,1
0,45152,19417,G,7/10
0,45152,26828,G,3/4
0,45152,30905,BIN,1
0,45153,26198,T,2
0,45153,26160,T,1
0,45153,26266,T,1
0,45153,22779,T,1
0,45153,28830,T,1
0,45153,26196,T,1
0,45153,29766,G,2/3
0,45153,30674,G,3/5
0,45154,23912,T,1
0,45154,19974,T,1
0,45154,28614,T,1
0,45154,30858,T,1
0,45154,29966,T,1
0,45154,29966,G,4/4
0,45154,30858,G,2/2
0,45155,26200,T,1
0,45155,28213,T,1
0,45155,23406,T,1
0,45155,30330,T,1
0,45155,21710,T,1
0,45155,26162,T,1
0,45155,22727,T,1
0,45155,28463,G,0/2
0,45155,20585,G,3/5
0,45155,7737,BIN,1
0,45156,28600,T,1
0,45156,13877,T,1
0,45156,13912,T,1
0,45156,13586,T,1
0,45156,28835,T,1
0,45156,31265,T,1
0,45156,29969,T,1
0,45156,22839,T,1
0,45156,28210,G,6/6
0,45156,21482,G,3/4
0,45159,22624,T,1
0,45159,26160,T,2
0,45159,25861,T,1
0,45159,22840,T,1
0,45159,29833,T,1
0,45159,22779,T,1
0,45159,28830,T,1
0,45159,26196,T,1
0,45159,30674,T,1
0,45159,26828,G,3/3
0,45159,30674,G,3/6
0,45159,28830,G,0/1
0,45157,7848,T,1
0,45157,24765,T,1
0,45157,31266,T,1
0,45157,28465,T,1
0,45157,29913,T,1
0,45157,23420,T,1
0,45157,19515,T,1
0,45157,28257,T,1
0,45157,13581,G,7/8
0,45157,29966,G,3/3
0,45157,22775,BIN,1
0,45158,21467,T,2
0,45158,28635,T,1
0,45158,22751,T,2
0,45158,20275,T,1
0,45158,28817,T,1
0,45158,20831,T,1
0,45158,22773,T,1
0,45158,28817,G,8/8
0,45158,26274,G,0/1
0,45160,30859,T,1
0,45160,21517,T,2
0,45160,25627,T,1
0,45160,34031,T,2
0,45160,30858,T,1
0,45160,28258,T,1
0,45160,28598,T,1
0,45160,30858,G,2/3
0,45160,28813,G,3/6
0,45161,28204,T,1
0,45161,20268,T,2
0,45161,20570,T,1
0,45161,28822,T,2
0,45161,29757,T,1
0,45161,29971,T,1
0,45161,26156,T,1
0,45161,22841,T,1
0,45161,31337,T,1
0,45161,29912,T,1
0,45161,23815,G,4/5
0,45161,24102,G,5/8
0,45162,20802,T,2
0,45162,28207,T,1
0,45162,22732,T,1
0,45162,31335,T,1
0,45162,22726,T,1
0,45162,28259,T,1
0,45162,23476,T,1
0,45162,30908,T,1
0,45162,19963,T,1
0,45162,19417,G,4/7
0,45162,29766,G,4/4
0,45162,26198,BIN,1
0,45163,28213,T,1
0,45163,23455,T,1
0,45163,28212,T,1
0,45163,7848,T,1
0,45163,20585,G,1/2
0,45163,13581,G,2/2
0,45164,26196,T,2
0,45164,21515,T,1
0,45164,22840,T,1
0,45164,24113,T,1
0,45164,22779,T,1
0,45164,20005,T,1
0,45164,19474,G,2/5
0,45164,26274,G,2/2
0,45164,30674,G,0/1
0,45165,31340,T,1
0,45165,22717,T,2
0,45165,20577,T,1
0,45165,22751,T,1
0,45165,22019,T,1
0,45165,22773,T,1
0,45165,26828,G,2/3
0,45165,28817,G,2/4
0,45166,16889,T,2
0,45166,22989,T,1
0,45166,16868,T,2
0,45166,21474,T,1
0,45166,22771,T,2
0,45166,30858,T,1
0,45166,29829,T,1
0,45166,20794,T,1
0,45166,22609,T,1
0,45166,23476,T,1
0,45166,29914,T,1
0,45166,22612,T,1
0,45166,19417,G,7/9
0,45166,30858,G,3/4
0,45166,22609,G,1/2
0,45167,28835,T,3
0,45167,21543,T,2
0,45167,16582,T,2
0,45167,24102,T,1
0,45167,22619,T,1
0,45167,22806,T,1
0,45167,21487,T,1
0,45167,20217,T,1
0,45167,28210,G,6/8
0,45167,24102,G,4/4
0,45168,28813,T,1
0,45168,29767,T,1
0,45168,34031,T,1
0,45168,30910,T,1
0,45168,28598,T,1
0,45168,28814,G,1/2
0,45168,23815,G,2/2
0,45168,28813,G,1/2
0,45168,22807,FG-2,1
0,45168,28204,BIN,1
0,45169,13914,T,1
0,45169,19802,T,2
0,45169,26275,T,1
0,45169,26200,T,1
0,45169,31083,T,1
0,45169,31341,T,1
0,45169,21482,G,1/2
0,45169,31341,G,6/6
0,45170,29766,T,1
0,45170,24765,T,2
0,45170,26266,T,1
0,45170,28451,T,1
0,45170,20569,T,1
0,45170,28465,T,1
0,45170,20561,T,1
0,45170,29765,T,1
0,45170,22775,T,1
0,45170,28614,T,1
0,45170,29766,G,4/4
0,45170,29966,G,8/9
0,45170,20561,BIN,1
0,45171,22779,T,1
0,45171,5548,T,1
0,45171,20005,T,1
0,45171,26196,T,1
0,45171,30674,T,1
0,45171,28208,G,3/5
0,45171,30674,G,1/1
0,45172,24102,T,1
0,45172,21476,T,2
0,45172,20803,T,1
0,45172,22795,T,1
0,45172,20268,T,1
0,45172,24102,G,2/3
0,45172,30858,G,3/3
0,45173,26156,T,2
0,45173,28479,T,1
0,45173,22778,T,1
0,45173,20577,T,1
0,45173,13567,T,1
0,45173,20470,T,1
0,45173,23815,T,1
0,45173,29757,T,1
0,45173,23815,G,6/7
0,45173,26828,G,3/4
0,45173,26169,FG,1
0,45175,23919,T,3
0,45175,26518,T,1
0,45175,28828,T,1
0,45175,17155,T,1
0,45175,20260,T,1
0,45175,29964,T,1
0,45175,22966,T,1
0,45175,28257,T,1
0,45175,26274,G,5/7
0,45175,13581,G,4/4
0,45176,30863,T,3
0,45176,28613,T,1
0,45176,14505,T,1
0,45176,20893,T,1
0,45176,26157,T,1
0,45176,22773,T,1
0,45176,28264,G,4/4
0,45176,28814,G,1/2
0,45176,28817,G,1/2
0,45176,20831,G,1/1
0,45176,28264,FG,1
0,45174,28832,T,1
0,45174,22609,T,2
0,45174,23511,T,1
0,45174,22749,T,1
0,45174,31265,T,1
0,45174,29829,T,1
0,45174,16868,T,1
0,45174,22726,T,1
0,45174,19417,T,1
0,45174,22771,T,1
0,45174,22612,T,1
0,45174,14500,G,1/2
0,45174,19417,G,7/9
0,45174,30076,G,0/1
0,45177,31335,T,1
0,45177,23406,T,2
0,45177,28704,T,1
0,45177,22073,T,1
0,45177,31083,T,1
0,45177,22029,T,1
0,45177,26529,G,1/1
0,45177,31341,G,5/6
0,45178,28451,T,2
0,45178,21487,T,3
0,45178,29966,T,2
0,45178,28736,T,2
0,45178,28210,T,1
0,45178,28835,T,1
0,45178,29966,G,3/4
0,45178,28210,G,6/7
0,45178,29765,BIN,1
0,45178,25749,BIN,1
0,45179,21898,T,1
0,45179,28706,T,1
0,45179,26274,T,1
0,45179,29112,T,1
0,45179,21854,T,1
0,45179,20570,T,1
0,45179,5565,T,1
0,45179,31347,T,1
0,45179,23919,T,1
0,45179,26274,G,4/5
0,45179,23815,G,2/4
0,45180,7848,T,1
0,45180,30867,T,1
0,45180,26829,T,1
0,45180,16592,T,1
0,45180,19515,T,1
0,45180,13581,G,4/4
0,45180,26152,G,2/3
0,45181,21491,T,1
0,45181,16868,T,2
0,45181,28212,T,1
0,45181,29914,T,2
0,45181,16573,T,1
0,45181,23476,T,1
0,45181,20585,G,2/2
0,45181,19417,G,8/9
0,45182,21476,T,1
0,45182,28451,T,1
0,45182,30858,T,1
0,45182,28205,T,1
0,45182,20794,T,1
0,45182,28614,T,1
0,45182,30858,G,3/4
0,45182,29966,G,2/3
0,45182,20638,BIN,2
0,45182,28262,BIN,1
0,45183,22779,T,1
0,45183,28814,T,2
0,45183,23898,T,1
0,45183,26269,T,1
0,45183,20005,T,1
0,45183,28208,G,1/3
0,45183,28814,G,4/5
0,45183,13876,BIN,1
0,45184,28210,T,2
0,45184,22751,T,2
0,45184,28736,T,1
0,45184,20255,T,1
0,45184,20831,T,1
0,45184,28210,G,3/4
0,45184,28264,G,4/4
0,45184,28817,G,2/3
0,45184,20255,BIN,1
0,45185,28207,T,1
0,45185,21543,T,2
0,45185,26266,T,1
0,45185,22841,T,1
0,45185,28248,T,1
0,45185,28822,T,1
0,45185,29766,G,2/3
0,45185,24102,G,6/6
0,45185,25770,BIN,1
0,45186,23406,T,2
0,45186,28479,T,1
0,45186,26150,T,1
0,45186,20577,T,1
0,45186,29906,T,1
0,45186,20869,T,1
0,45186,26200,T,1
0,45186,28463,T,1
0,45186,22029,T,1
0,45186,31341,G,4/7
0,45186,20869,G,1/3
0,45186,23406,BIN,1
0,45187,30863,T,1
0,45187,28214,T,3
0,45187,29828,T,1
0,45187,23735,T,1
0,45187,28817,G,4/4
0,45187,16583,G,2/3
0,45187,28264,G,3/3
0,45187,23455,OFF,1
0,45188,30868,T,1
0,45188,22807,T,2
0,45188,21482,T,1
0,45188,28613,T,2
0,45188,28211,T,1
0,45188,28814,T,1
0,45188,26269,T,1
0,45188,26152,G,2/3
0,45188,22776,G,5/6
0,45188,21517,BIN,1
0,45189,25859,T,1
0,45189,13913,T,1
0,45189,14507,T,1
0,45189,20316,T,1
0,45189,29757,T,1
0,45189,19474,T,1
0,45189,31079,G,2/2
0,45189,28208,G,4/4
0,45189,26169,G,2/2
0,45189,30674,FG,1
0,45190,23409,T,2
0,45190,20712,T,1
0,45190,16868,T,2
0,45190,22609,T,1
0,45190,19417,T,1
0,45190,19417,G,6/8
0,45190,31341,G,1/1
0,45192,28479,T,1
0,45192,21543,T,1
0,45192,20259,T,1
0,45192,28822,T,1
0,45192,31354,T,1
0,45192,31346,T,1
0,45192,29912,T,1
0,45192,20869,G,2/4
0,45192,24102,G,4/4
0,45192,20580,BIN,1
0,45191,28210,T,3
0,45191,21491,T,1
0,45191,23400,T,2
0,45191,22784,T,1
0,45191,29969,T,1
0,45191,22839,T,1
0,45191,28736,T,1
0,45191,21487,T,1
0,45191,20217,T,1
0,45191,28210,G,8/10
0,45191,20585,G,1/2
0,45191,23502,BIN,1
0,45191,22727,OFF,1
0,45193,28453,T,1
0,45193,28259,T,1
0,45193,30864,T,1
0,45193,30908,T,1
0,45193,22623,T,1
0,45193,30858,T,1
0,45193,30858,G,4/5
0,45193,29766,G,1/2
0,45194,28465,T,1
0,45194,23919,T,2
0,45194,23420,T,1
0,45194,29966,G,3/3
0,45194,26274,G,4/5
0,45195,31082,T,2
0,45195,22717,T,2
0,45195,31083,T,1
0,45195,26157,T,1
0,45195,20252,T,1
0,45195,28817,T,1
0,45195,20831,T,1
0,45195,28244,T,1
0,45195,23760,G,2/4
0,45195,28264,G,5/6
0,45196,22069,T,1
0,45196,28835,T,1
0,45196,28214,T,1
0,45196,29969,T,1
0,45196,29964,T,1
0,45196,19782,T,1
0,45196,16583,G,2/3
0,45196,28210,G,3/3
0,45196,7848,G,1/1
0,45196,16582,FG,1
0,45196,29982,BIN,1
0,45197,22776,T,1
0,45197,16573,T,1
0,45197,28813,T,1
0,45197,22609,T,1
0,45197,20150,T,1
0,45197,28613,T,1
0,45197,22776,G,4/6
0,45197,19417,G,2/3
0,45197,22776,FG,1
0,45198,20927,T,1
0,45198,24765,T,2
0,45198,21543,T,1
0,45198,28451,T,2
0,45198,28822,T,1
0,45198,31349,T,2
0,45198,31346,T,1
0,45198,28465,T,2
0,45198,29963,T,1
0,45198,24102,G,2/4
0,45198,29966,G,7/9
0,45199,15019,T,1
0,45199,28828,T,1
0,45199,26266,T,1
0,45199,26274,T,1
0,45199,28259,T,1
0,45199,21515,T,1
0,45199,23919,T,1
0,45199,26529,G,2/3
0,45199,26274,G,3/5
0,45200,21491,T,1
0,45200,20470,T,1
0,45200,28213,T,1
0,45200,30905,T,1
0,45200,20585,T,1
0,45200,31366,T,1
0,45200,21710,T,1
0,45200,31339,T,1
0,45200,20242,T,1
0,45200,20585,G,4/6
0,45200,20869,G,2/3
0,45201,30867,T,1
0,45201,20005,T,3
0,45201,13586,T,1
0,45201,30987,T,1
0,45201,28211,T,1
0,45201,13913,T,1
0,45201,30076,T,1
0,45201,21764,T,1
0,45201,26196,T,1
0,45201,30674,T,1
0,45201,26152,G,3/4
0,45201,21466,G,4/5
0,45201,19474,G,0/1
0,45201,30674,G,0/2
0,45202,28667,T,2
0,45202,21476,T,1
0,45202,14507,T,1
0,45202,28453,T,1
0,45202,20350,T,1
0,45202,20352,T,1
0,45202,22989,T,1
0,45202,20794,T,1
0,45202,28706,G,4/4
0,45202,30858,G,1/5
0,45203,5565,T,1
0,45203,26200,T,1
0,45203,22966,T,1
0,45203,23750,T,1
0,45203,26274,G,3/3
0,45203,23760,G,3/4
0,45203,5565,FG,1
0,45204,30859,T,1
0,45204,28599,T,2
0,45204,26270,T,1
0,45204,22069,T,1
0,45204,20794,T,1
0,45204,7848,T,1
0,45204,28257,T,1
0,45204,30858,G,2/3
0,45204,7848,G,4/5
0,45205,22779,T,1
0,45205,20802,T,3
0,45205,28452,T,1
0,45205,22609,T,2
0,45205,19963,T,2
0,45205,29914,T,2
0,45205,21466,G,1/1
0,45205,19417,G,7/7
0,45205,30674,G,1/1
0,45205,22609,G,2/3
0,45205,26196,BIN,1
0,45205,16573,BIN,1
0,45205,22609,BIN,1
0,45206,28211,T,2
0,45206,20577,T,2
0,45206,26152,T,1
0,45206,28479,T,1
0,45206,31265,T,1
0,45206,20259,T,1
0,45206,30076,T,1
0,45206,30905,T,1
0,45206,25861,T,1
0,45206,29833,T,1
0,45206,26152,G,3/5
0,45206,20869,G,5/7
0,45207,24765,T,1
0,45207,29112,T,2
0,45207,23420,T,1
0,45207,28667,T,1
0,45207,28614,T,1
0,45207,29966,T,1
0,45207,29966,G,4/5
0,45207,28706,G,2/3
0,45207,28204,BIN,1
0,45207,31368,BIN,1
0,45208,28654,T,1
0,45208,13576,T,2
0,45208,22773,T,1
0,45208,30330,T,1
0,45208,23901,T,1
0,45208,28264,G,1/2
0,45208,20851,G,3/5
0,45209,21487,T,3
0,45209,29974,T,1
0,45209,28736,T,2
0,45209,28259,T,1
0,45209,29969,T,1
0,45209,30672,T,1
0,45209,28210,G,6/7
0,45209,26529,G,3/3
0,45209,22607,BIN,1
0,45210,21517,T,1
0,45210,21543,T,1
0,45210,22777,T,1
0,45210,30740,T,1
0,45210,24106,T,1
0,45210,29912,T,1
0,45210,22772,T,1
0,45210,28598,T,1
0,45210,22776,G,5/5
0,45210,20580,G,2/3
0,45211,17155,T,1
0,45211,28208,T,3
0,45211,29964,T,1
0,45211,22840,T,1
0,45211,13950,T,1
0,45211,26160,T,1
0,45211,24113,T,1
0,45211,30675,T,1
0,45211,7848,G,2/3
0,45211,28208,G,4/7
0,45211,21466,G,2/2
0,45212,24765,T,2
0,45212,28264,T,3
0,45212,28614,T,1
0,45212,28244,T,1
0,45212,23735,T,1
0,45212,29966,G,2/4
0,45212,28817,G,4/6
0,45213,22784,T,1
0,45213,28598,T,3
0,45213,28814,T,1
0,45213,22776,T,1
0,45213,20150,T,1
0,45213,22772,T,1
0,45213,13576,G,1/1
0,45213,22776,G,6/7
0,45215,31079,T,1
0,45215,24095,T,1
0,45215,28706,T,1
0,45215,29825,T,1
0,45215,30910,T,1
0,45215,28836,T,1
0,45215,20350,T,1
0,45215,23919,T,1
0,45215,29112,T,1
0,45215,20570,T,1
0,45215,28706,G,5/6
0,45215,26274,G,3/4
0,45215,20350,FG,1
0,45216,30068,T,1
0,45216,21487,T,3
0,45216,20262,T,1
0,45216,20586,T,2
0,45216,29833,T,1
0,45216,16582,T,1
0,45216,28210,T,1
0,45216,28736,T,1
0,45216,20869,G,3/3
0,45216,28210,G,7/8
0,45214,23913,T,2
0,45214,31265,T,2
0,45214,31372,T,1
0,45214,28211,T,1
0,45214,22726,T,1
0,45214,31263,G,2/5
0,45214,14500,G,2/3
0,45214,13586,BIN,1
0,45217,31082,T,2
0,45217,26200,T,2
0,45217,25860,T,1
0,45217,28463,T,1
0,45217,23406,T,1
0,45217,16581,T,1
0,45217,23760,G,6/8
0,45217,19802,BIN,1
0,45217,20638,BIN,1
0,45217,20852,BIN,1
0,45217,22623,BIN,1
0,45218,29766,T,2
0,45218,26266,T,2
0,45218,28207,T,1
0,45218,25770,T,1
0,45218,28259,T,1
0,45218,26266,G,4/7
0,45218,14998,G,1/1
0,45218,29962,BIN,1
0,45218,22841,BIN,1
0,45419,28264,T,2
0,45419,28736,T,2
0,45419,20255,T,1
0,45419,28654,T,1
0,45419,22751,T,1
0,45419,21542,T,1
0,45419,28264,G,7/8
0,45419,28210,G,2/2
0,45419,28264,FG-2,1
0,45420,26160,T,1
0,45420,28704,T,1
0,45420,5548,T,1
0,45420,29906,T,1
0,45420,19474,T,1
0,45420,23406,T,1
0,45420,20005,T,1
0,45420,19802,T,1
0,45420,28208,G,4/5
0,45420,23760,G,4/5
0,45420,30674,FG,1
0,45420,20252,BIN,1
0,45421,28813,T,1
0,45421,29914,T,1
0,45421,22612,T,1
0,45421,22776,G,3/3
0,45421,19417,G,4/5
0,45422,13576,T,2
0,45422,23919,T,3
0,45422,21491,T,1
0,45422,20572,T,1
0,45422,20851,T,1
0,45422,31339,T,1
0,45422,20851,G,4/5
0,45422,26274,G,2/4
0,45423,21487,T,2
0,45423,26160,T,1
0,45423,16582,T,1
0,45423,13912,T,1
0,45423,28835,T,1
0,45423,28736,T,1
0,45423,20217,T,1
0,45423,28210,G,7/7
0,45423,28208,G,1/2
0,45424,22808,T,1
0,45424,21491,T,1
0,45424,22776,G,2/2
0,45424,20851,G,1/1
0,45425,20802,T,2
0,45425,28210,T,2
0,45425,29914,T,2
0,45425,21487,T,1
0,45425,22612,T,2
0,45425,23913,T,1
0,45425,31263,G,4/7
0,45425,28210,G,2/3
0,45425,22607,BIN,1
0,45426,28264,T,1
0,45426,28813,T,1
0,45426,28598,T,1
0,45426,28264,G,1/1
0,45426,22776,G,1/2
0,45427,28814,T,1
0,45427,20802,T,1
0,45427,28813,T,1
0,45427,22612,T,1
0,45427,22776,G,3/3
0,45427,19417,G,2/3
